MiniDOT Logger Concatenated Data File
Sensor:             7450-375572
Concatenation Date: 2020Jul10 12:45:59 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593284580,           2020-06-27 19:03:00,           2020-06-27 14:03:00,      3.120000,     26.506000,          7.443000,                    92.607804,      0.959000
                1593286380,           2020-06-27 19:33:00,           2020-06-27 14:33:00,      3.120000,     26.675000,          7.650000,                    95.473714,      0.959000
                1593288180,           2020-06-27 20:03:00,           2020-06-27 15:03:00,      3.120000,     26.878000,          8.166000,                   102.286127,      0.960000
                1593289980,           2020-06-27 20:33:00,           2020-06-27 15:33:00,      3.120000,     26.963000,          8.634000,                   108.313300,      0.961000
                1593291780,           2020-06-27 21:03:00,           2020-06-27 16:03:00,      3.120000,     27.082000,          9.094000,                   114.327516,      0.960000
                1593293580,           2020-06-27 21:33:00,           2020-06-27 16:33:00,      3.120000,     27.243000,          9.331000,                   117.645307,      0.960000
                1593295380,           2020-06-27 22:03:00,           2020-06-27 17:03:00,      3.120000,     27.311000,          9.520000,                   120.174071,      0.961000
                1593297180,           2020-06-27 22:33:00,           2020-06-27 17:33:00,      3.120000,     27.311000,          7.742000,                    97.729796,      0.960000
                1593298980,           2020-06-27 23:03:00,           2020-06-27 18:03:00,      3.120000,     27.345000,          8.074000,                   101.982604,      0.961000
                1593300780,           2020-06-27 23:33:00,           2020-06-27 18:33:00,      3.120000,     27.336000,          6.601000,                    83.363768,      0.959000
                1593302580,           2020-06-28 00:03:00,           2020-06-27 19:03:00,      3.120000,     27.336000,          6.925000,                    87.455551,      0.960000
                1593304380,           2020-06-28 00:33:00,           2020-06-27 19:33:00,      3.120000,     27.362000,          7.156000,                    90.414774,      0.960000
                1593306180,           2020-06-28 01:03:00,           2020-06-27 20:03:00,      3.110000,     27.379000,          7.331000,                    92.653958,      0.959000
                1593307980,           2020-06-28 01:33:00,           2020-06-27 20:33:00,      3.120000,     27.345000,          7.546000,                    95.313441,      0.960000
                1593309780,           2020-06-28 02:03:00,           2020-06-27 21:03:00,      3.110000,     27.353000,          7.609000,                    96.122913,      0.960000
                1593311580,           2020-06-28 02:33:00,           2020-06-27 21:33:00,      3.120000,     27.362000,          7.562000,                    95.544511,      0.959000
                1593313380,           2020-06-28 03:03:00,           2020-06-27 22:03:00,      3.120000,     27.370000,          7.566000,                    95.608693,      0.958000
                1593315180,           2020-06-28 03:33:00,           2020-06-27 22:33:00,      3.120000,     27.353000,          7.576000,                    95.706031,      0.959000
                1593316980,           2020-06-28 04:03:00,           2020-06-27 23:03:00,      3.120000,     27.370000,          7.444000,                    94.067025,      0.957000
                1593318780,           2020-06-28 04:33:00,           2020-06-27 23:33:00,      3.120000,     27.345000,          7.404000,                    93.519841,      0.957000
                1593320580,           2020-06-28 05:03:00,           2020-06-28 00:03:00,      3.120000,     27.336000,          7.369000,                    93.062810,      0.958000
                1593322380,           2020-06-28 05:33:00,           2020-06-28 00:33:00,      3.120000,     27.311000,          6.264000,                    79.072519,      0.957000
                1593324180,           2020-06-28 06:03:00,           2020-06-28 01:03:00,      3.120000,     27.302000,          6.193000,                    78.163703,      0.956000
                1593325980,           2020-06-28 06:33:00,           2020-06-28 01:33:00,      3.120000,     27.243000,          6.154000,                    77.589671,      0.957000
                1593327780,           2020-06-28 07:03:00,           2020-06-28 02:03:00,      3.120000,     27.217000,          5.940000,                    74.856770,      0.954000
                1593329580,           2020-06-28 07:33:00,           2020-06-28 02:33:00,      3.120000,     27.158000,          5.957000,                    74.991855,      0.957000
                1593331380,           2020-06-28 08:03:00,           2020-06-28 03:03:00,      3.120000,     27.073000,          5.836000,                    73.356924,      0.955000
                1593333180,           2020-06-28 08:33:00,           2020-06-28 03:33:00,      3.120000,     26.972000,          5.633000,                    70.677240,      0.956000
                1593334980,           2020-06-28 09:03:00,           2020-06-28 04:03:00,      3.120000,     26.887000,          5.730000,                    71.784743,      0.957000
                1593336780,           2020-06-28 09:33:00,           2020-06-28 04:33:00,      3.120000,     26.785000,          5.831000,                    72.916332,      0.957000
                1593338580,           2020-06-28 10:03:00,           2020-06-28 05:03:00,      3.120000,     26.650000,          5.987000,                    74.685475,      0.958000
                1593340380,           2020-06-28 10:33:00,           2020-06-28 05:33:00,      3.120000,     26.548000,          6.024000,                    75.009032,      0.957000
                1593342180,           2020-06-28 11:03:00,           2020-06-28 06:03:00,      3.120000,     26.447000,          5.846000,                    72.660077,      0.954000
                1593343980,           2020-06-28 11:33:00,           2020-06-28 06:33:00,      3.120000,     26.337000,          6.022000,                    74.698945,      0.956000
                1593345780,           2020-06-28 12:03:00,           2020-06-28 07:03:00,      3.120000,     26.261000,          5.979000,                    74.063637,      0.955000
                1593347580,           2020-06-28 12:33:00,           2020-06-28 07:33:00,      3.120000,     26.185000,          5.769000,                    71.363997,      0.953000
                1593349380,           2020-06-28 13:03:00,           2020-06-28 08:03:00,      3.120000,     26.100000,          5.702000,                    70.426557,      0.954000
                1593351180,           2020-06-28 13:33:00,           2020-06-28 08:33:00,      3.120000,     26.041000,          5.672000,                    69.981036,      0.955000
                1593352980,           2020-06-28 14:03:00,           2020-06-28 09:03:00,      3.120000,     26.008000,          3.964000,                    48.878458,      0.957000
                1593354780,           2020-06-28 14:33:00,           2020-06-28 09:33:00,      3.120000,     26.016000,          4.467000,                    55.088749,      0.957000
                1593356580,           2020-06-28 15:03:00,           2020-06-28 10:03:00,      3.120000,     25.974000,          6.656000,                    82.021715,      0.958000
                1593358380,           2020-06-28 15:33:00,           2020-06-28 10:33:00,      3.120000,     25.949000,          6.285000,                    77.414702,      0.957000
                1593360180,           2020-06-28 16:03:00,           2020-06-28 11:03:00,      3.120000,     26.024000,          7.399000,                    91.260553,      0.958000
                1593361980,           2020-06-28 16:33:00,           2020-06-28 11:33:00,      3.120000,     26.126000,          7.399000,                    91.429660,      0.958000
                1593363780,           2020-06-28 17:03:00,           2020-06-28 12:03:00,      3.120000,     26.168000,          6.806000,                    84.166014,      0.957000
                1593365580,           2020-06-28 17:33:00,           2020-06-28 12:33:00,      3.120000,     26.269000,          7.155000,                    88.643933,      0.958000
                1593367380,           2020-06-28 18:03:00,           2020-06-28 13:03:00,      3.110000,     26.379000,          6.652000,                    82.576361,      0.956000
                1593369180,           2020-06-28 18:33:00,           2020-06-28 13:33:00,      3.120000,     26.531000,          7.660000,                    95.350771,      0.958000
                1593370980,           2020-06-28 19:03:00,           2020-06-28 14:03:00,      3.120000,     26.650000,          8.023000,                   100.083776,      0.959000
                1593372780,           2020-06-28 19:33:00,           2020-06-28 14:33:00,      3.120000,     26.828000,          3.942000,                    49.332599,      0.920000
                1593374580,           2020-06-28 20:03:00,           2020-06-28 15:03:00,      3.120000,     27.014000,          7.461000,                    93.683661,      0.955000
                1593376380,           2020-06-28 20:33:00,           2020-06-28 15:33:00,      3.120000,     27.184000,          8.970000,                   112.974617,      0.961000
                1593378180,           2020-06-28 21:03:00,           2020-06-28 16:03:00,      3.110000,     27.319000,          9.773000,                   123.385390,      0.961000
                1593379980,           2020-06-28 21:33:00,           2020-06-28 16:33:00,      3.110000,     27.379000,          9.420000,                   119.056102,      0.961000
                1593381780,           2020-06-28 22:03:00,           2020-06-28 17:03:00,      3.110000,     27.515000,          7.026000,                    89.014624,      0.897000
                1593383580,           2020-06-28 22:33:00,           2020-06-28 17:33:00,      3.120000,     27.625000,          9.971000,                   126.573216,      0.958000
                1593385380,           2020-06-28 23:03:00,           2020-06-28 18:03:00,      3.120000,     27.651000,         10.427000,                   132.422925,      0.961000
                1593387180,           2020-06-28 23:33:00,           2020-06-28 18:33:00,      3.120000,     27.719000,         11.305000,                   143.747059,      0.962000
                1593388980,           2020-06-29 00:03:00,           2020-06-28 19:03:00,      3.120000,     27.761000,         11.380000,                   144.808631,      0.961000
                1593390780,           2020-06-29 00:33:00,           2020-06-28 19:33:00,      3.120000,     27.778000,         11.451000,                   145.756056,      0.963000
                1593392580,           2020-06-29 01:03:00,           2020-06-28 20:03:00,      3.120000,     27.795000,         10.625000,                   135.282963,      0.961000
                1593394380,           2020-06-29 01:33:00,           2020-06-28 20:33:00,      3.120000,     27.795000,         10.298000,                   131.119431,      0.961000
                1593396180,           2020-06-29 02:03:00,           2020-06-28 21:03:00,      3.120000,     27.838000,         10.188000,                   129.817808,      0.960000
                1593397980,           2020-06-29 02:33:00,           2020-06-28 21:33:00,      3.120000,     27.846000,         10.007000,                   127.529550,      0.960000
                1593399780,           2020-06-29 03:03:00,           2020-06-28 22:03:00,      3.120000,     27.821000,          9.939000,                   126.606826,      0.960000
                1593401580,           2020-06-29 03:33:00,           2020-06-28 22:33:00,      3.120000,     27.812000,          9.891000,                   125.975276,      0.961000
                1593403380,           2020-06-29 04:03:00,           2020-06-28 23:03:00,      3.120000,     27.770000,          9.762000,                   124.239687,      0.959000
                1593405180,           2020-06-29 04:33:00,           2020-06-28 23:33:00,      3.120000,     27.753000,          9.599000,                   122.128358,      0.959000
                1593406980,           2020-06-29 05:03:00,           2020-06-29 00:03:00,      3.120000,     27.736000,          9.564000,                   121.646340,      0.960000
                1593408780,           2020-06-29 05:33:00,           2020-06-29 00:33:00,      3.120000,     27.693000,          9.666000,                   122.849860,      0.960000
                1593410580,           2020-06-29 06:03:00,           2020-06-29 01:03:00,      3.120000,     27.591000,          9.933000,                   126.014632,      0.960000
                1593412380,           2020-06-29 06:33:00,           2020-06-29 01:33:00,      3.110000,     27.523000,          9.460000,                   119.868812,      0.960000
                1593414180,           2020-06-29 07:03:00,           2020-06-29 02:03:00,      3.110000,     27.413000,         10.058000,                   127.196652,      0.960000
                1593415980,           2020-06-29 07:33:00,           2020-06-29 02:33:00,      3.110000,     27.311000,         10.276000,                   129.717306,      0.960000
                1593417780,           2020-06-29 08:03:00,           2020-06-29 03:03:00,      3.120000,     27.175000,         10.281000,                   129.465454,      0.962000
                1593419580,           2020-06-29 08:33:00,           2020-06-29 03:33:00,      3.120000,     27.048000,          9.868000,                   123.982536,      0.961000
                1593421380,           2020-06-29 09:03:00,           2020-06-29 04:03:00,      3.120000,     26.929000,          9.391000,                   117.738018,      0.960000
                1593423180,           2020-06-29 09:33:00,           2020-06-29 04:33:00,      3.120000,     26.811000,          8.982000,                   112.371911,      0.961000
                1593424980,           2020-06-29 10:03:00,           2020-06-29 05:03:00,      3.120000,     26.726000,          8.097000,                   101.145165,      0.957000
                1593426780,           2020-06-29 10:33:00,           2020-06-29 05:33:00,      3.120000,     26.582000,          7.353000,                    91.613480,      0.959000
                1593428580,           2020-06-29 11:03:00,           2020-06-29 06:03:00,      3.120000,     26.497000,          8.076000,                   100.467442,      0.959000
                1593430380,           2020-06-29 11:33:00,           2020-06-29 06:33:00,      3.110000,     26.413000,          7.120000,                    88.440324,      0.956000
                1593432180,           2020-06-29 12:03:00,           2020-06-29 07:03:00,      3.110000,     26.345000,          6.685000,                    82.935021,      0.957000
                1593433980,           2020-06-29 12:33:00,           2020-06-29 07:33:00,      3.110000,     26.337000,          6.565000,                    81.434502,      0.952000
                1593435780,           2020-06-29 13:03:00,           2020-06-29 08:03:00,      3.110000,     26.345000,          6.087000,                    75.516152,      0.956000
                1593437580,           2020-06-29 13:33:00,           2020-06-29 08:33:00,      3.110000,     26.345000,          6.254000,                    77.587976,      0.956000
                1593439380,           2020-06-29 14:03:00,           2020-06-29 09:03:00,      3.110000,     26.379000,          6.270000,                    77.834303,      0.956000
                1593441180,           2020-06-29 14:33:00,           2020-06-29 09:33:00,      3.110000,     26.438000,          5.938000,                    73.791552,      0.957000
                1593442980,           2020-06-29 15:03:00,           2020-06-29 10:03:00,      3.110000,     26.421000,          5.200000,                    64.600584,      0.954000
                1593444780,           2020-06-29 15:33:00,           2020-06-29 10:33:00,      3.110000,     26.430000,          4.980000,                    61.877541,      0.955000
                1593446580,           2020-06-29 16:03:00,           2020-06-29 11:03:00,      3.120000,     26.506000,          5.628000,                    70.025087,      0.956000
                1593448380,           2020-06-29 16:33:00,           2020-06-29 11:33:00,      3.120000,     26.523000,          5.738000,                    71.415636,      0.956000
                1593450180,           2020-06-29 17:03:00,           2020-06-29 12:03:00,      3.120000,     26.624000,          5.793000,                    72.231567,      0.957000
                1593451980,           2020-06-29 17:33:00,           2020-06-29 12:33:00,      3.120000,     26.717000,          6.111000,                    76.324321,      0.956000
                1593453780,           2020-06-29 18:03:00,           2020-06-29 13:03:00,      3.120000,     26.844000,          6.196000,                    77.562823,      0.955000
                1593455580,           2020-06-29 18:33:00,           2020-06-29 13:33:00,      3.120000,     26.929000,          6.348000,                    79.586938,      0.957000
                1593457380,           2020-06-29 19:03:00,           2020-06-29 14:03:00,      3.120000,     27.116000,          7.039000,                    88.546440,      0.955000
                1593459180,           2020-06-29 19:33:00,           2020-06-29 14:33:00,      3.120000,     27.167000,          7.281000,                    91.674265,      0.957000
                1593460980,           2020-06-29 20:03:00,           2020-06-29 15:03:00,      3.110000,     27.328000,          7.836000,                    98.946407,      0.958000
                1593462780,           2020-06-29 20:33:00,           2020-06-29 15:33:00,      3.110000,     27.404000,          7.888000,                    99.738140,      0.958000
                1593464580,           2020-06-29 21:03:00,           2020-06-29 16:03:00,      3.110000,     27.498000,          8.177000,                   103.565656,      0.958000
                1593466380,           2020-06-29 21:33:00,           2020-06-29 16:33:00,      3.120000,     27.574000,          8.435000,                   106.977957,      0.957000
                1593468180,           2020-06-29 22:03:00,           2020-06-29 17:03:00,      3.120000,     27.634000,          8.435000,                   107.092158,      0.956000
                1593469980,           2020-06-29 22:33:00,           2020-06-29 17:33:00,      3.120000,     27.719000,          8.516000,                   108.283941,      0.957000
                1593471780,           2020-06-29 23:03:00,           2020-06-29 18:03:00,      3.120000,     27.778000,          8.191000,                   104.260576,      0.951000
                1593473580,           2020-06-29 23:33:00,           2020-06-29 18:33:00,      3.120000,     27.829000,          8.710000,                   110.967089,      0.956000
                1593475380,           2020-06-30 00:03:00,           2020-06-29 19:03:00,      3.120000,     27.863000,          9.001000,                   114.743621,      0.958000
                1593477180,           2020-06-30 00:33:00,           2020-06-29 19:33:00,      3.120000,     27.846000,          8.482000,                   108.094898,      0.955000
                1593478980,           2020-06-30 01:03:00,           2020-06-29 20:03:00,      3.120000,     27.846000,          8.561000,                   109.101677,      0.954000
                1593480780,           2020-06-30 01:33:00,           2020-06-29 20:33:00,      3.120000,     27.880000,          8.483000,                   108.172804,      0.955000
                1593482580,           2020-06-30 02:03:00,           2020-06-29 21:03:00,      3.120000,     27.906000,          7.805000,                    99.572995,      0.954000
                1593484380,           2020-06-30 02:33:00,           2020-06-29 21:33:00,      3.120000,     27.880000,          3.777000,                    48.163230,      0.947000
                1593486180,           2020-06-30 03:03:00,           2020-06-29 22:03:00,      3.120000,     27.880000,          5.361000,                    68.361948,      0.950000
                1593487980,           2020-06-30 03:33:00,           2020-06-29 22:33:00,      3.120000,     27.863000,          5.554000,                    70.801697,      0.954000
                1593489780,           2020-06-30 04:03:00,           2020-06-29 23:03:00,      3.120000,     27.863000,          5.995000,                    76.423509,      0.956000
                1593491580,           2020-06-30 04:33:00,           2020-06-29 23:33:00,      3.120000,     27.855000,          5.950000,                    75.839101,      0.951000
                1593493380,           2020-06-30 05:03:00,           2020-06-30 00:03:00,      3.120000,     27.829000,          6.378000,                    81.256956,      0.954000
                1593495180,           2020-06-30 05:33:00,           2020-06-30 00:33:00,      3.120000,     27.829000,          6.998000,                    89.155877,      0.955000
                1593496980,           2020-06-30 06:03:00,           2020-06-30 01:03:00,      3.120000,     27.812000,          7.266000,                    92.542347,      0.956000
                1593498780,           2020-06-30 06:33:00,           2020-06-30 01:33:00,      3.120000,     27.787000,          7.250000,                    92.297629,      0.955000
                1593500580,           2020-06-30 07:03:00,           2020-06-30 02:03:00,      3.120000,     27.761000,          7.546000,                    96.021611,      0.956000
                1593502380,           2020-06-30 07:33:00,           2020-06-30 02:33:00,      3.120000,     27.702000,          8.058000,                   102.429383,      0.957000
                1593504180,           2020-06-30 08:03:00,           2020-06-30 03:03:00,      3.120000,     27.651000,          8.219000,                   104.381320,      0.958000
                1593505980,           2020-06-30 08:33:00,           2020-06-30 03:33:00,      3.120000,     27.540000,          5.569000,                    70.586833,      0.952000
                1593507780,           2020-06-30 09:03:00,           2020-06-30 04:03:00,      3.110000,     27.438000,          6.168000,                    78.037246,      0.954000
                1593509580,           2020-06-30 09:33:00,           2020-06-30 04:33:00,      3.110000,     27.353000,          6.942000,                    87.696841,      0.957000
                1593511380,           2020-06-30 10:03:00,           2020-06-30 05:03:00,      3.110000,     27.217000,          7.348000,                    92.600597,      0.957000
                1593513180,           2020-06-30 10:33:00,           2020-06-30 05:33:00,      3.110000,     27.133000,          7.402000,                    93.141095,      0.956000
                1593514980,           2020-06-30 11:03:00,           2020-06-30 06:03:00,      3.120000,     27.039000,          7.113000,                    89.354034,      0.954000
                1593516780,           2020-06-30 11:33:00,           2020-06-30 06:33:00,      3.120000,     26.955000,          7.033000,                    88.216140,      0.953000
                1593518580,           2020-06-30 12:03:00,           2020-06-30 07:03:00,      3.120000,     26.887000,          5.463000,                    68.439800,      0.919000
                1593520380,           2020-06-30 12:33:00,           2020-06-30 07:33:00,      3.120000,     26.895000,          6.532000,                    81.843854,      0.947000
                1593522180,           2020-06-30 13:03:00,           2020-06-30 08:03:00,      3.120000,     26.887000,          6.727000,                    84.275038,      0.950000
                1593523980,           2020-06-30 13:33:00,           2020-06-30 08:33:00,      3.120000,     26.895000,          6.440000,                    80.691124,      0.950000
                1593525780,           2020-06-30 14:03:00,           2020-06-30 09:03:00,      3.120000,     26.912000,          5.727000,                    71.779361,      0.945000
                1593527580,           2020-06-30 14:33:00,           2020-06-30 09:33:00,      3.120000,     26.921000,          4.790000,                    60.045167,      0.948000
                1593529380,           2020-06-30 15:03:00,           2020-06-30 10:03:00,      3.120000,     26.963000,          4.881000,                    61.232015,      0.951000
                1593531180,           2020-06-30 15:33:00,           2020-06-30 10:33:00,      3.120000,     27.031000,          4.612000,                    57.927983,      0.949000
                1593532980,           2020-06-30 16:03:00,           2020-06-30 11:03:00,      3.110000,     27.133000,          5.422000,                    68.226293,      0.955000
                1593534780,           2020-06-30 16:33:00,           2020-06-30 11:33:00,      3.110000,     27.150000,          5.165000,                    65.012172,      0.955000
                1593536580,           2020-06-30 17:03:00,           2020-06-30 12:03:00,      3.110000,     27.184000,          5.587000,                    70.366687,      0.956000
                1593538380,           2020-06-30 17:33:00,           2020-06-30 12:33:00,      3.110000,     27.243000,          4.730000,                    59.635870,      0.950000
                1593540180,           2020-06-30 18:03:00,           2020-06-30 13:03:00,      3.110000,     27.336000,          5.881000,                    74.270917,      0.955000
                1593541980,           2020-06-30 18:33:00,           2020-06-30 13:33:00,      3.110000,     27.387000,          5.640000,                    71.292168,      0.954000
                1593543780,           2020-06-30 19:03:00,           2020-06-30 14:03:00,      3.110000,     27.472000,          6.462000,                    81.806462,      0.957000
                1593545580,           2020-06-30 19:33:00,           2020-06-30 14:33:00,      3.120000,     27.557000,          6.871000,                    87.115977,      0.958000
                1593547380,           2020-06-30 20:03:00,           2020-06-30 15:03:00,      3.120000,     27.617000,          6.641000,                    84.289759,      0.954000
                1593549180,           2020-06-30 20:33:00,           2020-06-30 15:33:00,      3.120000,     27.693000,          7.082000,                    90.008557,      0.957000
                1593550980,           2020-06-30 21:03:00,           2020-06-30 16:03:00,      3.120000,     27.753000,          7.104000,                    90.384400,      0.952000
                1593552780,           2020-06-30 21:33:00,           2020-06-30 16:33:00,      3.120000,     27.770000,          7.452000,                    94.840622,      0.957000
                1593554580,           2020-06-30 22:03:00,           2020-06-30 17:03:00,      3.120000,     27.821000,          7.879000,                   100.365749,      0.958000
                1593556380,           2020-06-30 22:33:00,           2020-06-30 17:33:00,      3.120000,     27.880000,          8.189000,                   104.423800,      0.959000
                1593558180,           2020-06-30 23:03:00,           2020-06-30 18:03:00,      3.120000,     27.846000,          7.877000,                   100.384757,      0.958000
                1593559980,           2020-06-30 23:33:00,           2020-06-30 18:33:00,      3.120000,     27.889000,          7.823000,                    99.772581,      0.956000
                1593561780,           2020-07-01 00:03:00,           2020-06-30 19:03:00,      3.120000,     27.889000,          8.037000,                   102.501883,      0.959000
                1593563580,           2020-07-01 00:33:00,           2020-06-30 19:33:00,      3.120000,     27.923000,          7.861000,                   100.317620,      0.952000
                1593565380,           2020-07-01 01:03:00,           2020-06-30 20:03:00,      3.120000,     27.906000,          8.033000,                   102.481726,      0.957000
                1593567180,           2020-07-01 01:33:00,           2020-06-30 20:33:00,      3.120000,     27.906000,          8.045000,                   102.634817,      0.958000
                1593568980,           2020-07-01 02:03:00,           2020-06-30 21:03:00,      3.120000,     27.923000,          8.587000,                   109.582420,      0.959000
                1593570780,           2020-07-01 02:33:00,           2020-06-30 21:33:00,      3.120000,     27.932000,          9.766000,                   124.648013,      0.960000
                1593572580,           2020-07-01 03:03:00,           2020-06-30 22:03:00,      3.120000,     27.889000,         10.948000,                   139.628047,      0.959000
                1593574380,           2020-07-01 03:33:00,           2020-06-30 22:33:00,      3.120000,     27.744000,         11.139000,                   141.699186,      0.961000
                1593576180,           2020-07-01 04:03:00,           2020-06-30 23:03:00,      3.120000,     27.642000,         10.908000,                   138.509470,      0.962000
                1593577980,           2020-07-01 04:33:00,           2020-06-30 23:33:00,      3.110000,     27.515000,         10.893000,                   138.006874,      0.962000
                1593579780,           2020-07-01 05:03:00,           2020-07-01 00:03:00,      3.110000,     27.387000,          8.982000,                   113.536570,      0.956000
                1593581580,           2020-07-01 05:33:00,           2020-07-01 00:33:00,      3.110000,     27.243000,          9.314000,                   117.430971,      0.960000
                1593583380,           2020-07-01 06:03:00,           2020-07-01 01:03:00,      3.120000,     27.150000,          8.582000,                   108.022160,      0.959000
                1593585180,           2020-07-01 06:33:00,           2020-07-01 01:33:00,      3.120000,     27.048000,          8.696000,                   109.257411,      0.960000
                1593586980,           2020-07-01 07:03:00,           2020-07-01 02:03:00,      3.120000,     26.955000,          6.685000,                    83.851115,      0.957000
                1593588780,           2020-07-01 07:33:00,           2020-07-01 02:33:00,      3.120000,     26.853000,          7.135000,                    89.331860,      0.959000
                1593590580,           2020-07-01 08:03:00,           2020-07-01 03:03:00,      3.120000,     26.709000,          7.623000,                    95.194985,      0.959000
                1593592380,           2020-07-01 08:33:00,           2020-07-01 03:33:00,      3.120000,     26.616000,          3.881000,                    48.384311,      0.840000
                1593594180,           2020-07-01 09:03:00,           2020-07-01 04:03:00,      3.120000,     26.548000,          3.542000,                    44.103916,      0.926000
                1593595980,           2020-07-01 09:33:00,           2020-07-01 04:33:00,      3.120000,     26.455000,          3.679000,                    45.732987,      0.951000
                1593597780,           2020-07-01 10:03:00,           2020-07-01 05:03:00,      3.110000,     26.388000,          3.332000,                    41.369392,      0.953000
                1593599580,           2020-07-01 10:33:00,           2020-07-01 05:33:00,      3.110000,     26.278000,          4.345000,                    53.839363,      0.955000
                1593601380,           2020-07-01 11:03:00,           2020-07-01 06:03:00,      3.110000,     26.202000,          4.747000,                    58.739689,      0.957000
                1593603180,           2020-07-01 11:33:00,           2020-07-01 06:33:00,      3.110000,     26.143000,          2.063000,                    25.500412,      0.940000
                1593604980,           2020-07-01 12:03:00,           2020-07-01 07:03:00,      3.120000,     26.092000,          2.772000,                    34.232564,      0.948000
                1593606780,           2020-07-01 12:33:00,           2020-07-01 07:33:00,      3.120000,     26.075000,          3.212000,                    39.654068,      0.955000
                1593608580,           2020-07-01 13:03:00,           2020-07-01 08:03:00,      3.120000,     26.058000,          3.764000,                    46.454502,      0.957000
                1593610380,           2020-07-01 13:33:00,           2020-07-01 08:33:00,      3.120000,     26.058000,          3.983000,                    49.157355,      0.957000
                1593612180,           2020-07-01 14:03:00,           2020-07-01 09:03:00,      3.120000,     26.041000,          3.306000,                    40.789370,      0.955000
                1593613980,           2020-07-01 14:33:00,           2020-07-01 09:33:00,      3.120000,     26.041000,          4.067000,                    50.178575,      0.956000
                1593615780,           2020-07-01 15:03:00,           2020-07-01 10:03:00,      3.110000,     26.117000,          4.548000,                    56.190596,      0.955000
                1593617580,           2020-07-01 15:33:00,           2020-07-01 10:33:00,      3.110000,     26.143000,          4.679000,                    57.836368,      0.957000
                1593619380,           2020-07-01 16:03:00,           2020-07-01 11:03:00,      3.110000,     26.143000,          4.667000,                    57.688038,      0.956000
                1593621180,           2020-07-01 16:33:00,           2020-07-01 11:33:00,      3.110000,     26.210000,          3.604000,                    44.602597,      0.956000
                1593622980,           2020-07-01 17:03:00,           2020-07-01 12:03:00,      3.110000,     26.261000,          3.733000,                    46.241773,      0.956000
                1593624780,           2020-07-01 17:33:00,           2020-07-01 12:33:00,      3.110000,     26.337000,          2.873000,                    35.637673,      0.956000
                1593626580,           2020-07-01 18:03:00,           2020-07-01 13:03:00,      3.110000,     26.379000,          3.030000,                    37.613706,      0.956000
                1593628380,           2020-07-01 18:33:00,           2020-07-01 13:33:00,      3.110000,     26.430000,          2.753000,                    34.206600,      0.948000
                1593630180,           2020-07-01 19:03:00,           2020-07-01 14:03:00,      3.120000,     26.548000,          3.684000,                    45.872057,      0.956000
                1593631980,           2020-07-01 19:33:00,           2020-07-01 14:33:00,      3.120000,     26.650000,          4.075000,                    50.834026,      0.955000
                1593633780,           2020-07-01 20:03:00,           2020-07-01 15:03:00,      3.120000,     26.802000,          4.719000,                    59.028868,      0.956000
                1593635580,           2020-07-01 20:33:00,           2020-07-01 15:33:00,      3.120000,     26.904000,          5.525000,                    69.237652,      0.956000
                1593637380,           2020-07-01 21:03:00,           2020-07-01 16:03:00,      3.120000,     26.988000,          5.649000,                    70.898328,      0.955000
                1593639180,           2020-07-01 21:33:00,           2020-07-01 16:33:00,      3.120000,     27.124000,          6.076000,                    76.443416,      0.957000
                1593640980,           2020-07-01 22:03:00,           2020-07-01 17:03:00,      3.110000,     27.260000,          6.791000,                    85.646978,      0.958000
                1593642780,           2020-07-01 22:33:00,           2020-07-01 17:33:00,      3.110000,     27.294000,          5.923000,                    74.745276,      0.953000
                1593644580,           2020-07-01 23:03:00,           2020-07-01 18:03:00,      3.110000,     27.404000,          4.528000,                    57.253334,      0.889000
                1593646380,           2020-07-01 23:33:00,           2020-07-01 18:33:00,      3.110000,     27.413000,          6.749000,                    85.349990,      0.958000
                1593648180,           2020-07-02 00:03:00,           2020-07-01 19:03:00,      3.110000,     27.455000,          7.373000,                    93.311111,      0.958000
                1593649980,           2020-07-02 00:33:00,           2020-07-01 19:33:00,      3.110000,     27.396000,          6.231000,                    78.775319,      0.944000
                1593651780,           2020-07-02 01:03:00,           2020-07-01 20:03:00,      3.110000,     27.438000,          6.859000,                    86.779745,      0.957000
                1593653580,           2020-07-02 01:33:00,           2020-07-01 20:33:00,      3.110000,     27.370000,          6.852000,                    86.586144,      0.956000
                1593655380,           2020-07-02 02:03:00,           2020-07-01 21:03:00,      3.110000,     27.387000,          6.923000,                    87.509872,      0.958000
                1593657180,           2020-07-02 02:33:00,           2020-07-01 21:33:00,      3.110000,     27.396000,          6.685000,                    84.515007,      0.957000
                1593658980,           2020-07-02 03:03:00,           2020-07-01 22:03:00,      3.110000,     27.396000,          6.623000,                    83.731172,      0.957000
                1593660780,           2020-07-02 03:33:00,           2020-07-01 22:33:00,      3.110000,     27.404000,          6.259000,                    79.140596,      0.947000
                1593662580,           2020-07-02 04:03:00,           2020-07-01 23:03:00,      3.110000,     27.362000,          4.754000,                    60.065936,      0.957000
                1593664380,           2020-07-02 04:33:00,           2020-07-01 23:33:00,      3.110000,     27.370000,          4.982000,                    62.955658,      0.957000
