MiniDOT Logger Concatenated Data File
Sensor:             7450-200037
Concatenation Date: 2020Jun12 14:27:16 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1591524480,           2020-06-07 10:08:00,           2020-06-07 05:08:00,      3.120000,     26.929000,         11.901000,                   149.206703,      0.970000
                1591526280,           2020-06-07 10:38:00,           2020-06-07 05:38:00,      3.130000,     26.785000,         11.743000,                   146.845565,      0.971000
                1591528080,           2020-06-07 11:08:00,           2020-06-07 06:08:00,      3.130000,     26.675000,         11.542000,                   144.046747,      0.971000
                1591529880,           2020-06-07 11:38:00,           2020-06-07 06:38:00,      3.130000,     26.539000,         11.365000,                   141.490586,      0.972000
                1591531680,           2020-06-07 12:08:00,           2020-06-07 07:08:00,      3.120000,     26.395000,         11.148000,                   138.428670,      0.970000
                1591533480,           2020-06-07 12:38:00,           2020-06-07 07:38:00,      3.120000,     26.277000,         10.972000,                   135.952772,      0.970000
                1591535280,           2020-06-07 13:08:00,           2020-06-07 08:08:00,      3.120000,     26.201000,         10.880000,                   134.627395,      0.971000
                1591537080,           2020-06-07 13:38:00,           2020-06-07 08:38:00,      3.120000,     26.175000,         10.830000,                   133.945576,      0.971000
                1591538880,           2020-06-07 14:08:00,           2020-06-07 09:08:00,      3.120000,     26.209000,         10.514000,                   130.117427,      0.970000
                1591540680,           2020-06-07 14:38:00,           2020-06-07 09:38:00,      3.120000,     26.336000,         10.954000,                   135.874700,      0.970000
                1591542480,           2020-06-07 15:08:00,           2020-06-07 10:08:00,      3.120000,     26.522000,         11.652000,                   145.019168,      0.972000
                1591544280,           2020-06-07 15:38:00,           2020-06-07 10:38:00,      3.130000,     26.700000,         11.871000,                   148.219422,      0.971000
                1591546080,           2020-06-07 16:08:00,           2020-06-07 11:08:00,      3.120000,     26.921000,         12.348000,                   154.788668,      0.971000
                1591547880,           2020-06-07 16:38:00,           2020-06-07 11:38:00,      3.120000,     27.159000,         12.570000,                   158.244834,      0.971000
                1591549680,           2020-06-07 17:08:00,           2020-06-07 12:08:00,      3.120000,     27.414000,         13.147000,                   166.264087,      0.970000
                1591551480,           2020-06-07 17:38:00,           2020-06-07 12:38:00,      3.130000,     27.729000,         13.200000,                   167.872454,      0.972000
                1591553280,           2020-06-07 18:08:00,           2020-06-07 13:08:00,      3.120000,     27.985000,         12.567000,                   160.549032,      0.971000
                1591555080,           2020-06-07 18:38:00,           2020-06-07 13:38:00,      3.120000,     28.292000,         12.807000,                   164.504622,      0.970000
                1591556880,           2020-06-07 19:08:00,           2020-06-07 14:08:00,      3.120000,     28.472000,         14.360000,                   185.038214,      0.970000
                1591558680,           2020-06-07 19:38:00,           2020-06-07 14:38:00,      3.120000,     28.789000,         13.902000,                   180.136000,      0.971000
                1591560480,           2020-06-07 20:08:00,           2020-06-07 15:08:00,      3.120000,     29.037000,         14.019000,                   182.441629,      0.970000
                1591562280,           2020-06-07 20:38:00,           2020-06-07 15:38:00,      3.120000,     29.252000,         14.181000,                   185.243143,      0.971000
                1591564080,           2020-06-07 21:08:00,           2020-06-07 16:08:00,      3.120000,     29.476000,         14.323000,                   187.828410,      0.970000
                1591565880,           2020-06-07 21:38:00,           2020-06-07 16:38:00,      3.120000,     29.726000,         14.932000,                   196.665545,      0.969000
                1591567680,           2020-06-07 22:08:00,           2020-06-07 17:08:00,      3.120000,     29.881000,         14.559000,                   192.267769,      0.969000
                1591569480,           2020-06-07 22:38:00,           2020-06-07 17:38:00,      3.120000,     30.010000,         14.930000,                   197.607035,      0.971000
                1591571280,           2020-06-07 23:08:00,           2020-06-07 18:08:00,      3.120000,     30.131000,         14.819000,                   196.547624,      0.970000
                1591573080,           2020-06-07 23:38:00,           2020-06-07 18:38:00,      3.120000,     30.252000,         15.236000,                   202.499934,      0.969000
                1591574880,           2020-06-08 00:08:00,           2020-06-07 19:08:00,      3.120000,     30.226000,         15.144000,                   201.187115,      0.970000
                1591576680,           2020-06-08 00:38:00,           2020-06-07 19:38:00,      3.120000,     30.200000,         15.646000,                   207.763126,      0.971000
                1591578480,           2020-06-08 01:08:00,           2020-06-07 20:08:00,      3.120000,     30.062000,         16.471000,                   218.198724,      0.971000
                1591580280,           2020-06-08 01:38:00,           2020-06-07 20:38:00,      3.120000,     29.855000,         15.400000,                   203.282715,      0.970000
                1591582080,           2020-06-08 02:08:00,           2020-06-07 21:08:00,      3.120000,     29.674000,         14.296000,                   188.119423,      0.972000
                1591583880,           2020-06-08 02:38:00,           2020-06-07 21:38:00,      3.120000,     29.459000,         13.852000,                   181.598193,      0.970000
                1591585680,           2020-06-08 03:08:00,           2020-06-07 22:08:00,      3.120000,     29.269000,         14.094000,                   184.161195,      0.971000
                1591587480,           2020-06-08 03:38:00,           2020-06-07 22:38:00,      3.120000,     29.080000,         15.053000,                   196.045098,      0.969000
                1591589280,           2020-06-08 04:08:00,           2020-06-07 23:08:00,      3.120000,     28.883000,         15.210000,                   197.409069,      0.971000
                1591591080,           2020-06-08 04:38:00,           2020-06-07 23:38:00,      3.120000,     28.694000,         16.487000,                   213.275890,      0.971000
                1591592880,           2020-06-08 05:08:00,           2020-06-08 00:08:00,      3.120000,     28.515000,         15.059000,                   194.192047,      0.971000
                1591594680,           2020-06-08 05:38:00,           2020-06-08 00:38:00,      3.120000,     28.352000,         13.053000,                   167.841807,      0.971000
                1591596480,           2020-06-08 06:08:00,           2020-06-08 01:08:00,      3.120000,     28.224000,         14.963000,                   191.967903,      0.971000
                1591598280,           2020-06-08 06:38:00,           2020-06-08 01:38:00,      3.120000,     28.079000,         13.749000,                   175.941839,      0.971000
                1591600080,           2020-06-08 07:08:00,           2020-06-08 02:08:00,      3.120000,     27.951000,         13.206000,                   168.611048,      0.971000
                1591601880,           2020-06-08 07:38:00,           2020-06-08 02:38:00,      3.120000,     27.840000,         12.114000,                   154.364810,      0.970000
                1591603680,           2020-06-08 08:08:00,           2020-06-08 03:08:00,      3.130000,     27.695000,         12.247000,                   155.658564,      0.972000
                1591605480,           2020-06-08 08:38:00,           2020-06-08 03:38:00,      3.120000,     27.576000,         11.209000,                   142.164622,      0.972000
                1591607280,           2020-06-08 09:08:00,           2020-06-08 04:08:00,      3.120000,     27.465000,         11.001000,                   139.251110,      0.971000
                1591609080,           2020-06-08 09:38:00,           2020-06-08 04:38:00,      3.120000,     27.346000,         10.761000,                   135.924496,      0.971000
                1591610880,           2020-06-08 10:08:00,           2020-06-08 05:08:00,      3.120000,     27.210000,         10.860000,                   136.842225,      0.971000
                1591612680,           2020-06-08 10:38:00,           2020-06-08 05:38:00,      3.120000,     27.099000,         10.132000,                   127.415768,      0.970000
                1591614480,           2020-06-08 11:08:00,           2020-06-08 06:08:00,      3.120000,     26.972000,          2.736000,                    34.328587,      0.923000
                1591616280,           2020-06-08 11:38:00,           2020-06-08 06:38:00,      3.120000,     26.913000,          5.056000,                    63.370519,      0.947000
                1591618080,           2020-06-08 12:08:00,           2020-06-08 07:08:00,      3.130000,     26.794000,          6.527000,                    81.632979,      0.960000
                1591619880,           2020-06-08 12:38:00,           2020-06-08 07:38:00,      3.120000,     26.751000,          7.965000,                    99.541014,      0.967000
                1591621680,           2020-06-08 13:08:00,           2020-06-08 08:08:00,      3.130000,     26.692000,          8.862000,                   110.633596,      0.969000
                1591623480,           2020-06-08 13:38:00,           2020-06-08 08:38:00,      3.120000,     26.768000,          9.509000,                   118.873182,      0.969000
                1591625280,           2020-06-08 14:08:00,           2020-06-08 09:08:00,      3.120000,     26.938000,         10.144000,                   127.199160,      0.971000
                1591627080,           2020-06-08 14:38:00,           2020-06-08 09:38:00,      3.120000,     27.057000,         10.603000,                   133.238627,      0.970000
                1591628880,           2020-06-08 15:08:00,           2020-06-08 10:08:00,      3.120000,     27.261000,         11.279000,                   142.251439,      0.971000
                1591630680,           2020-06-08 15:38:00,           2020-06-08 10:38:00,      3.120000,     27.422000,         11.480000,                   145.203007,      0.971000
                1591632480,           2020-06-08 16:08:00,           2020-06-08 11:08:00,      3.120000,     27.635000,         11.744000,                   149.106421,      0.971000
                1591634280,           2020-06-08 16:38:00,           2020-06-08 11:38:00,      3.120000,     27.908000,         12.433000,                   158.620744,      0.972000
                1591636080,           2020-06-08 17:08:00,           2020-06-08 12:08:00,      3.120000,     28.173000,         12.652000,                   162.172895,      0.970000
                1591637880,           2020-06-08 17:38:00,           2020-06-08 12:38:00,      3.120000,     28.480000,         12.952000,                   166.918671,      0.971000
                1591639680,           2020-06-08 18:08:00,           2020-06-08 13:08:00,      3.120000,     28.797000,         13.707000,                   177.634165,      0.972000
                1591641480,           2020-06-08 18:38:00,           2020-06-08 13:38:00,      3.120000,     29.046000,         13.534000,                   176.157578,      0.965000
                1591643280,           2020-06-08 19:08:00,           2020-06-08 14:08:00,      3.120000,     29.347000,         14.582000,                   190.796556,      0.970000
                1591645080,           2020-06-08 19:38:00,           2020-06-08 14:38:00,      3.120000,     29.665000,         14.436000,                   189.932043,      0.971000
                1591646880,           2020-06-08 20:08:00,           2020-06-08 15:08:00,      3.120000,     29.855000,         13.764000,                   181.687227,      0.972000
                1591648680,           2020-06-08 20:38:00,           2020-06-08 15:38:00,      3.120000,     30.088000,         14.325000,                   189.854809,      0.968000
                1591650480,           2020-06-08 21:08:00,           2020-06-08 16:08:00,      3.120000,     30.287000,         15.229000,                   202.528831,      0.971000
                1591652280,           2020-06-08 21:38:00,           2020-06-08 16:38:00,      3.120000,     30.460000,         15.417000,                   205.639511,      0.970000
                1591654080,           2020-06-08 22:08:00,           2020-06-08 17:08:00,      3.120000,     30.616000,         15.321000,                   204.906595,      0.970000
                1591655880,           2020-06-08 22:38:00,           2020-06-08 17:38:00,      3.120000,     30.737000,         15.359000,                   205.840929,      0.968000
                1591657680,           2020-06-08 23:08:00,           2020-06-08 18:08:00,      3.120000,     30.902000,         15.275000,                   205.293524,      0.970000
                1591659480,           2020-06-08 23:38:00,           2020-06-08 18:38:00,      3.120000,     30.868000,         15.296000,                   205.456375,      0.970000
                1591661280,           2020-06-09 00:08:00,           2020-06-08 19:08:00,      3.120000,     30.772000,         15.044000,                   201.740089,      0.970000
                1591663080,           2020-06-09 00:38:00,           2020-06-08 19:38:00,      3.120000,     30.581000,         15.166000,                   202.711936,      0.970000
                1591664880,           2020-06-09 01:08:00,           2020-06-08 20:08:00,      3.120000,     30.339000,         15.530000,                   206.716579,      0.971000
                1591666680,           2020-06-09 01:38:00,           2020-06-08 20:38:00,      3.120000,     30.149000,         14.655000,                   194.432757,      0.971000
                1591668480,           2020-06-09 02:08:00,           2020-06-08 21:08:00,      3.120000,     29.915000,         14.033000,                   185.430278,      0.971000
                1591670280,           2020-06-09 02:38:00,           2020-06-08 21:38:00,      3.120000,     29.665000,         14.276000,                   187.826950,      0.972000
                1591672080,           2020-06-09 03:08:00,           2020-06-08 22:08:00,      3.120000,     29.441000,         14.677000,                   192.353686,      0.972000
                1591673880,           2020-06-09 03:38:00,           2020-06-08 22:38:00,      3.120000,     29.183000,         14.933000,                   194.831969,      0.971000
                1591675680,           2020-06-09 04:08:00,           2020-06-08 23:08:00,      3.120000,     28.969000,         14.860000,                   193.156710,      0.972000
                1591677480,           2020-06-09 04:38:00,           2020-06-08 23:38:00,      3.120000,     28.780000,         14.355000,                   185.976453,      0.970000
                1591679280,           2020-06-09 05:08:00,           2020-06-09 00:08:00,      3.120000,     28.583000,         13.928000,                   179.822033,      0.971000
                1591681080,           2020-06-09 05:38:00,           2020-06-09 00:38:00,      3.120000,     28.403000,         13.522000,                   174.028634,      0.970000
                1591682880,           2020-06-09 06:08:00,           2020-06-09 01:08:00,      3.120000,     28.249000,         13.388000,                   171.837186,      0.970000
                1591684680,           2020-06-09 06:38:00,           2020-06-09 01:38:00,      3.120000,     28.130000,         13.305000,                   170.413588,      0.971000
                1591686480,           2020-06-09 07:08:00,           2020-06-09 02:08:00,      3.120000,     27.985000,         13.192000,                   168.533685,      0.972000
                1591688280,           2020-06-09 07:38:00,           2020-06-09 02:38:00,      3.120000,     27.865000,         13.046000,                   166.314669,      0.972000
                1591690080,           2020-06-09 08:08:00,           2020-06-09 03:08:00,      3.120000,     27.772000,         12.873000,                   163.838788,      0.972000
                1591691880,           2020-06-09 08:38:00,           2020-06-09 03:38:00,      3.120000,     27.652000,         12.635000,                   160.467382,      0.971000
                1591693680,           2020-06-09 09:08:00,           2020-06-09 04:08:00,      3.120000,     27.524000,         12.479000,                   158.125744,      0.972000
                1591695480,           2020-06-09 09:38:00,           2020-06-09 04:38:00,      3.120000,     27.397000,         12.273000,                   155.163975,      0.971000
                1591697280,           2020-06-09 10:08:00,           2020-06-09 05:08:00,      3.120000,     27.295000,         12.146000,                   153.279138,      0.972000
                1591699080,           2020-06-09 10:38:00,           2020-06-09 05:38:00,      3.120000,     27.210000,         11.955000,                   150.639853,      0.972000
                1591700880,           2020-06-09 11:08:00,           2020-06-09 06:08:00,      3.120000,     27.116000,         11.626000,                   146.248177,      0.970000
                1591702680,           2020-06-09 11:38:00,           2020-06-09 06:38:00,      3.120000,     27.014000,         11.453000,                   143.809002,      0.971000
                1591704480,           2020-06-09 12:08:00,           2020-06-09 07:08:00,      3.120000,     26.972000,         11.298000,                   141.755985,      0.971000
                1591706280,           2020-06-09 12:38:00,           2020-06-09 07:38:00,      3.120000,     26.913000,         10.984000,                   137.670447,      0.969000
                1591708080,           2020-06-09 13:08:00,           2020-06-09 08:08:00,      3.120000,     26.870000,         10.807000,                   135.347467,      0.971000
                1591709880,           2020-06-09 13:38:00,           2020-06-09 08:38:00,      3.120000,     26.845000,         10.537000,                   131.906737,      0.971000
                1591711680,           2020-06-09 14:08:00,           2020-06-09 09:08:00,      3.120000,     26.811000,         10.350000,                   129.486671,      0.969000
                1591713480,           2020-06-09 14:38:00,           2020-06-09 09:38:00,      3.120000,     26.743000,         10.273000,                   128.366317,      0.970000
                1591715280,           2020-06-09 15:08:00,           2020-06-09 10:08:00,      3.120000,     26.726000,         10.196000,                   127.365209,      0.970000
                1591717080,           2020-06-09 15:38:00,           2020-06-09 10:38:00,      3.120000,     26.675000,         10.048000,                   125.401292,      0.971000
                1591718880,           2020-06-09 16:08:00,           2020-06-09 11:08:00,      3.120000,     26.633000,          9.999000,                   124.695415,      0.969000
                1591720680,           2020-06-09 16:38:00,           2020-06-09 11:38:00,      3.120000,     26.616000,          9.903000,                   123.460404,      0.970000
                1591722480,           2020-06-09 17:08:00,           2020-06-09 12:08:00,      3.120000,     26.565000,         10.014000,                   124.729536,      0.971000
                1591724280,           2020-06-09 17:38:00,           2020-06-09 12:38:00,      3.120000,     26.472000,          9.839000,                   122.344382,      0.970000
                1591726080,           2020-06-09 18:08:00,           2020-06-09 13:08:00,      3.120000,     26.446000,          9.911000,                   123.181836,      0.971000
                1591727880,           2020-06-09 18:38:00,           2020-06-09 13:38:00,      3.120000,     26.387000,         10.042000,                   124.677049,      0.970000
                1591729680,           2020-06-09 19:08:00,           2020-06-09 14:08:00,      3.120000,     26.345000,         10.040000,                   124.557608,      0.970000
                1591731480,           2020-06-09 19:38:00,           2020-06-09 14:38:00,      3.120000,     26.285000,         10.167000,                   125.996353,      0.971000
                1591733280,           2020-06-09 20:08:00,           2020-06-09 15:08:00,      3.120000,     26.260000,         10.246000,                   126.917928,      0.971000
                1591735080,           2020-06-09 20:38:00,           2020-06-09 15:38:00,      3.120000,     26.260000,         10.316000,                   127.785023,      0.970000
                1591736880,           2020-06-09 21:08:00,           2020-06-09 16:08:00,      3.120000,     26.302000,          3.225000,                    39.978682,      0.968000
                1591738680,           2020-06-09 21:38:00,           2020-06-09 16:38:00,      3.120000,     26.302000,          4.663000,                    57.804835,      0.969000
                1591740480,           2020-06-09 22:08:00,           2020-06-09 17:08:00,      3.120000,     26.328000,          5.889000,                    73.037278,      0.970000
                1591742280,           2020-06-09 22:38:00,           2020-06-09 17:38:00,      3.120000,     26.311000,          6.941000,                    86.058053,      0.969000
                1591744080,           2020-06-09 23:08:00,           2020-06-09 18:08:00,      3.120000,     26.328000,          7.987000,                    99.057351,      0.970000
                1591745880,           2020-06-09 23:38:00,           2020-06-09 18:38:00,      3.120000,     26.370000,          8.918000,                   110.687943,      0.970000
                1591747680,           2020-06-10 00:08:00,           2020-06-09 19:08:00,      3.120000,     26.362000,          9.625000,                   119.445771,      0.971000
                1591749480,           2020-06-10 00:38:00,           2020-06-09 19:38:00,      3.120000,     26.345000,         10.231000,                   126.927180,      0.971000
                1591751280,           2020-06-10 01:08:00,           2020-06-09 20:08:00,      3.120000,     26.294000,         10.586000,                   131.210253,      0.971000
                1591753080,           2020-06-10 01:38:00,           2020-06-09 20:38:00,      3.120000,     26.260000,         10.933000,                   135.427845,      0.972000
                1591754880,           2020-06-10 02:08:00,           2020-06-09 21:08:00,      3.120000,     26.218000,         11.123000,                   137.676633,      0.973000
                1591756680,           2020-06-10 02:38:00,           2020-06-09 21:38:00,      3.120000,     26.142000,         11.192000,                   138.340008,      0.970000
                1591758480,           2020-06-10 03:08:00,           2020-06-09 22:08:00,      3.120000,     26.091000,         11.277000,                   139.261766,      0.972000
                1591760280,           2020-06-10 03:38:00,           2020-06-09 22:38:00,      3.120000,     26.040000,         11.340000,                   139.910180,      0.971000
                1591762080,           2020-06-10 04:08:00,           2020-06-09 23:08:00,      3.120000,     25.939000,          9.730000,                   119.826269,      0.970000
                1591763880,           2020-06-10 04:38:00,           2020-06-09 23:38:00,      3.120000,     25.863000,          7.702000,                    94.720113,      0.926000
                1591765680,           2020-06-10 05:08:00,           2020-06-10 00:08:00,      3.120000,     25.711000,          7.364000,                    90.312855,      0.954000
                1591767480,           2020-06-10 05:38:00,           2020-06-10 00:38:00,      3.120000,     25.415000,          9.492000,                   115.782712,      0.970000
                1591769280,           2020-06-10 06:08:00,           2020-06-10 01:08:00,      3.120000,     25.306000,          9.140000,                   111.266502,      0.969000
                1591771080,           2020-06-10 06:38:00,           2020-06-10 01:38:00,      3.120000,     25.221000,          9.076000,                   110.315138,      0.969000
                1591772880,           2020-06-10 07:08:00,           2020-06-10 02:08:00,      3.120000,     25.120000,          8.707000,                   105.633812,      0.969000
                1591774680,           2020-06-10 07:38:00,           2020-06-10 02:38:00,      3.120000,     25.011000,          8.715000,                   105.518943,      0.970000
                1591776480,           2020-06-10 08:08:00,           2020-06-10 03:08:00,      3.120000,     24.901000,          8.577000,                   103.637689,      0.969000
                1591778280,           2020-06-10 08:38:00,           2020-06-10 03:38:00,      3.120000,     24.767000,          8.290000,                    99.922224,      0.969000
                1591780080,           2020-06-10 09:08:00,           2020-06-10 04:08:00,      3.120000,     24.691000,          8.225000,                    98.999498,      0.968000
                1591781880,           2020-06-10 09:38:00,           2020-06-10 04:38:00,      3.130000,     24.624000,          7.843000,                    94.284557,      0.969000
                1591783680,           2020-06-10 10:08:00,           2020-06-10 05:08:00,      3.130000,     24.523000,          3.664000,                    43.964356,      0.937000
                1591785480,           2020-06-10 10:38:00,           2020-06-10 05:38:00,      3.130000,     24.430000,          5.663000,                    67.833164,      0.962000
                1591787280,           2020-06-10 11:08:00,           2020-06-10 06:08:00,      3.120000,     24.271000,          6.846000,                    81.761389,      0.968000
                1591789080,           2020-06-10 11:38:00,           2020-06-10 06:38:00,      3.120000,     24.161000,          7.249000,                    86.397134,      0.968000
                1591790880,           2020-06-10 12:08:00,           2020-06-10 07:08:00,      3.120000,     24.002000,          7.348000,                    87.317486,      0.968000
                1591792680,           2020-06-10 12:38:00,           2020-06-10 07:38:00,      3.120000,     23.884000,          7.282000,                    86.342392,      0.968000
                1591794480,           2020-06-10 13:08:00,           2020-06-10 08:08:00,      3.120000,     23.759000,          7.185000,                    84.992936,      0.967000
                1591796280,           2020-06-10 13:38:00,           2020-06-10 08:38:00,      3.120000,     23.633000,          6.961000,                    82.148628,      0.968000
                1591798080,           2020-06-10 14:08:00,           2020-06-10 09:08:00,      3.130000,     23.532000,          6.634000,                    78.141050,      0.968000
                1591799880,           2020-06-10 14:38:00,           2020-06-10 09:38:00,      3.130000,     23.398000,          6.595000,                    77.485821,      0.968000
                1591801680,           2020-06-10 15:08:00,           2020-06-10 10:08:00,      3.130000,     23.297000,          6.659000,                    78.088787,      0.968000
                1591803480,           2020-06-10 15:38:00,           2020-06-10 10:38:00,      3.120000,     23.230000,          6.830000,                    79.992738,      0.968000
                1591805280,           2020-06-10 16:08:00,           2020-06-10 11:08:00,      3.120000,     23.188000,          7.020000,                    82.152737,      0.968000
                1591807080,           2020-06-10 16:38:00,           2020-06-10 11:38:00,      3.130000,     23.289000,          7.290000,                    85.475484,      0.968000
                1591808880,           2020-06-10 17:08:00,           2020-06-10 12:08:00,      3.130000,     23.440000,          7.588000,                    89.223370,      0.968000
                1591810680,           2020-06-10 17:38:00,           2020-06-10 12:38:00,      3.130000,     23.540000,          8.069000,                    95.058044,      0.968000
                1591812480,           2020-06-10 18:08:00,           2020-06-10 13:08:00,      3.120000,     23.633000,          8.295000,                    97.891520,      0.984000
                1591814280,           2020-06-10 18:38:00,           2020-06-10 13:38:00,      3.120000,     23.700000,          8.821000,                   104.230073,      0.984000
                1591816080,           2020-06-10 19:08:00,           2020-06-10 14:08:00,      3.120000,     23.868000,          9.177000,                   108.778739,      0.986000
                1591817880,           2020-06-10 19:38:00,           2020-06-10 14:38:00,      3.120000,     24.027000,          9.642000,                   114.631004,      0.985000
                1591819680,           2020-06-10 20:08:00,           2020-06-10 15:08:00,      3.120000,     24.203000,          9.725000,                   115.998102,      0.986000
                1591821480,           2020-06-10 20:38:00,           2020-06-10 15:38:00,      3.130000,     24.338000,         10.159000,                   121.479727,      0.986000
                1591823280,           2020-06-10 21:08:00,           2020-06-10 16:08:00,      3.120000,     24.447000,         11.046000,                   132.354184,      0.985000
                1591825080,           2020-06-10 21:38:00,           2020-06-10 16:38:00,      3.130000,     24.556000,         10.909000,                   130.977287,      0.986000
                1591826880,           2020-06-10 22:08:00,           2020-06-10 17:08:00,      3.130000,     24.590000,         11.199000,                   134.543900,      0.986000
                1591828680,           2020-06-10 22:38:00,           2020-06-10 17:38:00,      3.130000,     24.573000,         11.183000,                   134.309350,      0.986000
                1591830480,           2020-06-10 23:08:00,           2020-06-10 18:08:00,      3.130000,     24.506000,         11.200000,                   134.346483,      0.986000
                1591832280,           2020-06-10 23:38:00,           2020-06-10 18:38:00,      3.130000,     24.414000,         11.349000,                   135.901428,      0.986000
                1591834080,           2020-06-11 00:08:00,           2020-06-10 19:08:00,      3.120000,     24.279000,         11.375000,                   135.871214,      0.986000
                1591835880,           2020-06-11 00:38:00,           2020-06-10 19:38:00,      3.120000,     24.128000,         11.329000,                   134.941488,      0.985000
                1591837680,           2020-06-11 01:08:00,           2020-06-10 20:08:00,      3.120000,     23.985000,         11.401000,                   135.436901,      0.987000
                1591839480,           2020-06-11 01:38:00,           2020-06-10 20:38:00,      3.120000,     23.792000,         11.420000,                   135.173302,      0.987000
                1591841280,           2020-06-11 02:08:00,           2020-06-10 21:08:00,      3.120000,     23.683000,         11.352000,                   134.093887,      0.986000
                1591843080,           2020-06-11 02:38:00,           2020-06-10 21:38:00,      3.130000,     23.566000,         11.304000,                   133.233596,      0.986000
                1591844880,           2020-06-11 03:08:00,           2020-06-10 22:08:00,      3.130000,     23.440000,         11.188000,                   131.553910,      0.986000
                1591846680,           2020-06-11 03:38:00,           2020-06-10 22:38:00,      3.130000,     23.373000,         10.869000,                   127.641603,      0.985000
                1591848480,           2020-06-11 04:08:00,           2020-06-10 23:08:00,      3.120000,     23.222000,         10.784000,                   126.282756,      0.986000
                1591850280,           2020-06-11 04:38:00,           2020-06-10 23:38:00,      3.120000,     23.121000,         10.485000,                   122.546993,      0.985000
                1591852080,           2020-06-11 05:08:00,           2020-06-11 00:08:00,      3.120000,     23.012000,         10.283000,                   119.938047,      0.985000
                1591853880,           2020-06-11 05:38:00,           2020-06-11 00:38:00,      3.120000,     22.937000,         10.125000,                   117.927219,      0.985000
                1591855680,           2020-06-11 06:08:00,           2020-06-11 01:08:00,      3.120000,     22.836000,          6.091000,                    70.806665,      0.985000
                1591857480,           2020-06-11 06:38:00,           2020-06-11 01:38:00,      3.120000,     22.728000,          6.788000,                    78.747127,      0.985000
                1591859280,           2020-06-11 07:08:00,           2020-06-11 02:08:00,      3.130000,     22.610000,          7.352000,                    85.098404,      0.985000
                1591861080,           2020-06-11 07:38:00,           2020-06-11 02:38:00,      3.130000,     22.535000,          7.804000,                    90.200993,      0.986000
                1591862880,           2020-06-11 08:08:00,           2020-06-11 03:08:00,      3.130000,     22.451000,          8.264000,                    95.364568,      0.985000
                1591864680,           2020-06-11 08:38:00,           2020-06-11 03:38:00,      3.130000,     22.367000,          8.567000,                    98.702306,      0.985000
                1591866480,           2020-06-11 09:08:00,           2020-06-11 04:08:00,      3.130000,     22.284000,          8.770000,                   100.880530,      0.985000
                1591868280,           2020-06-11 09:38:00,           2020-06-11 04:38:00,      3.130000,     22.183000,          8.902000,                   102.200636,      0.986000
                1591870080,           2020-06-11 10:08:00,           2020-06-11 05:08:00,      3.120000,     22.116000,          8.988000,                   103.055213,      0.986000
                1591871880,           2020-06-11 10:38:00,           2020-06-11 05:38:00,      3.120000,     21.999000,          9.053000,                   103.567073,      0.985000
                1591873680,           2020-06-11 11:08:00,           2020-06-11 06:08:00,      3.120000,     21.941000,          8.971000,                   102.514361,      0.985000
                1591875480,           2020-06-11 11:38:00,           2020-06-11 06:38:00,      3.120000,     21.840000,          8.976000,                   102.371843,      0.985000
                1591877280,           2020-06-11 12:08:00,           2020-06-11 07:08:00,      3.120000,     21.807000,          8.968000,                   102.215444,      0.985000
                1591879080,           2020-06-11 12:38:00,           2020-06-11 07:38:00,      3.120000,     21.823000,          8.934000,                   101.859390,      0.984000
                1591880880,           2020-06-11 13:08:00,           2020-06-11 08:08:00,      3.120000,     21.823000,          8.960000,                   102.155824,      0.985000
                1591882680,           2020-06-11 13:38:00,           2020-06-11 08:38:00,      3.120000,     21.899000,          9.061000,                   103.458998,      0.985000
                1591884480,           2020-06-11 14:08:00,           2020-06-11 09:08:00,      3.120000,     21.974000,          7.099000,                    81.174051,      0.985000
                1591886280,           2020-06-11 14:38:00,           2020-06-11 09:38:00,      3.130000,     22.167000,          8.058000,                    92.482552,      0.985000
                1591888080,           2020-06-11 15:08:00,           2020-06-11 10:08:00,      3.130000,     22.326000,          9.672000,                   111.345765,      0.985000
                1591889880,           2020-06-11 15:38:00,           2020-06-11 10:38:00,      3.130000,     22.501000,         10.686000,                   123.431807,      0.983000
                1591891680,           2020-06-11 16:08:00,           2020-06-11 11:08:00,      3.120000,     22.702000,          7.591000,                    88.019067,      0.950000
                1591893480,           2020-06-11 16:38:00,           2020-06-11 11:38:00,      3.120000,     23.004000,          8.283000,                    96.595946,      0.985000
                1591895280,           2020-06-11 17:08:00,           2020-06-11 12:08:00,      3.130000,     23.281000,          9.370000,                   109.846951,      0.985000
                1591897080,           2020-06-11 17:38:00,           2020-06-11 12:38:00,      3.130000,     23.549000,         10.663000,                   125.638318,      0.986000
                1591898880,           2020-06-11 18:08:00,           2020-06-11 13:08:00,      3.120000,     23.868000,         10.993000,                   130.304530,      0.987000
                1591900680,           2020-06-11 18:38:00,           2020-06-11 13:38:00,      3.120000,     24.161000,         11.068000,                   131.913847,      0.986000
                1591902480,           2020-06-11 19:08:00,           2020-06-11 14:08:00,      3.130000,     24.464000,         11.420000,                   136.878687,      0.986000
                1591904280,           2020-06-11 19:38:00,           2020-06-11 14:38:00,      3.120000,     24.800000,         11.845000,                   142.858963,      0.986000
