MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020Jul10 12:52:17 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593178920,           2020-06-26 13:42:00,           2020-06-26 08:42:00,      3.130000,     26.230000,         12.766000,                   158.047466,      1.006000
                1593180720,           2020-06-26 14:12:00,           2020-06-26 09:12:00,      3.130000,     26.230000,         12.664000,                   156.784671,      1.006000
                1593182520,           2020-06-26 14:42:00,           2020-06-26 09:42:00,      3.130000,     26.221000,         12.617000,                   156.177334,      1.008000
                1593184320,           2020-06-26 15:12:00,           2020-06-26 10:12:00,      3.130000,     26.230000,         12.504000,                   154.803816,      1.008000
                1593186120,           2020-06-26 15:42:00,           2020-06-26 10:42:00,      3.120000,     26.331000,         12.387000,                   153.635906,      1.006000
                1593187920,           2020-06-26 16:12:00,           2020-06-26 11:12:00,      3.130000,     26.449000,         12.316000,                   153.081393,      1.007000
                1593189720,           2020-06-26 16:42:00,           2020-06-26 11:42:00,      3.130000,     26.585000,         12.231000,                   152.398350,      1.007000
                1593191520,           2020-06-26 17:12:00,           2020-06-26 12:12:00,      3.130000,     26.644000,         12.193000,                   152.086455,      1.009000
                1593193320,           2020-06-26 17:42:00,           2020-06-26 12:42:00,      3.130000,     26.737000,         12.071000,                   150.816957,      1.006000
                1593195120,           2020-06-26 18:12:00,           2020-06-26 13:12:00,      3.130000,     26.822000,         12.082000,                   151.185238,      1.006000
                1593196920,           2020-06-26 18:42:00,           2020-06-26 13:42:00,      3.130000,     26.906000,         12.073000,                   151.300666,      1.008000
                1593198720,           2020-06-26 19:12:00,           2020-06-26 14:12:00,      3.130000,     26.983000,         12.036000,                   151.045457,      1.007000
                1593200520,           2020-06-26 19:42:00,           2020-06-26 14:42:00,      3.130000,     27.051000,         12.021000,                   151.041159,      1.008000
                1593202320,           2020-06-26 20:12:00,           2020-06-26 15:12:00,      3.130000,     27.229000,         11.998000,                   151.233023,      1.007000
                1593204120,           2020-06-26 20:42:00,           2020-06-26 15:42:00,      3.130000,     27.407000,         12.016000,                   151.941886,      1.007000
                1593205920,           2020-06-26 21:12:00,           2020-06-26 16:12:00,      3.130000,     27.543000,         12.046000,                   152.690678,      1.007000
                1593207720,           2020-06-26 21:42:00,           2020-06-26 16:42:00,      3.130000,     27.764000,         12.095000,                   153.915083,      1.008000
                1593209520,           2020-06-26 22:12:00,           2020-06-26 17:12:00,      3.130000,     27.943000,         12.084000,                   154.263770,      1.007000
                1593211320,           2020-06-26 22:42:00,           2020-06-26 17:42:00,      3.130000,     28.003000,         12.082000,                   154.402105,      1.006000
                1593213120,           2020-06-26 23:12:00,           2020-06-26 18:12:00,      3.130000,     28.037000,         12.136000,                   155.185493,      1.007000
                1593214920,           2020-06-26 23:42:00,           2020-06-26 18:42:00,      3.130000,     28.080000,         12.170000,                   155.738601,      1.007000
                1593216720,           2020-06-27 00:12:00,           2020-06-26 19:12:00,      3.130000,     28.122000,         12.179000,                   155.969473,      1.007000
                1593218520,           2020-06-27 00:42:00,           2020-06-26 19:42:00,      3.130000,     28.148000,         12.171000,                   155.938610,      1.007000
                1593220320,           2020-06-27 01:12:00,           2020-06-26 20:12:00,      3.130000,     28.139000,         12.189000,                   156.144413,      1.008000
                1593222120,           2020-06-27 01:42:00,           2020-06-26 20:42:00,      3.130000,     28.156000,         12.176000,                   156.024710,      1.007000
                1593223920,           2020-06-27 02:12:00,           2020-06-26 21:12:00,      3.130000,     28.139000,         12.178000,                   156.003500,      1.007000
                1593225720,           2020-06-27 02:42:00,           2020-06-26 21:42:00,      3.130000,     28.139000,         12.195000,                   156.221275,      1.007000
                1593227520,           2020-06-27 03:12:00,           2020-06-26 22:12:00,      3.130000,     28.208000,         12.217000,                   156.693840,      1.008000
                1593229320,           2020-06-27 03:42:00,           2020-06-26 22:42:00,      3.130000,     28.139000,         12.241000,                   156.810548,      1.007000
                1593231120,           2020-06-27 04:12:00,           2020-06-26 23:12:00,      3.130000,     27.994000,         12.294000,                   157.086348,      1.008000
                1593232920,           2020-06-27 04:42:00,           2020-06-26 23:42:00,      3.130000,     27.867000,         12.335000,                   157.256183,      1.008000
                1593234720,           2020-06-27 05:12:00,           2020-06-27 00:12:00,      3.130000,     27.747000,         12.367000,                   157.328948,      1.008000
                1593236520,           2020-06-27 05:42:00,           2020-06-27 00:42:00,      3.130000,     27.628000,         12.406000,                   157.491833,      1.008000
                1593238320,           2020-06-27 06:12:00,           2020-06-27 01:12:00,      3.130000,     27.501000,         12.427000,                   157.402367,      1.008000
                1593240120,           2020-06-27 06:42:00,           2020-06-27 01:42:00,      3.120000,     27.373000,         12.430000,                   157.081634,      1.008000
                1593241920,           2020-06-27 07:12:00,           2020-06-27 02:12:00,      3.120000,     27.280000,         12.433000,                   156.858978,      1.008000
                1593243720,           2020-06-27 07:42:00,           2020-06-27 02:42:00,      3.130000,     27.195000,         12.453000,                   156.872868,      1.008000
                1593245520,           2020-06-27 08:12:00,           2020-06-27 03:12:00,      3.130000,     27.076000,         12.437000,                   156.338087,      1.007000
                1593247320,           2020-06-27 08:42:00,           2020-06-27 03:42:00,      3.130000,     26.966000,         12.440000,                   156.067864,      1.008000
                1593249120,           2020-06-27 09:12:00,           2020-06-27 04:12:00,      3.130000,     26.873000,         12.408000,                   155.406850,      1.007000
                1593250920,           2020-06-27 09:42:00,           2020-06-27 04:42:00,      3.130000,     26.762000,         12.407000,                   155.084706,      1.009000
                1593252720,           2020-06-27 10:12:00,           2020-06-27 05:12:00,      3.130000,     26.652000,         12.366000,                   154.266553,      1.008000
                1593254520,           2020-06-27 10:42:00,           2020-06-27 05:42:00,      3.130000,     26.542000,         12.298000,                   153.114419,      1.008000
                1593256320,           2020-06-27 11:12:00,           2020-06-27 06:12:00,      3.130000,     26.449000,         12.184000,                   151.440703,      1.009000
                1593258120,           2020-06-27 11:42:00,           2020-06-27 06:42:00,      3.120000,     26.390000,         12.116000,                   150.435075,      1.008000
                1593259920,           2020-06-27 12:12:00,           2020-06-27 07:12:00,      3.130000,     26.331000,         12.035000,                   149.270052,      1.009000
                1593261720,           2020-06-27 12:42:00,           2020-06-27 07:42:00,      3.130000,     26.322000,         11.936000,                   148.018058,      1.008000
                1593263520,           2020-06-27 13:12:00,           2020-06-27 08:12:00,      3.120000,     26.348000,         11.849000,                   147.008284,      1.007000
                1593265320,           2020-06-27 13:42:00,           2020-06-27 08:42:00,      3.130000,     26.424000,         11.712000,                   145.508277,      1.007000
                1593267120,           2020-06-27 14:12:00,           2020-06-27 09:12:00,      3.130000,     26.483000,         11.631000,                   144.655969,      1.008000
                1593268920,           2020-06-27 14:42:00,           2020-06-27 09:42:00,      3.130000,     26.534000,         11.625000,                   144.714451,      1.008000
                1593270720,           2020-06-27 15:12:00,           2020-06-27 10:12:00,      3.130000,     26.635000,         11.496000,                   143.369351,      1.006000
                1593272520,           2020-06-27 15:42:00,           2020-06-27 10:42:00,      3.130000,     26.745000,         11.501000,                   143.715966,      1.008000
                1593274320,           2020-06-27 16:12:00,           2020-06-27 11:12:00,      3.130000,     26.957000,         11.437000,                   143.461422,      1.008000
                1593276120,           2020-06-27 16:42:00,           2020-06-27 11:42:00,      3.130000,     27.135000,         11.312000,                   142.346632,      1.006000
                1593277920,           2020-06-27 17:12:00,           2020-06-27 12:12:00,      3.120000,     27.314000,         11.275000,                   142.335631,      1.008000
                1593279720,           2020-06-27 17:42:00,           2020-06-27 12:42:00,      3.120000,     27.475000,         11.446000,                   144.909749,      1.008000
                1593281520,           2020-06-27 18:12:00,           2020-06-27 13:12:00,      3.130000,     27.696000,         11.393000,                   144.806852,      1.007000
                1593283320,           2020-06-27 18:42:00,           2020-06-27 13:42:00,      3.130000,     27.943000,         10.491000,                   133.927608,      0.987000
                1593285120,           2020-06-27 19:12:00,           2020-06-27 14:12:00,      3.130000,     28.131000,         10.281000,                   131.683806,      0.979000
                1593286920,           2020-06-27 19:42:00,           2020-06-27 14:42:00,      3.130000,     28.353000,         11.299000,                   145.290582,      1.007000
                1593288720,           2020-06-27 20:12:00,           2020-06-27 15:12:00,      3.120000,     28.575000,         11.433000,                   147.588776,      1.007000
                1593290520,           2020-06-27 20:42:00,           2020-06-27 15:42:00,      3.130000,     28.823000,         11.498000,                   149.074762,      1.006000
                1593292320,           2020-06-27 21:12:00,           2020-06-27 16:12:00,      3.130000,     28.943000,         11.837000,                   153.792537,      1.006000
                1593294120,           2020-06-27 21:42:00,           2020-06-27 16:42:00,      3.130000,     29.080000,         11.866000,                   154.538705,      1.007000
                1593295920,           2020-06-27 22:12:00,           2020-06-27 17:12:00,      3.130000,     29.209000,         11.929000,                   155.709098,      1.008000
                1593297720,           2020-06-27 22:42:00,           2020-06-27 17:42:00,      3.130000,     29.243000,         11.921000,                   155.696874,      1.006000
                1593299520,           2020-06-27 23:12:00,           2020-06-27 18:12:00,      3.130000,     29.269000,         11.968000,                   156.381522,      1.007000
                1593301320,           2020-06-27 23:42:00,           2020-06-27 18:42:00,      3.130000,     29.286000,         11.981000,                   156.597733,      1.007000
                1593303120,           2020-06-28 00:12:00,           2020-06-27 19:12:00,      3.120000,     29.303000,         11.953000,                   156.277999,      1.007000
                1593304920,           2020-06-28 00:42:00,           2020-06-27 19:42:00,      3.120000,     29.338000,         11.964000,                   156.517118,      1.007000
                1593306720,           2020-06-28 01:12:00,           2020-06-27 20:12:00,      3.120000,     29.338000,         11.966000,                   156.543283,      1.006000
                1593308520,           2020-06-28 01:42:00,           2020-06-27 20:42:00,      3.120000,     29.329000,         11.987000,                   156.793457,      1.007000
                1593310320,           2020-06-28 02:12:00,           2020-06-27 21:12:00,      3.120000,     29.321000,         11.966000,                   156.496984,      1.006000
                1593312120,           2020-06-28 02:42:00,           2020-06-27 21:42:00,      3.120000,     29.321000,         11.979000,                   156.667004,      1.007000
                1593313920,           2020-06-28 03:12:00,           2020-06-27 22:12:00,      3.120000,     29.312000,         11.972000,                   156.550933,      1.007000
                1593315720,           2020-06-28 03:42:00,           2020-06-27 22:42:00,      3.120000,     29.295000,         12.019000,                   157.119027,      1.008000
                1593317520,           2020-06-28 04:12:00,           2020-06-27 23:12:00,      3.130000,     29.132000,         12.035000,                   156.881974,      1.007000
                1593319320,           2020-06-28 04:42:00,           2020-06-27 23:42:00,      3.130000,     28.969000,         12.053000,                   156.670109,      1.007000
                1593321120,           2020-06-28 05:12:00,           2020-06-28 00:12:00,      3.130000,     28.823000,         12.058000,                   156.335317,      1.007000
                1593322920,           2020-06-28 05:42:00,           2020-06-28 00:42:00,      3.130000,     28.695000,         12.104000,                   156.580133,      1.009000
                1593324720,           2020-06-28 06:12:00,           2020-06-28 01:12:00,      3.120000,     28.566000,         12.069000,                   155.774284,      1.007000
                1593326520,           2020-06-28 06:42:00,           2020-06-28 01:42:00,      3.120000,     28.421000,         12.112000,                   155.931271,      1.009000
                1593328320,           2020-06-28 07:12:00,           2020-06-28 02:12:00,      3.120000,     28.310000,         12.066000,                   155.035726,      1.007000
                1593330120,           2020-06-28 07:42:00,           2020-06-28 02:42:00,      3.130000,     28.165000,         12.067000,                   154.652543,      1.008000
                1593331920,           2020-06-28 08:12:00,           2020-06-28 03:12:00,      3.130000,     28.054000,         11.748000,                   150.269220,      1.008000
                1593333720,           2020-06-28 08:42:00,           2020-06-28 03:42:00,      3.130000,     27.943000,         11.677000,                   149.068028,      1.006000
                1593335520,           2020-06-28 09:12:00,           2020-06-28 04:12:00,      3.130000,     27.824000,         11.538000,                   146.983325,      1.008000
                1593337320,           2020-06-28 09:42:00,           2020-06-28 04:42:00,      3.130000,     27.713000,         11.521000,                   146.477969,      1.008000
                1593339120,           2020-06-28 10:12:00,           2020-06-28 05:12:00,      3.130000,     27.603000,         11.472000,                   145.570160,      1.008000
                1593340920,           2020-06-28 10:42:00,           2020-06-28 05:42:00,      3.130000,     27.501000,         11.253000,                   142.532295,      1.007000
                1593342720,           2020-06-28 11:12:00,           2020-06-28 06:12:00,      3.120000,     27.407000,         11.190000,                   141.497146,      1.008000
                1593344520,           2020-06-28 11:42:00,           2020-06-28 06:42:00,      3.120000,     27.331000,         11.137000,                   140.636184,      1.009000
                1593346320,           2020-06-28 12:12:00,           2020-06-28 07:12:00,      3.120000,     27.246000,         11.081000,                   139.716807,      1.009000
                1593348120,           2020-06-28 12:42:00,           2020-06-28 07:42:00,      3.130000,     27.144000,         10.958000,                   137.914214,      1.007000
                1593349920,           2020-06-28 13:12:00,           2020-06-28 08:12:00,      3.130000,     27.118000,         10.890000,                   136.994637,      1.008000
                1593351720,           2020-06-28 13:42:00,           2020-06-28 08:42:00,      3.130000,     27.051000,         10.789000,                   135.561356,      1.008000
                1593353520,           2020-06-28 14:12:00,           2020-06-28 09:12:00,      3.130000,     27.017000,         10.694000,                   134.285877,      1.008000
                1593355320,           2020-06-28 14:42:00,           2020-06-28 09:42:00,      3.130000,     26.983000,         10.576000,                   132.723226,      1.009000
                1593357120,           2020-06-28 15:12:00,           2020-06-28 10:12:00,      3.130000,     26.932000,         10.408000,                   130.495501,      1.007000
                1593358920,           2020-06-28 15:42:00,           2020-06-28 10:42:00,      3.130000,     26.932000,         10.307000,                   129.229163,      1.007000
                1593360720,           2020-06-28 16:12:00,           2020-06-28 11:12:00,      3.130000,     27.110000,         10.184000,                   128.094917,      1.006000
                1593362520,           2020-06-28 16:42:00,           2020-06-28 11:42:00,      3.120000,     27.237000,         10.203000,                   128.625699,      1.007000
                1593364320,           2020-06-28 17:12:00,           2020-06-28 12:12:00,      3.120000,     27.339000,         10.173000,                   128.481293,      1.007000
                1593366120,           2020-06-28 17:42:00,           2020-06-28 12:42:00,      3.130000,     27.501000,         10.172000,                   128.840177,      1.006000
                1593367920,           2020-06-28 18:12:00,           2020-06-28 13:12:00,      3.130000,     27.671000,         10.226000,                   129.916387,      1.007000
                1593369720,           2020-06-28 18:42:00,           2020-06-28 13:42:00,      3.130000,     27.858000,         10.361000,                   132.069027,      1.007000
                1593371520,           2020-06-28 19:12:00,           2020-06-28 14:12:00,      3.130000,     28.020000,         10.547000,                   134.826087,      1.006000
                1593373320,           2020-06-28 19:42:00,           2020-06-28 14:42:00,      3.120000,     28.259000,         10.687000,                   137.193597,      1.006000
                1593375120,           2020-06-28 20:12:00,           2020-06-28 15:12:00,      3.120000,     28.524000,         11.013000,                   142.039665,      1.008000
                1593376920,           2020-06-28 20:42:00,           2020-06-28 15:42:00,      3.130000,     28.729000,         11.334000,                   146.706664,      1.007000
                1593378720,           2020-06-28 21:12:00,           2020-06-28 16:12:00,      3.130000,     28.892000,         11.931000,                   154.875639,      1.006000
                1593380520,           2020-06-28 21:42:00,           2020-06-28 16:42:00,      3.130000,     29.055000,         12.212000,                   158.975499,      1.006000
                1593382320,           2020-06-28 22:12:00,           2020-06-28 17:12:00,      3.130000,     29.226000,         12.646000,                   165.116992,      1.007000
                1593384120,           2020-06-28 22:42:00,           2020-06-28 17:42:00,      3.120000,     29.286000,         12.841000,                   167.838368,      1.007000
                1593385920,           2020-06-28 23:12:00,           2020-06-28 18:12:00,      3.120000,     29.424000,         12.871000,                   168.634801,      1.006000
                1593387720,           2020-06-28 23:42:00,           2020-06-28 18:42:00,      3.120000,     29.484000,         13.013000,                   170.673095,      1.007000
                1593389520,           2020-06-29 00:12:00,           2020-06-28 19:12:00,      3.120000,     29.527000,         13.121000,                   172.218111,      1.007000
                1593391320,           2020-06-29 00:42:00,           2020-06-28 19:42:00,      3.120000,     29.579000,         13.247000,                   174.028875,      1.008000
                1593393120,           2020-06-29 01:12:00,           2020-06-28 20:12:00,      3.120000,     29.604000,         13.159000,                   172.947777,      1.006000
                1593394920,           2020-06-29 01:42:00,           2020-06-28 20:42:00,      3.120000,     29.484000,         13.198000,                   173.099478,      1.008000
                1593396720,           2020-06-29 02:12:00,           2020-06-28 21:12:00,      3.120000,     29.355000,         13.223000,                   173.038951,      1.009000
                1593398520,           2020-06-29 02:42:00,           2020-06-28 21:42:00,      3.120000,     29.261000,         13.162000,                   171.959131,      1.008000
                1593400320,           2020-06-29 03:12:00,           2020-06-28 22:12:00,      3.130000,     29.140000,         13.153000,                   171.479563,      1.009000
                1593402120,           2020-06-29 03:42:00,           2020-06-28 22:42:00,      3.130000,     29.020000,         13.093000,                   170.340193,      1.007000
                1593403920,           2020-06-29 04:12:00,           2020-06-28 23:12:00,      3.130000,     28.892000,         13.038000,                   169.245544,      1.007000
                1593405720,           2020-06-29 04:42:00,           2020-06-28 23:42:00,      3.130000,     28.789000,         13.029000,                   168.824050,      1.009000
                1593407520,           2020-06-29 05:12:00,           2020-06-29 00:12:00,      3.130000,     28.643000,         12.961000,                   167.513606,      1.007000
                1593409320,           2020-06-29 05:42:00,           2020-06-29 00:42:00,      3.120000,     28.515000,         12.965000,                   167.189049,      1.009000
                1593411120,           2020-06-29 06:12:00,           2020-06-29 01:12:00,      3.120000,     28.421000,         12.867000,                   165.651227,      1.007000
                1593412920,           2020-06-29 06:42:00,           2020-06-29 01:42:00,      3.120000,     28.301000,         10.971000,                   140.943742,      1.007000
                1593414720,           2020-06-29 07:12:00,           2020-06-29 02:12:00,      3.120000,     28.199000,         11.067000,                   141.921532,      1.008000
                1593416520,           2020-06-29 07:42:00,           2020-06-29 02:42:00,      3.130000,     28.088000,         11.147000,                   142.667514,      1.008000
                1593418320,           2020-06-29 08:12:00,           2020-06-29 03:12:00,      3.130000,     27.994000,         11.208000,                   143.210004,      1.008000
                1593420120,           2020-06-29 08:42:00,           2020-06-29 03:42:00,      3.130000,     27.901000,         11.254000,                   143.561210,      1.009000
                1593421920,           2020-06-29 09:12:00,           2020-06-29 04:12:00,      3.130000,     27.798000,         11.274000,                   143.554004,      1.009000
                1593423720,           2020-06-29 09:42:00,           2020-06-29 04:42:00,      3.130000,     27.713000,         11.286000,                   143.490179,      1.009000
                1593425520,           2020-06-29 10:12:00,           2020-06-29 05:12:00,      3.130000,     27.620000,         11.264000,                   142.974023,      1.008000
                1593427320,           2020-06-29 10:42:00,           2020-06-29 05:42:00,      3.130000,     27.518000,         11.256000,                   142.613453,      1.008000
                1593429120,           2020-06-29 11:12:00,           2020-06-29 06:12:00,      3.120000,     27.450000,         11.215000,                   141.921997,      1.008000
                1593430920,           2020-06-29 11:42:00,           2020-06-29 06:42:00,      3.120000,     27.365000,         11.176000,                   141.214308,      1.009000
                1593432720,           2020-06-29 12:12:00,           2020-06-29 07:12:00,      3.120000,     27.339000,         11.085000,                   139.999522,      1.008000
                1593434520,           2020-06-29 12:42:00,           2020-06-29 07:42:00,      3.120000,     27.280000,         11.036000,                   139.233949,      1.008000
                1593436320,           2020-06-29 13:12:00,           2020-06-29 08:12:00,      3.120000,     27.314000,         10.944000,                   138.157086,      1.006000
                1593438120,           2020-06-29 13:42:00,           2020-06-29 08:42:00,      3.120000,     27.305000,         10.918000,                   137.806720,      1.007000
                1593439920,           2020-06-29 14:12:00,           2020-06-29 09:12:00,      3.120000,     27.373000,         10.870000,                   137.367447,      1.008000
                1593441720,           2020-06-29 14:42:00,           2020-06-29 09:42:00,      3.120000,     27.407000,         10.798000,                   136.540320,      1.008000
                1593443520,           2020-06-29 15:12:00,           2020-06-29 10:12:00,      3.120000,     27.458000,         10.766000,                   136.259476,      1.008000
                1593445320,           2020-06-29 15:42:00,           2020-06-29 10:42:00,      3.130000,     27.501000,         10.730000,                   135.907894,      1.008000
                1593447120,           2020-06-29 16:12:00,           2020-06-29 11:12:00,      3.130000,     27.586000,         10.746000,                   136.316602,      1.009000
                1593448920,           2020-06-29 16:42:00,           2020-06-29 11:42:00,      3.130000,     27.637000,         10.708000,                   135.957792,      1.008000
                1593450720,           2020-06-29 17:12:00,           2020-06-29 12:12:00,      3.130000,     27.773000,         10.691000,                   136.070191,      1.007000
                1593452520,           2020-06-29 17:42:00,           2020-06-29 12:42:00,      3.130000,     27.935000,         10.681000,                   136.333827,      1.006000
                1593454320,           2020-06-29 18:12:00,           2020-06-29 13:12:00,      3.130000,     28.105000,         10.741000,                   137.512527,      1.007000
                1593456120,           2020-06-29 18:42:00,           2020-06-29 13:42:00,      3.120000,     28.259000,         10.794000,                   138.567202,      1.007000
                1593457920,           2020-06-29 19:12:00,           2020-06-29 14:12:00,      3.120000,     28.421000,         10.855000,                   139.748509,      1.007000
                1593459720,           2020-06-29 19:42:00,           2020-06-29 14:42:00,      3.120000,     28.575000,         10.868000,                   140.295182,      1.005000
                1593461520,           2020-06-29 20:12:00,           2020-06-29 15:12:00,      3.130000,     28.737000,         10.942000,                   141.652500,      1.007000
                1593463320,           2020-06-29 20:42:00,           2020-06-29 15:42:00,      3.130000,     28.883000,         10.917000,                   141.690651,      1.006000
                1593465120,           2020-06-29 21:12:00,           2020-06-29 16:12:00,      3.130000,     28.952000,         10.951000,                   142.303546,      1.007000
                1593466920,           2020-06-29 21:42:00,           2020-06-29 16:42:00,      3.130000,     29.140000,         10.984000,                   143.201666,      1.006000
                1593468720,           2020-06-29 22:12:00,           2020-06-29 17:12:00,      3.120000,     29.235000,         11.108000,                   145.058290,      1.005000
                1593470520,           2020-06-29 22:42:00,           2020-06-29 17:42:00,      3.120000,     29.355000,         11.338000,                   148.371446,      1.007000
                1593472320,           2020-06-29 23:12:00,           2020-06-29 18:12:00,      3.120000,     29.432000,         11.509000,                   150.810953,      1.006000
                1593474120,           2020-06-29 23:42:00,           2020-06-29 18:42:00,      3.120000,     29.458000,         11.624000,                   152.386712,      1.007000
                1593475920,           2020-06-30 00:12:00,           2020-06-29 19:12:00,      3.120000,     29.501000,         11.716000,                   153.707553,      1.007000
                1593477720,           2020-06-30 00:42:00,           2020-06-29 19:42:00,      3.120000,     29.536000,         11.743000,                   154.155417,      1.006000
                1593479520,           2020-06-30 01:12:00,           2020-06-29 20:12:00,      3.120000,     29.544000,         11.808000,                   155.030224,      1.007000
                1593481320,           2020-06-30 01:42:00,           2020-06-29 20:42:00,      3.120000,     29.544000,         11.830000,                   155.319067,      1.008000
                1593483120,           2020-06-30 02:12:00,           2020-06-29 21:12:00,      3.120000,     29.553000,         11.819000,                   155.198884,      1.007000
                1593484920,           2020-06-30 02:42:00,           2020-06-29 21:42:00,      3.120000,     29.544000,         11.844000,                   155.502877,      1.009000
                1593486720,           2020-06-30 03:12:00,           2020-06-29 22:12:00,      3.120000,     29.493000,         11.802000,                   154.814319,      1.007000
                1593488520,           2020-06-30 03:42:00,           2020-06-29 22:42:00,      3.120000,     29.432000,         11.797000,                   154.584831,      1.008000
                1593490320,           2020-06-30 04:12:00,           2020-06-29 23:12:00,      3.120000,     29.312000,         11.787000,                   154.131794,      1.008000
                1593492120,           2020-06-30 04:42:00,           2020-06-29 23:42:00,      3.130000,     29.183000,         11.764000,                   153.485789,      1.007000
                1593493920,           2020-06-30 05:12:00,           2020-06-30 00:12:00,      3.130000,     29.080000,         11.736000,                   152.845630,      1.006000
                1593495720,           2020-06-30 05:42:00,           2020-06-30 00:42:00,      3.130000,     28.960000,         11.758000,                   152.811532,      1.007000
                1593497520,           2020-06-30 06:12:00,           2020-06-30 01:12:00,      3.130000,     28.849000,         11.750000,                   152.411366,      1.008000
                1593499320,           2020-06-30 06:42:00,           2020-06-30 01:42:00,      3.130000,     28.746000,         11.720000,                   151.748235,      1.007000
                1593501120,           2020-06-30 07:12:00,           2020-06-30 02:12:00,      3.120000,     28.626000,         11.717000,                   151.390435,      1.008000
                1593502920,           2020-06-30 07:42:00,           2020-06-30 02:42:00,      3.120000,     28.532000,         11.675000,                   150.598951,      1.007000
                1593504720,           2020-06-30 08:12:00,           2020-06-30 03:12:00,      3.120000,     28.430000,         11.648000,                   149.981431,      1.008000
                1593506520,           2020-06-30 08:42:00,           2020-06-30 03:42:00,      3.120000,     28.361000,         11.567000,                   148.757674,      1.008000
                1593508320,           2020-06-30 09:12:00,           2020-06-30 04:12:00,      3.120000,     28.276000,         11.489000,                   147.533429,      1.008000
                1593510120,           2020-06-30 09:42:00,           2020-06-30 04:42:00,      3.130000,     28.173000,         11.417000,                   146.342708,      1.008000
                1593511920,           2020-06-30 10:12:00,           2020-06-30 05:12:00,      3.130000,     28.080000,         11.347000,                   145.206730,      1.008000
                1593513720,           2020-06-30 10:42:00,           2020-06-30 05:42:00,      3.130000,     27.986000,         11.272000,                   144.007377,      1.008000
                1593515520,           2020-06-30 11:12:00,           2020-06-30 06:12:00,      3.130000,     27.909000,         11.191000,                   142.777784,      1.008000
                1593517320,           2020-06-30 11:42:00,           2020-06-30 06:42:00,      3.130000,     27.841000,         11.119000,                   141.688357,      1.008000
                1593519120,           2020-06-30 12:12:00,           2020-06-30 07:12:00,      3.130000,     27.764000,         11.014000,                   140.158803,      1.007000
                1593520920,           2020-06-30 12:42:00,           2020-06-30 07:42:00,      3.130000,     27.696000,         10.878000,                   138.261120,      1.007000
                1593522720,           2020-06-30 13:12:00,           2020-06-30 08:12:00,      3.130000,     27.747000,         10.781000,                   137.152372,      1.008000
                1593524520,           2020-06-30 13:42:00,           2020-06-30 08:42:00,      3.130000,     27.790000,         10.694000,                   136.149431,      1.008000
                1593526320,           2020-06-30 14:12:00,           2020-06-30 09:12:00,      3.130000,     27.824000,         10.566000,                   134.600955,      1.009000
                1593528120,           2020-06-30 14:42:00,           2020-06-30 09:42:00,      3.130000,     27.858000,         10.430000,                   132.948552,      1.007000
                1593529920,           2020-06-30 15:12:00,           2020-06-30 10:12:00,      3.130000,     27.935000,         10.377000,                   132.453527,      1.007000
                1593531720,           2020-06-30 15:42:00,           2020-06-30 10:42:00,      3.130000,     28.020000,          6.632000,                    84.779237,      1.008000
                1593533520,           2020-06-30 16:12:00,           2020-06-30 11:12:00,      3.120000,     28.088000,          7.325000,                    93.750743,      1.008000
                1593535320,           2020-06-30 16:42:00,           2020-06-30 11:42:00,      3.120000,     28.182000,          7.888000,                   101.124173,      1.008000
                1593537120,           2020-06-30 17:12:00,           2020-06-30 12:12:00,      3.120000,     28.250000,          8.473000,                   108.754269,      1.009000
                1593538920,           2020-06-30 17:42:00,           2020-06-30 12:42:00,      3.120000,     28.387000,          9.104000,                   117.135817,      1.008000
                1593540720,           2020-06-30 18:12:00,           2020-06-30 13:12:00,      3.120000,     28.515000,          5.514000,                    71.105316,      1.006000
                1593542520,           2020-06-30 18:42:00,           2020-06-30 13:42:00,      3.130000,     28.601000,          6.361000,                    82.151748,      1.007000
                1593544320,           2020-06-30 19:12:00,           2020-06-30 14:12:00,      3.130000,     28.686000,          7.022000,                    90.823873,      1.006000
                1593546120,           2020-06-30 19:42:00,           2020-06-30 14:42:00,      3.130000,     28.806000,          7.737000,                   100.282496,      1.007000
                1593547920,           2020-06-30 20:12:00,           2020-06-30 15:12:00,      3.130000,     28.909000,          8.244000,                   107.046727,      1.008000
                1593549720,           2020-06-30 20:42:00,           2020-06-30 15:42:00,      3.130000,     28.986000,          8.699000,                   113.106963,      1.008000
                1593551520,           2020-06-30 21:12:00,           2020-06-30 16:12:00,      3.130000,     29.089000,          9.070000,                   118.143118,      1.008000
                1593553320,           2020-06-30 21:42:00,           2020-06-30 16:42:00,      3.130000,     29.149000,          9.394000,                   122.491589,      1.007000
                1593555120,           2020-06-30 22:12:00,           2020-06-30 17:12:00,      3.120000,     29.243000,          9.776000,                   127.681624,      1.008000
                1593556920,           2020-06-30 22:42:00,           2020-06-30 17:42:00,      3.120000,     29.389000,         10.021000,                   131.214472,      1.007000
                1593558720,           2020-06-30 23:12:00,           2020-06-30 18:12:00,      3.120000,     29.355000,         10.218000,                   133.714891,      1.007000
