MiniDOT Logger Concatenated Data File
Sensor:             7450-203238
Concatenation Date: 2020Jun12 14:19:35 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1591524060,           2020-06-07 10:01:00,           2020-06-07 05:01:00,      3.120000,     27.343000,         12.703000,                   160.445725,      0.960000
                1591525860,           2020-06-07 10:31:00,           2020-06-07 05:31:00,      3.130000,     27.224000,         12.606000,                   158.882576,      0.960000
                1591527660,           2020-06-07 11:01:00,           2020-06-07 06:01:00,      3.130000,     27.105000,         12.487000,                   157.048123,      0.961000
                1591529460,           2020-06-07 11:31:00,           2020-06-07 06:31:00,      3.130000,     26.987000,         12.300000,                   154.369588,      0.959000
                1591531260,           2020-06-07 12:01:00,           2020-06-07 07:01:00,      3.130000,     26.860000,         12.167000,                   152.352822,      0.961000
                1591533060,           2020-06-07 12:31:00,           2020-06-07 07:31:00,      3.130000,     26.783000,         11.984000,                   149.853869,      0.960000
                1591534860,           2020-06-07 13:01:00,           2020-06-07 08:01:00,      3.130000,     26.733000,         11.810000,                   147.545366,      0.959000
                1591536660,           2020-06-07 13:31:00,           2020-06-07 08:31:00,      3.130000,     26.749000,         11.692000,                   146.113205,      0.960000
                1591538460,           2020-06-07 14:01:00,           2020-06-07 09:01:00,      3.130000,     26.749000,         11.556000,                   144.413633,      0.959000
                1591540260,           2020-06-07 14:31:00,           2020-06-07 09:31:00,      3.130000,     26.860000,         11.435000,                   143.186860,      0.959000
                1591542060,           2020-06-07 15:01:00,           2020-06-07 10:01:00,      3.130000,     26.961000,         11.362000,                   142.530875,      0.959000
                1591543860,           2020-06-07 15:31:00,           2020-06-07 10:31:00,      3.130000,     27.114000,         11.461000,                   144.167414,      0.960000
                1591545660,           2020-06-07 16:01:00,           2020-06-07 11:01:00,      3.130000,     27.241000,         11.542000,                   145.516409,      0.959000
                1591547460,           2020-06-07 16:31:00,           2020-06-07 11:31:00,      3.120000,     27.420000,         11.738000,                   148.460988,      0.960000
                1591549260,           2020-06-07 17:01:00,           2020-06-07 12:01:00,      3.130000,     27.624000,         11.953000,                   151.730294,      0.959000
                1591551060,           2020-06-07 17:31:00,           2020-06-07 12:31:00,      3.130000,     27.811000,         12.390000,                   157.800626,      0.960000
                1591552860,           2020-06-07 18:01:00,           2020-06-07 13:01:00,      3.130000,     27.998000,         12.599000,                   160.994873,      0.961000
                1591554660,           2020-06-07 18:31:00,           2020-06-07 13:31:00,      3.130000,     28.194000,         12.180000,                   156.180694,      0.961000
                1591556460,           2020-06-07 19:01:00,           2020-06-07 14:01:00,      3.120000,     28.442000,         13.467000,                   173.439768,      0.957000
                1591558260,           2020-06-07 19:31:00,           2020-06-07 14:31:00,      3.130000,     28.673000,         13.416000,                   173.485513,      0.959000
                1591560060,           2020-06-07 20:01:00,           2020-06-07 15:01:00,      3.130000,     28.844000,         13.447000,                   174.408194,      0.958000
                1591561860,           2020-06-07 20:31:00,           2020-06-07 15:31:00,      3.130000,     29.067000,         14.083000,                   183.370538,      0.960000
                1591563660,           2020-06-07 21:01:00,           2020-06-07 16:01:00,      3.130000,     29.213000,         13.893000,                   181.357808,      0.960000
                1591565460,           2020-06-07 21:31:00,           2020-06-07 16:31:00,      3.120000,     29.376000,         14.164000,                   185.420786,      0.960000
                1591567260,           2020-06-07 22:01:00,           2020-06-07 17:01:00,      3.120000,     29.523000,         14.246000,                   186.971180,      0.961000
                1591569060,           2020-06-07 22:31:00,           2020-06-07 17:31:00,      3.120000,     29.626000,         14.144000,                   185.964489,      0.960000
                1591570860,           2020-06-07 23:01:00,           2020-06-07 18:01:00,      3.130000,     29.772000,         14.260000,                   187.964436,      0.961000
                1591572660,           2020-06-07 23:31:00,           2020-06-07 18:31:00,      3.130000,     29.781000,         14.075000,                   185.554807,      0.959000
                1591574460,           2020-06-08 00:01:00,           2020-06-07 19:01:00,      3.130000,     29.841000,         13.968000,                   184.335432,      0.960000
                1591576260,           2020-06-08 00:31:00,           2020-06-07 19:31:00,      3.130000,     29.859000,         13.861000,                   182.980299,      0.963000
                1591578060,           2020-06-08 01:01:00,           2020-06-07 20:01:00,      3.130000,     29.841000,         13.782000,                   181.880793,      0.962000
                1591579860,           2020-06-08 01:31:00,           2020-06-07 20:31:00,      3.130000,     29.824000,         13.667000,                   180.310118,      0.961000
                1591581660,           2020-06-08 02:01:00,           2020-06-07 21:01:00,      3.130000,     29.764000,         13.632000,                   179.661740,      0.961000
                1591583460,           2020-06-08 02:31:00,           2020-06-07 21:31:00,      3.120000,     29.729000,         13.599000,                   179.118249,      0.961000
                1591585260,           2020-06-08 03:01:00,           2020-06-07 22:01:00,      3.120000,     29.626000,         13.481000,                   177.247404,      0.960000
                1591587060,           2020-06-08 03:31:00,           2020-06-07 22:31:00,      3.120000,     29.462000,         13.440000,                   176.206102,      0.961000
                1591588860,           2020-06-08 04:01:00,           2020-06-07 23:01:00,      3.120000,     29.282000,         13.447000,                   175.746856,      0.961000
                1591590660,           2020-06-08 04:31:00,           2020-06-07 23:31:00,      3.130000,     29.102000,         13.367000,                   174.154061,      0.961000
                1591592460,           2020-06-08 05:01:00,           2020-06-08 00:01:00,      3.130000,     28.921000,         13.311000,                   172.877007,      0.961000
                1591594260,           2020-06-08 05:31:00,           2020-06-08 00:31:00,      3.130000,     28.750000,         13.200000,                   170.922963,      0.960000
                1591596060,           2020-06-08 06:01:00,           2020-06-08 01:01:00,      3.130000,     28.622000,         13.133000,                   169.674063,      0.960000
                1591597860,           2020-06-08 06:31:00,           2020-06-08 01:31:00,      3.120000,     28.493000,         13.055000,                   168.284543,      0.962000
                1591599660,           2020-06-08 07:01:00,           2020-06-08 02:01:00,      3.120000,     28.357000,         12.926000,                   166.223416,      0.961000
                1591601460,           2020-06-08 07:31:00,           2020-06-08 02:31:00,      3.130000,     28.229000,         12.830000,                   164.617085,      0.961000
                1591603260,           2020-06-08 08:01:00,           2020-06-08 03:01:00,      3.130000,     28.109000,         12.712000,                   162.757917,      0.961000
                1591605060,           2020-06-08 08:31:00,           2020-06-08 03:31:00,      3.130000,     28.007000,         12.606000,                   161.109971,      0.961000
                1591606860,           2020-06-08 09:01:00,           2020-06-08 04:01:00,      3.130000,     27.887000,         12.514000,                   159.594763,      0.962000
                1591608660,           2020-06-08 09:31:00,           2020-06-08 04:31:00,      3.130000,     27.777000,         12.385000,                   157.641841,      0.961000
                1591610460,           2020-06-08 10:01:00,           2020-06-08 05:01:00,      3.130000,     27.649000,         12.243000,                   155.480603,      0.959000
                1591612260,           2020-06-08 10:31:00,           2020-06-08 05:31:00,      3.130000,     27.556000,         12.100000,                   153.410648,      0.960000
                1591614060,           2020-06-08 11:01:00,           2020-06-08 06:01:00,      3.120000,     27.454000,         12.004000,                   151.917350,      0.960000
                1591615860,           2020-06-08 11:31:00,           2020-06-08 06:31:00,      3.120000,     27.343000,         11.890000,                   150.177097,      0.960000
                1591617660,           2020-06-08 12:01:00,           2020-06-08 07:01:00,      3.120000,     27.250000,         11.749000,                   148.149993,      0.961000
                1591619460,           2020-06-08 12:31:00,           2020-06-08 07:31:00,      3.130000,     27.190000,         11.523000,                   145.144501,      0.959000
                1591621260,           2020-06-08 13:01:00,           2020-06-08 08:01:00,      3.120000,     27.199000,         11.361000,                   143.126966,      0.959000
                1591623060,           2020-06-08 13:31:00,           2020-06-08 08:31:00,      3.120000,     27.258000,         11.248000,                   141.852863,      0.960000
                1591624860,           2020-06-08 14:01:00,           2020-06-08 09:01:00,      3.120000,     27.335000,         11.165000,                   140.999828,      0.959000
                1591626660,           2020-06-08 14:31:00,           2020-06-08 09:31:00,      3.120000,     27.462000,         11.211000,                   141.901714,      0.960000
                1591628460,           2020-06-08 15:01:00,           2020-06-08 10:01:00,      3.130000,     27.547000,         11.190000,                   141.850433,      0.960000
                1591630260,           2020-06-08 15:31:00,           2020-06-08 10:31:00,      3.130000,     27.675000,         11.135000,                   141.474846,      0.958000
                1591632060,           2020-06-08 16:01:00,           2020-06-08 11:01:00,      3.130000,     27.853000,         11.172000,                   142.394017,      0.959000
                1591633860,           2020-06-08 16:31:00,           2020-06-08 11:31:00,      3.130000,     28.032000,         11.307000,                   144.572119,      0.960000
                1591635660,           2020-06-08 17:01:00,           2020-06-08 12:01:00,      3.120000,     28.203000,         11.826000,                   151.665538,      0.958000
                1591637460,           2020-06-08 17:31:00,           2020-06-08 12:31:00,      3.120000,     28.425000,         11.647000,                   149.955362,      0.958000
                1591639260,           2020-06-08 18:01:00,           2020-06-08 13:01:00,      3.130000,     28.639000,         12.704000,                   164.180502,      0.959000
                1591641060,           2020-06-08 18:31:00,           2020-06-08 13:31:00,      3.130000,     28.827000,         12.785000,                   165.772683,      0.960000
                1591642860,           2020-06-08 19:01:00,           2020-06-08 14:01:00,      3.130000,     29.042000,         12.206000,                   158.861328,      0.959000
                1591644660,           2020-06-08 19:31:00,           2020-06-08 14:31:00,      3.120000,     29.299000,         13.003000,                   169.994256,      0.959000
                1591646460,           2020-06-08 20:01:00,           2020-06-08 15:01:00,      3.120000,     29.471000,         14.070000,                   184.494605,      0.959000
                1591648260,           2020-06-08 20:31:00,           2020-06-08 15:31:00,      3.120000,     29.669000,         14.451000,                   190.142575,      0.958000
                1591650060,           2020-06-08 21:01:00,           2020-06-08 16:01:00,      3.130000,     29.781000,         14.136000,                   186.358987,      0.960000
                1591651860,           2020-06-08 21:31:00,           2020-06-08 16:31:00,      3.130000,     29.945000,         13.802000,                   182.472417,      0.959000
                1591653660,           2020-06-08 22:01:00,           2020-06-08 17:01:00,      3.130000,     30.126000,         13.892000,                   184.236744,      0.959000
                1591655460,           2020-06-08 22:31:00,           2020-06-08 17:31:00,      3.130000,     30.187000,         13.912000,                   184.695996,      0.959000
                1591657260,           2020-06-08 23:01:00,           2020-06-08 18:01:00,      3.120000,     30.291000,         13.972000,                   185.824909,      0.960000
                1591659060,           2020-06-08 23:31:00,           2020-06-08 18:31:00,      3.120000,     30.317000,         14.101000,                   187.624470,      0.960000
                1591660860,           2020-06-09 00:01:00,           2020-06-08 19:01:00,      3.120000,     30.351000,         13.927000,                   185.417629,      0.960000
                1591662660,           2020-06-09 00:31:00,           2020-06-08 19:31:00,      3.120000,     30.351000,         13.831000,                   184.139529,      0.960000
                1591664460,           2020-06-09 01:01:00,           2020-06-08 20:01:00,      3.120000,     30.325000,         13.693000,                   182.220788,      0.960000
                1591666260,           2020-06-09 01:31:00,           2020-06-08 20:31:00,      3.120000,     30.265000,         13.639000,                   181.314948,      0.961000
                1591668060,           2020-06-09 02:01:00,           2020-06-08 21:01:00,      3.120000,     30.178000,         13.565000,                   180.061303,      0.960000
                1591669860,           2020-06-09 02:31:00,           2020-06-08 21:31:00,      3.130000,     30.057000,         13.525000,                   179.156289,      0.961000
                1591671660,           2020-06-09 03:01:00,           2020-06-08 22:01:00,      3.130000,     29.824000,         13.447000,                   177.407636,      0.960000
                1591673460,           2020-06-09 03:31:00,           2020-06-08 22:31:00,      3.120000,     29.600000,         13.396000,                   176.050438,      0.961000
                1591675260,           2020-06-09 04:01:00,           2020-06-08 23:01:00,      3.120000,     29.385000,         13.335000,                   174.595677,      0.962000
                1591677060,           2020-06-09 04:31:00,           2020-06-08 23:31:00,      3.120000,     29.205000,         13.237000,                   172.770364,      0.960000
                1591678860,           2020-06-09 05:01:00,           2020-06-09 00:01:00,      3.130000,     28.999000,         13.192000,                   171.565237,      0.962000
                1591680660,           2020-06-09 05:31:00,           2020-06-09 00:31:00,      3.130000,     28.836000,         13.109000,                   170.000511,      0.962000
                1591682460,           2020-06-09 06:01:00,           2020-06-09 01:01:00,      3.130000,     28.664000,         13.087000,                   169.204419,      0.962000
                1591684260,           2020-06-09 06:31:00,           2020-06-09 01:31:00,      3.120000,     28.553000,         12.968000,                   167.339437,      0.961000
                1591686060,           2020-06-09 07:01:00,           2020-06-09 02:01:00,      3.120000,     28.425000,         12.855000,                   165.508387,      0.960000
                1591687860,           2020-06-09 07:31:00,           2020-06-09 02:31:00,      3.120000,     28.297000,         12.753000,                   163.825434,      0.960000
                1591689660,           2020-06-09 08:01:00,           2020-06-09 03:01:00,      3.120000,     28.177000,         12.632000,                   161.927969,      0.960000
                1591691460,           2020-06-09 08:31:00,           2020-06-09 03:31:00,      3.130000,     28.092000,         12.509000,                   160.110709,      0.960000
                1591693260,           2020-06-09 09:01:00,           2020-06-09 04:01:00,      3.130000,     27.956000,         12.398000,                   158.308708,      0.960000
                1591695060,           2020-06-09 09:31:00,           2020-06-09 04:31:00,      3.130000,     27.862000,         12.308000,                   156.898062,      0.962000
                1591696860,           2020-06-09 10:01:00,           2020-06-09 05:01:00,      3.130000,     27.768000,         12.179000,                   154.995027,      0.960000
                1591698660,           2020-06-09 10:31:00,           2020-06-09 05:31:00,      3.130000,     27.632000,         12.078000,                   153.338838,      0.961000
                1591700460,           2020-06-09 11:01:00,           2020-06-09 06:01:00,      3.130000,     27.556000,         11.945000,                   151.445470,      0.960000
                1591702260,           2020-06-09 11:31:00,           2020-06-09 06:31:00,      3.120000,     27.471000,         11.844000,                   149.937864,      0.960000
                1591704060,           2020-06-09 12:01:00,           2020-06-09 07:01:00,      3.120000,     27.394000,         11.743000,                   148.455397,      0.960000
                1591705860,           2020-06-09 12:31:00,           2020-06-09 07:31:00,      3.120000,     27.343000,         11.624000,                   146.817374,      0.959000
                1591707660,           2020-06-09 13:01:00,           2020-06-09 08:01:00,      3.120000,     27.309000,         11.484000,                   144.961109,      0.959000
                1591709460,           2020-06-09 13:31:00,           2020-06-09 08:31:00,      3.120000,     27.284000,         11.380000,                   143.584226,      0.960000
                1591711260,           2020-06-09 14:01:00,           2020-06-09 09:01:00,      3.120000,     27.250000,         11.234000,                   141.656058,      0.959000
                1591713060,           2020-06-09 14:31:00,           2020-06-09 09:31:00,      3.120000,     27.207000,         11.157000,                   140.577057,      0.960000
                1591714860,           2020-06-09 15:01:00,           2020-06-09 10:01:00,      3.120000,     27.156000,         11.105000,                   139.794319,      0.960000
                1591716660,           2020-06-09 15:31:00,           2020-06-09 10:31:00,      3.130000,     27.114000,         11.030000,                   138.745884,      0.959000
                1591718460,           2020-06-09 16:01:00,           2020-06-09 11:01:00,      3.130000,     27.080000,         10.965000,                   137.844328,      0.959000
                1591720260,           2020-06-09 16:31:00,           2020-06-09 11:31:00,      3.130000,     27.046000,         10.875000,                   136.629689,      0.958000
                1591722060,           2020-06-09 17:01:00,           2020-06-09 12:01:00,      3.130000,     27.021000,         10.826000,                   135.953162,      0.959000
                1591723860,           2020-06-09 17:31:00,           2020-06-09 12:31:00,      3.130000,     26.910000,         10.768000,                   134.955896,      0.959000
                1591725660,           2020-06-09 18:01:00,           2020-06-09 13:01:00,      3.130000,     26.868000,         10.679000,                   133.739585,      0.960000
                1591727460,           2020-06-09 18:31:00,           2020-06-09 13:31:00,      3.130000,     26.826000,         10.581000,                   132.412347,      0.958000
                1591729260,           2020-06-09 19:01:00,           2020-06-09 14:01:00,      3.130000,     26.775000,         10.517000,                   131.490863,      0.959000
                1591731060,           2020-06-09 19:31:00,           2020-06-09 14:31:00,      3.130000,     26.749000,         10.365000,                   129.529881,      0.958000
                1591732860,           2020-06-09 20:01:00,           2020-06-09 15:01:00,      3.130000,     26.690000,         10.273000,                   128.243965,      0.958000
                1591734660,           2020-06-09 20:31:00,           2020-06-09 15:31:00,      3.130000,     26.673000,         10.233000,                   127.705535,      0.958000
                1591736460,           2020-06-09 21:01:00,           2020-06-09 16:01:00,      3.130000,     26.716000,         10.198000,                   127.367275,      0.958000
                1591738260,           2020-06-09 21:31:00,           2020-06-09 16:31:00,      3.130000,     26.707000,         10.225000,                   127.683811,      0.958000
                1591740060,           2020-06-09 22:01:00,           2020-06-09 17:01:00,      3.130000,     26.716000,         10.237000,                   127.854363,      0.958000
                1591741860,           2020-06-09 22:31:00,           2020-06-09 17:31:00,      3.130000,     26.699000,         10.279000,                   128.339653,      0.958000
                1591743660,           2020-06-09 23:01:00,           2020-06-09 18:01:00,      3.130000,     26.707000,         10.318000,                   128.845140,      0.959000
                1591745460,           2020-06-09 23:31:00,           2020-06-09 18:31:00,      3.130000,     26.733000,         10.350000,                   129.305210,      0.958000
                1591747260,           2020-06-10 00:01:00,           2020-06-09 19:01:00,      3.130000,     26.724000,         10.397000,                   129.871365,      0.958000
                1591749060,           2020-06-10 00:31:00,           2020-06-09 19:31:00,      3.130000,     26.733000,         10.462000,                   130.704455,      0.958000
                1591750860,           2020-06-10 01:01:00,           2020-06-09 20:01:00,      3.130000,     26.690000,         10.516000,                   131.277478,      0.959000
                1591752660,           2020-06-10 01:31:00,           2020-06-09 20:31:00,      3.130000,     26.631000,         10.558000,                   131.661843,      0.959000
                1591754460,           2020-06-10 02:01:00,           2020-06-09 21:01:00,      3.130000,     26.563000,         10.580000,                   131.774607,      0.959000
                1591756260,           2020-06-10 02:31:00,           2020-06-09 21:31:00,      3.130000,     26.513000,         10.580000,                   131.655827,      0.958000
                1591758060,           2020-06-10 03:01:00,           2020-06-09 22:01:00,      3.130000,     26.445000,         10.582000,                   131.519186,      0.958000
                1591759860,           2020-06-10 03:31:00,           2020-06-09 22:31:00,      3.120000,     26.360000,         10.585000,                   131.354574,      0.958000
                1591761660,           2020-06-10 04:01:00,           2020-06-09 23:01:00,      3.120000,     26.318000,         10.577000,                   131.155640,      0.959000
                1591763460,           2020-06-10 04:31:00,           2020-06-09 23:31:00,      3.120000,     26.200000,         10.559000,                   130.653024,      0.958000
                1591765260,           2020-06-10 05:01:00,           2020-06-10 00:01:00,      3.130000,     26.065000,         10.546000,                   130.173071,      0.959000
                1591767060,           2020-06-10 05:31:00,           2020-06-10 00:31:00,      3.130000,     25.736000,         10.299000,                   126.365602,      0.957000
                1591768860,           2020-06-10 06:01:00,           2020-06-10 01:01:00,      3.130000,     25.635000,         10.170000,                   124.553043,      0.957000
                1591770660,           2020-06-10 06:31:00,           2020-06-10 01:31:00,      3.130000,     25.500000,         10.062000,                   122.926657,      0.956000
                1591772460,           2020-06-10 07:01:00,           2020-06-10 02:01:00,      3.130000,     25.399000,          9.967000,                   121.541098,      0.957000
                1591774260,           2020-06-10 07:31:00,           2020-06-10 02:31:00,      3.120000,     25.298000,          9.880000,                   120.257298,      0.958000
                1591776060,           2020-06-10 08:01:00,           2020-06-10 03:01:00,      3.120000,     25.189000,          9.746000,                   118.389101,      0.958000
                1591777860,           2020-06-10 08:31:00,           2020-06-10 03:31:00,      3.130000,     25.062000,          9.595000,                   116.282910,      0.957000
                1591779660,           2020-06-10 09:01:00,           2020-06-10 04:01:00,      3.130000,     24.962000,          9.502000,                   114.943896,      0.957000
                1591781460,           2020-06-10 09:31:00,           2020-06-10 04:31:00,      3.130000,     24.878000,          9.396000,                   113.485661,      0.956000
                1591783260,           2020-06-10 10:01:00,           2020-06-10 05:01:00,      3.130000,     24.794000,          9.284000,                   111.959103,      0.957000
                1591785060,           2020-06-10 10:31:00,           2020-06-10 05:31:00,      3.130000,     24.642000,          9.130000,                   109.792813,      0.956000
                1591786860,           2020-06-10 11:01:00,           2020-06-10 06:01:00,      3.130000,     24.542000,          8.961000,                   107.560987,      0.956000
                1591788660,           2020-06-10 11:31:00,           2020-06-10 06:31:00,      3.130000,     24.382000,          8.806000,                   105.386951,      0.956000
                1591790460,           2020-06-10 12:01:00,           2020-06-10 07:01:00,      3.130000,     24.248000,          8.588000,                   102.522079,      0.956000
                1591792260,           2020-06-10 12:31:00,           2020-06-10 07:31:00,      3.120000,     24.097000,          8.398000,                    99.972041,      0.955000
                1591794060,           2020-06-10 13:01:00,           2020-06-10 08:01:00,      3.130000,     23.963000,          8.233000,                    97.762776,      0.955000
                1591795860,           2020-06-10 13:31:00,           2020-06-10 08:31:00,      3.130000,     23.821000,          8.036000,                    95.170165,      0.954000
                1591797660,           2020-06-10 14:01:00,           2020-06-10 09:01:00,      3.130000,     23.678000,          7.873000,                    92.989962,      0.954000
                1591799460,           2020-06-10 14:31:00,           2020-06-10 09:31:00,      3.130000,     23.561000,          7.712000,                    90.888257,      0.954000
                1591801260,           2020-06-10 15:01:00,           2020-06-10 10:01:00,      3.130000,     23.410000,          7.554000,                    88.773366,      0.953000
                1591803060,           2020-06-10 15:31:00,           2020-06-10 10:31:00,      3.130000,     23.369000,          7.488000,                    87.929727,      0.953000
                1591804860,           2020-06-10 16:01:00,           2020-06-10 11:01:00,      3.130000,     23.293000,          7.473000,                    87.627785,      0.954000
                1591806660,           2020-06-10 16:31:00,           2020-06-10 11:31:00,      3.130000,     23.310000,          7.542000,                    88.465270,      0.953000
                1591808460,           2020-06-10 17:01:00,           2020-06-10 12:01:00,      3.130000,     23.452000,          7.640000,                    89.855128,      0.954000
                1591810260,           2020-06-10 17:31:00,           2020-06-10 12:31:00,      3.130000,     23.544000,          7.862000,                    92.626422,      0.954000
                1591812060,           2020-06-10 18:01:00,           2020-06-10 13:01:00,      3.130000,     23.620000,          7.781000,                    91.803236,      0.952000
                1591813860,           2020-06-10 18:31:00,           2020-06-10 13:31:00,      3.130000,     23.620000,          8.296000,                    97.879404,      0.953000
                1591815660,           2020-06-10 19:01:00,           2020-06-10 14:01:00,      3.130000,     23.812000,          8.715000,                   103.194139,      0.955000
                1591817460,           2020-06-10 19:31:00,           2020-06-10 14:31:00,      3.130000,     23.913000,          9.021000,                   107.019729,      0.956000
                1591819260,           2020-06-10 20:01:00,           2020-06-10 15:01:00,      3.130000,     24.064000,          9.311000,                   110.772370,      0.956000
                1591821060,           2020-06-10 20:31:00,           2020-06-10 15:31:00,      3.130000,     24.173000,          9.522000,                   113.513258,      0.955000
                1591822860,           2020-06-10 21:01:00,           2020-06-10 16:01:00,      3.130000,     24.290000,          9.687000,                   115.732218,      0.956000
                1591824660,           2020-06-10 21:31:00,           2020-06-10 16:31:00,      3.130000,     24.382000,          9.860000,                   118.000833,      0.956000
                1591826460,           2020-06-10 22:01:00,           2020-06-10 17:01:00,      3.130000,     24.391000,         10.042000,                   120.199047,      0.956000
                1591828260,           2020-06-10 22:31:00,           2020-06-10 17:31:00,      3.130000,     24.365000,         10.197000,                   121.995363,      0.956000
                1591830060,           2020-06-10 23:01:00,           2020-06-10 18:01:00,      3.130000,     24.332000,         10.320000,                   123.391168,      0.956000
                1591831860,           2020-06-10 23:31:00,           2020-06-10 18:31:00,      3.130000,     24.223000,         10.424000,                   124.381997,      0.956000
                1591833660,           2020-06-11 00:01:00,           2020-06-10 19:01:00,      3.120000,     24.131000,         10.453000,                   124.514284,      0.956000
                1591835460,           2020-06-11 00:31:00,           2020-06-10 19:31:00,      3.130000,     24.005000,         10.495000,                   124.720794,      0.957000
                1591837260,           2020-06-11 01:01:00,           2020-06-10 20:01:00,      3.130000,     23.904000,         10.513000,                   124.698914,      0.957000
                1591839060,           2020-06-11 01:31:00,           2020-06-10 20:31:00,      3.130000,     23.737000,         10.492000,                   124.060947,      0.956000
                1591840860,           2020-06-11 02:01:00,           2020-06-10 21:01:00,      3.130000,     23.611000,         10.411000,                   122.812211,      0.956000
                1591842660,           2020-06-11 02:31:00,           2020-06-10 21:31:00,      3.130000,     23.528000,         10.353000,                   121.937502,      0.956000
                1591844460,           2020-06-11 03:01:00,           2020-06-10 22:01:00,      3.130000,     23.410000,         10.274000,                   120.738359,      0.956000
                1591846260,           2020-06-11 03:31:00,           2020-06-10 22:31:00,      3.130000,     23.327000,         10.195000,                   119.622506,      0.957000
                1591848060,           2020-06-11 04:01:00,           2020-06-10 23:01:00,      3.130000,     23.218000,         10.086000,                   118.100107,      0.956000
                1591849860,           2020-06-11 04:31:00,           2020-06-10 23:31:00,      3.130000,     23.118000,          9.976000,                   116.591260,      0.957000
                1591851660,           2020-06-11 05:01:00,           2020-06-11 00:01:00,      3.130000,     23.026000,          9.869000,                   115.139832,      0.957000
                1591853460,           2020-06-11 05:31:00,           2020-06-11 00:31:00,      3.130000,     22.917000,          9.625000,                   112.061083,      0.955000
                1591855260,           2020-06-11 06:01:00,           2020-06-11 01:01:00,      3.130000,     22.825000,          9.562000,                   111.133099,      0.956000
                1591857060,           2020-06-11 06:31:00,           2020-06-11 01:31:00,      3.130000,     22.716000,          9.460000,                   109.719734,      0.955000
                1591858860,           2020-06-11 07:01:00,           2020-06-11 02:01:00,      3.130000,     22.633000,          9.295000,                   107.635584,      0.955000
                1591860660,           2020-06-11 07:31:00,           2020-06-11 02:31:00,      3.130000,     22.566000,          8.485000,                    98.130277,      0.949000
                1591862460,           2020-06-11 08:01:00,           2020-06-11 03:01:00,      3.130000,     22.466000,          8.691000,                   100.320820,      0.953000
                1591864260,           2020-06-11 08:31:00,           2020-06-11 03:31:00,      3.130000,     22.374000,          8.617000,                    99.291676,      0.953000
                1591866060,           2020-06-11 09:01:00,           2020-06-11 04:01:00,      3.130000,     22.307000,          8.644000,                    99.475018,      0.954000
                1591867860,           2020-06-11 09:31:00,           2020-06-11 04:31:00,      3.130000,     22.232000,          8.489000,                    97.550855,      0.954000
                1591869660,           2020-06-11 10:01:00,           2020-06-11 05:01:00,      3.130000,     22.131000,          8.352000,                    95.790538,      0.954000
                1591871460,           2020-06-11 10:31:00,           2020-06-11 05:31:00,      3.130000,     22.031000,          8.306000,                    95.079895,      0.954000
                1591873260,           2020-06-11 11:01:00,           2020-06-11 06:01:00,      3.130000,     21.964000,          8.147000,                    93.139538,      0.954000
                1591875060,           2020-06-11 11:31:00,           2020-06-11 06:31:00,      3.130000,     21.897000,          8.079000,                    92.242909,      0.954000
                1591876860,           2020-06-11 12:01:00,           2020-06-11 07:01:00,      3.130000,     21.814000,          8.052000,                    91.787471,      0.953000
                1591878660,           2020-06-11 12:31:00,           2020-06-11 07:31:00,      3.130000,     21.814000,          8.073000,                    92.026857,      0.953000
                1591880460,           2020-06-11 13:01:00,           2020-06-11 08:01:00,      3.130000,     21.805000,          7.559000,                    86.152620,      0.953000
                1591882260,           2020-06-11 13:31:00,           2020-06-11 08:31:00,      3.130000,     21.847000,          7.467000,                    85.173112,      0.953000
                1591884060,           2020-06-11 14:01:00,           2020-06-11 09:01:00,      3.130000,     21.981000,          7.435000,                    85.027534,      0.952000
                1591885860,           2020-06-11 14:31:00,           2020-06-11 09:31:00,      3.130000,     22.073000,          7.536000,                    86.335352,      0.953000
                1591887660,           2020-06-11 15:01:00,           2020-06-11 10:01:00,      3.130000,     22.215000,          7.648000,                    87.857880,      0.953000
                1591889460,           2020-06-11 15:31:00,           2020-06-11 10:31:00,      3.130000,     22.323000,          7.800000,                    89.789810,      0.953000
                1591891260,           2020-06-11 16:01:00,           2020-06-11 11:01:00,      3.130000,     22.482000,          7.813000,                    90.213599,      0.953000
                1591893060,           2020-06-11 16:31:00,           2020-06-11 11:31:00,      3.130000,     22.641000,          8.219000,                    95.190087,      0.954000
                1591894860,           2020-06-11 17:01:00,           2020-06-11 12:01:00,      3.130000,     22.825000,          8.613000,                   100.103470,      0.954000
                1591896660,           2020-06-11 17:31:00,           2020-06-11 12:31:00,      3.130000,     23.001000,          8.985000,                   104.776673,      0.954000
                1591898460,           2020-06-11 18:01:00,           2020-06-11 13:01:00,      3.130000,     23.193000,          9.126000,                   106.808659,      0.954000
                1591900260,           2020-06-11 18:31:00,           2020-06-11 13:31:00,      3.130000,     23.385000,          9.143000,                   107.396390,      0.954000
                1591902060,           2020-06-11 19:01:00,           2020-06-11 14:01:00,      3.130000,     23.603000,          9.493000,                   111.966285,      0.955000
                1591903860,           2020-06-11 19:31:00,           2020-06-11 14:31:00,      3.130000,     23.888000,          9.744000,                   115.542884,      0.955000
