MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020Jun12 14:42:37 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1591525500,           2020-06-07 10:25:00,           2020-06-07 05:25:00,      3.140000,     26.856000,         13.311000,                   166.665796,      1.003000
                1591527300,           2020-06-07 10:55:00,           2020-06-07 05:55:00,      3.140000,     26.729000,         13.217000,                   165.111497,      1.004000
                1591529100,           2020-06-07 11:25:00,           2020-06-07 06:25:00,      3.140000,     26.602000,         13.074000,                   162.952054,      1.004000
                1591530900,           2020-06-07 11:55:00,           2020-06-07 06:55:00,      3.140000,     26.466000,         12.873000,                   160.053730,      1.003000
                1591532700,           2020-06-07 12:25:00,           2020-06-07 07:25:00,      3.140000,     26.348000,         12.702000,                   157.591292,      1.003000
                1591534500,           2020-06-07 12:55:00,           2020-06-07 07:55:00,      3.140000,     26.255000,         12.527000,                   155.158790,      1.002000
                1591536300,           2020-06-07 13:25:00,           2020-06-07 08:25:00,      3.140000,     26.221000,         12.383000,                   153.280806,      1.003000
                1591538100,           2020-06-07 13:55:00,           2020-06-07 08:55:00,      3.140000,     26.204000,         12.262000,                   151.736291,      1.004000
                1591539900,           2020-06-07 14:25:00,           2020-06-07 09:25:00,      3.140000,     26.280000,         12.152000,                   150.582191,      1.003000
                1591541700,           2020-06-07 14:55:00,           2020-06-07 09:55:00,      3.140000,     26.407000,         12.126000,                   150.605495,      1.004000
                1591543500,           2020-06-07 15:25:00,           2020-06-07 10:25:00,      3.140000,     26.559000,         12.136000,                   151.143789,      1.003000
                1591545300,           2020-06-07 15:55:00,           2020-06-07 10:55:00,      3.140000,     26.720000,         12.182000,                   152.157268,      1.003000
                1591547100,           2020-06-07 16:25:00,           2020-06-07 11:25:00,      3.140000,     26.949000,         12.205000,                   153.072960,      1.003000
                1591548900,           2020-06-07 16:55:00,           2020-06-07 11:55:00,      3.140000,     27.127000,         12.238000,                   153.977081,      1.004000
                1591550700,           2020-06-07 17:25:00,           2020-06-07 12:25:00,      3.140000,     27.331000,         12.268000,                   154.918264,      1.004000
                1591552500,           2020-06-07 17:55:00,           2020-06-07 12:55:00,      3.140000,     27.560000,         12.468000,                   158.087611,      1.004000
                1591554300,           2020-06-07 18:25:00,           2020-06-07 13:25:00,      3.140000,     27.781000,         12.576000,                   160.084335,      1.002000
                1591556100,           2020-06-07 18:55:00,           2020-06-07 13:55:00,      3.140000,     28.071000,         12.720000,                   162.751020,      1.003000
                1591557900,           2020-06-07 19:25:00,           2020-06-07 14:25:00,      3.140000,     28.344000,         12.840000,                   165.079687,      1.003000
                1591559700,           2020-06-07 19:55:00,           2020-06-07 14:55:00,      3.140000,     28.549000,         12.906000,                   166.527684,      1.001000
                1591561500,           2020-06-07 20:25:00,           2020-06-07 15:25:00,      3.140000,     28.737000,         13.083000,                   169.369370,      1.002000
                1591563300,           2020-06-07 20:55:00,           2020-06-07 15:55:00,      3.140000,     28.960000,         13.163000,                   171.071457,      1.004000
                1591565100,           2020-06-07 21:25:00,           2020-06-07 16:25:00,      3.140000,     29.115000,         13.217000,                   172.238824,      1.002000
                1591566900,           2020-06-07 21:55:00,           2020-06-07 16:55:00,      3.140000,     29.243000,         13.279000,                   173.433335,      1.003000
                1591568700,           2020-06-07 22:25:00,           2020-06-07 17:25:00,      3.140000,     29.407000,         13.315000,                   174.400511,      1.002000
                1591570500,           2020-06-07 22:55:00,           2020-06-07 17:55:00,      3.140000,     29.596000,         13.303000,                   174.816102,      1.002000
                1591572300,           2020-06-07 23:25:00,           2020-06-07 18:25:00,      3.140000,     29.561000,         13.381000,                   175.734374,      1.002000
                1591574100,           2020-06-07 23:55:00,           2020-06-07 18:55:00,      3.140000,     29.622000,         13.391000,                   176.051879,      1.003000
                1591575900,           2020-06-08 00:25:00,           2020-06-07 19:25:00,      3.140000,     29.665000,         13.380000,                   176.038427,      1.000000
                1591577700,           2020-06-08 00:55:00,           2020-06-07 19:55:00,      3.140000,     29.570000,         13.472000,                   176.957119,      1.004000
                1591579500,           2020-06-08 01:25:00,           2020-06-07 20:25:00,      3.140000,     29.450000,         13.338000,                   174.832371,      1.003000
                1591581300,           2020-06-08 01:55:00,           2020-06-07 20:55:00,      3.140000,     29.226000,         13.273000,                   173.303640,      1.004000
                1591583100,           2020-06-08 02:25:00,           2020-06-07 21:25:00,      3.140000,     29.097000,         13.150000,                   171.311896,      1.002000
                1591584900,           2020-06-08 02:55:00,           2020-06-07 21:55:00,      3.140000,     28.935000,         13.101000,                   170.191284,      1.003000
                1591586700,           2020-06-08 03:25:00,           2020-06-07 22:25:00,      3.140000,     28.789000,         13.043000,                   169.005456,      1.004000
                1591588500,           2020-06-08 03:55:00,           2020-06-07 22:55:00,      3.140000,     28.601000,         13.057000,                   168.629990,      1.005000
                1591590300,           2020-06-08 04:25:00,           2020-06-07 23:25:00,      3.140000,     28.447000,         13.046000,                   168.032542,      1.003000
                1591592100,           2020-06-08 04:55:00,           2020-06-07 23:55:00,      3.140000,     28.327000,         13.076000,                   168.063524,      1.004000
                1591593900,           2020-06-08 05:25:00,           2020-06-08 00:25:00,      3.140000,     28.190000,         13.099000,                   167.952914,      1.005000
                1591595700,           2020-06-08 05:55:00,           2020-06-08 00:55:00,      3.140000,     28.088000,         13.066000,                   167.228288,      1.004000
                1591597500,           2020-06-08 06:25:00,           2020-06-08 01:25:00,      3.140000,     27.994000,         13.060000,                   166.873898,      1.004000
                1591599300,           2020-06-08 06:55:00,           2020-06-08 01:55:00,      3.140000,     27.884000,         13.026000,                   166.115622,      1.003000
                1591601100,           2020-06-08 07:25:00,           2020-06-08 02:25:00,      3.140000,     27.773000,         13.046000,                   166.043561,      1.004000
                1591602900,           2020-06-08 07:55:00,           2020-06-08 02:55:00,      3.140000,     27.671000,         13.036000,                   165.616079,      1.005000
                1591604700,           2020-06-08 08:25:00,           2020-06-08 03:25:00,      3.140000,     27.560000,         12.947000,                   164.161076,      1.002000
                1591606500,           2020-06-08 08:55:00,           2020-06-08 03:55:00,      3.140000,     27.475000,         12.937000,                   163.786251,      1.005000
                1591608300,           2020-06-08 09:25:00,           2020-06-08 04:25:00,      3.140000,     27.365000,         12.851000,                   162.378765,      1.004000
                1591610100,           2020-06-08 09:55:00,           2020-06-08 04:55:00,      3.140000,     27.271000,         12.740000,                   160.706362,      1.003000
                1591611900,           2020-06-08 10:25:00,           2020-06-08 05:25:00,      3.140000,     27.152000,         12.687000,                   159.697760,      1.004000
                1591613700,           2020-06-08 10:55:00,           2020-06-08 05:55:00,      3.140000,     27.076000,         12.569000,                   157.997380,      1.003000
                1591615500,           2020-06-08 11:25:00,           2020-06-08 06:25:00,      3.140000,     26.966000,         12.475000,                   156.506962,      1.004000
                1591617300,           2020-06-08 11:55:00,           2020-06-08 06:55:00,      3.140000,     26.890000,         12.346000,                   154.677517,      1.003000
                1591619100,           2020-06-08 12:25:00,           2020-06-08 07:25:00,      3.140000,     26.839000,         12.225000,                   153.021361,      1.004000
                1591620900,           2020-06-08 12:55:00,           2020-06-08 07:55:00,      3.140000,     26.805000,         12.090000,                   151.239137,      1.004000
                1591622700,           2020-06-08 13:25:00,           2020-06-08 08:25:00,      3.140000,     26.805000,         11.968000,                   149.712986,      1.003000
                1591624500,           2020-06-08 13:55:00,           2020-06-08 08:55:00,      3.140000,     26.906000,         11.910000,                   149.257926,      1.004000
                1591626300,           2020-06-08 14:25:00,           2020-06-08 09:25:00,      3.140000,     27.042000,         11.798000,                   148.215317,      1.004000
                1591628100,           2020-06-08 14:55:00,           2020-06-08 09:55:00,      3.140000,     27.144000,         11.706000,                   147.328325,      1.002000
                1591629900,           2020-06-08 15:25:00,           2020-06-08 10:25:00,      3.140000,     27.280000,         11.709000,                   147.724747,      1.004000
                1591631700,           2020-06-08 15:55:00,           2020-06-08 10:55:00,      3.140000,     27.450000,         11.760000,                   148.818786,      1.003000
                1591633500,           2020-06-08 16:25:00,           2020-06-08 11:25:00,      3.140000,     27.654000,         11.839000,                   150.363345,      1.003000
                1591635300,           2020-06-08 16:55:00,           2020-06-08 11:55:00,      3.140000,     27.884000,         11.954000,                   152.444814,      1.003000
                1591637100,           2020-06-08 17:25:00,           2020-06-08 12:25:00,      3.140000,     28.131000,         12.980000,                   166.253848,      1.004000
                1591638900,           2020-06-08 17:55:00,           2020-06-08 12:55:00,      3.140000,     28.387000,         13.293000,                   171.033218,      1.004000
                1591640700,           2020-06-08 18:25:00,           2020-06-08 13:25:00,      3.140000,     28.669000,         13.433000,                   173.693156,      1.002000
                1591642500,           2020-06-08 18:55:00,           2020-06-08 13:55:00,      3.140000,     28.917000,         13.320000,                   172.981794,      1.004000
                1591644300,           2020-06-08 19:25:00,           2020-06-08 14:25:00,      3.140000,     29.183000,         13.358000,                   174.282826,      1.002000
                1591646100,           2020-06-08 19:55:00,           2020-06-08 14:55:00,      3.140000,     29.346000,         13.293000,                   173.927753,      1.004000
                1591647900,           2020-06-08 20:25:00,           2020-06-08 15:25:00,      3.140000,     29.570000,         13.172000,                   173.016566,      1.002000
                1591649700,           2020-06-08 20:55:00,           2020-06-08 15:55:00,      3.140000,     29.699000,         13.153000,                   173.153800,      1.002000
                1591651500,           2020-06-08 21:25:00,           2020-06-08 16:25:00,      3.140000,     29.803000,         13.055000,                   172.173381,      1.002000
                1591653300,           2020-06-08 21:55:00,           2020-06-08 16:55:00,      3.140000,     30.010000,         12.974000,                   171.718263,      1.001000
                1591655100,           2020-06-08 22:25:00,           2020-06-08 17:25:00,      3.140000,     30.096000,         13.084000,                   173.431274,      1.002000
                1591656900,           2020-06-08 22:55:00,           2020-06-08 17:55:00,      3.140000,     30.148000,         12.998000,                   172.445816,      1.002000
                1591658700,           2020-06-08 23:25:00,           2020-06-08 18:25:00,      3.140000,     30.295000,         12.955000,                   172.310861,      1.002000
                1591660500,           2020-06-08 23:55:00,           2020-06-08 18:55:00,      3.140000,     30.390000,         12.878000,                   171.566686,      1.004000
                1591662300,           2020-06-09 00:25:00,           2020-06-08 19:25:00,      3.140000,     30.174000,         12.642000,                   167.797873,      1.003000
                1591664100,           2020-06-09 00:55:00,           2020-06-08 19:55:00,      3.140000,     29.958000,         12.663000,                   167.451606,      1.002000
                1591665900,           2020-06-09 01:25:00,           2020-06-08 20:25:00,      3.140000,     29.759000,         12.786000,                   168.497374,      1.005000
                1591667700,           2020-06-09 01:55:00,           2020-06-08 20:55:00,      3.140000,     29.579000,         12.807000,                   168.248494,      1.004000
                1591669500,           2020-06-09 02:25:00,           2020-06-08 21:25:00,      3.140000,     29.398000,         12.884000,                   168.728850,      1.004000
                1591671300,           2020-06-09 02:55:00,           2020-06-08 21:55:00,      3.140000,     29.200000,         13.106000,                   171.045637,      1.005000
                1591673100,           2020-06-09 03:25:00,           2020-06-08 22:25:00,      3.140000,     29.020000,         13.083000,                   170.210093,      1.003000
                1591674900,           2020-06-09 03:55:00,           2020-06-08 22:55:00,      3.140000,     28.823000,         13.104000,                   169.896997,      1.005000
                1591676700,           2020-06-09 04:25:00,           2020-06-08 23:25:00,      3.140000,     28.669000,         13.067000,                   168.960654,      1.003000
                1591678500,           2020-06-09 04:55:00,           2020-06-08 23:55:00,      3.140000,     28.515000,         13.091000,                   168.813871,      1.004000
                1591680300,           2020-06-09 05:25:00,           2020-06-09 00:25:00,      3.140000,     28.378000,         13.095000,                   168.458974,      1.006000
                1591682100,           2020-06-09 05:55:00,           2020-06-09 00:55:00,      3.140000,     28.250000,         13.012000,                   167.014110,      1.004000
                1591683900,           2020-06-09 06:25:00,           2020-06-09 01:25:00,      3.140000,     28.131000,         12.921000,                   165.498148,      1.002000
                1591685700,           2020-06-09 06:55:00,           2020-06-09 01:55:00,      3.140000,     28.037000,         12.866000,                   164.520151,      1.003000
                1591687500,           2020-06-09 07:25:00,           2020-06-09 02:25:00,      3.140000,     27.952000,         12.788000,                   163.277014,      1.004000
                1591689300,           2020-06-09 07:55:00,           2020-06-09 02:55:00,      3.140000,     27.832000,         12.701000,                   161.821809,      1.003000
                1591691100,           2020-06-09 08:25:00,           2020-06-09 03:25:00,      3.140000,     27.739000,         12.540000,                   159.507146,      1.004000
                1591692900,           2020-06-09 08:55:00,           2020-06-09 03:55:00,      3.140000,     27.645000,         12.466000,                   158.301349,      1.004000
                1591694700,           2020-06-09 09:25:00,           2020-06-09 04:25:00,      3.140000,     27.552000,         12.390000,                   157.076251,      1.006000
                1591696500,           2020-06-09 09:55:00,           2020-06-09 04:55:00,      3.140000,     27.475000,         12.245000,                   155.025326,      1.003000
                1591698300,           2020-06-09 10:25:00,           2020-06-09 05:25:00,      3.140000,     27.356000,         12.169000,                   153.736672,      1.004000
                1591700100,           2020-06-09 10:55:00,           2020-06-09 05:55:00,      3.140000,     27.271000,         12.021000,                   151.636671,      1.002000
                1591701900,           2020-06-09 11:25:00,           2020-06-09 06:25:00,      3.140000,     27.203000,         11.938000,                   150.406822,      1.004000
                1591703700,           2020-06-09 11:55:00,           2020-06-09 06:55:00,      3.140000,     27.144000,         11.815000,                   148.700167,      1.004000
                1591705500,           2020-06-09 12:25:00,           2020-06-09 07:25:00,      3.140000,     27.085000,         11.730000,                   147.474577,      1.004000
                1591707300,           2020-06-09 12:55:00,           2020-06-09 07:55:00,      3.140000,     27.017000,         11.606000,                   145.737974,      1.004000
                1591709100,           2020-06-09 13:25:00,           2020-06-09 08:25:00,      3.140000,     26.991000,         11.508000,                   144.440049,      1.004000
                1591710900,           2020-06-09 13:55:00,           2020-06-09 08:55:00,      3.140000,     26.966000,         11.440000,                   143.522216,      1.003000
                1591712700,           2020-06-09 14:25:00,           2020-06-09 09:25:00,      3.140000,     26.906000,         11.164000,                   139.908941,      1.003000
                1591714500,           2020-06-09 14:55:00,           2020-06-09 09:55:00,      3.140000,     26.839000,         11.172000,                   139.840871,      1.004000
                1591716300,           2020-06-09 15:25:00,           2020-06-09 10:25:00,      3.140000,     26.788000,         11.002000,                   137.586821,      1.002000
                1591718100,           2020-06-09 15:55:00,           2020-06-09 10:55:00,      3.140000,     26.771000,         10.908000,                   136.369610,      1.004000
                1591719900,           2020-06-09 16:25:00,           2020-06-09 11:25:00,      3.140000,     26.729000,         10.846000,                   135.492116,      1.003000
                1591721700,           2020-06-09 16:55:00,           2020-06-09 11:55:00,      3.140000,     26.729000,         10.714000,                   133.843125,      1.001000
                1591723500,           2020-06-09 17:25:00,           2020-06-09 12:25:00,      3.140000,     26.619000,         10.615000,                   132.344040,      1.004000
                1591725300,           2020-06-09 17:55:00,           2020-06-09 12:55:00,      3.140000,     26.568000,         10.646000,                   132.608595,      1.004000
                1591727100,           2020-06-09 18:25:00,           2020-06-09 13:25:00,      3.140000,     26.525000,         10.501000,                   130.701055,      1.004000
                1591728900,           2020-06-09 18:55:00,           2020-06-09 13:55:00,      3.140000,     26.500000,         10.628000,                   132.222113,      1.004000
                1591730700,           2020-06-09 19:25:00,           2020-06-09 14:25:00,      3.140000,     26.466000,         10.665000,                   132.601028,      1.003000
                1591732500,           2020-06-09 19:55:00,           2020-06-09 14:55:00,      3.140000,     26.407000,         10.602000,                   131.677343,      1.003000
                1591734300,           2020-06-09 20:25:00,           2020-06-09 15:25:00,      3.140000,     26.373000,         10.627000,                   131.906769,      1.004000
                1591736100,           2020-06-09 20:55:00,           2020-06-09 15:55:00,      3.140000,     26.399000,         10.807000,                   134.204052,      1.003000
                1591737900,           2020-06-09 21:25:00,           2020-06-09 16:25:00,      3.140000,     26.441000,         10.948000,                   136.058216,      1.003000
                1591739700,           2020-06-09 21:55:00,           2020-06-09 16:55:00,      3.140000,     26.475000,         11.252000,                   139.922100,      1.003000
                1591741500,           2020-06-09 22:25:00,           2020-06-09 17:25:00,      3.140000,     26.483000,         11.395000,                   141.720812,      1.005000
                1591743300,           2020-06-09 22:55:00,           2020-06-09 17:55:00,      3.140000,     26.492000,         11.373000,                   141.470174,      1.004000
                1591745100,           2020-06-09 23:25:00,           2020-06-09 18:25:00,      3.140000,     26.500000,         11.695000,                   145.496576,      1.004000
                1591746900,           2020-06-09 23:55:00,           2020-06-09 18:55:00,      3.140000,     26.525000,         11.815000,                   147.055801,      1.006000
                1591748700,           2020-06-10 00:25:00,           2020-06-09 19:25:00,      3.140000,     26.559000,         12.097000,                   150.658077,      1.004000
                1591750500,           2020-06-10 00:55:00,           2020-06-09 19:55:00,      3.140000,     26.500000,         12.032000,                   149.689166,      1.005000
                1591752300,           2020-06-10 01:25:00,           2020-06-09 20:25:00,      3.140000,     26.466000,         11.893000,                   147.869106,      1.005000
                1591754100,           2020-06-10 01:55:00,           2020-06-09 20:55:00,      3.140000,     26.424000,         11.630000,                   144.489520,      1.003000
                1591755900,           2020-06-10 02:25:00,           2020-06-09 21:25:00,      3.140000,     26.382000,         11.244000,                   139.587937,      1.003000
                1591757700,           2020-06-10 02:55:00,           2020-06-09 21:55:00,      3.140000,     26.322000,         11.127000,                   137.985668,      1.004000
                1591759500,           2020-06-10 03:25:00,           2020-06-09 22:25:00,      3.140000,     26.263000,         11.454000,                   141.889215,      1.002000
                1591761300,           2020-06-10 03:55:00,           2020-06-09 22:55:00,      3.140000,     26.179000,         11.501000,                   142.254826,      1.003000
                1591763100,           2020-06-10 04:25:00,           2020-06-09 23:25:00,      3.140000,     26.103000,         11.458000,                   141.527781,      1.004000
                1591764900,           2020-06-10 04:55:00,           2020-06-09 23:55:00,      3.140000,     26.018000,         11.163000,                   137.671379,      1.003000
                1591766700,           2020-06-10 05:25:00,           2020-06-10 00:25:00,      3.140000,     25.740000,         10.060000,                   123.442148,      1.004000
                1591768500,           2020-06-10 05:55:00,           2020-06-10 00:55:00,      3.140000,     25.572000,         10.023000,                   122.611520,      1.003000
                1591770300,           2020-06-10 06:25:00,           2020-06-10 01:25:00,      3.140000,     25.470000,          9.864000,                   120.441570,      1.004000
                1591772100,           2020-06-10 06:55:00,           2020-06-10 01:55:00,      3.140000,     25.361000,          9.849000,                   120.018556,      1.004000
                1591773900,           2020-06-10 07:25:00,           2020-06-10 02:25:00,      3.140000,     25.226000,          9.542000,                   115.989832,      1.002000
                1591775700,           2020-06-10 07:55:00,           2020-06-10 02:55:00,      3.140000,     25.151000,          9.546000,                   115.878647,      1.002000
                1591777500,           2020-06-10 08:25:00,           2020-06-10 03:25:00,      3.140000,     25.025000,          9.243000,                   111.940692,      1.003000
                1591779300,           2020-06-10 08:55:00,           2020-06-10 03:55:00,      3.140000,     24.865000,          8.864000,                   107.034435,      1.003000
                1591781100,           2020-06-10 09:25:00,           2020-06-10 04:25:00,      3.140000,     24.781000,          8.965000,                   108.086197,      1.002000
                1591782900,           2020-06-10 09:55:00,           2020-06-10 04:55:00,      3.140000,     24.714000,          8.870000,                   106.808428,      1.003000
                1591784700,           2020-06-10 10:25:00,           2020-06-10 05:25:00,      3.140000,     24.613000,          8.566000,                   102.955114,      1.002000
                1591786500,           2020-06-10 10:55:00,           2020-06-10 05:55:00,      3.140000,     24.495000,          8.325000,                    99.839839,      1.002000
                1591788300,           2020-06-10 11:25:00,           2020-06-10 06:25:00,      3.140000,     24.344000,          8.323000,                    99.536234,      1.003000
                1591790100,           2020-06-10 11:55:00,           2020-06-10 06:55:00,      3.140000,     24.244000,          8.163000,                    97.441242,      1.002000
                1591791900,           2020-06-10 12:25:00,           2020-06-10 07:25:00,      3.140000,     24.101000,          7.941000,                    94.538848,      1.001000
                1591793700,           2020-06-10 12:55:00,           2020-06-10 07:55:00,      3.140000,     23.992000,          7.894000,                    93.788160,      1.002000
                1591795500,           2020-06-10 13:25:00,           2020-06-10 08:25:00,      3.140000,     23.875000,          7.864000,                    93.227432,      1.002000
                1591797300,           2020-06-10 13:55:00,           2020-06-10 08:55:00,      3.140000,     23.749000,          7.690000,                    90.949628,      1.001000
                1591799100,           2020-06-10 14:25:00,           2020-06-10 09:25:00,      3.140000,     23.665000,          7.662000,                    90.475695,      1.002000
                1591800900,           2020-06-10 14:55:00,           2020-06-10 09:55:00,      3.140000,     23.531000,          7.620000,                    89.753330,      1.001000
                1591802700,           2020-06-10 15:25:00,           2020-06-10 10:25:00,      3.140000,     23.506000,          7.625000,                    89.769968,      1.001000
                1591804500,           2020-06-10 15:55:00,           2020-06-10 10:55:00,      3.140000,     23.456000,          7.754000,                    91.202772,      1.002000
                1591806300,           2020-06-10 16:25:00,           2020-06-10 11:25:00,      3.140000,     23.464000,          7.930000,                    93.286948,      1.001000
                1591808100,           2020-06-10 16:55:00,           2020-06-10 11:55:00,      3.140000,     23.665000,          8.325000,                    98.304642,      1.002000
                1591809900,           2020-06-10 17:25:00,           2020-06-10 12:25:00,      3.140000,     23.825000,          8.665000,                   102.627090,      1.002000
                1591811700,           2020-06-10 17:55:00,           2020-06-10 12:55:00,      3.140000,     23.975000,          8.930000,                   106.063101,      1.002000
                1591813500,           2020-06-10 18:25:00,           2020-06-10 13:25:00,      3.140000,     23.992000,          9.246000,                   109.851194,      1.002000
                1591815300,           2020-06-10 18:55:00,           2020-06-10 13:55:00,      3.140000,     24.177000,          9.549000,                   113.843619,      1.002000
                1591817100,           2020-06-10 19:25:00,           2020-06-10 14:25:00,      3.140000,     24.386000,          9.945000,                   119.026931,      1.002000
                1591818900,           2020-06-10 19:55:00,           2020-06-10 14:55:00,      3.140000,     24.579000,         10.168000,                   122.132645,      1.003000
                1591820700,           2020-06-10 20:25:00,           2020-06-10 15:25:00,      3.140000,     24.697000,         10.201000,                   122.797083,      1.002000
                1591822500,           2020-06-10 20:55:00,           2020-06-10 15:55:00,      3.140000,     24.865000,         10.643000,                   128.516188,      1.003000
                1591824300,           2020-06-10 21:25:00,           2020-06-10 16:25:00,      3.140000,     24.974000,         10.918000,                   132.102197,      1.003000
                1591826100,           2020-06-10 21:55:00,           2020-06-10 16:55:00,      3.140000,     25.025000,         11.155000,                   135.096659,      1.002000
                1591827900,           2020-06-10 22:25:00,           2020-06-10 17:25:00,      3.140000,     25.033000,         11.197000,                   135.625296,      1.003000
                1591829700,           2020-06-10 22:55:00,           2020-06-10 17:55:00,      3.140000,     24.974000,         11.658000,                   141.055817,      1.003000
                1591831500,           2020-06-10 23:25:00,           2020-06-10 18:25:00,      3.140000,     24.932000,         12.033000,                   145.480429,      1.004000
                1591833300,           2020-06-10 23:55:00,           2020-06-10 18:55:00,      3.140000,     24.823000,         12.020000,                   145.031195,      1.002000
                1591835100,           2020-06-11 00:25:00,           2020-06-10 19:25:00,      3.140000,     24.705000,         12.407000,                   149.374468,      1.004000
                1591836900,           2020-06-11 00:55:00,           2020-06-10 19:55:00,      3.140000,     24.579000,         12.651000,                   151.957129,      1.004000
                1591838700,           2020-06-11 01:25:00,           2020-06-10 20:25:00,      3.140000,     24.411000,         12.683000,                   151.867278,      1.004000
                1591840500,           2020-06-11 01:55:00,           2020-06-10 20:55:00,      3.140000,     24.286000,         12.551000,                   149.937743,      1.005000
                1591842300,           2020-06-11 02:25:00,           2020-06-10 21:25:00,      3.140000,     24.168000,         12.381000,                   147.582087,      1.003000
                1591844100,           2020-06-11 02:55:00,           2020-06-10 21:55:00,      3.140000,     24.051000,         12.221000,                   145.357159,      1.003000
                1591845900,           2020-06-11 03:25:00,           2020-06-10 22:25:00,      3.140000,     23.933000,         12.033000,                   142.805723,      1.003000
                1591847700,           2020-06-11 03:55:00,           2020-06-10 22:55:00,      3.140000,     23.816000,         11.868000,                   140.539284,      1.003000
                1591849500,           2020-06-11 04:25:00,           2020-06-10 23:25:00,      3.140000,     23.741000,         11.556000,                   136.652298,      1.003000
                1591851300,           2020-06-11 04:55:00,           2020-06-10 23:55:00,      3.140000,     23.624000,         11.372000,                   134.181325,      1.003000
                1591853100,           2020-06-11 05:25:00,           2020-06-11 00:25:00,      3.140000,     23.481000,         11.181000,                   131.573194,      1.002000
                1591854900,           2020-06-11 05:55:00,           2020-06-11 00:55:00,      3.140000,     23.406000,         11.038000,                   129.706979,      1.002000
                1591856700,           2020-06-11 06:25:00,           2020-06-11 01:25:00,      3.150000,     23.305000,         10.822000,                   126.926646,      1.003000
                1591858500,           2020-06-11 06:55:00,           2020-06-11 01:55:00,      3.140000,     23.205000,         10.562000,                   123.643340,      1.003000
                1591860300,           2020-06-11 07:25:00,           2020-06-11 02:25:00,      3.140000,     23.096000,         10.447000,                   122.045057,      1.002000
                1591862100,           2020-06-11 07:55:00,           2020-06-11 02:55:00,      3.140000,     23.021000,         10.283000,                   119.958520,      1.002000
                1591863900,           2020-06-11 08:25:00,           2020-06-11 03:25:00,      3.140000,     22.904000,         10.107000,                   117.643816,      1.004000
                1591865700,           2020-06-11 08:55:00,           2020-06-11 03:55:00,      3.140000,     22.812000,          9.931000,                   115.393216,      1.002000
                1591867500,           2020-06-11 09:25:00,           2020-06-11 04:25:00,      3.140000,     22.712000,          9.740000,                   112.958644,      1.002000
                1591869300,           2020-06-11 09:55:00,           2020-06-11 04:55:00,      3.140000,     22.620000,          9.560000,                   110.676819,      1.002000
                1591871100,           2020-06-11 10:25:00,           2020-06-11 05:25:00,      3.140000,     22.519000,          9.389000,                   108.487735,      1.002000
                1591872900,           2020-06-11 10:55:00,           2020-06-11 05:55:00,      3.140000,     22.427000,          9.242000,                   106.601497,      1.002000
                1591874700,           2020-06-11 11:25:00,           2020-06-11 06:25:00,      3.150000,     22.344000,          8.969000,                   103.288322,      1.002000
                1591876500,           2020-06-11 11:55:00,           2020-06-11 06:55:00,      3.150000,     22.269000,          9.009000,                   103.599919,      1.001000
                1591878300,           2020-06-11 12:25:00,           2020-06-11 07:25:00,      3.150000,     22.252000,          8.666000,                    99.623063,      1.001000
                1591880100,           2020-06-11 12:55:00,           2020-06-11 07:55:00,      3.150000,     22.252000,          8.875000,                   102.025697,      1.002000
                1591881900,           2020-06-11 13:25:00,           2020-06-11 08:25:00,      3.140000,     22.294000,          8.673000,                    99.783878,      1.001000
                1591883700,           2020-06-11 13:55:00,           2020-06-11 08:55:00,      3.140000,     22.394000,          8.879000,                   102.349826,      1.000000
                1591885500,           2020-06-11 14:25:00,           2020-06-11 09:25:00,      3.140000,     22.528000,          8.975000,                   103.721894,      1.001000
                1591887300,           2020-06-11 14:55:00,           2020-06-11 09:55:00,      3.140000,     22.678000,          9.181000,                   106.406734,      1.001000
                1591889100,           2020-06-11 15:25:00,           2020-06-11 10:25:00,      3.140000,     22.854000,          9.317000,                   108.345348,      1.001000
                1591890900,           2020-06-11 15:55:00,           2020-06-11 10:55:00,      3.140000,     23.038000,          9.300000,                   108.526102,      1.000000
                1591892700,           2020-06-11 16:25:00,           2020-06-11 11:25:00,      3.140000,     23.197000,          9.456000,                   110.679278,      1.000000
                1591894500,           2020-06-11 16:55:00,           2020-06-11 11:55:00,      3.150000,     23.372000,          9.854000,                   115.719627,      1.002000
                1591896300,           2020-06-11 17:25:00,           2020-06-11 12:25:00,      3.140000,     23.657000,         10.194000,                   120.356389,      1.002000
                1591898100,           2020-06-11 17:55:00,           2020-06-11 12:55:00,      3.140000,     23.883000,         10.421000,                   123.559081,      1.003000
                1591899900,           2020-06-11 18:25:00,           2020-06-11 13:25:00,      3.140000,     24.093000,         10.707000,                   127.449479,      1.002000
                1591901700,           2020-06-11 18:55:00,           2020-06-11 13:55:00,      3.140000,     24.378000,         11.399000,                   136.408873,      1.002000
                1591903500,           2020-06-11 19:25:00,           2020-06-11 14:25:00,      3.140000,     24.680000,         11.563000,                   139.148714,      1.002000
                1591905300,           2020-06-11 19:55:00,           2020-06-11 14:55:00,      3.140000,     24.999000,         11.676000,                   141.338707,      1.002000
