MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020Jul10 13:06:36 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593266100,           2020-06-27 13:55:00,           2020-06-27 08:55:00,      3.120000,     24.222000,          2.594000,                    30.951735,      0.967000
                1593267900,           2020-06-27 14:25:00,           2020-06-27 09:25:00,      3.120000,     24.205000,          2.087000,                    24.894299,      0.967000
                1593269700,           2020-06-27 14:55:00,           2020-06-27 09:55:00,      3.120000,     24.230000,          0.828000,                     9.881209,      0.966000
                1593271500,           2020-06-27 15:25:00,           2020-06-27 10:25:00,      3.130000,     24.339000,          0.945000,                    11.300372,      0.967000
                1593273300,           2020-06-27 15:55:00,           2020-06-27 10:55:00,      3.130000,     24.331000,          1.112000,                    13.295390,      0.967000
                1593275100,           2020-06-27 16:25:00,           2020-06-27 11:25:00,      3.130000,     24.356000,          1.099000,                    13.146069,      0.967000
                1593276900,           2020-06-27 16:55:00,           2020-06-27 11:55:00,      3.130000,     24.423000,          1.255000,                    15.030823,      0.967000
                1593278700,           2020-06-27 17:25:00,           2020-06-27 12:25:00,      3.130000,     24.515000,          1.398000,                    16.772120,      0.968000
                1593280500,           2020-06-27 17:55:00,           2020-06-27 12:55:00,      3.130000,     24.583000,          1.460000,                    17.538049,      0.967000
                1593282300,           2020-06-27 18:25:00,           2020-06-27 13:25:00,      3.130000,     24.683000,          1.672000,                    20.121903,      0.968000
                1593284100,           2020-06-27 18:55:00,           2020-06-27 13:55:00,      3.130000,     24.759000,          1.820000,                    21.933842,      0.968000
                1593285900,           2020-06-27 19:25:00,           2020-06-27 14:25:00,      3.130000,     24.826000,          1.989000,                    24.000252,      0.967000
                1593287700,           2020-06-27 19:55:00,           2020-06-27 14:55:00,      3.120000,     24.902000,          2.153000,                    26.015630,      0.967000
                1593289500,           2020-06-27 20:25:00,           2020-06-27 15:25:00,      3.120000,     24.986000,          2.268000,                    27.447706,      0.967000
                1593291300,           2020-06-27 20:55:00,           2020-06-27 15:55:00,      3.120000,     25.036000,          2.467000,                    29.883548,      0.967000
                1593293100,           2020-06-27 21:25:00,           2020-06-27 16:25:00,      3.120000,     25.095000,          2.805000,                    34.014770,      0.966000
                1593294900,           2020-06-27 21:55:00,           2020-06-27 16:55:00,      3.120000,     25.120000,          2.538000,                    30.791158,      0.967000
                1593296700,           2020-06-27 22:25:00,           2020-06-27 17:25:00,      3.120000,     25.146000,          2.549000,                    30.939401,      0.967000
                1593298500,           2020-06-27 22:55:00,           2020-06-27 17:55:00,      3.120000,     25.129000,          2.508000,                    30.432234,      0.967000
                1593300300,           2020-06-27 23:25:00,           2020-06-27 18:25:00,      3.120000,     25.104000,          2.046000,                    24.814882,      0.962000
                1593302100,           2020-06-27 23:55:00,           2020-06-27 18:55:00,      3.120000,     25.154000,          0.264000,                     3.204866,      0.961000
                1593303900,           2020-06-28 00:25:00,           2020-06-27 19:25:00,      3.120000,     25.137000,          0.381000,                     4.623759,      0.963000
                1593305700,           2020-06-28 00:55:00,           2020-06-27 19:55:00,      3.120000,     25.146000,          0.502000,                     6.093205,      0.965000
                1593307500,           2020-06-28 01:25:00,           2020-06-27 20:25:00,      3.120000,     25.154000,          0.627000,                     7.611557,      0.966000
                1593309300,           2020-06-28 01:55:00,           2020-06-27 20:55:00,      3.120000,     25.146000,          0.709000,                     8.605741,      0.966000
                1593311100,           2020-06-28 02:25:00,           2020-06-27 21:25:00,      3.120000,     25.154000,          0.792000,                     9.614598,      0.967000
                1593312900,           2020-06-28 02:55:00,           2020-06-27 21:55:00,      3.120000,     25.162000,          0.889000,                    10.793730,      0.967000
                1593314700,           2020-06-28 03:25:00,           2020-06-27 22:25:00,      3.120000,     25.162000,          0.995000,                    12.080722,      0.967000
                1593316500,           2020-06-28 03:55:00,           2020-06-27 22:55:00,      3.120000,     25.196000,          1.099000,                    13.351771,      0.968000
                1593318300,           2020-06-28 04:25:00,           2020-06-27 23:25:00,      3.120000,     25.179000,          1.188000,                    14.428525,      0.968000
                1593320100,           2020-06-28 04:55:00,           2020-06-27 23:55:00,      3.120000,     25.188000,          1.261000,                    15.317660,      0.968000
                1593321900,           2020-06-28 05:25:00,           2020-06-28 00:25:00,      3.120000,     25.213000,          1.362000,                    16.552131,      0.968000
                1593323700,           2020-06-28 05:55:00,           2020-06-28 00:55:00,      3.120000,     25.221000,          1.439000,                    17.490468,      0.968000
                1593325500,           2020-06-28 06:25:00,           2020-06-28 01:25:00,      3.120000,     25.230000,          1.507000,                    18.320008,      0.969000
                1593327300,           2020-06-28 06:55:00,           2020-06-28 01:55:00,      3.120000,     25.230000,          1.541000,                    18.733333,      0.968000
                1593329100,           2020-06-28 07:25:00,           2020-06-28 02:25:00,      3.120000,     25.238000,          1.588000,                    19.307530,      0.968000
                1593330900,           2020-06-28 07:55:00,           2020-06-28 02:55:00,      3.120000,     25.263000,          1.656000,                    20.143544,      0.968000
                1593332700,           2020-06-28 08:25:00,           2020-06-28 03:25:00,      3.120000,     25.247000,          1.673000,                    20.344355,      0.969000
                1593334500,           2020-06-28 08:55:00,           2020-06-28 03:55:00,      3.120000,     25.280000,          1.685000,                    20.502695,      0.969000
                1593336300,           2020-06-28 09:25:00,           2020-06-28 04:25:00,      3.120000,     25.238000,          1.808000,                    21.982376,      0.969000
                1593338100,           2020-06-28 09:55:00,           2020-06-28 04:55:00,      3.120000,     25.171000,          1.906000,                    23.145392,      0.968000
                1593339900,           2020-06-28 10:25:00,           2020-06-28 05:25:00,      3.120000,     25.070000,          2.003000,                    24.278163,      0.969000
                1593341700,           2020-06-28 10:55:00,           2020-06-28 05:55:00,      3.120000,     25.011000,          2.073000,                    25.099342,      0.968000
                1593343500,           2020-06-28 11:25:00,           2020-06-28 06:25:00,      3.120000,     24.927000,          2.083000,                    25.181400,      0.968000
                1593345300,           2020-06-28 11:55:00,           2020-06-28 06:55:00,      3.120000,     24.843000,          2.099000,                    25.335519,      0.968000
                1593347100,           2020-06-28 12:25:00,           2020-06-28 07:25:00,      3.130000,     24.784000,          2.154000,                    25.971063,      0.968000
                1593348900,           2020-06-28 12:55:00,           2020-06-28 07:55:00,      3.130000,     24.725000,          2.180000,                    26.255891,      0.968000
                1593350700,           2020-06-28 13:25:00,           2020-06-28 08:25:00,      3.130000,     24.683000,          2.215000,                    26.656708,      0.968000
                1593352500,           2020-06-28 13:55:00,           2020-06-28 08:55:00,      3.130000,     24.675000,          2.247000,                    27.037812,      0.968000
                1593354300,           2020-06-28 14:25:00,           2020-06-28 09:25:00,      3.130000,     24.683000,          2.241000,                    26.969608,      0.968000
                1593356100,           2020-06-28 14:55:00,           2020-06-28 09:55:00,      3.130000,     24.658000,          2.388000,                    28.725403,      0.968000
                1593357900,           2020-06-28 15:25:00,           2020-06-28 10:25:00,      3.130000,     24.625000,          2.527000,                    30.378872,      0.968000
                1593359700,           2020-06-28 15:55:00,           2020-06-28 10:55:00,      3.130000,     24.675000,          2.564000,                    30.852226,      0.967000
                1593361500,           2020-06-28 16:25:00,           2020-06-28 11:25:00,      3.120000,     24.818000,          2.839000,                    34.251709,      0.967000
                1593363300,           2020-06-28 16:55:00,           2020-06-28 11:55:00,      3.120000,     24.826000,          2.693000,                    32.495063,      0.966000
                1593365100,           2020-06-28 17:25:00,           2020-06-28 12:25:00,      3.120000,     24.885000,          2.482000,                    29.981673,      0.966000
                1593366900,           2020-06-28 17:55:00,           2020-06-28 12:55:00,      3.120000,     24.893000,          2.297000,                    27.751036,      0.967000
                1593368700,           2020-06-28 18:25:00,           2020-06-28 13:25:00,      3.120000,     24.994000,          2.035000,                    24.631532,      0.965000
                1593370500,           2020-06-28 18:55:00,           2020-06-28 13:55:00,      3.120000,     25.003000,          1.818000,                    22.008625,      0.967000
                1593372300,           2020-06-28 19:25:00,           2020-06-28 14:25:00,      3.120000,     25.062000,          1.704000,                    20.650972,      0.967000
                1593374100,           2020-06-28 19:55:00,           2020-06-28 14:55:00,      3.120000,     25.146000,          1.790000,                    21.726766,      0.968000
                1593375900,           2020-06-28 20:25:00,           2020-06-28 15:25:00,      3.120000,     25.188000,          1.890000,                    22.958269,      0.968000
                1593377700,           2020-06-28 20:55:00,           2020-06-28 15:55:00,      3.120000,     25.255000,          1.858000,                    22.597348,      0.968000
                1593379500,           2020-06-28 21:25:00,           2020-06-28 16:25:00,      3.120000,     25.356000,          2.081000,                    25.356455,      0.967000
                1593381300,           2020-06-28 21:55:00,           2020-06-28 16:55:00,      3.120000,     25.356000,          2.100000,                    25.587965,      0.968000
                1593383100,           2020-06-28 22:25:00,           2020-06-28 17:25:00,      3.120000,     25.390000,          2.178000,                    26.554918,      0.967000
                1593384900,           2020-06-28 22:55:00,           2020-06-28 17:55:00,      3.130000,     25.415000,          2.196000,                    26.786645,      0.967000
                1593386700,           2020-06-28 23:25:00,           2020-06-28 18:25:00,      3.130000,     25.449000,          2.295000,                    28.011675,      0.967000
                1593388500,           2020-06-28 23:55:00,           2020-06-28 18:55:00,      3.130000,     25.465000,          2.370000,                    28.935563,      0.967000
                1593390300,           2020-06-29 00:25:00,           2020-06-28 19:25:00,      3.130000,     25.499000,          2.378000,                    29.051306,      0.967000
                1593392100,           2020-06-29 00:55:00,           2020-06-28 19:55:00,      3.130000,     25.482000,          2.412000,                    29.457509,      0.967000
                1593393900,           2020-06-29 01:25:00,           2020-06-28 20:25:00,      3.130000,     25.499000,          2.412000,                    29.466674,      0.967000
                1593395700,           2020-06-29 01:55:00,           2020-06-28 20:55:00,      3.130000,     25.482000,          2.425000,                    29.616277,      0.967000
                1593397500,           2020-06-29 02:25:00,           2020-06-28 21:25:00,      3.130000,     25.491000,          2.410000,                    29.437931,      0.967000
                1593399300,           2020-06-29 02:55:00,           2020-06-28 21:55:00,      3.130000,     25.508000,          2.398000,                    29.300464,      0.967000
                1593401100,           2020-06-29 03:25:00,           2020-06-28 22:25:00,      3.130000,     25.474000,          2.422000,                    29.575308,      0.967000
                1593402900,           2020-06-29 03:55:00,           2020-06-28 22:55:00,      3.130000,     25.482000,          1.956000,                    23.888428,      0.952000
                1593404700,           2020-06-29 04:25:00,           2020-06-28 23:25:00,      3.130000,     25.491000,          1.737000,                    21.217297,      0.968000
                1593406500,           2020-06-29 04:55:00,           2020-06-28 23:55:00,      3.130000,     25.508000,          1.868000,                    22.824548,      0.968000
                1593408300,           2020-06-29 05:25:00,           2020-06-29 00:25:00,      3.130000,     25.524000,          1.997000,                    24.407904,      0.968000
                1593410100,           2020-06-29 05:55:00,           2020-06-29 00:55:00,      3.130000,     25.541000,          1.986000,                    24.281006,      0.966000
                1593411900,           2020-06-29 06:25:00,           2020-06-29 01:25:00,      3.130000,     25.550000,          2.128000,                    26.021392,      0.967000
                1593413700,           2020-06-29 06:55:00,           2020-06-29 01:55:00,      3.130000,     25.592000,          2.229000,                    27.277360,      0.967000
                1593415500,           2020-06-29 07:25:00,           2020-06-29 02:25:00,      3.130000,     25.558000,          2.274000,                    27.810761,      0.967000
                1593417300,           2020-06-29 07:55:00,           2020-06-29 02:55:00,      3.130000,     25.567000,          2.185000,                    26.726698,      0.967000
                1593419100,           2020-06-29 08:25:00,           2020-06-29 03:25:00,      3.130000,     25.474000,          2.444000,                    29.843952,      0.967000
                1593420900,           2020-06-29 08:55:00,           2020-06-29 03:55:00,      3.130000,     25.482000,          2.536000,                    30.971909,      0.967000
                1593422700,           2020-06-29 09:25:00,           2020-06-29 04:25:00,      3.130000,     25.449000,          2.723000,                    33.235639,      0.968000
                1593424500,           2020-06-29 09:55:00,           2020-06-29 04:55:00,      3.120000,     25.348000,          2.849000,                    34.709248,      0.967000
                1593426300,           2020-06-29 10:25:00,           2020-06-29 05:25:00,      3.120000,     25.280000,          2.648000,                    32.220260,      0.967000
                1593428100,           2020-06-29 10:55:00,           2020-06-29 05:55:00,      3.120000,     25.179000,          2.765000,                    33.581543,      0.968000
                1593429900,           2020-06-29 11:25:00,           2020-06-29 06:25:00,      3.120000,     25.137000,          2.802000,                    34.004651,      0.968000
                1593431700,           2020-06-29 11:55:00,           2020-06-29 06:55:00,      3.120000,     25.062000,          2.842000,                    34.442525,      0.967000
                1593433500,           2020-06-29 12:25:00,           2020-06-29 07:25:00,      3.120000,     25.062000,          2.722000,                    32.988232,      0.967000
                1593435300,           2020-06-29 12:55:00,           2020-06-29 07:55:00,      3.120000,     25.062000,          2.711000,                    32.854921,      0.967000
                1593437100,           2020-06-29 13:25:00,           2020-06-29 08:25:00,      3.120000,     25.062000,          2.727000,                    33.048827,      0.968000
                1593438900,           2020-06-29 13:55:00,           2020-06-29 08:55:00,      3.120000,     25.070000,          2.625000,                    31.817362,      0.967000
                1593440700,           2020-06-29 14:25:00,           2020-06-29 09:25:00,      3.120000,     25.070000,          2.384000,                    28.896225,      0.967000
                1593442500,           2020-06-29 14:55:00,           2020-06-29 09:55:00,      3.120000,     25.087000,          2.228000,                    27.013815,      0.968000
                1593444300,           2020-06-29 15:25:00,           2020-06-29 10:25:00,      3.120000,     25.129000,          1.765000,                    21.416624,      0.962000
                1593446100,           2020-06-29 15:55:00,           2020-06-29 10:55:00,      3.120000,     25.188000,          1.313000,                    15.949316,      0.968000
                1593447900,           2020-06-29 16:25:00,           2020-06-29 11:25:00,      3.120000,     25.196000,          1.297000,                    15.757276,      0.968000
                1593449700,           2020-06-29 16:55:00,           2020-06-29 11:55:00,      3.120000,     25.238000,          1.180000,                    14.346905,      0.967000
                1593451500,           2020-06-29 17:25:00,           2020-06-29 12:25:00,      3.120000,     25.238000,          1.143000,                    13.897044,      0.967000
                1593453300,           2020-06-29 17:55:00,           2020-06-29 12:55:00,      3.120000,     25.238000,          1.439000,                    17.495929,      0.968000
                1593455100,           2020-06-29 18:25:00,           2020-06-29 13:25:00,      3.120000,     25.305000,          1.129000,                    13.743717,      0.967000
                1593456900,           2020-06-29 18:55:00,           2020-06-29 13:55:00,      3.120000,     25.390000,          1.087000,                    13.253074,      0.967000
                1593458700,           2020-06-29 19:25:00,           2020-06-29 14:25:00,      3.130000,     25.415000,          1.149000,                    14.015417,      0.967000
                1593460500,           2020-06-29 19:55:00,           2020-06-29 14:55:00,      3.130000,     25.499000,          1.378000,                    16.834609,      0.968000
                1593462300,           2020-06-29 20:25:00,           2020-06-29 15:25:00,      3.130000,     25.533000,          1.482000,                    18.116408,      0.968000
                1593464100,           2020-06-29 20:55:00,           2020-06-29 15:55:00,      3.130000,     25.558000,          1.432000,                    17.513197,      0.968000
                1593465900,           2020-06-29 21:25:00,           2020-06-29 16:25:00,      3.130000,     25.617000,          1.706000,                    20.886691,      0.968000
                1593467700,           2020-06-29 21:55:00,           2020-06-29 16:55:00,      3.130000,     25.609000,          1.473000,                    18.031419,      0.959000
                1593469500,           2020-06-29 22:25:00,           2020-06-29 17:25:00,      3.130000,     25.676000,          1.515000,                    18.568255,      0.965000
                1593471300,           2020-06-29 22:55:00,           2020-06-29 17:55:00,      3.120000,     25.718000,          1.864000,                    22.863207,      0.967000
                1593473100,           2020-06-29 23:25:00,           2020-06-29 18:25:00,      3.130000,     25.727000,          1.951000,                    23.934249,      0.968000
                1593474900,           2020-06-29 23:55:00,           2020-06-29 18:55:00,      3.120000,     25.752000,          2.025000,                    24.853384,      0.968000
                1593476700,           2020-06-30 00:25:00,           2020-06-29 19:25:00,      3.130000,     25.760000,          1.957000,                    24.022305,      0.968000
                1593478500,           2020-06-30 00:55:00,           2020-06-29 19:55:00,      3.130000,     25.760000,          1.953000,                    23.973205,      0.968000
                1593480300,           2020-06-30 01:25:00,           2020-06-29 20:25:00,      3.120000,     25.786000,          1.952000,                    23.972287,      0.967000
                1593482100,           2020-06-30 01:55:00,           2020-06-29 20:55:00,      3.120000,     25.794000,          2.135000,                    26.223511,      0.967000
                1593483900,           2020-06-30 02:25:00,           2020-06-29 21:25:00,      3.120000,     25.752000,          1.808000,                    22.190083,      0.962000
                1593485700,           2020-06-30 02:55:00,           2020-06-29 21:55:00,      3.120000,     25.811000,          1.785000,                    21.931366,      0.966000
                1593487500,           2020-06-30 03:25:00,           2020-06-29 22:25:00,      3.120000,     25.803000,          1.661000,                    20.404868,      0.967000
                1593489300,           2020-06-30 03:55:00,           2020-06-29 22:55:00,      3.130000,     25.819000,          1.725000,                    21.197266,      0.967000
                1593491100,           2020-06-30 04:25:00,           2020-06-29 23:25:00,      3.120000,     25.794000,          1.083000,                    13.302137,      0.961000
                1593492900,           2020-06-30 04:55:00,           2020-06-29 23:55:00,      3.130000,     25.803000,          1.390000,                    17.075718,      0.963000
                1593494700,           2020-06-30 05:25:00,           2020-06-30 00:25:00,      3.120000,     25.828000,          1.397000,                    17.169527,      0.965000
                1593496500,           2020-06-30 05:55:00,           2020-06-30 00:55:00,      3.120000,     25.845000,          1.547000,                    19.018957,      0.966000
                1593498300,           2020-06-30 06:25:00,           2020-06-30 01:25:00,      3.120000,     25.836000,          1.334000,                    16.397628,      0.964000
                1593500100,           2020-06-30 06:55:00,           2020-06-30 01:55:00,      3.120000,     25.836000,          1.408000,                    17.307242,      0.966000
                1593501900,           2020-06-30 07:25:00,           2020-06-30 02:25:00,      3.120000,     25.879000,          1.528000,                    18.796999,      0.967000
                1593503700,           2020-06-30 07:55:00,           2020-06-30 02:55:00,      3.120000,     25.904000,          1.686000,                    20.750105,      0.967000
                1593505500,           2020-06-30 08:25:00,           2020-06-30 03:25:00,      3.120000,     25.879000,          1.687000,                    20.752970,      0.967000
                1593507300,           2020-06-30 08:55:00,           2020-06-30 03:55:00,      3.120000,     25.870000,          1.659000,                    20.405179,      0.968000
                1593509100,           2020-06-30 09:25:00,           2020-06-30 04:25:00,      3.120000,     25.862000,          2.044000,                    25.136898,      0.966000
                1593510900,           2020-06-30 09:55:00,           2020-06-30 04:55:00,      3.120000,     25.794000,          2.037000,                    25.019809,      0.967000
                1593512700,           2020-06-30 10:25:00,           2020-06-30 05:25:00,      3.120000,     25.777000,          2.313000,                    28.401027,      0.966000
                1593514500,           2020-06-30 10:55:00,           2020-06-30 05:55:00,      3.120000,     25.701000,          2.110000,                    25.872537,      0.968000
                1593516300,           2020-06-30 11:25:00,           2020-06-30 06:25:00,      3.130000,     25.642000,          2.126000,                    26.040670,      0.968000
                1593518100,           2020-06-30 11:55:00,           2020-06-30 06:55:00,      3.130000,     25.626000,          1.913000,                    23.424859,      0.968000
                1593519900,           2020-06-30 12:25:00,           2020-06-30 07:25:00,      3.130000,     25.592000,          2.161000,                    26.445211,      0.967000
                1593521700,           2020-06-30 12:55:00,           2020-06-30 07:55:00,      3.130000,     25.600000,          2.148000,                    26.289966,      0.967000
                1593523500,           2020-06-30 13:25:00,           2020-06-30 08:25:00,      3.130000,     25.642000,          1.881000,                    23.039747,      0.968000
                1593525300,           2020-06-30 13:55:00,           2020-06-30 08:55:00,      3.130000,     25.592000,          1.621000,                    19.836968,      0.968000
                1593527100,           2020-06-30 14:25:00,           2020-06-30 09:25:00,      3.130000,     25.583000,          1.013000,                    12.394537,      0.965000
                1593528900,           2020-06-30 14:55:00,           2020-06-30 09:55:00,      3.130000,     25.617000,          1.629000,                    19.943974,      0.968000
                1593530700,           2020-06-30 15:25:00,           2020-06-30 10:25:00,      3.130000,     25.634000,          0.485000,                     5.939737,      0.964000
                1593532500,           2020-06-30 15:55:00,           2020-06-30 10:55:00,      3.120000,     25.659000,          0.630000,                     7.719057,      0.965000
                1593534300,           2020-06-30 16:25:00,           2020-06-30 11:25:00,      3.120000,     25.676000,          0.629000,                     7.709196,      0.965000
                1593536100,           2020-06-30 16:55:00,           2020-06-30 11:55:00,      3.120000,     25.668000,          0.676000,                     8.284031,      0.966000
                1593537900,           2020-06-30 17:25:00,           2020-06-30 12:25:00,      3.120000,     25.701000,          0.754000,                     9.245447,      0.966000
                1593539700,           2020-06-30 17:55:00,           2020-06-30 12:55:00,      3.120000,     25.760000,          0.936000,                    11.489462,      0.967000
                1593541500,           2020-06-30 18:25:00,           2020-06-30 13:25:00,      3.120000,     25.786000,          0.814000,                     9.996640,      0.966000
                1593543300,           2020-06-30 18:55:00,           2020-06-30 13:55:00,      3.120000,     25.794000,          0.953000,                    11.705389,      0.967000
                1593545100,           2020-06-30 19:25:00,           2020-06-30 14:25:00,      3.120000,     25.845000,          1.534000,                    18.859134,      0.968000
                1593546900,           2020-06-30 19:55:00,           2020-06-30 14:55:00,      3.120000,     25.904000,          1.365000,                    16.799462,      0.968000
                1593548700,           2020-06-30 20:25:00,           2020-06-30 15:25:00,      3.120000,     25.895000,          1.316000,                    16.193753,      0.968000
                1593550500,           2020-06-30 20:55:00,           2020-06-30 15:55:00,      3.120000,     25.921000,          1.412000,                    17.383280,      0.968000
                1593552300,           2020-06-30 21:25:00,           2020-06-30 16:25:00,      3.120000,     25.929000,          1.329000,                    16.363839,      0.968000
                1593554100,           2020-06-30 21:55:00,           2020-06-30 16:55:00,      3.120000,     25.938000,          1.551000,                    19.100428,      0.968000
                1593555900,           2020-06-30 22:25:00,           2020-06-30 17:25:00,      3.120000,     25.988000,          1.488000,                    18.341251,      0.968000
                1593557700,           2020-06-30 22:55:00,           2020-06-30 17:55:00,      3.120000,     25.971000,          1.565000,                    19.284403,      0.968000
                1593559500,           2020-06-30 23:25:00,           2020-06-30 18:25:00,      3.120000,     26.005000,          1.709000,                    21.071829,      0.968000
                1593561300,           2020-06-30 23:55:00,           2020-06-30 18:55:00,      3.120000,     26.014000,          1.513000,                    18.658216,      0.968000
                1593563100,           2020-07-01 00:25:00,           2020-06-30 19:25:00,      3.120000,     26.047000,          1.604000,                    19.792280,      0.968000
                1593564900,           2020-07-01 00:55:00,           2020-06-30 19:55:00,      3.120000,     26.014000,          1.444000,                    17.807312,      0.968000
                1593566700,           2020-07-01 01:25:00,           2020-06-30 20:25:00,      3.120000,     26.030000,          1.116000,                    13.766438,      0.956000
                1593568500,           2020-07-01 01:55:00,           2020-06-30 20:55:00,      3.120000,     26.030000,          1.149000,                    14.173510,      0.964000
                1593570300,           2020-07-01 02:25:00,           2020-06-30 21:25:00,      3.120000,     26.073000,          1.055000,                    13.024136,      0.966000
                1593572100,           2020-07-01 02:55:00,           2020-06-30 21:55:00,      3.120000,     26.073000,          1.444000,                    17.826400,      0.968000
                1593573900,           2020-07-01 03:25:00,           2020-06-30 22:25:00,      3.120000,     26.073000,          1.628000,                    20.097908,      0.968000
                1593575700,           2020-07-01 03:55:00,           2020-06-30 22:55:00,      3.120000,     26.073000,          1.627000,                    20.085563,      0.968000
                1593577500,           2020-07-01 04:25:00,           2020-06-30 23:25:00,      3.120000,     26.090000,          1.770000,                    21.857662,      0.968000
                1593579300,           2020-07-01 04:55:00,           2020-06-30 23:55:00,      3.120000,     26.081000,          2.057000,                    25.397665,      0.968000
                1593581100,           2020-07-01 05:25:00,           2020-07-01 00:25:00,      3.120000,     26.005000,          2.698000,                    33.266118,      0.967000
                1593582900,           2020-07-01 05:55:00,           2020-07-01 00:55:00,      3.120000,     25.946000,          3.328000,                    40.989988,      0.967000
                1593584700,           2020-07-01 06:25:00,           2020-07-01 01:25:00,      3.120000,     25.895000,          2.493000,                    30.677071,      0.966000
                1593586500,           2020-07-01 06:55:00,           2020-07-01 01:55:00,      3.120000,     25.803000,          2.964000,                    36.411818,      0.966000
                1593588300,           2020-07-01 07:25:00,           2020-07-01 02:25:00,      3.120000,     25.693000,          2.655000,                    32.550503,      0.967000
                1593590100,           2020-07-01 07:55:00,           2020-07-01 02:55:00,      3.120000,     25.617000,          2.292000,                    28.061135,      0.968000
                1593591900,           2020-07-01 08:25:00,           2020-07-01 03:25:00,      3.130000,     25.508000,          1.961000,                    23.960888,      0.968000
                1593593700,           2020-07-01 08:55:00,           2020-07-01 03:55:00,      3.130000,     25.449000,          1.489000,                    18.174024,      0.966000
                1593595500,           2020-07-01 09:25:00,           2020-07-01 04:25:00,      3.120000,     25.364000,          1.395000,                    17.000213,      0.967000
                1593597300,           2020-07-01 09:55:00,           2020-07-01 04:55:00,      3.120000,     25.289000,          1.522000,                    18.522407,      0.967000
                1593599100,           2020-07-01 10:25:00,           2020-07-01 05:25:00,      3.120000,     25.221000,          1.315000,                    15.983297,      0.968000
                1593600900,           2020-07-01 10:55:00,           2020-07-01 05:55:00,      3.120000,     25.188000,          1.223000,                    14.856065,      0.965000
                1593602700,           2020-07-01 11:25:00,           2020-07-01 06:25:00,      3.120000,     25.112000,          1.044000,                    12.664003,      0.966000
                1593604500,           2020-07-01 11:55:00,           2020-07-01 06:55:00,      3.120000,     25.070000,          1.027000,                    12.448164,      0.966000
                1593606300,           2020-07-01 12:25:00,           2020-07-01 07:25:00,      3.120000,     25.045000,          1.244000,                    15.071462,      0.968000
                1593608100,           2020-07-01 12:55:00,           2020-07-01 07:55:00,      3.120000,     25.019000,          1.157000,                    14.010718,      0.967000
                1593609900,           2020-07-01 13:25:00,           2020-07-01 08:25:00,      3.120000,     25.036000,          1.324000,                    16.038029,      0.968000
                1593611700,           2020-07-01 13:55:00,           2020-07-01 08:55:00,      3.120000,     25.028000,          1.198000,                    14.509614,      0.958000
                1593613500,           2020-07-01 14:25:00,           2020-07-01 09:25:00,      3.120000,     25.028000,          1.408000,                    17.053035,      0.967000
                1593615300,           2020-07-01 14:55:00,           2020-07-01 09:55:00,      3.120000,     25.045000,          1.657000,                    20.075090,      0.968000
                1593617100,           2020-07-01 15:25:00,           2020-07-01 10:25:00,      3.120000,     25.070000,          1.679000,                    20.350991,      0.968000
                1593618900,           2020-07-01 15:55:00,           2020-07-01 10:55:00,      3.120000,     25.104000,          1.125000,                    13.644547,      0.968000
                1593620700,           2020-07-01 16:25:00,           2020-07-01 11:25:00,      3.120000,     25.137000,          0.984000,                    11.941676,      0.967000
                1593622500,           2020-07-01 16:55:00,           2020-07-01 11:55:00,      3.120000,     25.154000,          0.627000,                     7.611557,      0.965000
                1593624300,           2020-07-01 17:25:00,           2020-07-01 12:25:00,      3.120000,     25.179000,          0.280000,                     3.400663,      0.961000
                1593626100,           2020-07-01 17:55:00,           2020-07-01 12:55:00,      3.120000,     25.196000,          0.715000,                     8.686548,      0.966000
                1593627900,           2020-07-01 18:25:00,           2020-07-01 13:25:00,      3.120000,     25.205000,          0.944000,                    11.470569,      0.967000
                1593629700,           2020-07-01 18:55:00,           2020-07-01 13:55:00,      3.120000,     25.255000,          1.189000,                    14.460843,      0.968000
                1593631500,           2020-07-01 19:25:00,           2020-07-01 14:25:00,      3.120000,     25.263000,          0.858000,                    10.436691,      0.967000
                1593633300,           2020-07-01 19:55:00,           2020-07-01 14:55:00,      3.120000,     25.339000,          1.271000,                    15.481985,      0.968000
                1593635100,           2020-07-01 20:25:00,           2020-07-01 15:25:00,      3.120000,     25.390000,          1.112000,                    13.557883,      0.966000
                1593636900,           2020-07-01 20:55:00,           2020-07-01 15:55:00,      3.120000,     25.440000,          1.230000,                    15.010320,      0.967000
                1593638700,           2020-07-01 21:25:00,           2020-07-01 16:25:00,      3.120000,     25.491000,          1.634000,                    19.959162,      0.968000
                1593640500,           2020-07-01 21:55:00,           2020-07-01 16:55:00,      3.120000,     25.541000,          1.612000,                    19.708450,      0.968000
                1593642300,           2020-07-01 22:25:00,           2020-07-01 17:25:00,      3.120000,     25.567000,          1.621000,                    19.827907,      0.968000
                1593644100,           2020-07-01 22:55:00,           2020-07-01 17:55:00,      3.120000,     25.609000,          1.546000,                    18.925033,      0.968000
                1593645900,           2020-07-01 23:25:00,           2020-07-01 18:25:00,      3.120000,     25.617000,          1.507000,                    18.450319,      0.968000
