MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020May29 10:40:31 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1589813100,           2020-05-18 14:45:00,           2020-05-18 09:45:00,      3.160000,     17.078000,         14.813000,                   153.556805,      0.958000
                1589814900,           2020-05-18 15:15:00,           2020-05-18 10:15:00,      3.160000,     16.934000,         14.559000,                   150.470953,      0.958000
                1589816700,           2020-05-18 15:45:00,           2020-05-18 10:45:00,      3.160000,     16.705000,         13.998000,                   143.981085,      0.957000
                1589818500,           2020-05-18 16:15:00,           2020-05-18 11:15:00,      3.160000,     16.696000,         13.760000,                   141.506344,      0.957000
                1589820300,           2020-05-18 16:45:00,           2020-05-18 11:45:00,      3.160000,     16.577000,         13.901000,                   142.599647,      0.958000
                1589822100,           2020-05-18 17:15:00,           2020-05-18 12:15:00,      3.160000,     16.611000,         13.343000,                   136.973368,      0.957000
                1589823900,           2020-05-18 17:45:00,           2020-05-18 12:45:00,      3.160000,     16.688000,         13.042000,                   134.100005,      0.957000
                1589825700,           2020-05-18 18:15:00,           2020-05-18 13:15:00,      3.160000,     16.798000,         13.048000,                   134.471348,      0.957000
                1589827500,           2020-05-18 18:45:00,           2020-05-18 13:45:00,      3.160000,     16.925000,         13.291000,                   137.340025,      0.958000
                1589829300,           2020-05-18 19:15:00,           2020-05-18 14:15:00,      3.160000,     16.925000,         13.380000,                   138.259690,      0.958000
                1589831100,           2020-05-18 19:45:00,           2020-05-18 14:45:00,      3.160000,     17.137000,         15.629000,                   162.214990,      0.959000
                1589832900,           2020-05-18 20:15:00,           2020-05-18 15:15:00,      3.160000,     17.095000,         15.025000,                   155.809657,      0.957000
                1589834700,           2020-05-18 20:45:00,           2020-05-18 15:45:00,      3.160000,     17.120000,         14.806000,                   153.618599,      0.958000
                1589836500,           2020-05-18 21:15:00,           2020-05-18 16:15:00,      3.160000,     17.137000,         14.887000,                   154.513696,      0.958000
                1589838300,           2020-05-18 21:45:00,           2020-05-18 16:45:00,      3.160000,     17.273000,         15.443000,                   160.738460,      0.959000
                1589840100,           2020-05-18 22:15:00,           2020-05-18 17:15:00,      3.160000,     17.273000,         15.356000,                   159.832920,      0.957000
                1589841900,           2020-05-18 22:45:00,           2020-05-18 17:45:00,      3.160000,     17.273000,         15.135000,                   157.532642,      0.958000
                1589843700,           2020-05-18 23:15:00,           2020-05-18 18:15:00,      3.160000,     17.264000,         14.605000,                   151.987717,      0.959000
                1589845500,           2020-05-18 23:45:00,           2020-05-18 18:45:00,      3.160000,     17.256000,         14.356000,                   149.371654,      0.958000
                1589847300,           2020-05-19 00:15:00,           2020-05-18 19:15:00,      3.160000,     17.239000,         14.326000,                   149.006857,      0.958000
                1589849100,           2020-05-19 00:45:00,           2020-05-18 19:45:00,      3.160000,     17.230000,         14.228000,                   147.959862,      0.959000
                1589850900,           2020-05-19 01:15:00,           2020-05-18 20:15:00,      3.160000,     17.205000,         14.178000,                   147.363281,      0.957000
                1589852700,           2020-05-19 01:45:00,           2020-05-18 20:45:00,      3.160000,     17.188000,         14.068000,                   146.168270,      0.958000
                1589854500,           2020-05-19 02:15:00,           2020-05-18 21:15:00,      3.160000,     17.154000,         13.902000,                   144.341353,      0.959000
                1589856300,           2020-05-19 02:45:00,           2020-05-18 21:45:00,      3.160000,     17.154000,         13.595000,                   141.153841,      0.958000
                1589858100,           2020-05-19 03:15:00,           2020-05-18 22:15:00,      3.160000,     17.129000,         13.254000,                   137.541710,      0.958000
                1589859900,           2020-05-19 03:45:00,           2020-05-18 22:45:00,      3.160000,     17.019000,         15.166000,                   157.022838,      0.960000
                1589861700,           2020-05-19 04:15:00,           2020-05-18 23:15:00,      3.160000,     16.942000,         15.097000,                   156.057397,      0.960000
                1589863500,           2020-05-19 04:45:00,           2020-05-18 23:45:00,      3.160000,     16.832000,         15.460000,                   159.442609,      0.959000
                1589865300,           2020-05-19 05:15:00,           2020-05-19 00:15:00,      3.160000,     16.705000,         15.115000,                   155.470360,      0.959000
                1589867100,           2020-05-19 05:45:00,           2020-05-19 00:45:00,      3.160000,     16.705000,         14.823000,                   152.466897,      0.959000
                1589868900,           2020-05-19 06:15:00,           2020-05-19 01:15:00,      3.160000,     16.637000,         14.735000,                   151.345639,      0.958000
                1589870700,           2020-05-19 06:45:00,           2020-05-19 01:45:00,      3.160000,     16.560000,         14.551000,                   149.214168,      0.959000
                1589872500,           2020-05-19 07:15:00,           2020-05-19 02:15:00,      3.160000,     16.475000,         14.422000,                   147.627107,      0.959000
                1589874300,           2020-05-19 07:45:00,           2020-05-19 02:45:00,      3.160000,     16.467000,         14.134000,                   144.654702,      0.959000
                1589876100,           2020-05-19 08:15:00,           2020-05-19 03:15:00,      3.160000,     16.424000,         13.893000,                   142.059460,      0.959000
                1589877900,           2020-05-19 08:45:00,           2020-05-19 03:45:00,      3.160000,     16.365000,         13.897000,                   141.923728,      0.959000
                1589879700,           2020-05-19 09:15:00,           2020-05-19 04:15:00,      3.160000,     16.297000,         13.682000,                   139.527657,      0.958000
                1589881500,           2020-05-19 09:45:00,           2020-05-19 04:45:00,      3.160000,     16.254000,         13.220000,                   134.693828,      0.958000
                1589883300,           2020-05-19 10:15:00,           2020-05-19 05:15:00,      3.160000,     16.263000,         13.639000,                   138.989297,      0.959000
                1589885100,           2020-05-19 10:45:00,           2020-05-19 05:45:00,      3.160000,     16.271000,         13.057000,                   133.080871,      0.959000
                1589886900,           2020-05-19 11:15:00,           2020-05-19 06:15:00,      3.160000,     16.271000,         12.465000,                   127.047029,      0.959000
                1589888700,           2020-05-19 11:45:00,           2020-05-19 06:45:00,      3.160000,     16.263000,         12.125000,                   123.560762,      0.958000
                1589890500,           2020-05-19 12:15:00,           2020-05-19 07:15:00,      3.160000,     16.339000,         12.803000,                   130.679507,      0.959000
                1589892300,           2020-05-19 12:45:00,           2020-05-19 07:45:00,      3.160000,     16.297000,         12.620000,                   128.697488,      0.958000
                1589894100,           2020-05-19 13:15:00,           2020-05-19 08:15:00,      3.160000,     16.246000,         12.530000,                   127.642085,      0.958000
                1589895900,           2020-05-19 13:45:00,           2020-05-19 08:45:00,      3.160000,     16.186000,         12.997000,                   132.231509,      0.958000
                1589897700,           2020-05-19 14:15:00,           2020-05-19 09:15:00,      3.160000,     16.161000,         13.239000,                   134.622384,      0.959000
                1589899500,           2020-05-19 14:45:00,           2020-05-19 09:45:00,      3.160000,     16.101000,         13.668000,                   138.808253,      0.959000
                1589901300,           2020-05-19 15:15:00,           2020-05-19 10:15:00,      3.160000,     16.118000,         14.170000,                   143.958251,      0.959000
                1589903100,           2020-05-19 15:45:00,           2020-05-19 10:45:00,      3.160000,     16.126000,         14.801000,                   150.394292,      0.959000
                1589904900,           2020-05-19 16:15:00,           2020-05-19 11:15:00,      3.160000,     16.195000,         15.057000,                   153.219122,      0.960000
                1589906700,           2020-05-19 16:45:00,           2020-05-19 11:45:00,      3.160000,     16.229000,         14.459000,                   147.239733,      0.959000
                1589908500,           2020-05-19 17:15:00,           2020-05-19 12:15:00,      3.160000,     16.314000,         13.361000,                   136.303045,      0.958000
                1589910300,           2020-05-19 17:45:00,           2020-05-19 12:45:00,      3.160000,     16.390000,         14.804000,                   151.266229,      0.959000
                1589912100,           2020-05-19 18:15:00,           2020-05-19 13:15:00,      3.160000,     16.458000,         14.702000,                   150.439397,      0.958000
                1589913900,           2020-05-19 18:45:00,           2020-05-19 13:45:00,      3.160000,     16.552000,         14.177000,                   145.354511,      0.958000
                1589915700,           2020-05-19 19:15:00,           2020-05-19 14:15:00,      3.160000,     16.594000,         13.625000,                   139.818314,      0.958000
                1589917500,           2020-05-19 19:45:00,           2020-05-19 14:45:00,      3.160000,     16.671000,         13.472000,                   138.471939,      0.958000
                1589919300,           2020-05-19 20:15:00,           2020-05-19 15:15:00,      3.160000,     16.688000,         13.285000,                   136.598571,      0.958000
                1589921100,           2020-05-19 20:45:00,           2020-05-19 15:45:00,      3.160000,     16.756000,         13.318000,                   137.133247,      0.957000
                1589922900,           2020-05-19 21:15:00,           2020-05-19 16:15:00,      3.160000,     16.807000,         13.487000,                   139.021831,      0.959000
                1589924700,           2020-05-19 21:45:00,           2020-05-19 16:45:00,      3.160000,     16.841000,         13.614000,                   140.430822,      0.957000
                1589926500,           2020-05-19 22:15:00,           2020-05-19 17:15:00,      3.160000,     16.925000,         13.487000,                   139.365354,      0.958000
                1589928300,           2020-05-19 22:45:00,           2020-05-19 17:45:00,      3.160000,     16.959000,         13.403000,                   138.595751,      0.957000
                1589930100,           2020-05-19 23:15:00,           2020-05-19 18:15:00,      3.160000,     16.993000,         13.236000,                   136.966046,      0.957000
                1589931900,           2020-05-19 23:45:00,           2020-05-19 18:45:00,      3.160000,     17.027000,         13.202000,                   136.711162,      0.957000
                1589933700,           2020-05-20 00:15:00,           2020-05-19 19:15:00,      3.160000,     17.103000,         13.095000,                   135.818139,      0.957000
                1589935500,           2020-05-20 00:45:00,           2020-05-19 19:45:00,      3.160000,     17.103000,         13.404000,                   139.023012,      0.957000
                1589937300,           2020-05-20 01:15:00,           2020-05-19 20:15:00,      3.160000,     17.146000,         13.466000,                   139.791182,      0.958000
                1589939100,           2020-05-20 01:45:00,           2020-05-19 20:45:00,      3.160000,     17.146000,         13.497000,                   140.112994,      0.957000
                1589940900,           2020-05-20 02:15:00,           2020-05-19 21:15:00,      3.160000,     17.179000,         13.410000,                   139.305482,      0.958000
                1589942700,           2020-05-20 02:45:00,           2020-05-19 21:45:00,      3.160000,     17.188000,         13.485000,                   140.110827,      0.958000
                1589944500,           2020-05-20 03:15:00,           2020-05-19 22:15:00,      3.160000,     17.196000,         13.271000,                   137.910288,      0.957000
                1589946300,           2020-05-20 03:45:00,           2020-05-19 22:45:00,      3.160000,     17.196000,         13.277000,                   137.972639,      0.957000
                1589948100,           2020-05-20 04:15:00,           2020-05-19 23:15:00,      3.160000,     17.171000,         13.124000,                   136.311771,      0.958000
                1589949900,           2020-05-20 04:45:00,           2020-05-19 23:45:00,      3.160000,     17.112000,         13.667000,                   141.777361,      0.958000
                1589951700,           2020-05-20 05:15:00,           2020-05-20 00:15:00,      3.160000,     17.069000,         13.225000,                   137.069321,      0.959000
                1589953500,           2020-05-20 05:45:00,           2020-05-20 00:45:00,      3.160000,     17.061000,         12.820000,                   132.849579,      0.958000
                1589955300,           2020-05-20 06:15:00,           2020-05-20 01:15:00,      3.160000,     17.027000,         12.465000,                   129.079278,      0.958000
                1589957100,           2020-05-20 06:45:00,           2020-05-20 01:45:00,      3.160000,     17.010000,         12.131000,                   125.576053,      0.958000
                1589958900,           2020-05-20 07:15:00,           2020-05-20 02:15:00,      3.160000,     16.985000,         11.845000,                   122.551522,      0.957000
                1589960700,           2020-05-20 07:45:00,           2020-05-20 02:45:00,      3.160000,     16.934000,         11.697000,                   120.891458,      0.957000
                1589962500,           2020-05-20 08:15:00,           2020-05-20 03:15:00,      3.160000,     16.891000,         11.813000,                   121.980682,      0.958000
                1589964300,           2020-05-20 08:45:00,           2020-05-20 03:45:00,      3.160000,     16.764000,         18.895000,                   194.591309,      0.958000
                1589966100,           2020-05-20 09:15:00,           2020-05-20 04:15:00,      3.160000,     16.645000,         18.518000,                   190.233410,      0.961000
                1589967900,           2020-05-20 09:45:00,           2020-05-20 04:45:00,      3.160000,     16.611000,         18.931000,                   194.337318,      0.962000
                1589969700,           2020-05-20 10:15:00,           2020-05-20 05:15:00,      3.160000,     16.535000,         20.025000,                   205.239736,      0.961000
                1589971500,           2020-05-20 10:45:00,           2020-05-20 05:45:00,      3.160000,     16.509000,         19.924000,                   204.092914,      0.960000
                1589973300,           2020-05-20 11:15:00,           2020-05-20 06:15:00,      3.160000,     16.475000,         18.947000,                   193.946110,      0.960000
                1589975100,           2020-05-20 11:45:00,           2020-05-20 06:45:00,      3.160000,     16.484000,         18.344000,                   187.809234,      0.960000
                1589976900,           2020-05-20 12:15:00,           2020-05-20 07:15:00,      3.160000,     16.475000,         17.716000,                   181.345294,      0.960000
                1589978700,           2020-05-20 12:45:00,           2020-05-20 07:45:00,      3.160000,     16.467000,         17.630000,                   180.434584,      0.960000
                1589980500,           2020-05-20 13:15:00,           2020-05-20 08:15:00,      3.160000,     16.441000,         17.527000,                   179.282233,      0.962000
                1589982300,           2020-05-20 13:45:00,           2020-05-20 08:45:00,      3.160000,     16.433000,         17.797000,                   182.013364,      0.959000
                1589984100,           2020-05-20 14:15:00,           2020-05-20 09:15:00,      3.160000,     16.416000,         17.826000,                   182.244661,      0.961000
                1589985900,           2020-05-20 14:45:00,           2020-05-20 09:45:00,      3.160000,     16.407000,         17.855000,                   182.506523,      0.961000
                1589987700,           2020-05-20 15:15:00,           2020-05-20 10:15:00,      3.160000,     16.433000,         18.203000,                   186.165604,      0.960000
                1589989500,           2020-05-20 15:45:00,           2020-05-20 10:45:00,      3.160000,     16.458000,         18.146000,                   185.680404,      0.960000
                1589991300,           2020-05-20 16:15:00,           2020-05-20 11:15:00,      3.160000,     16.484000,         17.974000,                   184.021106,      0.958000
                1589993100,           2020-05-20 16:45:00,           2020-05-20 11:45:00,      3.160000,     16.509000,          8.153000,                    83.515836,      0.858000
                1589994900,           2020-05-20 17:15:00,           2020-05-20 12:15:00,      3.160000,     16.560000,          9.233000,                    94.680394,      0.914000
                1589996700,           2020-05-20 17:45:00,           2020-05-20 12:45:00,      3.160000,     16.603000,         11.866000,                   121.790667,      0.925000
                1589998500,           2020-05-20 18:15:00,           2020-05-20 13:15:00,      3.160000,     16.671000,         12.066000,                   124.020370,      0.939000
                1590000300,           2020-05-20 18:45:00,           2020-05-20 13:45:00,      3.160000,     16.739000,         13.112000,                   134.964008,      0.943000
                1590002100,           2020-05-20 19:15:00,           2020-05-20 14:15:00,      3.160000,     16.798000,         13.481000,                   138.933802,      0.949000
                1590003900,           2020-05-20 19:45:00,           2020-05-20 14:45:00,      3.160000,     16.875000,         14.282000,                   147.426173,      0.951000
                1590005700,           2020-05-20 20:15:00,           2020-05-20 15:15:00,      3.160000,     16.900000,         14.228000,                   146.945543,      0.956000
                1590007500,           2020-05-20 20:45:00,           2020-05-20 15:45:00,      3.160000,     16.968000,         14.176000,                   146.616625,      0.956000
                1590009300,           2020-05-20 21:15:00,           2020-05-20 16:15:00,      3.160000,     17.010000,         14.245000,                   147.459473,      0.956000
                1590011100,           2020-05-20 21:45:00,           2020-05-20 16:45:00,      3.160000,     17.069000,         14.339000,                   148.615273,      0.958000
                1590012900,           2020-05-20 22:15:00,           2020-05-20 17:15:00,      3.160000,     17.086000,         14.340000,                   148.678305,      0.957000
                1590014700,           2020-05-20 22:45:00,           2020-05-20 17:45:00,      3.160000,     17.146000,         14.342000,                   148.884979,      0.957000
                1590016500,           2020-05-20 23:15:00,           2020-05-20 18:15:00,      3.160000,     17.163000,         14.308000,                   148.584590,      0.958000
                1590018300,           2020-05-20 23:45:00,           2020-05-20 18:45:00,      3.160000,     17.196000,         14.335000,                   148.967221,      0.958000
                1590020100,           2020-05-21 00:15:00,           2020-05-20 19:15:00,      3.160000,     17.188000,         14.325000,                   148.838532,      0.957000
                1590021900,           2020-05-21 00:45:00,           2020-05-20 19:45:00,      3.160000,     17.205000,         14.236000,                   147.966121,      0.959000
                1590023700,           2020-05-21 01:15:00,           2020-05-20 20:15:00,      3.160000,     17.213000,         14.212000,                   147.741247,      0.959000
                1590025500,           2020-05-21 01:45:00,           2020-05-20 20:45:00,      3.160000,     17.196000,         14.244000,                   148.021562,      0.959000
                1590027300,           2020-05-21 02:15:00,           2020-05-20 21:15:00,      3.160000,     17.188000,         14.271000,                   148.277465,      0.959000
                1590029100,           2020-05-21 02:45:00,           2020-05-20 21:45:00,      3.160000,     17.146000,         14.505000,                   150.577090,      0.959000
                1590030900,           2020-05-21 03:15:00,           2020-05-20 22:15:00,      3.160000,     17.120000,         14.565000,                   151.118121,      0.958000
                1590032700,           2020-05-21 03:45:00,           2020-05-20 22:45:00,      3.160000,     17.103000,         14.501000,                   150.400828,      0.959000
                1590034500,           2020-05-21 04:15:00,           2020-05-20 23:15:00,      3.160000,     17.044000,         14.404000,                   149.211170,      0.959000
                1590036300,           2020-05-21 04:45:00,           2020-05-20 23:45:00,      3.160000,     16.993000,         14.311000,                   148.090139,      0.958000
                1590038100,           2020-05-21 05:15:00,           2020-05-21 00:15:00,      3.160000,     16.951000,         14.288000,                   147.722546,      0.959000
                1590039900,           2020-05-21 05:45:00,           2020-05-21 00:45:00,      3.160000,     16.908000,         14.294000,                   147.651872,      0.958000
                1590041700,           2020-05-21 06:15:00,           2020-05-21 01:15:00,      3.160000,     16.866000,         14.275000,                   147.326183,      0.959000
                1590043500,           2020-05-21 06:45:00,           2020-05-21 01:45:00,      3.160000,     16.824000,         14.330000,                   147.763913,      0.959000
                1590045300,           2020-05-21 07:15:00,           2020-05-21 02:15:00,      3.160000,     16.790000,          9.241000,                    95.220844,      0.952000
                1590047100,           2020-05-21 07:45:00,           2020-05-21 02:45:00,      3.160000,     16.730000,          9.588000,                    98.672271,      0.955000
                1590048900,           2020-05-21 08:15:00,           2020-05-21 03:15:00,      3.160000,     16.713000,         10.277000,                   105.725237,      0.956000
                1590050700,           2020-05-21 08:45:00,           2020-05-21 03:45:00,      3.160000,     16.645000,         11.339000,                   116.484320,      0.954000
                1590052500,           2020-05-21 09:15:00,           2020-05-21 04:15:00,      3.160000,     16.603000,         11.819000,                   121.308267,      0.956000
                1590054300,           2020-05-21 09:45:00,           2020-05-21 04:45:00,      3.160000,     16.543000,         12.097000,                   124.005135,      0.957000
                1590056100,           2020-05-21 10:15:00,           2020-05-21 05:15:00,      3.160000,     16.458000,         12.252000,                   125.369575,      0.958000
                1590057900,           2020-05-21 10:45:00,           2020-05-21 05:45:00,      3.160000,     16.356000,         12.882000,                   131.533023,      0.957000
                1590059700,           2020-05-21 11:15:00,           2020-05-21 06:15:00,      3.160000,     16.331000,         10.886000,                   111.094038,      0.958000
                1590061500,           2020-05-21 11:45:00,           2020-05-21 06:45:00,      3.160000,     16.339000,         11.209000,                   114.409638,      0.958000
                1590063300,           2020-05-21 12:15:00,           2020-05-21 07:15:00,      3.160000,     16.305000,         11.655000,                   118.876594,      0.959000
                1590065100,           2020-05-21 12:45:00,           2020-05-21 07:45:00,      3.160000,     16.254000,         11.793000,                   120.154638,      0.958000
                1590066900,           2020-05-21 13:15:00,           2020-05-21 08:15:00,      3.160000,     16.280000,         11.790000,                   120.190073,      0.959000
                1590068700,           2020-05-21 13:45:00,           2020-05-21 08:45:00,      3.160000,     16.297000,         11.816000,                   120.498377,      0.958000
                1590070500,           2020-05-21 14:15:00,           2020-05-21 09:15:00,      3.160000,     16.280000,         11.969000,                   122.014842,      0.959000
                1590072300,           2020-05-21 14:45:00,           2020-05-21 09:45:00,      3.160000,     16.280000,         12.141000,                   123.768251,      0.958000
                1590074100,           2020-05-21 15:15:00,           2020-05-21 10:15:00,      3.160000,     16.305000,         12.498000,                   127.474875,      0.959000
                1590075900,           2020-05-21 15:45:00,           2020-05-21 10:45:00,      3.160000,     16.356000,         12.387000,                   126.478773,      0.958000
                1590077700,           2020-05-21 16:15:00,           2020-05-21 11:15:00,      3.160000,     16.441000,         12.616000,                   129.048020,      0.958000
                1590079500,           2020-05-21 16:45:00,           2020-05-21 11:45:00,      3.160000,     16.509000,         11.958000,                   122.492625,      0.958000
                1590081300,           2020-05-21 17:15:00,           2020-05-21 12:15:00,      3.160000,     16.577000,         12.774000,                   131.038622,      0.957000
                1590083100,           2020-05-21 17:45:00,           2020-05-21 12:45:00,      3.160000,     16.645000,         13.034000,                   133.896871,      0.957000
                1590084900,           2020-05-21 18:15:00,           2020-05-21 13:15:00,      3.160000,     16.739000,         13.293000,                   136.827071,      0.958000
                1590086700,           2020-05-21 18:45:00,           2020-05-21 13:45:00,      3.160000,     16.866000,         16.378000,                   169.030349,      0.959000
                1590088500,           2020-05-21 19:15:00,           2020-05-21 14:15:00,      3.160000,     16.841000,         17.279000,                   178.235947,      0.959000
                1590090300,           2020-05-21 19:45:00,           2020-05-21 14:45:00,      3.160000,     16.891000,         17.197000,                   177.575703,      0.959000
                1590092100,           2020-05-21 20:15:00,           2020-05-21 15:15:00,      3.160000,     16.925000,         17.038000,                   176.058938,      0.959000
                1590093900,           2020-05-21 20:45:00,           2020-05-21 15:45:00,      3.160000,     16.976000,         16.893000,                   174.746640,      0.958000
                1590095700,           2020-05-21 21:15:00,           2020-05-21 16:15:00,      3.160000,     17.044000,         16.401000,                   169.898111,      0.959000
                1590097500,           2020-05-21 21:45:00,           2020-05-21 16:45:00,      3.160000,     17.078000,         16.209000,                   168.028236,      0.959000
                1590099300,           2020-05-21 22:15:00,           2020-05-21 17:15:00,      3.160000,     17.154000,         15.970000,                   165.812934,      0.959000
                1590101100,           2020-05-21 22:45:00,           2020-05-21 17:45:00,      3.160000,     17.179000,         15.986000,                   166.065432,      0.958000
                1590102900,           2020-05-21 23:15:00,           2020-05-21 18:15:00,      3.160000,     17.196000,         10.739000,                   111.598115,      0.879000
                1590104700,           2020-05-21 23:45:00,           2020-05-21 18:45:00,      3.160000,     17.205000,         12.046000,                   125.203702,      0.924000
                1590106500,           2020-05-22 00:15:00,           2020-05-21 19:15:00,      3.160000,     17.179000,         12.433000,                   129.156231,      0.940000
                1590108300,           2020-05-22 00:45:00,           2020-05-21 19:45:00,      3.160000,     17.205000,         12.776000,                   132.791175,      0.948000
                1590110100,           2020-05-22 01:15:00,           2020-05-21 20:15:00,      3.160000,     17.163000,         13.106000,                   136.102155,      0.952000
                1590111900,           2020-05-22 01:45:00,           2020-05-21 20:45:00,      3.160000,     17.129000,         14.356000,                   148.977575,      0.953000
                1590113700,           2020-05-22 02:15:00,           2020-05-21 21:15:00,      3.160000,     17.086000,         15.101000,                   156.568415,      0.954000
                1590115500,           2020-05-22 02:45:00,           2020-05-21 21:45:00,      3.160000,     17.044000,         14.966000,                   155.032933,      0.956000
                1590117300,           2020-05-22 03:15:00,           2020-05-21 22:15:00,      3.160000,     16.985000,         14.671000,                   151.790070,      0.957000
                1590119100,           2020-05-22 03:45:00,           2020-05-21 22:45:00,      3.160000,     16.925000,         15.232000,                   157.396980,      0.957000
                1590120900,           2020-05-22 04:15:00,           2020-05-21 23:15:00,      3.160000,     16.875000,         16.995000,                   175.431159,      0.956000
                1590122700,           2020-05-22 04:45:00,           2020-05-21 23:45:00,      3.160000,     16.849000,         16.982000,                   175.201662,      0.957000
                1590124500,           2020-05-22 05:15:00,           2020-05-22 00:15:00,      3.160000,     16.815000,         16.754000,                   172.726467,      0.959000
                1590126300,           2020-05-22 05:45:00,           2020-05-22 00:45:00,      3.160000,     16.756000,         16.102000,                   165.799635,      0.960000
                1590128100,           2020-05-22 06:15:00,           2020-05-22 01:15:00,      3.160000,     16.628000,         15.675000,                   160.970114,      0.959000
                1590129900,           2020-05-22 06:45:00,           2020-05-22 01:45:00,      3.160000,     16.586000,         12.759000,                   130.909506,      0.950000
                1590131700,           2020-05-22 07:15:00,           2020-05-22 02:15:00,      3.160000,     16.603000,         14.335000,                   147.132076,      0.956000
                1590133500,           2020-05-22 07:45:00,           2020-05-22 02:45:00,      3.160000,     16.620000,         14.419000,                   148.047093,      0.958000
                1590135300,           2020-05-22 08:15:00,           2020-05-22 03:15:00,      3.160000,     16.594000,          9.775000,                   100.310020,      0.944000
                1590137100,           2020-05-22 08:45:00,           2020-05-22 03:45:00,      3.160000,     16.484000,         10.568000,                   108.197121,      0.951000
                1590138900,           2020-05-22 09:15:00,           2020-05-22 04:15:00,      3.160000,     16.399000,         11.448000,                   116.997053,      0.951000
                1590140700,           2020-05-22 09:45:00,           2020-05-22 04:45:00,      3.160000,     16.390000,         11.116000,                   113.582505,      0.957000
                1590142500,           2020-05-22 10:15:00,           2020-05-22 05:15:00,      3.160000,     16.356000,         12.375000,                   126.356246,      0.954000
                1590144300,           2020-05-22 10:45:00,           2020-05-22 05:45:00,      3.160000,     16.339000,         12.648000,                   129.097430,      0.957000
                1590146100,           2020-05-22 11:15:00,           2020-05-22 06:15:00,      3.160000,     16.314000,         13.099000,                   133.630236,      0.957000
                1590147900,           2020-05-22 11:45:00,           2020-05-22 06:45:00,      3.160000,     16.305000,         13.663000,                   139.357435,      0.958000
                1590149700,           2020-05-22 12:15:00,           2020-05-22 07:15:00,      3.160000,     16.271000,         14.449000,                   147.268554,      0.958000
                1590151500,           2020-05-22 12:45:00,           2020-05-22 07:45:00,      3.160000,     16.280000,         14.908000,                   151.975710,      0.958000
                1590153300,           2020-05-22 13:15:00,           2020-05-22 08:15:00,      3.160000,     16.280000,         14.862000,                   151.506775,      0.959000
                1590155100,           2020-05-22 13:45:00,           2020-05-22 08:45:00,      3.160000,     16.280000,         14.848000,                   151.364055,      0.959000
                1590156900,           2020-05-22 14:15:00,           2020-05-22 09:15:00,      3.160000,     16.237000,         12.119000,                   123.431780,      0.951000
                1590158700,           2020-05-22 14:45:00,           2020-05-22 09:45:00,      3.160000,     16.280000,         16.966000,                   172.955453,      0.959000
                1590160500,           2020-05-22 15:15:00,           2020-05-22 10:15:00,      3.160000,     16.271000,         15.493000,                   157.909316,      0.960000
                1590162300,           2020-05-22 15:45:00,           2020-05-22 10:45:00,      3.160000,     16.305000,         15.709000,                   160.225861,      0.959000
                1590164100,           2020-05-22 16:15:00,           2020-05-22 11:15:00,      3.160000,     16.322000,         16.194000,                   165.231964,      0.959000
                1590165900,           2020-05-22 16:45:00,           2020-05-22 11:45:00,      3.160000,     16.382000,         16.253000,                   166.044000,      0.958000
                1590167700,           2020-05-22 17:15:00,           2020-05-22 12:15:00,      3.160000,     16.475000,         16.305000,                   166.901954,      0.959000
                1590169500,           2020-05-22 17:45:00,           2020-05-22 12:45:00,      3.160000,     16.526000,         16.522000,                   169.304823,      0.959000
                1590171300,           2020-05-22 18:15:00,           2020-05-22 13:15:00,      3.160000,     16.569000,         16.460000,                   168.822067,      0.959000
                1590173100,           2020-05-22 18:45:00,           2020-05-22 13:45:00,      3.160000,     16.603000,         16.570000,                   170.071748,      0.958000
                1590174900,           2020-05-22 19:15:00,           2020-05-22 14:15:00,      3.160000,     16.671000,         16.546000,                   170.068045,      0.958000
                1590176700,           2020-05-22 19:45:00,           2020-05-22 14:45:00,      3.160000,     16.679000,         16.755000,                   172.245162,      0.959000
                1590178500,           2020-05-22 20:15:00,           2020-05-22 15:15:00,      3.160000,     16.722000,         16.835000,                   173.223729,      0.957000
                1590180300,           2020-05-22 20:45:00,           2020-05-22 15:45:00,      3.160000,     16.756000,         16.971000,                   174.747585,      0.960000
                1590182100,           2020-05-22 21:15:00,           2020-05-22 16:15:00,      3.160000,     16.773000,         17.011000,                   175.221853,      0.959000
                1590183900,           2020-05-22 21:45:00,           2020-05-22 16:45:00,      3.160000,     16.815000,         17.031000,                   175.582217,      0.958000
                1590185700,           2020-05-22 22:15:00,           2020-05-22 17:15:00,      3.160000,     16.832000,         17.075000,                   176.098484,      0.958000
                1590187500,           2020-05-22 22:45:00,           2020-05-22 17:45:00,      3.160000,     16.866000,         17.162000,                   177.121678,      0.960000
                1590189300,           2020-05-22 23:15:00,           2020-05-22 18:15:00,      3.160000,     16.875000,         17.166000,                   177.196309,      0.960000
                1590191100,           2020-05-22 23:45:00,           2020-05-22 18:45:00,      3.160000,     16.875000,         17.200000,                   177.547274,      0.958000
                1590192900,           2020-05-23 00:15:00,           2020-05-22 19:15:00,      3.160000,     16.900000,         17.182000,                   177.454197,      0.960000
