DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/28/2020,10:40:04 AM,Pond C,,89.99999 °,179.99998 °,727.1,327.9,328.8,0.16,328.9,214,76.7,-2.8,-2.8,1.67,6.88,-0.03,-0.13,93.2,7.7,97.4,14.08,-481.6,0.655,0.462,1.053
6/28/2020,10:40:05 AM,Pond C,,89.99999 °,179.99998 °,727.1,327.3,328.4,0.16,328.5,213,76.6,-2.8,-2.8,1.67,6.88,-0.01,-0.12,93.2,7.71,97.4,14.08,-481.7,0.663,0.467,1.061
6/28/2020,10:40:05 AM,Pond C,,89.99999 °,179.99998 °,727,325.7,327.2,0.16,327.3,213,76.5,-2.8,-2.8,1.67,6.88,0,-0.11,92.8,7.68,97,14.08,-481.7,0.67,0.473,1.067
6/28/2020,10:40:05 AM,Pond C,,89.99999 °,179.99998 °,727,326.3,328.2,0.16,328.4,213,76.4,-2.7,-2.7,1.67,6.88,0.01,-0.1,92.2,7.64,96.4,14.08,-481.7,0.686,0.484,1.078
6/28/2020,10:40:05 AM,Pond C,,89.99999 °,179.99998 °,727,327,329.2,0.16,329.5,214,76.3,-2.7,-2.7,1.67,6.88,0.04,-0.08,91.9,7.63,96.1,14.09,-481.7,0.694,0.489,1.086
6/28/2020,10:40:06 AM,Pond C,,89.99999 °,179.99998 °,727,327.3,329.9,0.16,330.2,214,76.3,-2.7,-2.7,1.67,6.88,0.06,-0.08,91.4,7.59,95.6,14.09,-481.7,0.702,0.495,1.089
6/28/2020,10:40:06 AM,Pond C,,89.99999 °,179.99998 °,727,326.2,329.1,0.16,329.4,214,76.2,-2.7,-2.7,1.68,6.93,0.07,-0.07,90.9,7.56,95.1,14.09,-481.7,0.718,0.506,1.099
6/28/2020,10:40:06 AM,Pond C,,89.99999 °,179.99998 °,727,325.3,328.4,0.16,328.8,213,76.1,-2.7,-2.7,1.68,6.93,0.08,-0.06,90.4,7.52,94.5,14.09,-481.8,0.726,0.512,1.104
6/28/2020,10:40:06 AM,Pond C,,89.99999 °,179.99998 °,727,328.8,332.2,0.16,332.6,216,76,-2.7,-2.7,1.69,6.98,0.12,-0.03,89.9,7.49,94,14.09,-481.8,0.734,0.517,1.106
6/28/2020,10:40:07 AM,Pond C,,89.99999 °,179.99998 °,727,329,332.6,0.16,333,216,76,-2.7,-2.7,1.71,7.04,0.14,-0.02,85.5,7.12,89.4,14.09,-481.8,0.742,0.523,1.111
6/28/2020,10:40:07 AM,Pond C,,89.99999 °,179.99998 °,727,329,332.9,0.16,333.2,216,75.9,-2.7,-2.7,1.74,7.17,0.15,-0.01,84.5,7.05,88.3,14.09,-481.8,0.758,0.534,1.121
6/28/2020,10:40:07 AM,Pond C,,89.99999 °,179.99998 °,727,329.2,333.3,0.16,333.7,217,75.8,-2.7,-2.7,1.74,7.16,0.17,0,83.4,6.96,87.2,14.09,-481.8,0.766,0.54,1.125
6/28/2020,10:40:07 AM,Pond C,,89.99999 °,179.99998 °,727,330.3,334.7,0.16,335.1,218,75.7,-2.7,-2.7,1.75,7.21,0.2,0.02,83.2,6.95,86.9,14.1,-481.8,0.774,0.546,1.129
6/28/2020,10:40:08 AM,Pond C,,89.99999 °,179.99998 °,727,331.2,335.8,0.16,336.3,218,75.7,-2.6,-2.6,1.77,7.29,0.22,0.03,82.1,6.86,85.9,14.1,-481.8,0.791,0.557,1.137
6/28/2020,10:40:08 AM,Pond C,,89.99999 °,179.99998 °,727.1,332.2,337,0.16,337.5,219,75.7,-2.6,-2.6,1.77,7.29,0.23,0.04,81.4,6.8,85,14.1,-481.8,0.798,0.563,1.144
6/28/2020,10:40:08 AM,Pond C,,89.99999 °,179.99998 °,727.1,334.4,339.4,0.16,339.9,221,75.6,-2.6,-2.6,1.8,7.39,0.24,0.04,80.3,6.72,83.9,14.1,-481.8,0.806,0.568,1.151
6/28/2020,10:40:08 AM,Pond C,,89.99999 °,179.99998 °,727.1,376.6,382.5,0.18,383.1,249,75.5,-2.6,-2.6,1.8,7.37,0.26,0.06,79.5,6.66,83.1,14.1,-481.8,0.823,0.58,1.164
6/28/2020,10:40:09 AM,Pond C,,89.99999 °,179.99998 °,727.1,377.8,383.8,0.18,384.5,249,75.5,-2.6,-2.6,1.8,7.38,0.27,0.06,78.6,6.58,82.2,14.1,-481.8,0.831,0.586,1.169
6/28/2020,10:40:09 AM,Pond C,,89.99999 °,179.99998 °,727.1,372.8,378.9,0.18,379.6,246,75.4,-2.6,-2.6,1.77,7.28,0.28,0.07,77.6,6.5,81.1,14.1,-481.8,0.839,0.591,1.167
6/28/2020,10:40:09 AM,Pond C,,89.99999 °,179.99998 °,727.1,364.9,371.2,0.18,371.8,241,75.4,-2.6,-2.6,1.77,7.28,0.28,0.07,76,6.37,79.4,14.1,-481.8,0.854,0.602,1.161
6/28/2020,10:40:09 AM,Pond C,,89.99999 °,179.99998 °,727.1,366.9,373.4,0.18,374,243,75.4,-2.6,-2.6,1.75,7.21,0.3,0.08,75.6,6.34,79,14.1,-481.8,0.862,0.608,1.162
6/28/2020,10:40:10 AM,Pond C,,89.99999 °,179.99998 °,727.1,375.7,382.5,0.18,383.2,249,75.3,-2.6,-2.6,1.75,7.19,0.32,0.09,75.1,6.3,78.5,14.1,-481.8,0.87,0.613,1.16
6/28/2020,10:40:10 AM,Pond C,,89.99999 °,179.99998 °,727.1,382.9,389.9,0.19,390.6,253,75.3,-2.6,-2.6,1.73,7.11,0.32,0.1,75,6.3,78.4,14.1,-481.8,0.878,0.619,1.163
6/28/2020,10:40:10 AM,Pond C,,89.99999 °,179.99998 °,727.1,388.3,395.6,0.19,396.3,257,75.3,-2.6,-2.6,1.75,7.18,0.33,0.1,74.6,6.27,78,14.1,-481.8,0.893,0.63,1.169
6/28/2020,10:40:10 AM,Pond C,,89.99999 °,179.99998 °,727.1,393.2,400.7,0.19,401.5,260,75.2,-2.6,-2.6,1.73,7.12,0.34,0.11,74.1,6.23,77.5,14.1,-481.8,0.901,0.635,1.17
6/28/2020,10:40:11 AM,Pond C,,89.99999 °,179.99998 °,727.1,398.8,406.6,0.19,407.4,264,75.2,-2.6,-2.6,1.72,7.09,0.36,0.12,73.6,6.19,76.9,14.11,-481.8,0.909,0.64,1.175
6/28/2020,10:40:11 AM,Pond C,,89.99999 °,179.99998 °,727,399,406.9,0.19,407.7,264,75.1,-2.5,-2.5,1.7,7.01,0.38,0.13,73.1,6.14,76.4,14.11,-481.9,0.924,0.651,1.183
6/28/2020,10:40:11 AM,Pond C,,89.99999 °,179.99998 °,727,399.2,407.3,0.19,408.1,265,75.1,-2.5,-2.5,1.69,6.96,0.38,0.14,72.8,6.12,76.1,14.11,-481.9,0.932,0.657,1.186
6/28/2020,10:40:11 AM,Pond C,,89.99999 °,179.99998 °,727,399,407.3,0.19,408.1,265,75.1,-2.5,-2.5,1.69,6.97,0.39,0.14,68.9,5.8,72.1,14.11,-481.9,0.94,0.662,1.187
6/28/2020,10:40:12 AM,Pond C,,89.99999 °,179.99998 °,727,399,407.5,0.19,408.4,265,75,-2.5,-2.5,1.69,6.98,0.42,0.16,68.2,5.74,71.3,14.11,-481.9,0.955,0.673,1.188
6/28/2020,10:40:12 AM,Pond C,,89.99999 °,179.99998 °,727.1,399,407.7,0.19,408.6,265,75,-2.5,-2.5,1.7,7.01,0.44,0.17,67.4,5.68,70.5,14.11,-481.9,0.963,0.679,1.192
6/28/2020,10:40:12 AM,Pond C,,89.99999 °,179.99998 °,727.1,399.2,408.1,0.2,409,265,74.9,-2.5,-2.5,1.69,6.94,0.45,0.18,66.5,5.6,69.5,14.11,-481.9,0.971,0.684,1.191
6/28/2020,10:40:12 AM,Pond C,,89.99999 °,179.99998 °,727.1,399.5,408.6,0.2,409.6,266,74.9,-2.5,-2.5,1.68,6.91,0.45,0.18,65.7,5.54,68.7,14.11,-481.9,0.978,0.69,1.192
6/28/2020,10:40:13 AM,Pond C,,89.99999 °,179.99998 °,727.1,399.8,409,0.2,410,266,74.9,-2.5,-2.5,1.66,6.85,0.46,0.19,64.8,5.47,67.8,14.11,-481.9,0.994,0.701,1.193
6/28/2020,10:40:13 AM,Pond C,,89.99999 °,179.99998 °,727.1,399.9,409.3,0.2,410.2,266,74.8,-2.5,-2.5,1.65,6.8,0.47,0.19,64,5.4,66.9,14.11,-481.9,1.002,0.706,1.192
6/28/2020,10:40:13 AM,Pond C,,89.99999 °,179.99998 °,727.1,400.2,409.8,0.2,410.7,266,74.8,-2.5,-2.5,1.65,6.79,0.47,0.19,63.6,5.37,66.5,14.11,-481.9,1.009,0.711,1.194
6/28/2020,10:40:13 AM,Pond C,,89.99999 °,179.99998 °,727.1,400.9,410.6,0.2,411.6,267,74.8,-2.5,-2.5,1.66,6.82,0.48,0.2,62.6,5.28,65.4,14.11,-481.9,1.025,0.722,1.202
6/28/2020,10:40:14 AM,Pond C,,89.99999 °,179.99998 °,727.1,402.4,412.4,0.2,413.4,268,74.7,-2.5,-2.5,1.66,6.84,0.52,0.22,61.8,5.22,64.6,14.11,-481.9,1.032,0.728,1.206
6/28/2020,10:40:14 AM,Pond C,,89.99999 °,179.99998 °,727,404.7,423.4,0.2,425.3,275,72.8,-2.2,-2.2,1.63,6.73,0.53,0.23,61.1,5.16,63.8,14.11,-481.9,1.04,0.733,1.209
6/28/2020,10:40:14 AM,Pond C,,89.99999 °,179.99998 °,727,407,426.2,0.2,428.1,277,72.8,-2.2,-2.2,1.63,6.73,0.54,0.24,60.3,5.1,63.1,14.11,-482,1.056,0.744,1.215
6/28/2020,10:40:14 AM,Pond C,,89.99999 °,179.99998 °,727,408.9,428.6,0.21,430.5,279,72.7,-2.2,-2.2,1.64,6.75,0.55,0.24,60.8,5.24,63.5,14.14,-482,1.063,0.749,1.219
6/28/2020,10:40:15 AM,Pond C,,89.99999 °,179.99998 °,727,410.7,431.4,0.21,433.5,280,72.5,-2.2,-2.2,1.62,6.7,0.57,0.26,60.7,5.23,63.4,14.14,-482,1.071,0.755,1.225
6/28/2020,10:40:15 AM,Pond C,,89.99999 °,179.99998 °,727,411.8,433.3,0.21,435.4,282,72.2,-2.1,-2.1,1.61,6.66,0.58,0.26,60.3,5.2,63,14.14,-482,1.087,0.766,1.235
6/28/2020,10:40:15 AM,Pond C,,89.99999 °,179.99998 °,727,413.2,435.8,0.21,438,283,72,-2.1,-2.1,1.61,6.64,0.59,0.27,60,5.2,62.8,14.15,-482.1,1.095,0.771,1.24
6/28/2020,10:40:15 AM,Pond C,,89.99999 °,179.99998 °,727,415.1,438.6,0.21,440.9,285,71.9,-2.1,-2.1,1.58,6.52,0.6,0.27,59.5,5.17,62.3,14.15,-482.1,1.103,0.777,1.241
6/28/2020,10:40:16 AM,Pond C,,89.99999 °,179.99998 °,727,416.9,441,0.21,443.3,287,71.9,-2.1,-2.1,1.58,6.5,0.61,0.28,59.1,5.14,61.8,14.15,-482.1,1.11,0.782,1.243
6/28/2020,10:40:16 AM,Pond C,,89.99999 °,179.99998 °,727.1,464.8,491.6,0.24,494.2,320,71.9,-2.1,-2.1,1.6,6.58,0.62,0.29,58.7,5.11,61.4,14.16,-482.1,1.126,0.793,1.248
6/28/2020,10:40:16 AM,Pond C,,89.99999 °,179.99998 °,727.1,470.9,497.9,0.24,500.6,324,71.9,-2.1,-2.1,1.61,6.63,0.63,0.29,58.4,5.08,61,14.16,-482.2,1.134,0.799,1.247
6/28/2020,10:40:16 AM,Pond C,,89.99999 °,179.99998 °,727.1,478.2,505.6,0.24,508.3,329,71.9,-2.1,-2.1,1.51,6.23,0.63,0.29,57.7,5.02,60.3,14.16,-482.2,1.156,0.815,1.249
6/28/2020,10:40:17 AM,Pond C,,89.99999 °,179.99998 °,727.1,478.2,505.6,0.24,508.3,329,71.9,-2.1,-2.1,1.51,6.23,0.63,0.29,57.7,5.02,60.3,14.16,-482.2,1.156,0.815,1.249
6/28/2020,10:40:17 AM,Pond C,,89.99999 °,179.99998 °,727,479.3,506.8,0.24,509.4,329,71.9,-2.1,-2.1,1.21,5.06,0.62,0.29,54.1,4.71,56.6,14.16,-482.3,1.164,0.82,1.25
6/28/2020,10:40:17 AM,Pond C,,89.99999 °,179.99998 °,727,480.8,508.3,0.25,511,330,71.9,-2.1,-2.1,2.74,11.12,0.62,0.29,53.7,4.68,56.2,14.16,-482.3,1.171,0.825,1.249
6/28/2020,10:40:17 AM,Pond C,,89.99999 °,179.99998 °,727,485.6,513.4,0.25,516.1,334,71.9,-2.1,-2.1,1.86,7.65,0.63,0.3,53.1,4.62,55.5,14.16,-482.3,1.185,0.835,1.251
6/28/2020,10:40:18 AM,Pond C,,89.99999 °,179.99998 °,727,485.6,513.4,0.25,516.1,334,71.9,-2.1,-2.1,2.11,8.6,0.62,0.29,52.3,4.55,54.7,14.16,-482.3,1.193,0.84,1.254
6/28/2020,10:40:18 AM,Pond C,,89.99999 °,179.99998 °,727.1,486.9,514.7,0.25,517.5,335,71.9,-2.1,-2.1,0.9,3.84,0.62,0.29,51.8,4.51,54.1,14.16,-482.3,1.2,0.845,1.253
6/28/2020,10:40:18 AM,Pond C,,89.99999 °,179.99998 °,727.1,487.9,515.9,0.25,518.6,335,71.9,-2.1,-2.1,0.86,3.66,0.63,0.3,51.2,4.45,53.5,14.16,-482.3,1.214,0.856,1.256
6/28/2020,10:40:18 AM,Pond C,,89.99999 °,179.99998 °,727.1,489.4,517.5,0.25,520.2,336,71.9,-2.1,-2.1,1.25,5.24,0.63,0.3,50.7,4.41,53,14.16,-482.3,1.222,0.861,1.259
6/28/2020,10:40:19 AM,Pond C,,89.99999 °,179.99998 °,727.1,490.6,518.7,0.25,521.5,337,71.9,-2.1,-2.1,1.46,6.06,0.64,0.3,50.1,4.36,52.4,14.16,-482.4,1.228,0.866,1.26
6/28/2020,10:40:19 AM,Pond C,,89.99999 °,179.99998 °,727.1,490.6,518.7,0.25,521.5,337,71.9,-2.1,-2.1,1.96,8.01,0.66,0.31,49.9,4.34,52.1,14.16,-482.4,1.235,0.87,1.264
6/28/2020,10:40:19 AM,Pond C,,89.99999 °,179.99998 °,727.1,490.8,519,0.25,521.7,337,71.9,-2.1,-2.1,1.26,5.26,0.66,0.32,49.3,4.29,51.5,14.16,-482.4,1.249,0.88,1.272
6/28/2020,10:40:19 AM,Pond C,,89.99999 °,179.99998 °,727.1,491.3,519.6,0.25,522.4,338,71.9,-2.1,-2.1,1.12,4.69,0.66,0.32,48.8,4.25,51,14.16,-482.4,1.256,0.885,1.274
6/28/2020,10:40:20 AM,Pond C,,89.99999 °,179.99998 °,727.1,492,520.4,0.25,523.2,338,71.8,-2.1,-2.1,1.25,5.24,0.67,0.32,48.2,4.2,50.4,14.16,-482.4,1.263,0.89,1.276
6/28/2020,10:40:20 AM,Pond C,,89.99999 °,179.99998 °,727,492.6,521.3,0.25,524.1,339,71.8,-2.1,-2.1,1.25,5.24,0.68,0.33,47.8,4.16,49.9,14.16,-482.4,1.277,0.9,1.276
6/28/2020,10:40:20 AM,Pond C,,89.99999 °,179.99998 °,727,493.4,522.3,0.25,525.1,340,71.8,-2.1,-2.1,1.25,5.24,0.69,0.33,47.8,4.16,49.9,14.16,-482.4,1.284,0.905,1.278
6/28/2020,10:40:20 AM,Pond C,,89.99999 °,179.99998 °,727,494.3,523.5,0.25,526.3,340,71.7,-2.1,-2,1.25,5.24,0.69,0.34,47.6,4.14,49.7,14.16,-482.5,1.291,0.91,1.28
6/28/2020,10:40:21 AM,Pond C,,89.99999 °,179.99998 °,727,495.1,524.6,0.25,527.5,341,71.7,-2,-2,1.25,5.24,0.7,0.34,47.3,4.12,49.4,14.16,-482.5,1.305,0.919,1.288
6/28/2020,10:40:21 AM,Pond C,,89.99999 °,179.99998 °,727.1,495.9,525.6,0.25,528.5,342,71.7,-2,-2,1.25,5.23,0.7,0.34,47,4.09,49.1,14.16,-482.5,1.312,0.924,1.293
6/28/2020,10:40:21 AM,Pond C,,89.99999 °,179.99998 °,727.1,496.2,526.1,0.25,529,342,71.6,-2,-2,1.25,5.22,0.7,0.34,46.8,4.08,48.9,14.16,-482.5,1.319,0.929,1.295
6/28/2020,10:40:21 AM,Pond C,,89.99999 °,179.99998 °,727.1,496.9,526.9,0.25,529.8,342,71.6,-2,-2,1.23,5.13,0.71,0.34,46.5,4.05,48.6,14.17,-482.5,1.325,0.934,1.294
6/28/2020,10:40:22 AM,Pond C,,89.99999 °,179.99998 °,727.1,497.4,527.6,0.25,530.6,343,71.6,-2,-2,1.22,5.08,0.71,0.35,46.2,4.03,48.2,14.17,-482.6,1.339,0.943,1.295
6/28/2020,10:40:22 AM,Pond C,,89.99999 °,179.99998 °,727.1,498,528.4,0.26,531.3,343,71.6,-2,-2,1.22,5.09,0.72,0.35,45.8,4,47.9,14.17,-482.6,1.345,0.948,1.293
6/28/2020,10:40:22 AM,Pond C,,89.99999 °,179.99998 °,727.1,498.6,529.2,0.26,532.1,344,71.5,-2,-2,1.2,5.04,0.72,0.35,45.6,3.98,47.6,14.17,-482.7,1.352,0.953,1.295
6/28/2020,10:40:22 AM,Pond C,,89.99999 °,179.99998 °,727.1,499.8,530.8,0.26,533.8,345,71.5,-2,-2,1.22,5.11,0.72,0.36,45.3,3.96,47.3,14.17,-482.7,1.365,0.962,1.303
6/28/2020,10:40:23 AM,Pond C,,89.99999 °,179.99998 °,727.1,499.8,530.8,0.26,533.8,345,71.5,-2,-2,1.23,5.14,0.73,0.36,45,3.94,47.1,14.17,-482.8,1.372,0.967,1.305
6/28/2020,10:40:23 AM,Pond C,,89.99999 °,179.99998 °,727,500.5,531.6,0.26,534.6,346,71.5,-2,-2,1.23,5.15,0.72,0.36,44.8,3.91,46.8,14.17,-482.8,1.385,0.976,1.313
6/28/2020,10:40:23 AM,Pond C,,89.99999 °,179.99998 °,727,500.8,532,0.26,535.1,346,71.5,-2,-2,1.25,5.2,0.73,0.36,44.7,3.91,46.7,14.17,-482.9,1.392,0.98,1.318
6/28/2020,10:40:23 AM,Pond C,,89.99999 °,179.99998 °,727,501.5,532.9,0.26,535.9,346,71.4,-2,-2,1.26,5.26,0.72,0.35,44.4,3.89,46.5,14.17,-482.9,1.398,0.985,1.322
6/28/2020,10:40:24 AM,Pond C,,89.99999 °,179.99998 °,727,502.2,533.7,0.26,536.7,347,71.4,-2,-2,1.28,5.34,0.72,0.36,44.2,3.87,46.2,14.18,-483,1.405,0.99,1.324
6/28/2020,10:40:24 AM,Pond C,,89.99999 °,179.99998 °,727.1,502.9,534.5,0.26,537.6,347,71.4,-2,-2,1.31,5.46,0.73,0.36,40.7,3.56,42.6,14.18,-483.1,1.418,0.999,1.331
6/28/2020,10:40:24 AM,Pond C,,89.99999 °,179.99998 °,727.1,503.5,535.3,0.26,538.4,348,71.4,-2,-2,1.31,5.46,0.73,0.36,40.3,3.53,42.1,14.18,-483.1,1.424,1.003,1.335
6/28/2020,10:40:24 AM,Pond C,,89.99999 °,179.99998 °,727.1,504.2,536.1,0.26,539.2,348,71.4,-2,-2,1.31,5.47,0.72,0.36,40,3.5,41.8,14.18,-483.2,1.43,1.008,1.336
6/28/2020,10:40:25 AM,Pond C,,89.99999 °,179.99998 °,727.1,504.8,536.9,0.26,540,349,71.4,-2,-2,1.31,5.46,0.73,0.36,39.6,3.46,41.4,14.18,-483.3,1.443,1.017,1.342
6/28/2020,10:40:25 AM,Pond C,,89.99999 °,179.99998 °,727.1,505.5,537.7,0.26,540.8,349,71.4,-2,-2,1.31,5.47,0.73,0.36,39.3,3.44,41.1,14.18,-483.3,1.449,1.021,1.347
6/28/2020,10:40:25 AM,Pond C,,89.99999 °,179.99998 °,727.1,505.8,538.1,0.26,541.2,350,71.3,-2,-2,1.31,5.47,0.73,0.36,39,3.42,40.8,14.18,-483.4,1.456,1.025,1.348
6/28/2020,10:40:25 AM,Pond C,,89.99999 °,179.99998 °,727.1,506.5,538.8,0.26,541.9,350,71.3,-2,-2,1.32,5.49,0.72,0.36,38.6,3.38,40.3,14.18,-483.4,1.462,1.03,1.352
6/28/2020,10:40:26 AM,Pond C,,89.99999 °,179.99998 °,727.1,507.1,539.5,0.26,542.7,351,71.3,-2,-2,1.33,5.52,0.73,0.36,38.3,3.35,40,14.19,-483.6,1.474,1.038,1.361
6/28/2020,10:40:26 AM,Pond C,,89.99999 °,179.99998 °,727.1,507.7,540.3,0.26,543.4,351,71.3,-2,-2,1.33,5.55,0.73,0.36,37.9,3.32,39.6,14.19,-483.6,1.48,1.043,1.364
6/28/2020,10:40:26 AM,Pond C,,89.99999 °,179.99998 °,727.1,508.3,541,0.26,544.2,352,71.3,-2,-2,1.35,5.6,0.73,0.36,37.7,3.3,39.4,14.19,-483.7,1.486,1.047,1.368
6/28/2020,10:40:26 AM,Pond C,,89.99999 °,179.99998 °,727.1,508.9,541.7,0.26,544.9,352,71.3,-2,-2,1.35,5.63,0.74,0.37,37.3,3.26,39,14.19,-483.7,1.498,1.055,1.374
6/28/2020,10:40:27 AM,Pond C,,89.99999 °,179.99998 °,727.1,509.5,542.4,0.26,545.6,353,71.3,-2,-2,1.36,5.64,0.75,0.38,37,3.24,38.7,14.19,-483.8,1.504,1.06,1.378
6/28/2020,10:40:27 AM,Pond C,,89.99999 °,179.99998 °,727,510.1,543,0.26,546.2,353,71.3,-2,-2,1.36,5.64,0.76,0.38,37,3.24,38.7,14.19,-483.9,1.51,1.064,1.38
6/28/2020,10:40:27 AM,Pond C,,89.99999 °,179.99998 °,727,510.4,543.4,0.26,546.6,353,71.3,-2,-2,1.37,5.68,0.77,0.39,36.9,3.24,38.6,14.19,-483.9,1.522,1.073,1.384
6/28/2020,10:40:27 AM,Pond C,,89.99999 °,179.99998 °,727,511.4,544.6,0.26,547.9,354,71.2,-2,-2,1.38,5.72,0.78,0.39,36.8,3.22,38.5,14.2,-484,1.528,1.077,1.386
6/28/2020,10:40:28 AM,Pond C,,89.99999 °,179.99998 °,727,511.4,544.6,0.26,547.9,354,71.2,-2,-2,1.38,5.72,0.78,0.39,36.6,3.21,38.2,14.2,-484,1.534,1.081,1.385
6/28/2020,10:40:28 AM,Pond C,,89.99999 °,179.99998 °,727.1,511.9,545.3,0.26,548.5,354,71.2,-2,-2,1.38,5.73,0.8,0.41,36.4,3.19,38,14.2,-484.1,1.54,1.085,1.387
6/28/2020,10:40:28 AM,Pond C,,89.99999 °,179.99998 °,727.1,512.4,545.8,0.26,549.1,355,71.2,-2,-2,1.39,5.76,0.82,0.42,36.2,3.17,37.8,14.2,-484.1,1.552,1.093,1.399
6/28/2020,10:40:28 AM,Pond C,,89.99999 °,179.99998 °,727.1,512.9,546.4,0.26,549.7,355,71.2,-2,-2,2.36,9.59,0.84,0.43,36,3.15,37.6,14.2,-484.2,1.558,1.098,1.405
6/28/2020,10:40:29 AM,Pond C,,89.99999 °,179.99998 °,727.1,513.4,547,0.26,550.2,356,71.2,-2,-2,2.34,9.54,0.85,0.44,35.9,3.15,37.5,14.2,-484.2,1.564,1.102,1.413
6/28/2020,10:40:29 AM,Pond C,,89.99999 °,179.99998 °,727.1,513.9,547.6,0.26,550.8,356,71.2,-2,-2,2.38,9.69,0.89,0.46,35.7,3.13,37.3,14.2,-484.3,1.576,1.11,1.429
6/28/2020,10:40:29 AM,Pond C,,89.99999 °,179.99998 °,727.1,514.1,547.8,0.26,551.1,356,71.2,-2,-2,2.78,11.25,0.91,0.48,35.5,3.12,37.1,14.2,-484.3,1.582,1.114,1.436
6/28/2020,10:40:29 AM,Pond C,,89.99999 °,179.99998 °,727.1,514.6,548.4,0.27,551.7,356,71.2,-2,-2,2.71,10.99,0.94,0.49,35.4,3.1,37,14.2,-484.4,1.588,1.118,1.442
6/28/2020,10:40:30 AM,Pond C,,89.99999 °,179.99998 °,727.1,515.1,548.9,0.27,552.2,357,71.2,-2,-2,2.67,10.82,0.95,0.51,35.2,3.09,36.8,14.21,-484.5,1.6,1.127,1.454
6/28/2020,10:40:30 AM,Pond C,,89.99999 °,179.99998 °,727.1,515.5,549.5,0.27,552.8,357,71.2,-2,-2,2.58,10.46,0.98,0.52,35.1,3.07,36.6,14.21,-484.6,1.605,1.131,1.46
6/28/2020,10:40:30 AM,Pond C,,89.99999 °,179.99998 °,727.1,516.4,550.6,0.27,553.9,358,71.2,-2,-2,2.33,9.47,1,0.54,34.9,3.06,36.5,14.21,-484.6,1.611,1.135,1.464
6/28/2020,10:40:30 AM,Pond C,,89.99999 °,179.99998 °,727.1,516.4,550.6,0.27,553.9,358,71.2,-2,-2,2.14,8.73,1.02,0.55,34.7,3.05,36.3,14.21,-484.7,1.623,1.144,1.472
6/28/2020,10:40:31 AM,Pond C,,89.99999 °,179.99998 °,727.1,516.9,551.2,0.27,554.5,358,71.1,-2,-2,2.09,8.55,1.03,0.55,34.7,3.04,36.2,14.21,-484.8,1.629,1.148,1.476
6/28/2020,10:40:31 AM,Pond C,,89.99999 °,179.99998 °,727,517.5,552.1,0.27,555.4,359,71.1,-2,-1.9,1.9,7.79,1.04,0.56,34.5,3.03,36.1,14.21,-484.9,1.635,1.152,1.476
6/28/2020,10:40:31 AM,Pond C,,89.99999 °,179.99998 °,727,517.9,552.7,0.27,556,359,71.1,-2,-1.9,1.88,7.73,1.06,0.57,34.4,3.02,36,14.21,-484.9,1.64,1.155,1.479
6/28/2020,10:40:31 AM,Pond C,,89.99999 °,179.99998 °,727,518.3,553.2,0.27,556.6,360,71,-2,-1.9,1.86,7.61,1.08,0.59,34.2,3.01,35.8,14.22,-485,1.651,1.163,1.485
6/28/2020,10:40:32 AM,Pond C,,89.99999 °,179.99998 °,727,518.3,553.2,0.27,556.6,360,71,-2,-1.9,1.86,7.61,1.09,0.59,34.1,2.99,35.6,14.22,-485.1,1.657,1.167,1.485
6/28/2020,10:40:32 AM,Pond C,,89.99999 °,179.99998 °,727.1,518.7,553.8,0.27,557.2,360,71,-1.9,-1.9,1.86,7.61,1.12,0.61,34,2.98,35.5,14.22,-485.1,1.662,1.171,1.488
6/28/2020,10:40:32 AM,Pond C,,89.99999 °,179.99998 °,727.1,519.4,554.6,0.27,558,360,71,-1.9,-1.9,1.86,7.61,1.13,0.62,33.8,2.97,35.4,14.22,-485.2,1.673,1.179,1.491
6/28/2020,10:40:32 AM,Pond C,,89.99999 °,179.99998 °,727.1,521.2,556.8,0.27,560.2,362,71,-1.9,-1.9,1.84,7.55,1.13,0.62,33.8,2.97,35.3,14.22,-485.3,1.678,1.182,1.492
6/28/2020,10:40:33 AM,Pond C,,89.99999 °,179.99998 °,727.1,521.2,556.8,0.27,560.2,362,71,-1.9,-1.9,1.84,7.55,1.13,0.62,33.6,2.95,35.2,14.22,-485.4,1.684,1.186,1.493
6/28/2020,10:40:33 AM,Pond C,,89.99999 °,179.99998 °,727.1,522,557.8,0.27,561.2,363,71,-1.9,-1.9,1.83,7.49,1.16,0.64,33.5,2.94,35,14.22,-485.4,1.694,1.193,1.497
6/28/2020,10:40:33 AM,Pond C,,89.99999 °,179.99998 °,727.1,523.3,559.2,0.27,562.7,363,71,-1.9,-1.9,1.8,7.39,1.16,0.64,30.3,2.67,31.7,14.23,-485.5,1.699,1.197,1.499
6/28/2020,10:40:33 AM,Pond C,,89.99999 °,179.99998 °,727.1,523.3,559.2,0.27,562.7,363,71,-1.9,-1.9,1.78,7.32,1.18,0.65,30.1,2.65,31.5,14.23,-485.6,1.704,1.201,1.5
