DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/15/2020,10:37:32 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.1,381.9,0.18,382.3,248,76,-2.7,-2.7,1.21,5.06,-0.17,-0.22,90.7,7.56,93.6,16.28,-609.7,0.219,0.155,0.72
8/15/2020,10:37:32 AM,Pond B,,0.00000 °,0.00000 °,736.4,378,381.9,0.18,382.3,248,76,-2.7,-2.7,1.22,5.11,-0.16,-0.21,90.6,7.55,93.6,16.28,-609.7,0.232,0.163,0.76
8/15/2020,10:37:33 AM,Pond B,,0.00000 °,0.00000 °,736.4,378,382,0.18,382.4,248,76,-2.7,-2.7,1.24,5.17,-0.16,-0.21,90.6,7.55,93.5,16.28,-609.7,0.238,0.168,0.785
8/15/2020,10:37:33 AM,Pond B,,0.00000 °,0.00000 °,736.4,378,382.1,0.18,382.5,248,76,-2.7,-2.7,1.26,5.24,-0.16,-0.21,90.6,7.55,93.5,16.28,-609.7,0.245,0.172,0.806
8/15/2020,10:37:33 AM,Pond B,,0.00000 °,0.00000 °,736.2,378,382.2,0.18,382.6,248,76,-2.7,-2.7,1.27,5.31,-0.15,-0.21,90.5,7.55,93.4,16.28,-609.7,0.251,0.177,0.826
8/15/2020,10:37:33 AM,Pond B,,0.00000 °,0.00000 °,736.2,378.1,382.3,0.18,382.7,248,76,-2.7,-2.7,1.89,7.76,-0.15,-0.21,90.5,7.54,93.4,16.28,-609.7,1.284,0.905,0.86
8/15/2020,10:37:34 AM,Pond B,,0.00000 °,0.00000 °,736.2,378.1,382.4,0.18,382.8,249,75.9,-2.7,-2.7,1.66,6.83,-0.14,-0.2,90.4,7.54,93.3,16.28,-609.7,1.291,0.91,0.874
8/15/2020,10:37:34 AM,Pond B,,0.00000 °,0.00000 °,736.2,378.1,382.4,0.18,382.9,249,75.9,-2.7,-2.7,1.81,7.45,-0.15,-0.21,90.4,7.54,93.3,16.28,-609.7,1.305,0.92,0.887
8/15/2020,10:37:34 AM,Pond B,,0.00000 °,0.00000 °,736.3,378.1,382.5,0.18,383,249,75.9,-2.7,-2.7,1.71,7.05,-0.14,-0.2,90.3,7.54,93.2,16.28,-609.7,1.34,0.945,0.911
8/15/2020,10:37:34 AM,Pond B,,0.00000 °,0.00000 °,736.3,378.2,382.6,0.18,383.1,249,75.9,-2.7,-2.7,2,8.2,-0.14,-0.2,90.3,7.53,93.2,16.28,-609.7,1.366,0.963,0.926
8/15/2020,10:37:35 AM,Pond B,,0.00000 °,0.00000 °,736.3,378.2,382.8,0.18,383.2,249,75.9,-2.7,-2.6,2.13,8.71,-0.14,-0.2,90.2,7.53,93.1,16.28,-609.7,1.375,0.97,0.938
8/15/2020,10:37:35 AM,Pond B,,0.00000 °,0.00000 °,736.3,378.2,382.9,0.18,383.4,249,75.9,-2.7,-2.6,1.93,7.9,-0.13,-0.2,90.2,7.53,93.1,16.28,-609.7,1.396,0.984,0.951
8/15/2020,10:37:35 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.3,383,0.18,383.5,249,75.8,-2.7,-2.6,2.26,9.22,-0.13,-0.2,90.1,7.53,93,16.28,-609.7,1.44,1.015,0.978
8/15/2020,10:37:35 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.3,383.1,0.18,383.6,249,75.8,-2.6,-2.6,2.32,9.46,-0.13,-0.19,90.1,7.52,92.9,16.28,-609.7,1.442,1.017,0.989
8/15/2020,10:37:36 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.4,383.3,0.18,383.8,249,75.8,-2.6,-2.6,2.32,9.45,-0.12,-0.19,90,7.52,92.9,16.28,-609.7,1.49,1.051,1.016
8/15/2020,10:37:36 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.4,383.3,0.18,383.8,249,75.8,-2.6,-2.6,2.63,10.67,-0.12,-0.19,89.9,7.51,92.8,16.28,-609.7,1.52,1.072,1.031
8/15/2020,10:37:36 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.5,383.5,0.18,384,249,75.8,-2.6,-2.6,1.92,7.86,-0.12,-0.19,89.9,7.51,92.7,16.28,-609.7,1.526,1.076,1.044
8/15/2020,10:37:36 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.6,383.7,0.18,384.2,249,75.7,-2.6,-2.6,2.55,10.35,-0.11,-0.18,89.8,7.51,92.7,16.28,-609.7,1.534,1.081,1.054
8/15/2020,10:37:37 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.7,383.8,0.18,384.4,249,75.7,-2.6,-2.6,2.55,10.35,-0.11,-0.18,89.7,7.5,92.6,16.28,-609.7,1.534,1.081,1.085
8/15/2020,10:37:37 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.8,384,0.18,384.5,250,75.7,-2.6,-2.6,2.55,10.35,-0.1,-0.18,89.7,7.5,92.5,16.28,-609.7,1.542,1.087,1.105
8/15/2020,10:37:37 AM,Pond B,,0.00000 °,0.00000 °,736.4,378.9,384.2,0.18,384.8,250,75.7,-2.6,-2.6,2.55,10.35,-0.09,-0.17,89.6,7.49,92.5,16.28,-609.7,1.556,1.097,1.123
8/15/2020,10:37:37 AM,Pond B,,0.00000 °,0.00000 °,736.4,379,384.4,0.18,385,250,75.7,-2.6,-2.6,2.55,10.35,-0.09,-0.17,89.5,7.49,92.4,16.29,-609.7,1.591,1.122,1.154
8/15/2020,10:37:38 AM,Pond B,,0.00000 °,0.00000 °,736.4,379.1,384.7,0.18,385.2,250,75.6,-2.6,-2.6,2.55,10.37,-0.08,-0.16,89.4,7.48,92.3,16.29,-609.7,1.608,1.134,1.17
8/15/2020,10:37:38 AM,Pond B,,0.00000 °,0.00000 °,736.4,379.2,384.8,0.18,385.3,250,75.6,-2.6,-2.6,2.55,10.37,-0.07,-0.16,89.4,7.48,92.2,16.29,-609.7,1.623,1.144,1.182
8/15/2020,10:37:38 AM,Pond B,,0.00000 °,0.00000 °,736.3,379.3,385,0.18,385.6,250,75.6,-2.6,-2.6,2.55,10.37,-0.07,-0.15,89.3,7.48,92.2,16.29,-609.7,1.652,1.165,1.209
8/15/2020,10:37:38 AM,Pond B,,0.00000 °,0.00000 °,736.3,379.4,385.3,0.18,385.9,250,75.6,-2.6,-2.6,2.57,10.43,-0.06,-0.15,89.3,7.47,92.1,16.29,-609.7,1.665,1.174,1.224
8/15/2020,10:37:39 AM,Pond B,,0.00000 °,0.00000 °,736.3,379.5,385.5,0.18,386.1,251,75.5,-2.6,-2.6,2.58,10.48,-0.05,-0.14,89.2,7.47,92,16.29,-609.7,1.678,1.183,1.236
8/15/2020,10:37:39 AM,Pond B,,0.00000 °,0.00000 °,736.3,379.7,385.8,0.18,386.4,251,75.5,-2.6,-2.6,2.64,10.7,-0.05,-0.14,89.1,7.46,91.9,16.29,-609.7,1.691,1.192,1.249
8/15/2020,10:37:39 AM,Pond B,,0.00000 °,0.00000 °,736.2,379.8,386,0.18,386.7,251,75.5,-2.6,-2.6,2.66,10.8,-0.04,-0.14,89,7.46,91.9,16.29,-609.7,1.714,1.208,1.269
8/15/2020,10:37:39 AM,Pond B,,0.00000 °,0.00000 °,736.2,380,386.3,0.18,387,251,75.5,-2.6,-2.6,2.69,10.91,-0.03,-0.13,88.9,7.45,91.8,16.29,-609.7,1.724,1.215,1.281
8/15/2020,10:37:40 AM,Pond B,,0.00000 °,0.00000 °,736.2,380.1,386.6,0.18,387.2,251,75.4,-2.6,-2.6,2.72,11.02,-0.01,-0.12,88.8,7.45,91.7,16.29,-609.7,1.733,1.222,1.291
8/15/2020,10:37:40 AM,Pond B,,0.00000 °,0.00000 °,736.2,380.2,386.7,0.18,387.4,251,75.4,-2.6,-2.6,2.79,11.29,0,-0.11,88.7,7.44,91.6,16.29,-609.7,1.752,1.235,1.306
8/15/2020,10:37:40 AM,Pond B,,0.00000 °,0.00000 °,736.3,380.3,386.9,0.18,387.6,251,75.4,-2.6,-2.6,2.82,11.44,0,-0.11,88.6,7.44,91.5,16.29,-609.7,1.76,1.241,1.314
8/15/2020,10:37:40 AM,Pond B,,0.00000 °,0.00000 °,736.3,380.4,387.1,0.18,387.8,252,75.4,-2.6,-2.6,2.86,11.6,0.01,-0.1,88.6,7.43,91.4,16.29,-609.7,1.767,1.246,1.32
8/15/2020,10:40:11 AM,Pond C,,0.00000 °,0.00000 °,736.3,381,376.9,0.18,376.5,245,78,-3,-3,0.82,3.52,-0.14,-0.2,93.1,7.61,96.1,16.25,-609.7,-0.003,-0.002,-0.002
8/15/2020,10:40:11 AM,Pond C,,0.00000 °,0.00000 °,736.3,381,376.9,0.18,376.5,245,78,-3,-3,0.82,3.52,-0.16,-0.22,93.1,7.61,96.1,16.25,-609.7,-0.002,-0.001,0.001
8/15/2020,10:40:11 AM,Pond C,,0.00000 °,0.00000 °,736.3,381,376.9,0.18,376.5,245,78,-3,-3,0.82,3.51,-0.17,-0.22,93.1,7.61,96.1,16.25,-609.7,-0.002,-0.001,0
8/15/2020,10:40:11 AM,Pond C,,0.00000 °,0.00000 °,736.3,381,376.9,0.18,376.5,245,78,-3,-3,0.82,3.53,-0.16,-0.22,93.1,7.6,96.1,16.25,-609.7,-0.001,-0.001,0.001
8/15/2020,10:40:12 AM,Pond C,,0.00000 °,0.00000 °,736.3,381,376.9,0.18,376.5,245,78,-3,-3,0.82,3.53,-0.16,-0.22,93.1,7.6,96.1,16.25,-609.7,-0.002,-0.001,-0.001
8/15/2020,10:40:12 AM,Pond C,,0.00000 °,0.00000 °,736.4,381,376.9,0.18,376.5,245,78,-3,-3,0.82,3.54,-0.17,-0.22,93.1,7.61,96.1,16.25,-609.7,-0.002,-0.001,-0.002
8/15/2020,10:40:12 AM,Pond C,,0.00000 °,0.00000 °,736.4,381,376.9,0.18,376.5,245,78,-3,-3,0.83,3.56,-0.17,-0.22,93.1,7.6,96,16.25,-609.7,-0.002,-0.001,0
8/15/2020,10:40:12 AM,Pond C,,0.00000 °,0.00000 °,736.4,381,376.9,0.18,376.5,245,78,-3,-3,0.83,3.54,-0.17,-0.22,93.1,7.6,96.1,16.25,-609.7,-0.002,-0.001,-0.002
8/15/2020,10:40:13 AM,Pond C,,0.00000 °,0.00000 °,736.4,381,376.9,0.18,376.5,245,78,-3,-3,0.83,3.56,-0.17,-0.22,93.1,7.6,96,16.25,-609.7,-0.002,-0.001,-0.001
8/15/2020,10:40:13 AM,Pond C,,0.00000 °,0.00000 °,736.4,381,376.9,0.18,376.5,245,78,-3,-3,0.83,3.56,-0.18,-0.23,93.1,7.6,96.1,16.25,-609.7,-0.001,-0.001,0
8/15/2020,10:40:13 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.1,376.9,0.18,376.5,245,78,-3,-3,0.83,3.56,-0.17,-0.22,93.1,7.6,96.1,16.25,-609.7,-0.002,-0.001,-0.001
8/15/2020,10:40:13 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.1,377,0.18,376.5,245,78,-3,-3,0.83,3.57,-0.17,-0.22,93.1,7.6,96.1,16.25,-609.7,-0.002,-0.001,-0.001
8/15/2020,10:40:14 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.1,377,0.18,376.5,245,78,-3,-3,0.84,3.59,-0.17,-0.22,93.1,7.6,96.1,16.25,-609.7,-0.001,-0.001,0
8/15/2020,10:40:14 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.1,377,0.18,376.5,245,78,-3,-3,0.84,3.59,-0.16,-0.22,93.1,7.6,96,16.24,-609.7,-0.001,-0.001,0
8/15/2020,10:40:14 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.2,377,0.18,376.6,245,78,-3,-3,0.84,3.61,-0.16,-0.21,93.1,7.6,96,16.24,-609.7,-0.001,-0.001,0
8/15/2020,10:40:14 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.2,377,0.18,376.6,245,78,-3,-3,0.85,3.64,-0.15,-0.21,93.1,7.6,96,16.24,-609.7,-0.001,-0.001,0
8/15/2020,10:40:15 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.2,377,0.18,376.6,245,78,-3,-3,0.86,3.66,-0.16,-0.21,93.1,7.6,96,16.24,-609.7,-0.001,-0.001,0.001
8/15/2020,10:40:15 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.2,377,0.18,376.6,245,78,-3,-3,0.86,3.69,-0.16,-0.21,93.1,7.6,96,16.24,-609.7,-0.001,-0.001,0
8/15/2020,10:40:15 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.2,377,0.18,376.6,245,78,-3,-3,0.88,3.76,-0.16,-0.22,93.1,7.6,96,16.24,-609.7,-0.001,-0.001,0
8/15/2020,10:40:15 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.3,377,0.18,376.6,245,78.1,-3,-3,0.89,3.79,-0.16,-0.21,93,7.6,96,16.24,-609.7,-0.001,-0.001,0.002
8/15/2020,10:40:16 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.3,377.1,0.18,376.6,245,78.1,-3,-3,0.89,3.81,-0.16,-0.21,93,7.6,96,16.24,-609.7,-0.001,-0.001,-0.001
8/15/2020,10:40:16 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.6,245,78.1,-3,-3,0.89,3.81,-0.15,-0.21,93,7.6,96,16.24,-609.7,-0.001,-0.001,0.003
8/15/2020,10:40:16 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.6,245,78.1,-3,-3,0.9,3.85,-0.15,-0.21,93,7.6,96,16.24,-609.7,-0.001,0,0.01
8/15/2020,10:40:16 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.6,245,78.1,-3,-3,0.9,3.84,-0.15,-0.21,93,7.6,96,16.24,-609.7,0,0,0.017
8/15/2020,10:40:17 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.6,245,78.1,-3,-3,0.9,3.85,-0.15,-0.21,93,7.6,96,16.24,-609.7,0.001,0.001,0.027
8/15/2020,10:40:17 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.6,245,78.1,-3,-3,0.91,3.87,-0.15,-0.21,93,7.6,96,16.24,-609.7,0.003,0.002,0.056
8/15/2020,10:40:17 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.6,245,78.1,-3,-3,0.92,3.93,-0.16,-0.21,93,7.6,96,16.24,-609.7,0.006,0.004,0.069
8/15/2020,10:40:17 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.7,245,78.1,-3,-3,0.93,3.94,-0.15,-0.21,93,7.6,96,16.24,-609.7,0.008,0.006,0.085
8/15/2020,10:40:18 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.7,245,78.1,-3,-3,0.93,3.94,-0.15,-0.21,93,7.6,96,16.24,-609.7,0.015,0.01,0.118
8/15/2020,10:40:18 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.7,245,78.1,-3,-3,0.93,3.95,-0.15,-0.21,93,7.59,96,16.24,-609.7,0.018,0.013,0.136
8/15/2020,10:40:18 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.1,0.18,376.7,245,78.1,-3,-3,0.93,3.95,-0.15,-0.21,93,7.59,96,16.24,-609.7,0.022,0.016,0.156
8/15/2020,10:40:18 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.4,377.1,0.18,376.7,245,78.1,-3,-3,0.94,3.98,-0.15,-0.21,93,7.59,96,16.24,-609.7,0.027,0.019,0.177
8/15/2020,10:40:19 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.4,377.1,0.18,376.7,245,78.1,-3,-3,0.94,4,-0.15,-0.21,92.9,7.59,95.9,16.24,-609.7,0.037,0.026,0.209
8/15/2020,10:40:19 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.4,377.1,0.18,376.7,245,78.1,-3,-3,0.94,4.01,-0.15,-0.21,92.9,7.59,95.9,16.24,-609.7,0.043,0.03,0.222
8/15/2020,10:40:19 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.4,377.1,0.18,376.7,245,78,-3,-3,0.94,4.01,-0.15,-0.21,92.9,7.59,95.9,16.24,-609.7,0.06,0.042,0.266
8/15/2020,10:40:19 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.4,377.1,0.18,376.7,245,78,-3,-3,0.94,4,-0.15,-0.21,92.9,7.59,95.9,16.24,-609.7,0.06,0.042,0.266
8/15/2020,10:40:20 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.2,0.18,376.7,245,78,-3,-3,0.94,4.01,-0.15,-0.21,92.9,7.59,95.9,16.24,-609.7,0.066,0.046,0.28
8/15/2020,10:40:20 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.3,377.2,0.18,376.7,245,78,-3,-3,0.94,4,-0.15,-0.21,92.9,7.59,95.9,16.24,-609.7,0.072,0.051,0.295
8/15/2020,10:40:20 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.3,377.2,0.18,376.7,245,78,-3,-3,0.95,4.02,-0.15,-0.21,92.9,7.58,95.8,16.24,-609.7,0.084,0.059,0.333
8/15/2020,10:40:20 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.3,377.2,0.18,376.7,245,78,-3,-3,0.95,4.04,-0.15,-0.21,92.8,7.58,95.8,16.24,-609.7,0.091,0.064,0.352
8/15/2020,10:40:21 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.3,377.2,0.18,376.8,245,78,-3,-3,0.96,4.09,-0.15,-0.21,92.8,7.58,95.8,16.24,-609.7,0.098,0.069,0.369
8/15/2020,10:40:21 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.2,0.18,376.8,245,78,-3,-3,0.97,4.13,-0.15,-0.21,92.8,7.58,95.8,16.24,-609.7,0.113,0.079,0.401
8/15/2020,10:40:21 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.2,0.18,376.8,245,78,-3,-3,0.98,4.15,-0.15,-0.21,92.8,7.58,95.8,16.24,-609.7,0.12,0.085,0.418
8/15/2020,10:40:21 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.3,377.2,0.18,376.8,245,78,-3,-3,0.99,4.18,-0.15,-0.21,92.8,7.58,95.7,16.25,-609.7,0.127,0.09,0.432
8/15/2020,10:40:22 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.2,377.2,0.18,376.8,245,78,-3,-3,0.99,4.21,-0.15,-0.21,92.7,7.58,95.7,16.25,-609.7,0.143,0.101,0.47
8/15/2020,10:40:22 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.2,377.2,0.18,376.8,245,78,-3,-3,1,4.25,-0.15,-0.21,92.7,7.58,95.7,16.25,-609.7,0.151,0.106,0.485
8/15/2020,10:40:22 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.2,377.2,0.18,376.8,245,78,-3,-3,1.01,4.28,-0.15,-0.21,92.7,7.57,95.7,16.25,-609.7,0.159,0.112,0.495
8/15/2020,10:40:22 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.1,377.2,0.18,376.8,245,78,-3,-3,1.01,4.26,-0.15,-0.21,92.7,7.57,95.6,16.25,-609.7,0.167,0.117,0.506
8/15/2020,10:40:23 AM,Pond C,,0.00000 °,0.00000 °,736.4,381.1,377.2,0.18,376.8,245,78,-3,-3,1.01,4.25,-0.16,-0.21,92.6,7.57,95.6,16.25,-609.7,0.182,0.128,0.531
8/15/2020,10:40:23 AM,Pond C,,0.00000 °,0.00000 °,736.3,381.1,377.2,0.18,376.8,245,78,-3,-3,1,4.25,-0.16,-0.21,92.6,7.57,95.6,16.25,-609.7,0.19,0.134,0.545
8/15/2020,10:40:23 AM,Pond C,,0.00000 °,0.00000 °,736.3,381,377.2,0.18,376.8,245,78,-3,-3,1.01,4.26,-0.15,-0.21,92.6,7.57,95.6,16.25,-609.7,0.198,0.14,0.56
8/15/2020,10:40:23 AM,Pond C,,0.00000 °,0.00000 °,736.3,380.9,377.1,0.18,376.7,245,77.9,-3,-2.9,1.01,4.28,-0.15,-0.21,92.6,7.57,95.6,16.25,-609.7,0.214,0.151,0.586
8/15/2020,10:40:24 AM,Pond C,,0.00000 °,0.00000 °,736.3,380.9,377.1,0.18,376.7,245,77.9,-2.9,-2.9,1.01,4.27,-0.15,-0.21,92.6,7.57,95.5,16.25,-609.7,0.222,0.157,0.602
8/15/2020,10:40:24 AM,Pond C,,0.00000 °,0.00000 °,736.3,380.8,377.1,0.18,376.7,245,77.9,-2.9,-2.9,1.01,4.27,-0.15,-0.21,92.5,7.57,95.5,16.25,-609.7,0.23,0.162,0.619
8/15/2020,10:40:24 AM,Pond C,,0.00000 °,0.00000 °,736.3,380.7,377.1,0.18,376.7,245,77.9,-2.9,-2.9,1.02,4.29,-0.16,-0.21,92.5,7.57,95.5,16.25,-609.7,0.256,0.18,0.666
8/15/2020,10:40:24 AM,Pond C,,0.00000 °,0.00000 °,736.3,380.6,377.1,0.18,376.7,245,77.9,-2.9,-2.9,1.01,4.29,-0.16,-0.21,92.5,7.56,95.4,16.25,-609.7,0.256,0.18,0.666
8/15/2020,10:40:25 AM,Pond C,,0.00000 °,0.00000 °,736.3,380.6,377,0.18,376.7,245,77.9,-2.9,-2.9,1.02,4.3,-0.16,-0.21,92.4,7.56,95.4,16.25,-609.7,0.264,0.186,0.678
8/15/2020,10:40:25 AM,Pond C,,0.00000 °,0.00000 °,736.4,380.5,377,0.18,376.7,245,77.9,-2.9,-2.9,1.02,4.3,-0.16,-0.22,92.4,7.56,95.4,16.25,-609.7,0.281,0.198,0.706
8/15/2020,10:40:25 AM,Pond C,,0.00000 °,0.00000 °,736.4,380.5,377,0.18,376.7,245,77.8,-2.9,-2.9,1.02,4.3,-0.16,-0.22,92.4,7.56,95.4,16.25,-609.7,0.29,0.204,0.72
8/15/2020,10:40:25 AM,Pond C,,0.00000 °,0.00000 °,736.4,380.4,377,0.18,376.6,245,77.8,-2.9,-2.9,1,4.24,-0.16,-0.22,92.4,7.56,95.3,16.25,-609.7,0.298,0.21,0.728
8/15/2020,10:40:26 AM,Pond C,,0.00000 °,0.00000 °,736.4,380.3,377,0.18,376.6,245,77.8,-2.9,-2.9,0.99,4.21,-0.16,-0.22,92.3,7.56,95.3,16.25,-609.7,0.307,0.216,0.737
8/15/2020,10:40:26 AM,Pond C,,0.00000 °,0.00000 °,736.4,380.2,377,0.18,376.6,245,77.8,-2.9,-2.9,0.99,4.18,-0.17,-0.22,92.3,7.56,95.3,16.25,-609.7,0.324,0.228,0.754
8/15/2020,10:40:26 AM,Pond C,,0.00000 °,0.00000 °,736.4,380.1,377,0.18,376.6,245,77.8,-2.9,-2.9,0.98,4.15,-0.17,-0.22,92.3,7.56,95.2,16.25,-609.7,0.332,0.234,0.766
8/15/2020,10:40:26 AM,Pond C,,0.00000 °,0.00000 °,736.4,380.1,377,0.18,376.6,245,77.8,-2.9,-2.9,0.97,4.1,-0.17,-0.22,92.3,7.55,95.2,16.25,-609.7,0.34,0.24,0.778
8/15/2020,10:40:27 AM,Pond C,,0.00000 °,0.00000 °,736.4,380,376.9,0.18,376.6,245,77.8,-2.9,-2.9,0.96,4.06,-0.17,-0.22,92.2,7.55,95.2,16.25,-609.7,0.357,0.251,0.805
8/15/2020,10:40:27 AM,Pond C,,0.00000 °,0.00000 °,736.4,379.9,376.9,0.18,376.6,245,77.7,-2.9,-2.9,0.95,4.04,-0.17,-0.22,92.2,7.55,95.2,16.25,-609.7,0.365,0.257,0.818
8/15/2020,10:40:27 AM,Pond C,,0.00000 °,0.00000 °,736.4,379.9,376.9,0.18,376.6,245,77.7,-2.9,-2.9,0.95,4.02,-0.17,-0.22,92.2,7.55,95.1,16.25,-609.7,0.373,0.263,0.828
8/15/2020,10:40:27 AM,Pond C,,0.00000 °,0.00000 °,736.4,379.8,376.9,0.18,376.6,245,77.7,-2.9,-2.9,0.93,3.97,-0.18,-0.22,92.1,7.55,95.1,16.25,-609.7,0.39,0.275,0.85
8/15/2020,10:40:28 AM,Pond C,,0.00000 °,0.00000 °,736.4,379.7,376.9,0.18,376.6,245,77.7,-2.9,-2.9,0.93,3.96,-0.18,-0.23,92.1,7.55,95.1,16.25,-609.7,0.398,0.281,0.863
8/15/2020,10:40:28 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.6,376.9,0.18,376.7,245,77.7,-2.9,-2.9,0.93,3.94,-0.18,-0.23,92.1,7.55,95,16.25,-609.7,0.407,0.287,0.874
8/15/2020,10:40:28 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.6,376.9,0.18,376.7,245,77.6,-2.9,-2.9,0.91,3.89,-0.18,-0.23,92,7.55,95,16.25,-609.7,0.415,0.293,0.888
8/15/2020,10:40:28 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.5,377,0.18,376.7,245,77.6,-2.9,-2.9,0.9,3.83,-0.18,-0.23,92,7.54,95,16.25,-609.7,0.432,0.305,0.907
8/15/2020,10:40:29 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.4,377,0.18,376.7,245,77.6,-2.9,-2.9,0.89,3.79,-0.18,-0.23,92,7.54,94.9,16.25,-609.7,0.44,0.31,0.914
8/15/2020,10:40:29 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.4,377,0.18,376.8,245,77.6,-2.9,-2.9,0.88,3.75,-0.18,-0.23,91.9,7.54,94.9,16.25,-609.7,0.448,0.316,0.925
8/15/2020,10:40:29 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.3,377,0.18,376.8,245,77.6,-2.9,-2.9,0.87,3.73,-0.18,-0.23,91.9,7.54,94.9,16.25,-609.7,0.465,0.328,0.95
8/15/2020,10:40:29 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.3,377.1,0.18,376.8,245,77.5,-2.9,-2.9,0.85,3.65,-0.18,-0.23,91.9,7.54,94.8,16.25,-609.7,0.473,0.334,0.963
8/15/2020,10:40:30 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.3,377.1,0.18,376.9,245,77.5,-2.9,-2.9,0.85,3.64,-0.17,-0.22,91.8,7.54,94.8,16.25,-609.7,0.481,0.339,0.978
8/15/2020,10:40:30 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.2,377.2,0.18,377,245,77.5,-2.9,-2.9,0.85,3.63,-0.17,-0.22,91.8,7.54,94.8,16.25,-609.7,0.498,0.351,1.007
8/15/2020,10:40:30 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.2,377.2,0.18,377,245,77.5,-2.9,-2.9,0.85,3.63,-0.17,-0.22,91.8,7.54,94.7,16.25,-609.7,0.507,0.357,1.019
8/15/2020,10:40:30 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.2,377.3,0.18,377.1,245,77.5,-2.9,-2.9,0.85,3.62,-0.17,-0.22,91.7,7.53,94.7,16.25,-609.7,0.515,0.363,1.026
8/15/2020,10:40:31 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.2,377.3,0.18,377.2,245,77.4,-2.9,-2.9,0.84,3.61,-0.17,-0.22,91.7,7.53,94.7,16.25,-609.7,0.523,0.369,1.032
