DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/26/2020,9:39:20 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.4,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.57,2.53,-0.43,-0.39,82,6.75,85.3,12.87,-411.1,0.002,0.002,0.01
6/26/2020,9:39:20 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.4,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.51,-0.43,-0.39,82,6.75,85.3,12.87,-411.1,0.004,0.003,0.019
6/26/2020,9:39:20 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.4,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.51,-0.43,-0.39,82,6.75,85.3,12.87,-411.1,0.007,0.005,0.033
6/26/2020,9:39:21 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.4,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.57,2.52,-0.44,-0.39,82,6.75,85.2,12.87,-411.1,0.009,0.007,0.047
6/26/2020,9:39:21 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.51,-0.44,-0.39,82,6.75,85.2,12.87,-411.1,0.013,0.009,0.059
6/26/2020,9:39:21 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.51,-0.44,-0.39,82,6.75,85.2,12.87,-411.1,0.022,0.015,0.072
6/26/2020,9:39:21 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.51,-0.43,-0.39,82,6.75,85.2,12.87,-411.1,0.026,0.019,0.08
6/26/2020,9:39:22 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.5,-0.43,-0.39,82,6.75,85.2,12.87,-411.1,0.031,0.022,0.086
6/26/2020,9:39:22 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.49,-0.44,-0.39,82,6.75,85.2,12.87,-411.1,0.039,0.028,0.102
6/26/2020,9:39:22 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.48,-0.43,-0.39,82,6.75,85.2,12.87,-411.1,0.044,0.031,0.111
6/26/2020,9:39:22 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.56,2.48,-0.43,-0.39,82,6.75,85.2,12.87,-411.1,0.048,0.034,0.118
6/26/2020,9:39:23 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.55,2.47,-0.43,-0.39,82,6.75,85.2,12.87,-411.1,0.058,0.041,0.13
6/26/2020,9:39:23 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.55,2.47,-0.43,-0.39,82,6.75,85.2,12.87,-411.1,0.063,0.044,0.138
6/26/2020,9:39:23 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.55,2.44,-0.43,-0.39,82,6.74,85.2,12.87,-411.1,0.067,0.047,0.144
6/26/2020,9:39:23 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.55,2.44,-0.43,-0.39,81.9,6.74,85.2,12.87,-411.1,0.072,0.051,0.152
6/26/2020,9:39:24 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.54,2.42,-0.43,-0.39,81.9,6.74,85.2,12.87,-411.1,0.081,0.057,0.167
6/26/2020,9:39:24 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.54,2.41,-0.43,-0.39,81.9,6.74,85.2,12.87,-411.1,0.086,0.06,0.172
6/26/2020,9:39:24 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.53,2.37,-0.43,-0.39,81.9,6.74,85.2,12.87,-411.1,0.091,0.064,0.176
6/26/2020,9:39:24 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.53,2.38,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.1,0.099,0.07,0.18
6/26/2020,9:39:25 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.53,2.38,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.1,0.104,0.073,0.184
6/26/2020,9:39:25 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.53,2.38,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.1,0.108,0.076,0.186
6/26/2020,9:39:25 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.53,2.38,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.1,0.115,0.081,0.199
6/26/2020,9:39:25 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.53,2.37,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.1,0.119,0.084,0.206
6/26/2020,9:39:26 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.2,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.53,2.37,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.1,0.124,0.087,0.212
6/26/2020,9:39:26 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.2,277.3,0.13,277.2,180,77.3,-2.9,-2.9,0.53,2.37,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.2,0.132,0.093,0.227
6/26/2020,9:39:26 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.2,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.52,2.34,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.2,0.136,0.096,0.236
6/26/2020,9:39:26 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.2,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.52,2.32,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.2,0.141,0.099,0.242
6/26/2020,9:39:27 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.2,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.52,2.32,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.2,0.145,0.102,0.251
6/26/2020,9:39:27 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.51,2.31,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.2,0.154,0.109,0.269
6/26/2020,9:39:27 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.5,2.25,-0.43,-0.39,81.9,6.74,85.1,12.87,-411.2,0.159,0.112,0.277
6/26/2020,9:39:27 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.49,2.24,-0.43,-0.39,81.8,6.74,85.1,12.87,-411.2,0.163,0.115,0.283
6/26/2020,9:39:28 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.49,2.21,-0.43,-0.39,81.8,6.74,85.1,12.87,-411.2,0.173,0.122,0.295
6/26/2020,9:39:28 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.49,2.21,-0.42,-0.38,81.8,6.74,85.1,12.87,-411.2,0.177,0.125,0.301
6/26/2020,9:39:28 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.47,2.15,-0.42,-0.39,81.8,6.73,85,12.87,-411.3,0.182,0.128,0.306
6/26/2020,9:39:28 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.46,2.12,-0.43,-0.39,81.8,6.73,85,12.87,-411.3,0.191,0.135,0.311
6/26/2020,9:39:29 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.1,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.46,2.09,-0.43,-0.39,81.8,6.73,85,12.87,-411.3,0.195,0.138,0.315
6/26/2020,9:39:29 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.45,2.08,-0.43,-0.39,81.8,6.73,85,12.87,-411.3,0.199,0.14,0.314
6/26/2020,9:39:29 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.44,2.01,-0.43,-0.39,81.8,6.73,85,12.87,-411.3,0.207,0.146,0.316
6/26/2020,9:39:29 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.44,2.02,-0.43,-0.39,81.8,6.73,85,12.87,-411.3,0.211,0.149,0.319
6/26/2020,9:39:30 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.44,2.01,-0.43,-0.39,81.7,6.73,85,12.87,-411.3,0.214,0.151,0.319
6/26/2020,9:39:30 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.43,1.98,-0.43,-0.39,81.7,6.73,84.9,12.87,-411.3,0.218,0.154,0.324
6/26/2020,9:39:30 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.42,1.93,-0.43,-0.39,81.7,6.73,84.9,12.87,-411.3,0.225,0.159,0.334
6/26/2020,9:39:30 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.42,1.93,-0.43,-0.39,81.7,6.73,84.9,12.87,-411.3,0.229,0.162,0.337
6/26/2020,9:39:31 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.41,1.9,-0.43,-0.39,81.7,6.73,84.9,12.87,-411.3,0.233,0.164,0.342
6/26/2020,9:39:31 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.4,1.87,-0.43,-0.39,81.7,6.72,84.9,12.87,-411.3,0.24,0.169,0.35
6/26/2020,9:39:31 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.4,1.86,-0.43,-0.39,81.6,6.72,84.9,12.87,-411.3,0.244,0.172,0.354
6/26/2020,9:39:31 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.39,1.84,-0.43,-0.39,81.6,6.72,84.8,12.87,-411.3,0.247,0.174,0.356
6/26/2020,9:39:32 AM,Pond B,,0.00000 °,0.00000 °,731.1,278,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.39,1.8,-0.43,-0.39,81.6,6.72,84.8,12.87,-411.3,0.254,0.179,0.362
6/26/2020,9:39:32 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.38,1.8,-0.43,-0.39,81.6,6.72,84.8,12.87,-411.3,0.258,0.182,0.368
6/26/2020,9:39:32 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.38,1.78,-0.43,-0.39,81.6,6.72,84.8,12.87,-411.3,0.261,0.184,0.369
6/26/2020,9:39:32 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.2,0.13,277.2,180,77.2,-2.9,-2.9,0.37,1.76,-0.43,-0.39,81.5,6.72,84.8,12.87,-411.3,0.264,0.186,0.373
6/26/2020,9:39:33 AM,Pond B,,0.00000 °,0.00000 °,731.2,277.9,277.2,0.13,277.2,180,77.2,-2.9,-2.9,0.37,1.75,-0.43,-0.39,81.5,6.71,84.7,12.87,-411.2,0.271,0.191,0.381
6/26/2020,9:39:33 AM,Pond B,,0.00000 °,0.00000 °,731.2,277.9,277.2,0.13,277.2,180,77.2,-2.9,-2.9,0.37,1.73,-0.43,-0.39,81.5,6.71,84.7,12.87,-411.2,0.274,0.194,0.383
6/26/2020,9:39:33 AM,Pond B,,0.00000 °,0.00000 °,731.2,277.9,277.3,0.13,277.2,180,77.2,-2.9,-2.9,0.36,1.71,-0.43,-0.39,81.5,6.71,84.7,12.87,-411.2,0.278,0.196,0.385
6/26/2020,9:39:33 AM,Pond B,,0.00000 °,0.00000 °,731.2,277.9,277.3,0.13,277.2,180,77.2,-2.9,-2.9,0.35,1.68,-0.43,-0.39,81.4,6.71,84.6,12.87,-411.2,0.284,0.2,0.389
6/26/2020,9:39:34 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.3,0.13,277.2,180,77.2,-2.9,-2.9,0.36,1.71,-0.43,-0.39,81.4,6.71,84.6,12.87,-411.2,0.287,0.203,0.391
6/26/2020,9:39:34 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.3,0.13,277.2,180,77.2,-2.9,-2.9,0.35,1.68,-0.43,-0.39,81.4,6.7,84.6,12.87,-411.2,0.29,0.205,0.391
6/26/2020,9:39:34 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.3,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.66,-0.43,-0.39,81.3,6.7,84.6,12.87,-411.2,0.296,0.209,0.39
6/26/2020,9:39:34 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.3,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.65,-0.43,-0.39,81.3,6.7,84.5,12.87,-411.2,0.299,0.211,0.391
6/26/2020,9:39:35 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.3,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.68,-0.43,-0.39,81.3,6.7,84.5,12.87,-411.2,0.302,0.213,0.39
6/26/2020,9:39:35 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.3,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.68,-0.43,-0.39,81.3,6.7,84.5,12.87,-411.2,0.302,0.213,0.39
6/26/2020,9:39:35 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.4,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.68,-0.44,-0.39,81.2,6.69,84.4,12.87,-411.2,0.31,0.219,0.397
6/26/2020,9:39:35 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.4,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.65,-0.44,-0.39,81.1,6.69,84.4,12.87,-411.2,0.313,0.22,0.4
6/26/2020,9:39:36 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.4,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.66,-0.44,-0.39,81.1,6.68,84.3,12.87,-411.2,0.318,0.224,0.411
6/26/2020,9:39:36 AM,Pond B,,0.00000 °,0.00000 °,731.1,277.9,277.4,0.13,277.4,180,77.2,-2.9,-2.9,0.34,1.64,-0.44,-0.39,81.1,6.68,84.3,12.87,-411.2,0.321,0.226,0.418
6/26/2020,9:39:36 AM,Pond B,,0.00000 °,0.00000 °,731.1,278,277.5,0.13,277.4,180,77.2,-2.9,-2.9,0.34,1.61,-0.44,-0.39,81,6.68,84.2,12.87,-411.2,0.324,0.228,0.422
6/26/2020,9:39:36 AM,Pond B,,0.00000 °,0.00000 °,731.1,278,277.5,0.13,277.4,180,77.2,-2.9,-2.9,0.34,1.61,-0.44,-0.39,81,6.68,84.2,12.87,-411.1,0.327,0.23,0.426
6/26/2020,9:39:37 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.5,0.13,277.4,180,77.2,-2.9,-2.9,0.33,1.59,-0.43,-0.39,80.9,6.67,84.1,12.87,-411.1,0.332,0.234,0.435
6/26/2020,9:39:37 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.5,0.13,277.5,180,77.2,-2.9,-2.9,0.33,1.6,-0.43,-0.39,80.9,6.67,84.1,12.87,-411.1,0.335,0.236,0.441
6/26/2020,9:39:37 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.5,0.13,277.5,180,77.1,-2.9,-2.9,0.33,1.59,-0.43,-0.39,80.8,6.66,84,12.87,-411.1,0.338,0.238,0.443
6/26/2020,9:39:37 AM,Pond B,,0.00000 °,0.00000 °,731.2,278,277.6,0.13,277.5,180,77.1,-2.9,-2.9,0.33,1.6,-0.43,-0.39,80.8,6.66,84,12.87,-411.1,0.344,0.242,0.452
6/26/2020,9:39:38 AM,Pond B,,0.00000 °,0.00000 °,731.1,278,277.6,0.13,277.6,180,77.1,-2.9,-2.9,0.33,1.58,-0.43,-0.39,80.7,6.66,83.9,12.87,-411.1,0.346,0.244,0.458
6/26/2020,9:39:38 AM,Pond B,,0.00000 °,0.00000 °,731.1,278,277.6,0.13,277.6,180,77.1,-2.9,-2.9,0.33,1.57,-0.43,-0.39,80.7,6.65,83.9,12.87,-411,0.349,0.246,0.46
6/26/2020,9:39:38 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.7,0.13,277.6,180,77.1,-2.9,-2.9,0.33,1.57,-0.43,-0.39,80.6,6.65,83.8,12.87,-411,0.355,0.25,0.469
6/26/2020,9:39:38 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.1,277.7,0.13,277.7,181,77.1,-2.9,-2.9,0.32,1.54,-0.43,-0.39,80.5,6.64,83.7,12.87,-411,0.358,0.252,0.474
6/26/2020,9:39:39 AM,Pond B,,0.00000 °,0.00000 °,731.3,278.1,277.7,0.13,277.7,181,77.1,-2.9,-2.9,0.33,1.57,-0.43,-0.39,80.5,6.64,83.6,12.87,-411,0.361,0.254,0.477
6/26/2020,9:39:39 AM,Pond B,,0.00000 °,0.00000 °,731.3,278.1,277.8,0.13,277.7,181,77.1,-2.9,-2.9,0.32,1.55,-0.43,-0.39,80.4,6.63,83.6,12.87,-411,0.364,0.256,0.48
6/26/2020,9:39:39 AM,Pond B,,0.00000 °,0.00000 °,731.3,278.1,277.8,0.13,277.8,181,77.1,-2.9,-2.9,0.32,1.55,-0.44,-0.39,80.3,6.63,83.5,12.87,-411,0.369,0.26,0.489
6/26/2020,9:39:39 AM,Pond B,,0.00000 °,0.00000 °,731.3,278.2,277.8,0.13,277.8,181,77.1,-2.9,-2.9,0.32,1.54,-0.44,-0.39,80.3,6.62,83.4,12.87,-411,0.372,0.262,0.492
6/26/2020,9:39:40 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,277.9,0.13,277.9,181,77.1,-2.9,-2.9,0.32,1.54,-0.43,-0.39,80.2,6.62,83.4,12.87,-410.9,0.375,0.264,0.495
6/26/2020,9:39:40 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,277.9,0.13,277.9,181,77.1,-2.9,-2.9,0.32,1.54,-0.43,-0.39,80.2,6.62,83.4,12.87,-410.9,0.375,0.264,0.495
6/26/2020,9:39:40 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.2,278,0.13,277.9,181,77.1,-2.9,-2.9,0.32,1.55,-0.43,-0.39,80.1,6.6,83.2,12.87,-410.9,0.383,0.27,0.51
6/26/2020,9:39:40 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,278,0.13,278,181,77.1,-2.9,-2.9,0.32,1.54,-0.43,-0.39,80,6.6,83.1,12.87,-410.9,0.386,0.272,0.513
6/26/2020,9:39:41 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,278,0.13,278,181,77.1,-2.9,-2.9,0.32,1.55,-0.43,-0.39,79.9,6.59,83,12.87,-410.9,0.392,0.276,0.523
6/26/2020,9:39:41 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,278.1,0.13,278.1,181,77.1,-2.9,-2.9,0.33,1.59,-0.43,-0.39,79.8,6.58,82.9,12.87,-410.9,0.395,0.278,0.529
6/26/2020,9:39:41 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,278.1,0.13,278.1,181,77.1,-2.9,-2.9,0.34,1.62,-0.43,-0.39,79.7,6.57,82.8,12.87,-410.8,0.398,0.28,0.53
6/26/2020,9:39:41 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.3,278.2,0.13,278.2,181,77.1,-2.9,-2.9,0.33,1.59,-0.44,-0.39,76.3,6.3,79.3,12.87,-410.8,0.403,0.284,0.537
6/26/2020,9:39:42 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.4,278.2,0.13,278.2,181,77.1,-2.9,-2.9,0.33,1.59,-0.44,-0.39,76.5,6.31,79.5,12.87,-410.8,0.406,0.286,0.541
6/26/2020,9:39:42 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.4,278.3,0.13,278.2,181,77,-2.9,-2.9,0.33,1.59,-0.44,-0.39,76.1,6.28,79.1,12.87,-410.8,0.409,0.288,0.54
6/26/2020,9:39:42 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.4,278.3,0.13,278.3,181,77,-2.9,-2.9,0.33,1.58,-0.44,-0.39,76,6.28,79,12.87,-410.8,0.412,0.29,0.542
6/26/2020,9:39:42 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.4,278.3,0.13,278.3,181,77,-2.9,-2.9,0.33,1.58,-0.44,-0.39,75.8,6.26,78.8,12.87,-410.8,0.417,0.294,0.546
6/26/2020,9:39:43 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.4,278.4,0.13,278.3,181,77,-2.9,-2.9,0.33,1.6,-0.44,-0.39,75.8,6.26,78.8,12.87,-410.8,0.42,0.296,0.546
6/26/2020,9:39:43 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.4,278.4,0.13,278.4,181,77,-2.9,-2.9,0.33,1.59,-0.44,-0.39,75.6,6.24,78.6,12.87,-410.7,0.423,0.298,0.548
6/26/2020,9:39:43 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.5,278.4,0.13,278.4,181,77,-2.9,-2.9,0.33,1.59,-0.44,-0.39,75.4,6.22,78.4,12.87,-410.7,0.428,0.302,0.554
6/26/2020,9:39:43 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.5,278.5,0.13,278.5,181,77,-2.9,-2.9,0.33,1.57,-0.44,-0.39,75.4,6.22,78.3,12.87,-410.7,0.431,0.304,0.56
6/26/2020,9:39:44 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.5,278.5,0.13,278.5,181,77,-2.9,-2.9,0.33,1.57,-0.43,-0.39,75.4,6.22,78.3,12.87,-410.7,0.433,0.306,0.562
6/26/2020,9:39:44 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.5,278.6,0.13,278.6,181,77,-2.9,-2.8,0.32,1.56,-0.43,-0.39,75.2,6.21,78.2,12.87,-410.7,0.439,0.309,0.568
6/26/2020,9:39:44 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.5,278.6,0.13,278.6,181,77,-2.9,-2.8,0.32,1.55,-0.43,-0.39,74.9,6.19,77.9,12.87,-410.7,0.441,0.311,0.572
6/26/2020,9:39:44 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.6,278.7,0.13,278.7,181,77,-2.8,-2.8,0.32,1.55,-0.43,-0.39,74.8,6.18,77.8,12.87,-410.7,0.444,0.313,0.574
6/26/2020,9:39:45 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.6,278.7,0.13,278.7,181,77,-2.8,-2.8,0.32,1.53,-0.44,-0.39,74.8,6.18,77.8,12.87,-410.6,0.446,0.315,0.579
6/26/2020,9:39:45 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.6,278.7,0.13,278.7,181,77,-2.8,-2.8,0.32,1.53,-0.44,-0.39,74.8,6.18,77.8,12.87,-410.6,0.446,0.315,0.579
6/26/2020,9:39:45 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.6,278.8,0.13,278.8,181,76.9,-2.8,-2.8,0.33,1.58,-0.43,-0.39,74.7,6.17,77.6,12.87,-410.6,0.454,0.32,0.595
6/26/2020,9:39:45 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.7,278.8,0.13,278.9,181,76.9,-2.8,-2.8,0.33,1.57,-0.43,-0.39,74.5,6.16,77.5,12.87,-410.6,0.457,0.322,0.601
6/26/2020,9:39:46 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.7,278.9,0.13,278.9,181,76.9,-2.8,-2.8,0.32,1.55,-0.43,-0.39,74.5,6.15,77.4,12.87,-410.6,0.463,0.326,0.614
6/26/2020,9:39:46 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.8,279,0.13,279,181,76.9,-2.8,-2.8,0.32,1.55,-0.43,-0.39,74.3,6.14,77.2,12.87,-410.6,0.466,0.328,0.62
6/26/2020,9:39:46 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.8,279,0.13,279.1,181,76.9,-2.8,-2.8,0.32,1.54,-0.43,-0.39,74.1,6.13,77.1,12.87,-410.6,0.468,0.33,0.624
6/26/2020,9:39:46 AM,Pond B,,0.00000 °,0.00000 °,731.2,278.8,279.1,0.13,279.1,181,76.9,-2.8,-2.8,0.32,1.56,-0.43,-0.39,74,6.11,76.9,12.87,-410.6,0.474,0.334,0.629
6/26/2020,9:39:47 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.8,279.1,0.13,279.2,181,76.9,-2.8,-2.8,0.32,1.53,-0.43,-0.39,73.8,6.1,76.7,12.87,-410.6,0.477,0.336,0.632
6/26/2020,9:39:47 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.9,279.2,0.13,279.2,181,76.9,-2.8,-2.8,0.32,1.54,-0.43,-0.39,73.7,6.09,76.6,12.87,-410.5,0.479,0.338,0.63
6/26/2020,9:39:47 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.9,279.3,0.13,279.3,182,76.9,-2.8,-2.8,0.32,1.55,-0.43,-0.39,73.5,6.08,76.4,12.87,-410.5,0.485,0.342,0.631
6/26/2020,9:39:47 AM,Pond B,,0.00000 °,0.00000 °,731.1,278.9,279.3,0.13,279.4,182,76.9,-2.8,-2.8,0.32,1.56,-0.43,-0.39,73.4,6.07,76.4,12.87,-410.5,0.487,0.344,0.634
6/26/2020,9:39:48 AM,Pond B,,0.00000 °,0.00000 °,731.1,279,279.4,0.13,279.4,182,76.9,-2.8,-2.8,0.33,1.57,-0.42,-0.39,73.3,6.06,76.2,12.87,-410.5,0.49,0.345,0.634
6/26/2020,9:39:48 AM,Pond B,,0.00000 °,0.00000 °,731.1,279,279.5,0.13,279.5,182,76.9,-2.8,-2.8,0.32,1.55,-0.43,-0.39,73.2,6.05,76.1,12.87,-410.5,0.492,0.347,0.639
