DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/21/2020,10:33:25 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.8,409.5,0.2,410.2,266,75.5,-2.6,-2.6,0.15,0.88,-0.34,-0.33,76,6.37,78.8,16.29,-609.7,0.001,0.001,0.01
8/21/2020,10:33:25 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.8,409.6,0.2,410.3,266,75.4,-2.6,-2.6,0.15,0.89,-0.34,-0.33,76,6.37,78.8,16.29,-609.7,0.002,0.001,0.024
8/21/2020,10:33:25 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.8,409.6,0.2,410.3,266,75.4,-2.6,-2.6,0.16,0.91,-0.34,-0.33,75.9,6.37,78.8,16.29,-609.7,0.002,0.002,0.031
8/21/2020,10:33:25 AM,Pond D,,0.00000 °,0.00000 °,732.4,402.8,409.7,0.2,410.4,266,75.4,-2.6,-2.6,0.16,0.93,-0.34,-0.33,75.9,6.37,78.8,16.29,-609.7,0.003,0.002,0.036
8/21/2020,10:33:26 AM,Pond D,,0.00000 °,0.00000 °,732.4,402.8,409.7,0.2,410.4,266,75.4,-2.6,-2.6,0.17,0.95,-0.34,-0.33,75.9,6.37,78.7,16.29,-609.7,0.005,0.004,0.054
8/21/2020,10:33:26 AM,Pond D,,0.00000 °,0.00000 °,732.4,402.8,409.8,0.2,410.5,266,75.4,-2.6,-2.6,0.17,0.97,-0.33,-0.33,75.8,6.36,78.7,16.29,-609.7,0.007,0.005,0.064
8/21/2020,10:33:26 AM,Pond D,,0.00000 °,0.00000 °,732.4,402.8,409.8,0.2,410.5,266,75.4,-2.6,-2.6,0.18,0.99,-0.33,-0.33,75.8,6.36,78.7,16.29,-609.7,0.008,0.006,0.071
8/21/2020,10:33:26 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.8,409.9,0.2,410.6,266,75.4,-2.6,-2.6,0.18,0.99,-0.33,-0.33,75.8,6.36,78.6,16.29,-609.7,0.01,0.007,0.078
8/21/2020,10:33:27 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.8,409.9,0.2,410.7,266,75.3,-2.6,-2.6,0.18,1.01,-0.33,-0.33,75.7,6.36,78.6,16.29,-609.7,0.013,0.009,0.093
8/21/2020,10:33:27 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.7,410,0.2,410.7,267,75.3,-2.6,-2.6,0.19,1.02,-0.33,-0.32,75.7,6.36,78.5,16.29,-609.7,0.015,0.01,0.101
8/21/2020,10:33:27 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.7,410,0.2,410.8,267,75.3,-2.6,-2.6,0.19,1.03,-0.33,-0.32,75.7,6.35,78.5,16.29,-609.7,0.017,0.012,0.107
8/21/2020,10:33:27 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.7,410.1,0.2,410.9,267,75.3,-2.6,-2.6,0.19,1.04,-0.33,-0.33,75.6,6.35,78.5,16.29,-609.7,0.021,0.015,0.123
8/21/2020,10:33:28 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.7,410.2,0.2,410.9,267,75.3,-2.6,-2.6,0.2,1.06,-0.33,-0.33,75.6,6.35,78.4,16.29,-609.7,0.023,0.016,0.131
8/21/2020,10:33:28 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.7,410.2,0.2,411,267,75.3,-2.6,-2.6,0.21,1.1,-0.33,-0.33,75.6,6.35,78.4,16.29,-609.7,0.025,0.018,0.14
8/21/2020,10:33:28 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.7,410.3,0.2,411.1,267,75.3,-2.6,-2.6,0.21,1.11,-0.33,-0.32,75.5,6.35,78.4,16.29,-609.7,0.03,0.021,0.159
8/21/2020,10:33:28 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.6,410.3,0.2,411.1,267,75.2,-2.6,-2.6,0.21,1.11,-0.33,-0.32,75.5,6.35,78.3,16.29,-609.7,0.033,0.023,0.171
8/21/2020,10:33:29 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.6,410.4,0.2,411.2,267,75.2,-2.6,-2.6,0.21,1.1,-0.32,-0.32,75.5,6.34,78.3,16.29,-609.7,0.036,0.025,0.18
8/21/2020,10:33:29 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.6,410.4,0.2,411.2,267,75.2,-2.5,-2.5,0.21,1.13,-0.32,-0.32,75.4,6.34,78.3,16.29,-609.7,0.041,0.029,0.197
8/21/2020,10:33:29 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.6,410.5,0.2,411.3,267,75.2,-2.5,-2.5,0.21,1.13,-0.32,-0.32,75.4,6.34,78.2,16.29,-609.7,0.044,0.031,0.206
8/21/2020,10:33:29 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.5,410.5,0.2,411.3,267,75.1,-2.5,-2.5,0.22,1.16,-0.32,-0.32,75.4,6.34,78.2,16.29,-609.7,0.048,0.034,0.212
8/21/2020,10:33:30 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.5,410.6,0.2,411.4,267,75.1,-2.5,-2.5,0.22,1.17,-0.32,-0.32,75.3,6.34,78.2,16.29,-609.7,0.054,0.038,0.232
8/21/2020,10:33:30 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.4,410.6,0.2,411.5,267,75.1,-2.5,-2.5,0.22,1.17,-0.32,-0.32,75.3,6.34,78.1,16.29,-609.7,0.057,0.04,0.244
8/21/2020,10:33:30 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.4,410.7,0.2,411.5,267,75.1,-2.5,-2.5,0.23,1.18,-0.32,-0.32,75.3,6.33,78.1,16.3,-609.7,0.06,0.043,0.252
8/21/2020,10:33:30 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.4,410.8,0.2,411.6,267,75.1,-2.5,-2.5,0.23,1.19,-0.32,-0.32,75.2,6.33,78.1,16.3,-609.7,0.064,0.045,0.259
8/21/2020,10:33:31 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.3,410.8,0.2,411.7,267,75.1,-2.5,-2.5,0.23,1.18,-0.32,-0.32,75.2,6.33,78,16.3,-609.7,0.071,0.05,0.272
8/21/2020,10:33:31 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.3,410.9,0.2,411.8,267,75,-2.5,-2.5,0.23,1.2,-0.32,-0.31,75.2,6.33,78,16.3,-609.7,0.074,0.052,0.281
8/21/2020,10:33:31 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.3,411,0.2,411.9,267,75,-2.5,-2.5,0.24,1.23,-0.31,-0.31,75.1,6.33,77.9,16.3,-609.7,0.078,0.055,0.288
8/21/2020,10:33:31 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.2,411,0.2,411.9,267,75,-2.5,-2.5,0.24,1.24,-0.31,-0.31,75.1,6.32,77.9,16.3,-609.7,0.085,0.06,0.297
8/21/2020,10:33:32 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.2,411.1,0.2,412,267,74.9,-2.5,-2.5,0.24,1.24,-0.32,-0.32,75,6.32,77.9,16.3,-609.7,0.089,0.062,0.305
8/21/2020,10:33:32 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.2,411.2,0.2,412.1,267,74.9,-2.5,-2.5,0.24,1.24,-0.32,-0.32,75,6.32,77.8,16.3,-609.7,0.092,0.065,0.307
8/21/2020,10:33:32 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.2,411.3,0.2,412.2,267,74.9,-2.5,-2.5,0.25,1.25,-0.31,-0.31,75,6.32,77.8,16.3,-609.7,0.099,0.07,0.314
8/21/2020,10:33:32 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.1,411.3,0.2,412.3,267,74.9,-2.5,-2.5,0.25,1.26,-0.32,-0.32,74.9,6.32,77.7,16.3,-609.7,0.103,0.072,0.318
8/21/2020,10:33:33 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.1,411.4,0.2,412.3,267,74.9,-2.5,-2.5,0.25,1.28,-0.32,-0.32,74.9,6.32,77.7,16.3,-609.7,0.106,0.075,0.322
8/21/2020,10:33:33 AM,Pond D,,0.00000 °,0.00000 °,732.5,402.1,411.5,0.2,412.4,267,74.8,-2.5,-2.5,0.25,1.28,-0.32,-0.32,74.9,6.32,77.7,16.3,-609.7,0.11,0.077,0.328
8/21/2020,10:33:33 AM,Pond D,,0.00000 °,0.00000 °,732.5,402,411.5,0.2,412.4,267,74.8,-2.5,-2.5,0.26,1.31,-0.32,-0.32,74.8,6.31,77.6,16.3,-609.7,0.116,0.082,0.337
8/21/2020,10:33:33 AM,Pond D,,0.00000 °,0.00000 °,732.5,402,411.5,0.2,412.5,267,74.8,-2.5,-2.5,0.26,1.32,-0.32,-0.32,74.8,6.31,77.6,16.3,-609.7,0.12,0.084,0.338
8/21/2020,10:33:34 AM,Pond D,,0.00000 °,0.00000 °,732.5,402,411.6,0.2,412.5,268,74.8,-2.5,-2.5,0.26,1.33,-0.32,-0.32,74.8,6.31,77.6,16.3,-609.7,0.123,0.087,0.341
8/21/2020,10:33:34 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.9,411.6,0.2,412.6,268,74.8,-2.5,-2.5,0.27,1.35,-0.32,-0.32,74.7,6.31,77.6,16.3,-609.7,0.13,0.092,0.355
8/21/2020,10:33:34 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.9,411.6,0.2,412.6,268,74.8,-2.5,-2.5,0.27,1.35,-0.32,-0.32,74.7,6.31,77.5,16.3,-609.7,0.133,0.094,0.362
8/21/2020,10:33:34 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.8,411.6,0.2,412.6,268,74.8,-2.5,-2.5,0.28,1.38,-0.32,-0.32,74.7,6.31,77.5,16.3,-609.7,0.137,0.096,0.368
8/21/2020,10:33:35 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.8,411.7,0.2,412.7,268,74.7,-2.5,-2.5,0.28,1.39,-0.32,-0.32,74.7,6.31,77.5,16.3,-609.7,0.144,0.101,0.383
8/21/2020,10:33:35 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.7,411.7,0.2,412.7,268,74.7,-2.5,-2.5,0.28,1.4,-0.31,-0.31,74.6,6.31,77.4,16.3,-609.7,0.148,0.104,0.393
8/21/2020,10:33:35 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.6,411.7,0.2,412.7,268,74.7,-2.5,-2.5,0.28,1.39,-0.31,-0.31,74.6,6.3,77.4,16.3,-609.7,0.151,0.107,0.4
8/21/2020,10:33:35 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.6,411.7,0.2,412.7,268,74.7,-2.5,-2.5,0.28,1.39,-0.31,-0.31,74.6,6.3,77.4,16.3,-609.7,0.159,0.112,0.416
8/21/2020,10:33:36 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.5,411.7,0.2,412.7,268,74.7,-2.5,-2.5,0.28,1.41,-0.31,-0.31,74.6,6.3,77.4,16.3,-609.7,0.162,0.114,0.423
8/21/2020,10:33:36 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.5,411.7,0.2,412.7,268,74.7,-2.5,-2.5,0.29,1.42,-0.31,-0.31,74.5,6.3,77.3,16.3,-609.7,0.166,0.117,0.426
8/21/2020,10:33:36 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.4,411.7,0.2,412.7,268,74.6,-2.5,-2.5,0.3,1.45,-0.31,-0.31,74.5,6.3,77.3,16.3,-609.7,0.17,0.12,0.431
8/21/2020,10:33:36 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.3,411.7,0.2,412.7,268,74.6,-2.5,-2.5,0.3,1.45,-0.31,-0.31,74.5,6.3,77.3,16.3,-609.7,0.177,0.125,0.445
8/21/2020,10:33:37 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.3,411.7,0.2,412.7,268,74.6,-2.5,-2.5,0.29,1.45,-0.31,-0.31,74.4,6.3,77.2,16.3,-609.7,0.181,0.128,0.45
8/21/2020,10:33:37 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.2,411.7,0.2,412.7,268,74.6,-2.5,-2.5,0.29,1.44,-0.31,-0.31,74.4,6.3,77.2,16.3,-609.7,0.185,0.13,0.454
8/21/2020,10:33:37 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.2,411.7,0.2,412.7,268,74.6,-2.5,-2.5,0.3,1.45,-0.31,-0.31,74.4,6.29,77.2,16.3,-609.7,0.192,0.135,0.471
8/21/2020,10:33:37 AM,Pond D,,0.00000 °,0.00000 °,732.5,401.1,411.7,0.2,412.7,268,74.6,-2.5,-2.5,0.3,1.47,-0.31,-0.31,74.4,6.29,77.2,16.3,-609.7,0.196,0.138,0.481
8/21/2020,10:33:38 AM,Pond D,,0.00000 °,0.00000 °,732.5,401,411.7,0.2,412.7,268,74.6,-2.5,-2.5,0.3,1.47,-0.32,-0.32,74.4,6.29,77.1,16.3,-609.7,0.2,0.141,0.487
8/21/2020,10:33:38 AM,Pond D,,0.00000 °,0.00000 °,732.5,401,411.7,0.2,412.7,268,74.6,-2.5,-2.5,0.3,1.46,-0.31,-0.31,74.3,6.29,77.1,16.3,-609.7,0.204,0.144,0.497
8/21/2020,10:33:38 AM,Pond D,,0.00000 °,0.00000 °,732.5,400.9,411.6,0.2,412.7,268,74.5,-2.5,-2.5,0.3,1.46,-0.31,-0.31,74.3,6.29,77.1,16.31,-609.7,0.212,0.149,0.519
8/21/2020,10:33:38 AM,Pond D,,0.00000 °,0.00000 °,732.6,400.8,411.6,0.2,412.7,268,74.5,-2.5,-2.5,0.3,1.46,-0.31,-0.31,74.3,6.29,77,16.31,-609.7,0.216,0.152,0.527
8/21/2020,10:33:39 AM,Pond D,,0.00000 °,0.00000 °,732.6,400.7,411.6,0.2,412.7,268,74.5,-2.5,-2.5,0.3,1.46,-0.31,-0.31,74.2,6.29,77,16.31,-609.7,0.22,0.155,0.538
8/21/2020,10:33:39 AM,Pond D,,0.00000 °,0.00000 °,732.6,400.6,411.6,0.2,412.7,268,74.5,-2.5,-2.5,0.3,1.48,-0.31,-0.31,74.2,6.29,77,16.31,-609.7,0.228,0.161,0.559
8/21/2020,10:33:39 AM,Pond D,,0.00000 °,0.00000 °,732.6,400.5,411.5,0.2,412.7,268,74.5,-2.4,-2.4,0.3,1.47,-0.3,-0.31,74.2,6.28,77,16.31,-609.7,0.233,0.164,0.569
8/21/2020,10:33:39 AM,Pond D,,0.00000 °,0.00000 °,732.5,400.5,411.5,0.2,412.6,267,74.5,-2.4,-2.4,0.3,1.46,-0.3,-0.31,74.2,6.29,77,16.31,-609.7,0.237,0.167,0.577
8/21/2020,10:33:40 AM,Pond D,,0.00000 °,0.00000 °,732.5,400.4,411.5,0.2,412.6,267,74.4,-2.4,-2.4,0.3,1.47,-0.3,-0.3,74.2,6.28,77,16.31,-609.7,0.245,0.173,0.596
8/21/2020,10:33:40 AM,Pond D,,0.00000 °,0.00000 °,732.5,400.3,411.5,0.2,412.6,267,74.4,-2.4,-2.4,0.3,1.47,-0.3,-0.3,74.1,6.28,76.9,16.31,-609.7,0.25,0.176,0.604
8/21/2020,10:33:40 AM,Pond D,,0.00000 °,0.00000 °,732.5,400.2,411.4,0.2,412.6,267,74.4,-2.4,-2.4,0.3,1.49,-0.3,-0.31,74.1,6.28,76.9,16.31,-609.7,0.254,0.179,0.611
8/21/2020,10:33:40 AM,Pond D,,0.00000 °,0.00000 °,732.5,400.1,411.4,0.2,412.6,267,74.4,-2.4,-2.4,0.3,1.48,-0.3,-0.31,74.1,6.28,76.9,16.31,-609.7,0.263,0.185,0.629
8/21/2020,10:33:41 AM,Pond D,,0.00000 °,0.00000 °,732.5,400,411.4,0.2,412.5,267,74.4,-2.4,-2.4,0.3,1.47,-0.3,-0.31,74.1,6.28,76.9,16.31,-609.7,0.267,0.189,0.638
8/21/2020,10:33:41 AM,Pond D,,0.00000 °,0.00000 °,732.5,399.9,411.3,0.2,412.5,267,74.4,-2.4,-2.4,0.3,1.48,-0.31,-0.31,74.1,6.28,76.8,16.31,-609.7,0.272,0.192,0.643
8/21/2020,10:33:41 AM,Pond D,,0.00000 °,0.00000 °,732.5,399.8,411.3,0.2,412.5,267,74.4,-2.4,-2.4,0.3,1.48,-0.31,-0.31,74,6.28,76.8,16.31,-609.7,0.281,0.198,0.657
8/21/2020,10:33:41 AM,Pond D,,0.00000 °,0.00000 °,732.5,399.7,411.3,0.2,412.5,267,74.3,-2.4,-2.4,0.31,1.49,-0.31,-0.31,74,6.28,76.8,16.31,-609.7,0.285,0.201,0.663
8/21/2020,10:33:42 AM,Pond D,,0.00000 °,0.00000 °,732.5,399.7,411.3,0.2,412.5,267,74.3,-2.4,-2.4,0.31,1.52,-0.3,-0.31,74,6.28,76.8,16.31,-609.7,0.29,0.204,0.665
8/21/2020,10:33:42 AM,Pond D,,0.00000 °,0.00000 °,732.5,399.6,411.3,0.2,412.5,267,74.3,-2.4,-2.4,0.32,1.56,-0.3,-0.31,74,6.28,76.7,16.31,-609.7,0.294,0.207,0.667
8/21/2020,10:33:42 AM,Pond D,,0.00000 °,0.00000 °,732.5,399.6,411.3,0.2,412.5,267,74.3,-2.4,-2.4,0.32,1.56,-0.3,-0.3,73.9,6.28,76.7,16.31,-609.7,0.303,0.213,0.671
1/1/1970,12:00:23 AM,Pond D,,0.00000 °,0.00000 °,732.5,399.5,411.3,0.2,412.5,267,74.3,-2.4,-2.4,0.32,1.56,-0.3,-0.31,73.9,6.27,76.7,16.31,-609.7,0.307,0.216,0.671
8/21/2020,10:36:29 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.9,390.9,0.19,391.5,254,75.6,-2.6,-2.6,0.56,2.49,-0.31,-0.31,78.6,6.59,81.6,16.29,-609.7,0,0,0
8/21/2020,10:36:29 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.9,390.9,0.19,391.5,254,75.6,-2.6,-2.6,0.56,2.5,-0.31,-0.31,78.6,6.59,81.6,16.29,-609.7,-0.001,0,-0.002
8/21/2020,10:36:29 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.9,390.9,0.19,391.5,254,75.6,-2.6,-2.6,0.56,2.5,-0.31,-0.31,78.6,6.59,81.6,16.29,-609.7,0,0,-0.001
8/21/2020,10:36:29 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.9,390.8,0.19,391.4,254,75.6,-2.6,-2.6,0.57,2.52,-0.32,-0.32,78.6,6.59,81.6,16.29,-609.7,0,0,0
8/21/2020,10:36:30 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.9,390.8,0.19,391.4,254,75.6,-2.6,-2.6,0.56,2.51,-0.31,-0.31,78.6,6.59,81.6,16.29,-609.7,-0.001,0,-0.002
8/21/2020,10:36:30 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.9,390.8,0.19,391.4,254,75.6,-2.6,-2.6,0.56,2.5,-0.31,-0.31,78.6,6.59,81.6,16.29,-609.7,-0.001,0,-0.001
8/21/2020,10:36:30 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.8,390.8,0.19,391.4,254,75.6,-2.6,-2.6,0.56,2.51,-0.31,-0.31,78.6,6.59,81.5,16.29,-609.7,-0.001,0,-0.001
8/21/2020,10:36:30 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.8,390.8,0.19,391.4,254,75.6,-2.6,-2.6,0.57,2.53,-0.31,-0.31,78.6,6.59,81.5,16.29,-609.7,0,0,0
8/21/2020,10:36:31 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.8,390.7,0.19,391.3,254,75.6,-2.6,-2.6,0.57,2.53,-0.31,-0.31,78.6,6.59,81.5,16.29,-609.7,-0.001,0,-0.001
8/21/2020,10:36:31 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.7,390.7,0.19,391.3,254,75.6,-2.6,-2.6,0.57,2.52,-0.31,-0.31,78.6,6.59,81.5,16.29,-609.7,-0.001,0,-0.001
8/21/2020,10:36:31 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.7,390.6,0.19,391.2,254,75.6,-2.6,-2.6,0.57,2.52,-0.3,-0.31,78.6,6.59,81.5,16.29,-609.7,0,0,0.001
8/21/2020,10:36:31 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.6,390.6,0.19,391.2,254,75.6,-2.6,-2.6,0.57,2.53,-0.3,-0.31,78.6,6.59,81.6,16.29,-609.7,-0.001,-0.001,-0.001
8/21/2020,10:36:32 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.6,390.6,0.19,391.2,254,75.6,-2.6,-2.6,0.56,2.5,-0.3,-0.31,78.6,6.59,81.6,16.29,-609.7,-0.001,0,0.001
8/21/2020,10:36:32 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.6,390.6,0.19,391.2,254,75.6,-2.6,-2.6,0.56,2.49,-0.3,-0.31,78.6,6.58,81.5,16.29,-609.7,-0.001,0,0.001
8/21/2020,10:36:32 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.5,390.5,0.19,391.1,254,75.6,-2.6,-2.6,0.56,2.49,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,-0.001,-0.001,-0.001
8/21/2020,10:36:32 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.5,390.5,0.19,391.1,254,75.6,-2.6,-2.6,0.56,2.51,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,-0.001,-0.001,-0.001
8/21/2020,10:36:33 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.5,390.5,0.19,391.1,254,75.6,-2.6,-2.6,0.57,2.53,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,-0.001,0,0.001
8/21/2020,10:36:33 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.5,390.4,0.19,391,254,75.6,-2.6,-2.6,0.57,2.52,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,-0.001,-0.001,-0.001
8/21/2020,10:36:33 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.4,390.4,0.19,391,254,75.6,-2.6,-2.6,0.56,2.51,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,-0.001,0,0
8/21/2020,10:36:33 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.4,390.4,0.19,391,254,75.6,-2.6,-2.6,0.57,2.52,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,-0.001,0,0
8/21/2020,10:36:34 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.4,390.4,0.19,391,254,75.6,-2.6,-2.6,0.57,2.53,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,0,0,0.002
8/21/2020,10:36:34 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.3,390.3,0.19,390.9,254,75.6,-2.6,-2.6,0.57,2.55,-0.29,-0.3,78.6,6.58,81.5,16.29,-609.7,0,0,0.001
8/21/2020,10:36:34 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.3,390.3,0.19,390.9,254,75.6,-2.6,-2.6,0.58,2.56,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,0,0,0.002
8/21/2020,10:36:34 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.3,390.3,0.19,390.9,254,75.6,-2.6,-2.6,0.59,2.6,-0.3,-0.3,78.6,6.58,81.5,16.29,-609.7,0,0,0
8/21/2020,10:36:35 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.2,390.2,0.19,390.9,254,75.6,-2.6,-2.6,0.59,2.61,-0.3,-0.31,78.6,6.58,81.5,16.29,-609.7,0,0,0
8/21/2020,10:36:35 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.2,390.2,0.19,390.8,254,75.6,-2.6,-2.6,0.59,2.6,-0.3,-0.31,78.5,6.58,81.5,16.29,-609.7,0,0,0.001
8/21/2020,10:36:35 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.2,390.2,0.19,390.8,254,75.5,-2.6,-2.6,0.59,2.62,-0.3,-0.31,78.5,6.58,81.5,16.29,-609.7,0,0,0.001
8/21/2020,10:36:35 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.2,390.2,0.19,390.8,254,75.5,-2.6,-2.6,0.58,2.59,-0.31,-0.31,78.5,6.58,81.5,16.29,-609.7,0,0,0.001
8/21/2020,10:36:36 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.1,390.1,0.19,390.7,254,75.5,-2.6,-2.6,0.58,2.59,-0.31,-0.31,78.5,6.58,81.5,16.29,-609.7,0.001,0,0.019
8/21/2020,10:36:36 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.1,390.1,0.19,390.7,254,75.5,-2.6,-2.6,0.59,2.59,-0.31,-0.31,78.5,6.58,81.5,16.29,-609.7,0.001,0.001,0.023
8/21/2020,10:36:36 AM,Pond C,,0.00000 °,0.00000 °,732.5,384.1,390.1,0.19,390.7,254,75.5,-2.6,-2.6,0.58,2.59,-0.31,-0.31,78.5,6.58,81.5,16.29,-609.7,0.001,0.001,0.023
8/21/2020,10:36:36 AM,Pond C,,0.00000 °,0.00000 °,732.5,384,390,0.19,390.7,254,75.5,-2.6,-2.6,0.59,2.62,-0.32,-0.32,78.5,6.58,81.5,16.29,-609.7,0.002,0.001,0.032
8/21/2020,10:36:37 AM,Pond C,,0.00000 °,0.00000 °,732.5,384,390,0.19,390.6,254,75.5,-2.6,-2.6,0.59,2.62,-0.32,-0.32,78.5,6.58,81.5,16.29,-609.7,0.004,0.003,0.052
8/21/2020,10:36:37 AM,Pond C,,0.00000 °,0.00000 °,732.5,384,390,0.19,390.6,253,75.5,-2.6,-2.6,0.59,2.6,-0.32,-0.32,78.5,6.58,81.5,16.29,-609.7,0.005,0.004,0.062
8/21/2020,10:36:37 AM,Pond C,,0.00000 °,0.00000 °,732.5,383.9,389.9,0.19,390.6,253,75.5,-2.6,-2.6,0.59,2.61,-0.32,-0.32,78.5,6.58,81.5,16.29,-609.7,0.007,0.005,0.071
8/21/2020,10:36:37 AM,Pond C,,0.00000 °,0.00000 °,732.5,383.9,389.9,0.19,390.5,253,75.5,-2.6,-2.6,0.59,2.61,-0.32,-0.32,78.5,6.58,81.5,16.29,-609.7,0.013,0.009,0.108
8/21/2020,10:36:38 AM,Pond C,,0.00000 °,0.00000 °,732.5,383.8,389.9,0.19,390.5,253,75.5,-2.6,-2.6,0.59,2.62,-0.32,-0.32,78.5,6.58,81.5,16.29,-609.7,0.015,0.011,0.117
8/21/2020,10:36:38 AM,Pond C,,0.00000 °,0.00000 °,732.5,383.8,389.9,0.19,390.5,253,75.5,-2.6,-2.6,0.6,2.64,-0.31,-0.31,78.5,6.58,81.5,16.29,-609.7,0.018,0.013,0.127
8/21/2020,10:36:38 AM,Pond C,,0.00000 °,0.00000 °,732.5,383.8,389.8,0.19,390.5,253,75.5,-2.6,-2.6,0.6,2.66,-0.31,-0.31,78.5,6.58,81.5,16.29,-609.7,0.018,0.013,0.127
8/21/2020,10:36:38 AM,Pond C,,0.00000 °,0.00000 °,732.5,383.7,389.8,0.19,390.4,253,75.5,-2.6,-2.6,0.61,2.69,-0.31,-0.31,78.5,6.58,81.4,16.29,-609.7,0.026,0.018,0.16
8/21/2020,10:36:39 AM,Pond C,,0.00000 °,0.00000 °,732.5,383.7,389.8,0.19,390.4,253,75.5,-2.6,-2.6,0.63,2.77,-0.31,-0.31,78.5,6.58,81.4,16.29,-609.7,0.026,0.018,0.16
