DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/22/2020,12:12:53 PM,Pond E,,89.99999 °,179.99998 °,731.9,364.4,371.2,0.18,371.8,241,75.3,-2.6,-2.6,0.77,3.34,-0.15,-0.21,75.3,6.32,78.1,16.29,-609.7,0.052,0.037,0.375
8/22/2020,12:12:54 PM,Pond E,,89.99999 °,179.99998 °,731.9,364.1,371.2,0.18,371.9,241,75.2,-2.6,-2.6,0.79,3.41,-0.15,-0.21,75.1,6.31,78,16.29,-609.7,0.061,0.043,0.404
8/22/2020,12:12:54 PM,Pond E,,89.99999 °,179.99998 °,731.9,364,371.2,0.18,371.9,241,75.2,-2.6,-2.6,0.79,3.42,-0.16,-0.21,75,6.31,77.9,16.29,-609.7,0.064,0.045,0.413
8/22/2020,12:12:54 PM,Pond E,,89.99999 °,179.99998 °,731.9,363.8,371.2,0.18,372,241,75.1,-2.6,-2.6,0.81,3.47,-0.15,-0.21,74.9,6.3,77.8,16.29,-609.7,0.07,0.05,0.43
8/22/2020,12:12:54 PM,Pond E,,89.99999 °,179.99998 °,731.9,363.7,371.2,0.18,372,241,75.1,-2.5,-2.5,0.81,3.48,-0.15,-0.21,74.9,6.3,77.7,16.29,-609.7,0.073,0.052,0.439
8/22/2020,12:12:55 PM,Pond E,,89.99999 °,179.99998 °,731.9,363.7,371.2,0.18,372,241,75.1,-2.5,-2.5,0.81,3.48,-0.15,-0.21,74.9,6.3,77.7,16.29,-609.7,0.073,0.052,0.439
8/22/2020,12:12:55 PM,Pond E,,89.99999 °,179.99998 °,731.9,363.5,371.2,0.18,372,241,75.1,-2.5,-2.5,0.81,3.5,-0.15,-0.21,74.8,6.29,77.7,16.3,-609.7,0.077,0.054,0.447
8/22/2020,12:12:55 PM,Pond E,,89.99999 °,179.99998 °,732,363.3,371.2,0.18,372,241,75,-2.5,-2.5,0.82,3.52,-0.14,-0.2,74.7,6.29,77.5,16.3,-609.7,0.087,0.061,0.473
8/22/2020,12:12:55 PM,Pond E,,89.99999 °,179.99998 °,732,363.2,371.2,0.18,372,241,74.9,-2.5,-2.5,0.83,3.54,-0.14,-0.2,74.6,6.29,77.5,16.3,-609.7,0.091,0.064,0.482
8/22/2020,12:12:56 PM,Pond E,,89.99999 °,179.99998 °,732,363,371.2,0.18,372,241,74.9,-2.5,-2.5,0.82,3.54,-0.14,-0.2,74.5,6.28,77.4,16.3,-609.7,0.098,0.069,0.499
8/22/2020,12:12:56 PM,Pond E,,89.99999 °,179.99998 °,732,362.9,371.2,0.18,372.1,241,74.9,-2.5,-2.5,0.83,3.55,-0.14,-0.2,74.5,6.28,77.3,16.3,-609.7,0.102,0.072,0.51
8/22/2020,12:12:56 PM,Pond E,,89.99999 °,179.99998 °,731.9,362.9,371.2,0.18,372.1,241,74.9,-2.5,-2.5,0.83,3.55,-0.14,-0.2,74.5,6.28,77.3,16.3,-609.7,0.102,0.072,0.51
8/22/2020,12:12:56 PM,Pond E,,89.99999 °,179.99998 °,731.9,362.8,371.2,0.18,372.1,241,74.9,-2.5,-2.5,0.83,3.55,-0.14,-0.2,74.4,6.27,77.2,16.3,-609.7,0.106,0.075,0.518
8/22/2020,12:12:57 PM,Pond E,,89.99999 °,179.99998 °,731.9,362.5,371.3,0.18,372.1,241,74.8,-2.5,-2.5,0.83,3.56,-0.13,-0.2,74.2,6.27,77.1,16.3,-609.7,0.118,0.083,0.539
8/22/2020,12:12:57 PM,Pond E,,89.99999 °,179.99998 °,731.9,362.5,371.3,0.18,372.2,241,74.8,-2.5,-2.5,0.83,3.57,-0.13,-0.2,74.2,6.27,77,16.3,-609.7,0.122,0.086,0.542
8/22/2020,12:12:57 PM,Pond E,,89.99999 °,179.99998 °,731.9,362.3,371.3,0.18,372.2,241,74.7,-2.5,-2.5,0.83,3.56,-0.13,-0.2,74.1,6.26,77,16.3,-609.7,0.126,0.089,0.547
8/22/2020,12:12:57 PM,Pond E,,89.99999 °,179.99998 °,731.9,362.3,371.3,0.18,372.2,241,74.7,-2.5,-2.5,0.83,3.56,-0.13,-0.2,74.1,6.26,77,16.3,-609.7,0.126,0.089,0.547
8/22/2020,12:12:58 PM,Pond E,,89.99999 °,179.99998 °,731.9,362.2,371.3,0.18,372.2,241,74.7,-2.5,-2.5,0.84,3.59,-0.13,-0.19,74.1,6.26,76.9,16.3,-609.7,0.134,0.094,0.559
8/22/2020,12:12:58 PM,Pond E,,89.99999 °,179.99998 °,731.9,362,371.3,0.18,372.2,241,74.6,-2.5,-2.5,0.84,3.62,-0.13,-0.19,73.9,6.25,76.8,16.3,-609.7,0.142,0.1,0.57
8/22/2020,12:12:58 PM,Pond E,,89.99999 °,179.99998 °,731.9,361.9,371.3,0.18,372.3,241,74.6,-2.5,-2.5,0.84,3.62,-0.13,-0.2,73.9,6.25,76.7,16.3,-609.7,0.151,0.106,0.584
8/22/2020,12:12:58 PM,Pond E,,89.99999 °,179.99998 °,731.9,361.8,371.3,0.18,372.3,241,74.6,-2.5,-2.5,0.84,3.61,-0.13,-0.2,73.8,6.24,76.6,16.3,-609.7,0.155,0.109,0.593
8/22/2020,12:12:59 PM,Pond E,,89.99999 °,179.99998 °,731.9,361.7,371.3,0.18,372.3,241,74.6,-2.5,-2.5,0.85,3.63,-0.13,-0.2,73.8,6.24,76.6,16.3,-609.7,0.16,0.112,0.599
8/22/2020,12:12:59 PM,Pond E,,89.99999 °,179.99998 °,731.9,361.7,371.3,0.18,372.3,241,74.6,-2.5,-2.5,0.85,3.63,-0.13,-0.2,73.8,6.24,76.6,16.3,-609.7,0.16,0.112,0.599
8/22/2020,12:12:59 PM,Pond E,,89.99999 °,179.99998 °,732,361.6,371.3,0.18,372.3,241,74.5,-2.5,-2.5,0.85,3.66,-0.13,-0.2,73.7,6.24,76.5,16.3,-609.7,0.164,0.116,0.607
8/22/2020,12:12:59 PM,Pond E,,89.99999 °,179.99998 °,732,361.4,371.4,0.18,372.4,241,74.5,-2.5,-2.5,0.86,3.68,-0.13,-0.19,73.6,6.23,76.4,16.31,-609.7,0.178,0.125,0.624
8/22/2020,12:13:00 PM,Pond E,,89.99999 °,179.99998 °,732,361.3,371.4,0.18,372.4,241,74.4,-2.5,-2.5,0.86,3.67,-0.13,-0.19,73.5,6.23,76.3,16.31,-609.7,0.182,0.129,0.63
8/22/2020,12:13:00 PM,Pond E,,89.99999 °,179.99998 °,732,361.2,371.4,0.18,372.4,241,74.4,-2.5,-2.5,0.86,3.66,-0.13,-0.19,73.5,6.23,76.3,16.31,-609.7,0.192,0.135,0.644
8/22/2020,12:13:00 PM,Pond E,,89.99999 °,179.99998 °,731.9,361.1,371.4,0.18,372.4,241,74.4,-2.5,-2.5,0.85,3.65,-0.13,-0.19,73.4,6.22,76.2,16.31,-609.7,0.197,0.139,0.653
8/22/2020,12:13:00 PM,Pond E,,89.99999 °,179.99998 °,731.9,361.1,371.4,0.18,372.4,241,74.4,-2.5,-2.5,0.85,3.65,-0.13,-0.19,73.4,6.22,76.2,16.31,-609.7,0.197,0.139,0.653
8/22/2020,12:13:01 PM,Pond E,,89.99999 °,179.99998 °,731.9,361,371.4,0.18,372.4,241,74.4,-2.5,-2.5,0.85,3.64,-0.13,-0.19,73.3,6.22,76.2,16.31,-609.7,0.201,0.142,0.66
8/22/2020,12:13:01 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.9,371.4,0.18,372.5,241,74.3,-2.4,-2.4,0.86,3.68,-0.12,-0.19,73.3,6.21,76.1,16.31,-609.7,0.216,0.152,0.68
8/22/2020,12:13:01 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.9,371.4,0.18,372.5,241,74.3,-2.4,-2.4,0.86,3.68,-0.12,-0.19,73.2,6.21,76,16.31,-609.7,0.221,0.156,0.687
8/22/2020,12:13:01 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.8,371.4,0.18,372.5,241,74.3,-2.4,-2.4,0.86,3.68,-0.11,-0.19,73.2,6.21,76,16.31,-609.7,0.232,0.163,0.699
8/22/2020,12:13:02 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.8,371.4,0.18,372.5,241,74.3,-2.4,-2.4,0.87,3.7,-0.11,-0.18,73.1,6.21,75.9,16.31,-609.7,0.237,0.167,0.706
8/22/2020,12:13:02 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.8,371.4,0.18,372.5,241,74.3,-2.4,-2.4,0.87,3.7,-0.11,-0.18,73.1,6.21,75.9,16.31,-609.7,0.237,0.167,0.706
8/22/2020,12:13:02 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.7,371.5,0.18,372.5,241,74.3,-2.4,-2.4,0.87,3.7,-0.11,-0.19,73.1,6.2,75.9,16.31,-609.7,0.242,0.171,0.712
8/22/2020,12:13:02 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.6,371.5,0.18,372.5,241,74.3,-2.4,-2.4,0.87,3.72,-0.11,-0.19,73,6.2,75.8,16.31,-609.7,0.253,0.178,0.726
8/22/2020,12:13:03 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.5,371.5,0.18,372.6,241,74.2,-2.4,-2.4,0.89,3.79,-0.11,-0.18,72.9,6.2,75.7,16.31,-609.7,0.263,0.186,0.735
8/22/2020,12:13:03 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.5,371.5,0.18,372.6,241,74.2,-2.4,-2.4,0.89,3.79,-0.11,-0.18,72.9,6.19,75.7,16.31,-609.7,0.269,0.189,0.742
8/22/2020,12:13:03 PM,Pond E,,89.99999 °,179.99998 °,732,360.5,371.5,0.18,372.6,241,74.2,-2.4,-2.4,0.9,3.82,-0.1,-0.18,72.8,6.19,75.6,16.31,-609.7,0.28,0.197,0.754
8/22/2020,12:13:03 PM,Pond E,,89.99999 °,179.99998 °,732,360.5,371.5,0.18,372.6,241,74.2,-2.4,-2.4,0.9,3.82,-0.1,-0.18,72.8,6.19,75.6,16.31,-609.7,0.28,0.197,0.754
8/22/2020,12:13:04 PM,Pond E,,89.99999 °,179.99998 °,732,360.4,371.5,0.18,372.6,241,74.2,-2.4,-2.4,0.9,3.85,-0.1,-0.18,72.8,6.19,75.6,16.31,-609.7,0.285,0.201,0.759
8/22/2020,12:13:04 PM,Pond E,,89.99999 °,179.99998 °,732,360.3,371.5,0.18,372.6,241,74.2,-2.4,-2.4,0.94,3.98,-0.1,-0.18,72.7,6.18,75.5,16.31,-609.7,0.302,0.213,0.775
8/22/2020,12:13:04 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.2,371.5,0.18,372.6,241,74.1,-2.4,-2.4,0.94,4.01,-0.1,-0.17,72.6,6.18,75.4,16.31,-609.7,0.308,0.217,0.782
8/22/2020,12:13:04 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.2,371.5,0.18,372.6,241,74.1,-2.4,-2.4,0.95,4.04,-0.09,-0.17,72.6,6.17,75.4,16.31,-609.7,0.314,0.221,0.788
8/22/2020,12:13:05 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.1,371.5,0.18,372.7,241,74.1,-2.4,-2.4,0.96,4.08,-0.09,-0.17,72.6,6.17,75.3,16.31,-609.7,0.326,0.229,0.8
8/22/2020,12:13:05 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.1,371.5,0.18,372.7,241,74.1,-2.4,-2.4,0.96,4.08,-0.09,-0.17,72.6,6.17,75.3,16.31,-609.7,0.326,0.229,0.8
8/22/2020,12:13:05 PM,Pond E,,89.99999 °,179.99998 °,731.9,360.1,371.5,0.18,372.7,241,74.1,-2.4,-2.4,0.98,4.14,-0.09,-0.17,72.5,6.17,75.3,16.31,-609.7,0.331,0.234,0.808
8/22/2020,12:13:05 PM,Pond E,,89.99999 °,179.99998 °,731.9,360,371.5,0.18,372.7,241,74.1,-2.4,-2.4,0.99,4.19,-0.08,-0.16,72.4,6.16,75.2,16.31,-609.7,0.343,0.242,0.822
8/22/2020,12:13:06 PM,Pond E,,89.99999 °,179.99998 °,731.9,360,371.5,0.18,372.7,241,74.1,-2.4,-2.4,1.02,4.31,-0.07,-0.16,72.4,6.16,75.1,16.31,-609.7,0.356,0.251,0.84
8/22/2020,12:13:06 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.9,371.5,0.18,372.7,241,74,-2.4,-2.4,1.68,6.92,-0.07,-0.16,72.3,6.15,75.1,16.31,-609.7,0.362,0.255,0.847
8/22/2020,12:13:06 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.9,371.5,0.18,372.7,241,74,-2.4,-2.4,1.79,7.37,-0.06,-0.15,72.3,6.15,75.1,16.31,-609.7,0.368,0.259,0.853
8/22/2020,12:13:06 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.9,371.5,0.18,372.7,241,74,-2.4,-2.4,1.45,6,-0.06,-0.15,72.3,6.15,75,16.31,-609.7,0.381,0.268,0.868
8/22/2020,12:13:07 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.8,371.5,0.18,372.7,241,74,-2.4,-2.4,1.42,5.88,-0.05,-0.15,72.2,6.15,75,16.31,-609.7,0.387,0.273,0.873
8/22/2020,12:13:07 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.8,371.5,0.18,372.7,242,74,-2.4,-2.4,1.54,6.38,-0.05,-0.14,72.2,6.14,74.9,16.31,-609.7,0.394,0.277,0.878
8/22/2020,12:13:07 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.8,371.5,0.18,372.7,242,74,-2.4,-2.4,1.58,6.51,-0.05,-0.14,72.1,6.14,74.9,16.31,-609.7,0.407,0.287,0.889
8/22/2020,12:13:07 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.7,371.6,0.18,372.7,242,74,-2.4,-2.4,1.44,5.95,-0.05,-0.15,72.1,6.14,74.8,16.31,-609.7,0.413,0.291,0.893
8/22/2020,12:13:08 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.7,371.6,0.18,372.7,242,74,-2.4,-2.4,1.9,7.8,-0.05,-0.14,72,6.13,74.8,16.31,-609.7,0.42,0.296,0.897
8/22/2020,12:13:08 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.7,371.6,0.18,372.8,242,74,-2.4,-2.4,1.57,6.47,-0.05,-0.14,72,6.13,74.8,16.31,-609.7,0.433,0.305,0.904
8/22/2020,12:13:08 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.7,371.6,0.18,372.8,242,74,-2.4,-2.4,1.57,6.47,-0.05,-0.14,72,6.13,74.8,16.31,-609.7,0.433,0.305,0.904
8/22/2020,12:13:08 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.6,371.6,0.18,372.8,242,74,-2.4,-2.4,1.43,5.95,-0.04,-0.14,71.9,6.13,74.7,16.32,-609.7,0.446,0.315,0.911
8/22/2020,12:13:09 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.6,371.6,0.18,372.8,242,74,-2.4,-2.4,1.46,6.03,-0.04,-0.14,71.9,6.12,74.6,16.32,-609.7,0.453,0.319,0.915
8/22/2020,12:13:09 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.6,371.6,0.18,372.8,242,73.9,-2.4,-2.4,2.05,8.39,-0.04,-0.14,71.8,6.12,74.6,16.32,-609.7,0.466,0.329,0.923
8/22/2020,12:13:09 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.6,371.6,0.18,372.8,242,73.9,-2.4,-2.4,2.05,8.39,-0.03,-0.13,71.8,6.12,74.5,16.32,-609.7,0.473,0.333,0.926
8/22/2020,12:13:09 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.6,371.6,0.18,372.8,242,73.9,-2.4,-2.4,2.05,8.39,-0.03,-0.13,71.8,6.12,74.5,16.32,-609.7,0.473,0.333,0.926
8/22/2020,12:13:10 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.6,371.6,0.18,372.8,242,73.9,-2.4,-2.4,2.05,8.39,-0.03,-0.13,71.7,6.11,74.5,16.32,-609.7,0.48,0.338,0.93
8/22/2020,12:13:10 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.5,371.7,0.18,372.9,242,73.9,-2.4,-2.4,2.05,8.39,-0.02,-0.12,71.6,6.1,74.4,16.32,-609.7,0.501,0.353,0.937
8/22/2020,12:13:10 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.5,371.7,0.18,372.9,242,73.9,-2.4,-2.4,2.05,8.39,-0.01,-0.12,71.6,6.1,74.4,16.32,-609.7,0.507,0.358,0.938
8/22/2020,12:13:10 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.5,371.7,0.18,372.9,242,73.9,-2.4,-2.4,2.05,8.37,-0.01,-0.12,71.6,6.1,74.3,16.32,-609.7,0.521,0.367,0.941
8/22/2020,12:13:11 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.5,371.7,0.18,372.9,242,73.9,-2.4,-2.4,4.24,17.02,0,-0.11,71.5,6.1,74.3,16.32,-609.7,0.528,0.372,0.942
8/22/2020,12:13:11 PM,Pond E,,89.99999 °,179.99998 °,731.9,359.5,371.7,0.18,372.9,242,73.9,-2.4,-2.4,4.24,17.02,0,-0.11,71.5,6.1,74.3,16.32,-609.7,0.528,0.372,0.942
8/22/2020,12:13:57 PM,Pond D,,89.99999 °,179.99998 °,731.8,408.9,409.8,0.2,409.8,266,76.8,-2.8,-2.8,0.28,1.4,0.86,0.45,74.4,6.16,77.3,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:13:57 PM,Pond D,,89.99999 °,179.99998 °,731.8,408.9,409.8,0.2,409.9,266,76.8,-2.8,-2.8,0.29,1.43,0.83,0.42,74.3,6.15,77.2,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:13:57 PM,Pond D,,89.99999 °,179.99998 °,731.8,408.9,409.9,0.2,410,266,76.8,-2.8,-2.8,0.29,1.43,0.82,0.42,74.3,6.15,77.2,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:13:57 PM,Pond D,,89.99999 °,179.99998 °,731.8,408.9,409.9,0.2,410,266,76.8,-2.8,-2.8,0.29,1.43,0.81,0.41,74.3,6.15,77.2,16.27,-609.7,-0.015,-0.011,-0.009
8/22/2020,12:13:58 PM,Pond D,,89.99999 °,179.99998 °,731.8,409,410,0.2,410.1,266,76.8,-2.8,-2.8,0.3,1.45,0.78,0.4,74.3,6.15,77.2,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:13:58 PM,Pond D,,89.99999 °,179.99998 °,731.8,409,410,0.2,410.1,266,76.8,-2.8,-2.8,0.3,1.45,0.78,0.4,74.3,6.15,77.2,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:13:58 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.1,410,0.2,410.1,267,76.8,-2.8,-2.8,0.31,1.5,0.77,0.39,74.3,6.15,77.2,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:13:58 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.3,410.3,0.2,410.4,267,76.8,-2.8,-2.8,0.32,1.53,0.76,0.38,74.2,6.14,77.1,16.27,-609.7,-0.015,-0.011,-0.009
8/22/2020,12:13:59 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.4,410.4,0.2,410.6,267,76.7,-2.8,-2.8,0.32,1.55,0.74,0.36,74.2,6.14,77.1,16.27,-609.7,-0.015,-0.011,-0.009
8/22/2020,12:13:59 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.5,410.6,0.2,410.7,267,76.7,-2.8,-2.8,0.33,1.59,0.73,0.36,74.2,6.14,77.1,16.27,-609.7,-0.015,-0.011,-0.009
8/22/2020,12:13:59 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.5,410.7,0.2,410.8,267,76.7,-2.8,-2.8,0.34,1.64,0.72,0.35,74.2,6.14,77,16.27,-609.7,-0.015,-0.011,-0.009
8/22/2020,12:13:59 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.6,410.7,0.2,410.9,267,76.7,-2.8,-2.8,0.35,1.68,0.71,0.35,74.1,6.14,77,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:14:00 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.6,410.7,0.2,410.9,267,76.7,-2.8,-2.8,0.35,1.68,0.71,0.35,74.1,6.14,77,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:14:00 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.6,410.8,0.2,411,267,76.7,-2.8,-2.8,0.36,1.69,0.69,0.34,74.1,6.13,77,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:14:00 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,410.9,0.2,411.1,267,76.7,-2.8,-2.8,0.39,1.83,0.67,0.32,74.1,6.13,76.9,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:14:00 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411,0.2,411.1,267,76.7,-2.8,-2.8,0.4,1.85,0.66,0.31,74.1,6.13,76.9,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:14:01 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.1,0.2,411.2,267,76.7,-2.8,-2.8,0.4,1.88,0.62,0.29,74,6.13,76.9,16.27,-609.7,-0.015,-0.011,-0.009
8/22/2020,12:14:01 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.1,0.2,411.3,267,76.7,-2.8,-2.8,0.41,1.88,0.61,0.28,74,6.13,76.9,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:14:01 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.1,0.2,411.3,267,76.7,-2.8,-2.8,0.41,1.88,0.61,0.28,74,6.13,76.9,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:14:01 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.2,0.2,411.3,267,76.7,-2.8,-2.8,0.41,1.91,0.59,0.27,74,6.13,76.8,16.27,-609.7,-0.015,-0.011,-0.01
8/22/2020,12:14:02 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.3,0.2,411.5,267,76.6,-2.7,-2.7,0.41,1.91,0.53,0.23,73.9,6.13,76.8,16.27,-609.7,-0.015,-0.011,0.004
8/22/2020,12:14:02 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.3,0.2,411.5,267,76.6,-2.7,-2.7,0.42,1.93,0.52,0.22,73.9,6.12,76.8,16.27,-609.7,-0.015,-0.011,0.008
8/22/2020,12:14:02 PM,Pond D,,89.99999 °,179.99998 °,731.9,409.7,411.4,0.2,411.5,267,76.6,-2.7,-2.7,0.42,1.94,0.5,0.21,73.9,6.12,76.7,16.27,-609.7,-0.015,-0.01,0.017
8/22/2020,12:14:02 PM,Pond D,,89.99999 °,179.99998 °,731.9,409.7,411.4,0.2,411.6,267,76.6,-2.7,-2.7,0.41,1.92,0.48,0.2,73.9,6.12,76.7,16.27,-609.7,-0.014,-0.01,0.023
8/22/2020,12:14:03 PM,Pond D,,89.99999 °,179.99998 °,731.9,409.7,411.4,0.2,411.6,267,76.6,-2.7,-2.7,0.41,1.92,0.48,0.2,73.9,6.12,76.7,16.27,-609.7,-0.014,-0.01,0.023
8/22/2020,12:14:03 PM,Pond D,,89.99999 °,179.99998 °,731.9,409.7,411.5,0.2,411.6,267,76.6,-2.7,-2.7,0.42,1.94,0.45,0.18,73.9,6.12,76.7,16.27,-609.7,-0.014,-0.01,0.025
8/22/2020,12:14:03 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.5,0.2,411.7,268,76.6,-2.7,-2.7,0.44,2.02,0.42,0.16,73.8,6.12,76.7,16.27,-609.7,-0.013,-0.009,0.045
8/22/2020,12:14:03 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.6,0.2,411.8,268,76.6,-2.7,-2.7,0.45,2.06,0.4,0.15,73.8,6.12,76.6,16.27,-609.7,-0.012,-0.009,0.049
8/22/2020,12:14:04 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.6,0.2,411.8,268,76.6,-2.7,-2.7,0.46,2.09,0.36,0.12,73.8,6.12,76.6,16.27,-609.7,-0.012,-0.008,0.058
8/22/2020,12:14:04 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.7,411.7,0.2,411.9,268,76.5,-2.7,-2.7,0.49,2.23,0.34,0.11,73.8,6.11,76.6,16.27,-609.7,-0.011,-0.008,0.07
8/22/2020,12:14:04 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.7,411.7,0.2,411.9,268,76.5,-2.7,-2.7,0.5,2.25,0.32,0.1,73.7,6.11,76.6,16.27,-609.7,-0.01,-0.007,0.078
8/22/2020,12:14:04 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.7,411.7,0.2,411.9,268,76.5,-2.7,-2.7,0.5,2.25,0.32,0.1,73.7,6.11,76.6,16.27,-609.7,-0.01,-0.007,0.078
8/22/2020,12:14:05 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.7,411.7,0.2,411.9,268,76.5,-2.7,-2.7,0.5,2.25,0.31,0.09,73.7,6.11,76.6,16.27,-609.7,-0.009,-0.007,0.086
8/22/2020,12:14:05 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.6,411.7,0.2,412,268,76.5,-2.7,-2.7,0.57,2.53,0.26,0.06,73.7,6.11,76.5,16.27,-609.7,-0.007,-0.005,0.117
8/22/2020,12:14:05 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.6,411.8,0.2,412,268,76.5,-2.7,-2.7,0.57,2.55,0.24,0.05,73.6,6.11,76.5,16.27,-609.7,-0.006,-0.004,0.129
8/22/2020,12:14:05 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.6,411.8,0.2,412,268,76.5,-2.7,-2.7,0.59,2.61,0.22,0.03,73.6,6.11,76.5,16.27,-609.7,-0.003,-0.002,0.151
8/22/2020,12:14:06 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.5,411.8,0.2,412,268,76.5,-2.7,-2.7,0.6,2.64,0.17,0,73.6,6.11,76.4,16.27,-609.7,-0.002,-0.001,0.161
8/22/2020,12:14:06 PM,Pond D,,89.99999 °,179.99998 °,731.7,409.5,411.8,0.2,412,268,76.5,-2.7,-2.7,0.6,2.64,0.17,0,73.6,6.11,76.4,16.27,-609.7,-0.002,-0.001,0.161
8/22/2020,12:14:06 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.5,411.8,0.2,412.1,268,76.5,-2.7,-2.7,0.61,2.68,0.15,-0.02,73.6,6.11,76.4,16.27,-609.7,-0.001,0,0.171
8/22/2020,12:14:06 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.4,411.8,0.2,412.1,268,76.4,-2.7,-2.7,0.62,2.73,0.11,-0.04,73.5,6.1,76.4,16.27,-609.7,0.004,0.003,0.201
8/22/2020,12:14:07 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.4,411.9,0.2,412.1,268,76.4,-2.7,-2.7,0.62,2.75,0.07,-0.07,73.5,6.1,76.3,16.27,-609.7,0.006,0.004,0.213
8/22/2020,12:14:07 PM,Pond D,,89.99999 °,179.99998 °,731.8,409.3,411.9,0.2,412.1,268,76.4,-2.7,-2.7,0.62,2.75,0.05,-0.08,73.5,6.1,76.3,16.27,-609.7,0.007,0.005,0.226
