DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/20/2020,9:44:46 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.3,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.59,2.6,-0.28,-0.3,64.7,5.61,67,16.34,-609.7,0.344,0.243,0.61
8/20/2020,9:44:46 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.3,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.59,2.62,-0.28,-0.3,64.7,5.61,67,16.34,-609.7,0.349,0.246,0.616
8/20/2020,9:44:46 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.3,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.59,2.62,-0.28,-0.3,64.7,5.61,67,16.34,-609.7,0.349,0.246,0.616
8/20/2020,9:44:46 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.3,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.59,2.62,-0.28,-0.3,64.7,5.61,66.9,16.34,-609.7,0.354,0.249,0.619
8/20/2020,9:44:47 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.3,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.6,2.64,-0.29,-0.3,64.6,5.6,66.9,16.34,-609.7,0.358,0.252,0.623
8/20/2020,9:44:47 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.3,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.6,2.66,-0.28,-0.29,64.5,5.6,66.8,16.34,-609.7,0.367,0.259,0.64
8/20/2020,9:44:47 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.2,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.6,2.66,-0.28,-0.29,64.5,5.59,66.8,16.34,-609.7,0.377,0.265,0.653
8/20/2020,9:44:47 AM,Pond E,,89.99999 °,179.99998 °,734.4,346.2,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.6,2.66,-0.28,-0.29,64.5,5.59,66.7,16.34,-609.7,0.377,0.265,0.653
8/20/2020,9:44:48 AM,Pond E,,89.99999 °,179.99998 °,734.4,346.2,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.6,2.67,-0.28,-0.29,64.5,5.59,66.7,16.34,-609.7,0.386,0.272,0.658
8/20/2020,9:44:48 AM,Pond E,,89.99999 °,179.99998 °,734.4,346.2,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.61,2.69,-0.28,-0.29,64.4,5.59,66.7,16.34,-609.7,0.39,0.275,0.658
8/20/2020,9:44:48 AM,Pond E,,89.99999 °,179.99998 °,734.4,346.2,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.61,2.71,-0.28,-0.29,64.4,5.58,66.6,16.34,-609.7,0.394,0.278,0.655
8/20/2020,9:44:48 AM,Pond E,,89.99999 °,179.99998 °,734.4,346.1,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.62,2.72,-0.27,-0.29,64.3,5.58,66.6,16.35,-609.7,0.399,0.281,0.659
8/20/2020,9:44:49 AM,Pond E,,89.99999 °,179.99998 °,734.4,346.1,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.62,2.73,-0.27,-0.28,64.3,5.57,66.5,16.35,-609.7,0.412,0.29,0.701
8/20/2020,9:44:49 AM,Pond E,,89.99999 °,179.99998 °,734.4,346.1,364.4,0.17,366.2,237,72.3,-2.2,-2.2,0.62,2.73,-0.27,-0.28,64.3,5.57,66.5,16.35,-609.7,0.412,0.29,0.701
8/20/2020,9:44:49 AM,Pond E,,89.99999 °,179.99998 °,734.4,346.1,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.64,2.8,-0.26,-0.28,64.2,5.57,66.5,16.35,-609.7,0.417,0.294,0.707
8/20/2020,9:44:49 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.1,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.64,2.81,-0.26,-0.28,64.2,5.57,66.4,16.35,-609.7,0.426,0.3,0.72
8/20/2020,9:44:50 AM,Pond E,,89.99999 °,179.99998 °,734.3,346.1,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.64,2.81,-0.26,-0.28,64.2,5.56,66.4,16.35,-609.7,0.431,0.304,0.726
8/20/2020,9:44:50 AM,Pond E,,89.99999 °,179.99998 °,734.3,346,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.64,2.81,-0.26,-0.28,64.1,5.56,66.3,16.35,-609.7,0.435,0.307,0.734
8/20/2020,9:44:50 AM,Pond E,,89.99999 °,179.99998 °,734.3,346,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.64,2.82,-0.26,-0.28,64.1,5.56,66.3,16.35,-609.7,0.45,0.317,0.771
8/20/2020,9:44:50 AM,Pond E,,89.99999 °,179.99998 °,734.3,346,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.65,2.83,-0.25,-0.28,64,5.55,66.3,16.35,-609.7,0.454,0.32,0.776
8/20/2020,9:44:51 AM,Pond E,,89.99999 °,179.99998 °,734.3,346,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.65,2.83,-0.25,-0.28,64,5.55,66.3,16.35,-609.7,0.454,0.32,0.776
8/20/2020,9:44:51 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.9,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.65,2.83,-0.25,-0.28,64,5.55,66.2,16.35,-609.7,0.464,0.327,0.786
8/20/2020,9:44:51 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.9,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.66,2.88,-0.25,-0.27,63.9,5.55,66.2,16.35,-609.7,0.469,0.33,0.795
8/20/2020,9:44:51 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.9,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.67,2.92,-0.24,-0.27,63.9,5.54,66.1,16.35,-609.7,0.473,0.334,0.806
8/20/2020,9:44:52 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.9,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.67,2.91,-0.24,-0.27,63.8,5.54,66.1,16.35,-609.7,0.478,0.337,0.818
8/20/2020,9:44:52 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.8,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.68,2.96,-0.24,-0.27,63.8,5.54,66,16.35,-609.7,0.493,0.347,0.832
8/20/2020,9:44:52 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.8,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.68,2.98,-0.24,-0.27,63.8,5.54,66,16.35,-609.7,0.493,0.347,0.832
8/20/2020,9:44:52 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.8,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.69,3,-0.24,-0.27,63.7,5.53,65.9,16.35,-609.7,0.498,0.351,0.837
8/20/2020,9:44:53 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.8,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.69,3.02,-0.24,-0.27,63.7,5.53,65.9,16.35,-609.7,0.507,0.357,0.858
8/20/2020,9:44:53 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.7,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.69,3.02,-0.24,-0.27,63.7,5.53,65.9,16.35,-609.7,0.512,0.361,0.869
8/20/2020,9:44:53 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.7,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.71,3.08,-0.24,-0.27,63.6,5.52,65.8,16.35,-609.7,0.517,0.364,0.875
8/20/2020,9:44:53 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.7,364.4,0.17,366.2,237,72.2,-2.2,-2.2,0.72,3.13,-0.23,-0.26,63.6,5.52,65.8,16.35,-609.7,0.532,0.375,0.89
8/20/2020,9:44:54 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.6,364.4,0.17,366.2,237,72.1,-2.2,-2.2,0.72,3.13,-0.23,-0.26,63.5,5.52,65.7,16.35,-609.7,0.536,0.378,0.893
8/20/2020,9:44:54 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.6,364.4,0.17,366.3,237,72.1,-2.2,-2.2,0.75,3.25,-0.23,-0.26,63.5,5.51,65.7,16.35,-609.7,0.546,0.385,0.906
8/20/2020,9:44:54 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.6,364.4,0.17,366.3,237,72.1,-2.2,-2.2,0.76,3.3,-0.22,-0.26,63.4,5.51,65.6,16.35,-609.7,0.551,0.388,0.914
8/20/2020,9:44:54 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.6,364.4,0.17,366.3,237,72.1,-2.2,-2.2,0.78,3.35,-0.21,-0.25,63.4,5.5,65.6,16.35,-609.7,0.555,0.391,0.917
8/20/2020,9:44:55 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.6,364.4,0.17,366.3,237,72.1,-2.2,-2.2,0.78,3.35,-0.21,-0.25,63.4,5.5,65.6,16.35,-609.7,0.555,0.391,0.917
8/20/2020,9:44:55 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.6,364.4,0.17,366.3,237,72.1,-2.2,-2.2,0.82,3.52,-0.21,-0.24,63.3,5.5,65.6,16.35,-609.7,0.57,0.401,0.932
8/20/2020,9:44:55 AM,Pond E,,89.99999 °,179.99998 °,734.3,345.6,364.4,0.17,366.3,237,72.1,-2.2,-2.2,0.82,3.52,-0.21,-0.24,63.3,5.5,65.6,16.35,-609.7,0.57,0.401,0.932
8/20/2020,10:38:49 AM,Pond D,,89.99999 °,179.99998 °,733.9,397.1,409.7,0.2,411,266,74.1,-2.4,-2.4,0.66,2.87,-0.32,-0.32,75.5,6.43,78.2,16.31,-609.7,0.01,0.007,0.009
8/20/2020,10:38:49 AM,Pond D,,89.99999 °,179.99998 °,733.9,397.1,409.7,0.2,411,266,74.1,-2.4,-2.4,0.66,2.89,-0.32,-0.32,75.5,6.43,78.2,16.31,-609.7,0.01,0.007,0.007
8/20/2020,10:38:49 AM,Pond D,,89.99999 °,179.99998 °,733.9,397.1,409.7,0.2,411,266,74.1,-2.4,-2.4,0.66,2.89,-0.32,-0.32,75.5,6.43,78.2,16.31,-609.7,0.01,0.007,0.007
8/20/2020,10:38:49 AM,Pond D,,89.99999 °,179.99998 °,733.9,397.1,409.7,0.2,411,266,74.1,-2.4,-2.4,0.66,2.9,-0.32,-0.32,75.5,6.42,78.2,16.31,-609.7,0.009,0.007,0.002
8/20/2020,10:38:50 AM,Pond D,,89.99999 °,179.99998 °,733.9,397.1,409.7,0.2,411,266,74.1,-2.4,-2.4,0.66,2.89,-0.32,-0.32,75.5,6.42,78.2,16.31,-609.7,0.01,0.007,0.007
8/20/2020,10:38:50 AM,Pond D,,89.99999 °,179.99998 °,733.9,397.1,409.7,0.2,411,266,74.1,-2.4,-2.4,0.66,2.89,-0.32,-0.32,75.5,6.42,78.2,16.31,-609.7,0.01,0.007,0.011
8/20/2020,10:38:50 AM,Pond D,,89.99999 °,179.99998 °,733.9,397,409.7,0.2,410.9,266,74.1,-2.4,-2.4,0.66,2.88,-0.32,-0.32,75.5,6.42,78.2,16.31,-609.7,0.011,0.008,0.015
8/20/2020,10:38:50 AM,Pond D,,89.99999 °,179.99998 °,733.9,397,409.7,0.2,410.9,266,74.1,-2.4,-2.4,0.65,2.85,-0.32,-0.32,75.5,6.42,78.1,16.31,-609.7,0.011,0.008,0.02
8/20/2020,10:38:51 AM,Pond D,,89.99999 °,179.99998 °,733.9,397,409.7,0.2,410.9,266,74.1,-2.4,-2.4,0.65,2.84,-0.32,-0.32,75.4,6.42,78.1,16.31,-609.7,0.013,0.009,0.038
8/20/2020,10:38:51 AM,Pond D,,89.99999 °,179.99998 °,733.9,397,409.7,0.2,410.9,266,74.1,-2.4,-2.4,0.65,2.84,-0.32,-0.32,75.4,6.42,78.1,16.31,-609.7,0.013,0.009,0.038
8/20/2020,10:38:51 AM,Pond D,,89.99999 °,179.99998 °,733.8,397,409.6,0.2,410.9,266,74.1,-2.4,-2.4,0.64,2.82,-0.33,-0.32,75.4,6.42,78.1,16.31,-609.7,0.014,0.01,0.05
8/20/2020,10:38:51 AM,Pond D,,89.99999 °,179.99998 °,733.8,397,409.6,0.2,410.9,266,74.1,-2.4,-2.4,0.64,2.82,-0.33,-0.32,75.4,6.41,78.1,16.31,-609.7,0.016,0.011,0.056
8/20/2020,10:38:52 AM,Pond D,,89.99999 °,179.99998 °,733.8,396.9,409.6,0.2,410.9,266,74.1,-2.4,-2.4,0.64,2.82,-0.34,-0.33,75.4,6.41,78.1,16.31,-609.7,0.02,0.014,0.07
8/20/2020,10:38:52 AM,Pond D,,89.99999 °,179.99998 °,733.8,396.9,409.6,0.2,410.9,266,74.1,-2.4,-2.4,0.64,2.82,-0.34,-0.33,75.4,6.41,78.1,16.31,-609.7,0.022,0.016,0.081
8/20/2020,10:38:52 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.9,409.5,0.2,410.8,266,74.1,-2.4,-2.4,0.64,2.82,-0.33,-0.33,75.3,6.41,78,16.31,-609.7,0.027,0.019,0.104
8/20/2020,10:38:52 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.9,409.5,0.2,410.8,266,74.1,-2.4,-2.4,0.65,2.84,-0.34,-0.33,75.3,6.41,78,16.31,-609.7,0.034,0.024,0.127
8/20/2020,10:38:53 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.8,409.5,0.2,410.8,266,74.1,-2.4,-2.4,0.65,2.85,-0.34,-0.33,75.3,6.41,78,16.31,-609.7,0.037,0.026,0.132
8/20/2020,10:38:53 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.8,409.5,0.2,410.7,266,74.1,-2.4,-2.4,0.65,2.84,-0.33,-0.33,75.3,6.4,78,16.31,-609.7,0.041,0.029,0.136
8/20/2020,10:38:53 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.8,409.4,0.2,410.7,266,74.1,-2.4,-2.4,0.64,2.83,-0.33,-0.32,75.3,6.4,77.9,16.31,-609.7,0.047,0.033,0.142
8/20/2020,10:38:53 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.8,409.4,0.2,410.7,266,74.1,-2.4,-2.4,0.64,2.83,-0.33,-0.32,75.3,6.4,77.9,16.31,-609.7,0.047,0.033,0.142
8/20/2020,10:38:54 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.7,409.4,0.2,410.7,266,74.1,-2.4,-2.4,0.64,2.82,-0.33,-0.32,75.2,6.4,77.9,16.31,-609.7,0.051,0.036,0.148
8/20/2020,10:38:54 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.7,409.3,0.2,410.6,266,74.1,-2.4,-2.4,0.64,2.8,-0.33,-0.32,75.2,6.4,77.8,16.31,-609.7,0.061,0.043,0.171
8/20/2020,10:38:54 AM,Pond D,,89.99999 °,179.99998 °,734,396.6,409.3,0.2,410.6,266,74.1,-2.4,-2.4,0.64,2.79,-0.33,-0.32,75.1,6.39,77.8,16.31,-609.7,0.064,0.045,0.181
8/20/2020,10:38:54 AM,Pond D,,89.99999 °,179.99998 °,734,396.6,409.3,0.2,410.5,266,74.1,-2.4,-2.4,0.64,2.81,-0.33,-0.32,75.1,6.39,77.8,16.31,-609.7,0.068,0.048,0.185
8/20/2020,10:38:55 AM,Pond D,,89.99999 °,179.99998 °,734,396.5,409.2,0.2,410.5,266,74.1,-2.4,-2.4,0.64,2.83,-0.33,-0.32,75.1,6.39,77.7,16.31,-609.7,0.071,0.05,0.189
8/20/2020,10:38:55 AM,Pond D,,89.99999 °,179.99998 °,734,396.5,409.2,0.2,410.5,266,74.1,-2.4,-2.4,0.64,2.83,-0.33,-0.32,75.1,6.39,77.7,16.31,-609.7,0.071,0.05,0.189
8/20/2020,10:38:55 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.5,409.2,0.2,410.5,266,74.1,-2.4,-2.4,0.64,2.82,-0.33,-0.32,75,6.38,77.7,16.31,-609.7,0.078,0.055,0.199
8/20/2020,10:38:55 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.4,409.1,0.2,410.4,266,74.1,-2.4,-2.4,0.64,2.83,-0.32,-0.32,75,6.38,77.6,16.31,-609.7,0.089,0.063,0.224
8/20/2020,10:38:56 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.3,409.1,0.2,410.4,266,74.1,-2.4,-2.4,0.65,2.85,-0.32,-0.32,75,6.38,77.6,16.31,-609.7,0.093,0.066,0.233
8/20/2020,10:38:56 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.3,409.1,0.2,410.3,266,74,-2.4,-2.4,0.65,2.87,-0.32,-0.32,74.9,6.38,77.6,16.31,-609.7,0.097,0.068,0.243
8/20/2020,10:38:56 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.3,409.1,0.2,410.3,266,74,-2.4,-2.4,0.65,2.87,-0.32,-0.32,74.9,6.38,77.6,16.31,-609.7,0.097,0.068,0.243
8/20/2020,10:38:56 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.2,409,0.2,410.3,266,74,-2.4,-2.4,0.66,2.87,-0.32,-0.32,74.9,6.37,77.5,16.31,-609.7,0.101,0.071,0.25
8/20/2020,10:38:57 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.2,409,0.2,410.3,266,74,-2.4,-2.4,0.66,2.87,-0.32,-0.32,74.9,6.37,77.5,16.31,-609.7,0.101,0.071,0.25
8/20/2020,10:38:57 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.1,408.9,0.2,410.2,266,74,-2.4,-2.4,0.65,2.83,-0.32,-0.32,74.8,6.36,77.4,16.31,-609.7,0.117,0.083,0.267
8/20/2020,10:38:57 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.1,408.9,0.2,410.2,266,74,-2.4,-2.4,0.65,2.83,-0.32,-0.32,74.8,6.36,77.4,16.31,-609.7,0.117,0.083,0.267
8/20/2020,10:38:57 AM,Pond D,,89.99999 °,179.99998 °,733.9,396.1,408.9,0.2,410.2,266,74,-2.4,-2.4,0.65,2.86,-0.33,-0.32,74.7,6.36,77.4,16.31,-609.7,0.125,0.088,0.281
8/20/2020,10:38:58 AM,Pond D,,89.99999 °,179.99998 °,733.9,396,408.8,0.2,410.1,266,74,-2.4,-2.4,0.64,2.83,-0.32,-0.32,74.7,6.36,77.3,16.31,-609.7,0.133,0.094,0.293
8/20/2020,10:38:58 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.9,408.8,0.2,410.1,266,74,-2.4,-2.4,0.64,2.79,-0.33,-0.32,74.6,6.35,77.3,16.31,-609.7,0.137,0.096,0.3
8/20/2020,10:38:58 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.9,408.8,0.2,410.1,266,74,-2.4,-2.4,0.63,2.78,-0.32,-0.32,74.6,6.35,77.3,16.31,-609.7,0.145,0.102,0.308
8/20/2020,10:38:58 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.9,408.8,0.2,410.1,266,74,-2.4,-2.4,0.63,2.77,-0.32,-0.32,74.6,6.35,77.2,16.31,-609.7,0.149,0.105,0.311
8/20/2020,10:38:59 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.8,408.8,0.2,410,266,74,-2.4,-2.4,0.63,2.77,-0.31,-0.31,74.5,6.34,77.2,16.31,-609.7,0.152,0.107,0.318
8/20/2020,10:38:59 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.8,408.8,0.2,410,266,74,-2.4,-2.4,0.63,2.77,-0.31,-0.31,74.5,6.34,77.2,16.31,-609.7,0.152,0.107,0.318
8/20/2020,10:38:59 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.7,408.7,0.2,410,266,74,-2.4,-2.4,0.62,2.73,-0.32,-0.32,74.5,6.34,77.1,16.31,-609.7,0.164,0.116,0.349
8/20/2020,10:38:59 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.7,408.7,0.2,410,266,74,-2.4,-2.4,0.63,2.75,-0.32,-0.32,74.4,6.34,77.1,16.31,-609.7,0.169,0.119,0.359
8/20/2020,10:39:00 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.6,408.6,0.2,409.9,266,74,-2.4,-2.4,0.63,2.77,-0.32,-0.32,74.4,6.33,77,16.31,-609.7,0.177,0.125,0.374
8/20/2020,10:39:00 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.6,408.6,0.2,409.9,266,74,-2.4,-2.4,0.62,2.74,-0.32,-0.32,74.4,6.33,77,16.31,-609.7,0.182,0.128,0.383
8/20/2020,10:39:00 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.5,408.6,0.2,409.9,266,74,-2.4,-2.4,0.62,2.74,-0.32,-0.32,74.3,6.33,77,16.31,-609.7,0.186,0.131,0.386
8/20/2020,10:39:00 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.5,408.6,0.2,409.9,266,74,-2.4,-2.4,0.62,2.74,-0.32,-0.32,74.3,6.33,77,16.31,-609.7,0.186,0.131,0.386
8/20/2020,10:39:01 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.5,408.6,0.2,409.9,266,74,-2.4,-2.4,0.62,2.72,-0.32,-0.32,74.3,6.33,76.9,16.31,-609.7,0.194,0.137,0.396
8/20/2020,10:39:01 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.4,408.5,0.2,409.8,266,74,-2.4,-2.4,0.62,2.71,-0.32,-0.32,74.2,6.32,76.9,16.32,-609.7,0.203,0.143,0.412
8/20/2020,10:39:01 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.3,408.5,0.2,409.8,266,74,-2.4,-2.4,0.62,2.74,-0.31,-0.31,74.2,6.32,76.8,16.32,-609.7,0.212,0.149,0.426
8/20/2020,10:39:01 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.3,408.5,0.2,409.8,266,74,-2.4,-2.4,0.62,2.74,-0.31,-0.31,74.2,6.32,76.8,16.32,-609.7,0.212,0.149,0.426
8/20/2020,10:39:02 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.2,408.4,0.2,409.8,265,74,-2.4,-2.4,0.64,2.8,-0.31,-0.31,74.1,6.31,76.7,16.32,-609.7,0.22,0.155,0.439
8/20/2020,10:39:02 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.2,408.4,0.2,409.7,265,73.9,-2.4,-2.4,0.64,2.8,-0.31,-0.31,74.1,6.31,76.7,16.32,-609.7,0.225,0.158,0.443
8/20/2020,10:39:02 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.1,408.4,0.2,409.7,265,73.9,-2.4,-2.4,0.64,2.82,-0.31,-0.31,74,6.31,76.7,16.32,-609.7,0.233,0.164,0.447
8/20/2020,10:39:02 AM,Pond D,,89.99999 °,179.99998 °,733.9,395.1,408.4,0.2,409.7,265,73.9,-2.4,-2.4,0.65,2.83,-0.31,-0.31,74,6.31,76.6,16.32,-609.7,0.237,0.167,0.448
8/20/2020,10:39:03 AM,Pond D,,89.99999 °,179.99998 °,733.9,395,408.4,0.2,409.7,265,73.9,-2.4,-2.4,0.64,2.83,-0.31,-0.31,74,6.3,76.6,16.32,-609.7,0.241,0.17,0.454
8/20/2020,10:39:03 AM,Pond D,,89.99999 °,179.99998 °,733.9,395,408.4,0.2,409.7,265,73.9,-2.4,-2.4,0.64,2.83,-0.31,-0.31,74,6.3,76.6,16.32,-609.7,0.241,0.17,0.454
8/20/2020,10:39:03 AM,Pond D,,89.99999 °,179.99998 °,734,395,408.3,0.2,409.7,265,73.9,-2.4,-2.4,0.65,2.84,-0.31,-0.31,73.9,6.3,76.5,16.32,-609.7,0.25,0.176,0.466
8/20/2020,10:39:03 AM,Pond D,,89.99999 °,179.99998 °,734,394.9,408.3,0.2,409.6,265,73.9,-2.4,-2.4,0.64,2.83,-0.31,-0.31,73.9,6.3,76.5,16.32,-609.7,0.258,0.182,0.482
8/20/2020,10:39:04 AM,Pond D,,89.99999 °,179.99998 °,734,394.9,408.3,0.2,409.6,265,73.9,-2.4,-2.4,0.64,2.82,-0.32,-0.32,73.8,6.29,76.5,16.32,-609.7,0.262,0.185,0.491
8/20/2020,10:39:04 AM,Pond D,,89.99999 °,179.99998 °,734,394.8,408.3,0.2,409.6,265,73.9,-2.4,-2.4,0.64,2.81,-0.31,-0.31,73.8,6.29,76.4,16.32,-609.7,0.271,0.191,0.502
8/20/2020,10:39:04 AM,Pond D,,89.99999 °,179.99998 °,733.9,394.8,408.3,0.2,409.6,265,73.9,-2.4,-2.4,0.64,2.81,-0.31,-0.31,73.8,6.29,76.4,16.32,-609.7,0.275,0.194,0.504
8/20/2020,10:39:04 AM,Pond D,,89.99999 °,179.99998 °,733.9,394.8,408.3,0.2,409.6,265,73.9,-2.4,-2.4,0.64,2.81,-0.31,-0.31,73.8,6.29,76.4,16.32,-609.7,0.275,0.194,0.504
8/20/2020,10:39:05 AM,Pond D,,89.99999 °,179.99998 °,733.9,394.8,408.3,0.2,409.6,265,73.9,-2.4,-2.4,0.64,2.8,-0.31,-0.31,73.7,6.28,76.3,16.32,-609.7,0.279,0.197,0.507
8/20/2020,10:39:05 AM,Pond D,,89.99999 °,179.99998 °,733.9,394.7,408.3,0.2,409.6,265,73.9,-2.4,-2.4,0.65,2.85,-0.3,-0.31,73.6,6.28,76.3,16.32,-609.7,0.291,0.205,0.522
8/20/2020,10:39:05 AM,Pond D,,89.99999 °,179.99998 °,733.8,394.7,408.2,0.2,409.6,265,73.9,-2.4,-2.4,0.65,2.85,-0.3,-0.31,73.6,6.28,76.2,16.32,-609.7,0.299,0.211,0.535
8/20/2020,10:39:05 AM,Pond D,,89.99999 °,179.99998 °,733.8,394.6,408.2,0.2,409.6,265,73.8,-2.4,-2.4,0.65,2.85,-0.3,-0.31,73.6,6.28,76.2,16.32,-609.7,0.303,0.214,0.544
8/20/2020,10:39:06 AM,Pond D,,89.99999 °,179.99998 °,733.8,394.6,408.2,0.2,409.6,265,73.8,-2.4,-2.4,0.64,2.82,-0.3,-0.31,73.6,6.27,76.2,16.32,-609.7,0.308,0.217,0.551
8/20/2020,10:39:06 AM,Pond D,,89.99999 °,179.99998 °,733.8,394.6,408.2,0.2,409.6,265,73.8,-2.4,-2.4,0.64,2.8,-0.3,-0.31,73.5,6.27,76.2,16.32,-609.7,0.312,0.22,0.557
8/20/2020,10:39:06 AM,Pond D,,89.99999 °,179.99998 °,733.9,394.5,408.2,0.2,409.6,265,73.8,-2.4,-2.4,0.64,2.81,-0.31,-0.31,73.5,6.27,76.1,16.32,-609.7,0.32,0.226,0.565
8/20/2020,10:39:06 AM,Pond D,,89.99999 °,179.99998 °,733.9,394.5,408.2,0.2,409.6,265,73.8,-2.4,-2.4,0.64,2.81,-0.31,-0.31,73.5,6.27,76.1,16.32,-609.7,0.32,0.226,0.565
8/20/2020,10:39:07 AM,Pond D,,89.99999 °,179.99998 °,733.9,394.5,408.2,0.2,409.6,265,73.8,-2.4,-2.4,0.62,2.72,-0.31,-0.31,73.4,6.26,76,16.32,-609.7,0.328,0.231,0.568
8/20/2020,10:39:07 AM,Pond D,,89.99999 °,179.99998 °,733.9,394.5,408.2,0.2,409.6,265,73.8,-2.4,-2.4,0.61,2.71,-0.31,-0.31,73.4,6.26,76,16.32,-609.7,0.336,0.237,0.577
