DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/27/2020,11:11:13 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.5,255.9,0.12,255.6,166,77.9,-3,-3,2.06,8.4,-0.25,-0.27,124.1,10.15,129.3,14.04,-480.3,0.226,0.159,0.438
6/27/2020,11:11:13 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.4,255.9,0.12,255.6,166,77.9,-3,-3,2.06,8.4,-0.25,-0.27,123.9,10.13,129,14.04,-480.4,0.234,0.165,0.445
6/27/2020,11:11:13 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.3,255.9,0.12,255.7,166,77.9,-3,-3,1.98,8.1,-0.24,-0.27,123.8,10.13,129,14.05,-480.5,0.237,0.167,0.456
6/27/2020,11:11:13 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.2,255.9,0.12,255.7,166,77.8,-3,-3,1.84,7.56,-0.24,-0.27,123.7,10.12,128.9,14.05,-480.5,0.241,0.17,0.468
6/27/2020,11:11:14 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.1,255.9,0.12,255.7,166,77.8,-3,-3,1.78,7.3,-0.24,-0.27,123.6,10.12,128.7,14.05,-480.6,0.25,0.176,0.488
6/27/2020,11:11:14 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.1,255.9,0.12,255.7,166,77.8,-3,-3,1.78,7.3,-0.24,-0.27,123.6,10.12,128.7,14.05,-480.6,0.25,0.176,0.488
6/27/2020,11:11:14 AM,Pond E,,89.99999 °,179.99998 °,729.6,257.9,256,0.12,255.8,166,77.7,-3,-3,0.88,3.75,-0.24,-0.27,123.2,10.09,128.3,14.05,-480.7,0.258,0.182,0.5
6/27/2020,11:11:14 AM,Pond E,,89.99999 °,179.99998 °,729.6,257.9,256,0.12,255.8,166,77.7,-3,-3,1.01,4.25,-0.24,-0.27,122.9,10.07,128,14.05,-480.8,0.267,0.188,0.51
6/27/2020,11:11:15 AM,Pond E,,89.99999 °,179.99998 °,729.7,257.8,256,0.12,255.8,166,77.6,-3,-3,1.04,4.39,-0.24,-0.27,122.8,10.07,127.9,14.06,-480.8,0.271,0.191,0.516
6/27/2020,11:11:15 AM,Pond E,,89.99999 °,179.99998 °,729.7,257.7,256,0.12,255.9,166,77.6,-2.9,-2.9,1.18,4.96,-0.24,-0.26,122.6,10.05,127.7,14.06,-481,0.275,0.194,0.522
6/27/2020,11:11:15 AM,Pond E,,89.99999 °,179.99998 °,729.7,257.6,256.1,0.12,255.9,166,77.5,-2.9,-2.9,1.19,4.99,-0.23,-0.26,122.4,10.04,127.4,14.06,-481,0.283,0.2,0.532
6/27/2020,11:11:15 AM,Pond E,,89.99999 °,179.99998 °,729.7,257.5,256.1,0.12,256,166,77.5,-2.9,-2.9,0.82,3.51,-0.23,-0.26,122.1,10.03,127.2,14.06,-481.1,0.288,0.203,0.536
6/27/2020,11:11:16 AM,Pond E,,89.99999 °,179.99998 °,729.5,257.4,256.1,0.12,256,166,77.5,-2.9,-2.9,1.1,4.63,-0.23,-0.26,121.9,10.01,127,14.06,-481.1,0.292,0.206,0.541
6/27/2020,11:11:16 AM,Pond E,,89.99999 °,179.99998 °,729.5,257.3,256.2,0.12,256.1,167,77.4,-2.9,-2.9,1.16,4.87,-0.23,-0.26,121.7,10,126.8,14.06,-481.2,0.296,0.208,0.549
6/27/2020,11:11:16 AM,Pond E,,89.99999 °,179.99998 °,729.5,257.2,256.2,0.12,256.1,167,77.4,-2.9,-2.9,1.28,5.33,-0.23,-0.26,121.5,9.99,126.6,14.07,-481.3,0.296,0.208,0.549
6/27/2020,11:11:16 AM,Pond E,,89.99999 °,179.99998 °,729.5,257.2,256.3,0.12,256.2,167,77.3,-2.9,-2.9,1.07,4.5,-0.23,-0.26,121.4,9.98,126.4,14.07,-481.4,0.308,0.217,0.584
6/27/2020,11:11:17 AM,Pond E,,89.99999 °,179.99998 °,729.6,257.1,256.3,0.12,256.3,167,77.3,-2.9,-2.9,0.86,3.67,-0.23,-0.26,121.3,9.98,126.3,14.07,-481.4,0.313,0.221,0.593
6/27/2020,11:11:17 AM,Pond E,,89.99999 °,179.99998 °,729.6,257,256.4,0.12,256.3,167,77.2,-2.9,-2.9,1.01,4.28,-0.23,-0.26,121,9.96,126.1,14.07,-481.6,0.321,0.227,0.599
6/27/2020,11:11:17 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.9,256.4,0.12,256.4,167,77.1,-2.9,-2.9,1.01,4.28,-0.23,-0.26,120.8,9.95,125.9,14.07,-481.6,0.326,0.23,0.603
6/27/2020,11:11:17 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.8,256.5,0.12,256.5,167,77.1,-2.9,-2.9,1.01,4.28,-0.23,-0.26,116.6,9.61,121.4,14.08,-481.7,0.33,0.233,0.611
6/27/2020,11:11:18 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.8,256.5,0.12,256.5,167,77.1,-2.9,-2.9,1.01,4.28,-0.23,-0.26,115.9,9.56,120.8,14.08,-481.8,0.339,0.239,0.631
6/27/2020,11:11:18 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.7,256.6,0.12,256.6,167,77,-2.9,-2.9,1.01,4.28,-0.23,-0.26,115.3,9.51,120.1,14.08,-481.9,0.343,0.242,0.639
6/27/2020,11:11:18 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.6,256.7,0.12,256.7,167,77,-2.9,-2.9,1.03,4.36,-0.23,-0.26,114.9,9.48,119.7,14.08,-482,0.348,0.245,0.642
6/27/2020,11:11:18 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.6,256.7,0.12,256.7,167,76.9,-2.8,-2.8,1.03,4.36,-0.22,-0.26,114.5,9.46,119.3,14.08,-482,0.352,0.248,0.644
6/27/2020,11:11:19 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.5,256.8,0.12,256.8,167,76.9,-2.8,-2.8,1.05,4.44,-0.22,-0.25,113.6,9.38,118.3,14.09,-482.1,0.361,0.254,0.657
6/27/2020,11:11:19 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.4,256.8,0.12,256.9,167,76.8,-2.8,-2.8,1.07,4.5,-0.22,-0.25,113,9.34,117.7,14.09,-482.2,0.365,0.257,0.667
6/27/2020,11:11:19 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.3,256.9,0.12,257,167,76.8,-2.8,-2.8,1.08,4.56,-0.22,-0.25,112.1,9.27,116.7,14.09,-482.3,0.369,0.26,0.68
6/27/2020,11:11:19 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.3,257,0.12,257.1,167,76.7,-2.8,-2.8,1.09,4.58,-0.22,-0.25,111.2,9.2,115.8,14.09,-482.4,0.378,0.267,0.693
6/27/2020,11:11:20 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.2,257.1,0.12,257.2,167,76.7,-2.8,-2.8,1.09,4.59,-0.22,-0.25,109.5,9.07,114.1,14.1,-482.5,0.382,0.27,0.689
6/27/2020,11:11:20 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.2,257.2,0.12,257.3,167,76.6,-2.8,-2.8,1.09,4.59,-0.22,-0.25,109.1,9.03,113.6,14.1,-482.6,0.386,0.272,0.682
6/27/2020,11:11:20 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.1,257.2,0.12,257.3,167,76.6,-2.8,-2.8,1.1,4.64,-0.22,-0.25,109,9.03,113.5,14.1,-482.7,0.395,0.278,0.682
6/27/2020,11:11:20 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.1,257.3,0.12,257.4,167,76.5,-2.8,-2.8,1.11,4.67,-0.21,-0.25,109,9.03,113.5,14.1,-482.8,0.399,0.281,0.691
6/27/2020,11:11:21 AM,Pond E,,89.99999 °,179.99998 °,729.6,256,257.3,0.12,257.5,167,76.5,-2.8,-2.8,1.13,4.75,-0.21,-0.25,108.8,9.02,113.3,14.11,-482.9,0.403,0.284,0.703
6/27/2020,11:11:21 AM,Pond E,,89.99999 °,179.99998 °,729.6,256,257.4,0.12,257.6,167,76.4,-2.8,-2.8,1.13,4.73,-0.21,-0.25,107.9,8.95,112.3,14.11,-483,0.412,0.29,0.72
6/27/2020,11:11:21 AM,Pond E,,89.99999 °,179.99998 °,729.6,255.9,257.5,0.12,257.7,167,76.4,-2.8,-2.8,1.12,4.7,-0.21,-0.25,106.9,8.87,111.3,14.11,-483.1,0.416,0.293,0.721
6/27/2020,11:11:21 AM,Pond E,,89.99999 °,179.99998 °,729.6,255.9,257.6,0.12,257.8,167,76.4,-2.8,-2.8,1.12,4.73,-0.21,-0.25,106.1,8.81,110.5,14.11,-483.2,0.42,0.296,0.716
6/27/2020,11:11:22 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.8,257.7,0.12,257.9,168,76.3,-2.8,-2.8,1.12,4.71,-0.21,-0.25,102.2,8.49,106.5,14.12,-483.4,0.424,0.299,0.715
6/27/2020,11:11:22 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.8,257.8,0.12,258.1,168,76.2,-2.8,-2.8,1.12,4.7,-0.21,-0.24,100.9,8.39,105.1,14.12,-483.5,0.432,0.304,0.721
6/27/2020,11:11:22 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.8,258,0.12,258.2,168,76.2,-2.7,-2.7,1.12,4.7,-0.22,-0.25,99.6,8.28,103.7,14.12,-483.5,0.436,0.307,0.733
6/27/2020,11:11:22 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.7,258,0.12,258.3,168,76.1,-2.7,-2.7,1.12,4.72,-0.22,-0.25,98.7,8.21,102.8,14.12,-483.6,0.44,0.31,0.749
6/27/2020,11:11:23 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.7,258.2,0.12,258.4,168,74.2,-2.5,-2.5,1.13,4.75,-0.22,-0.25,96.9,8.07,100.9,14.13,-483.8,0.448,0.316,0.762
6/27/2020,11:11:23 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.7,263.5,0.12,264.3,171,74.2,-2.5,-2.5,1.14,4.78,-0.22,-0.25,95.8,7.98,99.8,14.13,-483.9,0.452,0.319,0.757
6/27/2020,11:11:23 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.7,263.4,0.12,264.1,171,74.3,-2.5,-2.5,1.15,4.82,-0.21,-0.25,96.5,8.2,100.5,14.16,-484,0.456,0.321,0.756
6/27/2020,11:11:23 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.7,263.4,0.12,264.1,171,74.2,-2.5,-2.5,1.16,4.85,-0.21,-0.25,95,8.08,99,14.16,-484.1,0.464,0.327,0.775
6/27/2020,11:11:24 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.6,263.8,0.12,264.6,171,74.1,-2.5,-2.5,1.23,5.16,-0.21,-0.25,93.4,7.94,97.3,14.16,-484.3,0.468,0.33,0.791
6/27/2020,11:11:24 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.6,263.8,0.12,264.6,171,74.1,-2.5,-2.5,1.23,5.16,-0.21,-0.25,93.4,7.94,97.3,14.16,-484.3,0.468,0.33,0.791
6/27/2020,11:11:24 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.6,264.8,0.13,265.7,172,73.7,-2.4,-2.4,1.22,5.11,-0.21,-0.25,90.5,7.71,94.3,14.17,-484.5,0.481,0.339,0.806
6/27/2020,11:11:24 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.6,264.8,0.13,265.8,172,73.7,-2.4,-2.4,1.28,5.35,-0.21,-0.24,89.6,7.64,93.3,14.17,-484.7,0.485,0.342,0.807
6/27/2020,11:11:25 AM,Pond E,,89.99999 °,179.99998 °,729.6,255.6,265,0.13,265.9,172,73.6,-2.4,-2.4,1.6,6.61,-0.21,-0.25,89,7.6,92.7,14.18,-484.8,0.489,0.345,0.808
6/27/2020,11:11:25 AM,Pond E,,89.99999 °,179.99998 °,729.6,255.6,265.3,0.13,266.3,172,73.5,-2.4,-2.4,1.11,4.68,-0.21,-0.25,89,7.61,92.7,14.18,-484.9,0.493,0.348,0.813
6/27/2020,11:11:25 AM,Pond E,,89.99999 °,179.99998 °,729.6,255.6,265.6,0.13,266.6,173,73.4,-2.4,-2.4,2.07,8.47,-0.21,-0.25,88.6,7.58,92.3,14.18,-485,0.501,0.353,0.838
6/27/2020,11:11:25 AM,Pond E,,89.99999 °,179.99998 °,729.6,255.7,265.9,0.13,266.9,173,73.3,-2.4,-2.4,2.88,11.67,-0.2,-0.24,87.9,7.53,91.5,14.19,-485.2,0.506,0.356,0.849
6/27/2020,11:11:26 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.7,266,0.13,267.1,173,73.3,-2.4,-2.3,2.16,8.82,-0.2,-0.24,83.8,7.18,87.3,14.19,-485.4,0.51,0.359,0.857
6/27/2020,11:11:26 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.7,266.1,0.13,267.1,173,73.3,-2.4,-2.3,1.89,7.73,-0.2,-0.24,82.5,7.08,86,14.19,-485.4,0.518,0.365,0.853
6/27/2020,11:11:26 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.8,266.1,0.13,267.1,173,73.3,-2.4,-2.3,1.6,6.62,-0.19,-0.24,81.9,7.03,85.3,14.19,-485.5,0.522,0.368,0.851
6/27/2020,11:11:26 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.8,266.1,0.13,267.1,173,73.4,-2.4,-2.4,2.33,9.48,-0.19,-0.23,80.7,6.92,84,14.2,-485.7,0.526,0.371,0.854
6/27/2020,11:11:27 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.8,266.1,0.13,267.1,173,73.4,-2.4,-2.4,2.66,10.79,-0.19,-0.23,79.2,6.79,82.5,14.2,-485.8,0.534,0.376,0.878
6/27/2020,11:11:27 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.9,266.1,0.13,267.2,173,73.4,-2.4,-2.4,2.66,10.79,-0.19,-0.23,77.9,6.68,81.1,14.2,-485.9,0.538,0.379,0.889
6/27/2020,11:11:27 AM,Pond E,,89.99999 °,179.99998 °,729.7,255.9,266.3,0.13,267.3,173,73.3,-2.4,-2.3,2.66,10.79,-0.18,-0.23,76.8,6.58,80,14.2,-486,0.542,0.382,0.893
6/27/2020,11:11:27 AM,Pond E,,89.99999 °,179.99998 °,729.7,256,266.4,0.13,267.4,173,73.3,-2.3,-2.3,2.66,10.79,-0.18,-0.22,75.5,6.47,78.6,14.2,-486.2,0.551,0.388,0.894
6/27/2020,11:11:28 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.1,266.6,0.13,267.6,173,73.3,-2.3,-2.3,3.3,13.3,-0.17,-0.22,74,6.35,77.1,14.21,-486.3,0.555,0.391,0.899
6/27/2020,11:11:28 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.1,266.7,0.13,267.7,173,73.3,-2.3,-2.3,5.17,20.71,-0.16,-0.22,73.3,6.29,76.3,14.21,-486.4,0.559,0.394,0.905
6/27/2020,11:11:28 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.2,266.9,0.13,267.9,173,73.3,-2.3,-2.3,4.16,16.71,-0.16,-0.21,72.8,6.25,75.8,14.21,-486.4,0.563,0.397,0.912
6/27/2020,11:11:28 AM,Pond E,,89.99999 °,179.99998 °,729.7,256.3,267,0.13,268.1,174,73.2,-2.3,-2.3,5.9,23.58,-0.14,-0.2,71.6,6.15,74.6,14.21,-486.6,0.571,0.402,0.931
6/27/2020,11:11:29 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.4,267.1,0.13,268.2,174,73.2,-2.3,-2.3,4.11,16.5,-0.14,-0.2,70.5,6.05,73.5,14.22,-486.7,0.575,0.405,0.933
6/27/2020,11:11:29 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.5,267.3,0.13,268.4,174,73.2,-2.3,-2.3,4.17,16.77,-0.13,-0.2,70.5,6.06,73.5,14.22,-486.8,0.579,0.408,0.933
6/27/2020,11:11:29 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.6,267.5,0.13,268.6,174,73.2,-2.3,-2.3,6.56,26.21,-0.12,-0.19,70.2,6.03,73.1,14.22,-486.9,0.587,0.414,0.936
6/27/2020,11:11:29 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.7,267.7,0.13,268.8,174,73.1,-2.3,-2.3,5.61,22.42,-0.12,-0.19,69.6,5.98,72.5,14.22,-487.1,0.591,0.416,0.941
6/27/2020,11:11:30 AM,Pond E,,89.99999 °,179.99998 °,729.6,256.9,267.9,0.13,269,174,73.1,-2.3,-2.3,8.81,35.07,-0.11,-0.18,68.9,5.92,71.8,14.22,-487.2,0.595,0.419,0.949
6/27/2020,11:11:30 AM,Pond E,,89.99999 °,179.99998 °,729.6,257.1,268.1,0.13,269.2,174,73.1,-2.3,-2.3,8.16,32.49,-0.1,-0.17,68.3,5.87,71.1,14.23,-487.2,0.603,0.425,0.968
6/27/2020,11:11:30 AM,Pond E,,89.99999 °,179.99998 °,729.6,257.3,268.4,0.13,269.5,174,73.1,-2.3,-2.3,10.91,43.36,-0.09,-0.17,67.9,5.84,70.8,14.23,-487.3,0.607,0.428,0.976
6/27/2020,11:11:30 AM,Pond E,,89.99999 °,179.99998 °,729.6,257.5,268.7,0.13,269.8,175,73.1,-2.3,-2.3,12.01,47.72,-0.06,-0.15,63.9,5.49,66.5,14.23,-487.5,0.611,0.431,0.979
6/27/2020,11:11:31 AM,Pond E,,89.99999 °,179.99998 °,729.6,257.6,268.9,0.13,270,175,73,-2.3,-2.3,11.2,44.52,-0.04,-0.14,62.9,5.41,65.5,14.23,-487.6,0.615,0.434,0.984
6/27/2020,11:11:31 AM,Pond E,,89.99999 °,179.99998 °,729.6,257.9,269.2,0.13,270.3,175,73,-2.3,-2.3,11.2,44.52,-0.03,-0.13,62,5.33,64.6,14.23,-487.7,0.63,0.444,0.997
6/27/2020,11:11:31 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.1,269.5,0.13,270.6,175,73,-2.3,-2.3,11.2,44.52,-0.01,-0.12,61,5.25,63.6,14.24,-487.7,0.637,0.449,1.006
6/27/2020,11:11:31 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.4,269.9,0.13,271,175,73,-2.3,-2.3,11.2,44.52,0.03,-0.09,60.2,5.18,62.7,14.24,-487.9,0.644,0.454,1.017
6/27/2020,11:11:32 AM,Pond E,,89.99999 °,179.99998 °,729.6,258.7,270.3,0.13,271.4,176,73,-2.3,-2.3,11.32,44.98,0.05,-0.08,59.4,5.12,61.9,14.24,-488,0.659,0.465,1.038
6/27/2020,11:11:32 AM,Pond E,,89.99999 °,179.99998 °,729.6,259.1,270.8,0.13,271.9,176,72.9,-2.3,-2.3,11.57,45.97,0.07,-0.06,59,5.08,61.4,14.24,-488.1,0.667,0.47,1.044
6/27/2020,11:11:32 AM,Pond E,,89.99999 °,179.99998 °,729.6,259.4,271.2,0.13,272.4,176,72.9,-2.3,-2.3,14.97,59.38,0.09,-0.05,58.1,5,60.5,14.24,-488.2,0.675,0.476,1.051
6/27/2020,11:11:32 AM,Pond E,,89.99999 °,179.99998 °,729.6,259.8,271.7,0.13,272.8,177,72.9,-2.3,-2.3,16.93,67.12,0.14,-0.02,57.3,4.94,59.7,14.25,-488.3,0.69,0.486,1.068
6/27/2020,11:11:33 AM,Pond E,,89.99999 °,179.99998 °,729.7,260,271.9,0.13,273.1,177,72.9,-2.3,-2.3,31.61,125.1,0.17,0,56.3,4.85,58.7,14.25,-488.4,0.698,0.492,1.08
6/27/2020,11:11:33 AM,Pond E,,89.99999 °,179.99998 °,729.7,260.3,272.4,0.13,273.5,177,72.8,-2.3,-2.3,15.02,59.6,0.2,0.02,55.3,4.77,57.6,14.25,-488.5,0.706,0.498,1.089
6/27/2020,11:11:33 AM,Pond E,,89.99999 °,179.99998 °,729.7,260.8,272.9,0.13,274.1,177,72.8,-2.3,-2.3,13.88,55.11,0.22,0.03,54.3,4.68,56.6,14.25,-488.5,0.722,0.509,1.107
6/27/2020,11:11:33 AM,Pond E,,89.99999 °,179.99998 °,729.7,261.2,273.4,0.13,274.6,178,72.8,-2.3,-2.3,12.72,50.51,0.28,0.07,54.3,4.68,56.6,14.26,-488.7,0.73,0.515,1.112
6/27/2020,11:11:34 AM,Pond E,,89.99999 °,179.99998 °,729.7,261.6,273.8,0.13,275.1,178,72.8,-2.3,-2.3,11.11,44.16,0.3,0.08,54,4.66,56.2,14.26,-488.8,0.738,0.52,1.114
6/27/2020,11:11:34 AM,Pond E,,89.99999 °,179.99998 °,729.7,261.6,273.8,0.13,275.1,178,72.8,-2.3,-2.3,11.11,44.16,0.3,0.08,54,4.66,56.2,14.26,-488.8,0.738,0.52,1.114
6/27/2020,11:11:34 AM,Pond E,,89.99999 °,179.99998 °,729.7,262.4,274.8,0.13,276.1,179,72.8,-2.3,-2.3,12.2,48.45,0.34,0.11,53.3,4.6,55.5,14.26,-489,0.763,0.537,1.13
6/27/2020,11:11:34 AM,Pond E,,89.99999 °,179.99998 °,729.7,262.9,275.3,0.13,276.6,179,72.7,-2.3,-2.3,14.5,57.53,0.4,0.15,52.8,4.56,55,14.26,-489.1,0.771,0.543,1.134
6/27/2020,11:11:35 AM,Pond E,,89.99999 °,179.99998 °,729.5,263.3,275.8,0.13,277.1,179,72.7,-2.3,-2.3,12.61,50.06,0.43,0.16,52.4,4.52,54.6,14.26,-489.1,0.779,0.549,1.139
6/27/2020,11:11:35 AM,Pond E,,89.99999 °,179.99998 °,729.5,263.5,276.1,0.13,277.3,179,72.7,-2.3,-2.3,9.35,37.21,0.45,0.18,52,4.49,54.2,14.27,-489.2,0.795,0.56,1.15
6/27/2020,11:11:35 AM,Pond E,,89.99999 °,179.99998 °,729.5,264,276.6,0.13,277.9,180,72.7,-2.3,-2.3,9.45,37.61,0.47,0.19,51.7,4.46,53.8,14.27,-489.3,0.803,0.566,1.156
6/27/2020,11:11:35 AM,Pond E,,89.99999 °,179.99998 °,729.5,264.5,277.2,0.13,278.4,180,72.7,-2.3,-2.3,9.45,37.61,0.54,0.24,51.3,4.43,53.5,14.27,-489.4,0.812,0.572,1.164
6/27/2020,11:11:36 AM,Pond E,,89.99999 °,179.99998 °,729.6,264.9,277.7,0.13,279,181,72.6,-2.3,-2.3,9.45,37.61,0.61,0.28,51,4.4,53.1,14.27,-489.5,0.828,0.583,1.191
6/27/2020,11:11:36 AM,Pond E,,89.99999 °,179.99998 °,729.6,265.4,278.3,0.13,279.5,181,72.6,-2.3,-2.3,46.66,184.53,0.7,0.34,47.6,4.11,49.5,14.27,-489.5,0.836,0.589,1.206
6/27/2020,11:11:36 AM,Pond E,,89.99999 °,179.99998 °,729.6,265.9,278.8,0.13,280.1,181,72.6,-2.3,-2.3,50.72,200.57,0.86,0.45,46.9,4.05,48.8,14.27,-489.6,0.845,0.595,1.215
6/27/2020,11:11:36 AM,Pond E,,89.99999 °,179.99998 °,729.6,266.4,279.5,0.13,280.7,182,72.6,-2.3,-2.3,30.79,121.89,1.15,0.64,46.1,3.99,48.1,14.28,-489.7,0.862,0.607,1.237
6/27/2020,11:11:37 AM,Pond E,,89.99999 °,179.99998 °,729.5,267,280.2,0.13,281.5,182,72.6,-2.3,-2.2,8.66,34.47,1.21,0.67,45.6,3.94,47.5,14.28,-489.8,0.87,0.613,1.252
6/27/2020,11:11:37 AM,Pond E,,89.99999 °,179.99998 °,729.5,267.3,280.6,0.13,281.9,182,72.5,-2.2,-2.2,8.98,35.74,1.26,0.7,45,3.89,46.9,14.28,-489.8,0.879,0.619,1.263
6/27/2020,11:11:37 AM,Pond E,,89.99999 °,179.99998 °,729.5,268.1,281.4,0.13,282.7,183,72.5,-2.2,-2.2,9.81,39.03,1.31,0.74,44.5,3.85,46.4,14.28,-490,0.888,0.626,1.272
6/27/2020,11:20:48 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.5,266.8,0.13,266.3,173,78.7,-3.1,-3.1,1.02,4.32,-0.26,-0.28,112.7,9.15,117.4,15.17,-547.3,0.021,0.015,0.021
6/27/2020,11:20:48 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.5,266.7,0.13,266.2,173,78.7,-3.1,-3.1,1.03,4.34,-0.27,-0.29,112.6,9.15,117.3,15.17,-547.3,0.021,0.015,0.018
6/27/2020,11:20:48 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.5,266.7,0.13,266.2,173,78.7,-3.1,-3.1,1.03,4.34,-0.27,-0.29,112.6,9.15,117.3,15.17,-547.3,0.021,0.015,0.017
6/27/2020,11:20:48 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.4,266.7,0.13,266.2,173,78.7,-3.1,-3.1,1.02,4.33,-0.27,-0.29,112.6,9.14,117.3,15.17,-547.3,0.021,0.015,0.017
6/27/2020,11:20:49 AM,Pond D,,89.99999 °,179.99998 °,729.7,271.4,266.7,0.13,266.2,173,78.7,-3.1,-3.1,1.02,4.33,-0.27,-0.29,112.6,9.14,117.2,15.17,-547.3,0.022,0.015,0.019
6/27/2020,11:20:49 AM,Pond D,,89.99999 °,179.99998 °,729.7,271.4,266.7,0.13,266.2,173,78.7,-3.1,-3.1,1.04,4.37,-0.27,-0.29,112.5,9.14,117.2,15.17,-547.3,0.022,0.015,0.017
6/27/2020,11:20:49 AM,Pond D,,89.99999 °,179.99998 °,729.7,271.4,266.7,0.13,266.2,173,78.7,-3.1,-3.1,1.04,4.37,-0.27,-0.29,112.5,9.13,117.2,15.17,-547.3,0.022,0.015,0.016
6/27/2020,11:20:49 AM,Pond D,,89.99999 °,179.99998 °,729.7,271.4,266.7,0.13,266.2,173,78.7,-3.1,-3.1,1.03,4.34,-0.27,-0.29,112.5,9.13,117.1,15.17,-547.3,0.022,0.015,0.015
6/27/2020,11:20:50 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.3,266.7,0.13,266.2,173,78.7,-3.1,-3.1,1.03,4.35,-0.28,-0.29,112.4,9.13,117.1,15.17,-547.3,0.021,0.015,0.011
6/27/2020,11:20:50 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.3,266.7,0.13,266.2,173,78.6,-3.1,-3.1,1.04,4.4,-0.28,-0.29,112.4,9.13,117.1,15.17,-547.3,0.021,0.015,0.012
6/27/2020,11:20:50 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.3,266.7,0.13,266.2,173,78.6,-3.1,-3.1,1.04,4.39,-0.28,-0.29,112.4,9.13,117.1,15.17,-547.3,0.021,0.015,0.015
6/27/2020,11:20:50 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.3,266.6,0.13,266.2,173,78.6,-3.1,-3.1,1.04,4.39,-0.28,-0.29,112.3,9.12,117,15.17,-547.3,0.022,0.015,0.02
6/27/2020,11:20:51 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.3,266.6,0.13,266.1,173,78.6,-3.1,-3.1,1.04,4.4,-0.28,-0.29,112.3,9.12,117,15.17,-547.3,0.022,0.016,0.023
6/27/2020,11:20:51 AM,Pond D,,89.99999 °,179.99998 °,729.6,271.3,266.6,0.13,266.1,173,78.6,-3.1,-3.1,1.04,4.39,-0.28,-0.29,112.3,9.12,117,15.17,-547.3,0.023,0.016,0.022
