DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/18/2020,9:04:41 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.8,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.35,1.66,-0.3,-0.3,56.8,4.92,58.5,16.34,-609.7,0.169,0.119,0.362
8/18/2020,9:04:41 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.8,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.35,1.66,-0.3,-0.3,56.8,4.92,58.5,16.34,-609.7,0.172,0.121,0.368
8/18/2020,9:04:42 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.8,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.35,1.66,-0.3,-0.31,56.8,4.92,58.5,16.34,-609.7,0.176,0.124,0.372
8/18/2020,9:04:42 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.8,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.35,1.67,-0.3,-0.3,56.8,4.92,58.4,16.34,-609.7,0.182,0.128,0.377
8/18/2020,9:04:42 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.8,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.34,1.64,-0.3,-0.3,56.7,4.91,58.4,16.34,-609.7,0.185,0.131,0.381
8/18/2020,9:04:42 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.8,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.35,1.66,-0.3,-0.31,56.7,4.91,58.4,16.34,-609.7,0.191,0.135,0.397
8/18/2020,9:04:43 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.8,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.34,1.64,-0.3,-0.31,56.6,4.91,58.3,16.34,-609.7,0.195,0.137,0.407
8/18/2020,9:04:43 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.8,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.34,1.64,-0.3,-0.31,56.6,4.91,58.3,16.34,-609.7,0.198,0.14,0.416
8/18/2020,9:04:43 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.7,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.34,1.63,-0.31,-0.31,56.6,4.9,58.3,16.34,-609.7,0.201,0.142,0.422
8/18/2020,9:04:43 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.7,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.34,1.63,-0.31,-0.31,56.6,4.9,58.2,16.34,-609.7,0.208,0.147,0.433
8/18/2020,9:04:44 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.7,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.34,1.64,-0.31,-0.31,56.5,4.9,58.2,16.34,-609.7,0.212,0.149,0.436
8/18/2020,9:04:44 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.7,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.34,1.64,-0.31,-0.31,56.5,4.89,58.2,16.34,-609.7,0.215,0.152,0.44
8/18/2020,9:04:44 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.7,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.35,1.67,-0.3,-0.31,56.5,4.89,58.1,16.34,-609.7,0.222,0.156,0.454
8/18/2020,9:04:44 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.7,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.7,-0.3,-0.3,56.4,4.89,58.1,16.34,-609.7,0.225,0.159,0.466
8/18/2020,9:04:45 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.6,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.7,-0.3,-0.3,56.4,4.89,58.1,16.34,-609.7,0.229,0.161,0.478
8/18/2020,9:04:45 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.6,357.2,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.71,-0.3,-0.3,56.4,4.88,58,16.34,-609.7,0.232,0.164,0.486
8/18/2020,9:04:45 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.6,357.1,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.69,-0.3,-0.3,56.3,4.88,58,16.34,-609.7,0.24,0.169,0.496
8/18/2020,9:04:45 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.6,357.1,0.17,358.9,232,72.4,-2.2,-2.2,0.35,1.67,-0.3,-0.3,56.3,4.88,58,16.34,-609.7,0.243,0.171,0.499
8/18/2020,9:04:46 AM,Pond E,,0.00000 °,0.00000 °,738.3,339.6,357.1,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.69,-0.3,-0.3,56.3,4.87,57.9,16.34,-609.7,0.247,0.174,0.503
8/18/2020,9:04:46 AM,Pond E,,0.00000 °,0.00000 °,738.3,339.6,357.1,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.71,-0.3,-0.3,56.2,4.87,57.9,16.34,-609.7,0.254,0.179,0.514
8/18/2020,9:04:46 AM,Pond E,,0.00000 °,0.00000 °,738.3,339.6,357.1,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.71,-0.3,-0.3,56.2,4.87,57.9,16.34,-609.7,0.257,0.181,0.526
8/18/2020,9:04:46 AM,Pond E,,0.00000 °,0.00000 °,738.3,339.5,357.1,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.71,-0.3,-0.3,56.2,4.87,57.8,16.34,-609.7,0.261,0.184,0.539
8/18/2020,9:04:47 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.5,357.1,0.17,358.9,232,72.4,-2.2,-2.2,0.36,1.71,-0.3,-0.3,56.1,4.86,57.8,16.34,-609.7,0.269,0.189,0.564
8/18/2020,9:04:47 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.5,357.1,0.17,358.9,232,72.3,-2.2,-2.2,0.36,1.71,-0.3,-0.31,56.1,4.86,57.8,16.34,-609.7,0.273,0.192,0.575
8/18/2020,9:04:47 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.5,357.1,0.17,358.9,232,72.3,-2.2,-2.2,0.37,1.75,-0.3,-0.31,56.1,4.86,57.7,16.34,-609.7,0.277,0.195,0.576
8/18/2020,9:04:47 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.5,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.37,1.75,-0.3,-0.31,56,4.85,57.6,16.34,-609.7,0.284,0.2,0.573
8/18/2020,9:04:48 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.4,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.37,1.75,-0.3,-0.31,56,4.85,57.6,16.34,-609.7,0.288,0.203,0.576
8/18/2020,9:04:48 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.4,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.38,1.77,-0.3,-0.3,56,4.85,57.6,16.34,-609.7,0.292,0.205,0.582
8/18/2020,9:04:48 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.4,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.38,1.79,-0.3,-0.31,55.9,4.85,57.6,16.34,-609.7,0.295,0.208,0.59
8/18/2020,9:04:48 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.4,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.38,1.79,-0.3,-0.31,55.9,4.84,57.5,16.34,-609.7,0.303,0.213,0.605
8/18/2020,9:04:49 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.3,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.39,1.82,-0.29,-0.3,55.9,4.84,57.5,16.34,-609.7,0.307,0.216,0.609
8/18/2020,9:04:49 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.3,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.39,1.83,-0.29,-0.3,55.8,4.84,57.4,16.34,-609.7,0.311,0.219,0.612
8/18/2020,9:04:49 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.3,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.39,1.83,-0.29,-0.3,55.8,4.84,57.4,16.34,-609.7,0.318,0.224,0.618
8/18/2020,9:04:49 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.3,357.1,0.17,358.8,232,72.3,-2.2,-2.2,0.39,1.84,-0.29,-0.3,55.8,4.83,57.4,16.34,-609.7,0.322,0.227,0.625
8/18/2020,9:04:50 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.3,357,0.17,358.8,232,72.3,-2.2,-2.2,0.4,1.86,-0.29,-0.3,55.7,4.83,57.4,16.34,-609.7,0.325,0.229,0.634
8/18/2020,9:04:50 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.2,357,0.17,358.8,232,72.3,-2.2,-2.2,0.4,1.86,-0.28,-0.3,55.7,4.83,57.3,16.34,-609.7,0.333,0.235,0.651
8/18/2020,9:04:50 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.2,357,0.17,358.8,232,72.3,-2.2,-2.2,0.42,1.92,-0.28,-0.29,55.7,4.83,57.3,16.34,-609.7,0.337,0.237,0.657
8/18/2020,9:04:50 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.2,357,0.17,358.8,232,72.3,-2.2,-2.2,0.42,1.93,-0.27,-0.29,55.6,4.82,57.2,16.34,-609.7,0.344,0.243,0.662
8/18/2020,9:04:51 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.1,357,0.17,358.8,232,72.3,-2.2,-2.2,0.42,1.96,-0.27,-0.28,55.6,4.82,57.2,16.34,-609.7,0.352,0.248,0.671
8/18/2020,9:04:51 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.1,357,0.17,358.8,232,72.3,-2.2,-2.2,0.43,1.97,-0.27,-0.28,55.5,4.82,57.2,16.34,-609.7,0.356,0.251,0.677
8/18/2020,9:04:51 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.1,357,0.17,358.8,232,72.3,-2.2,-2.2,0.44,2.01,-0.26,-0.28,55.5,4.81,57.1,16.34,-609.7,0.359,0.253,0.685
8/18/2020,9:04:51 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.1,357,0.17,358.8,232,72.3,-2.2,-2.2,0.44,2.01,-0.26,-0.28,55.5,4.81,57.1,16.34,-609.7,0.359,0.253,0.685
8/18/2020,9:04:52 AM,Pond E,,0.00000 °,0.00000 °,738.2,339.1,357,0.17,358.8,232,72.3,-2.2,-2.2,0.46,2.09,-0.26,-0.28,55.5,4.81,57.1,16.35,-609.7,0.367,0.259,0.7
8/18/2020,9:04:52 AM,Pond E,,0.00000 °,0.00000 °,738.2,339,357,0.17,358.8,232,72.2,-2.2,-2.2,0.46,2.1,-0.26,-0.28,55.4,4.81,57,16.35,-609.7,0.375,0.264,0.708
8/18/2020,9:04:52 AM,Pond E,,0.00000 °,0.00000 °,738.2,339,357,0.17,358.8,232,72.2,-2.2,-2.2,0.46,2.1,-0.26,-0.28,55.4,4.81,57,16.35,-609.7,0.375,0.264,0.708
8/18/2020,9:04:52 AM,Pond E,,0.00000 °,0.00000 °,738.2,339,357,0.17,358.8,232,72.2,-2.2,-2.2,0.47,2.15,-0.26,-0.28,55.4,4.8,57,16.35,-609.7,0.382,0.269,0.722
8/18/2020,9:04:53 AM,Pond E,,0.00000 °,0.00000 °,738.2,339,357.1,0.17,358.8,232,72.2,-2.2,-2.2,0.48,2.18,-0.26,-0.28,55.3,4.8,57,16.35,-609.7,0.386,0.272,0.736
8/18/2020,9:04:53 AM,Pond E,,0.00000 °,0.00000 °,738.2,339,357.1,0.17,358.8,232,72.2,-2.2,-2.2,0.49,2.21,-0.26,-0.28,55.3,4.8,56.9,16.35,-609.7,0.39,0.275,0.752
8/18/2020,9:04:53 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.9,357.1,0.17,358.8,232,72.2,-2.2,-2.2,0.5,2.27,-0.26,-0.28,55.2,4.79,56.8,16.35,-609.7,0.398,0.281,0.777
8/18/2020,9:04:53 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.9,357.1,0.17,358.8,232,72.2,-2.2,-2.2,0.51,2.3,-0.26,-0.28,55.2,4.79,56.8,16.35,-609.7,0.403,0.284,0.782
8/18/2020,9:04:54 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.9,357.1,0.17,358.8,232,72.2,-2.2,-2.2,0.51,2.3,-0.26,-0.28,55.2,4.79,56.8,16.35,-609.7,0.407,0.286,0.782
8/18/2020,9:04:54 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.9,357.1,0.17,358.8,232,72.2,-2.2,-2.2,0.52,2.33,-0.25,-0.27,55.2,4.79,56.8,16.35,-609.7,0.411,0.289,0.783
8/18/2020,9:04:54 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.9,357.1,0.17,358.9,232,72.2,-2.2,-2.2,0.53,2.36,-0.25,-0.27,55.1,4.79,56.8,16.35,-609.7,0.419,0.295,0.794
8/18/2020,9:04:54 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.8,357.1,0.17,358.9,232,72.2,-2.2,-2.2,0.54,2.42,-0.25,-0.27,55.1,4.78,56.7,16.35,-609.7,0.423,0.298,0.802
8/18/2020,9:04:55 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.8,357.1,0.17,358.9,232,72.2,-2.2,-2.2,0.56,2.48,-0.25,-0.27,55,4.78,56.7,16.35,-609.7,0.435,0.306,0.829
8/18/2020,9:04:55 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.8,357.1,0.17,358.9,232,72.2,-2.2,-2.2,0.56,2.48,-0.24,-0.27,55,4.78,56.7,16.35,-609.7,0.435,0.306,0.829
8/18/2020,9:04:55 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.8,357.1,0.17,358.9,232,72.2,-2.2,-2.2,0.57,2.52,-0.24,-0.27,55,4.77,56.6,16.35,-609.7,0.439,0.309,0.833
8/18/2020,9:04:55 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.8,357.1,0.17,358.9,232,72.2,-2.2,-2.2,0.57,2.52,-0.24,-0.27,55,4.77,56.6,16.35,-609.7,0.443,0.312,0.836
8/18/2020,9:04:56 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.7,357.1,0.17,358.9,232,72.2,-2.2,-2.2,0.57,2.53,-0.24,-0.27,54.9,4.77,56.5,16.35,-609.7,0.451,0.318,0.851
8/18/2020,9:04:56 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.7,357.1,0.17,358.9,232,72.2,-2.2,-2.2,0.57,2.55,-0.24,-0.26,54.9,4.77,56.5,16.35,-609.7,0.46,0.324,0.867
8/18/2020,9:04:56 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.7,357.1,0.17,358.9,232,72.1,-2.2,-2.2,0.59,2.62,-0.23,-0.26,54.9,4.77,56.5,16.35,-609.7,0.46,0.324,0.867
8/18/2020,9:04:56 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.7,357.1,0.17,358.9,232,72.1,-2.2,-2.2,0.59,2.62,-0.23,-0.26,54.8,4.76,56.5,16.35,-609.7,0.468,0.33,0.88
8/18/2020,9:04:57 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.7,357.1,0.17,358.9,232,72.1,-2.2,-2.2,0.6,2.64,-0.23,-0.26,54.8,4.76,56.4,16.35,-609.7,0.472,0.333,0.884
8/18/2020,9:04:57 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.6,357.1,0.17,358.9,232,72.1,-2.2,-2.2,0.6,2.65,-0.23,-0.26,54.8,4.76,56.4,16.35,-609.7,0.476,0.335,0.886
8/18/2020,9:04:57 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.6,357.1,0.17,358.9,232,72.1,-2.2,-2.2,0.62,2.73,-0.23,-0.26,54.7,4.75,56.4,16.35,-609.7,0.48,0.338,0.891
8/18/2020,9:04:57 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.6,357.1,0.17,358.9,232,72.1,-2.2,-2.2,0.63,2.77,-0.22,-0.25,54.7,4.75,56.3,16.35,-609.7,0.489,0.344,0.901
8/18/2020,9:04:58 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.6,357.1,0.17,358.9,232,72.1,-2.2,-2.2,0.63,2.77,-0.22,-0.25,54.7,4.75,56.3,16.35,-609.7,0.495,0.349,0.906
8/18/2020,9:04:58 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.6,357.1,0.17,358.9,232,72.1,-2.2,-2.2,0.64,2.8,-0.22,-0.25,54.7,4.75,56.3,16.35,-609.7,0.502,0.354,0.914
8/18/2020,9:04:58 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.4,357,0.17,358.9,232,72.1,-2.2,-2.2,0.67,2.91,-0.21,-0.25,54.6,4.74,56.2,16.35,-609.7,0.515,0.363,0.931
8/18/2020,9:04:58 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.3,357,0.17,358.8,232,72.1,-2.2,-2.2,0.67,2.91,-0.21,-0.25,54.6,4.74,56.2,16.35,-609.7,0.522,0.368,0.936
8/18/2020,9:04:59 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.3,357,0.17,358.8,232,72.1,-2.2,-2.2,0.98,4.15,-0.16,-0.22,54.5,4.74,56.1,16.35,-609.7,0.529,0.373,0.941
8/18/2020,9:04:59 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.3,357,0.17,358.8,232,72.1,-2.2,-2.2,6.37,25.43,-0.1,-0.18,54.5,4.74,56.1,16.35,-609.7,0.55,0.387,0.964
8/18/2020,9:04:59 AM,Pond E,,0.00000 °,0.00000 °,738.2,338.5,357.2,0.17,359,232,72.1,-2.2,-2.2,6.37,25.43,-0.1,-0.18,54.5,4.74,56.1,16.35,-609.7,0.55,0.387,0.964
8/18/2020,9:18:05 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.49,2.22,-0.14,-0.2,71.2,6.09,73.3,16.32,-609.7,-0.019,-0.013,-0.007
8/18/2020,9:18:05 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.49,2.22,-0.14,-0.2,71.2,6.09,73.3,16.32,-609.7,-0.019,-0.013,-0.007
8/18/2020,9:18:05 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.48,2.2,-0.14,-0.2,71.1,6.09,73.2,16.32,-609.7,-0.019,-0.013,-0.008
8/18/2020,9:18:05 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.48,2.19,-0.14,-0.2,71.1,6.08,73.2,16.32,-609.7,-0.019,-0.014,-0.017
8/18/2020,9:18:06 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.49,2.2,-0.13,-0.2,71.1,6.08,73.2,16.32,-609.7,-0.019,-0.013,-0.01
8/18/2020,9:18:06 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.49,2.21,-0.13,-0.2,71.1,6.08,73.2,16.32,-609.7,-0.019,-0.013,-0.01
8/18/2020,9:18:06 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.49,2.23,-0.13,-0.2,71.1,6.08,73.2,16.32,-609.7,-0.018,-0.013,-0.004
8/18/2020,9:18:06 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.49,2.23,-0.13,-0.2,71.1,6.08,73.2,16.32,-609.7,-0.018,-0.013,-0.004
8/18/2020,9:18:07 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.27,-0.14,-0.2,71.1,6.08,73.1,16.32,-609.7,-0.016,-0.011,0.006
8/18/2020,9:18:07 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.28,-0.14,-0.2,71,6.08,73.1,16.32,-609.7,-0.015,-0.011,0.016
8/18/2020,9:18:07 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.3,-0.14,-0.2,71,6.07,73.1,16.32,-609.7,-0.012,-0.009,0.025
8/18/2020,9:18:07 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.3,-0.14,-0.2,71,6.07,73.1,16.32,-609.7,-0.012,-0.009,0.025
8/18/2020,9:18:08 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.3,-0.14,-0.2,71,6.07,73.1,16.32,-609.7,-0.009,-0.007,0.029
8/18/2020,9:18:08 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.3,-0.14,-0.2,71,6.07,73.1,16.32,-609.7,-0.009,-0.007,0.029
8/18/2020,9:18:08 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.52,2.32,-0.14,-0.2,70.9,6.07,73,16.32,-609.7,-0.006,-0.005,0.024
8/18/2020,9:18:08 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.29,-0.14,-0.2,70.9,6.07,73,16.32,-609.7,-0.005,-0.004,0.027
8/18/2020,9:18:09 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.29,-0.14,-0.2,70.9,6.07,73,16.32,-609.7,-0.004,-0.003,0.034
8/18/2020,9:18:09 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.27,-0.14,-0.2,70.9,6.06,73,16.32,-609.7,-0.001,0,0.068
8/18/2020,9:18:09 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.27,-0.14,-0.2,70.9,6.06,73,16.32,-609.7,0.002,0.001,0.073
8/18/2020,9:18:09 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.27,-0.14,-0.2,70.9,6.06,73,16.32,-609.7,0.002,0.001,0.073
8/18/2020,9:18:10 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.26,-0.14,-0.2,70.8,6.06,72.9,16.32,-609.7,0.008,0.006,0.077
8/18/2020,9:18:10 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.25,-0.13,-0.2,70.8,6.06,72.9,16.32,-609.7,0.008,0.006,0.077
8/18/2020,9:18:10 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.26,-0.14,-0.2,70.8,6.06,72.9,16.32,-609.7,0.013,0.009,0.082
8/18/2020,9:18:10 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.27,-0.13,-0.2,70.8,6.05,72.9,16.32,-609.7,0.013,0.009,0.082
8/18/2020,9:18:11 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.25,-0.13,-0.2,70.7,6.05,72.8,16.32,-609.7,0.018,0.013,0.086
8/18/2020,9:18:11 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.25,-0.13,-0.2,70.7,6.05,72.8,16.32,-609.7,0.018,0.013,0.086
8/18/2020,9:18:11 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.26,-0.13,-0.19,70.6,6.04,72.7,16.32,-609.7,0.023,0.016,0.098
8/18/2020,9:18:11 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.25,-0.13,-0.19,70.6,6.04,72.7,16.32,-609.7,0.027,0.019,0.099
8/18/2020,9:18:12 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.25,-0.13,-0.19,70.6,6.04,72.7,16.32,-609.7,0.029,0.02,0.096
8/18/2020,9:18:12 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.4,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.24,-0.13,-0.19,70.5,6.03,72.6,16.32,-609.7,0.029,0.02,0.096
8/18/2020,9:18:12 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.24,-0.13,-0.2,70.5,6.03,72.6,16.32,-609.7,0.034,0.024,0.11
8/18/2020,9:18:12 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.24,-0.13,-0.2,70.5,6.03,72.6,16.32,-609.7,0.034,0.024,0.11
8/18/2020,9:18:13 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.29,-0.13,-0.19,70.4,6.03,72.5,16.32,-609.7,0.039,0.027,0.141
8/18/2020,9:18:13 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.3,-0.13,-0.19,70.4,6.02,72.5,16.32,-609.7,0.045,0.032,0.157
8/18/2020,9:18:13 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.28,-0.13,-0.19,70.4,6.02,72.4,16.32,-609.7,0.048,0.034,0.163
8/18/2020,9:18:13 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.3,-0.12,-0.19,70.3,6.02,72.4,16.32,-609.7,0.05,0.036,0.163
8/18/2020,9:18:14 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.27,-0.12,-0.19,70.3,6.01,72.4,16.32,-609.7,0.056,0.04,0.182
8/18/2020,9:18:14 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.5,2.27,-0.12,-0.19,70.3,6.01,72.4,16.32,-609.7,0.056,0.04,0.182
8/18/2020,9:18:14 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.6,-2.3,-2.3,0.51,2.31,-0.12,-0.19,70.3,6.01,72.3,16.32,-609.7,0.062,0.044,0.206
