DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/16/2020,10:25:27 AM,Pond D,,0.00000 °,0.00000 °,737.3,499.6,516,0.25,517.7,335,74,-2.3,-2.3,0.53,2.37,2.06,1.22,64.6,5.5,66.6,16.31,-609.7,1.06,0.747,1.143
8/16/2020,10:25:28 AM,Pond D,,0.00000 °,0.00000 °,737.2,499.8,516.3,0.25,518,336,74,-2.3,-2.3,0.53,2.38,2.07,1.23,64.6,5.5,66.6,16.31,-609.7,1.073,0.756,1.144
8/16/2020,10:25:28 AM,Pond D,,0.00000 °,0.00000 °,737.2,500.1,516.7,0.25,518.3,336,74,-2.3,-2.3,0.53,2.37,2.08,1.23,64.6,5.5,66.6,16.31,-609.7,1.079,0.761,1.145
8/16/2020,10:25:28 AM,Pond D,,0.00000 °,0.00000 °,737.2,500.3,517,0.25,518.6,336,74,-2.3,-2.3,0.53,2.36,2.08,1.24,64.5,5.5,66.5,16.32,-609.7,1.085,0.765,1.144
8/16/2020,10:25:28 AM,Pond D,,0.00000 °,0.00000 °,737.2,500.3,517,0.25,518.6,336,74,-2.3,-2.3,0.53,2.36,2.08,1.24,64.5,5.5,66.5,16.32,-609.7,1.085,0.765,1.144
8/16/2020,10:25:29 AM,Pond D,,0.00000 °,0.00000 °,737.2,501.3,518.1,0.25,519.8,337,73.9,-2.3,-2.3,0.52,2.35,2.08,1.23,64.5,5.49,66.5,16.32,-609.7,1.098,0.774,1.145
8/16/2020,10:25:29 AM,Pond D,,0.00000 °,0.00000 °,737.2,502.4,519.4,0.25,521.1,338,73.9,-2.3,-2.3,0.52,2.33,2.07,1.22,64.4,5.49,66.4,16.32,-609.7,1.11,0.782,1.145
8/16/2020,10:25:29 AM,Pond D,,0.00000 °,0.00000 °,737.2,502.4,519.4,0.25,521.1,338,73.9,-2.3,-2.3,0.52,2.33,2.07,1.22,64.4,5.49,66.4,16.32,-609.7,1.116,0.787,1.145
8/16/2020,10:25:29 AM,Pond D,,0.00000 °,0.00000 °,737.2,503.1,520.1,0.25,521.9,338,73.9,-2.3,-2.3,0.51,2.31,2.07,1.22,64.4,5.49,66.4,16.32,-609.7,1.129,0.795,1.147
8/16/2020,10:25:30 AM,Pond D,,0.00000 °,0.00000 °,737.2,503.8,520.9,0.25,522.6,339,73.9,-2.3,-2.3,0.51,2.31,2.06,1.22,64.4,5.48,66.4,16.32,-609.7,1.135,0.8,1.147
8/16/2020,10:25:30 AM,Pond D,,0.00000 °,0.00000 °,737.2,503.8,520.9,0.25,522.6,339,73.9,-2.3,-2.3,0.51,2.31,2.06,1.22,64.4,5.48,66.4,16.32,-609.7,1.135,0.8,1.147
8/16/2020,10:25:30 AM,Pond D,,0.00000 °,0.00000 °,737.2,505.3,522.5,0.25,524.3,340,73.9,-2.3,-2.3,0.51,2.28,2.06,1.22,64.3,5.48,66.3,16.32,-609.7,1.14,0.804,1.147
8/16/2020,10:25:30 AM,Pond D,,0.00000 °,0.00000 °,737.3,506,523.3,0.25,525,340,73.9,-2.3,-2.3,0.5,2.28,2.05,1.21,64.3,5.48,66.2,16.32,-609.7,1.158,0.816,1.148
1/1/1970,12:00:50 AM,Pond D,,0.00000 °,0.00000 °,737.3,506.6,524,0.25,525.7,341,73.9,-2.3,-2.3,0.5,2.27,2.04,1.21,64.2,5.47,66.2,16.32,-609.7,1.164,0.82,1.147
8/16/2020,10:26:54 AM,Pond C,,0.00000 °,0.00000 °,737.1,379.6,380,0.18,380,247,76.9,-2.8,-2.8,1.72,7.08,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.003,0.002,0.006
8/16/2020,10:26:54 AM,Pond C,,0.00000 °,0.00000 °,737.1,379.6,380,0.18,380,247,76.9,-2.8,-2.8,2.13,8.7,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.003,0.002,0.006
8/16/2020,10:26:54 AM,Pond C,,0.00000 °,0.00000 °,737.1,379.6,380,0.18,380,247,76.9,-2.8,-2.8,2.13,8.7,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.003,0.002,0.006
8/16/2020,10:26:54 AM,Pond C,,0.00000 °,0.00000 °,737.1,379.6,379.9,0.18,380,247,76.9,-2.8,-2.8,1.92,7.85,0.11,-0.04,71.2,5.89,73.5,16.26,-609.7,0.003,0.002,0.007
8/16/2020,10:26:55 AM,Pond C,,0.00000 °,0.00000 °,737.1,379.6,379.9,0.18,380,247,76.9,-2.8,-2.8,1.92,7.85,0.11,-0.04,71.2,5.89,73.5,16.26,-609.7,0.003,0.002,0.007
8/16/2020,10:26:55 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.6,380,0.18,380,247,76.9,-2.8,-2.8,1.92,7.85,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.004,0.002,0.006
8/16/2020,10:26:55 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.6,380,0.18,380,247,76.9,-2.8,-2.8,1.92,7.85,0.12,-0.04,71.2,5.89,73.5,16.26,-609.7,0.004,0.003,0.005
8/16/2020,10:26:55 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.6,380,0.18,380,247,76.9,-2.8,-2.8,1.92,7.85,0.11,-0.04,71.2,5.89,73.5,16.26,-609.7,0.004,0.003,0.005
8/16/2020,10:26:56 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.7,380,0.18,380,247,76.9,-2.8,-2.8,1.92,7.85,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.004,0.003,0.026
8/16/2020,10:26:56 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.7,380,0.18,380,247,76.9,-2.8,-2.8,1.92,7.85,0.1,-0.04,71.2,5.89,73.5,16.26,-609.7,0.004,0.003,0.043
8/16/2020,10:26:56 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.7,380,0.18,380,247,76.9,-2.8,-2.8,1.92,7.85,0.1,-0.04,71.2,5.89,73.5,16.26,-609.7,0.004,0.003,0.043
8/16/2020,10:26:56 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.1,0.18,380.1,247,76.9,-2.8,-2.8,1.94,7.95,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.004,0.003,0.063
8/16/2020,10:26:57 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.1,0.18,380.1,247,76.9,-2.8,-2.8,2.04,8.35,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.007,0.005,0.128
8/16/2020,10:26:57 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.1,0.18,380.1,247,76.9,-2.8,-2.8,2.05,8.36,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.008,0.006,0.145
8/16/2020,10:26:57 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.1,0.18,380.2,247,76.9,-2.8,-2.8,2.04,8.36,0.11,-0.04,71.2,5.89,73.4,16.26,-609.7,0.011,0.008,0.174
8/16/2020,10:26:57 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.1,0.18,380.2,247,76.9,-2.8,-2.8,2.04,8.34,0.09,-0.05,71.2,5.89,73.4,16.26,-609.7,0.012,0.009,0.189
8/16/2020,10:26:58 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.1,0.18,380.2,247,76.9,-2.8,-2.8,2.04,8.34,0.09,-0.05,71.2,5.89,73.4,16.26,-609.7,0.012,0.009,0.189
8/16/2020,10:26:58 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.2,0.18,380.2,247,76.9,-2.8,-2.8,2.03,8.31,0.09,-0.05,71.2,5.88,73.4,16.26,-609.7,0.014,0.01,0.202
8/16/2020,10:26:58 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.2,0.18,380.2,247,76.9,-2.8,-2.8,2,8.18,0.08,-0.06,71.2,5.88,73.4,16.26,-609.7,0.019,0.013,0.227
8/16/2020,10:26:58 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.2,0.18,380.2,247,76.9,-2.8,-2.8,1.98,8.12,0.08,-0.06,71.2,5.88,73.4,16.26,-609.7,0.021,0.015,0.23
8/16/2020,10:26:59 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.2,0.18,380.3,247,76.9,-2.8,-2.8,1.97,8.04,0.08,-0.06,71.2,5.88,73.4,16.26,-609.7,0.022,0.016,0.235
8/16/2020,10:26:59 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.2,0.18,380.3,247,76.9,-2.8,-2.8,1.94,7.96,0.07,-0.06,71.2,5.88,73.4,16.26,-609.7,0.026,0.018,0.248
8/16/2020,10:26:59 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.2,0.18,380.3,247,76.9,-2.8,-2.8,1.94,7.96,0.07,-0.06,71.2,5.88,73.4,16.26,-609.7,0.026,0.018,0.248
8/16/2020,10:26:59 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.2,0.18,380.3,247,76.9,-2.8,-2.8,1.93,7.89,0.07,-0.06,71.2,5.88,73.4,16.26,-609.7,0.028,0.02,0.254
8/16/2020,10:27:00 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.2,0.18,380.3,247,76.9,-2.8,-2.8,1.92,7.88,0.07,-0.07,71.2,5.88,73.4,16.26,-609.7,0.034,0.024,0.268
8/16/2020,10:27:00 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.3,0.18,380.3,247,76.9,-2.8,-2.8,1.91,7.84,0.07,-0.07,71.2,5.88,73.4,16.26,-609.7,0.036,0.025,0.273
8/16/2020,10:27:00 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.3,0.18,380.3,247,76.9,-2.8,-2.8,1.9,7.79,0.06,-0.07,71.2,5.88,73.4,16.26,-609.7,0.038,0.027,0.276
8/16/2020,10:27:00 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.3,0.18,380.3,247,76.9,-2.8,-2.8,1.89,7.74,0.06,-0.07,71.2,5.88,73.4,16.26,-609.7,0.042,0.029,0.284
8/16/2020,10:27:01 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.8,380.3,0.18,380.3,247,76.9,-2.8,-2.8,1.89,7.74,0.06,-0.07,71.2,5.88,73.4,16.26,-609.7,0.042,0.029,0.284
8/16/2020,10:27:01 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.7,380.3,0.18,380.3,247,76.9,-2.8,-2.8,1.84,7.54,0.07,-0.07,71.2,5.88,73.4,16.26,-609.7,0.044,0.031,0.294
8/16/2020,10:27:01 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.7,380.3,0.18,380.3,247,76.9,-2.8,-2.8,1.82,7.47,0.07,-0.07,71.2,5.88,73.4,16.26,-609.7,0.048,0.034,0.314
8/16/2020,10:27:01 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.7,380.3,0.18,380.3,247,76.9,-2.8,-2.8,1.81,7.41,0.06,-0.07,71.2,5.88,73.4,16.27,-609.7,0.053,0.037,0.325
8/16/2020,10:27:02 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.7,380.2,0.18,380.3,247,76.9,-2.8,-2.8,1.79,7.33,0.06,-0.07,71.2,5.88,73.4,16.27,-609.7,0.055,0.039,0.327
8/16/2020,10:27:02 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.6,380.2,0.18,380.3,247,76.9,-2.8,-2.8,1.78,7.29,0.06,-0.07,71.2,5.88,73.4,16.27,-609.7,0.058,0.041,0.33
8/16/2020,10:27:02 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.6,380.2,0.18,380.3,247,76.9,-2.8,-2.8,1.78,7.29,0.06,-0.07,71.2,5.88,73.4,16.27,-609.7,0.058,0.041,0.33
8/16/2020,10:27:02 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.6,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.76,7.24,0.06,-0.07,71.2,5.88,73.4,16.27,-609.7,0.063,0.044,0.339
8/16/2020,10:27:03 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.6,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.73,7.1,0.05,-0.08,71.1,5.88,73.4,16.27,-609.7,0.068,0.048,0.349
8/16/2020,10:27:03 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.5,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.71,7.06,0.05,-0.08,71.1,5.88,73.3,16.27,-609.7,0.073,0.051,0.357
8/16/2020,10:27:03 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.5,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.71,7.03,0.04,-0.08,71.1,5.88,73.3,16.27,-609.7,0.076,0.053,0.361
8/16/2020,10:27:03 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.5,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.7,6.99,0.04,-0.08,71.1,5.88,73.3,16.27,-609.7,0.078,0.055,0.365
8/16/2020,10:27:04 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.5,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.7,6.99,0.04,-0.08,71.1,5.88,73.3,16.27,-609.7,0.078,0.055,0.365
8/16/2020,10:27:04 AM,Pond C,,0.00000 °,0.00000 °,737.3,379.4,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.67,6.88,0.03,-0.09,71.1,5.88,73.3,16.27,-609.7,0.084,0.059,0.374
8/16/2020,10:27:04 AM,Pond C,,0.00000 °,0.00000 °,737.3,379.4,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.66,6.85,0.03,-0.09,71.1,5.88,73.3,16.27,-609.7,0.086,0.061,0.381
8/16/2020,10:27:04 AM,Pond C,,0.00000 °,0.00000 °,737.3,379.3,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.65,6.8,0.03,-0.09,71.1,5.88,73.3,16.27,-609.7,0.092,0.065,0.391
8/16/2020,10:27:05 AM,Pond C,,0.00000 °,0.00000 °,737.3,379.3,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.65,6.8,0.03,-0.09,71.1,5.88,73.3,16.27,-609.7,0.098,0.069,0.401
8/16/2020,10:27:05 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.3,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.64,6.76,0.03,-0.09,71.1,5.88,73.3,16.27,-609.7,0.101,0.071,0.404
8/16/2020,10:27:05 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.3,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.64,6.76,0.03,-0.09,71.1,5.88,73.3,16.27,-609.7,0.101,0.071,0.404
8/16/2020,10:27:05 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.2,380.2,0.18,380.3,247,76.8,-2.8,-2.8,1.64,6.74,0.02,-0.1,71.1,5.88,73.3,16.27,-609.7,0.104,0.073,0.408
8/16/2020,10:27:06 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.2,380.2,0.18,380.3,247,76.7,-2.8,-2.8,1.62,6.67,0.02,-0.1,71.1,5.88,73.3,16.27,-609.7,0.113,0.08,0.422
8/16/2020,10:27:06 AM,Pond C,,0.00000 °,0.00000 °,737.3,379.2,380.2,0.18,380.3,247,76.7,-2.8,-2.8,1.59,6.58,0.02,-0.1,71.1,5.88,73.3,16.27,-609.7,0.116,0.082,0.428
8/16/2020,10:27:06 AM,Pond C,,0.00000 °,0.00000 °,737.3,379.1,380.2,0.18,380.3,247,76.7,-2.8,-2.8,1.58,6.51,0.02,-0.1,71.1,5.88,73.3,16.27,-609.7,0.122,0.086,0.44
8/16/2020,10:27:06 AM,Pond C,,0.00000 °,0.00000 °,737.3,379.1,380.2,0.18,380.3,247,76.7,-2.8,-2.8,1.57,6.48,0.02,-0.1,71.1,5.88,73.3,16.27,-609.7,0.126,0.089,0.45
8/16/2020,10:27:07 AM,Pond C,,0.00000 °,0.00000 °,737.3,379.1,380.2,0.18,380.3,247,76.7,-2.8,-2.8,1.57,6.48,0.02,-0.1,71.1,5.88,73.3,16.27,-609.7,0.126,0.089,0.45
8/16/2020,10:27:07 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.1,380.2,0.18,380.3,247,76.7,-2.8,-2.8,1.51,6.24,0.02,-0.1,71.1,5.88,73.3,16.27,-609.7,0.129,0.091,0.459
8/16/2020,10:27:07 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.1,380.2,0.18,380.3,247,76.7,-2.8,-2.8,1.49,6.17,0.01,-0.1,71,5.88,73.2,16.27,-609.7,0.139,0.098,0.492
8/16/2020,10:27:07 AM,Pond C,,0.00000 °,0.00000 °,737.2,379.1,380.2,0.18,380.4,247,76.7,-2.8,-2.8,1.47,6.1,0.01,-0.11,71,5.88,73.2,16.27,-609.7,0.143,0.101,0.499
8/16/2020,10:27:08 AM,Pond C,,0.00000 °,0.00000 °,737.2,379,380.3,0.18,380.4,247,76.7,-2.8,-2.8,1.46,6.04,0,-0.11,71,5.88,73.2,16.27,-609.7,0.151,0.106,0.514
8/16/2020,10:27:08 AM,Pond C,,0.00000 °,0.00000 °,737.2,379,380.3,0.18,380.4,247,76.7,-2.8,-2.8,1.42,5.91,0,-0.11,71,5.88,73.2,16.27,-609.7,0.154,0.109,0.522
8/16/2020,10:27:08 AM,Pond C,,0.00000 °,0.00000 °,737.2,379,380.3,0.18,380.4,247,76.7,-2.8,-2.8,1.42,5.91,0,-0.11,71,5.88,73.2,16.27,-609.7,0.154,0.109,0.522
8/16/2020,10:27:08 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.9,380.3,0.18,380.4,247,76.7,-2.8,-2.8,1.41,5.87,0,-0.11,71,5.88,73.2,16.27,-609.7,0.158,0.112,0.529
8/16/2020,10:27:09 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.9,380.3,0.18,380.4,247,76.7,-2.8,-2.8,1.4,5.82,0,-0.11,71,5.88,73.2,16.27,-609.7,0.17,0.12,0.552
8/16/2020,10:27:09 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.9,380.3,0.18,380.4,247,76.6,-2.8,-2.8,1.38,5.73,0,-0.11,71,5.88,73.2,16.27,-609.7,0.174,0.123,0.56
8/16/2020,10:27:09 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.9,380.3,0.18,380.4,247,76.6,-2.8,-2.8,1.38,5.73,0,-0.11,71,5.88,73.2,16.27,-609.7,0.174,0.123,0.56
8/16/2020,10:27:09 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.8,380.3,0.18,380.4,247,76.6,-2.8,-2.8,1.37,5.68,-0.01,-0.12,71,5.88,73.2,16.27,-609.7,0.187,0.132,0.585
8/16/2020,10:27:10 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.8,380.3,0.18,380.4,247,76.6,-2.8,-2.8,1.37,5.68,-0.01,-0.12,71,5.88,73.2,16.27,-609.7,0.187,0.132,0.585
8/16/2020,10:27:10 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.7,380.3,0.18,380.4,247,76.6,-2.8,-2.8,1.34,5.56,-0.02,-0.12,71,5.88,73.2,16.27,-609.7,0.191,0.135,0.597
8/16/2020,10:27:10 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.7,380.3,0.18,380.4,247,76.6,-2.8,-2.8,1.33,5.53,-0.01,-0.12,70.9,5.88,73.1,16.27,-609.7,0.2,0.141,0.618
8/16/2020,10:27:10 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.6,380.3,0.18,380.4,247,76.6,-2.8,-2.8,1.31,5.47,-0.02,-0.12,70.9,5.88,73.1,16.27,-609.7,0.209,0.148,0.638
8/16/2020,10:27:11 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.6,380.3,0.18,380.4,247,76.6,-2.8,-2.8,1.3,5.41,-0.02,-0.13,70.9,5.88,73.1,16.27,-609.7,0.214,0.151,0.645
8/16/2020,10:27:11 AM,Pond C,,0.00000 °,0.00000 °,737.1,378.6,380.3,0.18,380.5,247,76.6,-2.8,-2.8,1.27,5.31,-0.03,-0.13,70.9,5.88,73.1,16.27,-609.7,0.224,0.158,0.653
8/16/2020,10:27:11 AM,Pond C,,0.00000 °,0.00000 °,737.1,378.6,380.3,0.18,380.5,247,76.6,-2.8,-2.8,1.27,5.31,-0.03,-0.13,70.9,5.88,73.1,16.27,-609.7,0.224,0.158,0.653
8/16/2020,10:27:11 AM,Pond C,,0.00000 °,0.00000 °,737.1,378.5,380.3,0.18,380.5,247,76.6,-2.8,-2.8,1.27,5.28,-0.03,-0.13,70.9,5.88,73.1,16.27,-609.7,0.228,0.161,0.655
8/16/2020,10:27:12 AM,Pond C,,0.00000 °,0.00000 °,737.1,378.5,380.3,0.18,380.5,247,76.5,-2.8,-2.8,1.26,5.25,-0.03,-0.13,70.9,5.88,73.1,16.27,-609.7,0.238,0.168,0.657
8/16/2020,10:27:12 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.5,380.3,0.18,380.5,247,76.5,-2.8,-2.8,1.25,5.23,-0.04,-0.14,70.9,5.88,73.1,16.27,-609.7,0.248,0.175,0.667
8/16/2020,10:27:12 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.5,380.3,0.18,380.5,247,76.5,-2.8,-2.8,1.26,5.25,-0.04,-0.14,70.9,5.88,73.1,16.27,-609.7,0.253,0.178,0.67
8/16/2020,10:27:12 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.3,0.18,380.5,247,76.5,-2.8,-2.7,1.25,5.22,-0.04,-0.14,70.9,5.88,73.1,16.27,-609.7,0.257,0.181,0.671
8/16/2020,10:27:13 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.3,0.18,380.5,247,76.5,-2.8,-2.7,1.25,5.22,-0.04,-0.14,70.9,5.88,73.1,16.27,-609.7,0.257,0.181,0.671
8/16/2020,10:27:13 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.3,0.18,380.5,247,76.5,-2.7,-2.7,1.22,5.09,-0.05,-0.14,70.9,5.88,73.1,16.27,-609.7,0.267,0.188,0.672
8/16/2020,10:27:13 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.3,0.18,380.5,247,76.5,-2.7,-2.7,1.21,5.05,-0.05,-0.14,70.8,5.88,73,16.27,-609.7,0.277,0.195,0.675
8/16/2020,10:27:13 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.3,0.18,380.5,247,76.5,-2.7,-2.7,1.2,5.03,-0.06,-0.15,70.8,5.88,73,16.27,-609.7,0.282,0.199,0.678
8/16/2020,10:27:14 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.3,0.18,380.5,247,76.5,-2.7,-2.7,1.19,4.99,-0.06,-0.15,70.8,5.88,73,16.27,-609.7,0.292,0.206,0.687
8/16/2020,10:27:14 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.4,0.18,380.6,247,76.5,-2.7,-2.7,1.18,4.94,-0.07,-0.15,70.8,5.87,73,16.27,-609.7,0.297,0.209,0.692
8/16/2020,10:27:14 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.4,0.18,380.6,247,76.5,-2.7,-2.7,1.18,4.94,-0.07,-0.15,70.8,5.87,73,16.27,-609.7,0.297,0.209,0.692
8/16/2020,10:27:14 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.4,0.18,380.6,247,76.5,-2.7,-2.7,1.16,4.88,-0.07,-0.16,70.8,5.87,73,16.27,-609.7,0.302,0.213,0.7
8/16/2020,10:27:15 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.4,0.18,380.6,247,76.5,-2.7,-2.7,1.16,4.85,-0.08,-0.16,70.8,5.87,73,16.27,-609.7,0.317,0.224,0.723
8/16/2020,10:27:15 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.4,0.18,380.6,247,76.5,-2.7,-2.7,1.14,4.8,-0.08,-0.16,70.8,5.87,72.9,16.27,-609.7,0.323,0.227,0.728
8/16/2020,10:27:15 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.4,0.18,380.7,247,76.5,-2.7,-2.7,1.14,4.77,-0.08,-0.16,70.7,5.87,72.9,16.27,-609.7,0.333,0.235,0.741
8/16/2020,10:27:15 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.5,0.18,380.7,247,76.5,-2.7,-2.7,1.13,4.76,-0.08,-0.16,70.7,5.87,72.9,16.27,-609.7,0.339,0.239,0.747
8/16/2020,10:27:16 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.5,0.18,380.7,247,76.5,-2.7,-2.7,1.13,4.76,-0.08,-0.16,70.7,5.87,72.9,16.27,-609.7,0.339,0.239,0.747
8/16/2020,10:27:16 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.5,0.18,380.7,247,76.5,-2.7,-2.7,1.12,4.7,-0.09,-0.17,70.7,5.87,72.9,16.27,-609.7,0.344,0.243,0.753
8/16/2020,10:27:16 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.5,0.18,380.8,247,76.5,-2.7,-2.7,1.11,4.66,-0.1,-0.17,70.7,5.87,72.9,16.27,-609.7,0.361,0.255,0.787
8/16/2020,10:27:16 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.5,0.18,380.8,247,76.5,-2.7,-2.7,1.1,4.62,-0.1,-0.17,70.7,5.87,72.9,16.27,-609.7,0.367,0.259,0.793
8/16/2020,10:27:17 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.6,0.18,380.8,247,76.5,-2.7,-2.7,1.09,4.58,-0.1,-0.18,70.7,5.87,72.8,16.27,-609.7,0.379,0.267,0.811
8/16/2020,10:27:17 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.6,0.18,380.8,247,76.4,-2.7,-2.7,1.07,4.52,-0.1,-0.18,70.6,5.86,72.8,16.27,-609.7,0.384,0.271,0.826
8/16/2020,10:27:17 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.6,0.18,380.8,247,76.4,-2.7,-2.7,1.07,4.52,-0.1,-0.18,70.6,5.86,72.8,16.27,-609.7,0.384,0.271,0.826
8/16/2020,10:27:17 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.6,0.18,380.8,247,76.4,-2.7,-2.7,1.05,4.43,-0.11,-0.18,70.6,5.86,72.8,16.27,-609.7,0.391,0.275,0.833
8/16/2020,10:27:18 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.4,380.6,0.18,380.9,247,76.4,-2.7,-2.7,1.04,4.39,-0.1,-0.18,70.6,5.86,72.8,16.27,-609.7,0.409,0.288,0.852
8/16/2020,10:27:18 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.3,380.7,0.18,380.9,247,76.4,-2.7,-2.7,1.03,4.37,-0.11,-0.18,70.6,5.86,72.8,16.27,-609.7,0.415,0.293,0.862
8/16/2020,10:27:18 AM,Pond C,,0.00000 °,0.00000 °,737.2,378.3,380.7,0.18,380.9,247,76.4,-2.7,-2.7,1.02,4.33,-0.11,-0.18,70.6,5.86,72.8,16.27,-609.7,0.422,0.297,0.87
