DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/24/2020,9:33:20 AM,Pond C,,0.00000 °,0.00000 °,733.1,247.6,257.3,0.12,258.2,167,73.5,-2.4,-2.4,0.8,3.46,-0.3,-0.31,98.2,8.41,101.8,9.91,-236,1.246,0.878,1.243
6/24/2020,9:33:20 AM,Pond C,,0.00000 °,0.00000 °,733.1,248,257.8,0.12,258.7,168,73.4,-2.4,-2.4,0.82,3.52,-0.3,-0.3,97.9,8.38,101.5,9.89,-235.2,1.257,0.886,1.244
6/24/2020,9:33:20 AM,Pond C,,0.00000 °,0.00000 °,733.1,248.3,258.1,0.12,259,168,73.4,-2.4,-2.4,0.85,3.63,-0.29,-0.3,94.3,8.08,97.8,9.89,-234.8,1.262,0.89,1.246
6/24/2020,9:47:36 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.7,267,0.13,268.1,174,73,-2.3,-2.3,0.92,3.92,-0.32,-0.32,84.7,7.29,87.8,10.29,-257.9,-0.001,-0.001,-0.001
6/24/2020,9:47:36 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.7,267,0.13,268.2,174,73,-2.3,-2.3,0.92,3.91,-0.31,-0.31,84.7,7.29,87.8,10.29,-257.9,-0.002,-0.001,-0.001
6/24/2020,9:47:36 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.7,267,0.13,268.2,174,73,-2.3,-2.3,0.92,3.91,-0.3,-0.31,84.7,7.29,87.8,10.28,-257.8,-0.001,-0.001,0
6/24/2020,9:47:36 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.7,267,0.13,268.2,174,73,-2.3,-2.3,0.93,3.94,-0.31,-0.31,84.6,7.29,87.7,10.28,-257.8,-0.002,-0.001,-0.002
6/24/2020,9:47:37 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.7,267,0.13,268.2,174,73,-2.3,-2.3,0.93,3.95,-0.3,-0.31,84.6,7.28,87.7,10.28,-257.8,-0.002,-0.002,-0.004
6/24/2020,9:47:37 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.7,267,0.13,268.2,174,73,-2.3,-2.3,0.93,3.96,-0.3,-0.3,84.6,7.28,87.7,10.28,-257.8,-0.002,-0.002,-0.003
6/24/2020,9:47:37 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.7,267,0.13,268.2,174,73,-2.3,-2.3,0.92,3.93,-0.29,-0.3,84.5,7.28,87.6,10.28,-257.7,-0.003,-0.002,-0.006
6/24/2020,9:47:37 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.7,267,0.13,268.2,174,73,-2.3,-2.3,0.92,3.91,-0.29,-0.3,84.5,7.28,87.6,10.28,-257.7,-0.003,-0.002,-0.004
6/24/2020,9:47:38 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.7,267,0.13,268.2,174,73,-2.3,-2.3,0.92,3.9,-0.29,-0.3,84.5,7.27,87.6,10.28,-257.6,-0.002,-0.001,0.008
6/24/2020,9:47:38 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.6,267,0.13,268.1,174,73,-2.3,-2.3,0.91,3.89,-0.3,-0.3,84.5,7.27,87.6,10.28,-257.6,-0.001,-0.001,0.01
6/24/2020,9:47:38 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.6,267,0.13,268.1,174,73,-2.3,-2.3,0.91,3.86,-0.3,-0.3,84.4,7.27,87.5,10.28,-257.5,0,0,0.012
6/24/2020,9:47:38 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.6,267,0.13,268.1,174,73,-2.3,-2.3,0.9,3.84,-0.3,-0.3,84.4,7.27,87.5,10.28,-257.5,0.001,0.001,0.011
6/24/2020,9:47:39 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.6,267,0.13,268.1,174,73,-2.3,-2.3,0.9,3.82,-0.29,-0.3,84.4,7.26,87.5,10.28,-257.5,0.002,0.001,0.012
6/24/2020,9:47:39 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.5,266.9,0.13,268.1,174,73,-2.3,-2.3,0.89,3.79,-0.29,-0.3,84.3,7.26,87.4,10.28,-257.4,0.002,0.002,0.011
6/24/2020,9:47:39 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.5,266.9,0.13,268,173,73,-2.3,-2.3,0.88,3.76,-0.29,-0.3,84.3,7.26,87.4,10.28,-257.3,0.004,0.003,0.013
6/24/2020,9:47:39 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.5,266.9,0.13,268,173,73,-2.3,-2.3,0.88,3.74,-0.29,-0.3,84.2,7.25,87.3,10.28,-257.3,0.005,0.003,0.02
6/24/2020,9:47:40 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.4,266.8,0.13,268,173,73,-2.3,-2.3,0.87,3.73,-0.29,-0.3,84.2,7.25,87.3,10.27,-257.3,0.006,0.004,0.023
6/24/2020,9:47:40 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.4,266.8,0.13,267.9,173,73,-2.3,-2.3,0.87,3.71,-0.29,-0.3,84.2,7.25,87.3,10.27,-257.2,0.008,0.006,0.031
6/24/2020,9:47:40 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.4,266.8,0.13,267.9,173,73,-2.3,-2.3,0.86,3.69,-0.29,-0.3,84.2,7.25,87.2,10.27,-257.2,0.01,0.007,0.034
6/24/2020,9:47:40 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.3,266.8,0.13,267.9,173,73,-2.3,-2.3,0.87,3.7,-0.29,-0.3,84.1,7.24,87.2,10.27,-257.2,0.011,0.007,0.033
6/24/2020,9:47:41 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.3,266.7,0.13,267.9,173,73,-2.3,-2.3,0.86,3.7,-0.29,-0.3,84.1,7.24,87.2,10.27,-257.1,0.012,0.008,0.034
6/24/2020,9:47:41 AM,Pond D,,0.00000 °,0.00000 °,733.2,255.3,266.7,0.13,267.8,173,73,-2.3,-2.3,0.86,3.7,-0.29,-0.3,84.1,7.24,87.1,10.27,-257.1,0.014,0.01,0.041
6/24/2020,9:47:41 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.2,266.7,0.13,267.8,173,73,-2.3,-2.3,0.86,3.7,-0.28,-0.29,84,7.24,87.1,10.27,-257.1,0.016,0.011,0.045
6/24/2020,9:47:41 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.2,266.7,0.13,267.8,173,72.9,-2.3,-2.3,0.87,3.71,-0.28,-0.29,84,7.23,87.1,10.27,-257,0.017,0.012,0.052
6/24/2020,9:47:42 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.2,266.6,0.13,267.8,173,72.9,-2.3,-2.3,0.87,3.71,-0.28,-0.29,84,7.23,87.1,10.27,-257,0.021,0.015,0.063
6/24/2020,9:47:42 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.1,266.6,0.13,267.7,173,72.9,-2.3,-2.3,0.87,3.7,-0.28,-0.29,83.9,7.23,87,10.27,-257,0.023,0.016,0.068
6/24/2020,9:47:42 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.1,266.6,0.13,267.7,173,72.9,-2.3,-2.3,0.87,3.7,-0.28,-0.29,83.9,7.23,87,10.27,-256.9,0.025,0.018,0.073
6/24/2020,9:47:42 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.1,266.6,0.13,267.7,173,72.9,-2.3,-2.3,0.86,3.69,-0.28,-0.29,83.9,7.22,86.9,10.27,-256.9,0.029,0.02,0.078
6/24/2020,9:47:43 AM,Pond D,,0.00000 °,0.00000 °,733.1,255.1,266.6,0.13,267.7,173,72.9,-2.3,-2.3,0.86,3.68,-0.28,-0.29,83.8,7.22,86.9,10.27,-256.9,0.031,0.022,0.081
6/24/2020,9:47:43 AM,Pond D,,0.00000 °,0.00000 °,733.1,255,266.6,0.13,267.7,173,72.9,-2.3,-2.3,0.84,3.59,-0.28,-0.29,83.8,7.22,86.9,10.27,-256.8,0.033,0.023,0.081
6/24/2020,9:47:43 AM,Pond D,,0.00000 °,0.00000 °,733.1,255,266.5,0.13,267.7,173,72.9,-2.3,-2.3,0.84,3.6,-0.28,-0.29,83.8,7.22,86.8,10.27,-256.8,0.037,0.026,0.084
6/24/2020,9:47:43 AM,Pond D,,0.00000 °,0.00000 °,733.1,255,266.5,0.13,267.6,173,72.9,-2.3,-2.3,0.84,3.6,-0.28,-0.29,83.7,7.22,86.8,10.27,-256.8,0.038,0.027,0.084
6/24/2020,9:47:44 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.9,266.5,0.13,267.6,173,72.9,-2.3,-2.3,0.84,3.59,-0.28,-0.29,83.7,7.21,86.8,10.27,-256.7,0.04,0.028,0.085
6/24/2020,9:47:44 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.9,266.5,0.13,267.6,173,72.9,-2.3,-2.3,0.82,3.54,-0.28,-0.29,83.7,7.21,86.7,10.27,-256.7,0.042,0.029,0.087
6/24/2020,9:47:44 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.9,266.4,0.13,267.6,173,72.9,-2.3,-2.3,0.83,3.57,-0.28,-0.29,83.6,7.2,86.7,10.26,-256.7,0.045,0.032,0.091
6/24/2020,9:47:44 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.8,266.4,0.13,267.6,173,72.9,-2.3,-2.3,0.83,3.57,-0.29,-0.3,83.5,7.2,86.6,10.26,-256.6,0.047,0.033,0.092
6/24/2020,9:47:45 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.8,266.4,0.13,267.6,173,72.9,-2.3,-2.3,0.84,3.58,-0.28,-0.29,83.5,7.19,86.5,10.26,-256.6,0.048,0.034,0.091
6/24/2020,9:47:45 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.7,266.4,0.13,267.5,173,72.9,-2.3,-2.3,0.83,3.56,-0.28,-0.3,83.4,7.19,86.5,10.26,-256.5,0.051,0.036,0.09
6/24/2020,9:47:45 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.7,266.4,0.13,267.5,173,72.9,-2.3,-2.3,0.83,3.58,-0.29,-0.3,83.3,7.18,86.4,10.26,-256.5,0.052,0.037,0.09
6/24/2020,9:47:45 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.6,266.3,0.13,267.5,173,72.9,-2.3,-2.3,0.83,3.56,-0.28,-0.3,83.3,7.18,86.4,10.26,-256.5,0.054,0.038,0.092
6/24/2020,9:47:46 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.6,266.3,0.13,267.5,173,72.9,-2.3,-2.3,0.84,3.59,-0.28,-0.29,83.2,7.18,86.3,10.26,-256.5,0.056,0.04,0.097
6/24/2020,9:47:46 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.5,266.3,0.13,267.4,173,72.8,-2.3,-2.3,0.84,3.61,-0.29,-0.3,83.2,7.17,86.2,10.26,-256.4,0.058,0.041,0.099
6/24/2020,9:47:46 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.5,266.3,0.13,267.4,173,72.8,-2.3,-2.3,0.85,3.65,-0.28,-0.29,83.1,7.17,86.2,10.26,-256.4,0.059,0.041,0.097
6/24/2020,9:47:46 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.5,266.3,0.13,267.4,173,72.8,-2.3,-2.3,0.85,3.64,-0.28,-0.29,83,7.16,86.1,10.26,-256.4,0.06,0.042,0.096
6/24/2020,9:47:47 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.4,266.2,0.13,267.4,173,72.8,-2.3,-2.3,0.85,3.64,-0.28,-0.29,83,7.15,86,10.26,-256.4,0.063,0.044,0.104
6/24/2020,9:47:47 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.4,266.2,0.13,267.4,173,72.8,-2.3,-2.3,0.85,3.64,-0.28,-0.3,82.9,7.15,85.9,10.26,-256.3,0.064,0.045,0.107
6/24/2020,9:47:47 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.4,266.2,0.13,267.4,173,72.8,-2.3,-2.3,0.85,3.64,-0.29,-0.3,82.8,7.14,85.9,10.26,-256.3,0.065,0.046,0.111
6/24/2020,9:47:47 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.3,266.2,0.13,267.3,173,72.8,-2.3,-2.3,0.85,3.63,-0.28,-0.3,82.8,7.14,85.8,10.26,-256.3,0.068,0.048,0.118
6/24/2020,9:47:48 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.3,266.1,0.13,267.3,173,72.8,-2.3,-2.3,0.85,3.64,-0.28,-0.29,82.7,7.14,85.8,10.26,-256.2,0.07,0.049,0.125
6/24/2020,9:47:48 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.2,266.1,0.13,267.3,173,72.8,-2.3,-2.3,0.85,3.64,-0.28,-0.3,82.7,7.13,85.7,10.26,-256.2,0.071,0.05,0.133
6/24/2020,9:47:48 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.2,266.1,0.13,267.3,173,72.8,-2.3,-2.3,0.87,3.71,-0.28,-0.29,82.6,7.13,85.6,10.26,-256.2,0.075,0.053,0.147
6/24/2020,9:47:48 AM,Pond D,,0.00000 °,0.00000 °,733.1,254.1,266,0.13,267.2,173,72.8,-2.3,-2.3,0.88,3.75,-0.28,-0.29,82.5,7.12,85.5,10.26,-256.2,0.077,0.054,0.158
6/24/2020,9:47:49 AM,Pond D,,0.00000 °,0.00000 °,733.1,254,266,0.13,267.2,173,72.8,-2.3,-2.3,0.88,3.78,-0.28,-0.29,82.4,7.11,85.5,10.26,-256.1,0.079,0.056,0.164
6/24/2020,9:47:49 AM,Pond D,,0.00000 °,0.00000 °,733.1,254,266,0.13,267.1,173,72.8,-2.3,-2.3,0.88,3.77,-0.28,-0.29,82.4,7.11,85.4,10.26,-256.1,0.084,0.059,0.176
6/24/2020,9:47:49 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.9,265.9,0.13,267.1,173,72.7,-2.3,-2.3,0.9,3.83,-0.28,-0.29,82.3,7.1,85.3,10.26,-256.1,0.086,0.061,0.184
6/24/2020,9:47:49 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.8,265.9,0.13,267.1,173,72.7,-2.3,-2.3,0.91,3.87,-0.28,-0.29,82.2,7.1,85.3,10.26,-256.1,0.088,0.062,0.187
6/24/2020,9:47:50 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.8,265.8,0.13,267,173,72.7,-2.3,-2.3,0.92,3.92,-0.28,-0.29,82.2,7.09,85.2,10.25,-256,0.091,0.064,0.191
6/24/2020,9:47:50 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.7,265.8,0.13,267,173,72.7,-2.3,-2.3,0.92,3.91,-0.28,-0.29,82.1,7.09,85.1,10.25,-256,0.096,0.067,0.2
6/24/2020,9:47:50 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.6,265.8,0.13,267,173,72.7,-2.3,-2.3,0.94,4,-0.28,-0.29,82,7.08,85,10.25,-256,0.098,0.069,0.202
6/24/2020,9:47:50 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.6,265.8,0.13,267,173,72.7,-2.3,-2.3,0.95,4.02,-0.27,-0.29,81.9,7.08,84.9,10.25,-256,0.1,0.071,0.205
6/24/2020,9:47:51 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.6,265.7,0.13,266.9,173,72.7,-2.3,-2.3,0.95,4.04,-0.27,-0.29,81.9,7.07,84.9,10.25,-255.9,0.105,0.074,0.212
6/24/2020,9:47:51 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.5,265.7,0.13,266.9,173,72.7,-2.3,-2.3,0.95,4.05,-0.27,-0.29,81.8,7.07,84.8,10.25,-255.9,0.107,0.076,0.217
6/24/2020,9:47:51 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.5,265.7,0.13,266.9,173,72.7,-2.3,-2.3,0.97,4.11,-0.27,-0.29,81.7,7.06,84.7,10.25,-255.9,0.11,0.077,0.219
6/24/2020,9:47:51 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.4,265.7,0.13,266.9,173,72.6,-2.3,-2.3,0.98,4.14,-0.27,-0.29,81.7,7.06,84.7,10.25,-255.9,0.114,0.08,0.229
6/24/2020,9:47:52 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.4,265.7,0.13,266.9,173,72.6,-2.3,-2.3,0.98,4.17,-0.27,-0.28,81.6,7.05,84.6,10.25,-255.8,0.116,0.082,0.235
6/24/2020,9:47:52 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.3,265.6,0.13,266.9,173,72.6,-2.3,-2.3,0.99,4.19,-0.27,-0.29,81.5,7.05,84.5,10.25,-255.8,0.119,0.084,0.237
6/24/2020,9:47:52 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.3,265.6,0.13,266.8,173,72.6,-2.3,-2.3,0.99,4.17,-0.27,-0.29,81.5,7.04,84.5,10.25,-255.8,0.124,0.087,0.245
6/24/2020,9:47:52 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.2,265.6,0.13,266.8,173,72.6,-2.3,-2.3,0.98,4.14,-0.27,-0.28,81.4,7.04,84.4,10.25,-255.8,0.126,0.089,0.25
6/24/2020,9:47:53 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.2,265.6,0.13,266.8,173,72.6,-2.3,-2.3,0.99,4.18,-0.27,-0.28,81.3,7.03,84.3,10.25,-255.7,0.129,0.091,0.252
6/24/2020,9:47:53 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.2,265.6,0.13,266.8,173,72.6,-2.3,-2.3,1,4.22,-0.27,-0.28,81.3,7.02,84.2,10.25,-255.7,0.134,0.094,0.261
6/24/2020,9:47:53 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.1,265.6,0.13,266.8,173,72.6,-2.3,-2.3,0.99,4.21,-0.26,-0.28,81.2,7.02,84.2,10.25,-255.7,0.136,0.096,0.265
6/24/2020,9:47:53 AM,Pond D,,0.00000 °,0.00000 °,733.1,253.1,265.6,0.13,266.8,173,72.6,-2.3,-2.2,1.01,4.26,-0.26,-0.28,81.1,7.02,84.1,10.25,-255.7,0.138,0.098,0.267
6/24/2020,9:47:54 AM,Pond D,,0.00000 °,0.00000 °,733.1,253,265.6,0.13,266.8,173,72.6,-2.2,-2.2,1.02,4.31,-0.26,-0.28,81.1,7.01,84.1,10.25,-255.6,0.141,0.099,0.274
6/24/2020,9:47:54 AM,Pond D,,0.00000 °,0.00000 °,733.1,253,265.6,0.13,266.8,173,72.5,-2.2,-2.2,1.04,4.38,-0.25,-0.28,81,7.01,84,10.25,-255.6,0.146,0.103,0.281
6/24/2020,9:47:54 AM,Pond D,,0.00000 °,0.00000 °,733.1,253,265.5,0.13,266.8,173,72.5,-2.2,-2.2,1.04,4.39,-0.25,-0.27,80.9,7,83.9,10.25,-255.6,0.148,0.105,0.287
6/24/2020,9:47:54 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.9,265.5,0.13,266.8,173,72.5,-2.2,-2.2,1.05,4.45,-0.25,-0.27,80.9,6.99,83.8,10.25,-255.5,0.151,0.106,0.292
6/24/2020,9:47:55 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.9,265.5,0.13,266.8,173,72.5,-2.2,-2.2,1.07,4.52,-0.25,-0.27,80.8,6.99,83.8,10.25,-255.5,0.156,0.11,0.302
6/24/2020,9:47:55 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.9,265.5,0.13,266.8,173,72.5,-2.2,-2.2,1.08,4.54,-0.25,-0.27,80.7,6.98,83.7,10.25,-255.4,0.159,0.112,0.308
6/24/2020,9:47:55 AM,Pond D,,0.00000 °,0.00000 °,733.2,252.8,265.5,0.13,266.8,173,72.5,-2.2,-2.2,1.08,4.55,-0.25,-0.27,80.6,6.98,83.6,10.25,-255.4,0.161,0.114,0.31
6/24/2020,9:47:55 AM,Pond D,,0.00000 °,0.00000 °,733.2,252.8,265.5,0.13,266.8,173,72.5,-2.2,-2.2,1.1,4.62,-0.25,-0.27,80.6,6.98,83.6,10.24,-255.4,0.164,0.115,0.313
6/24/2020,9:47:56 AM,Pond D,,0.00000 °,0.00000 °,733.2,252.8,265.5,0.13,266.8,173,72.5,-2.2,-2.2,1.1,4.62,-0.24,-0.27,80.5,6.97,83.5,10.24,-255.3,0.169,0.119,0.32
6/24/2020,9:47:56 AM,Pond D,,0.00000 °,0.00000 °,733.2,252.7,265.5,0.13,266.7,173,72.5,-2.2,-2.2,1.11,4.69,-0.25,-0.27,80.5,6.96,83.4,10.24,-255.2,0.172,0.121,0.32
6/24/2020,9:47:56 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.7,265.5,0.13,266.7,173,72.5,-2.2,-2.2,1.12,4.72,-0.25,-0.27,80.4,6.96,83.3,10.24,-255.2,0.174,0.123,0.323
6/24/2020,9:47:56 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.7,265.5,0.13,266.7,173,72.5,-2.2,-2.2,1.13,4.74,-0.24,-0.27,80.3,6.95,83.2,10.24,-255.2,0.179,0.126,0.328
6/24/2020,9:47:57 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.7,265.5,0.13,266.7,173,72.4,-2.2,-2.2,1.12,4.72,-0.24,-0.27,80.2,6.95,83.2,10.24,-255.1,0.182,0.128,0.33
6/24/2020,9:47:57 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.6,265.5,0.13,266.7,173,72.4,-2.2,-2.2,1.13,4.73,-0.24,-0.27,80.2,6.94,83.1,10.24,-255.1,0.184,0.13,0.334
6/24/2020,9:47:57 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.6,265.4,0.13,266.7,173,72.4,-2.2,-2.2,1.14,4.8,-0.24,-0.27,80.1,6.94,83.1,10.24,-255,0.189,0.133,0.343
6/24/2020,9:47:57 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.5,265.4,0.13,266.7,173,72.4,-2.2,-2.2,1.15,4.83,-0.24,-0.27,80,6.93,83,10.24,-255,0.192,0.135,0.349
6/24/2020,9:47:58 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.5,265.4,0.13,266.7,173,72.4,-2.2,-2.2,1.16,4.88,-0.24,-0.27,80,6.93,82.9,10.24,-255,0.194,0.137,0.352
6/24/2020,9:47:58 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.4,265.4,0.13,266.7,172,72.4,-2.2,-2.2,1.18,4.94,-0.23,-0.26,79.9,6.92,82.8,10.24,-254.9,0.199,0.14,0.362
6/24/2020,9:47:58 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.4,265.4,0.13,266.6,172,72.4,-2.2,-2.2,1.2,5.02,-0.23,-0.26,79.8,6.91,82.7,10.24,-254.9,0.202,0.142,0.369
6/24/2020,9:47:58 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.4,265.3,0.13,266.6,172,72.4,-2.2,-2.2,1.21,5.08,-0.23,-0.26,79.7,6.91,82.7,10.24,-254.8,0.204,0.144,0.372
6/24/2020,9:47:59 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.3,265.3,0.13,266.6,172,72.4,-2.2,-2.2,1.22,5.09,-0.23,-0.26,79.7,6.9,82.6,10.24,-254.8,0.21,0.148,0.379
6/24/2020,9:47:59 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.3,265.3,0.13,266.6,172,72.4,-2.2,-2.2,1.23,5.12,-0.23,-0.26,79.6,6.9,82.5,10.24,-254.8,0.212,0.15,0.383
6/24/2020,9:47:59 AM,Pond D,,0.00000 °,0.00000 °,733.2,252.3,265.3,0.13,266.6,172,72.4,-2.2,-2.2,1.24,5.18,-0.23,-0.26,79.5,6.89,82.5,10.23,-254.7,0.215,0.151,0.384
6/24/2020,9:47:59 AM,Pond D,,0.00000 °,0.00000 °,733.2,252.2,265.3,0.13,266.6,172,72.4,-2.2,-2.2,1.27,5.3,-0.23,-0.26,79.5,6.89,82.4,10.23,-254.7,0.217,0.153,0.386
6/24/2020,9:48:00 AM,Pond D,,0.00000 °,0.00000 °,733.2,252.2,265.3,0.13,266.6,172,72.4,-2.2,-2.2,1.42,5.89,-0.22,-0.26,79.4,6.88,82.3,10.23,-254.6,0.222,0.157,0.394
6/24/2020,9:48:00 AM,Pond D,,0.00000 °,0.00000 °,733.2,252.2,265.3,0.13,266.5,172,72.3,-2.2,-2.2,1.1,4.61,-0.22,-0.25,79.3,6.87,82.2,10.23,-254.6,0.225,0.159,0.399
6/24/2020,9:48:00 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.1,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.01,4.26,-0.22,-0.25,79.2,6.87,82.2,10.23,-254.6,0.228,0.16,0.403
6/24/2020,9:48:00 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.1,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.35,5.63,-0.22,-0.25,79.2,6.86,82.1,10.23,-254.5,0.233,0.164,0.412
6/24/2020,9:48:01 AM,Pond D,,0.00000 °,0.00000 °,733.1,252.1,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.69,6.98,-0.22,-0.25,79.1,6.86,82,10.23,-254.5,0.235,0.166,0.416
6/24/2020,9:48:01 AM,Pond D,,0.00000 °,0.00000 °,733.1,252,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.28,5.34,-0.22,-0.25,79,6.85,81.9,10.23,-254.5,0.238,0.168,0.421
6/24/2020,9:48:01 AM,Pond D,,0.00000 °,0.00000 °,733.1,252,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.01,4.25,-0.22,-0.25,79,6.85,81.9,10.23,-254.4,0.243,0.171,0.429
6/24/2020,9:48:01 AM,Pond D,,0.00000 °,0.00000 °,733.1,252,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.39,5.79,-0.22,-0.25,78.9,6.84,81.8,10.23,-254.4,0.246,0.173,0.437
6/24/2020,9:48:02 AM,Pond D,,0.00000 °,0.00000 °,733.1,252,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.32,5.49,-0.22,-0.25,78.8,6.84,81.7,10.23,-254.4,0.248,0.175,0.441
6/24/2020,9:48:02 AM,Pond D,,0.00000 °,0.00000 °,733.1,251.9,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.45,6.02,-0.22,-0.25,78.7,6.83,81.6,10.23,-254.3,0.251,0.177,0.446
6/24/2020,9:48:02 AM,Pond D,,0.00000 °,0.00000 °,733.1,251.9,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.39,5.76,-0.21,-0.25,78.7,6.82,81.6,10.23,-254.3,0.257,0.181,0.457
6/24/2020,9:48:02 AM,Pond D,,0.00000 °,0.00000 °,733.1,251.9,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.01,4.27,-0.21,-0.25,78.6,6.81,81.5,10.23,-254.2,0.259,0.183,0.459
6/24/2020,9:48:03 AM,Pond D,,0.00000 °,0.00000 °,733.1,251.9,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.89,7.74,-0.21,-0.24,78.5,6.81,81.4,10.23,-254.2,0.262,0.185,0.464
6/24/2020,9:48:03 AM,Pond D,,0.00000 °,0.00000 °,733.1,251.9,265.2,0.13,266.5,172,72.3,-2.2,-2.2,1.89,7.74,-0.21,-0.24,78.4,6.8,81.3,10.23,-254.2,0.267,0.188,0.477
