DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/13/2020,10:06:08 AM,Pond E,,0.00000 °,0.00000 °,735.5,338.6,345.7,0.16,346.4,225,75.1,-2.6,-2.6,1.69,6.95,-0.02,-0.12,84.1,7.08,86.9,16.3,-609.7,0.217,0.153,0.456
8/13/2020,10:06:08 AM,Pond E,,0.00000 °,0.00000 °,735.5,338.3,345.7,0.16,346.4,225,75,-2.6,-2.6,1.41,5.86,0,-0.11,83.9,7.07,86.7,16.3,-609.7,0.227,0.16,0.46
8/13/2020,10:06:08 AM,Pond E,,0.00000 °,0.00000 °,735.5,338.3,345.7,0.16,346.4,225,75,-2.6,-2.6,1.41,5.86,0,-0.11,83.9,7.07,86.7,16.3,-609.7,0.227,0.16,0.46
8/13/2020,10:06:08 AM,Pond E,,0.00000 °,0.00000 °,735.5,338.2,345.6,0.16,346.4,225,75,-2.5,-2.5,1.67,6.88,0,-0.11,83.8,7.06,86.6,16.3,-609.7,0.231,0.163,0.463
8/13/2020,10:06:09 AM,Pond E,,0.00000 °,0.00000 °,735.4,338.1,345.6,0.16,346.4,225,74.9,-2.5,-2.5,1.67,6.88,0,-0.11,83.7,7.06,86.5,16.3,-609.7,0.234,0.165,0.471
8/13/2020,10:06:09 AM,Pond E,,0.00000 °,0.00000 °,735.4,338,345.6,0.16,346.4,225,74.9,-2.5,-2.5,1.89,7.73,0.01,-0.1,83.6,7.05,86.4,16.3,-609.7,0.241,0.17,0.492
8/13/2020,10:06:09 AM,Pond E,,0.00000 °,0.00000 °,735.4,337.9,345.6,0.16,346.4,225,74.9,-2.5,-2.5,1.47,6.07,0.01,-0.1,83.5,7.05,86.3,16.3,-609.7,0.245,0.173,0.495
8/13/2020,10:06:09 AM,Pond E,,0.00000 °,0.00000 °,735.4,337.7,345.6,0.16,346.4,225,74.8,-2.5,-2.5,2.27,9.24,0.01,-0.1,83.4,7.04,86.2,16.3,-609.7,0.248,0.175,0.497
8/13/2020,10:06:10 AM,Pond E,,0.00000 °,0.00000 °,735.4,337.6,345.5,0.16,346.4,225,74.8,-2.5,-2.5,1.87,7.68,0.02,-0.1,83.4,7.04,86.2,16.3,-609.7,0.255,0.18,0.505
8/13/2020,10:06:10 AM,Pond E,,0.00000 °,0.00000 °,735.4,337.4,345.5,0.16,346.3,225,74.8,-2.5,-2.5,1.46,6.05,0.02,-0.1,83.3,7.03,86.1,16.3,-609.7,0.259,0.183,0.512
8/13/2020,10:06:10 AM,Pond E,,0.00000 °,0.00000 °,735.4,337.3,345.5,0.16,346.3,225,74.8,-2.5,-2.5,1.25,5.21,0.02,-0.1,83.2,7.02,86,16.3,-609.7,0.263,0.185,0.517
8/13/2020,10:06:10 AM,Pond E,,0.00000 °,0.00000 °,735.4,337.1,345.5,0.16,346.4,225,74.7,-2.5,-2.5,1.17,4.89,0.03,-0.09,83,7.01,85.8,16.3,-609.7,0.273,0.193,0.534
8/13/2020,10:06:11 AM,Pond E,,0.00000 °,0.00000 °,735.4,337.1,345.5,0.16,346.4,225,74.7,-2.5,-2.5,1.17,4.89,0.03,-0.09,83,7.01,85.8,16.3,-609.7,0.273,0.193,0.534
8/13/2020,10:06:11 AM,Pond E,,0.00000 °,0.00000 °,735.4,336.9,345.5,0.16,346.4,225,74.6,-2.5,-2.5,1.11,4.67,0.03,-0.09,82.9,7.01,85.7,16.3,-609.7,0.277,0.195,0.537
8/13/2020,10:06:11 AM,Pond E,,0.00000 °,0.00000 °,735.4,336.8,345.6,0.16,346.4,225,74.6,-2.5,-2.5,1.65,6.79,0.04,-0.08,82.8,7,85.5,16.3,-609.7,0.284,0.2,0.555
8/13/2020,10:06:11 AM,Pond E,,0.00000 °,0.00000 °,735.4,336.7,345.6,0.16,346.5,225,74.6,-2.5,-2.5,1.95,7.98,0.05,-0.08,82.7,6.99,85.4,16.3,-609.7,0.288,0.203,0.567
8/13/2020,10:06:12 AM,Pond E,,0.00000 °,0.00000 °,735.4,336.6,345.6,0.16,346.6,225,74.5,-2.5,-2.5,1.31,5.46,0.05,-0.08,82.6,6.99,85.3,16.3,-609.7,0.291,0.205,0.576
8/13/2020,10:06:12 AM,Pond E,,0.00000 °,0.00000 °,735.4,336.5,345.7,0.16,346.6,225,74.5,-2.5,-2.5,1.32,5.48,0.06,-0.08,82.5,6.99,85.3,16.31,-609.7,0.295,0.208,0.588
8/13/2020,10:06:12 AM,Pond E,,0.00000 °,0.00000 °,735.4,336.4,345.8,0.16,346.7,225,74.4,-2.5,-2.5,1.32,5.48,0.06,-0.07,82.4,6.98,85.2,16.31,-609.7,0.303,0.214,0.6
8/13/2020,10:06:12 AM,Pond E,,0.00000 °,0.00000 °,735.4,336.2,345.9,0.16,346.9,225,74.4,-2.5,-2.5,1.32,5.48,0.06,-0.07,82.2,6.97,84.9,16.31,-609.7,0.31,0.219,0.601
8/13/2020,10:06:13 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.2,345.9,0.16,346.9,225,74.4,-2.5,-2.5,1.32,5.48,0.06,-0.07,82.2,6.97,84.9,16.31,-609.7,0.31,0.219,0.601
8/13/2020,10:06:13 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.1,346.1,0.16,347.1,225,74.3,-2.5,-2.4,1.32,5.48,0.08,-0.06,82,6.96,84.7,16.31,-609.7,0.322,0.227,0.64
8/13/2020,10:06:13 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.1,346.1,0.16,347.1,225,74.3,-2.5,-2.4,1.32,5.48,0.08,-0.06,82,6.96,84.7,16.31,-609.7,0.322,0.227,0.64
8/13/2020,10:06:13 AM,Pond E,,0.00000 °,0.00000 °,735.3,336,346.2,0.16,347.2,225,74.2,-2.4,-2.4,1.33,5.53,0.08,-0.06,81.9,6.95,84.7,16.31,-609.7,0.326,0.23,0.651
8/13/2020,10:06:14 AM,Pond E,,0.00000 °,0.00000 °,735.3,336,346.3,0.16,347.4,225,74.2,-2.4,-2.4,1.34,5.57,0.08,-0.06,81.8,6.95,84.5,16.31,-609.7,0.334,0.235,0.666
8/13/2020,10:06:14 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,346.5,0.16,347.5,225,74.1,-2.4,-2.4,1.35,5.63,0.09,-0.05,81.7,6.94,84.4,16.31,-609.7,0.338,0.238,0.671
8/13/2020,10:06:14 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,346.6,0.17,347.7,225,74.1,-2.4,-2.4,1.38,5.75,0.1,-0.05,81.6,6.94,84.3,16.31,-609.7,0.342,0.241,0.674
8/13/2020,10:06:14 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,346.9,0.17,348,225,74,-2.4,-2.4,2.15,8.76,0.11,-0.04,81.4,6.93,84.1,16.31,-609.7,0.354,0.25,0.71
8/13/2020,10:06:15 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,346.9,0.17,348,225,74,-2.4,-2.4,2.15,8.76,0.11,-0.04,81.4,6.93,84.1,16.31,-609.7,0.354,0.25,0.71
8/13/2020,10:06:15 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,347,0.17,348.1,226,74,-2.4,-2.4,2.04,8.34,0.11,-0.04,81.3,6.92,84,16.31,-609.7,0.359,0.253,0.715
8/13/2020,10:06:15 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,347.2,0.17,348.3,226,73.9,-2.4,-2.4,2.12,8.66,0.12,-0.03,81.2,6.91,83.9,16.31,-609.7,0.367,0.259,0.721
8/13/2020,10:06:15 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,347.3,0.17,348.5,226,73.9,-2.4,-2.4,2.17,8.86,0.13,-0.03,81.1,6.91,83.9,16.32,-609.7,0.371,0.261,0.725
8/13/2020,10:06:16 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,347.5,0.17,348.6,226,73.8,-2.4,-2.4,2.09,8.56,0.14,-0.02,81,6.91,83.8,16.32,-609.7,0.375,0.264,0.729
8/13/2020,10:06:16 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,347.7,0.17,348.8,226,73.8,-2.4,-2.4,2.24,9.13,0.14,-0.02,80.9,6.9,83.6,16.32,-609.7,0.379,0.267,0.736
8/13/2020,10:06:16 AM,Pond E,,0.00000 °,0.00000 °,735.3,335.9,347.9,0.17,349.1,226,73.8,-2.4,-2.4,2.15,8.78,0.16,-0.01,80.8,6.9,83.5,16.32,-609.7,0.387,0.273,0.753
8/13/2020,10:06:16 AM,Pond E,,0.00000 °,0.00000 °,735.3,336,348.1,0.17,349.3,226,73.7,-2.4,-2.4,2.42,9.85,0.16,-0.01,80.7,6.89,83.4,16.32,-609.7,0.392,0.276,0.763
8/13/2020,10:06:17 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.1,348.4,0.17,349.6,226,73.7,-2.4,-2.4,3,12.14,0.17,0,80.6,6.88,83.3,16.32,-609.7,0.396,0.279,0.768
8/13/2020,10:06:17 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.2,348.7,0.17,350,227,73.6,-2.4,-2.4,3.4,13.71,0.19,0.01,80.4,6.87,83.1,16.32,-609.7,0.408,0.288,0.781
8/13/2020,10:06:17 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.2,348.7,0.17,350,227,73.6,-2.4,-2.4,3.4,13.71,0.19,0.01,80.4,6.87,83.1,16.32,-609.7,0.408,0.288,0.781
8/13/2020,10:06:17 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.3,349,0.17,350.3,227,73.5,-2.3,-2.3,3.67,14.77,0.19,0.01,80.3,6.87,83,16.32,-609.7,0.412,0.291,0.783
8/13/2020,10:06:18 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.4,349.3,0.17,350.6,227,73.5,-2.3,-2.3,3.67,14.77,0.2,0.02,80.2,6.86,82.9,16.32,-609.7,0.42,0.296,0.799
8/13/2020,10:06:18 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.6,349.6,0.17,350.9,227,73.5,-2.3,-2.3,3.67,14.77,0.21,0.02,80.1,6.86,82.8,16.32,-609.7,0.424,0.299,0.812
8/13/2020,10:06:18 AM,Pond E,,0.00000 °,0.00000 °,735.3,336.8,350,0.17,351.3,228,73.4,-2.3,-2.3,3.67,14.77,0.23,0.04,80,6.85,82.7,16.32,-609.7,0.429,0.302,0.819
8/13/2020,10:06:18 AM,Pond E,,0.00000 °,0.00000 °,735.3,337,350.4,0.17,351.8,228,73.4,-2.3,-2.3,4.6,18.45,0.24,0.04,79.9,6.85,82.6,16.32,-609.7,0.433,0.305,0.827
8/13/2020,10:06:19 AM,Pond E,,0.00000 °,0.00000 °,735.3,337.2,350.8,0.17,352.2,228,73.3,-2.3,-2.3,4.3,17.25,0.25,0.05,79.8,6.84,82.5,16.32,-609.7,0.442,0.311,0.837
8/13/2020,10:06:19 AM,Pond E,,0.00000 °,0.00000 °,735.3,337.3,351.1,0.17,352.4,228,73.3,-2.3,-2.3,5.55,22.22,0.26,0.06,79.7,6.84,82.4,16.33,-609.7,0.446,0.314,0.84
8/13/2020,10:06:19 AM,Pond E,,0.00000 °,0.00000 °,735.3,337.6,351.5,0.17,352.9,228,73.3,-2.3,-2.3,5.46,21.86,0.29,0.08,79.6,6.83,82.3,16.33,-609.7,0.45,0.317,0.845
8/13/2020,10:06:19 AM,Pond E,,0.00000 °,0.00000 °,735.3,338,352.3,0.17,353.7,229,73.2,-2.3,-2.3,5.95,23.79,0.32,0.09,79.5,6.82,82.2,16.33,-609.7,0.462,0.326,0.855
8/13/2020,10:06:20 AM,Pond E,,0.00000 °,0.00000 °,735.4,338,352.3,0.17,353.7,229,73.2,-2.3,-2.3,5.95,23.79,0.32,0.09,79.5,6.82,82.2,16.33,-609.7,0.462,0.326,0.855
8/13/2020,10:06:20 AM,Pond E,,0.00000 °,0.00000 °,735.4,338.3,352.7,0.17,354.1,229,73.1,-2.3,-2.3,5.77,23.06,0.34,0.11,79.4,6.82,82,16.33,-609.7,0.466,0.329,0.853
8/13/2020,10:06:20 AM,Pond E,,0.00000 °,0.00000 °,735.4,338.5,353.1,0.17,354.5,229,73.1,-2.3,-2.3,9.08,36.15,0.37,0.13,79.3,6.81,81.9,16.33,-609.7,0.474,0.334,0.859
8/13/2020,10:06:20 AM,Pond E,,0.00000 °,0.00000 °,735.4,338.7,353.5,0.17,354.9,230,73.1,-2.3,-2.3,8.43,33.58,0.39,0.14,79.2,6.8,81.8,16.33,-609.7,0.478,0.337,0.867
8/13/2020,10:06:21 AM,Pond E,,0.00000 °,0.00000 °,735.3,339,353.9,0.17,355.4,230,73,-2.3,-2.3,8.63,34.35,0.41,0.15,79.1,6.8,81.7,16.33,-609.7,0.482,0.34,0.875
8/13/2020,10:06:21 AM,Pond E,,0.00000 °,0.00000 °,735.3,339.5,354.6,0.17,356.1,231,72.9,-2.3,-2.3,8.47,33.71,0.48,0.2,78.9,6.79,81.5,16.33,-609.7,0.495,0.349,0.898
8/13/2020,10:06:21 AM,Pond E,,0.00000 °,0.00000 °,735.3,339.5,354.6,0.17,356.1,231,72.9,-2.3,-2.3,8.47,33.71,0.48,0.2,78.9,6.79,81.5,16.33,-609.7,0.495,0.349,0.898
8/13/2020,10:06:21 AM,Pond E,,0.00000 °,0.00000 °,735.3,339.8,355.2,0.17,356.7,231,72.9,-2.3,-2.3,8.01,31.9,0.5,0.21,78.8,6.78,81.5,16.33,-609.7,0.499,0.351,0.898
8/13/2020,10:06:22 AM,Pond E,,0.00000 °,0.00000 °,735.4,340.1,355.7,0.17,357.2,231,72.9,-2.3,-2.3,8.01,31.9,0.53,0.23,78.7,6.78,81.3,16.33,-609.7,0.503,0.354,0.9
8/13/2020,10:06:22 AM,Pond E,,0.00000 °,0.00000 °,735.4,340.4,356.2,0.17,357.8,232,72.8,-2.3,-2.3,8.01,31.9,0.55,0.25,78.6,6.77,81.2,16.33,-609.7,0.514,0.362,0.913
8/13/2020,10:06:22 AM,Pond E,,0.00000 °,0.00000 °,735.4,340.8,356.8,0.17,358.3,232,72.8,-2.2,-2.2,8.01,31.9,0.57,0.26,78.5,6.77,81.1,16.33,-609.7,0.52,0.367,0.925
8/13/2020,10:06:22 AM,Pond E,,0.00000 °,0.00000 °,735.4,341.3,357.4,0.17,359,232,72.8,-2.2,-2.2,6.17,24.64,0.61,0.28,78.4,6.76,81,16.34,-609.7,0.527,0.372,0.932
8/13/2020,10:06:23 AM,Pond E,,0.00000 °,0.00000 °,735.4,341.7,358.1,0.17,359.7,233,72.7,-2.2,-2.2,7.33,29.23,0.63,0.3,78.3,6.76,80.9,16.34,-609.7,0.541,0.382,0.944
8/13/2020,10:06:23 AM,Pond E,,0.00000 °,0.00000 °,735.4,342.2,358.7,0.17,360.3,233,72.7,-2.2,-2.2,7.73,30.82,0.65,0.31,78.2,6.75,80.8,16.34,-609.7,0.549,0.387,0.948
8/13/2020,10:06:23 AM,Pond E,,0.00000 °,0.00000 °,735.4,342.4,359.1,0.17,360.7,233,72.6,-2.2,-2.2,8.38,33.37,0.68,0.33,78.2,6.75,80.8,16.34,-609.7,0.556,0.392,0.952
8/13/2020,10:06:23 AM,Pond E,,0.00000 °,0.00000 °,735.4,343.4,360.4,0.17,362.1,234,72.5,-2.2,-2.2,9.44,37.56,0.76,0.38,78,6.74,80.6,16.34,-609.7,0.577,0.407,0.971
8/13/2020,10:06:24 AM,Pond E,,0.00000 °,0.00000 °,735.4,343.4,360.4,0.17,362.1,234,72.5,-2.2,-2.2,9.44,37.56,0.76,0.38,78,6.74,80.6,16.34,-609.7,0.577,0.407,0.971
8/13/2020,10:06:24 AM,Pond E,,0.00000 °,0.00000 °,735.4,344,361.2,0.17,362.9,235,72.5,-2.2,-2.2,9.27,36.9,0.78,0.4,77.9,6.73,80.5,16.34,-609.7,0.584,0.412,0.974
8/13/2020,10:06:24 AM,Pond E,,0.00000 °,0.00000 °,735.4,344.7,362.1,0.17,363.8,235,72.5,-2.2,-2.2,10.87,43.2,0.81,0.41,77.8,6.73,80.4,16.34,-609.7,0.591,0.417,0.978
8/13/2020,10:06:24 AM,Pond E,,0.00000 °,0.00000 °,735.4,345.3,362.9,0.17,364.6,236,72.4,-2.2,-2.2,11.28,44.81,0.87,0.45,77.7,6.72,80.3,16.34,-609.7,0.606,0.427,0.988
8/13/2020,10:06:25 AM,Pond E,,0.00000 °,0.00000 °,735.5,345.9,363.7,0.17,365.5,236,72.4,-2.2,-2.2,14.77,58.62,0.9,0.47,77.6,6.72,80.2,16.34,-609.7,0.613,0.432,0.991
8/13/2020,10:06:25 AM,Pond E,,0.00000 °,0.00000 °,735.5,346.5,364.5,0.17,366.3,237,72.3,-2.2,-2.2,13.17,52.29,0.93,0.49,77.5,6.71,80.1,16.34,-609.7,0.621,0.437,0.995
8/13/2020,10:06:25 AM,Pond E,,0.00000 °,0.00000 °,735.5,346.8,364.9,0.17,366.7,237,72.3,-2.2,-2.2,15.81,62.71,0.97,0.52,77.5,6.71,80,16.34,-609.7,0.635,0.448,1.01
8/13/2020,10:19:34 AM,Pond D,,0.00000 °,0.00000 °,735.4,373,373.7,0.18,373.8,243,76.8,-2.8,-2.8,0.6,2.64,-0.15,-0.21,93.8,7.76,97,16.27,-609.7,0.001,0.001,0.003
8/13/2020,10:19:34 AM,Pond D,,0.00000 °,0.00000 °,735.4,373,373.7,0.18,373.8,243,76.8,-2.8,-2.8,0.59,2.62,-0.15,-0.21,93.8,7.76,96.9,16.27,-609.7,0.001,0.001,0.002
8/13/2020,10:19:34 AM,Pond D,,0.00000 °,0.00000 °,735.4,373,373.7,0.18,373.8,243,76.8,-2.8,-2.8,0.59,2.6,-0.16,-0.21,93.8,7.76,96.9,16.27,-609.7,0.001,0.001,0.002
8/13/2020,10:19:34 AM,Pond D,,0.00000 °,0.00000 °,735.4,373,373.7,0.18,373.8,243,76.8,-2.8,-2.8,0.59,2.59,-0.16,-0.21,93.7,7.75,96.9,16.27,-609.7,0.001,0.001,0
8/13/2020,10:19:35 AM,Pond D,,0.00000 °,0.00000 °,735.4,373,373.7,0.18,373.8,243,76.8,-2.8,-2.8,0.58,2.57,-0.15,-0.21,93.7,7.75,96.9,16.27,-609.7,0.001,0.001,-0.002
8/13/2020,10:19:35 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.9,373.7,0.18,373.8,243,76.8,-2.8,-2.8,0.57,2.54,-0.16,-0.21,93.7,7.75,96.8,16.27,-609.7,0.001,0.001,-0.002
8/13/2020,10:19:35 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.9,373.7,0.18,373.8,243,76.8,-2.8,-2.8,0.57,2.52,-0.15,-0.21,93.7,7.75,96.8,16.27,-609.7,0.001,0.001,-0.002
8/13/2020,10:19:35 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.9,373.7,0.18,373.7,243,76.8,-2.8,-2.8,0.57,2.52,-0.16,-0.21,93.7,7.75,96.8,16.27,-609.7,0.001,0.001,-0.002
8/13/2020,10:19:36 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.9,373.6,0.18,373.7,243,76.8,-2.8,-2.8,0.56,2.5,-0.16,-0.21,93.6,7.75,96.8,16.27,-609.7,0.001,0.001,-0.005
8/13/2020,10:19:36 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.9,373.6,0.18,373.7,243,76.8,-2.8,-2.8,0.56,2.49,-0.16,-0.22,93.6,7.74,96.8,16.27,-609.7,0.001,0.001,-0.005
8/13/2020,10:19:36 AM,Pond D,,0.00000 °,0.00000 °,735.3,372.8,373.6,0.18,373.7,243,76.8,-2.8,-2.8,0.56,2.51,-0.16,-0.21,93.6,7.74,96.7,16.27,-609.7,0.001,0.001,0.001
8/13/2020,10:19:36 AM,Pond D,,0.00000 °,0.00000 °,735.3,372.8,373.5,0.18,373.6,243,76.8,-2.8,-2.8,0.56,2.5,-0.16,-0.21,93.6,7.74,96.7,16.27,-609.7,0.001,0.001,0.002
8/13/2020,10:19:37 AM,Pond D,,0.00000 °,0.00000 °,735.3,372.7,373.5,0.18,373.6,243,76.8,-2.8,-2.8,0.56,2.5,-0.16,-0.21,93.6,7.74,96.7,16.27,-609.7,0.001,0.001,0.001
8/13/2020,10:19:37 AM,Pond D,,0.00000 °,0.00000 °,735.3,372.7,373.4,0.18,373.5,243,76.8,-2.8,-2.8,0.57,2.53,-0.16,-0.21,93.5,7.74,96.7,16.27,-609.7,0.001,0.001,0.01
8/13/2020,10:19:37 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.6,373.4,0.18,373.4,243,76.8,-2.8,-2.8,0.58,2.56,-0.16,-0.22,93.5,7.74,96.7,16.27,-609.7,0.001,0.001,0.022
8/13/2020,10:19:37 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.5,373.3,0.18,373.4,243,76.8,-2.8,-2.8,0.58,2.56,-0.16,-0.21,93.5,7.73,96.6,16.27,-609.7,0.001,0.001,0.035
8/13/2020,10:19:38 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.4,373.2,0.18,373.3,243,76.8,-2.8,-2.8,0.58,2.56,-0.16,-0.21,93.5,7.73,96.6,16.27,-609.7,0.002,0.002,0.046
8/13/2020,10:19:38 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.4,373.1,0.18,373.2,243,76.8,-2.8,-2.8,0.58,2.57,-0.16,-0.21,93.4,7.73,96.6,16.27,-609.7,0.003,0.002,0.047
8/13/2020,10:19:38 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.3,373.1,0.18,373.2,243,76.8,-2.8,-2.8,0.57,2.55,-0.15,-0.21,93.4,7.73,96.5,16.27,-609.7,0.003,0.002,0.052
8/13/2020,10:19:38 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.2,373,0.18,373.1,242,76.8,-2.8,-2.8,0.57,2.54,-0.16,-0.21,93.4,7.73,96.5,16.27,-609.7,0.004,0.003,0.071
8/13/2020,10:19:39 AM,Pond D,,0.00000 °,0.00000 °,735.4,372.1,372.9,0.18,373,242,76.8,-2.8,-2.8,0.57,2.53,-0.15,-0.21,93.4,7.72,96.5,16.27,-609.7,0.005,0.004,0.084
8/13/2020,10:19:39 AM,Pond D,,0.00000 °,0.00000 °,735.4,372,372.8,0.18,372.9,242,76.8,-2.8,-2.8,0.57,2.54,-0.15,-0.21,93.4,7.72,96.5,16.27,-609.7,0.006,0.004,0.093
8/13/2020,10:19:39 AM,Pond D,,0.00000 °,0.00000 °,735.4,371.9,372.8,0.18,372.8,242,76.8,-2.8,-2.8,0.58,2.56,-0.15,-0.21,93.3,7.72,96.4,16.27,-609.7,0.007,0.005,0.097
8/13/2020,10:19:39 AM,Pond D,,0.00000 °,0.00000 °,735.4,371.8,372.7,0.18,372.8,242,76.8,-2.8,-2.8,0.58,2.56,-0.15,-0.21,93.3,7.72,96.4,16.27,-609.7,0.009,0.006,0.112
8/13/2020,10:19:40 AM,Pond D,,0.00000 °,0.00000 °,735.4,371.7,372.6,0.18,372.7,242,76.8,-2.8,-2.8,0.57,2.55,-0.15,-0.21,93.3,7.72,96.4,16.27,-609.7,0.01,0.007,0.121
8/13/2020,10:19:40 AM,Pond D,,0.00000 °,0.00000 °,735.4,371.6,372.5,0.18,372.6,242,76.8,-2.8,-2.8,0.57,2.54,-0.15,-0.21,93.3,7.72,96.4,16.27,-609.7,0.011,0.008,0.134
8/13/2020,10:19:40 AM,Pond D,,0.00000 °,0.00000 °,735.4,371.6,372.5,0.18,372.6,242,76.8,-2.8,-2.8,0.57,2.55,-0.15,-0.21,93.2,7.71,96.3,16.27,-609.7,0.013,0.009,0.156
8/13/2020,10:19:40 AM,Pond D,,0.00000 °,0.00000 °,735.4,371.5,372.4,0.18,372.5,242,76.8,-2.8,-2.8,0.57,2.55,-0.15,-0.21,93.2,7.71,96.3,16.27,-609.7,0.014,0.01,0.159
8/13/2020,10:19:41 AM,Pond D,,0.00000 °,0.00000 °,735.4,371.4,372.3,0.18,372.4,242,76.7,-2.8,-2.8,0.57,2.54,-0.15,-0.21,93.2,7.71,96.3,16.27,-609.7,0.016,0.011,0.161
8/13/2020,10:19:41 AM,Pond D,,0.00000 °,0.00000 °,735.4,371.3,372.3,0.18,372.4,242,76.7,-2.8,-2.8,0.57,2.54,-0.15,-0.21,93.2,7.71,96.3,16.27,-609.7,0.018,0.013,0.178
8/13/2020,10:19:41 AM,Pond D,,0.00000 °,0.00000 °,735.5,371.2,372.2,0.18,372.3,242,76.7,-2.8,-2.8,0.57,2.53,-0.15,-0.21,93.1,7.71,96.2,16.27,-609.7,0.02,0.014,0.192
8/13/2020,10:19:41 AM,Pond D,,0.00000 °,0.00000 °,735.5,371.1,372.1,0.18,372.2,242,76.7,-2.8,-2.8,0.57,2.53,-0.15,-0.21,93.1,7.71,96.2,16.27,-609.7,0.021,0.015,0.202
8/13/2020,10:19:42 AM,Pond D,,0.00000 °,0.00000 °,735.5,371,372,0.18,372.2,242,76.7,-2.8,-2.8,0.57,2.55,-0.16,-0.21,93.1,7.7,96.2,16.27,-609.7,0.024,0.017,0.207
8/13/2020,10:19:42 AM,Pond D,,0.00000 °,0.00000 °,735.5,370.9,372,0.18,372.1,242,76.7,-2.8,-2.8,0.57,2.53,-0.16,-0.21,93.1,7.7,96.2,16.27,-609.7,0.026,0.018,0.21
8/13/2020,10:19:42 AM,Pond D,,0.00000 °,0.00000 °,735.5,370.8,371.9,0.18,372,242,76.7,-2.8,-2.8,0.57,2.54,-0.16,-0.21,93,7.7,96.1,16.27,-609.7,0.028,0.019,0.215
8/13/2020,10:19:42 AM,Pond D,,0.00000 °,0.00000 °,735.5,370.7,371.9,0.18,372,242,76.7,-2.8,-2.8,0.57,2.52,-0.16,-0.21,93,7.7,96.1,16.27,-609.7,0.029,0.021,0.222
8/13/2020,10:19:43 AM,Pond D,,0.00000 °,0.00000 °,735.5,370.6,371.8,0.18,371.9,242,76.7,-2.8,-2.8,0.57,2.52,-0.16,-0.22,93,7.7,96.1,16.27,-609.7,0.032,0.023,0.232
8/13/2020,10:19:43 AM,Pond D,,0.00000 °,0.00000 °,735.5,370.5,371.7,0.18,371.8,242,76.7,-2.8,-2.8,0.56,2.51,-0.16,-0.21,93,7.7,96.1,16.27,-609.7,0.034,0.024,0.231
8/13/2020,10:19:43 AM,Pond D,,0.00000 °,0.00000 °,735.4,370.5,371.6,0.18,371.8,242,76.7,-2.8,-2.8,0.56,2.49,-0.16,-0.21,92.9,7.7,96,16.27,-609.7,0.035,0.025,0.226
8/13/2020,10:19:43 AM,Pond D,,0.00000 °,0.00000 °,735.4,370.4,371.6,0.18,371.7,242,76.7,-2.8,-2.8,0.56,2.48,-0.16,-0.22,92.9,7.69,96,16.27,-609.7,0.038,0.027,0.219
8/13/2020,10:19:44 AM,Pond D,,0.00000 °,0.00000 °,735.4,370.3,371.5,0.18,371.6,241,76.7,-2.8,-2.8,0.56,2.49,-0.17,-0.22,92.9,7.69,96,16.27,-609.7,0.04,0.028,0.217
8/13/2020,10:19:44 AM,Pond D,,0.00000 °,0.00000 °,735.4,370.2,371.4,0.18,371.6,241,76.7,-2.8,-2.8,0.56,2.5,-0.17,-0.22,92.9,7.69,96,16.27,-609.7,0.041,0.029,0.212
