DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/13/2020,10:26:10 AM,Pond D,,89.99999 °,179.99998 °,740.2,283,301.8,0.14,303.6,196,71.1,-2.1,-2.1,0.58,2.57,-0.22,-0.25,65.3,5.73,67.1,8.56,-157.2,1.114,0.785,1.22
6/13/2020,10:26:10 AM,Pond D,,89.99999 °,179.99998 °,740.2,283.3,302.1,0.14,304,196,71.1,-2.1,-2.1,0.84,3.59,-0.11,-0.18,64.8,5.69,66.6,8.56,-157.1,1.12,0.789,1.226
6/13/2020,10:26:10 AM,Pond D,,89.99999 °,179.99998 °,740.2,283.6,302.5,0.14,304.3,197,71.1,-2.1,-2.1,1.12,4.69,0.01,-0.1,63.9,5.61,65.7,8.56,-157,1.127,0.794,1.232
6/13/2020,10:26:10 AM,Pond D,,89.99999 °,179.99998 °,740.1,283.8,302.8,0.14,304.7,197,71.1,-2.1,-2,28.2,111.66,0.3,0.08,63.9,5.62,65.7,8.56,-156.9,1.14,0.803,1.243
6/13/2020,10:26:11 AM,Pond D,,89.99999 °,179.99998 °,740.1,283.9,303,0.14,304.9,197,71.1,-2.1,-2,29.91,118.41,0.45,0.18,63.7,5.59,65.4,8.55,-156.9,1.147,0.808,1.247
6/13/2020,10:26:11 AM,Pond D,,89.99999 °,179.99998 °,740.1,284.2,303.4,0.14,305.2,197,71,-2,-2,28.57,113.1,0.63,0.3,63.2,5.55,64.9,8.55,-156.7,1.153,0.812,1.248
6/13/2020,10:26:11 AM,Pond D,,89.99999 °,179.99998 °,740.1,284.5,303.7,0.14,305.6,197,71,-2,-2,28.7,113.64,0.82,0.42,62.7,5.51,64.4,8.55,-156.6,1.166,0.822,1.255
6/13/2020,10:26:11 AM,Pond D,,89.99999 °,179.99998 °,740.2,284.7,304,0.14,305.9,198,71,-2,-2,39.41,155.92,1.22,0.67,62.2,5.47,63.9,8.55,-156.6,1.173,0.826,1.261
6/13/2020,10:26:12 AM,Pond D,,89.99999 °,179.99998 °,740.2,285,304.4,0.14,306.3,198,71,-2,-2,28.52,112.9,1.43,0.81,61.8,5.43,63.4,8.55,-156.4,1.18,0.831,1.266
6/13/2020,10:26:12 AM,Pond D,,89.99999 °,179.99998 °,740.2,285.2,304.7,0.15,306.6,198,71,-2,-2,25.72,101.87,1.64,0.95,61.5,5.41,63.2,8.55,-156.3,1.186,0.836,1.274
6/13/2020,10:26:12 AM,Pond D,,89.99999 °,179.99998 °,740.2,285.4,305,0.15,306.9,198,71,-2,-2,18.13,71.87,1.82,1.06,61.1,5.37,62.7,8.54,-156.3,1.2,0.845,1.294
6/13/2020,10:26:12 AM,Pond D,,89.99999 °,179.99998 °,740.2,285.6,305.3,0.15,307.2,198,70.9,-2,-2,21.32,84.49,2.23,1.33,57.2,5.03,58.8,8.54,-156.2,1.207,0.85,1.3
6/13/2020,10:26:13 AM,Pond D,,89.99999 °,179.99998 °,740.2,285.7,305.4,0.15,307.3,199,70.9,-2,-2,34.1,134.93,2.46,1.48,56.6,4.98,58.1,8.54,-156.1,1.214,0.855,1.306
6/13/2020,10:26:13 AM,Pond D,,89.99999 °,179.99998 °,740.2,285.9,305.7,0.15,307.6,199,70.9,-2,-2,38.22,151.2,2.7,1.63,55.7,4.9,57.2,8.54,-156,1.228,0.865,1.316
6/13/2020,10:32:18 AM,Pond C,,89.99999 °,179.99998 °,740.2,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.16,-0.29,-0.3,155.2,12.97,159.4,9.47,-211,-0.006,-0.004,-0.001
6/13/2020,10:32:18 AM,Pond C,,89.99999 °,179.99998 °,740.2,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.15,-0.3,-0.3,155.3,12.98,159.5,9.46,-210.9,-0.006,-0.004,-0.004
6/13/2020,10:32:18 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.15,-0.3,-0.3,155.4,12.98,159.6,9.46,-210.9,-0.006,-0.004,-0.005
6/13/2020,10:32:18 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.15,-0.3,-0.3,155.4,12.98,159.6,9.46,-210.9,-0.006,-0.004,-0.005
6/13/2020,10:32:19 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.15,-0.3,-0.31,155.5,12.99,159.7,9.46,-210.9,-0.007,-0.005,-0.007
6/13/2020,10:32:19 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.14,-0.31,-0.31,155.5,12.99,159.7,9.46,-210.9,-0.007,-0.005,-0.014
6/13/2020,10:32:19 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.15,-0.31,-0.31,155.5,12.99,159.7,9.46,-210.9,-0.007,-0.005,-0.014
6/13/2020,10:32:19 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.16,-0.31,-0.31,155.6,13,159.8,9.46,-210.9,-0.008,-0.006,-0.021
6/13/2020,10:32:20 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.14,-0.31,-0.31,155.6,13,159.8,9.46,-210.9,-0.009,-0.007,-0.023
6/13/2020,10:32:20 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.14,-0.31,-0.31,155.7,13,159.8,9.46,-210.9,-0.01,-0.007,-0.022
6/13/2020,10:32:20 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.1,171,75.9,-2.7,-2.7,0.47,2.14,-0.32,-0.32,155.7,13.01,159.9,9.46,-210.9,-0.01,-0.007,-0.019
6/13/2020,10:32:20 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.8,0.12,263.2,171,75.9,-2.7,-2.7,0.47,2.14,-0.32,-0.32,155.7,13.01,159.9,9.46,-210.9,-0.01,-0.007,-0.019
6/13/2020,10:32:21 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.7,262.9,0.12,263.2,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,155.8,13.01,160,9.46,-210.9,-0.009,-0.007,0
6/13/2020,10:32:21 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.8,262.9,0.12,263.2,171,75.9,-2.7,-2.7,0.48,2.16,-0.32,-0.32,155.8,13.02,160,9.46,-210.9,-0.009,-0.006,0.002
6/13/2020,10:32:21 AM,Pond C,,89.99999 °,179.99998 °,740.2,259.8,262.9,0.12,263.2,171,75.9,-2.7,-2.7,0.48,2.18,-0.32,-0.32,155.9,13.02,160,9.46,-210.9,-0.009,-0.006,0.002
6/13/2020,10:32:21 AM,Pond C,,89.99999 °,179.99998 °,740.2,259.8,262.9,0.12,263.2,171,75.9,-2.7,-2.7,0.48,2.17,-0.32,-0.32,155.9,13.02,160.1,9.46,-210.9,-0.008,-0.006,0.008
6/13/2020,10:32:22 AM,Pond C,,89.99999 °,179.99998 °,740.2,259.8,262.9,0.12,263.2,171,75.9,-2.7,-2.7,0.48,2.18,-0.32,-0.32,156,13.03,160.2,9.46,-210.9,-0.007,-0.005,0.015
6/13/2020,10:32:22 AM,Pond C,,89.99999 °,179.99998 °,740.2,259.8,262.9,0.12,263.3,171,75.9,-2.7,-2.7,0.48,2.18,-0.32,-0.32,156.1,13.04,160.3,9.46,-210.9,-0.007,-0.005,0.026
6/13/2020,10:32:22 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.9,263,0.12,263.3,171,75.9,-2.7,-2.7,0.48,2.19,-0.32,-0.32,156.2,13.05,160.4,9.46,-210.9,-0.004,-0.003,0.043
6/13/2020,10:32:22 AM,Pond C,,89.99999 °,179.99998 °,740.1,259.9,263,0.12,263.3,171,75.9,-2.7,-2.7,0.48,2.19,-0.32,-0.32,156.3,13.05,160.5,9.46,-210.9,-0.003,-0.002,0.047
6/13/2020,10:32:23 AM,Pond C,,89.99999 °,179.99998 °,740.1,260,263,0.12,263.4,171,75.9,-2.7,-2.7,0.48,2.18,-0.32,-0.32,156.3,13.06,160.5,9.46,-210.9,-0.001,-0.001,0.053
6/13/2020,10:32:23 AM,Pond C,,89.99999 °,179.99998 °,740.1,260,263.1,0.12,263.4,171,75.9,-2.7,-2.7,0.48,2.17,-0.32,-0.32,156.4,13.07,160.6,9.46,-210.9,0.002,0.001,0.058
6/13/2020,10:32:23 AM,Pond C,,89.99999 °,179.99998 °,740.1,260,263.1,0.12,263.4,171,75.9,-2.7,-2.7,0.48,2.17,-0.32,-0.32,156.5,13.07,160.7,9.46,-210.9,0.003,0.002,0.056
6/13/2020,10:32:23 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.1,263.1,0.12,263.5,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,156.6,13.08,160.8,9.46,-210.9,0.004,0.003,0.062
6/13/2020,10:32:24 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.1,263.2,0.12,263.5,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,156.7,13.09,160.9,9.46,-210.9,0.006,0.004,0.078
6/13/2020,10:32:24 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.1,263.2,0.12,263.6,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,156.8,13.1,161,9.46,-210.9,0.01,0.007,0.096
6/13/2020,10:32:24 AM,Pond C,,89.99999 °,179.99998 °,740.2,260.2,263.3,0.12,263.6,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.31,156.9,13.1,161.1,9.46,-210.9,0.012,0.009,0.1
6/13/2020,10:32:24 AM,Pond C,,89.99999 °,179.99998 °,740.2,260.2,263.3,0.12,263.7,171,75.9,-2.7,-2.7,0.47,2.14,-0.32,-0.32,157,13.11,161.2,9.46,-210.9,0.012,0.009,0.1
6/13/2020,10:32:25 AM,Pond C,,89.99999 °,179.99998 °,740.2,260.3,263.4,0.12,263.7,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,157,13.11,161.2,9.46,-210.9,0.019,0.013,0.129
6/13/2020,10:32:25 AM,Pond C,,89.99999 °,179.99998 °,740.2,260.4,263.4,0.12,263.8,171,75.9,-2.7,-2.7,0.47,2.16,-0.32,-0.32,157.1,13.12,161.3,9.46,-210.9,0.022,0.015,0.141
6/13/2020,10:32:25 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.4,263.5,0.12,263.8,171,75.9,-2.7,-2.7,0.47,2.14,-0.32,-0.32,157.2,13.13,161.4,9.46,-210.9,0.025,0.017,0.148
6/13/2020,10:32:25 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.5,263.6,0.12,263.9,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,157.3,13.14,161.5,9.46,-210.9,0.025,0.017,0.148
6/13/2020,10:32:26 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.5,263.6,0.12,263.9,171,75.9,-2.7,-2.7,0.47,2.14,-0.32,-0.32,157.4,13.14,161.6,9.46,-210.9,0.033,0.023,0.157
6/13/2020,10:32:26 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.6,263.6,0.12,264,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,157.5,13.15,161.7,9.46,-210.9,0.036,0.025,0.165
6/13/2020,10:32:26 AM,Pond C,,89.99999 °,179.99998 °,740.2,260.6,263.7,0.12,264,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,157.6,13.16,161.8,9.46,-210.9,0.042,0.029,0.182
6/13/2020,10:32:26 AM,Pond C,,89.99999 °,179.99998 °,740.2,260.7,263.8,0.12,264.1,171,75.9,-2.7,-2.7,0.47,2.15,-0.32,-0.32,157.6,13.17,161.9,9.46,-210.9,0.042,0.029,0.182
6/13/2020,10:32:27 AM,Pond C,,89.99999 °,179.99998 °,740.2,260.7,263.8,0.12,264.1,171,75.9,-2.7,-2.7,0.47,2.12,-0.32,-0.32,157.7,13.17,161.9,9.46,-210.9,0.048,0.034,0.193
6/13/2020,10:32:27 AM,Pond C,,89.99999 °,179.99998 °,740.2,260.8,263.9,0.12,264.2,172,75.9,-2.7,-2.7,0.47,2.12,-0.32,-0.32,157.8,13.18,162,9.46,-210.9,0.051,0.036,0.193
6/13/2020,10:32:27 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.9,263.9,0.12,264.2,172,75.9,-2.7,-2.7,0.46,2.1,-0.33,-0.32,157.9,13.18,162.1,9.46,-210.9,0.056,0.039,0.189
6/13/2020,10:32:27 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.9,264,0.12,264.3,172,75.9,-2.7,-2.7,0.46,2.11,-0.32,-0.32,157.9,13.19,162.2,9.46,-210.9,0.056,0.039,0.189
6/13/2020,10:32:28 AM,Pond C,,89.99999 °,179.99998 °,740.1,260.9,264,0.12,264.3,172,75.9,-2.7,-2.7,0.45,2.08,-0.33,-0.32,158,13.2,162.3,9.46,-210.9,0.062,0.043,0.207
6/13/2020,10:32:28 AM,Pond C,,89.99999 °,179.99998 °,740.1,261,264.1,0.12,264.4,172,75.9,-2.7,-2.7,0.45,2.08,-0.33,-0.32,158.1,13.21,162.4,9.46,-210.9,0.067,0.047,0.22
6/13/2020,10:32:28 AM,Pond C,,89.99999 °,179.99998 °,740.2,261.1,264.1,0.12,264.5,172,75.9,-2.7,-2.7,0.46,2.08,-0.33,-0.32,158.2,13.21,162.4,9.46,-210.9,0.07,0.049,0.214
6/13/2020,10:32:28 AM,Pond C,,89.99999 °,179.99998 °,740.2,261.1,264.2,0.12,264.5,172,75.9,-2.7,-2.7,0.45,2.08,-0.32,-0.32,158.3,13.22,162.5,9.46,-210.8,0.07,0.049,0.214
6/13/2020,10:32:29 AM,Pond C,,89.99999 °,179.99998 °,740.2,261.2,264.3,0.12,264.6,172,75.9,-2.7,-2.7,0.45,2.07,-0.33,-0.32,158.3,13.22,162.6,9.46,-210.8,0.075,0.053,0.183
6/13/2020,10:32:29 AM,Pond C,,89.99999 °,179.99998 °,740.2,261.2,264.3,0.12,264.6,172,75.9,-2.7,-2.7,0.46,2.08,-0.33,-0.32,158.4,13.23,162.7,9.46,-210.8,0.077,0.055,0.184
6/13/2020,10:32:29 AM,Pond C,,89.99999 °,179.99998 °,740.2,261.3,264.4,0.12,264.7,172,75.9,-2.7,-2.7,0.46,2.09,-0.33,-0.32,158.5,13.24,162.7,9.46,-210.8,0.08,0.056,0.185
6/13/2020,10:32:29 AM,Pond C,,89.99999 °,179.99998 °,740.2,261.4,264.4,0.12,264.8,172,75.9,-2.7,-2.7,0.46,2.09,-0.33,-0.32,158.6,13.24,162.8,9.46,-210.8,0.084,0.059,0.188
6/13/2020,10:32:30 AM,Pond C,,89.99999 °,179.99998 °,740.2,261.4,264.5,0.12,264.8,172,75.9,-2.7,-2.7,0.46,2.09,-0.33,-0.32,158.7,13.25,162.9,9.46,-210.8,0.086,0.06,0.19
6/13/2020,10:32:30 AM,Pond C,,89.99999 °,179.99998 °,740.2,261.5,264.5,0.12,264.8,172,75.9,-2.7,-2.7,0.46,2.08,-0.33,-0.32,158.7,13.26,163,9.46,-210.8,0.088,0.062,0.192
6/13/2020,10:32:30 AM,Pond C,,89.99999 °,179.99998 °,740.1,261.5,264.6,0.12,264.9,172,75.9,-2.7,-2.7,0.45,2.08,-0.33,-0.33,158.8,13.26,163.1,9.46,-210.8,0.088,0.062,0.192
6/13/2020,10:32:30 AM,Pond C,,89.99999 °,179.99998 °,740.1,261.6,264.7,0.12,265,172,75.9,-2.7,-2.7,0.46,2.08,-0.34,-0.33,158.9,13.27,163.2,9.46,-210.8,0.092,0.065,0.207
6/13/2020,10:32:31 AM,Pond C,,89.99999 °,179.99998 °,740.1,261.6,264.7,0.13,265,172,75.9,-2.7,-2.7,0.46,2.11,-0.34,-0.33,158.9,13.27,163.2,9.46,-210.8,0.098,0.069,0.229
6/13/2020,10:32:31 AM,Pond C,,89.99999 °,179.99998 °,740.1,261.7,264.8,0.13,265.1,172,75.9,-2.7,-2.7,0.46,2.11,-0.34,-0.33,159,13.28,163.3,9.46,-210.8,0.1,0.071,0.238
6/13/2020,10:32:31 AM,Pond C,,89.99999 °,179.99998 °,740,261.8,264.8,0.13,265.1,172,75.9,-2.7,-2.7,0.46,2.11,-0.34,-0.33,159.1,13.28,163.3,9.46,-210.8,0.105,0.074,0.252
6/13/2020,10:32:31 AM,Pond C,,89.99999 °,179.99998 °,740,261.8,264.9,0.13,265.2,172,75.9,-2.7,-2.7,0.46,2.12,-0.33,-0.33,159.1,13.29,163.4,9.46,-210.8,0.108,0.076,0.263
6/13/2020,10:32:32 AM,Pond C,,89.99999 °,179.99998 °,740,261.9,264.9,0.13,265.2,172,75.9,-2.7,-2.7,0.47,2.12,-0.34,-0.33,159.2,13.3,163.5,9.46,-210.8,0.111,0.078,0.273
6/13/2020,10:32:32 AM,Pond C,,89.99999 °,179.99998 °,740,261.9,265,0.13,265.3,172,75.9,-2.7,-2.7,0.46,2.1,-0.34,-0.33,159.3,13.3,163.6,9.46,-210.8,0.116,0.082,0.289
6/13/2020,10:32:32 AM,Pond C,,89.99999 °,179.99998 °,740.1,262,265,0.13,265.4,172,75.9,-2.7,-2.7,0.46,2.1,-0.34,-0.33,159.3,13.31,163.6,9.46,-210.8,0.119,0.084,0.295
6/13/2020,10:32:32 AM,Pond C,,89.99999 °,179.99998 °,740.1,262,265.1,0.13,265.4,172,75.9,-2.7,-2.7,0.46,2.12,-0.34,-0.33,159.4,13.31,163.7,9.46,-210.8,0.122,0.086,0.296
6/13/2020,10:32:33 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.1,265.2,0.13,265.5,172,75.9,-2.7,-2.7,0.46,2.1,-0.34,-0.33,159.4,13.32,163.7,9.46,-210.8,0.128,0.09,0.303
6/13/2020,10:32:33 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.2,265.2,0.13,265.5,172,75.9,-2.7,-2.7,0.46,2.1,-0.34,-0.33,159.5,13.32,163.8,9.46,-210.7,0.131,0.092,0.313
6/13/2020,10:32:33 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.2,265.3,0.13,265.6,172,75.9,-2.7,-2.7,0.46,2.09,-0.34,-0.33,159.6,13.33,163.8,9.46,-210.7,0.133,0.094,0.326
6/13/2020,10:32:33 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.3,265.3,0.13,265.6,172,75.9,-2.7,-2.7,0.46,2.09,-0.34,-0.33,159.6,13.33,163.9,9.46,-210.7,0.137,0.096,0.342
6/13/2020,10:32:34 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.3,265.3,0.13,265.6,172,75.9,-2.7,-2.7,0.46,2.11,-0.34,-0.33,159.7,13.34,164,9.46,-210.7,0.143,0.101,0.365
6/13/2020,10:32:34 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.3,265.4,0.13,265.7,172,75.9,-2.7,-2.7,0.46,2.11,-0.34,-0.33,159.8,13.34,164,9.46,-210.7,0.147,0.103,0.373
6/13/2020,10:32:34 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.4,265.4,0.13,265.7,173,75.9,-2.7,-2.7,0.46,2.1,-0.34,-0.33,159.8,13.34,164.1,9.46,-210.7,0.15,0.106,0.386
6/13/2020,10:32:34 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.4,265.4,0.13,265.8,173,75.9,-2.7,-2.7,0.47,2.12,-0.35,-0.34,159.8,13.35,164.1,9.46,-210.7,0.157,0.111,0.42
6/13/2020,10:32:35 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.4,265.5,0.13,265.8,173,75.9,-2.7,-2.7,0.46,2.11,-0.34,-0.33,159.9,13.35,164.2,9.46,-210.7,0.161,0.114,0.433
6/13/2020,10:32:35 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.4,265.5,0.13,265.8,173,75.9,-2.7,-2.7,0.46,2.1,-0.34,-0.33,160,13.36,164.3,9.46,-210.7,0.165,0.117,0.44
6/13/2020,10:32:35 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.5,0.13,265.8,173,75.9,-2.7,-2.7,0.46,2.1,-0.35,-0.33,160,13.36,164.3,9.46,-210.7,0.173,0.122,0.446
6/13/2020,10:32:35 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.5,0.13,265.8,173,75.9,-2.7,-2.7,0.46,2.09,-0.34,-0.33,160.1,13.37,164.4,9.46,-210.7,0.177,0.125,0.453
6/13/2020,10:32:36 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.5,0.13,265.9,173,75.9,-2.7,-2.7,0.46,2.1,-0.35,-0.34,160.1,13.37,164.4,9.46,-210.7,0.181,0.128,0.464
6/13/2020,10:32:36 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.46,2.1,-0.35,-0.34,160.2,13.37,164.5,9.46,-210.7,0.189,0.133,0.495
6/13/2020,10:32:36 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.46,2.09,-0.35,-0.34,160.2,13.38,164.5,9.46,-210.6,0.193,0.136,0.509
6/13/2020,10:32:36 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.07,-0.34,-0.33,160.2,13.38,164.5,9.46,-210.6,0.198,0.139,0.519
6/13/2020,10:32:37 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.05,-0.34,-0.33,160.2,13.38,164.6,9.46,-210.6,0.206,0.145,0.536
6/13/2020,10:32:37 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.07,-0.34,-0.33,160.3,13.39,164.6,9.46,-210.6,0.211,0.148,0.551
6/13/2020,10:32:37 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.08,-0.34,-0.33,160.3,13.39,164.6,9.46,-210.6,0.215,0.152,0.568
6/13/2020,10:32:37 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.07,-0.34,-0.33,160.3,13.39,164.6,9.46,-210.6,0.22,0.155,0.584
6/13/2020,10:32:38 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.05,-0.34,-0.33,160.4,13.39,164.7,9.46,-210.5,0.229,0.162,0.603
6/13/2020,10:32:38 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.03,-0.33,-0.33,160.4,13.39,164.7,9.46,-210.5,0.234,0.165,0.605
6/13/2020,10:32:38 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.05,-0.33,-0.33,160.4,13.4,164.7,9.46,-210.5,0.238,0.168,0.605
6/13/2020,10:32:38 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.04,-0.34,-0.33,160.4,13.4,164.7,9.46,-210.5,0.248,0.175,0.612
6/13/2020,10:32:39 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.06,-0.33,-0.33,160.4,13.4,164.7,9.46,-210.5,0.252,0.178,0.623
6/13/2020,10:32:39 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.45,2.05,-0.33,-0.33,160.4,13.4,164.7,9.46,-210.5,0.257,0.181,0.634
6/13/2020,10:32:39 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.02,-0.33,-0.33,160.4,13.4,164.7,9.46,-210.4,0.261,0.184,0.644
6/13/2020,10:32:39 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.02,-0.33,-0.33,160.4,13.4,164.7,9.46,-210.4,0.271,0.191,0.658
6/13/2020,10:32:40 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.03,-0.33,-0.33,160.4,13.4,164.7,9.46,-210.4,0.275,0.194,0.663
6/13/2020,10:32:40 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.5,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.02,-0.33,-0.32,160.4,13.4,164.7,9.46,-210.4,0.28,0.197,0.67
6/13/2020,10:32:40 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.4,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.03,-0.33,-0.33,160.4,13.4,164.7,9.46,-210.4,0.289,0.204,0.692
6/13/2020,10:32:40 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.4,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.02,-0.33,-0.33,160.4,13.4,164.7,9.45,-210.4,0.294,0.207,0.703
6/13/2020,10:32:41 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.4,265.6,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.02,-0.33,-0.33,160.4,13.4,164.7,9.45,-210.3,0.299,0.211,0.711
6/13/2020,10:32:41 AM,Pond C,,89.99999 °,179.99998 °,740.1,262.4,265.5,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.02,-0.33,-0.33,160.4,13.4,164.7,9.45,-210.3,0.308,0.217,0.717
6/13/2020,10:32:41 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.4,265.5,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.03,-0.34,-0.33,160.4,13.4,164.7,9.45,-210.3,0.313,0.221,0.722
6/13/2020,10:32:41 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.4,265.5,0.13,265.9,173,75.9,-2.7,-2.7,0.44,2.02,-0.34,-0.33,160.3,13.39,164.6,9.45,-210.3,0.318,0.224,0.728
6/13/2020,10:32:42 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.3,265.5,0.13,265.8,173,75.9,-2.7,-2.7,0.44,2.01,-0.34,-0.33,160.3,13.39,164.6,9.45,-210.3,0.327,0.231,0.748
6/13/2020,10:32:42 AM,Pond C,,89.99999 °,179.99998 °,740.2,262.3,265.5,0.13,265.8,173,75.9,-2.7,-2.7,0.43,1.99,-0.34,-0.33,160.3,13.39,164.6,9.45,-210.3,0.332,0.234,0.757
