KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/8/2020 6:48:35 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/7/2020,10:52:45 AM,Pond C,,89.99999 °,179.99998 °,732.5,361.4,378.1,0.18,379.8,246,72.8,-2.2,-2.2,0.42,1.95,-0.19,-0.23,141.0,12.13,146.3,8.33,-144.4,1.150,0.810,1.424
6/7/2020,10:52:45 AM,Pond C,,89.99999 °,179.99998 °,732.5,361.4,378.6,0.18,380.2,246,72.7,-2.2,-2.2,0.43,2.00,-0.19,-0.23,140.2,12.08,145.4,8.17,-134.8,1.159,0.816,1.428
6/7/2020,10:52:45 AM,Pond C,,89.99999 °,179.99998 °,732.5,361.2,378.6,0.18,380.3,246,72.6,-2.2,-2.2,0.45,2.05,-0.18,-0.23,139.3,12.01,144.5,8.15,-133.7,1.176,0.828,1.440
6/7/2020,10:58:25 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.5,0.13,274.9,179,78.9,-3.1,-3.1,0.23,1.19,-0.22,-0.25,156.2,12.65,162.1,9.01,-185.0,0.006,0.004,0.004
6/7/2020,10:58:25 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.5,0.13,274.9,179,78.9,-3.1,-3.1,0.23,1.19,-0.22,-0.25,156.2,12.65,162.1,9.01,-185.0,0.006,0.004,0.004
6/7/2020,10:58:25 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.5,0.13,274.9,179,78.9,-3.1,-3.1,0.23,1.18,-0.22,-0.25,156.2,12.65,162.1,9.01,-185.0,0.006,0.004,0.003
6/7/2020,10:58:25 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.5,0.13,274.9,179,78.9,-3.1,-3.1,0.22,1.17,-0.22,-0.26,156.2,12.65,162.1,9.01,-185.0,0.006,0.004,0.004
6/7/2020,10:58:26 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.5,0.13,274.9,179,78.9,-3.1,-3.1,0.23,1.19,-0.22,-0.26,156.2,12.65,162.1,9.01,-185.0,0.006,0.004,0.004
6/7/2020,10:58:26 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.4,0.13,274.9,179,78.9,-3.1,-3.1,0.23,1.19,-0.23,-0.26,156.3,12.65,162.1,9.01,-185.0,0.005,0.004,0.002
6/7/2020,10:58:26 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.4,0.13,274.9,179,78.9,-3.1,-3.1,0.23,1.19,-0.23,-0.26,156.3,12.65,162.2,9.01,-185.0,0.005,0.003,-0.005
6/7/2020,10:58:26 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.23,1.19,-0.23,-0.26,156.3,12.66,162.2,9.01,-185.0,0.004,0.003,-0.007
6/7/2020,10:58:27 AM,Pond D,,89.99999 °,179.99998 °,732.4,281.1,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.23,1.18,-0.23,-0.26,156.3,12.66,162.2,9.01,-185.0,0.004,0.003,-0.007
6/7/2020,10:58:27 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.1,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.16,-0.22,-0.26,156.3,12.66,162.2,9.01,-185.0,0.004,0.003,-0.010
6/7/2020,10:58:27 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.1,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.14,-0.22,-0.26,156.3,12.66,162.2,9.01,-185.0,0.003,0.002,-0.008
6/7/2020,10:58:27 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.1,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.14,-0.23,-0.26,156.4,12.66,162.2,9.01,-185.0,0.003,0.002,-0.002
6/7/2020,10:58:28 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.1,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.15,-0.23,-0.26,156.4,12.66,162.3,9.01,-185.0,0.004,0.003,0.019
6/7/2020,10:58:28 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.1,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.14,-0.23,-0.26,156.4,12.66,162.3,9.01,-185.0,0.005,0.003,0.031
6/7/2020,10:58:28 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.0,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.13,-0.23,-0.26,156.4,12.67,162.3,9.01,-185.0,0.006,0.004,0.041
6/7/2020,10:58:28 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.0,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.14,-0.23,-0.26,156.5,12.67,162.4,9.01,-185.0,0.007,0.005,0.048
6/7/2020,10:58:29 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.0,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.21,1.13,-0.23,-0.26,156.5,12.67,162.4,9.01,-185.0,0.010,0.007,0.057
6/7/2020,10:58:29 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.0,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.14,-0.24,-0.26,156.5,12.68,162.4,9.01,-184.9,0.012,0.008,0.067
6/7/2020,10:58:29 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.0,275.4,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.15,-0.23,-0.26,156.6,12.68,162.5,9.01,-184.9,0.012,0.008,0.067
6/7/2020,10:58:29 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.0,275.3,0.13,274.8,179,78.9,-3.1,-3.1,0.22,1.16,-0.24,-0.27,156.6,12.68,162.5,9.01,-184.9,0.018,0.013,0.107
6/7/2020,10:58:30 AM,Pond D,,89.99999 °,179.99998 °,732.5,281.0,275.3,0.13,274.7,179,78.9,-3.1,-3.1,0.23,1.18,-0.24,-0.27,156.6,12.68,162.5,9.01,-184.9,0.020,0.014,0.123
6/7/2020,10:58:30 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.9,275.3,0.13,274.7,179,78.9,-3.1,-3.1,0.23,1.19,-0.24,-0.27,156.6,12.69,162.6,9.01,-184.9,0.023,0.016,0.134
6/7/2020,10:58:30 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.9,275.3,0.13,274.7,179,78.9,-3.1,-3.1,0.23,1.19,-0.24,-0.27,156.7,12.69,162.6,9.01,-184.9,0.030,0.021,0.151
6/7/2020,10:58:30 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.9,275.3,0.13,274.7,179,78.9,-3.1,-3.1,0.23,1.18,-0.24,-0.27,156.7,12.69,162.6,9.01,-184.9,0.033,0.023,0.155
6/7/2020,10:58:31 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.9,275.3,0.13,274.7,179,78.9,-3.1,-3.1,0.23,1.19,-0.24,-0.27,156.7,12.69,162.6,9.01,-184.9,0.036,0.025,0.154
6/7/2020,10:58:31 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.9,275.3,0.13,274.7,179,78.9,-3.1,-3.1,0.22,1.17,-0.25,-0.27,156.7,12.69,162.7,9.01,-184.9,0.036,0.025,0.154
6/7/2020,10:58:31 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.8,275.3,0.13,274.7,179,78.9,-3.1,-3.1,0.22,1.16,-0.25,-0.27,156.8,12.70,162.7,9.01,-184.9,0.041,0.029,0.159
6/7/2020,10:58:31 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.8,275.3,0.13,274.7,179,78.9,-3.1,-3.1,0.22,1.16,-0.25,-0.27,156.8,12.70,162.7,9.01,-184.9,0.047,0.033,0.167
6/7/2020,10:58:32 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.8,275.2,0.13,274.7,179,78.9,-3.1,-3.1,0.22,1.16,-0.25,-0.27,156.8,12.70,162.7,9.01,-184.9,0.050,0.035,0.172
6/7/2020,10:58:32 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.8,275.2,0.13,274.6,179,78.9,-3.1,-3.1,0.22,1.14,-0.25,-0.27,156.9,12.70,162.8,9.01,-184.9,0.056,0.039,0.180
6/7/2020,10:58:32 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.8,275.2,0.13,274.6,179,78.9,-3.1,-3.1,0.22,1.15,-0.25,-0.27,156.9,12.71,162.8,9.01,-184.9,0.059,0.041,0.181
6/7/2020,10:58:32 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.7,275.2,0.13,274.6,179,78.9,-3.1,-3.1,0.22,1.15,-0.25,-0.27,156.9,12.71,162.8,9.01,-184.9,0.061,0.043,0.182
6/7/2020,10:58:33 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.7,275.2,0.13,274.6,179,78.9,-3.1,-3.1,0.22,1.17,-0.25,-0.27,157.0,12.71,162.9,9.01,-184.9,0.067,0.047,0.190
6/7/2020,10:58:33 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.7,275.2,0.13,274.6,179,78.9,-3.1,-3.1,0.23,1.20,-0.25,-0.27,157.0,12.72,162.9,9.01,-184.9,0.069,0.049,0.200
6/7/2020,10:58:33 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.7,275.2,0.13,274.6,179,78.9,-3.1,-3.1,0.23,1.20,-0.25,-0.27,157.0,12.72,162.9,9.01,-184.9,0.069,0.049,0.200
6/7/2020,10:58:33 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.7,275.2,0.13,274.6,179,78.9,-3.1,-3.1,0.23,1.21,-0.24,-0.27,157.0,12.72,162.9,9.01,-184.9,0.078,0.055,0.218
6/7/2020,10:58:34 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.6,275.1,0.13,274.6,179,78.9,-3.1,-3.1,0.23,1.20,-0.24,-0.27,157.1,12.72,163.0,9.01,-184.9,0.081,0.057,0.223
6/7/2020,10:58:34 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.6,275.1,0.13,274.6,179,78.9,-3.1,-3.1,0.23,1.20,-0.24,-0.27,157.1,12.73,163.0,9.01,-184.9,0.084,0.059,0.222
6/7/2020,10:58:34 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.6,275.1,0.13,274.6,179,78.9,-3.1,-3.1,0.24,1.22,-0.25,-0.27,157.1,12.73,163.1,9.01,-184.9,0.084,0.059,0.222
6/7/2020,10:58:34 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.6,275.1,0.13,274.5,179,78.9,-3.1,-3.1,0.24,1.22,-0.25,-0.27,157.2,12.73,163.1,9.01,-184.9,0.093,0.065,0.247
6/7/2020,10:58:35 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.6,275.1,0.13,274.5,179,78.9,-3.1,-3.1,0.24,1.22,-0.24,-0.27,157.2,12.74,163.1,9.01,-184.9,0.096,0.067,0.254
6/7/2020,10:58:35 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.5,275.1,0.13,274.5,179,78.9,-3.1,-3.1,0.25,1.26,-0.24,-0.27,157.2,12.74,163.2,9.01,-184.8,0.096,0.067,0.254
6/7/2020,10:58:35 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.5,275.1,0.13,274.5,179,78.9,-3.1,-3.1,0.25,1.26,-0.24,-0.27,157.2,12.74,163.2,9.01,-184.8,0.099,0.070,0.258
6/7/2020,10:58:35 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.5,275.1,0.13,274.5,179,78.9,-3.1,-3.1,0.25,1.25,-0.24,-0.27,157.2,12.74,163.2,9.01,-184.8,0.108,0.076,0.255
6/7/2020,10:58:36 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.5,275.1,0.13,274.5,179,78.9,-3.1,-3.1,0.25,1.26,-0.24,-0.27,157.3,12.74,163.2,9.01,-184.8,0.110,0.078,0.257
6/7/2020,10:58:36 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.5,275.0,0.13,274.5,179,78.9,-3.1,-3.1,0.25,1.29,-0.25,-0.27,157.3,12.75,163.2,9.01,-184.8,0.116,0.082,0.277
6/7/2020,10:58:36 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.4,275.0,0.13,274.5,179,78.9,-3.1,-3.1,0.25,1.28,-0.25,-0.27,157.3,12.75,163.3,9.01,-184.8,0.120,0.084,0.286
6/7/2020,10:58:36 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.4,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.26,1.30,-0.25,-0.27,157.3,12.75,163.3,9.01,-184.8,0.123,0.086,0.288
6/7/2020,10:58:37 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.4,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.26,1.29,-0.24,-0.27,157.3,12.75,163.3,9.01,-184.8,0.129,0.091,0.291
6/7/2020,10:58:37 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.4,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.25,1.28,-0.24,-0.27,157.3,12.75,163.3,9.01,-184.8,0.132,0.093,0.294
6/7/2020,10:58:37 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.4,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.25,1.28,-0.24,-0.27,157.4,12.75,163.3,9.01,-184.8,0.135,0.095,0.298
6/7/2020,10:58:37 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.3,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.25,1.29,-0.24,-0.27,157.4,12.75,163.3,9.01,-184.7,0.138,0.097,0.309
6/7/2020,10:58:38 AM,Pond D,,89.99999 °,179.99998 °,732.3,280.3,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.25,1.29,-0.25,-0.27,157.4,12.76,163.3,9.01,-184.7,0.144,0.101,0.331
6/7/2020,10:58:38 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.3,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.26,1.31,-0.25,-0.27,157.4,12.76,163.3,9.01,-184.7,0.147,0.104,0.335
6/7/2020,10:58:38 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.3,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.26,1.31,-0.25,-0.27,157.4,12.76,163.3,9.01,-184.7,0.150,0.106,0.335
6/7/2020,10:58:38 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.3,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.26,1.32,-0.25,-0.27,157.4,12.76,163.3,9.00,-184.7,0.156,0.110,0.333
6/7/2020,10:58:39 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.2,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.26,1.32,-0.24,-0.27,157.3,12.76,163.3,9.00,-184.7,0.159,0.112,0.340
6/7/2020,10:58:39 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.2,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.27,1.33,-0.24,-0.27,157.3,12.76,163.3,9.00,-184.6,0.163,0.115,0.352
6/7/2020,10:58:39 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.2,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.27,1.35,-0.24,-0.27,157.3,12.76,163.3,9.00,-184.6,0.169,0.119,0.380
6/7/2020,10:58:39 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.2,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.26,1.33,-0.24,-0.27,157.3,12.76,163.2,9.00,-184.6,0.173,0.122,0.388
6/7/2020,10:58:40 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.2,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.27,1.34,-0.24,-0.27,157.3,12.75,163.2,9.00,-184.6,0.176,0.124,0.387
6/7/2020,10:58:40 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.2,275.0,0.13,274.5,179,78.8,-3.1,-3.1,0.27,1.34,-0.24,-0.27,157.2,12.75,163.2,9.00,-184.5,0.179,0.127,0.386
6/7/2020,10:58:40 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.1,275.0,0.13,274.5,179,78.7,-3.1,-3.1,0.27,1.33,-0.25,-0.27,157.2,12.75,163.1,9.00,-184.5,0.186,0.131,0.392
6/7/2020,10:58:40 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.1,275.0,0.13,274.5,179,78.7,-3.1,-3.1,0.27,1.35,-0.25,-0.27,157.2,12.75,163.1,9.00,-184.5,0.189,0.134,0.397
6/7/2020,10:58:41 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.1,275.0,0.13,274.5,179,78.7,-3.1,-3.1,0.27,1.35,-0.25,-0.27,157.1,12.75,163.0,9.00,-184.4,0.193,0.136,0.409
6/7/2020,10:58:41 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.1,0.13,274.5,179,78.7,-3.1,-3.1,0.27,1.34,-0.25,-0.28,157.1,12.74,163.0,9.00,-184.4,0.199,0.141,0.432
6/7/2020,10:58:41 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.1,0.13,274.6,179,78.7,-3.1,-3.1,0.27,1.35,-0.26,-0.28,157.0,12.74,162.9,9.00,-184.4,0.203,0.143,0.435
6/7/2020,10:58:41 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.1,0.13,274.6,179,78.7,-3.1,-3.1,0.27,1.36,-0.26,-0.28,156.9,12.73,162.9,9.00,-184.3,0.206,0.146,0.435
6/7/2020,10:58:42 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.1,0.13,274.6,179,78.7,-3.1,-3.1,0.27,1.35,-0.25,-0.28,156.9,12.73,162.8,9.00,-184.3,0.213,0.150,0.437
6/7/2020,10:58:42 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.1,0.13,274.6,179,78.7,-3.1,-3.1,0.28,1.37,-0.26,-0.28,156.8,12.73,162.7,9.00,-184.2,0.217,0.153,0.444
6/7/2020,10:58:42 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.1,0.13,274.6,179,78.7,-3.1,-3.1,0.28,1.39,-0.26,-0.28,156.7,12.72,162.6,9.00,-184.2,0.220,0.155,0.454
6/7/2020,10:58:42 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.2,0.13,274.6,179,78.7,-3.1,-3.1,0.29,1.41,-0.26,-0.28,156.7,12.72,162.6,9.00,-184.2,0.227,0.160,0.482
6/7/2020,10:58:43 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.2,0.13,274.7,179,78.7,-3.1,-3.1,0.28,1.41,-0.26,-0.28,156.6,12.71,162.4,9.00,-184.1,0.231,0.163,0.491
6/7/2020,10:58:43 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.2,0.13,274.7,179,78.7,-3.1,-3.1,0.29,1.44,-0.26,-0.28,156.5,12.71,162.4,9.00,-184.1,0.235,0.165,0.493
6/7/2020,10:58:43 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.2,0.13,274.7,179,78.7,-3.1,-3.1,0.29,1.44,-0.26,-0.28,156.4,12.70,162.3,9.00,-184.1,0.242,0.170,0.496
6/7/2020,10:58:43 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.2,0.13,274.7,179,78.7,-3.1,-3.1,0.29,1.45,-0.26,-0.28,156.3,12.69,162.2,8.99,-184.1,0.245,0.173,0.501
6/7/2020,10:58:44 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.3,0.13,274.7,179,78.6,-3.1,-3.1,0.29,1.43,-0.26,-0.28,156.2,12.68,162.1,8.99,-184.0,0.249,0.176,0.504
6/7/2020,10:58:44 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.3,0.13,274.8,179,78.6,-3.1,-3.1,0.29,1.45,-0.26,-0.28,156.1,12.68,162.0,8.99,-184.0,0.253,0.178,0.511
6/7/2020,10:58:44 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.1,275.3,0.13,274.8,179,78.6,-3.1,-3.1,0.30,1.45,-0.26,-0.28,156.0,12.67,161.9,8.99,-183.9,0.260,0.183,0.533
6/7/2020,10:58:44 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.0,275.3,0.13,274.8,179,78.6,-3.1,-3.1,0.30,1.45,-0.27,-0.28,155.9,12.66,161.7,8.99,-183.9,0.263,0.186,0.538
6/7/2020,10:58:45 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.0,275.3,0.13,274.8,179,78.6,-3.1,-3.1,0.30,1.45,-0.27,-0.28,155.8,12.66,161.7,8.99,-183.9,0.267,0.188,0.539
6/7/2020,10:58:45 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.0,275.3,0.13,274.9,179,78.6,-3.1,-3.1,0.30,1.46,-0.27,-0.28,155.7,12.65,161.5,8.99,-183.8,0.274,0.193,0.537
6/7/2020,10:58:45 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.0,275.4,0.13,274.9,179,78.6,-3.1,-3.1,0.30,1.47,-0.27,-0.28,155.6,12.64,161.4,8.99,-183.8,0.278,0.196,0.538
6/7/2020,10:58:45 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.0,275.4,0.13,274.9,179,78.6,-3.1,-3.1,0.30,1.48,-0.27,-0.29,155.4,12.63,161.3,8.99,-183.8,0.281,0.198,0.538
6/7/2020,10:58:46 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.0,275.4,0.13,274.9,179,78.6,-3.1,-3.1,0.30,1.48,-0.27,-0.29,155.3,12.62,161.1,8.99,-183.7,0.288,0.203,0.549
6/7/2020,10:58:46 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.0,275.4,0.13,274.9,179,78.6,-3.1,-3.1,0.30,1.47,-0.28,-0.29,155.2,12.61,161.0,8.99,-183.7,0.291,0.205,0.560
6/7/2020,10:58:46 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.0,275.4,0.13,275.0,179,78.6,-3.1,-3.1,0.30,1.46,-0.28,-0.29,155.0,12.60,160.9,8.99,-183.7,0.295,0.208,0.567
6/7/2020,10:58:46 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.0,275.5,0.13,275.0,179,78.5,-3.1,-3.1,0.30,1.46,-0.27,-0.29,154.9,12.59,160.7,8.99,-183.6,0.302,0.213,0.574
6/7/2020,10:58:47 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.0,275.5,0.13,275.0,179,78.5,-3.1,-3.1,0.30,1.46,-0.27,-0.29,154.8,12.58,160.6,8.99,-183.6,0.305,0.215,0.572
6/7/2020,10:58:47 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.0,275.5,0.13,275.0,179,78.5,-3.1,-3.1,0.29,1.44,-0.27,-0.29,154.6,12.57,160.5,8.99,-183.6,0.308,0.218,0.566
6/7/2020,10:58:47 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.0,275.5,0.13,275.1,179,78.5,-3.1,-3.1,0.30,1.46,-0.27,-0.29,154.5,12.56,160.3,8.99,-183.6,0.312,0.220,0.564
6/7/2020,10:58:47 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.0,275.5,0.13,275.1,179,78.5,-3.1,-3.1,0.30,1.46,-0.27,-0.29,154.3,12.55,160.2,8.99,-183.5,0.318,0.224,0.566
6/7/2020,10:58:48 AM,Pond D,,89.99999 °,179.99998 °,732.4,280.0,275.6,0.13,275.1,179,78.5,-3.1,-3.1,0.30,1.46,-0.27,-0.29,154.2,12.54,160.0,8.99,-183.5,0.321,0.227,0.570
6/7/2020,10:58:48 AM,Pond D,,89.99999 °,179.99998 °,732.5,280.0,275.6,0.13,275.1,179,78.5,-3.1,-3.1,0.30,1.48,-0.27,-0.29,154.0,12.53,159.8,8.99,-183.5,0.325,0.229,0.575
6/7/2020,10:58:48 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.9,275.6,0.13,275.1,179,78.5,-3.1,-3.1,0.31,1.52,-0.27,-0.29,153.9,12.51,159.6,8.99,-183.5,0.331,0.233,0.576
6/7/2020,10:58:48 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.9,275.6,0.13,275.2,179,78.5,-3.1,-3.1,0.31,1.52,-0.27,-0.29,153.7,12.50,159.5,8.98,-183.4,0.334,0.235,0.572
6/7/2020,10:58:49 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.9,275.6,0.13,275.2,179,78.5,-3.1,-3.1,0.31,1.52,-0.27,-0.29,153.6,12.50,159.4,8.98,-183.4,0.337,0.237,0.567
6/7/2020,10:58:49 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.9,275.6,0.13,275.2,179,78.5,-3.1,-3.1,0.31,1.52,-0.27,-0.29,153.5,12.49,159.2,8.98,-183.4,0.342,0.242,0.570
6/7/2020,10:58:49 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.9,275.6,0.13,275.2,179,78.4,-3.1,-3.1,0.32,1.55,-0.27,-0.29,153.3,12.47,159.1,8.98,-183.4,0.345,0.244,0.580
6/7/2020,10:58:49 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.9,275.7,0.13,275.2,179,78.4,-3.1,-3.1,0.32,1.56,-0.27,-0.28,153.2,12.46,158.9,8.98,-183.3,0.348,0.246,0.586
6/7/2020,10:58:50 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.9,275.7,0.13,275.2,179,78.4,-3.1,-3.1,0.33,1.58,-0.27,-0.28,153.0,12.45,158.8,8.98,-183.3,0.352,0.248,0.594
6/7/2020,10:58:50 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.8,275.7,0.13,275.2,179,78.4,-3.1,-3.1,0.33,1.58,-0.27,-0.28,152.9,12.44,158.6,8.98,-183.3,0.358,0.252,0.598
6/7/2020,10:58:50 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.8,275.7,0.13,275.3,179,78.4,-3.1,-3.1,0.32,1.56,-0.27,-0.28,152.7,12.43,158.4,8.98,-183.3,0.360,0.254,0.593
6/7/2020,10:58:50 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.8,275.7,0.13,275.3,179,78.4,-3.1,-3.1,0.32,1.57,-0.27,-0.28,152.6,12.42,158.3,8.98,-183.2,0.363,0.256,0.590
6/7/2020,10:58:51 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.8,275.7,0.13,275.3,179,78.4,-3.1,-3.1,0.33,1.58,-0.27,-0.28,152.5,12.41,158.2,8.98,-183.2,0.369,0.260,0.596
6/7/2020,10:58:51 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.7,275.7,0.13,275.3,179,78.4,-3.1,-3.1,0.33,1.58,-0.26,-0.28,152.3,12.40,158.1,8.98,-183.2,0.372,0.262,0.609
6/7/2020,10:58:51 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.7,275.7,0.13,275.3,179,78.4,-3.1,-3.1,0.34,1.63,-0.26,-0.28,152.2,12.39,157.9,8.98,-183.2,0.375,0.264,0.619
6/7/2020,10:58:51 AM,Pond D,,89.99999 °,179.99998 °,732.5,279.7,275.7,0.13,275.3,179,78.4,-3.1,-3.0,0.34,1.62,-0.26,-0.28,152.1,12.38,157.8,8.98,-183.2,0.381,0.268,0.631
