KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/16/2020 8:08:20 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/15/2020,9:39:49 AM,Pond C,,89.99999 °,179.99998 °,740.2,256.7,267.3,0.13,268.3,174,73.3,-2.3,-2.3,0.50,2.26,-0.20,-0.24,144.1,12.37,148.0,9.55,-215.3,0.869,0.612,0.968
6/15/2020,9:39:49 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.3,174,73.3,-2.3,-2.3,0.50,2.25,-0.20,-0.24,144.1,12.37,148.0,9.55,-215.3,0.879,0.619,0.976
6/15/2020,9:39:49 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.3,174,73.3,-2.3,-2.3,0.49,2.23,-0.20,-0.24,144.1,12.37,148.0,9.55,-215.3,0.884,0.623,0.981
6/15/2020,9:39:50 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.3,174,73.3,-2.3,-2.3,0.48,2.19,-0.21,-0.24,144.2,12.38,148.0,9.55,-215.3,0.889,0.626,0.984
6/15/2020,9:39:50 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.3,174,73.3,-2.3,-2.3,0.47,2.15,-0.21,-0.25,144.2,12.38,148.0,9.55,-215.3,0.899,0.634,0.990
6/15/2020,9:39:50 AM,Pond C,,89.99999 °,179.99998 °,740.4,256.7,267.3,0.13,268.3,174,73.3,-2.3,-2.3,0.47,2.12,-0.21,-0.25,144.2,12.38,148.0,9.55,-215.3,0.904,0.637,0.995
6/15/2020,9:39:50 AM,Pond C,,89.99999 °,179.99998 °,740.4,256.7,267.3,0.13,268.3,174,73.3,-2.3,-2.3,0.46,2.10,-0.21,-0.25,144.3,12.38,148.1,9.55,-215.2,0.909,0.641,0.997
6/15/2020,9:39:51 AM,Pond C,,89.99999 °,179.99998 °,740.4,256.7,267.3,0.13,268.4,174,73.3,-2.3,-2.3,0.45,2.08,-0.22,-0.25,144.3,12.39,148.1,9.55,-215.2,0.919,0.648,1.002
6/15/2020,9:39:51 AM,Pond C,,89.99999 °,179.99998 °,740.4,256.7,267.3,0.13,268.4,174,73.3,-2.3,-2.3,0.45,2.08,-0.22,-0.25,144.3,12.39,148.1,9.55,-215.2,0.925,0.652,1.009
6/15/2020,9:39:51 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.4,174,73.3,-2.3,-2.3,0.45,2.05,-0.21,-0.25,144.3,12.39,148.2,9.55,-215.2,0.930,0.655,1.012
6/15/2020,9:39:51 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.4,174,73.3,-2.3,-2.3,0.44,2.04,-0.21,-0.25,144.4,12.39,148.2,9.55,-215.2,0.935,0.659,1.018
6/15/2020,9:39:52 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.4,174,73.3,-2.3,-2.3,0.45,2.04,-0.21,-0.25,144.4,12.40,148.2,9.55,-215.2,0.945,0.666,1.032
6/15/2020,9:39:52 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.4,174,73.3,-2.3,-2.3,0.44,2.02,-0.21,-0.25,144.4,12.40,148.3,9.55,-215.2,0.950,0.670,1.036
6/15/2020,9:39:52 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.3,0.13,268.4,174,73.3,-2.3,-2.3,0.44,2.01,-0.21,-0.25,144.4,12.40,148.3,9.55,-215.2,0.955,0.673,1.043
6/15/2020,9:39:52 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.4,174,73.3,-2.3,-2.3,0.43,1.99,-0.22,-0.25,144.5,12.40,148.3,9.55,-215.2,0.966,0.680,1.057
6/15/2020,9:39:53 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.4,174,73.2,-2.3,-2.3,0.43,2.00,-0.22,-0.25,144.5,12.41,148.3,9.55,-215.2,0.971,0.684,1.063
6/15/2020,9:39:53 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.4,174,73.2,-2.3,-2.3,0.44,2.02,-0.22,-0.25,144.5,12.41,148.4,9.55,-215.1,0.976,0.688,1.067
6/15/2020,9:39:53 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.4,174,73.2,-2.3,-2.3,0.44,2.03,-0.22,-0.25,144.5,12.41,148.4,9.55,-215.1,0.986,0.695,1.078
6/15/2020,9:39:53 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.4,174,73.2,-2.3,-2.3,0.45,2.05,-0.22,-0.25,144.6,12.41,148.4,9.55,-215.1,0.991,0.698,1.086
6/15/2020,9:39:54 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.5,174,73.2,-2.3,-2.3,0.45,2.05,-0.22,-0.25,144.6,12.41,148.4,9.55,-215.1,0.996,0.702,1.093
6/15/2020,9:39:54 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.5,174,73.2,-2.3,-2.3,0.45,2.05,-0.22,-0.25,144.6,12.42,148.4,9.55,-215.1,1.001,0.706,1.097
6/15/2020,9:39:54 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.5,174,73.2,-2.3,-2.3,0.45,2.06,-0.22,-0.25,144.6,12.42,148.5,9.55,-215.1,1.012,0.713,1.110
6/15/2020,9:39:54 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.5,174,73.2,-2.3,-2.3,0.44,2.03,-0.22,-0.25,144.6,12.42,148.5,9.55,-215.1,1.017,0.717,1.112
6/15/2020,9:39:55 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.5,174,73.2,-2.3,-2.3,0.44,2.02,-0.22,-0.26,144.7,12.42,148.5,9.55,-215.1,1.022,0.720,1.116
6/15/2020,9:39:55 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.4,0.13,268.5,174,73.2,-2.3,-2.3,0.44,2.01,-0.22,-0.25,144.7,12.42,148.5,9.55,-215.0,1.032,0.728,1.125
6/15/2020,9:39:55 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.5,0.13,268.5,174,73.2,-2.3,-2.3,0.43,1.99,-0.22,-0.25,144.7,12.43,148.5,9.55,-215.0,1.038,0.731,1.130
6/15/2020,9:39:55 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.5,0.13,268.5,174,73.2,-2.3,-2.3,0.43,1.97,-0.22,-0.25,144.7,12.43,148.6,9.55,-215.0,1.043,0.735,1.135
6/15/2020,9:39:56 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.5,0.13,268.5,174,73.2,-2.3,-2.3,0.41,1.91,-0.23,-0.26,144.7,12.43,148.6,9.55,-215.0,1.053,0.742,1.150
6/15/2020,9:39:56 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.7,267.5,0.13,268.6,174,73.2,-2.3,-2.3,0.41,1.91,-0.23,-0.26,144.8,12.43,148.6,9.55,-215.0,1.059,0.746,1.160
6/15/2020,9:39:56 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.8,267.5,0.13,268.6,174,73.2,-2.3,-2.3,0.41,1.92,-0.22,-0.25,144.8,12.44,148.6,9.55,-214.9,1.064,0.750,1.168
6/15/2020,9:39:56 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.8,267.5,0.13,268.6,174,73.2,-2.3,-2.3,0.41,1.90,-0.22,-0.26,144.8,12.44,148.7,9.55,-214.9,1.075,0.758,1.182
6/15/2020,9:39:57 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.8,267.6,0.13,268.6,174,73.2,-2.3,-2.3,0.41,1.89,-0.23,-0.26,144.8,12.44,148.7,9.54,-214.9,1.081,0.762,1.189
6/15/2020,9:39:57 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.8,267.6,0.13,268.7,174,73.2,-2.3,-2.3,0.41,1.89,-0.23,-0.26,144.8,12.44,148.7,9.54,-214.8,1.087,0.766,1.192
6/15/2020,9:39:57 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.8,267.6,0.13,268.7,174,73.2,-2.3,-2.3,0.40,1.87,-0.23,-0.26,144.8,12.44,148.7,9.54,-214.7,1.092,0.770,1.199
6/15/2020,9:39:57 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.8,267.6,0.13,268.7,174,73.2,-2.3,-2.3,0.40,1.86,-0.24,-0.26,144.9,12.44,148.7,9.54,-214.6,1.103,0.778,1.210
6/15/2020,9:39:58 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.8,267.7,0.13,268.7,174,73.2,-2.3,-2.3,0.40,1.86,-0.24,-0.26,144.9,12.44,148.7,9.31,-201.0,1.109,0.781,1.215
6/15/2020,9:39:58 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.9,267.7,0.13,268.8,174,73.2,-2.3,-2.3,0.40,1.86,-0.24,-0.26,144.9,12.45,148.7,9.28,-199.4,1.115,0.785,1.224
6/15/2020,9:39:58 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.9,267.8,0.13,268.8,174,73.2,-2.3,-2.3,0.40,1.85,-0.24,-0.26,144.9,12.45,148.7,9.21,-195.6,1.126,0.793,1.239
6/15/2020,9:39:58 AM,Pond C,,89.99999 °,179.99998 °,740.3,256.9,267.8,0.13,268.8,174,73.2,-2.3,-2.3,0.40,1.85,-0.24,-0.27,144.9,12.45,148.7,9.18,-193.6,1.132,0.797,1.247
6/15/2020,9:39:59 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.0,267.9,0.13,269.0,174,73.2,-2.3,-2.3,0.40,1.85,-0.25,-0.27,144.9,12.45,148.7,9.14,-191.5,1.137,0.802,1.253
6/15/2020,9:39:59 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.0,268.0,0.13,269.1,174,73.1,-2.3,-2.3,0.40,1.85,-0.25,-0.27,144.9,12.45,148.7,9.11,-189.8,1.149,0.810,1.263
6/15/2020,9:39:59 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.1,268.0,0.13,269.1,174,73.1,-2.3,-2.3,0.40,1.85,-0.25,-0.27,144.9,12.45,148.7,9.07,-187.1,1.155,0.814,1.268
6/15/2020,9:39:59 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.1,268.0,0.13,269.1,174,73.1,-2.3,-2.3,0.40,1.85,-0.25,-0.27,144.9,12.45,148.7,9.05,-186.0,1.160,0.818,1.267
6/15/2020,9:40:00 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.2,268.2,0.13,269.2,174,73.1,-2.3,-2.3,0.40,1.87,-0.25,-0.27,144.8,12.45,148.7,9.03,-185.0,1.172,0.826,1.272
6/15/2020,9:40:00 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.2,268.2,0.13,269.3,174,73.1,-2.3,-2.3,0.41,1.91,-0.25,-0.27,144.8,12.45,148.7,8.99,-182.8,1.178,0.830,1.275
6/15/2020,9:40:00 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.3,268.3,0.13,269.4,174,73.1,-2.3,-2.3,0.41,1.91,-0.25,-0.27,144.8,12.45,148.6,8.98,-181.8,1.183,0.834,1.274
6/15/2020,9:40:00 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.3,268.4,0.13,269.5,174,73.1,-2.3,-2.3,0.42,1.92,-0.25,-0.27,144.8,12.45,148.6,8.96,-181.1,1.189,0.838,1.274
6/15/2020,9:40:01 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.4,268.5,0.13,269.6,174,73.1,-2.3,-2.3,0.43,1.99,-0.25,-0.27,144.7,12.44,148.5,8.95,-180.4,1.200,0.846,1.277
6/15/2020,9:40:01 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.4,268.5,0.13,269.6,175,73.1,-2.3,-2.3,0.44,2.02,-0.25,-0.27,144.7,12.44,148.5,8.95,-180.4,1.206,0.850,1.277
6/15/2020,9:40:01 AM,Pond C,,89.99999 °,179.99998 °,740.2,257.5,268.6,0.13,269.7,175,73.1,-2.3,-2.3,0.45,2.04,-0.25,-0.27,144.6,12.44,148.5,8.95,-180.2,1.211,0.854,1.279
6/15/2020,9:40:01 AM,Pond C,,89.99999 °,179.99998 °,740.2,257.5,268.6,0.13,269.7,175,73.1,-2.3,-2.3,0.45,2.04,-0.25,-0.27,144.6,12.43,148.5,8.95,-180.0,1.222,0.861,1.283
6/15/2020,9:40:02 AM,Pond C,,89.99999 °,179.99998 °,740.2,257.6,268.7,0.13,269.8,175,73.1,-2.3,-2.3,0.46,2.10,-0.24,-0.27,144.5,12.43,148.4,8.94,-179.9,1.228,0.865,1.285
6/15/2020,9:40:02 AM,Pond C,,89.99999 °,179.99998 °,740.2,257.6,268.8,0.13,269.9,175,73.1,-2.3,-2.3,0.47,2.13,-0.24,-0.27,144.4,12.42,148.3,8.94,-179.5,1.233,0.869,1.285
6/15/2020,9:40:02 AM,Pond C,,89.99999 °,179.99998 °,740.3,257.7,268.9,0.13,270.0,175,73.1,-2.3,-2.3,0.47,2.13,-0.24,-0.27,144.3,12.41,148.2,8.93,-179.3,1.245,0.877,1.286
6/15/2020,9:55:21 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.5,276.4,0.13,277.7,180,72.6,-2.3,-2.3,0.25,1.25,-0.36,-0.34,132.1,11.42,135.6,9.52,-213.3,-0.003,-0.002,-0.001
6/15/2020,9:55:21 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.4,276.4,0.13,277.6,180,72.6,-2.3,-2.3,0.26,1.30,-0.36,-0.34,132.2,11.43,135.7,9.52,-213.3,-0.003,-0.002,-0.002
6/15/2020,9:55:21 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.4,276.4,0.13,277.6,180,72.6,-2.3,-2.3,0.26,1.30,-0.36,-0.34,132.2,11.43,135.7,9.52,-213.3,-0.002,-0.002,0.000
6/15/2020,9:55:21 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.4,276.4,0.13,277.6,180,72.6,-2.3,-2.3,0.25,1.29,-0.36,-0.34,132.2,11.43,135.7,9.52,-213.3,-0.002,-0.002,0.001
6/15/2020,9:55:22 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.4,276.3,0.13,277.6,180,72.6,-2.3,-2.3,0.25,1.29,-0.36,-0.34,132.2,11.43,135.7,9.52,-213.3,-0.002,-0.002,0.000
6/15/2020,9:55:22 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.4,276.3,0.13,277.6,180,72.6,-2.3,-2.3,0.26,1.30,-0.35,-0.34,132.3,11.44,135.8,9.52,-213.3,-0.002,-0.001,0.000
6/15/2020,9:55:22 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.4,276.3,0.13,277.6,180,72.6,-2.3,-2.3,0.26,1.31,-0.35,-0.34,132.3,11.44,135.8,9.52,-213.3,-0.002,-0.001,0.001
6/15/2020,9:55:22 AM,Pond D,,89.99999 °,179.99998 °,740.3,263.3,276.3,0.13,277.6,180,72.6,-2.3,-2.3,0.25,1.28,-0.35,-0.34,132.3,11.44,135.8,9.52,-213.3,-0.002,-0.001,-0.002
6/15/2020,9:55:23 AM,Pond D,,89.99999 °,179.99998 °,740.3,263.3,276.3,0.13,277.5,180,72.6,-2.3,-2.3,0.25,1.27,-0.35,-0.33,132.4,11.45,135.9,9.52,-213.3,-0.002,-0.001,0.001
6/15/2020,9:55:23 AM,Pond D,,89.99999 °,179.99998 °,740.3,263.3,276.3,0.13,277.5,180,72.6,-2.3,-2.3,0.25,1.28,-0.35,-0.33,132.4,11.45,135.9,9.52,-213.3,-0.002,-0.001,0.005
6/15/2020,9:55:23 AM,Pond D,,89.99999 °,179.99998 °,740.3,263.3,276.3,0.13,277.5,180,72.6,-2.3,-2.3,0.25,1.29,-0.34,-0.33,132.5,11.45,136.0,9.52,-213.3,-0.001,-0.001,0.006
6/15/2020,9:55:23 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.3,276.2,0.13,277.5,180,72.6,-2.3,-2.3,0.26,1.30,-0.34,-0.33,132.5,11.46,136.0,9.52,-213.3,-0.001,-0.001,0.004
6/15/2020,9:55:24 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.2,276.2,0.13,277.5,180,72.6,-2.3,-2.3,0.25,1.28,-0.34,-0.33,132.6,11.46,136.1,9.52,-213.3,-0.002,-0.001,-0.002
6/15/2020,9:55:24 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.2,276.2,0.13,277.5,180,72.6,-2.3,-2.3,0.24,1.25,-0.34,-0.33,132.6,11.47,136.1,9.52,-213.3,-0.002,-0.001,-0.001
6/15/2020,9:55:24 AM,Pond D,,89.99999 °,179.99998 °,740.4,263.2,276.2,0.13,277.5,180,72.6,-2.3,-2.3,0.24,1.24,-0.34,-0.33,132.7,11.47,136.2,9.52,-213.2,-0.001,-0.001,0.005
6/15/2020,9:55:24 AM,Pond D,,89.99999 °,179.99998 °,740.3,263.1,276.1,0.13,277.4,179,72.6,-2.3,-2.3,0.24,1.22,-0.34,-0.33,132.7,11.48,136.2,9.52,-213.2,-0.001,0.000,0.012
6/15/2020,9:55:25 AM,Pond D,,89.99999 °,179.99998 °,740.3,263.1,276.1,0.13,277.3,179,72.6,-2.3,-2.3,0.24,1.22,-0.34,-0.33,132.8,11.48,136.3,9.52,-213.2,0.000,0.000,0.013
6/15/2020,9:55:25 AM,Pond D,,89.99999 °,179.99998 °,740.3,263.0,276.0,0.13,277.3,179,72.6,-2.2,-2.2,0.24,1.22,-0.34,-0.33,132.8,11.49,136.4,9.52,-213.2,0.000,0.000,0.014
6/15/2020,9:55:25 AM,Pond D,,89.99999 °,179.99998 °,740.3,263.0,276.0,0.13,277.2,179,72.6,-2.2,-2.2,0.24,1.22,-0.33,-0.33,132.9,11.49,136.4,9.52,-213.2,0.001,0.000,0.015
6/15/2020,9:55:25 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.9,275.9,0.13,277.2,179,72.6,-2.2,-2.2,0.24,1.23,-0.33,-0.33,132.9,11.49,136.4,9.52,-213.2,0.001,0.001,0.019
6/15/2020,9:55:26 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.8,275.8,0.13,277.1,179,72.6,-2.2,-2.2,0.24,1.24,-0.33,-0.32,132.9,11.50,136.5,9.52,-213.2,0.002,0.001,0.019
6/15/2020,9:55:26 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.8,275.8,0.13,277.1,179,72.6,-2.2,-2.2,0.24,1.22,-0.33,-0.32,133.0,11.50,136.5,9.52,-213.2,0.002,0.001,0.023
6/15/2020,9:55:26 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.7,275.7,0.13,277.0,179,72.6,-2.2,-2.2,0.23,1.20,-0.33,-0.32,133.0,11.50,136.5,9.52,-213.2,0.003,0.002,0.034
6/15/2020,9:55:26 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.6,275.6,0.13,276.9,179,72.5,-2.2,-2.2,0.24,1.22,-0.33,-0.32,133.0,11.51,136.6,9.52,-213.2,0.004,0.003,0.036
6/15/2020,9:55:27 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.5,275.6,0.13,276.9,179,72.5,-2.2,-2.2,0.24,1.23,-0.32,-0.32,133.1,11.51,136.6,9.52,-213.2,0.005,0.003,0.041
6/15/2020,9:55:27 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.5,275.5,0.13,276.8,179,72.5,-2.2,-2.2,0.24,1.24,-0.32,-0.32,133.1,11.51,136.6,9.52,-213.2,0.007,0.005,0.051
6/15/2020,9:55:27 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.4,275.4,0.13,276.7,179,72.5,-2.2,-2.2,0.25,1.25,-0.32,-0.32,133.1,11.52,136.7,9.52,-213.2,0.008,0.005,0.057
6/15/2020,9:55:27 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.4,275.4,0.13,276.7,179,72.5,-2.2,-2.2,0.25,1.26,-0.32,-0.32,133.1,11.52,136.7,9.52,-213.2,0.009,0.006,0.062
6/15/2020,9:55:28 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.3,275.3,0.13,276.6,179,72.5,-2.2,-2.2,0.25,1.26,-0.32,-0.32,133.2,11.52,136.7,9.52,-213.2,0.011,0.008,0.072
6/15/2020,9:55:28 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.2,275.3,0.13,276.6,179,72.5,-2.2,-2.2,0.25,1.27,-0.32,-0.32,133.2,11.52,136.7,9.52,-213.2,0.012,0.009,0.078
6/15/2020,9:55:28 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.1,275.2,0.13,276.5,179,72.5,-2.2,-2.2,0.26,1.30,-0.32,-0.32,133.2,11.53,136.8,9.52,-213.2,0.014,0.010,0.081
6/15/2020,9:55:28 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.0,275.1,0.13,276.4,179,72.5,-2.2,-2.2,0.26,1.31,-0.32,-0.32,133.2,11.53,136.8,9.52,-213.2,0.017,0.012,0.094
6/15/2020,9:55:29 AM,Pond D,,89.99999 °,179.99998 °,740.3,262.0,275.1,0.13,276.4,179,72.5,-2.2,-2.2,0.26,1.32,-0.32,-0.31,133.3,11.53,136.8,9.52,-213.2,0.018,0.013,0.106
6/15/2020,9:55:29 AM,Pond D,,89.99999 °,179.99998 °,740.3,261.9,275.0,0.13,276.3,179,72.5,-2.2,-2.2,0.27,1.35,-0.31,-0.31,133.3,11.53,136.8,9.52,-213.1,0.020,0.014,0.111
6/15/2020,9:55:29 AM,Pond D,,89.99999 °,179.99998 °,740.3,261.8,274.9,0.13,276.2,179,72.5,-2.2,-2.2,0.27,1.33,-0.31,-0.31,133.3,11.54,136.9,9.52,-213.1,0.023,0.016,0.117
6/15/2020,9:55:29 AM,Pond D,,89.99999 °,179.99998 °,740.3,261.7,274.9,0.13,276.2,179,72.5,-2.2,-2.2,0.27,1.34,-0.31,-0.31,133.3,11.54,136.9,9.52,-213.1,0.025,0.018,0.118
6/15/2020,9:55:30 AM,Pond D,,89.99999 °,179.99998 °,740.3,261.7,274.8,0.13,276.1,179,72.5,-2.2,-2.2,0.26,1.33,-0.31,-0.31,133.3,11.54,136.9,9.52,-213.1,0.027,0.019,0.116
6/15/2020,9:55:30 AM,Pond D,,89.99999 °,179.99998 °,740.3,261.6,274.8,0.13,276.0,179,72.5,-2.2,-2.2,0.26,1.33,-0.31,-0.31,133.4,11.54,136.9,9.52,-213.1,0.028,0.020,0.117
6/15/2020,9:55:30 AM,Pond D,,89.99999 °,179.99998 °,740.3,261.5,274.7,0.13,276.0,179,72.5,-2.2,-2.2,0.26,1.32,-0.31,-0.31,133.4,11.55,136.9,9.52,-213.1,0.031,0.022,0.120
6/15/2020,9:55:30 AM,Pond D,,89.99999 °,179.99998 °,740.4,261.4,274.6,0.13,275.9,179,72.5,-2.2,-2.2,0.26,1.30,-0.31,-0.31,133.4,11.55,136.9,9.52,-213.1,0.033,0.023,0.119
6/15/2020,9:55:31 AM,Pond D,,89.99999 °,179.99998 °,740.4,261.4,274.6,0.13,275.9,178,72.5,-2.2,-2.2,0.26,1.30,-0.31,-0.31,133.4,11.55,137.0,9.52,-213.1,0.034,0.024,0.121
6/15/2020,9:55:31 AM,Pond D,,89.99999 °,179.99998 °,740.4,261.3,274.5,0.13,275.8,178,72.5,-2.2,-2.2,0.26,1.31,-0.31,-0.31,133.4,11.55,137.0,9.52,-213.0,0.038,0.026,0.127
6/15/2020,9:55:31 AM,Pond D,,89.99999 °,179.99998 °,740.4,261.2,274.5,0.13,275.8,178,72.4,-2.2,-2.2,0.26,1.30,-0.30,-0.31,133.5,11.55,137.0,9.52,-213.0,0.039,0.028,0.131
6/15/2020,9:55:31 AM,Pond D,,89.99999 °,179.99998 °,740.4,261.2,274.4,0.13,275.7,178,72.4,-2.2,-2.2,0.26,1.31,-0.31,-0.31,133.5,11.56,137.0,9.52,-213.0,0.041,0.029,0.133
6/15/2020,9:55:32 AM,Pond D,,89.99999 °,179.99998 °,740.4,261.1,274.4,0.13,275.7,178,72.4,-2.2,-2.2,0.26,1.32,-0.31,-0.31,133.5,11.56,137.0,9.52,-213.0,0.042,0.030,0.135
6/15/2020,9:55:32 AM,Pond D,,89.99999 °,179.99998 °,740.4,261.0,274.3,0.13,275.6,178,72.4,-2.2,-2.2,0.26,1.32,-0.31,-0.31,133.5,11.56,137.0,9.52,-213.0,0.045,0.032,0.135
6/15/2020,9:55:32 AM,Pond D,,89.99999 °,179.99998 °,740.4,261.0,274.3,0.13,275.6,178,72.4,-2.2,-2.2,0.26,1.31,-0.30,-0.31,133.5,11.56,137.1,9.52,-213.0,0.047,0.033,0.132
6/15/2020,9:55:32 AM,Pond D,,89.99999 °,179.99998 °,740.3,260.9,274.2,0.13,275.6,178,72.4,-2.2,-2.2,0.27,1.33,-0.30,-0.31,133.5,11.56,137.1,9.52,-213.0,0.048,0.034,0.131
6/15/2020,9:55:33 AM,Pond D,,89.99999 °,179.99998 °,740.3,260.9,274.2,0.13,275.5,178,72.4,-2.2,-2.2,0.27,1.33,-0.30,-0.31,133.5,11.57,137.1,9.51,-212.9,0.051,0.036,0.129
6/15/2020,9:55:33 AM,Pond D,,89.99999 °,179.99998 °,740.3,260.8,274.2,0.13,275.5,178,72.4,-2.2,-2.2,0.27,1.34,-0.30,-0.31,133.6,11.57,137.1,9.51,-212.9,0.052,0.036,0.126
6/15/2020,9:55:33 AM,Pond D,,89.99999 °,179.99998 °,740.3,260.8,274.1,0.13,275.4,178,72.4,-2.2,-2.2,0.26,1.33,-0.30,-0.31,133.6,11.57,137.1,9.51,-212.9,0.053,0.037,0.125
6/15/2020,9:55:33 AM,Pond D,,89.99999 °,179.99998 °,740.3,260.7,274.1,0.13,275.4,178,72.4,-2.2,-2.2,0.26,1.33,-0.30,-0.30,133.6,11.57,137.1,9.51,-212.8,0.055,0.039,0.129
6/15/2020,9:55:34 AM,Pond D,,89.99999 °,179.99998 °,740.3,260.7,274.0,0.13,275.3,178,72.4,-2.2,-2.2,0.27,1.35,-0.30,-0.30,133.6,11.57,137.1,9.51,-212.8,0.057,0.040,0.136
6/15/2020,9:55:34 AM,Pond D,,89.99999 °,179.99998 °,740.3,260.6,273.9,0.13,275.3,178,72.4,-2.2,-2.2,0.27,1.34,-0.29,-0.30,133.6,11.57,137.1,9.51,-212.8,0.058,0.041,0.150
6/15/2020,9:55:34 AM,Pond D,,89.99999 °,179.99998 °,740.3,260.5,273.9,0.13,275.2,178,72.4,-2.2,-2.2,0.27,1.34,-0.29,-0.30,133.6,11.57,137.1,9.51,-212.8,0.061,0.043,0.179
6/15/2020,9:55:34 AM,Pond D,,89.99999 °,179.99998 °,740.4,260.5,273.8,0.13,275.1,178,72.4,-2.2,-2.2,0.27,1.34,-0.29,-0.30,133.6,11.57,137.1,9.51,-212.7,0.063,0.045,0.189
6/15/2020,9:55:35 AM,Pond D,,89.99999 °,179.99998 °,740.4,260.4,273.8,0.13,275.1,178,72.4,-2.2,-2.2,0.27,1.36,-0.29,-0.30,133.6,11.57,137.1,9.51,-212.7,0.065,0.046,0.193
