KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:30:37 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/8/2020,12:42:53 PM,Pond D,,0.00000 °,0.00000 °,734.2,431.7,461.5,0.22,464.4,300,70.9,-2.0,-2.0,15.06,59.76,2.03,1.20,66.8,5.87,69.1,16.37,-609.7,1.051,0.741,1.166
8/8/2020,12:42:53 PM,Pond D,,0.00000 °,0.00000 °,734.2,431.8,461.6,0.22,464.5,300,70.9,-2.0,-2.0,14.15,56.15,2.07,1.23,66.7,5.87,69.1,16.37,-609.7,1.058,0.745,1.169
8/8/2020,12:42:54 PM,Pond D,,0.00000 °,0.00000 °,734.1,431.9,461.8,0.22,464.6,300,70.9,-2.0,-2.0,14.39,57.12,2.12,1.26,66.7,5.87,69.0,16.37,-609.7,1.064,0.750,1.169
8/8/2020,12:42:54 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.0,461.9,0.22,464.8,300,70.9,-2.0,-2.0,14.43,57.27,2.16,1.29,66.6,5.86,69.0,16.37,-609.7,1.076,0.758,1.170
8/8/2020,12:42:54 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.1,462.0,0.22,464.9,300,70.9,-2.0,-2.0,14.43,57.27,2.26,1.35,66.6,5.86,69.0,16.37,-609.7,1.083,0.763,1.172
8/8/2020,12:42:54 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.2,462.1,0.22,465.0,300,70.9,-2.0,-2.0,14.43,57.27,2.31,1.38,66.6,5.86,68.9,16.37,-609.7,1.089,0.767,1.170
8/8/2020,12:42:55 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.2,462.2,0.22,465.1,300,70.9,-2.0,-2.0,14.43,57.27,2.35,1.41,66.5,5.85,68.9,16.37,-609.7,1.101,0.775,1.171
8/8/2020,12:42:55 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.3,462.2,0.22,465.1,300,70.9,-2.0,-2.0,14.42,57.21,2.40,1.44,66.5,5.85,68.8,16.37,-609.7,1.107,0.780,1.173
8/8/2020,12:42:55 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.3,462.3,0.22,465.2,301,70.9,-2.0,-2.0,14.40,57.15,2.49,1.50,66.5,5.85,68.8,16.37,-609.7,1.113,0.784,1.172
8/8/2020,12:42:55 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.4,462.4,0.22,465.3,301,70.9,-2.0,-2.0,14.36,57.00,2.54,1.53,66.4,5.85,68.8,16.37,-609.7,1.119,0.788,1.172
8/8/2020,12:42:56 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.5,462.5,0.22,465.4,301,70.9,-2.0,-2.0,13.27,52.68,2.59,1.56,66.4,5.84,68.7,16.37,-609.7,1.130,0.796,1.172
8/8/2020,12:42:56 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.5,462.6,0.22,465.5,301,70.9,-2.0,-2.0,13.33,52.93,2.63,1.59,66.4,5.84,68.7,16.37,-609.7,1.136,0.800,1.171
8/8/2020,12:42:56 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.6,462.7,0.22,465.6,301,70.9,-2.0,-2.0,13.22,52.49,2.72,1.65,66.3,5.84,68.7,16.37,-609.7,1.142,0.804,1.171
8/8/2020,12:42:56 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.7,462.9,0.22,465.8,301,70.9,-2.0,-2.0,13.45,53.41,2.81,1.71,66.3,5.83,68.6,16.37,-609.7,1.158,0.816,1.174
8/8/2020,12:42:57 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.7,462.9,0.22,465.8,301,70.9,-2.0,-2.0,13.45,53.41,2.81,1.71,66.3,5.83,68.6,16.37,-609.7,1.158,0.816,1.174
8/8/2020,12:42:57 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.8,462.9,0.22,465.8,301,70.9,-2.0,-2.0,13.43,53.30,2.86,1.74,66.2,5.83,68.6,16.37,-609.7,1.164,0.820,1.173
8/8/2020,12:42:57 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.8,463.0,0.22,465.9,301,70.9,-2.0,-2.0,13.14,52.16,2.95,1.79,66.2,5.83,68.5,16.37,-609.7,1.169,0.824,1.173
8/8/2020,12:42:57 PM,Pond D,,0.00000 °,0.00000 °,734.1,432.9,463.0,0.22,465.9,301,70.9,-2.0,-2.0,13.38,53.14,2.99,1.82,66.2,5.82,68.5,16.37,-609.7,1.180,0.831,1.174
8/8/2020,12:42:58 PM,Pond D,,0.00000 °,0.00000 °,734.2,432.9,463.1,0.22,466.0,301,70.9,-2.0,-2.0,13.87,55.07,3.04,1.85,66.1,5.82,68.4,16.37,-609.7,1.185,0.835,1.171
8/8/2020,12:44:07 PM,Pond C,,0.00000 °,0.00000 °,734.1,380.8,379.2,0.18,379.0,246,77.4,-2.9,-2.9,0.66,2.88,0.67,0.32,76.7,6.30,79.4,16.26,-609.7,-0.013,-0.009,0.023
8/8/2020,12:44:07 PM,Pond C,,0.00000 °,0.00000 °,734.0,380.7,379.2,0.18,379.1,247,77.3,-2.9,-2.9,0.65,2.87,0.64,0.30,76.7,6.31,79.4,16.26,-609.7,-0.013,-0.009,0.027
8/8/2020,12:44:07 PM,Pond C,,0.00000 °,0.00000 °,734.0,380.6,379.2,0.18,379.1,247,77.3,-2.9,-2.9,0.67,2.94,0.63,0.30,76.7,6.31,79.4,16.26,-609.7,-0.012,-0.009,0.030
8/8/2020,12:44:07 PM,Pond C,,0.00000 °,0.00000 °,734.0,380.6,379.3,0.18,379.1,247,77.3,-2.9,-2.9,0.69,3.00,0.62,0.29,76.7,6.31,79.4,16.26,-609.7,-0.012,-0.008,0.030
8/8/2020,12:44:08 PM,Pond C,,0.00000 °,0.00000 °,734.0,380.5,379.2,0.18,379.1,247,77.3,-2.9,-2.9,0.71,3.10,0.61,0.28,76.7,6.31,79.4,16.26,-609.7,-0.012,-0.008,0.028
8/8/2020,12:44:08 PM,Pond C,,0.00000 °,0.00000 °,734.1,380.4,379.2,0.18,379.1,246,77.3,-2.9,-2.9,0.73,3.16,0.59,0.27,76.7,6.31,79.4,16.26,-609.7,-0.011,-0.008,0.029
8/8/2020,12:44:08 PM,Pond C,,0.00000 °,0.00000 °,734.1,380.4,379.2,0.18,379.1,246,77.3,-2.9,-2.9,0.70,3.07,0.58,0.26,76.7,6.32,79.4,16.26,-609.7,-0.011,-0.008,0.032
8/8/2020,12:44:08 PM,Pond C,,0.00000 °,0.00000 °,734.1,380.3,379.2,0.18,379.1,246,77.3,-2.9,-2.9,0.73,3.15,0.56,0.25,76.7,6.32,79.4,16.26,-609.7,-0.010,-0.007,0.033
8/8/2020,12:44:09 PM,Pond C,,0.00000 °,0.00000 °,734.1,380.2,379.2,0.18,379.1,246,77.3,-2.9,-2.9,0.75,3.23,0.54,0.24,76.7,6.32,79.5,16.26,-609.7,-0.010,-0.007,0.033
8/8/2020,12:44:09 PM,Pond C,,0.00000 °,0.00000 °,734.1,380.1,379.1,0.18,379.0,246,77.2,-2.8,-2.8,0.70,3.03,0.54,0.24,76.8,6.32,79.5,16.26,-609.7,-0.009,-0.007,0.035
8/8/2020,12:44:09 PM,Pond C,,0.00000 °,0.00000 °,734.1,380.0,379.1,0.18,379.0,246,77.2,-2.8,-2.8,0.71,3.09,0.53,0.23,76.8,6.32,79.5,16.26,-609.7,-0.009,-0.006,0.033
8/8/2020,12:44:09 PM,Pond C,,0.00000 °,0.00000 °,734.1,379.9,379.1,0.18,379.0,246,77.2,-2.8,-2.8,0.70,3.06,0.50,0.21,76.8,6.32,79.5,16.26,-609.7,-0.009,-0.006,0.035
8/8/2020,12:44:10 PM,Pond C,,0.00000 °,0.00000 °,734.1,379.8,379.0,0.18,379.0,246,77.2,-2.8,-2.8,0.72,3.13,0.49,0.21,76.8,6.32,79.5,16.26,-609.7,-0.008,-0.006,0.037
8/8/2020,12:44:10 PM,Pond C,,0.00000 °,0.00000 °,734.1,379.7,379.0,0.18,378.9,246,77.2,-2.8,-2.8,0.74,3.21,0.47,0.19,76.8,6.32,79.5,16.26,-609.7,-0.008,-0.005,0.041
8/8/2020,12:44:10 PM,Pond C,,0.00000 °,0.00000 °,734.1,379.6,379.0,0.18,378.9,246,77.2,-2.8,-2.8,0.77,3.32,0.46,0.18,76.8,6.32,79.5,16.26,-609.7,-0.007,-0.005,0.041
8/8/2020,12:44:10 PM,Pond C,,0.00000 °,0.00000 °,734.1,379.6,379.0,0.18,378.9,246,77.1,-2.8,-2.8,0.78,3.38,0.45,0.18,76.8,6.33,79.5,16.26,-609.7,-0.006,-0.005,0.053
8/8/2020,12:44:11 PM,Pond C,,0.00000 °,0.00000 °,734.1,379.5,379.0,0.18,378.9,246,77.1,-2.8,-2.8,0.80,3.45,0.43,0.17,76.8,6.33,79.5,16.26,-609.7,-0.006,-0.004,0.062
8/8/2020,12:44:11 PM,Pond C,,0.00000 °,0.00000 °,734.0,379.4,378.9,0.18,378.9,246,77.1,-2.8,-2.8,0.81,3.49,0.41,0.16,76.8,6.33,79.5,16.26,-609.7,-0.005,-0.004,0.065
8/8/2020,12:44:11 PM,Pond C,,0.00000 °,0.00000 °,734.0,379.3,378.9,0.18,378.8,246,77.1,-2.8,-2.8,0.83,3.57,0.39,0.14,76.8,6.33,79.5,16.26,-609.7,-0.005,-0.004,0.065
8/8/2020,12:44:11 PM,Pond C,,0.00000 °,0.00000 °,734.0,379.2,378.8,0.18,378.8,246,77.1,-2.8,-2.8,0.84,3.59,0.38,0.13,76.8,6.33,79.5,16.26,-609.7,-0.003,-0.002,0.085
8/8/2020,12:44:12 PM,Pond C,,0.00000 °,0.00000 °,734.0,379.1,378.8,0.18,378.8,246,77.1,-2.8,-2.8,0.84,3.58,0.36,0.12,76.8,6.33,79.5,16.26,-609.7,-0.002,-0.002,0.092
8/8/2020,12:44:12 PM,Pond C,,0.00000 °,0.00000 °,734.0,379.0,378.8,0.18,378.7,246,77.1,-2.8,-2.8,0.85,3.64,0.34,0.11,76.8,6.33,79.5,16.26,-609.7,-0.002,-0.001,0.101
8/8/2020,12:44:12 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.9,378.7,0.18,378.7,246,77.1,-2.8,-2.8,0.86,3.66,0.33,0.10,76.8,6.34,79.5,16.26,-609.7,0.000,0.000,0.116
8/8/2020,12:44:12 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.9,378.7,0.18,378.7,246,77.0,-2.8,-2.8,0.85,3.65,0.31,0.09,76.8,6.34,79.5,16.26,-609.7,0.001,0.001,0.125
8/8/2020,12:44:13 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.8,378.7,0.18,378.7,246,77.0,-2.8,-2.8,0.85,3.64,0.30,0.09,76.8,6.34,79.5,16.26,-609.7,0.002,0.002,0.137
8/8/2020,12:44:13 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.7,378.7,0.18,378.6,246,77.0,-2.8,-2.8,0.86,3.66,0.29,0.08,76.8,6.34,79.5,16.26,-609.7,0.005,0.003,0.157
8/8/2020,12:44:13 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.7,378.6,0.18,378.6,246,77.0,-2.8,-2.8,0.87,3.71,0.29,0.07,76.8,6.34,79.5,16.26,-609.7,0.006,0.004,0.164
8/8/2020,12:44:13 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.6,378.6,0.18,378.6,246,77.0,-2.8,-2.8,0.88,3.76,0.28,0.07,76.8,6.34,79.5,16.26,-609.7,0.008,0.005,0.173
8/8/2020,12:44:14 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.5,378.6,0.18,378.6,246,77.0,-2.8,-2.8,0.89,3.81,0.26,0.06,76.8,6.34,79.5,16.26,-609.7,0.010,0.007,0.191
8/8/2020,12:44:14 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.4,378.6,0.18,378.6,246,77.0,-2.8,-2.8,0.90,3.85,0.25,0.05,76.8,6.34,79.5,16.26,-609.7,0.012,0.008,0.199
8/8/2020,12:44:14 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.3,378.5,0.18,378.6,246,76.9,-2.8,-2.8,0.91,3.90,0.20,0.02,76.8,6.34,79.5,16.26,-609.7,0.014,0.010,0.202
8/8/2020,12:44:14 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.3,378.5,0.18,378.6,246,76.9,-2.8,-2.8,0.93,3.94,0.20,0.02,76.8,6.34,79.5,16.26,-609.7,0.015,0.011,0.207
8/8/2020,12:44:15 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.2,378.5,0.18,378.6,246,76.9,-2.8,-2.8,0.93,3.96,0.17,0.00,76.8,6.35,79.5,16.26,-609.7,0.019,0.013,0.216
8/8/2020,12:44:15 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.2,378.5,0.18,378.6,246,76.9,-2.8,-2.8,0.93,3.98,0.15,-0.01,76.8,6.35,79.5,16.26,-609.7,0.020,0.014,0.216
8/8/2020,12:44:15 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.1,378.5,0.18,378.6,246,76.9,-2.8,-2.8,0.94,3.98,0.12,-0.03,76.8,6.35,79.5,16.26,-609.7,0.022,0.015,0.223
8/8/2020,12:44:15 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.1,378.5,0.18,378.6,246,76.9,-2.8,-2.8,0.95,4.04,0.11,-0.04,76.8,6.35,79.5,16.26,-609.7,0.025,0.018,0.240
8/8/2020,12:44:16 PM,Pond C,,0.00000 °,0.00000 °,734.0,378.0,378.5,0.18,378.6,246,76.9,-2.8,-2.8,0.96,4.06,0.10,-0.05,76.8,6.35,79.5,16.26,-609.7,0.027,0.019,0.247
8/8/2020,12:44:16 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.9,378.5,0.18,378.6,246,76.9,-2.8,-2.8,0.96,4.07,0.10,-0.05,76.8,6.35,79.5,16.26,-609.7,0.029,0.021,0.252
8/8/2020,12:44:16 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.8,378.5,0.18,378.6,246,76.8,-2.8,-2.8,0.96,4.06,0.04,-0.08,76.8,6.35,79.5,16.27,-609.7,0.033,0.024,0.261
8/8/2020,12:44:16 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.8,378.5,0.18,378.6,246,76.8,-2.8,-2.8,0.96,4.06,0.04,-0.09,76.8,6.35,79.5,16.27,-609.7,0.036,0.025,0.267
8/8/2020,12:44:17 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.7,378.5,0.18,378.6,246,76.8,-2.8,-2.8,0.96,4.07,0.04,-0.09,76.8,6.35,79.6,16.27,-609.7,0.038,0.026,0.270
8/8/2020,12:44:17 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.6,378.5,0.18,378.6,246,76.8,-2.8,-2.8,0.96,4.08,0.02,-0.10,76.8,6.35,79.6,16.27,-609.7,0.040,0.028,0.276
8/8/2020,12:44:17 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.6,378.5,0.18,378.6,246,76.8,-2.8,-2.8,0.97,4.11,-0.01,-0.12,76.8,6.36,79.6,16.27,-609.7,0.044,0.031,0.289
8/8/2020,12:44:17 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.5,378.5,0.18,378.6,246,76.7,-2.8,-2.8,0.98,4.14,-0.02,-0.13,76.8,6.36,79.6,16.27,-609.7,0.046,0.033,0.293
8/8/2020,12:44:18 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.4,378.5,0.18,378.6,246,76.7,-2.8,-2.8,0.98,4.15,-0.03,-0.13,76.8,6.36,79.6,16.27,-609.7,0.048,0.034,0.299
8/8/2020,12:44:18 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.3,378.5,0.18,378.6,246,76.7,-2.8,-2.8,0.98,4.14,-0.03,-0.13,76.8,6.36,79.5,16.27,-609.7,0.053,0.037,0.304
8/8/2020,12:44:18 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.2,378.5,0.18,378.6,246,76.7,-2.8,-2.8,0.98,4.14,-0.03,-0.13,76.8,6.36,79.5,16.27,-609.7,0.055,0.039,0.307
8/8/2020,12:44:18 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.2,378.5,0.18,378.6,246,76.7,-2.8,-2.8,0.98,4.14,-0.04,-0.14,76.8,6.36,79.6,16.27,-609.7,0.058,0.041,0.311
8/8/2020,12:44:19 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.1,378.5,0.18,378.7,246,76.6,-2.8,-2.8,0.98,4.14,-0.06,-0.15,76.8,6.36,79.6,16.27,-609.7,0.062,0.044,0.319
8/8/2020,12:44:19 PM,Pond C,,0.00000 °,0.00000 °,734.0,377.0,378.6,0.18,378.7,246,76.6,-2.8,-2.8,0.98,4.14,-0.07,-0.16,76.9,6.37,79.6,16.27,-609.7,0.065,0.046,0.324
8/8/2020,12:44:19 PM,Pond C,,0.00000 °,0.00000 °,734.0,376.9,378.6,0.18,378.7,246,76.6,-2.8,-2.8,0.98,4.15,-0.07,-0.16,76.9,6.37,79.6,16.27,-609.7,0.067,0.048,0.330
8/8/2020,12:44:19 PM,Pond C,,0.00000 °,0.00000 °,734.0,376.7,378.5,0.18,378.7,246,76.5,-2.8,-2.8,0.99,4.19,-0.09,-0.17,76.9,6.37,79.6,16.27,-609.7,0.072,0.051,0.342
8/8/2020,12:44:20 PM,Pond C,,0.00000 °,0.00000 °,734.0,376.6,378.5,0.18,378.7,246,76.5,-2.7,-2.7,1.00,4.22,-0.10,-0.18,76.9,6.37,79.6,16.27,-609.7,0.075,0.053,0.348
8/8/2020,12:44:20 PM,Pond C,,0.00000 °,0.00000 °,734.2,376.4,378.5,0.18,378.7,246,76.5,-2.7,-2.7,1.00,4.24,-0.11,-0.18,76.9,6.38,79.6,16.27,-609.7,0.078,0.055,0.351
8/8/2020,12:44:20 PM,Pond C,,0.00000 °,0.00000 °,734.2,376.2,378.4,0.18,378.6,246,76.5,-2.7,-2.7,1.00,4.25,-0.12,-0.19,76.9,6.38,79.6,16.27,-609.7,0.083,0.059,0.363
8/8/2020,12:44:20 PM,Pond C,,0.00000 °,0.00000 °,734.2,376.2,378.4,0.18,378.6,246,76.4,-2.7,-2.7,1.01,4.28,-0.12,-0.19,76.9,6.38,79.6,16.27,-609.7,0.086,0.061,0.373
8/8/2020,12:44:21 PM,Pond C,,0.00000 °,0.00000 °,734.2,376.0,378.4,0.18,378.6,246,76.4,-2.7,-2.7,1.02,4.32,-0.12,-0.19,76.9,6.38,79.6,16.27,-609.7,0.089,0.063,0.379
8/8/2020,12:44:21 PM,Pond C,,0.00000 °,0.00000 °,734.0,375.9,378.3,0.18,378.6,246,76.4,-2.7,-2.7,1.02,4.33,-0.12,-0.19,76.9,6.39,79.6,16.27,-609.7,0.092,0.065,0.387
8/8/2020,12:44:21 PM,Pond C,,0.00000 °,0.00000 °,734.0,375.7,378.3,0.18,378.6,246,76.3,-2.7,-2.7,1.02,4.32,-0.11,-0.18,76.9,6.39,79.6,16.27,-609.7,0.098,0.069,0.405
8/8/2020,12:44:21 PM,Pond C,,0.00000 °,0.00000 °,734.0,375.5,378.3,0.18,378.5,246,76.3,-2.7,-2.7,1.02,4.33,-0.11,-0.18,76.9,6.39,79.6,16.27,-609.7,0.101,0.071,0.413
8/8/2020,12:44:22 PM,Pond C,,0.00000 °,0.00000 °,734.0,375.4,378.2,0.18,378.5,246,76.3,-2.7,-2.7,1.02,4.31,-0.12,-0.19,76.9,6.39,79.7,16.27,-609.7,0.104,0.073,0.424
8/8/2020,12:44:22 PM,Pond C,,0.00000 °,0.00000 °,734.0,375.3,378.2,0.18,378.5,246,76.3,-2.7,-2.7,1.02,4.31,-0.12,-0.19,76.9,6.40,79.7,16.27,-609.7,0.111,0.078,0.438
8/8/2020,12:44:22 PM,Pond C,,0.00000 °,0.00000 °,734.0,375.1,378.2,0.18,378.5,246,76.2,-2.7,-2.7,1.02,4.31,-0.11,-0.18,76.9,6.40,79.7,16.28,-609.7,0.114,0.080,0.445
8/8/2020,12:44:22 PM,Pond C,,0.00000 °,0.00000 °,734.0,375.0,378.2,0.18,378.5,246,76.2,-2.7,-2.7,1.01,4.29,-0.10,-0.18,76.9,6.40,79.7,16.28,-609.7,0.117,0.083,0.448
8/8/2020,12:44:23 PM,Pond C,,0.00000 °,0.00000 °,734.0,374.9,378.2,0.18,378.5,246,76.2,-2.7,-2.7,1.01,4.26,-0.11,-0.18,76.9,6.40,79.7,16.28,-609.7,0.124,0.087,0.457
8/8/2020,12:44:23 PM,Pond C,,0.00000 °,0.00000 °,734.1,374.8,378.2,0.18,378.5,246,76.1,-2.7,-2.7,1.00,4.23,-0.10,-0.18,77.0,6.41,79.7,16.28,-609.7,0.128,0.090,0.464
8/8/2020,12:44:23 PM,Pond C,,0.00000 °,0.00000 °,734.1,374.6,378.1,0.18,378.5,246,76.1,-2.7,-2.7,1.00,4.23,-0.11,-0.18,77.0,6.41,79.7,16.28,-609.7,0.131,0.092,0.468
8/8/2020,12:44:23 PM,Pond C,,0.00000 °,0.00000 °,734.1,374.5,378.1,0.18,378.5,246,76.1,-2.7,-2.7,0.99,4.19,-0.11,-0.18,77.0,6.41,79.7,16.28,-609.7,0.138,0.097,0.477
8/8/2020,12:44:24 PM,Pond C,,0.00000 °,0.00000 °,734.1,374.4,378.1,0.18,378.5,246,76.1,-2.7,-2.7,0.98,4.17,-0.10,-0.18,77.0,6.41,79.7,16.28,-609.7,0.142,0.100,0.482
8/8/2020,12:44:24 PM,Pond C,,0.00000 °,0.00000 °,734.0,374.3,378.2,0.18,378.6,246,76.0,-2.7,-2.7,0.98,4.17,-0.10,-0.18,77.0,6.42,79.7,16.28,-609.7,0.145,0.102,0.483
8/8/2020,12:44:24 PM,Pond C,,0.00000 °,0.00000 °,734.0,374.1,378.2,0.18,378.6,246,76.0,-2.7,-2.7,0.98,4.17,-0.10,-0.17,77.0,6.42,79.7,16.28,-609.7,0.149,0.105,0.487
8/8/2020,12:44:24 PM,Pond C,,0.00000 °,0.00000 °,734.0,374.0,378.2,0.18,378.6,246,76.0,-2.7,-2.7,0.98,4.16,-0.10,-0.17,77.0,6.42,79.7,16.28,-609.7,0.156,0.110,0.498
8/8/2020,12:44:25 PM,Pond C,,0.00000 °,0.00000 °,734.0,374.0,378.2,0.18,378.6,246,75.9,-2.7,-2.7,0.98,4.14,-0.10,-0.17,77.0,6.42,79.7,16.28,-609.7,0.160,0.113,0.504
8/8/2020,12:44:25 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.9,378.2,0.18,378.6,246,75.9,-2.7,-2.7,0.97,4.13,-0.10,-0.17,77.0,6.43,79.7,16.28,-609.7,0.164,0.115,0.511
8/8/2020,12:44:25 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.7,378.2,0.18,378.7,246,75.9,-2.7,-2.7,0.97,4.11,-0.09,-0.17,77.0,6.43,79.7,16.28,-609.7,0.171,0.121,0.522
8/8/2020,12:44:25 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.6,378.2,0.18,378.7,246,75.8,-2.7,-2.7,0.97,4.10,-0.08,-0.16,77.0,6.43,79.7,16.28,-609.7,0.175,0.124,0.527
8/8/2020,12:44:26 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.5,378.3,0.18,378.7,246,75.8,-2.6,-2.6,0.97,4.10,-0.08,-0.16,77.0,6.43,79.7,16.28,-609.7,0.179,0.126,0.529
8/8/2020,12:44:26 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.4,378.3,0.18,378.8,246,75.8,-2.6,-2.6,0.96,4.09,-0.08,-0.16,77.0,6.44,79.7,16.28,-609.7,0.187,0.132,0.533
8/8/2020,12:44:26 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.3,378.3,0.18,378.8,246,75.8,-2.6,-2.6,0.96,4.07,-0.09,-0.17,77.0,6.44,79.8,16.28,-609.7,0.191,0.135,0.537
8/8/2020,12:44:26 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.2,378.3,0.18,378.8,246,75.7,-2.6,-2.6,0.95,4.04,-0.09,-0.17,77.0,6.44,79.8,16.28,-609.7,0.195,0.138,0.537
8/8/2020,12:44:27 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.2,378.3,0.18,378.8,246,75.7,-2.6,-2.6,0.95,4.03,-0.09,-0.17,77.0,6.44,79.8,16.28,-609.7,0.199,0.140,0.539
8/8/2020,12:44:27 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.1,378.3,0.18,378.9,246,75.7,-2.6,-2.6,0.95,4.02,-0.10,-0.17,77.0,6.44,79.8,16.28,-609.7,0.207,0.146,0.544
8/8/2020,12:44:27 PM,Pond C,,0.00000 °,0.00000 °,734.0,373.0,378.3,0.18,378.9,246,75.7,-2.6,-2.6,0.95,4.03,-0.10,-0.17,77.1,6.45,79.8,16.29,-609.7,0.211,0.149,0.544
8/8/2020,12:44:27 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.9,378.3,0.18,378.9,246,75.6,-2.6,-2.6,0.95,4.04,-0.09,-0.17,77.1,6.45,79.8,16.29,-609.7,0.215,0.152,0.548
8/8/2020,12:44:28 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.8,378.3,0.18,378.9,246,75.6,-2.6,-2.6,0.96,4.06,-0.10,-0.17,77.1,6.45,79.8,16.29,-609.7,0.223,0.158,0.562
8/8/2020,12:44:28 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.7,378.3,0.18,378.9,246,75.6,-2.6,-2.6,0.96,4.09,-0.09,-0.17,77.1,6.45,79.8,16.29,-609.7,0.228,0.161,0.569
8/8/2020,12:44:28 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.6,378.4,0.18,378.9,246,75.6,-2.6,-2.6,0.95,4.05,-0.09,-0.17,77.1,6.45,79.8,16.29,-609.7,0.232,0.164,0.576
8/8/2020,12:44:28 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.5,378.4,0.18,379.0,246,75.5,-2.6,-2.6,0.96,4.06,-0.10,-0.17,77.1,6.46,79.8,16.29,-609.7,0.241,0.170,0.592
8/8/2020,12:44:29 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.4,378.4,0.18,379.0,246,75.5,-2.6,-2.6,0.95,4.04,-0.10,-0.17,77.1,6.46,79.8,16.29,-609.7,0.245,0.173,0.596
8/8/2020,12:44:29 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.3,378.4,0.18,379.0,246,75.5,-2.6,-2.6,0.95,4.04,-0.10,-0.18,77.1,6.46,79.8,16.29,-609.7,0.250,0.176,0.603
8/8/2020,12:44:29 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.3,378.4,0.18,379.0,246,75.5,-2.6,-2.6,0.95,4.03,-0.10,-0.17,77.1,6.46,79.8,16.29,-609.7,0.259,0.182,0.626
8/8/2020,12:44:29 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.2,378.4,0.18,379.1,246,75.4,-2.6,-2.6,0.95,4.04,-0.10,-0.17,77.1,6.46,79.8,16.29,-609.7,0.264,0.186,0.642
8/8/2020,12:44:30 PM,Pond C,,0.00000 °,0.00000 °,734.0,372.1,378.4,0.18,379.1,246,75.4,-2.6,-2.6,0.95,4.03,-0.10,-0.17,77.1,6.47,79.8,16.29,-609.7,0.268,0.189,0.654
