KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/23/2020 5:16:54 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/21/2020,9:24:36 AM,Pond E,,89.99999 °,179.99998 °,733.6,270.5,273.2,0.13,273.5,178,76.1,-2.7,-2.7,25.14,99.56,-0.14,-0.20,78.7,6.56,81.6,16.28,-609.7,0.319,0.225,0.721
7/21/2020,9:24:37 AM,Pond E,,89.99999 °,179.99998 °,733.6,270.6,273.3,0.13,273.6,178,76.0,-2.7,-2.7,28.02,110.92,-0.01,-0.12,78.7,6.56,81.5,16.28,-609.7,0.329,0.232,0.729
7/21/2020,9:24:37 AM,Pond E,,89.99999 °,179.99998 °,733.6,270.6,273.4,0.13,273.7,178,76.0,-2.7,-2.7,9.72,38.66,0.04,-0.09,78.6,6.55,81.4,16.28,-609.7,0.334,0.235,0.730
7/21/2020,9:24:37 AM,Pond E,,89.99999 °,179.99998 °,733.5,270.6,273.4,0.13,273.7,178,76.0,-2.7,-2.7,10.66,42.40,0.06,-0.07,78.5,6.55,81.4,16.28,-609.7,0.339,0.239,0.732
7/21/2020,9:24:37 AM,Pond E,,89.99999 °,179.99998 °,733.5,270.6,273.5,0.13,273.8,178,76.0,-2.7,-2.7,12.83,50.95,0.10,-0.05,78.5,6.55,81.3,16.28,-609.7,0.348,0.245,0.736
7/21/2020,9:24:38 AM,Pond E,,89.99999 °,179.99998 °,733.5,270.7,273.6,0.13,273.9,178,76.0,-2.7,-2.7,13.46,53.42,0.18,0.01,78.4,6.54,81.2,16.28,-609.7,0.353,0.249,0.739
7/21/2020,9:24:38 AM,Pond E,,89.99999 °,179.99998 °,733.5,270.7,273.7,0.13,274.0,178,76.0,-2.7,-2.7,20.84,82.60,0.22,0.03,78.3,6.54,81.2,16.28,-609.7,0.357,0.252,0.741
7/21/2020,9:24:38 AM,Pond E,,89.99999 °,179.99998 °,733.6,270.8,273.8,0.13,274.1,178,76.0,-2.7,-2.7,28.01,110.89,0.29,0.07,78.2,6.53,81.1,16.28,-609.7,0.367,0.259,0.750
7/21/2020,9:24:38 AM,Pond E,,89.99999 °,179.99998 °,733.6,270.9,274.0,0.13,274.4,178,75.9,-2.7,-2.7,23.77,94.17,0.35,0.12,78.2,6.52,81.0,16.28,-609.7,0.371,0.262,0.755
7/21/2020,9:24:39 AM,Pond E,,89.99999 °,179.99998 °,733.6,271.2,274.3,0.13,274.7,178,75.9,-2.7,-2.7,20.16,79.91,0.47,0.19,78.1,6.52,80.9,16.28,-609.7,0.376,0.265,0.758
7/21/2020,9:24:39 AM,Pond E,,89.99999 °,179.99998 °,733.6,271.4,274.7,0.13,275.0,179,75.9,-2.7,-2.7,15.98,63.40,0.52,0.23,78.0,6.51,80.8,16.28,-609.7,0.385,0.271,0.768
7/21/2020,9:24:39 AM,Pond E,,89.99999 °,179.99998 °,733.6,271.6,274.9,0.13,275.2,179,75.8,-2.7,-2.7,15.70,62.29,0.57,0.26,74.7,6.24,77.4,16.28,-609.7,0.389,0.275,0.776
7/21/2020,9:24:39 AM,Pond E,,89.99999 °,179.99998 °,733.6,272.0,275.4,0.13,275.7,179,75.8,-2.7,-2.7,16.02,63.55,0.61,0.29,74.7,6.24,77.4,16.28,-609.7,0.394,0.278,0.782
7/21/2020,9:24:40 AM,Pond E,,89.99999 °,179.99998 °,733.6,272.5,276.0,0.13,276.3,179,75.8,-2.7,-2.7,16.02,63.55,0.71,0.35,74.6,6.24,77.3,16.28,-609.7,0.399,0.281,0.789
7/21/2020,9:24:40 AM,Pond E,,89.99999 °,179.99998 °,733.6,273.0,276.6,0.13,277.0,180,75.8,-2.7,-2.7,17.95,71.16,0.75,0.38,74.6,6.24,77.3,16.28,-609.7,0.408,0.287,0.805
7/21/2020,9:24:40 AM,Pond E,,89.99999 °,179.99998 °,733.6,273.6,277.3,0.13,277.7,180,75.7,-2.7,-2.7,10.58,42.05,0.79,0.40,74.6,6.24,77.3,16.28,-609.7,0.412,0.291,0.812
7/21/2020,9:24:40 AM,Pond E,,89.99999 °,179.99998 °,733.6,274.3,278.1,0.13,278.5,181,75.7,-2.7,-2.7,9.61,38.25,0.82,0.42,74.5,6.23,77.1,16.28,-609.7,0.417,0.294,0.820
7/21/2020,9:24:41 AM,Pond E,,89.99999 °,179.99998 °,733.6,275.0,279.0,0.13,279.4,181,75.7,-2.7,-2.7,9.52,37.87,0.87,0.45,74.3,6.22,77.0,16.28,-609.7,0.426,0.300,0.833
7/21/2020,9:24:41 AM,Pond E,,89.99999 °,179.99998 °,733.6,275.8,279.8,0.13,280.2,182,75.7,-2.7,-2.7,5.61,22.44,0.89,0.46,74.0,6.19,76.7,16.29,-609.7,0.431,0.304,0.841
7/21/2020,9:24:41 AM,Pond E,,89.99999 °,179.99998 °,733.6,276.2,280.3,0.13,280.7,182,75.6,-2.7,-2.7,7.06,28.18,0.91,0.48,73.9,6.18,76.5,16.29,-609.7,0.435,0.307,0.846
7/21/2020,9:24:41 AM,Pond E,,89.99999 °,179.99998 °,733.6,277.0,281.2,0.13,281.6,183,75.6,-2.7,-2.7,6.94,27.69,0.93,0.49,73.7,6.17,76.4,16.29,-609.7,0.445,0.313,0.856
7/21/2020,9:24:42 AM,Pond E,,89.99999 °,179.99998 °,733.6,277.7,282.0,0.13,282.4,183,75.5,-2.6,-2.6,7.89,31.44,0.98,0.52,73.5,6.15,76.1,16.29,-609.7,0.449,0.317,0.860
7/21/2020,9:24:42 AM,Pond E,,89.99999 °,179.99998 °,733.6,278.4,282.8,0.13,283.3,184,75.5,-2.6,-2.6,8.06,32.12,1.00,0.54,73.3,6.14,76.0,16.29,-609.7,0.454,0.320,0.861
7/21/2020,9:24:42 AM,Pond E,,89.99999 °,179.99998 °,733.6,279.0,283.6,0.13,284.0,184,75.5,-2.6,-2.6,10.74,42.70,1.03,0.56,73.1,6.13,75.7,16.29,-609.7,0.458,0.323,0.861
7/21/2020,9:24:42 AM,Pond E,,89.99999 °,179.99998 °,733.6,279.6,284.4,0.13,284.8,185,75.4,-2.6,-2.6,11.34,45.08,1.06,0.57,73.1,6.13,75.7,16.29,-609.7,0.467,0.329,0.867
7/21/2020,9:24:43 AM,Pond E,,89.99999 °,179.99998 °,733.6,280.3,285.2,0.14,285.7,185,75.4,-2.6,-2.6,9.08,36.16,1.12,0.61,73.0,6.12,75.6,16.29,-609.7,0.471,0.332,0.868
7/21/2020,9:24:43 AM,Pond E,,89.99999 °,179.99998 °,733.6,281.1,286.1,0.14,286.6,186,75.3,-2.6,-2.6,8.98,35.74,1.14,0.63,72.9,6.11,75.5,16.29,-609.7,0.476,0.335,0.873
7/21/2020,9:24:43 AM,Pond E,,89.99999 °,179.99998 °,733.6,330.5,336.6,0.16,337.2,219,75.3,-2.6,-2.6,8.98,35.74,1.17,0.65,72.7,6.10,75.3,16.29,-609.7,0.484,0.341,0.888
7/21/2020,9:24:43 AM,Pond E,,89.99999 °,179.99998 °,733.6,331.4,344.6,0.16,345.9,224,73.4,-2.3,-2.3,8.98,35.74,1.20,0.66,72.6,6.10,75.2,16.29,-609.7,0.489,0.345,0.891
7/21/2020,9:24:44 AM,Pond E,,89.99999 °,179.99998 °,733.6,339.7,353.4,0.17,354.8,230,73.3,-2.3,-2.3,8.98,35.74,1.25,0.70,72.5,6.09,75.1,16.29,-609.7,0.493,0.348,0.898
7/21/2020,9:24:44 AM,Pond E,,89.99999 °,179.99998 °,733.6,352.9,367.2,0.18,368.6,239,73.3,-2.3,-2.3,8.98,35.74,1.29,0.72,72.5,6.22,75.1,16.33,-609.7,0.502,0.354,0.914
7/21/2020,9:24:44 AM,Pond E,,89.99999 °,179.99998 °,733.7,359.8,374.3,0.18,375.8,243,73.4,-2.3,-2.3,9.53,37.91,1.33,0.75,72.5,6.22,75.1,16.33,-609.7,0.506,0.357,0.923
7/21/2020,9:24:44 AM,Pond E,,89.99999 °,179.99998 °,733.7,363.7,378.2,0.18,379.7,246,73.4,-2.3,-2.3,19.06,75.57,1.37,0.77,72.6,6.22,75.2,16.33,-609.7,0.511,0.360,0.930
7/21/2020,9:24:45 AM,Pond E,,89.99999 °,179.99998 °,733.7,367.2,381.8,0.18,383.2,248,73.4,-2.3,-2.3,15.55,61.71,1.47,0.84,72.6,6.22,75.2,16.33,-609.7,0.520,0.366,0.945
7/21/2020,9:24:45 AM,Pond E,,89.99999 °,179.99998 °,733.7,369.5,384.4,0.18,385.9,250,73.3,-2.3,-2.3,16.40,65.03,1.52,0.87,72.6,6.22,75.2,16.33,-609.7,0.524,0.369,0.953
7/21/2020,9:24:45 AM,Pond E,,89.99999 °,179.99998 °,733.7,370.7,385.7,0.18,387.2,251,73.3,-2.3,-2.3,12.44,49.41,1.56,0.90,72.6,6.22,75.2,16.33,-609.7,0.529,0.373,0.958
7/21/2020,9:24:45 AM,Pond E,,89.99999 °,179.99998 °,733.7,373.1,388.2,0.19,389.7,252,73.3,-2.3,-2.3,14.89,59.08,1.60,0.92,72.5,6.22,75.2,16.33,-609.7,0.533,0.376,0.964
7/21/2020,9:24:46 AM,Pond E,,89.99999 °,179.99998 °,733.7,378.6,394.2,0.19,395.7,256,73.2,-2.3,-2.3,12.26,48.72,1.68,0.97,72.5,6.22,75.1,16.33,-609.7,0.542,0.382,0.982
7/21/2020,9:24:46 AM,Pond E,,89.99999 °,179.99998 °,733.7,379.7,395.7,0.19,397.3,257,73.2,-2.3,-2.3,13.02,51.69,1.72,1.00,72.4,6.21,75.0,16.33,-609.7,0.546,0.385,0.986
7/21/2020,9:24:46 AM,Pond E,,89.99999 °,179.99998 °,733.6,380.9,397.1,0.19,398.7,258,73.1,-2.3,-2.3,13.80,54.78,1.77,1.03,72.3,6.21,74.9,16.33,-609.7,0.551,0.388,0.993
7/21/2020,9:24:46 AM,Pond E,,89.99999 °,179.99998 °,733.6,380.9,397.2,0.19,398.9,258,73.1,-2.3,-2.3,13.68,54.31,1.81,1.06,72.2,6.21,74.8,16.33,-609.7,0.560,0.395,1.003
7/21/2020,9:24:47 AM,Pond E,,89.99999 °,179.99998 °,733.6,380.9,397.3,0.19,399.0,258,73.1,-2.3,-2.3,13.21,52.45,1.89,1.11,72.1,6.20,74.7,16.33,-609.7,0.567,0.400,1.006
7/21/2020,9:24:47 AM,Pond E,,89.99999 °,179.99998 °,733.6,381.2,397.8,0.19,399.4,259,73.1,-2.3,-2.3,12.20,48.44,1.92,1.13,72.1,6.19,74.6,16.33,-609.7,0.575,0.405,1.016
7/21/2020,9:24:47 AM,Pond E,,89.99999 °,179.99998 °,733.6,383.1,400.0,0.19,401.7,260,73.0,-2.3,-2.3,3.37,13.59,1.93,1.14,72.0,6.19,74.6,16.33,-609.7,0.590,0.416,1.035
7/21/2020,9:24:47 AM,Pond E,,89.99999 °,179.99998 °,733.6,384.3,401.4,0.19,403.1,261,73.0,-2.3,-2.3,6.82,27.20,1.95,1.15,71.9,6.19,74.5,16.33,-609.7,0.597,0.421,1.042
7/21/2020,9:24:48 AM,Pond E,,89.99999 °,179.99998 °,733.6,386.7,404.1,0.19,405.9,263,72.9,-2.2,-2.2,6.82,27.20,2.00,1.18,71.9,6.18,74.4,16.33,-609.7,0.605,0.427,1.045
7/21/2020,9:24:48 AM,Pond E,,89.99999 °,179.99998 °,733.6,388.8,406.6,0.19,408.4,264,72.9,-2.2,-2.2,6.82,27.20,2.02,1.20,71.8,6.18,74.4,16.33,-609.7,0.621,0.438,1.054
7/21/2020,9:24:48 AM,Pond E,,89.99999 °,179.99998 °,733.6,390.5,408.6,0.20,410.4,266,72.8,-2.2,-2.2,7.79,31.03,2.05,1.21,71.7,6.18,74.3,16.33,-609.7,0.629,0.443,1.058
7/21/2020,9:24:48 AM,Pond E,,89.99999 °,179.99998 °,733.6,391.8,410.1,0.20,411.9,267,72.8,-2.2,-2.2,7.89,31.44,2.08,1.23,71.6,6.17,74.2,16.33,-609.7,0.637,0.449,1.062
7/21/2020,9:24:49 AM,Pond E,,89.99999 °,179.99998 °,733.6,392.8,411.2,0.20,413.1,267,72.8,-2.2,-2.2,7.33,29.22,2.10,1.25,71.6,6.17,74.1,16.34,-609.7,0.652,0.460,1.070
7/21/2020,9:24:49 AM,Pond E,,89.99999 °,179.99998 °,733.6,393.5,412.1,0.20,413.9,268,72.8,-2.2,-2.2,5.60,22.39,2.14,1.27,71.5,6.17,74.1,16.34,-609.7,0.660,0.465,1.074
7/21/2020,9:24:49 AM,Pond E,,89.99999 °,179.99998 °,733.6,394.2,412.9,0.20,414.7,268,72.7,-2.2,-2.2,4.39,17.61,2.16,1.29,71.4,6.16,74.0,16.34,-609.7,0.668,0.471,1.076
7/21/2020,9:24:49 AM,Pond E,,89.99999 °,179.99998 °,733.6,394.6,413.3,0.20,415.2,269,72.7,-2.2,-2.2,9.09,36.18,2.18,1.30,71.4,6.16,73.9,16.34,-609.7,0.676,0.477,1.078
7/21/2020,9:24:50 AM,Pond E,,89.99999 °,179.99998 °,733.6,395.5,414.4,0.20,416.2,269,72.7,-2.2,-2.2,3.88,15.60,2.24,1.34,71.3,6.15,73.8,16.34,-609.7,0.692,0.488,1.084
7/21/2020,9:24:50 AM,Pond E,,89.99999 °,179.99998 °,733.6,396.4,415.3,0.20,417.2,270,72.7,-2.2,-2.2,3.25,13.12,2.29,1.37,68.1,5.88,70.6,16.34,-609.7,0.700,0.494,1.088
7/21/2020,9:24:50 AM,Pond E,,89.99999 °,179.99998 °,733.6,397.3,416.4,0.20,418.3,271,72.7,-2.2,-2.2,4.79,19.20,2.31,1.38,68.0,5.87,70.4,16.34,-609.7,0.708,0.499,1.092
7/21/2020,9:24:50 AM,Pond E,,89.99999 °,179.99998 °,733.6,398.5,417.7,0.20,419.5,271,72.7,-2.2,-2.2,5.57,22.29,2.34,1.40,67.7,5.84,70.1,16.34,-609.7,0.725,0.511,1.100
7/21/2020,9:24:51 AM,Pond E,,89.99999 °,179.99998 °,733.6,446.4,468.0,0.23,470.1,304,72.7,-2.2,-2.2,7.00,27.95,2.36,1.42,67.6,5.83,70.0,16.34,-609.7,0.733,0.516,1.103
7/21/2020,9:24:51 AM,Pond E,,89.99999 °,179.99998 °,733.6,457.1,479.2,0.23,481.4,311,72.6,-2.2,-2.2,7.39,29.47,2.42,1.46,67.6,5.84,70.1,16.34,-609.7,0.741,0.522,1.103
7/21/2020,9:24:51 AM,Pond E,,89.99999 °,179.99998 °,733.6,465.7,488.3,0.24,490.6,317,72.6,-2.2,-2.2,8.26,32.88,2.46,1.48,67.6,5.84,70.0,16.34,-609.7,0.757,0.533,1.103
7/21/2020,9:24:51 AM,Pond E,,89.99999 °,179.99998 °,733.6,469.0,491.9,0.24,494.1,320,72.6,-2.2,-2.2,8.26,32.88,2.49,1.50,67.3,5.81,69.7,16.34,-609.7,0.765,0.539,1.103
7/21/2020,9:24:52 AM,Pond E,,89.99999 °,179.99998 °,733.6,474.0,497.2,0.24,499.5,323,72.6,-2.2,-2.2,8.26,32.88,2.51,1.51,67.4,5.82,69.8,16.34,-609.7,0.773,0.545,1.102
7/21/2020,9:32:22 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.0,289.3,0.14,289.4,188,76.9,-2.8,-2.8,0.33,1.59,-0.28,-0.29,79.6,6.58,82.5,16.26,-609.7,0.002,0.001,-0.001
7/21/2020,9:32:22 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.0,289.3,0.14,289.4,188,76.9,-2.8,-2.8,0.32,1.54,-0.29,-0.30,79.5,6.57,82.3,16.26,-609.7,0.001,0.000,0.001
7/21/2020,9:32:22 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.0,289.3,0.14,289.4,188,76.9,-2.8,-2.8,0.31,1.52,-0.28,-0.29,79.4,6.57,82.3,16.26,-609.7,0.000,0.000,0.000
7/21/2020,9:32:22 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.0,289.3,0.14,289.4,188,76.9,-2.8,-2.8,0.32,1.53,-0.28,-0.30,79.4,6.56,82.2,16.26,-609.7,0.001,0.000,0.001
7/21/2020,9:32:23 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.0,289.3,0.14,289.4,188,76.9,-2.8,-2.8,0.32,1.53,-0.28,-0.29,79.4,6.56,82.2,16.26,-609.7,0.001,0.001,0.003
7/21/2020,9:32:23 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.0,289.3,0.14,289.4,188,76.9,-2.8,-2.8,0.31,1.52,-0.29,-0.30,79.4,6.56,82.2,16.26,-609.7,0.001,0.001,0.003
7/21/2020,9:32:23 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.0,289.3,0.14,289.4,188,76.9,-2.8,-2.8,0.32,1.53,-0.29,-0.30,79.3,6.56,82.2,16.26,-609.7,0.001,0.001,0.007
7/21/2020,9:32:23 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.0,289.3,0.14,289.4,188,76.9,-2.8,-2.8,0.31,1.52,-0.29,-0.30,79.3,6.56,82.1,16.26,-609.7,0.003,0.002,0.017
7/21/2020,9:32:24 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.0,289.4,0.14,289.4,188,76.9,-2.8,-2.8,0.31,1.51,-0.29,-0.30,79.2,6.55,82.1,16.26,-609.7,0.005,0.003,0.020
7/21/2020,9:32:24 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.0,289.4,0.14,289.4,188,76.9,-2.8,-2.8,0.31,1.51,-0.29,-0.30,79.2,6.55,82.1,16.26,-609.7,0.007,0.005,0.028
7/21/2020,9:32:24 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.0,289.4,0.14,289.4,188,76.9,-2.8,-2.8,0.31,1.51,-0.29,-0.30,79.2,6.55,82.0,16.26,-609.7,0.012,0.009,0.049
7/21/2020,9:32:24 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.0,289.4,0.14,289.5,188,76.9,-2.8,-2.8,0.31,1.52,-0.29,-0.30,79.1,6.54,82.0,16.26,-609.7,0.017,0.012,0.058
7/21/2020,9:32:25 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.1,289.4,0.14,289.5,188,76.9,-2.8,-2.8,0.32,1.53,-0.30,-0.30,79.1,6.54,81.9,16.26,-609.7,0.021,0.015,0.069
7/21/2020,9:32:25 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.1,289.5,0.14,289.5,188,76.9,-2.8,-2.8,0.31,1.53,-0.30,-0.31,79.1,6.54,81.9,16.26,-609.7,0.031,0.022,0.093
7/21/2020,9:32:25 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.1,289.5,0.14,289.5,188,76.9,-2.8,-2.8,0.31,1.52,-0.31,-0.31,79.1,6.54,81.9,16.26,-609.7,0.036,0.026,0.104
7/21/2020,9:32:25 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.1,289.5,0.14,289.6,188,76.9,-2.8,-2.8,0.31,1.52,-0.31,-0.31,79.0,6.53,81.8,16.26,-609.7,0.042,0.030,0.116
7/21/2020,9:32:26 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.2,289.5,0.14,289.6,188,76.9,-2.8,-2.8,0.31,1.52,-0.31,-0.31,79.0,6.53,81.8,16.26,-609.7,0.061,0.043,0.149
7/21/2020,9:32:26 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.2,289.6,0.14,289.6,188,76.9,-2.8,-2.8,0.31,1.51,-0.30,-0.31,79.0,6.53,81.8,16.26,-609.7,0.061,0.043,0.149
7/21/2020,9:32:26 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.2,289.6,0.14,289.6,188,76.9,-2.8,-2.8,0.31,1.51,-0.30,-0.31,78.9,6.53,81.7,16.26,-609.7,0.067,0.047,0.157
7/21/2020,9:32:26 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.2,289.6,0.14,289.7,188,76.9,-2.8,-2.8,0.31,1.49,-0.30,-0.31,78.9,6.52,81.7,16.26,-609.7,0.074,0.052,0.163
7/21/2020,9:32:27 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.2,289.6,0.14,289.7,188,76.9,-2.8,-2.8,0.30,1.48,-0.31,-0.31,78.9,6.52,81.7,16.26,-609.7,0.086,0.060,0.170
7/21/2020,9:32:27 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.2,289.6,0.14,289.7,188,76.9,-2.8,-2.8,0.30,1.48,-0.31,-0.31,78.8,6.52,81.7,16.26,-609.7,0.091,0.064,0.175
7/21/2020,9:32:27 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.3,289.7,0.14,289.7,188,76.9,-2.8,-2.8,0.30,1.47,-0.31,-0.31,78.8,6.52,81.6,16.27,-609.7,0.097,0.068,0.182
7/21/2020,9:32:27 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.3,289.7,0.14,289.7,188,76.9,-2.8,-2.8,0.30,1.47,-0.31,-0.31,78.8,6.51,81.6,16.27,-609.7,0.107,0.076,0.197
7/21/2020,9:32:28 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.3,289.7,0.14,289.8,188,76.9,-2.8,-2.8,0.29,1.45,-0.31,-0.31,78.7,6.51,81.5,16.27,-609.7,0.113,0.079,0.205
7/21/2020,9:32:28 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.3,289.7,0.14,289.8,188,76.9,-2.8,-2.8,0.29,1.44,-0.31,-0.31,78.7,6.51,81.5,16.27,-609.7,0.118,0.083,0.212
7/21/2020,9:32:28 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.3,289.8,0.14,289.8,188,76.9,-2.8,-2.8,0.29,1.43,-0.31,-0.31,78.7,6.50,81.5,16.27,-609.7,0.129,0.091,0.225
7/21/2020,9:32:28 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.4,289.8,0.14,289.8,188,76.9,-2.8,-2.8,0.28,1.40,-0.31,-0.31,78.6,6.50,81.4,16.27,-609.7,0.134,0.094,0.234
7/21/2020,9:32:29 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.4,289.8,0.14,289.8,188,76.9,-2.8,-2.8,0.28,1.39,-0.31,-0.31,78.6,6.50,81.4,16.27,-609.7,0.139,0.098,0.240
7/21/2020,9:32:29 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.4,289.8,0.14,289.8,188,76.9,-2.8,-2.8,0.28,1.40,-0.31,-0.31,78.6,6.50,81.4,16.27,-609.7,0.150,0.106,0.255
7/21/2020,9:32:29 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.4,289.8,0.14,289.9,188,76.9,-2.8,-2.8,0.28,1.40,-0.31,-0.31,78.5,6.49,81.3,16.27,-609.7,0.155,0.109,0.264
7/21/2020,9:32:29 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.4,289.8,0.14,289.9,188,76.9,-2.8,-2.8,0.28,1.39,-0.32,-0.32,78.5,6.49,81.3,16.27,-609.7,0.161,0.113,0.271
7/21/2020,9:32:30 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.4,289.9,0.14,289.9,188,76.9,-2.8,-2.8,0.28,1.40,-0.32,-0.32,78.5,6.49,81.3,16.27,-609.7,0.171,0.121,0.287
7/21/2020,9:32:30 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.5,289.9,0.14,289.9,188,76.9,-2.8,-2.8,0.28,1.40,-0.32,-0.32,78.4,6.49,81.2,16.27,-609.7,0.182,0.128,0.302
7/21/2020,9:32:30 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.5,289.9,0.14,290.0,188,76.9,-2.8,-2.8,0.28,1.40,-0.32,-0.32,78.4,6.48,81.2,16.27,-609.7,0.182,0.128,0.302
7/21/2020,9:32:30 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.5,290.0,0.14,290.0,188,76.9,-2.8,-2.8,0.28,1.40,-0.32,-0.32,78.3,6.48,81.1,16.27,-609.7,0.188,0.132,0.306
7/21/2020,9:32:31 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.5,290.0,0.14,290.0,188,76.9,-2.8,-2.8,0.27,1.37,-0.33,-0.32,78.3,6.47,81.1,16.27,-609.7,0.203,0.143,0.318
7/21/2020,9:32:31 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.6,290.0,0.14,290.1,189,76.8,-2.8,-2.8,0.27,1.36,-0.33,-0.32,78.2,6.47,81.0,16.27,-609.7,0.203,0.143,0.318
7/21/2020,9:32:31 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.6,290.1,0.14,290.1,189,76.8,-2.8,-2.8,0.27,1.37,-0.32,-0.32,78.1,6.46,80.9,16.27,-609.7,0.207,0.146,0.326
7/21/2020,9:32:31 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.6,290.1,0.14,290.2,189,76.8,-2.8,-2.8,0.28,1.38,-0.33,-0.32,78.1,6.46,80.8,16.27,-609.7,0.218,0.153,0.340
7/21/2020,9:32:32 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.7,290.2,0.14,290.2,189,76.8,-2.8,-2.8,0.27,1.36,-0.33,-0.32,78.0,6.45,80.8,16.27,-609.7,0.223,0.157,0.347
7/21/2020,9:32:32 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.7,290.2,0.14,290.3,189,76.8,-2.8,-2.8,0.27,1.36,-0.33,-0.32,77.9,6.44,80.7,16.27,-609.7,0.228,0.160,0.352
7/21/2020,9:32:32 AM,Pond D,,89.99999 °,179.99998 °,733.8,289.7,290.2,0.14,290.3,189,76.8,-2.8,-2.8,0.27,1.35,-0.33,-0.32,77.8,6.44,80.6,16.27,-609.7,0.237,0.167,0.362
7/21/2020,9:32:32 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.8,290.3,0.14,290.3,189,76.8,-2.8,-2.8,0.27,1.37,-0.33,-0.32,77.8,6.43,80.6,16.27,-609.7,0.242,0.171,0.369
7/21/2020,9:32:33 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.8,290.3,0.14,290.4,189,76.8,-2.8,-2.8,0.28,1.38,-0.32,-0.32,77.7,6.43,80.5,16.27,-609.7,0.247,0.174,0.374
7/21/2020,9:32:33 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.8,290.4,0.14,290.4,189,76.8,-2.8,-2.8,0.27,1.37,-0.32,-0.32,77.7,6.42,80.4,16.27,-609.7,0.252,0.178,0.382
7/21/2020,9:32:33 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.9,290.4,0.14,290.5,189,76.8,-2.8,-2.8,0.27,1.36,-0.32,-0.32,77.6,6.42,80.4,16.27,-609.7,0.262,0.184,0.396
7/21/2020,9:32:33 AM,Pond D,,89.99999 °,179.99998 °,733.7,289.9,290.5,0.14,290.6,189,76.8,-2.8,-2.8,0.27,1.35,-0.32,-0.32,77.5,6.41,80.3,16.27,-609.7,0.266,0.188,0.401
7/21/2020,9:32:34 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.0,290.6,0.14,290.6,189,76.8,-2.8,-2.8,0.27,1.33,-0.32,-0.32,77.4,6.41,80.2,16.27,-609.7,0.271,0.191,0.408
7/21/2020,9:32:34 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.0,290.6,0.14,290.7,189,76.8,-2.8,-2.8,0.26,1.33,-0.31,-0.31,77.4,6.40,80.1,16.27,-609.7,0.286,0.201,0.421
