KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/1/2020 6:37:17 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/1/2020,10:21:15 AM,Pond C,,89.99999 °,179.99998 °,730.9,330.1,335.8,0.16,336.4,218,75.4,-2.6,-2.6,10.87,43.21,0.42,0.16,82.6,6.93,85.9,16.29,-609.7,0.844,0.595,1.184
7/1/2020,10:21:15 AM,Pond C,,89.99999 °,179.99998 °,730.9,330.1,335.8,0.16,336.4,218,75.4,-2.6,-2.6,10.87,43.21,0.42,0.16,82.6,6.93,85.9,16.29,-609.7,0.844,0.595,1.184
7/1/2020,10:21:16 AM,Pond C,,89.99999 °,179.99998 °,730.9,331.4,337.3,0.16,337.9,219,75.3,-2.6,-2.6,12.15,48.26,0.51,0.22,81.3,6.83,84.6,16.29,-609.7,0.870,0.613,1.188
7/1/2020,10:21:16 AM,Pond C,,89.99999 °,179.99998 °,730.9,335.2,341.2,0.16,341.8,222,75.3,-2.6,-2.6,12.15,48.26,0.54,0.24,77.8,6.54,80.9,16.29,-609.7,0.879,0.619,1.192
7/1/2020,10:21:16 AM,Pond C,,89.99999 °,179.99998 °,731.0,339.3,345.5,0.16,346.1,225,75.3,-2.6,-2.6,12.15,48.26,0.58,0.26,76.9,6.46,79.9,16.29,-609.7,0.887,0.625,1.191
7/1/2020,10:21:16 AM,Pond C,,89.99999 °,179.99998 °,731.0,344.7,351.1,0.17,351.7,228,75.3,-2.6,-2.6,12.15,48.26,0.65,0.31,75.9,6.38,78.9,16.29,-609.7,0.895,0.631,1.193
7/1/2020,10:21:17 AM,Pond C,,89.99999 °,179.99998 °,731.0,344.7,351.2,0.17,351.8,228,75.3,-2.6,-2.6,10.81,42.99,0.68,0.33,75.0,6.30,78.0,16.29,-609.7,0.912,0.643,1.199
7/1/2020,10:21:17 AM,Pond C,,89.99999 °,179.99998 °,731.0,345.7,352.2,0.17,352.8,229,75.3,-2.6,-2.6,9.30,37.03,0.71,0.35,74.1,6.22,77.0,16.29,-609.7,0.920,0.649,1.201
7/1/2020,10:21:17 AM,Pond C,,89.99999 °,179.99998 °,731.0,348.9,355.5,0.17,356.1,231,75.2,-2.6,-2.6,9.09,36.18,0.73,0.36,73.2,6.15,76.1,16.29,-609.7,0.929,0.655,1.205
7/1/2020,10:34:27 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.6,268.8,0.13,268.1,175,79.4,-3.2,-3.2,1.49,6.18,0.04,-0.08,88.2,7.11,91.7,16.22,-609.7,0.009,0.006,0.009
7/1/2020,10:34:27 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.6,268.8,0.13,268.1,175,79.4,-3.2,-3.2,1.49,6.18,0.04,-0.08,88.2,7.11,91.7,16.22,-609.7,0.009,0.006,0.009
7/1/2020,10:34:27 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,268.8,0.13,268.0,175,79.4,-3.2,-3.2,1.48,6.14,0.04,-0.09,88.2,7.11,91.6,16.22,-609.7,0.010,0.007,0.011
7/1/2020,10:34:27 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,268.8,0.13,268.0,175,79.4,-3.2,-3.2,1.48,6.12,0.04,-0.09,88.1,7.11,91.6,16.22,-609.7,0.010,0.007,0.009
7/1/2020,10:34:28 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,268.8,0.13,268.0,175,79.4,-3.2,-3.2,1.48,6.12,0.04,-0.09,88.1,7.10,91.6,16.22,-609.7,0.010,0.007,0.009
7/1/2020,10:34:28 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,268.8,0.13,268.0,175,79.4,-3.2,-3.2,1.48,6.12,0.04,-0.08,88.1,7.10,91.6,16.22,-609.7,0.010,0.007,0.005
7/1/2020,10:34:28 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,268.8,0.13,268.1,175,79.4,-3.2,-3.2,1.47,6.10,0.04,-0.08,88.1,7.10,91.6,16.22,-609.7,0.010,0.007,0.005
7/1/2020,10:34:28 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.5,268.8,0.13,268.1,175,79.4,-3.2,-3.2,1.47,6.10,0.04,-0.08,88.1,7.10,91.6,16.22,-609.7,0.009,0.006,0.003
7/1/2020,10:34:29 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.5,268.8,0.13,268.1,175,79.4,-3.2,-3.2,1.47,6.09,0.04,-0.09,88.1,7.10,91.6,16.22,-609.7,0.009,0.006,0.005
7/1/2020,10:34:29 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.5,268.8,0.13,268.1,175,79.4,-3.2,-3.2,1.47,6.08,0.04,-0.09,88.1,7.10,91.5,16.22,-609.7,0.009,0.006,0.005
7/1/2020,10:34:29 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.5,268.8,0.13,268.1,175,79.4,-3.2,-3.2,1.46,6.07,0.04,-0.09,88.0,7.10,91.5,16.22,-609.7,0.009,0.006,0.004
7/1/2020,10:34:29 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,268.8,0.13,268.1,175,79.4,-3.2,-3.2,1.47,6.08,0.04,-0.09,88.0,7.10,91.5,16.22,-609.7,0.009,0.006,0.004
7/1/2020,10:34:30 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.09,0.03,-0.09,88.0,7.10,91.5,16.22,-609.7,0.009,0.006,0.008
7/1/2020,10:34:30 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.08,0.03,-0.09,88.0,7.10,91.5,16.22,-609.7,0.009,0.006,0.005
7/1/2020,10:34:30 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.09,0.03,-0.09,88.0,7.09,91.5,16.22,-609.7,0.009,0.006,0.006
7/1/2020,10:34:30 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.07,0.03,-0.09,88.0,7.09,91.4,16.22,-609.7,0.009,0.006,0.011
7/1/2020,10:34:31 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.07,0.02,-0.10,87.9,7.09,91.4,16.22,-609.7,0.009,0.006,0.010
7/1/2020,10:34:31 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.46,6.06,0.02,-0.10,87.9,7.09,91.4,16.22,-609.7,0.009,0.006,0.008
7/1/2020,10:34:31 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.46,6.06,0.02,-0.10,87.9,7.09,91.4,16.22,-609.7,0.008,0.006,0.003
7/1/2020,10:34:31 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.46,6.04,0.02,-0.10,87.9,7.09,91.4,16.22,-609.7,0.009,0.006,0.006
7/1/2020,10:34:32 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.45,6.01,0.02,-0.10,87.8,7.08,91.3,16.22,-609.7,0.008,0.006,0.005
7/1/2020,10:34:32 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.45,6.00,0.01,-0.10,87.8,7.08,91.3,16.22,-609.7,0.009,0.006,0.009
7/1/2020,10:34:32 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.45,6.02,0.01,-0.11,87.8,7.08,91.3,16.22,-609.7,0.009,0.006,0.014
7/1/2020,10:34:32 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.08,0.01,-0.11,87.8,7.08,91.3,16.22,-609.7,0.009,0.006,0.012
7/1/2020,10:34:33 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.08,0.01,-0.11,87.8,7.08,91.2,16.22,-609.7,0.009,0.006,0.009
7/1/2020,10:34:33 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.08,0.01,-0.11,87.7,7.08,91.2,16.22,-609.7,0.010,0.007,0.012
7/1/2020,10:34:33 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.07,0.00,-0.11,87.7,7.08,91.2,16.22,-609.7,0.010,0.007,0.020
7/1/2020,10:34:33 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.07,0.00,-0.11,87.7,7.07,91.2,16.22,-609.7,0.011,0.007,0.035
7/1/2020,10:34:34 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.47,6.07,0.00,-0.11,87.7,7.07,91.2,16.22,-609.7,0.013,0.009,0.055
7/1/2020,10:34:34 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.46,6.05,0.00,-0.11,87.6,7.07,91.1,16.22,-609.7,0.015,0.011,0.063
7/1/2020,10:34:34 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.45,6.01,-0.01,-0.11,87.6,7.07,91.1,16.22,-609.7,0.017,0.012,0.071
7/1/2020,10:34:34 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.45,6.01,-0.01,-0.11,87.6,7.06,91.0,16.22,-609.7,0.021,0.015,0.081
7/1/2020,10:34:35 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.45,6.02,-0.01,-0.11,87.5,7.06,91.0,16.22,-609.7,0.023,0.016,0.085
7/1/2020,10:34:35 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.45,6.03,-0.01,-0.12,87.5,7.06,90.9,16.22,-609.7,0.025,0.017,0.086
7/1/2020,10:34:35 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,268.8,0.13,268.1,175,79.3,-3.2,-3.2,1.46,6.05,-0.01,-0.12,87.4,7.05,90.9,16.22,-609.7,0.028,0.020,0.087
7/1/2020,10:34:35 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,268.8,0.13,268.2,175,79.3,-3.2,-3.2,1.47,6.07,-0.01,-0.12,87.4,7.05,90.8,16.22,-609.7,0.030,0.021,0.102
7/1/2020,10:34:36 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,268.9,0.13,268.2,175,79.3,-3.2,-3.2,1.47,6.07,-0.01,-0.12,87.4,7.05,90.8,16.22,-609.7,0.032,0.022,0.110
7/1/2020,10:34:36 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.2,268.9,0.13,268.2,175,79.2,-3.2,-3.2,1.47,6.10,-0.01,-0.12,87.3,7.05,90.8,16.22,-609.7,0.034,0.024,0.119
7/1/2020,10:34:36 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.2,268.9,0.13,268.2,175,79.2,-3.2,-3.2,1.47,6.09,-0.02,-0.12,87.3,7.05,90.7,16.22,-609.7,0.039,0.028,0.140
7/1/2020,10:34:36 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.2,268.9,0.13,268.2,175,79.2,-3.2,-3.2,1.48,6.12,-0.02,-0.12,87.2,7.04,90.7,16.22,-609.7,0.042,0.030,0.145
7/1/2020,10:34:37 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.2,268.9,0.13,268.2,175,79.2,-3.2,-3.2,1.48,6.13,-0.02,-0.12,87.2,7.04,90.7,16.22,-609.7,0.045,0.032,0.149
7/1/2020,10:34:37 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.2,268.9,0.13,268.2,175,79.2,-3.2,-3.2,1.48,6.12,-0.01,-0.12,87.2,7.04,90.6,16.22,-609.7,0.051,0.036,0.160
7/1/2020,10:34:37 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.2,268.9,0.13,268.3,175,79.2,-3.2,-3.2,1.48,6.11,-0.01,-0.12,87.1,7.04,90.6,16.22,-609.7,0.053,0.038,0.166
7/1/2020,10:34:37 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.1,268.9,0.13,268.3,175,79.2,-3.2,-3.2,1.48,6.13,-0.01,-0.12,87.1,7.03,90.5,16.23,-609.7,0.056,0.040,0.170
7/1/2020,10:34:38 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.1,268.9,0.13,268.3,175,79.2,-3.2,-3.2,1.48,6.13,-0.01,-0.12,87.1,7.03,90.5,16.23,-609.7,0.062,0.044,0.187
7/1/2020,10:34:38 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.1,268.9,0.13,268.3,175,79.2,-3.2,-3.2,1.48,6.12,-0.01,-0.12,87.0,7.03,90.5,16.23,-609.7,0.065,0.046,0.200
7/1/2020,10:34:38 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.1,269.0,0.13,268.3,175,79.1,-3.2,-3.2,1.49,6.17,-0.01,-0.12,87.0,7.03,90.4,16.23,-609.7,0.068,0.048,0.212
7/1/2020,10:34:38 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.1,269.0,0.13,268.3,175,79.1,-3.2,-3.2,1.49,6.16,-0.01,-0.12,86.9,7.02,90.4,16.23,-609.7,0.075,0.053,0.234
7/1/2020,10:34:39 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.1,269.0,0.13,268.3,175,79.1,-3.2,-3.2,1.48,6.13,-0.01,-0.12,86.9,7.02,90.4,16.23,-609.7,0.079,0.056,0.245
7/1/2020,10:34:39 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.1,269.0,0.13,268.4,175,79.1,-3.2,-3.2,1.48,6.11,-0.01,-0.12,86.9,7.02,90.3,16.23,-609.7,0.083,0.058,0.251
7/1/2020,10:34:39 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.0,0.13,268.4,175,79.1,-3.2,-3.2,1.48,6.13,-0.02,-0.12,86.8,7.02,90.3,16.23,-609.7,0.090,0.064,0.259
7/1/2020,10:34:39 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.0,0.13,268.4,175,79.1,-3.2,-3.2,1.47,6.08,-0.02,-0.12,86.8,7.02,90.2,16.23,-609.7,0.094,0.066,0.264
7/1/2020,10:34:40 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.0,0.13,268.4,175,79.1,-3.2,-3.2,1.46,6.06,-0.02,-0.12,86.8,7.01,90.2,16.23,-609.7,0.097,0.069,0.265
7/1/2020,10:34:40 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.1,0.13,268.4,175,79.1,-3.2,-3.2,1.47,6.08,-0.02,-0.13,86.7,7.01,90.2,16.23,-609.7,0.101,0.071,0.267
7/1/2020,10:34:40 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.1,0.13,268.5,175,79.1,-3.2,-3.2,1.47,6.08,-0.03,-0.13,86.7,7.01,90.1,16.23,-609.7,0.108,0.076,0.277
7/1/2020,10:34:40 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.0,269.1,0.13,268.5,175,79.1,-3.2,-3.2,1.46,6.05,-0.03,-0.13,86.7,7.01,90.1,16.23,-609.7,0.111,0.078,0.282
7/1/2020,10:34:41 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.0,269.1,0.13,268.5,175,79.1,-3.2,-3.2,1.45,6.02,-0.03,-0.13,86.6,7.01,90.1,16.23,-609.7,0.115,0.081,0.287
7/1/2020,10:34:41 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.0,269.1,0.13,268.5,175,79.1,-3.2,-3.2,1.45,6.02,-0.04,-0.14,86.6,7.00,90.0,16.23,-609.7,0.122,0.086,0.301
7/1/2020,10:34:41 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.0,269.2,0.13,268.5,175,79.0,-3.2,-3.1,1.44,5.97,-0.05,-0.14,86.6,7.00,90.0,16.23,-609.7,0.125,0.088,0.311
7/1/2020,10:34:41 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.2,0.13,268.6,175,79.0,-3.1,-3.1,1.43,5.95,-0.05,-0.14,86.5,7.00,90.0,16.23,-609.7,0.129,0.091,0.319
7/1/2020,10:34:42 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.2,0.13,268.6,175,79.0,-3.1,-3.1,1.43,5.93,-0.05,-0.15,86.5,7.00,89.9,16.23,-609.7,0.133,0.094,0.327
7/1/2020,10:34:42 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.2,0.13,268.6,175,79.0,-3.1,-3.1,1.43,5.94,-0.06,-0.15,86.5,7.00,89.9,16.23,-609.7,0.140,0.099,0.344
7/1/2020,10:34:42 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.0,269.2,0.13,268.6,175,79.0,-3.1,-3.1,1.42,5.90,-0.06,-0.15,86.5,6.99,89.9,16.23,-609.7,0.144,0.102,0.349
7/1/2020,10:34:42 AM,Pond D,,89.99999 °,179.99998 °,731.0,274.9,269.3,0.13,268.7,175,79.0,-3.1,-3.1,1.41,5.87,-0.06,-0.15,86.4,6.99,89.9,16.23,-609.7,0.148,0.105,0.355
7/1/2020,10:34:43 AM,Pond D,,89.99999 °,179.99998 °,731.0,274.9,269.3,0.13,268.7,175,79.0,-3.1,-3.1,1.41,5.86,-0.06,-0.15,86.4,6.99,89.8,16.23,-609.7,0.156,0.110,0.369
7/1/2020,10:34:43 AM,Pond D,,89.99999 °,179.99998 °,731.0,274.9,269.3,0.13,268.7,175,79.0,-3.1,-3.1,1.40,5.81,-0.07,-0.15,86.4,6.99,89.8,16.23,-609.7,0.160,0.113,0.376
7/1/2020,10:34:43 AM,Pond D,,89.99999 °,179.99998 °,731.0,274.9,269.3,0.13,268.7,175,79.0,-3.1,-3.1,1.39,5.79,-0.07,-0.16,86.3,6.99,89.8,16.23,-609.7,0.164,0.115,0.383
7/1/2020,10:34:43 AM,Pond D,,89.99999 °,179.99998 °,731.1,274.9,269.4,0.13,268.8,175,78.9,-3.1,-3.1,1.38,5.73,-0.07,-0.16,86.3,6.99,89.7,16.23,-609.7,0.172,0.121,0.396
7/1/2020,10:34:44 AM,Pond D,,89.99999 °,179.99998 °,731.1,274.9,269.4,0.13,268.8,175,78.9,-3.1,-3.1,1.38,5.72,-0.07,-0.16,86.3,6.99,89.7,16.23,-609.7,0.176,0.124,0.400
7/1/2020,10:34:44 AM,Pond D,,89.99999 °,179.99998 °,731.1,274.9,269.4,0.13,268.9,175,78.9,-3.1,-3.1,1.37,5.70,-0.08,-0.16,86.3,6.98,89.7,16.23,-609.7,0.180,0.127,0.405
7/1/2020,10:34:44 AM,Pond D,,89.99999 °,179.99998 °,731.1,274.9,269.5,0.13,268.9,175,78.9,-3.1,-3.1,1.36,5.67,-0.08,-0.17,86.2,6.98,89.6,16.23,-609.7,0.187,0.132,0.419
7/1/2020,10:34:44 AM,Pond D,,89.99999 °,179.99998 °,731.1,274.9,269.5,0.13,268.9,175,78.9,-3.1,-3.1,1.36,5.64,-0.08,-0.17,86.2,6.98,89.6,16.23,-609.7,0.191,0.135,0.425
7/1/2020,10:34:45 AM,Pond D,,89.99999 °,179.99998 °,731.1,274.9,269.5,0.13,269.0,175,78.9,-3.1,-3.1,1.34,5.57,-0.08,-0.17,86.1,6.98,89.5,16.23,-609.7,0.195,0.138,0.428
7/1/2020,10:34:45 AM,Pond D,,89.99999 °,179.99998 °,731.1,274.9,269.6,0.13,269.0,175,78.9,-3.1,-3.1,1.33,5.54,-0.09,-0.17,86.1,6.97,89.5,16.23,-609.7,0.203,0.143,0.431
7/1/2020,10:34:45 AM,Pond D,,89.99999 °,179.99998 °,731.1,274.9,269.6,0.13,269.0,175,78.9,-3.1,-3.1,1.33,5.54,-0.09,-0.17,86.1,6.97,89.5,16.23,-609.7,0.207,0.146,0.435
7/1/2020,10:34:45 AM,Pond D,,89.99999 °,179.99998 °,731.0,274.9,269.6,0.13,269.1,175,78.9,-3.1,-3.1,1.32,5.51,-0.09,-0.17,86.0,6.97,89.5,16.23,-609.7,0.211,0.149,0.436
7/1/2020,10:34:46 AM,Pond D,,89.99999 °,179.99998 °,731.0,274.9,269.6,0.13,269.1,175,78.9,-3.1,-3.1,1.30,5.43,-0.09,-0.17,86.0,6.97,89.4,16.23,-609.7,0.214,0.151,0.438
7/1/2020,10:34:46 AM,Pond D,,89.99999 °,179.99998 °,731.0,274.9,269.7,0.13,269.1,175,78.8,-3.1,-3.1,1.29,5.36,-0.10,-0.17,85.9,6.97,89.4,16.23,-609.7,0.222,0.156,0.447
7/1/2020,10:34:46 AM,Pond D,,89.99999 °,179.99998 °,731.0,274.9,269.7,0.13,269.1,175,78.8,-3.1,-3.1,1.27,5.31,-0.11,-0.18,85.9,6.96,89.3,16.23,-609.7,0.225,0.159,0.451
7/1/2020,10:34:46 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.0,269.7,0.13,269.2,175,78.8,-3.1,-3.1,1.27,5.30,-0.11,-0.18,85.8,6.96,89.2,16.23,-609.7,0.229,0.161,0.459
7/1/2020,10:34:47 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.0,269.8,0.13,269.2,175,78.8,-3.1,-3.1,1.26,5.27,-0.11,-0.18,85.8,6.95,89.2,16.23,-609.7,0.236,0.167,0.473
7/1/2020,10:34:47 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.0,269.8,0.13,269.3,175,78.8,-3.1,-3.1,1.26,5.27,-0.11,-0.18,85.7,6.95,89.1,16.23,-609.7,0.240,0.169,0.482
7/1/2020,10:34:47 AM,Pond D,,89.99999 °,179.99998 °,731.1,275.1,269.9,0.13,269.4,175,78.8,-3.1,-3.1,1.99,8.15,-0.11,-0.18,85.7,6.95,89.1,16.23,-609.7,0.244,0.172,0.489
7/1/2020,10:34:47 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.2,270.0,0.13,269.5,176,78.8,-3.1,-3.1,1.84,7.55,-0.11,-0.18,85.6,6.94,89.0,16.23,-609.7,0.252,0.178,0.500
7/1/2020,10:34:48 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.2,270.1,0.13,269.6,176,78.8,-3.1,-3.1,1.26,5.25,-0.11,-0.18,85.6,6.94,89.0,16.23,-609.7,0.256,0.180,0.506
7/1/2020,10:34:48 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.3,270.2,0.13,269.7,176,78.8,-3.1,-3.1,1.26,5.28,-0.11,-0.18,82.4,6.68,85.7,16.23,-609.7,0.259,0.183,0.509
7/1/2020,10:34:48 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,270.3,0.13,269.8,176,78.7,-3.1,-3.1,1.52,6.31,-0.11,-0.18,81.9,6.64,85.1,16.23,-609.7,0.263,0.186,0.515
7/1/2020,10:34:48 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.4,270.5,0.13,269.9,176,78.7,-3.1,-3.1,1.92,7.87,-0.12,-0.19,81.0,6.57,84.2,16.23,-609.7,0.271,0.191,0.530
7/1/2020,10:34:49 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.5,270.6,0.13,270.1,176,78.7,-3.1,-3.1,1.46,6.03,-0.12,-0.19,80.5,6.53,83.7,16.23,-609.7,0.275,0.194,0.537
7/1/2020,10:34:49 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.6,270.7,0.13,270.2,176,78.7,-3.1,-3.1,1.22,5.09,-0.11,-0.18,80.1,6.50,83.3,16.23,-609.7,0.278,0.196,0.548
7/1/2020,10:34:49 AM,Pond D,,89.99999 °,179.99998 °,731.0,275.8,271.0,0.13,270.5,176,78.7,-3.1,-3.1,1.18,4.96,-0.11,-0.18,79.8,6.48,83.0,16.23,-609.7,0.287,0.202,0.568
7/1/2020,10:34:49 AM,Pond D,,89.99999 °,179.99998 °,731.2,276.1,271.3,0.13,270.8,176,78.7,-3.1,-3.1,1.69,6.95,-0.11,-0.18,79.4,6.44,82.5,16.23,-609.7,0.291,0.205,0.576
7/1/2020,10:34:50 AM,Pond D,,89.99999 °,179.99998 °,731.2,276.4,271.7,0.13,271.2,177,78.6,-3.1,-3.1,4.03,16.20,-0.10,-0.18,78.7,6.39,81.8,16.23,-609.7,0.295,0.208,0.585
7/1/2020,10:34:50 AM,Pond D,,89.99999 °,179.99998 °,731.2,276.7,272.0,0.13,271.5,177,78.6,-3.1,-3.1,17.31,68.64,-0.10,-0.18,77.6,6.30,80.6,16.23,-609.7,0.303,0.214,0.603
7/1/2020,10:34:50 AM,Pond D,,89.99999 °,179.99998 °,731.2,277.0,272.4,0.13,272.0,177,78.6,-3.1,-3.1,46.08,182.27,-0.10,-0.18,76.7,6.23,79.7,16.23,-609.7,0.307,0.217,0.614
7/1/2020,10:34:50 AM,Pond D,,89.99999 °,179.99998 °,731.1,277.3,272.9,0.13,272.4,177,78.5,-3.1,-3.1,46.08,182.27,-0.09,-0.17,76.4,6.21,79.5,16.24,-609.7,0.311,0.220,0.622
7/1/2020,10:34:51 AM,Pond D,,89.99999 °,179.99998 °,731.1,277.7,273.3,0.13,272.9,178,78.5,-3.1,-3.1,46.08,182.27,-0.08,-0.16,76.3,6.20,79.3,16.24,-609.7,0.320,0.226,0.640
7/1/2020,10:34:51 AM,Pond D,,89.99999 °,179.99998 °,731.1,277.9,273.6,0.13,273.1,178,78.5,-3.1,-3.1,46.08,182.27,-0.07,-0.16,76.1,6.19,79.1,16.24,-609.7,0.324,0.229,0.649
7/1/2020,10:34:51 AM,Pond D,,89.99999 °,179.99998 °,731.1,278.3,274.0,0.13,273.6,178,78.5,-3.1,-3.1,31.56,124.93,-0.05,-0.15,76.1,6.19,79.1,16.24,-609.7,0.329,0.232,0.653
7/1/2020,10:34:51 AM,Pond D,,89.99999 °,179.99998 °,731.0,278.6,274.4,0.13,274.0,178,78.4,-3.1,-3.1,16.80,66.63,-0.02,-0.12,75.9,6.18,79.0,16.24,-609.7,0.333,0.235,0.659
7/1/2020,10:34:52 AM,Pond D,,89.99999 °,179.99998 °,731.0,279.0,274.8,0.13,274.4,179,78.4,-3.1,-3.1,11.73,46.59,0.01,-0.11,75.7,6.16,78.7,16.24,-609.7,0.342,0.241,0.669
7/1/2020,10:34:52 AM,Pond D,,89.99999 °,179.99998 °,731.0,279.3,275.2,0.13,274.8,179,78.4,-3.1,-3.1,28.26,111.90,0.03,-0.09,75.5,6.14,78.5,16.24,-609.7,0.346,0.244,0.671
7/1/2020,10:34:52 AM,Pond D,,89.99999 °,179.99998 °,731.0,279.6,275.6,0.13,275.2,179,78.4,-3.1,-3.0,30.40,120.35,0.06,-0.07,75.2,6.12,78.2,16.24,-609.7,0.350,0.247,0.675
