KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/6/2020 8:53:04 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/6/2020,10:07:23 AM,Pond D,,89.99999 °,179.99998 °,736.0,292.9,278.9,0.13,277.4,181,81.7,-3.6,-3.6,0.55,2.46,-0.37,-0.35,87.0,6.85,89.8,16.18,-609.7,0.025,0.018,0.142
7/6/2020,10:07:24 AM,Pond D,,89.99999 °,179.99998 °,736.0,292.9,279.0,0.13,277.5,181,81.7,-3.6,-3.6,0.55,2.44,-0.37,-0.35,86.9,6.84,89.7,16.18,-609.7,0.029,0.021,0.155
7/6/2020,10:07:24 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.0,279.0,0.13,277.5,181,81.7,-3.6,-3.6,0.55,2.45,-0.37,-0.35,86.8,6.84,89.6,16.18,-609.7,0.031,0.022,0.156
7/6/2020,10:07:24 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.0,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.56,2.48,-0.36,-0.35,86.7,6.83,89.6,16.18,-609.7,0.033,0.023,0.160
7/6/2020,10:07:24 AM,Pond D,,89.99999 °,179.99998 °,735.9,293.1,279.1,0.13,277.7,181,81.7,-3.6,-3.6,0.56,2.49,-0.36,-0.34,86.6,6.82,89.5,16.18,-609.7,0.037,0.026,0.174
7/6/2020,10:07:25 AM,Pond D,,89.99999 °,179.99998 °,735.9,293.1,279.2,0.13,277.7,181,81.7,-3.6,-3.6,0.56,2.48,-0.36,-0.34,86.5,6.82,89.4,16.18,-609.7,0.039,0.027,0.182
7/6/2020,10:07:25 AM,Pond D,,89.99999 °,179.99998 °,735.9,293.1,279.3,0.13,277.8,182,81.7,-3.6,-3.6,0.55,2.47,-0.36,-0.35,86.5,6.81,89.3,16.18,-609.7,0.041,0.029,0.187
7/6/2020,10:07:25 AM,Pond D,,89.99999 °,179.99998 °,735.9,293.2,279.3,0.13,277.8,182,81.7,-3.6,-3.6,0.55,2.47,-0.36,-0.35,83.2,6.56,86.0,16.18,-609.7,0.045,0.032,0.193
7/6/2020,10:07:25 AM,Pond D,,89.99999 °,179.99998 °,735.9,293.2,279.4,0.13,277.9,182,81.7,-3.6,-3.6,0.56,2.50,-0.36,-0.34,83.3,6.56,86.0,16.18,-609.7,0.047,0.033,0.198
7/6/2020,10:07:26 AM,Pond D,,89.99999 °,179.99998 °,735.9,293.2,279.4,0.13,277.9,182,81.7,-3.5,-3.5,0.56,2.50,-0.36,-0.34,83.0,6.54,85.7,16.18,-609.7,0.050,0.035,0.200
7/6/2020,10:07:26 AM,Pond D,,89.99999 °,179.99998 °,735.9,293.3,279.5,0.13,278.0,182,81.7,-3.5,-3.5,0.57,2.52,-0.35,-0.34,82.8,6.52,85.5,16.18,-609.7,0.052,0.036,0.205
7/6/2020,10:07:26 AM,Pond D,,89.99999 °,179.99998 °,735.9,293.3,279.5,0.13,278.0,182,81.6,-3.5,-3.5,0.56,2.51,-0.35,-0.34,82.7,6.52,85.4,16.18,-609.7,0.056,0.039,0.217
7/6/2020,10:07:26 AM,Pond D,,89.99999 °,179.99998 °,736.1,293.4,279.6,0.13,278.1,182,81.6,-3.5,-3.5,0.56,2.50,-0.35,-0.34,82.5,6.50,85.2,16.18,-609.7,0.058,0.041,0.219
7/6/2020,10:07:27 AM,Pond D,,89.99999 °,179.99998 °,736.1,293.4,279.6,0.13,278.2,182,81.6,-3.5,-3.5,0.56,2.50,-0.35,-0.34,82.3,6.49,85.0,16.18,-609.7,0.060,0.043,0.221
7/6/2020,10:07:27 AM,Pond D,,89.99999 °,179.99998 °,736.1,293.4,279.7,0.13,278.2,182,81.6,-3.5,-3.5,0.56,2.50,-0.35,-0.34,82.5,6.50,85.1,16.18,-609.7,0.065,0.046,0.228
7/6/2020,10:07:27 AM,Pond D,,89.99999 °,179.99998 °,736.1,293.5,279.7,0.13,278.3,182,81.6,-3.5,-3.5,0.56,2.50,-0.35,-0.34,82.1,6.47,84.7,16.18,-609.7,0.067,0.047,0.232
7/6/2020,10:07:27 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.5,279.8,0.13,278.3,182,81.6,-3.5,-3.5,0.57,2.52,-0.35,-0.34,81.8,6.45,84.5,16.18,-609.7,0.069,0.049,0.235
7/6/2020,10:07:28 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.5,279.8,0.13,278.3,182,81.6,-3.5,-3.5,0.57,2.53,-0.35,-0.34,81.8,6.45,84.5,16.18,-609.7,0.076,0.053,0.243
7/6/2020,10:07:28 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.6,279.9,0.13,278.4,182,81.6,-3.5,-3.5,0.57,2.54,-0.35,-0.33,81.6,6.43,84.2,16.18,-609.7,0.076,0.053,0.243
7/6/2020,10:07:28 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.6,279.9,0.13,278.4,182,81.6,-3.5,-3.5,0.57,2.55,-0.35,-0.33,81.6,6.43,84.2,16.18,-609.7,0.078,0.055,0.244
7/6/2020,10:07:28 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.6,280.0,0.13,278.5,182,81.6,-3.5,-3.5,0.57,2.55,-0.35,-0.34,81.5,6.43,84.2,16.18,-609.7,0.082,0.058,0.250
7/6/2020,10:07:29 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.7,280.0,0.13,278.5,182,81.6,-3.5,-3.5,0.57,2.54,-0.34,-0.33,81.5,6.43,84.2,16.18,-609.7,0.084,0.059,0.255
7/6/2020,10:07:29 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.7,280.1,0.13,278.6,182,81.6,-3.5,-3.5,0.58,2.56,-0.35,-0.34,81.4,6.42,84.1,16.18,-609.7,0.086,0.061,0.255
7/6/2020,10:07:29 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.7,280.1,0.13,278.6,182,81.6,-3.5,-3.5,0.57,2.55,-0.35,-0.34,81.3,6.41,83.9,16.18,-609.7,0.088,0.062,0.257
7/6/2020,10:07:29 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.8,280.1,0.13,278.7,182,81.6,-3.5,-3.5,0.57,2.54,-0.34,-0.33,81.2,6.40,83.9,16.18,-609.7,0.093,0.065,0.267
7/6/2020,10:07:30 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.8,280.2,0.13,278.7,182,81.6,-3.5,-3.5,0.57,2.52,-0.34,-0.33,81.1,6.40,83.8,16.18,-609.7,0.097,0.069,0.278
7/6/2020,10:07:30 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.8,280.2,0.13,278.8,182,81.6,-3.5,-3.5,0.57,2.52,-0.34,-0.33,81.0,6.39,83.7,16.18,-609.7,0.097,0.069,0.278
7/6/2020,10:07:30 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.8,280.3,0.13,278.8,182,81.6,-3.5,-3.5,0.57,2.54,-0.34,-0.33,81.0,6.39,83.6,16.18,-609.7,0.102,0.072,0.288
7/6/2020,10:07:30 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.9,280.3,0.13,278.9,182,81.6,-3.5,-3.5,0.57,2.54,-0.34,-0.33,80.9,6.38,83.5,16.18,-609.7,0.104,0.073,0.294
7/6/2020,10:07:31 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.9,280.4,0.13,278.9,182,81.6,-3.5,-3.5,0.57,2.54,-0.34,-0.33,80.9,6.38,83.5,16.18,-609.7,0.106,0.075,0.299
7/6/2020,10:07:31 AM,Pond D,,89.99999 °,179.99998 °,736.0,293.9,280.4,0.13,279.0,182,81.6,-3.5,-3.5,0.58,2.56,-0.34,-0.33,80.8,6.37,83.4,16.18,-609.7,0.111,0.078,0.308
7/6/2020,10:07:31 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.0,280.5,0.13,279.0,182,81.5,-3.5,-3.5,0.58,2.57,-0.34,-0.33,80.7,6.37,83.3,16.18,-609.7,0.113,0.080,0.314
7/6/2020,10:07:31 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.0,280.5,0.13,279.0,182,81.5,-3.5,-3.5,0.58,2.56,-0.34,-0.33,80.6,6.36,83.3,16.18,-609.7,0.116,0.082,0.317
7/6/2020,10:07:32 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.0,280.5,0.13,279.1,182,81.5,-3.5,-3.5,0.58,2.57,-0.34,-0.33,80.5,6.35,83.2,16.18,-609.7,0.120,0.085,0.327
7/6/2020,10:07:32 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.1,280.6,0.13,279.1,182,81.5,-3.5,-3.5,0.58,2.57,-0.33,-0.33,80.5,6.35,83.1,16.19,-609.7,0.123,0.087,0.338
7/6/2020,10:07:32 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.1,280.6,0.13,279.2,182,81.5,-3.5,-3.5,0.58,2.57,-0.33,-0.33,80.4,6.34,83.0,16.19,-609.7,0.125,0.088,0.343
7/6/2020,10:07:32 AM,Pond D,,89.99999 °,179.99998 °,735.9,294.1,280.7,0.13,279.2,182,81.5,-3.5,-3.5,0.58,2.56,-0.33,-0.32,80.3,6.34,82.9,16.19,-609.7,0.128,0.090,0.350
7/6/2020,10:07:33 AM,Pond D,,89.99999 °,179.99998 °,735.9,294.1,280.7,0.13,279.3,182,81.5,-3.5,-3.5,0.58,2.58,-0.33,-0.32,80.3,6.33,82.9,16.19,-609.7,0.136,0.096,0.369
7/6/2020,10:07:33 AM,Pond D,,89.99999 °,179.99998 °,735.9,294.2,280.8,0.13,279.3,182,81.5,-3.5,-3.5,0.59,2.60,-0.33,-0.32,80.2,6.33,82.8,16.19,-609.7,0.136,0.096,0.369
7/6/2020,10:07:33 AM,Pond D,,89.99999 °,179.99998 °,735.9,294.2,280.8,0.13,279.4,183,81.5,-3.5,-3.5,0.58,2.59,-0.33,-0.32,80.1,6.32,82.7,16.19,-609.7,0.138,0.098,0.375
7/6/2020,10:07:33 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.2,280.9,0.13,279.4,183,81.5,-3.5,-3.5,0.59,2.60,-0.33,-0.32,80.0,6.32,82.6,16.19,-609.7,0.146,0.103,0.384
7/6/2020,10:07:34 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.3,280.9,0.13,279.5,183,81.5,-3.5,-3.5,0.60,2.64,-0.33,-0.32,79.9,6.31,82.5,16.19,-609.7,0.146,0.103,0.384
7/6/2020,10:07:34 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.3,280.9,0.13,279.5,183,81.5,-3.5,-3.5,0.60,2.66,-0.33,-0.32,79.9,6.30,82.5,16.19,-609.7,0.149,0.105,0.383
7/6/2020,10:07:34 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.3,281.0,0.13,279.5,183,81.5,-3.5,-3.5,0.61,2.69,-0.33,-0.32,79.8,6.30,82.4,16.19,-609.7,0.154,0.108,0.386
7/6/2020,10:07:34 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.4,281.0,0.13,279.6,183,81.5,-3.5,-3.5,0.62,2.74,-0.33,-0.32,79.7,6.29,82.3,16.19,-609.7,0.159,0.112,0.394
7/6/2020,10:07:35 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.4,281.0,0.13,279.6,183,81.5,-3.5,-3.5,0.65,2.86,-0.33,-0.32,79.7,6.29,82.3,16.19,-609.7,0.159,0.112,0.394
7/6/2020,10:07:35 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.4,281.1,0.13,279.7,183,81.5,-3.5,-3.5,0.66,2.91,-0.32,-0.32,79.6,6.28,82.2,16.19,-609.7,0.164,0.116,0.402
7/6/2020,10:07:35 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.4,281.1,0.13,279.7,183,81.5,-3.5,-3.5,0.68,2.96,-0.32,-0.32,79.5,6.27,82.1,16.19,-609.7,0.169,0.119,0.408
7/6/2020,10:07:35 AM,Pond D,,89.99999 °,179.99998 °,735.9,294.5,281.2,0.13,279.8,183,81.4,-3.5,-3.5,0.70,3.04,-0.31,-0.31,79.4,6.27,82.0,16.19,-609.7,0.171,0.121,0.411
7/6/2020,10:07:36 AM,Pond D,,89.99999 °,179.99998 °,735.9,294.5,281.2,0.13,279.8,183,81.4,-3.5,-3.5,0.75,3.25,-0.30,-0.31,79.3,6.26,81.9,16.19,-609.7,0.171,0.121,0.411
7/6/2020,10:07:36 AM,Pond D,,89.99999 °,179.99998 °,735.9,294.5,281.3,0.13,279.8,183,81.4,-3.5,-3.5,0.81,3.47,-0.30,-0.30,79.2,6.25,81.8,16.19,-609.7,0.179,0.126,0.422
7/6/2020,10:07:36 AM,Pond D,,89.99999 °,179.99998 °,735.9,294.6,281.3,0.13,279.9,183,81.4,-3.5,-3.5,0.91,3.88,-0.29,-0.30,79.1,6.25,81.7,16.19,-609.7,0.179,0.126,0.422
7/6/2020,10:07:36 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.6,281.4,0.13,280.0,183,81.4,-3.5,-3.5,6.13,24.51,-0.27,-0.28,79.1,6.25,81.7,16.19,-609.7,0.186,0.132,0.433
7/6/2020,10:07:37 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.6,281.5,0.13,280.0,183,81.4,-3.5,-3.5,4.50,18.06,-0.26,-0.28,79.0,6.24,81.6,16.19,-609.7,0.186,0.132,0.433
7/6/2020,10:07:37 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.7,281.5,0.13,280.1,183,81.4,-3.5,-3.5,4.60,18.44,-0.26,-0.28,75.6,5.97,78.1,16.19,-609.7,0.191,0.135,0.440
7/6/2020,10:07:37 AM,Pond D,,89.99999 °,179.99998 °,736.0,294.7,281.6,0.13,280.2,183,81.4,-3.5,-3.5,4.65,18.66,-0.25,-0.27,75.1,5.93,77.6,16.19,-609.7,0.191,0.135,0.440
7/6/2020,10:07:37 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.7,281.7,0.13,280.3,183,81.4,-3.5,-3.5,4.68,18.76,-0.22,-0.26,75.0,5.92,77.4,16.19,-609.7,0.199,0.140,0.450
7/6/2020,10:07:38 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.7,281.7,0.13,280.3,183,81.4,-3.5,-3.5,5.95,23.79,-0.22,-0.25,74.6,5.90,77.1,16.19,-609.7,0.201,0.142,0.452
7/6/2020,10:07:38 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.8,281.8,0.13,280.4,183,81.3,-3.5,-3.5,6.73,26.87,-0.20,-0.24,73.9,5.84,76.3,16.19,-609.7,0.204,0.144,0.457
7/6/2020,10:07:38 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.8,281.9,0.13,280.5,183,81.3,-3.5,-3.5,4.87,19.51,-0.19,-0.23,73.6,5.82,76.0,16.19,-609.7,0.204,0.144,0.457
7/6/2020,10:07:38 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.9,281.9,0.13,280.6,183,81.3,-3.5,-3.5,3.42,13.77,-0.18,-0.23,73.1,5.78,75.4,16.19,-609.7,0.212,0.149,0.465
7/6/2020,10:07:39 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.9,282.0,0.13,280.6,183,81.3,-3.5,-3.5,3.15,12.73,-0.17,-0.22,72.8,5.75,75.1,16.19,-609.7,0.212,0.149,0.465
7/6/2020,10:07:39 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.0,282.1,0.13,280.7,183,81.3,-3.5,-3.5,4.52,18.12,-0.16,-0.22,72.3,5.72,74.7,16.19,-609.7,0.219,0.155,0.479
7/6/2020,10:07:39 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.0,282.2,0.13,280.9,183,81.3,-3.5,-3.5,3.60,14.52,-0.16,-0.21,72.1,5.70,74.5,16.19,-609.7,0.222,0.156,0.482
7/6/2020,10:07:39 AM,Pond D,,89.99999 °,179.99998 °,736.0,295.1,282.3,0.13,281.0,184,81.3,-3.5,-3.5,3.54,14.25,-0.15,-0.21,72.0,5.69,74.3,16.19,-609.7,0.224,0.158,0.484
7/6/2020,10:07:40 AM,Pond D,,89.99999 °,179.99998 °,736.0,295.2,282.4,0.13,281.1,184,81.2,-3.5,-3.5,3.54,14.25,-0.14,-0.20,71.5,5.65,73.8,16.19,-609.7,0.224,0.158,0.484
7/6/2020,10:07:40 AM,Pond D,,89.99999 °,179.99998 °,736.0,295.2,282.5,0.13,281.1,184,81.2,-3.5,-3.5,3.54,14.25,-0.13,-0.19,71.5,5.65,73.8,16.19,-609.7,0.232,0.163,0.497
7/6/2020,10:07:40 AM,Pond D,,89.99999 °,179.99998 °,736.0,295.3,282.6,0.13,281.3,184,81.2,-3.5,-3.5,3.54,14.25,-0.12,-0.19,71.4,5.65,73.8,16.19,-609.7,0.234,0.165,0.499
7/6/2020,10:07:40 AM,Pond D,,89.99999 °,179.99998 °,736.0,295.3,282.8,0.13,281.4,184,81.2,-3.5,-3.5,4.29,17.23,-0.10,-0.17,71.3,5.65,73.7,16.19,-609.7,0.234,0.165,0.499
7/6/2020,10:07:41 AM,Pond D,,89.99999 °,179.99998 °,736.0,295.4,282.9,0.13,281.5,184,81.2,-3.5,-3.5,4.16,16.69,-0.09,-0.17,71.2,5.63,73.5,16.19,-609.7,0.242,0.171,0.510
7/6/2020,10:07:41 AM,Pond D,,89.99999 °,179.99998 °,736.0,295.5,283.0,0.13,281.7,184,81.1,-3.5,-3.5,3.91,15.73,-0.08,-0.16,71.0,5.62,73.3,16.19,-609.7,0.244,0.172,0.510
7/6/2020,10:07:41 AM,Pond D,,89.99999 °,179.99998 °,736.0,295.5,283.2,0.13,281.8,184,81.1,-3.5,-3.5,4.21,16.90,-0.07,-0.16,70.7,5.60,73.0,16.19,-609.7,0.247,0.174,0.511
7/6/2020,10:07:41 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.6,283.3,0.13,282.0,184,81.1,-3.5,-3.5,4.52,18.12,-0.05,-0.14,70.5,5.58,72.8,16.19,-609.7,0.247,0.174,0.511
7/6/2020,10:07:42 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.7,283.4,0.13,282.1,184,81.1,-3.5,-3.5,3.61,14.56,-0.04,-0.14,70.3,5.57,72.6,16.19,-609.7,0.258,0.182,0.518
7/6/2020,10:07:42 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.7,283.5,0.13,282.2,184,81.0,-3.5,-3.5,4.92,19.70,-0.02,-0.13,70.0,5.55,72.3,16.19,-609.7,0.262,0.185,0.524
7/6/2020,10:07:42 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.8,283.7,0.13,282.4,184,81.0,-3.5,-3.4,4.55,18.26,-0.01,-0.12,69.9,5.54,72.2,16.19,-609.7,0.269,0.190,0.532
7/6/2020,10:07:42 AM,Pond D,,89.99999 °,179.99998 °,735.8,295.9,283.9,0.13,282.6,185,81.0,-3.4,-3.4,4.53,18.16,0.00,-0.11,69.7,5.52,72.0,16.19,-609.7,0.273,0.193,0.534
7/6/2020,10:07:43 AM,Pond D,,89.99999 °,179.99998 °,735.8,296.0,284.0,0.13,282.8,185,81.0,-3.4,-3.4,5.62,22.50,0.03,-0.09,69.5,5.51,71.8,16.19,-609.7,0.277,0.196,0.536
7/6/2020,10:07:43 AM,Pond D,,89.99999 °,179.99998 °,735.8,296.2,284.2,0.13,282.9,185,80.9,-3.4,-3.4,7.50,29.88,0.04,-0.09,69.2,5.49,71.5,16.19,-609.7,0.277,0.196,0.536
7/6/2020,10:07:43 AM,Pond D,,89.99999 °,179.99998 °,735.8,296.3,284.4,0.13,283.1,185,80.9,-3.4,-3.4,7.20,28.70,0.05,-0.08,69.0,5.48,71.3,16.19,-609.7,0.289,0.204,0.557
7/6/2020,10:07:43 AM,Pond D,,89.99999 °,179.99998 °,736.1,296.5,284.7,0.13,283.4,185,80.9,-3.4,-3.4,7.27,29.01,0.07,-0.07,68.8,5.46,71.0,16.20,-609.7,0.293,0.207,0.561
7/6/2020,10:07:44 AM,Pond D,,89.99999 °,179.99998 °,736.1,296.7,285.0,0.13,283.7,185,80.9,-3.4,-3.4,7.27,29.01,0.10,-0.05,65.2,5.18,67.4,16.20,-609.7,0.293,0.207,0.561
7/6/2020,10:07:44 AM,Pond D,,89.99999 °,179.99998 °,736.1,296.9,285.2,0.13,284.0,185,80.9,-3.4,-3.4,15.61,61.93,0.12,-0.04,64.9,5.15,67.0,16.20,-609.7,0.301,0.213,0.568
7/6/2020,10:07:44 AM,Pond D,,89.99999 °,179.99998 °,736.1,297.0,285.4,0.13,284.1,186,80.8,-3.4,-3.4,14.11,56.00,0.14,-0.02,64.7,5.14,66.8,16.20,-609.7,0.310,0.219,0.569
7/6/2020,10:07:44 AM,Pond D,,89.99999 °,179.99998 °,736.0,297.2,285.7,0.13,284.4,186,80.8,-3.4,-3.4,9.84,39.13,0.15,-0.01,64.0,5.09,66.1,16.20,-609.7,0.314,0.221,0.568
7/6/2020,10:07:45 AM,Pond D,,89.99999 °,179.99998 °,736.0,297.4,285.9,0.13,284.7,186,80.8,-3.4,-3.4,13.88,55.09,0.19,0.01,63.6,5.05,65.6,16.20,-609.7,0.322,0.227,0.568
7/6/2020,10:07:45 AM,Pond D,,89.99999 °,179.99998 °,736.0,297.6,286.2,0.13,285.0,186,80.7,-3.4,-3.4,15.18,60.22,0.22,0.03,63.0,5.00,65.0,16.20,-609.7,0.322,0.227,0.568
7/6/2020,10:07:45 AM,Pond D,,89.99999 °,179.99998 °,736.0,297.8,286.5,0.13,285.3,186,80.7,-3.4,-3.4,14.32,56.82,0.25,0.05,62.3,4.95,64.4,16.20,-609.7,0.331,0.233,0.567
7/6/2020,10:07:45 AM,Pond D,,89.99999 °,179.99998 °,735.9,298.0,286.8,0.14,285.6,186,80.7,-3.4,-3.4,13.10,52.02,0.28,0.07,61.8,4.91,63.8,16.20,-609.7,0.339,0.239,0.570
7/6/2020,10:07:46 AM,Pond D,,89.99999 °,179.99998 °,735.9,298.3,287.1,0.14,285.9,187,80.7,-3.4,-3.4,9.35,37.21,0.32,0.09,61.3,4.88,63.3,16.20,-609.7,0.343,0.242,0.574
7/6/2020,10:07:46 AM,Pond D,,89.99999 °,179.99998 °,735.9,298.5,287.4,0.14,286.2,187,80.6,-3.4,-3.4,5.94,23.74,0.33,0.10,61.0,4.85,63.0,16.20,-609.7,0.343,0.242,0.574
7/6/2020,10:07:46 AM,Pond D,,89.99999 °,179.99998 °,735.9,298.6,287.6,0.14,286.4,187,80.6,-3.4,-3.4,7.65,30.49,0.34,0.11,60.8,4.84,62.8,16.20,-609.7,0.356,0.251,0.579
7/6/2020,10:07:46 AM,Pond D,,89.99999 °,179.99998 °,736.0,298.9,288.0,0.14,286.8,187,80.6,-3.4,-3.4,7.79,31.05,0.36,0.12,60.3,4.80,62.3,16.20,-609.7,0.360,0.254,0.583
7/6/2020,10:07:47 AM,Pond D,,89.99999 °,179.99998 °,736.0,299.2,288.4,0.14,287.2,187,80.5,-3.4,-3.4,8.38,33.39,0.40,0.15,60.1,4.79,62.1,16.20,-609.7,0.365,0.257,0.584
7/6/2020,10:07:47 AM,Pond D,,89.99999 °,179.99998 °,736.0,299.6,288.8,0.14,287.7,188,80.5,-3.4,-3.4,6.34,25.33,0.41,0.16,60.1,4.78,62.0,16.20,-609.7,0.373,0.263,0.598
7/6/2020,10:07:47 AM,Pond D,,89.99999 °,179.99998 °,736.0,300.0,289.3,0.14,288.2,188,80.5,-3.4,-3.4,6.34,25.33,0.43,0.16,59.8,4.77,61.8,16.20,-609.7,0.378,0.266,0.604
7/6/2020,10:07:47 AM,Pond D,,89.99999 °,179.99998 °,736.0,300.4,289.8,0.14,288.7,188,80.4,-3.4,-3.4,6.34,25.33,0.44,0.17,59.6,4.75,61.5,16.20,-609.7,0.382,0.270,0.608
7/6/2020,10:07:48 AM,Pond D,,89.99999 °,179.99998 °,736.0,300.4,289.8,0.14,288.7,188,80.4,-3.4,-3.4,6.34,25.33,0.44,0.17,59.6,4.75,61.5,16.20,-609.7,0.382,0.270,0.608
7/6/2020,10:07:48 AM,Pond D,,89.99999 °,179.99998 °,736.0,301.3,297.3,0.14,296.9,193,78.3,-3.0,-3.0,5.43,21.73,0.48,0.20,58.9,4.69,60.8,16.20,-609.7,0.387,0.273,0.615
7/6/2020,10:07:48 AM,Pond D,,89.99999 °,179.99998 °,736.0,301.5,297.8,0.14,297.4,194,78.1,-3.0,-3.0,5.45,21.80,0.49,0.21,58.7,4.68,60.6,16.20,-609.7,0.400,0.282,0.628
7/6/2020,10:07:48 AM,Pond D,,89.99999 °,179.99998 °,736.0,302.0,298.5,0.14,298.1,194,78.1,-3.0,-3.0,5.60,22.41,0.50,0.21,58.4,4.76,60.3,16.24,-609.7,0.405,0.286,0.633
7/6/2020,10:07:49 AM,Pond D,,89.99999 °,179.99998 °,736.0,302.5,299.3,0.14,299.0,195,78.0,-3.0,-3.0,4.91,19.66,0.52,0.23,58.1,4.75,60.0,16.24,-609.7,0.415,0.292,0.645
7/6/2020,10:07:49 AM,Pond D,,89.99999 °,179.99998 °,736.0,303.1,300.1,0.14,299.8,195,77.9,-3.0,-3.0,6.09,24.32,0.53,0.23,57.9,4.73,59.8,16.24,-609.7,0.420,0.296,0.651
7/6/2020,10:07:49 AM,Pond D,,89.99999 °,179.99998 °,736.0,303.6,300.8,0.14,300.5,196,77.9,-3.0,-3.0,6.44,25.70,0.54,0.24,57.8,4.72,59.7,16.25,-609.7,0.424,0.299,0.654
7/6/2020,10:07:49 AM,Pond D,,89.99999 °,179.99998 °,736.0,304.1,301.6,0.14,301.3,196,77.8,-3.0,-3.0,5.36,21.44,0.55,0.25,57.6,4.71,59.5,16.25,-609.7,0.434,0.306,0.661
7/6/2020,10:07:50 AM,Pond D,,89.99999 °,179.99998 °,736.0,304.7,302.2,0.14,302.0,196,77.8,-3.0,-3.0,5.07,20.29,0.58,0.26,57.4,4.70,59.3,16.25,-609.7,0.439,0.310,0.665
7/6/2020,10:07:50 AM,Pond D,,89.99999 °,179.99998 °,736.0,305.2,302.8,0.14,302.6,197,77.8,-3.0,-3.0,5.30,21.20,0.59,0.27,57.2,4.68,59.1,16.25,-609.7,0.439,0.310,0.665
7/6/2020,10:07:50 AM,Pond D,,89.99999 °,179.99998 °,736.0,305.5,303.1,0.14,302.9,197,77.7,-2.9,-2.9,5.67,22.69,0.60,0.28,57.1,4.68,58.9,16.25,-609.7,0.449,0.317,0.670
7/6/2020,10:07:50 AM,Pond D,,89.99999 °,179.99998 °,735.9,306.1,303.9,0.14,303.7,198,77.6,-2.9,-2.9,5.55,22.19,0.61,0.29,56.9,4.66,58.7,16.25,-609.7,0.459,0.324,0.677
7/6/2020,10:07:51 AM,Pond D,,89.99999 °,179.99998 °,735.9,306.7,304.8,0.14,304.6,198,77.5,-2.9,-2.9,6.26,24.99,0.64,0.30,53.6,4.39,55.4,16.25,-609.7,0.464,0.327,0.680
7/6/2020,10:07:51 AM,Pond D,,89.99999 °,179.99998 °,735.9,307.3,306.0,0.14,305.9,199,77.4,-2.9,-2.9,5.80,23.17,0.66,0.31,53.3,4.37,55.0,16.25,-609.7,0.469,0.331,0.688
7/6/2020,10:07:51 AM,Pond D,,89.99999 °,179.99998 °,735.9,308.1,306.8,0.15,306.7,199,77.4,-2.9,-2.9,5.80,23.17,0.67,0.32,53.2,4.37,55.0,16.25,-609.7,0.479,0.338,0.699
