KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/23/2020 5:20:24 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/23/2020,9:22:15 AM,Pond E,,89.99999 °,179.99998 °,737.6,276.7,283.0,0.13,283.7,184,74.9,-2.6,-2.6,4.73,18.96,0.04,-0.09,78.7,6.64,81.1,16.30,-609.7,0.521,0.367,0.877
7/23/2020,9:22:16 AM,Pond E,,89.99999 °,179.99998 °,737.6,276.9,283.3,0.13,283.9,184,74.9,-2.6,-2.6,5.75,23.00,0.06,-0.07,78.6,6.63,81.0,16.30,-609.7,0.526,0.371,0.882
7/23/2020,9:22:16 AM,Pond E,,89.99999 °,179.99998 °,737.6,277.5,284.0,0.13,284.6,185,74.8,-2.6,-2.6,6.07,24.24,0.08,-0.06,78.5,6.63,80.9,16.30,-609.7,0.537,0.379,0.902
7/23/2020,9:22:16 AM,Pond E,,89.99999 °,179.99998 °,737.6,278.2,284.7,0.13,285.4,185,74.8,-2.5,-2.5,9.89,39.33,0.13,-0.03,78.4,6.62,80.8,16.30,-609.7,0.543,0.383,0.911
7/23/2020,9:22:16 AM,Pond E,,89.99999 °,179.99998 °,737.6,278.9,285.5,0.14,286.2,186,74.8,-2.5,-2.5,11.87,47.16,0.15,-0.01,78.4,6.62,80.8,16.30,-609.7,0.549,0.387,0.915
7/23/2020,9:22:17 AM,Pond E,,89.99999 °,179.99998 °,737.6,279.6,286.4,0.14,287.1,186,74.8,-2.5,-2.5,7.89,31.46,0.18,0.01,78.3,6.62,80.7,16.30,-609.7,0.560,0.394,0.929
7/23/2020,9:22:17 AM,Pond E,,89.99999 °,179.99998 °,737.6,361.2,370.1,0.18,371.0,241,74.8,-2.5,-2.5,5.43,21.72,0.20,0.02,78.3,6.61,80.6,16.30,-609.7,0.565,0.398,0.941
7/23/2020,9:22:17 AM,Pond E,,89.99999 °,179.99998 °,737.6,373.4,382.7,0.18,383.7,249,74.7,-2.5,-2.5,7.06,28.16,0.24,0.05,78.2,6.61,80.5,16.30,-609.7,0.571,0.402,0.952
7/23/2020,9:22:17 AM,Pond E,,89.99999 °,179.99998 °,737.7,368.9,386.2,0.18,387.9,251,72.8,-2.2,-2.2,3.65,14.69,0.26,0.06,78.0,6.59,80.4,16.30,-609.7,0.576,0.406,0.968
7/23/2020,9:22:18 AM,Pond E,,89.99999 °,179.99998 °,737.7,366.7,384.3,0.18,386.1,250,72.6,-2.2,-2.2,7.06,28.17,0.29,0.07,77.9,6.59,80.3,16.30,-609.7,0.588,0.414,0.987
7/23/2020,9:22:18 AM,Pond E,,89.99999 °,179.99998 °,737.7,373.4,391.9,0.19,393.7,255,72.5,-2.2,-2.2,7.66,30.53,0.31,0.09,77.8,6.71,80.2,16.34,-609.7,0.594,0.418,0.990
7/23/2020,9:22:18 AM,Pond E,,89.99999 °,179.99998 °,737.7,382.0,400.9,0.19,402.8,261,72.5,-2.2,-2.2,3.80,15.28,0.33,0.10,77.8,6.71,80.2,16.34,-609.7,0.599,0.422,0.998
7/23/2020,9:22:18 AM,Pond E,,89.99999 °,179.99998 °,737.6,397.0,416.9,0.20,418.9,271,72.5,-2.2,-2.2,2.56,10.41,0.36,0.12,77.7,6.72,80.1,16.34,-609.7,0.611,0.430,1.016
7/23/2020,9:22:19 AM,Pond E,,89.99999 °,179.99998 °,737.6,402.1,422.8,0.20,424.8,275,72.4,-2.2,-2.2,3.75,15.09,0.38,0.14,77.6,6.72,80.0,16.34,-609.7,0.616,0.434,1.026
7/23/2020,9:22:19 AM,Pond E,,89.99999 °,179.99998 °,737.6,393.9,415.0,0.20,417.1,270,72.2,-2.2,-2.1,4.11,16.52,0.42,0.16,77.6,6.71,79.9,16.34,-609.7,0.622,0.438,1.036
7/23/2020,9:22:19 AM,Pond E,,89.99999 °,179.99998 °,737.6,404.4,427.1,0.20,429.3,278,72.0,-2.1,-2.1,4.39,17.63,0.44,0.17,77.5,6.71,79.9,16.34,-609.7,0.634,0.447,1.052
7/23/2020,9:22:19 AM,Pond E,,89.99999 °,179.99998 °,737.6,421.8,446.6,0.21,449.0,290,71.8,-2.1,-2.1,4.39,17.63,0.48,0.20,77.5,6.72,79.8,16.35,-609.7,0.639,0.451,1.059
7/23/2020,9:22:20 AM,Pond E,,89.99999 °,179.99998 °,737.6,431.7,457.5,0.22,460.0,297,71.7,-2.1,-2.1,4.39,17.63,0.51,0.22,77.4,6.73,79.7,16.35,-609.7,0.645,0.455,1.060
7/23/2020,9:22:20 AM,Pond E,,89.99999 °,179.99998 °,737.6,439.9,466.6,0.22,469.2,303,71.6,-2.1,-2.1,4.39,17.63,0.53,0.23,77.3,6.74,79.6,16.35,-609.7,0.651,0.459,1.064
7/23/2020,9:22:20 AM,Pond E,,89.99999 °,179.99998 °,737.6,441.5,468.6,0.23,471.2,305,71.5,-2.0,-2.0,4.39,17.63,0.56,0.25,77.3,6.74,79.6,16.36,-609.7,0.662,0.466,1.070
7/23/2020,9:22:20 AM,Pond E,,89.99999 °,179.99998 °,737.6,445.9,473.3,0.23,476.0,308,71.5,-2.0,-2.0,4.36,17.50,0.61,0.29,77.2,6.74,79.5,16.36,-609.7,0.667,0.470,1.071
7/23/2020,9:22:21 AM,Pond E,,89.99999 °,179.99998 °,737.6,451.1,478.8,0.23,481.5,311,71.5,-2.0,-2.0,3.74,15.07,0.65,0.31,77.1,6.74,79.5,16.36,-609.7,0.673,0.474,1.073
7/23/2020,9:22:21 AM,Pond E,,89.99999 °,179.99998 °,737.6,456.3,484.3,0.23,487.0,315,71.5,-2.0,-2.0,5.97,23.84,0.68,0.33,77.1,6.74,79.4,16.36,-609.7,0.683,0.482,1.079
7/23/2020,9:22:21 AM,Pond E,,89.99999 °,179.99998 °,737.6,461.4,489.7,0.24,492.4,318,71.6,-2.0,-2.0,5.42,21.67,0.72,0.35,77.0,6.73,79.4,16.36,-609.7,0.689,0.485,1.081
7/23/2020,9:22:21 AM,Pond E,,89.99999 °,179.99998 °,737.6,466.4,494.9,0.24,497.7,322,71.6,-2.0,-2.0,4.57,18.33,0.82,0.42,77.0,6.72,79.3,16.36,-609.7,0.704,0.496,1.087
7/23/2020,9:22:22 AM,Pond E,,89.99999 °,179.99998 °,737.6,468.8,497.5,0.24,500.3,323,71.6,-2.0,-2.0,4.46,17.89,0.86,0.44,76.9,6.72,79.2,16.36,-609.7,0.704,0.496,1.087
7/23/2020,9:22:22 AM,Pond E,,89.99999 °,179.99998 °,737.6,473.3,502.3,0.24,505.1,326,71.6,-2.0,-2.0,4.39,17.63,0.90,0.47,76.8,6.71,79.2,16.36,-609.7,0.709,0.500,1.090
7/23/2020,9:28:42 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.3,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.24,1.23,-0.35,-0.34,72.9,6.07,75.1,16.28,-609.7,0.003,0.002,0.004
7/23/2020,9:28:42 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.3,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.24,1.25,-0.35,-0.34,72.8,6.07,75.0,16.28,-609.7,0.003,0.002,0.002
7/23/2020,9:28:42 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.3,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.24,1.25,-0.35,-0.34,72.8,6.07,75.0,16.28,-609.7,0.003,0.002,0.002
7/23/2020,9:28:42 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.3,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.24,1.25,-0.35,-0.33,72.8,6.06,75.0,16.28,-609.7,0.003,0.002,0.002
7/23/2020,9:28:43 AM,Pond D,,89.99999 °,179.99998 °,737.7,295.3,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.24,1.24,-0.34,-0.33,72.8,6.06,75.0,16.28,-609.7,0.003,0.002,0.000
7/23/2020,9:28:43 AM,Pond D,,89.99999 °,179.99998 °,737.7,295.3,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.24,1.24,-0.35,-0.33,72.7,6.06,74.9,16.28,-609.7,0.003,0.002,0.000
7/23/2020,9:28:43 AM,Pond D,,89.99999 °,179.99998 °,737.7,295.2,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.25,1.26,-0.34,-0.33,72.7,6.06,74.9,16.28,-609.7,0.003,0.002,0.002
7/23/2020,9:28:43 AM,Pond D,,89.99999 °,179.99998 °,737.7,295.2,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.25,1.27,-0.35,-0.34,72.7,6.06,74.9,16.28,-609.7,0.003,0.002,0.002
7/23/2020,9:28:44 AM,Pond D,,89.99999 °,179.99998 °,737.7,295.2,298.0,0.14,298.3,194,76.1,-2.7,-2.7,0.25,1.27,-0.35,-0.33,72.7,6.05,74.9,16.28,-609.7,0.003,0.002,0.006
7/23/2020,9:28:44 AM,Pond D,,89.99999 °,179.99998 °,737.7,295.2,298.0,0.14,298.2,194,76.1,-2.7,-2.7,0.25,1.26,-0.35,-0.34,72.6,6.05,74.8,16.28,-609.7,0.005,0.003,0.021
7/23/2020,9:28:44 AM,Pond D,,89.99999 °,179.99998 °,737.7,295.2,298.0,0.14,298.2,194,76.1,-2.7,-2.7,0.25,1.27,-0.35,-0.33,72.6,6.05,74.8,16.28,-609.7,0.007,0.005,0.030
7/23/2020,9:28:44 AM,Pond D,,89.99999 °,179.99998 °,737.7,295.2,297.9,0.14,298.2,194,76.1,-2.7,-2.7,0.25,1.28,-0.35,-0.33,72.6,6.05,74.8,16.28,-609.7,0.009,0.006,0.035
7/23/2020,9:28:45 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.2,297.9,0.14,298.2,194,76.1,-2.7,-2.7,0.26,1.29,-0.35,-0.34,72.6,6.05,74.8,16.28,-609.7,0.014,0.010,0.053
7/23/2020,9:28:45 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.2,297.9,0.14,298.2,194,76.1,-2.7,-2.7,0.25,1.28,-0.35,-0.34,72.5,6.04,74.8,16.28,-609.7,0.017,0.012,0.068
7/23/2020,9:28:45 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.1,297.9,0.14,298.2,194,76.1,-2.7,-2.7,0.25,1.28,-0.35,-0.33,72.5,6.04,74.7,16.28,-609.7,0.021,0.015,0.078
7/23/2020,9:28:45 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.1,297.9,0.14,298.1,194,76.1,-2.7,-2.7,0.25,1.27,-0.34,-0.33,72.5,6.04,74.7,16.28,-609.7,0.026,0.018,0.088
7/23/2020,9:28:46 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.1,297.8,0.14,298.1,194,76.1,-2.7,-2.7,0.25,1.26,-0.34,-0.33,72.5,6.04,74.7,16.28,-609.7,0.035,0.025,0.110
7/23/2020,9:28:46 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.0,297.8,0.14,298.1,194,76.1,-2.7,-2.7,0.24,1.24,-0.34,-0.33,72.5,6.04,74.7,16.28,-609.7,0.040,0.028,0.118
7/23/2020,9:28:46 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.0,297.8,0.14,298.1,194,76.1,-2.7,-2.7,0.25,1.25,-0.34,-0.33,72.4,6.04,74.6,16.28,-609.7,0.046,0.032,0.128
7/23/2020,9:28:46 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.0,297.8,0.14,298.1,194,76.1,-2.7,-2.7,0.25,1.25,-0.34,-0.33,72.4,6.03,74.6,16.28,-609.7,0.056,0.040,0.149
7/23/2020,9:28:47 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.0,297.8,0.14,298.1,194,76.1,-2.7,-2.7,0.25,1.26,-0.34,-0.33,72.4,6.03,74.6,16.28,-609.7,0.062,0.043,0.155
7/23/2020,9:28:47 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.9,297.8,0.14,298.0,194,76.1,-2.7,-2.7,0.25,1.27,-0.34,-0.33,72.4,6.03,74.6,16.28,-609.7,0.067,0.047,0.162
7/23/2020,9:28:47 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.9,297.8,0.14,298.0,194,76.1,-2.7,-2.7,0.25,1.27,-0.34,-0.33,72.3,6.03,74.5,16.28,-609.7,0.078,0.055,0.191
7/23/2020,9:28:47 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.9,297.7,0.14,298.0,194,76.1,-2.7,-2.7,0.25,1.27,-0.34,-0.33,72.3,6.03,74.5,16.28,-609.7,0.084,0.059,0.204
7/23/2020,9:28:48 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.9,297.7,0.14,298.0,194,76.1,-2.7,-2.7,0.24,1.24,-0.34,-0.33,72.3,6.02,74.5,16.28,-609.7,0.090,0.064,0.212
7/23/2020,9:28:48 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.9,297.7,0.14,298.0,194,76.1,-2.7,-2.7,0.24,1.24,-0.34,-0.33,72.3,6.02,74.5,16.28,-609.7,0.097,0.068,0.220
7/23/2020,9:28:48 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.9,297.7,0.14,298.0,194,76.1,-2.7,-2.7,0.24,1.23,-0.34,-0.33,72.2,6.02,74.4,16.28,-609.7,0.109,0.077,0.231
7/23/2020,9:28:48 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.8,297.7,0.14,298.0,194,76.1,-2.7,-2.7,0.24,1.21,-0.35,-0.34,72.2,6.02,74.4,16.28,-609.7,0.114,0.081,0.236
7/23/2020,9:28:49 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.8,297.7,0.14,298.0,193,76.1,-2.7,-2.7,0.23,1.21,-0.35,-0.34,72.2,6.02,74.4,16.28,-609.7,0.125,0.088,0.246
7/23/2020,9:28:49 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.8,297.7,0.14,298.0,193,76.1,-2.7,-2.7,0.23,1.21,-0.35,-0.34,72.2,6.01,74.4,16.28,-609.7,0.131,0.092,0.254
7/23/2020,9:28:49 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.8,297.7,0.14,298.0,193,76.1,-2.7,-2.7,0.23,1.20,-0.35,-0.34,72.1,6.01,74.3,16.28,-609.7,0.136,0.096,0.259
7/23/2020,9:28:49 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.8,297.6,0.14,297.9,193,76.1,-2.7,-2.7,0.23,1.21,-0.36,-0.34,72.1,6.01,74.3,16.28,-609.7,0.147,0.104,0.272
7/23/2020,9:28:50 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.7,297.6,0.14,297.9,193,76.1,-2.7,-2.7,0.23,1.19,-0.36,-0.34,72.1,6.01,74.3,16.28,-609.7,0.152,0.107,0.283
7/23/2020,9:28:50 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.7,297.6,0.14,297.9,193,76.1,-2.7,-2.7,0.23,1.19,-0.36,-0.34,72.1,6.01,74.3,16.28,-609.7,0.157,0.111,0.293
7/23/2020,9:28:50 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.7,297.6,0.14,297.9,193,76.1,-2.7,-2.7,0.23,1.19,-0.36,-0.34,72.0,6.00,74.2,16.28,-609.7,0.163,0.115,0.299
7/23/2020,9:28:50 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.7,297.6,0.14,297.9,193,76.1,-2.7,-2.7,0.22,1.17,-0.36,-0.35,72.0,6.00,74.2,16.28,-609.7,0.174,0.123,0.317
7/23/2020,9:28:51 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.6,297.6,0.14,297.9,193,76.1,-2.7,-2.7,0.23,1.18,-0.36,-0.35,71.9,6.00,74.1,16.28,-609.7,0.180,0.127,0.326
7/23/2020,9:28:51 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.6,297.5,0.14,297.8,193,76.1,-2.7,-2.7,0.23,1.18,-0.37,-0.35,71.9,5.99,74.1,16.28,-609.7,0.185,0.131,0.334
7/23/2020,9:28:51 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.6,297.5,0.14,297.8,193,76.1,-2.7,-2.7,0.23,1.18,-0.37,-0.35,71.8,5.99,74.0,16.28,-609.7,0.191,0.135,0.344
7/23/2020,9:28:51 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.6,297.5,0.14,297.8,193,76.1,-2.7,-2.7,0.23,1.17,-0.37,-0.35,71.8,5.98,74.0,16.28,-609.7,0.202,0.143,0.361
7/23/2020,9:28:52 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.5,297.5,0.14,297.8,193,76.0,-2.7,-2.7,0.23,1.18,-0.37,-0.35,71.7,5.98,73.9,16.28,-609.7,0.208,0.147,0.369
7/23/2020,9:28:52 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.5,297.5,0.14,297.8,193,76.0,-2.7,-2.7,0.22,1.17,-0.37,-0.35,71.6,5.97,73.8,16.28,-609.7,0.214,0.151,0.377
7/23/2020,9:28:52 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.5,297.5,0.14,297.8,193,76.0,-2.7,-2.7,0.22,1.17,-0.37,-0.35,71.6,5.97,73.8,16.28,-609.7,0.225,0.159,0.395
7/23/2020,9:28:52 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.4,297.5,0.14,297.8,193,76.0,-2.7,-2.7,0.22,1.16,-0.37,-0.35,71.6,5.97,73.8,16.28,-609.7,0.231,0.163,0.402
7/23/2020,9:28:53 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.4,297.5,0.14,297.8,193,76.0,-2.7,-2.7,0.21,1.12,-0.36,-0.35,71.5,5.97,73.7,16.28,-609.7,0.236,0.167,0.411
7/23/2020,9:28:53 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.4,297.5,0.14,297.8,193,76.0,-2.7,-2.7,0.21,1.12,-0.37,-0.35,71.5,5.96,73.7,16.28,-609.7,0.248,0.175,0.426
7/23/2020,9:28:53 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.3,297.4,0.14,297.8,193,76.0,-2.7,-2.7,0.21,1.12,-0.37,-0.35,71.4,5.96,73.6,16.28,-609.7,0.254,0.179,0.432
7/23/2020,9:28:53 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.3,297.4,0.14,297.8,193,76.0,-2.7,-2.7,0.21,1.12,-0.37,-0.35,71.4,5.95,73.6,16.28,-609.7,0.259,0.183,0.437
7/23/2020,9:28:54 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.3,297.4,0.14,297.8,193,76.0,-2.7,-2.7,0.21,1.12,-0.37,-0.35,71.3,5.95,73.5,16.28,-609.7,0.270,0.190,0.450
7/23/2020,9:28:54 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.3,297.4,0.14,297.8,193,76.0,-2.7,-2.7,0.21,1.12,-0.37,-0.35,71.3,5.94,73.4,16.28,-609.7,0.276,0.194,0.455
7/23/2020,9:28:54 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.2,297.4,0.14,297.8,193,76.0,-2.7,-2.7,0.21,1.12,-0.37,-0.35,71.2,5.94,73.4,16.28,-609.7,0.281,0.198,0.455
7/23/2020,9:28:54 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.2,297.4,0.14,297.7,193,76.0,-2.7,-2.7,0.21,1.13,-0.37,-0.35,71.1,5.94,73.3,16.28,-609.7,0.291,0.205,0.459
7/23/2020,9:28:55 AM,Pond D,,89.99999 °,179.99998 °,737.7,294.2,297.4,0.14,297.7,193,76.0,-2.7,-2.7,0.21,1.13,-0.37,-0.35,71.1,5.93,73.3,16.28,-609.7,0.296,0.209,0.463
7/23/2020,9:28:55 AM,Pond D,,89.99999 °,179.99998 °,737.7,294.2,297.4,0.14,297.8,193,76.0,-2.7,-2.7,0.22,1.16,-0.36,-0.35,71.1,5.93,73.2,16.28,-609.7,0.301,0.212,0.468
7/23/2020,9:28:55 AM,Pond D,,89.99999 °,179.99998 °,737.7,294.1,297.4,0.14,297.8,193,76.0,-2.7,-2.7,0.22,1.16,-0.36,-0.35,71.0,5.93,73.2,16.28,-609.7,0.306,0.216,0.474
7/23/2020,9:28:55 AM,Pond D,,89.99999 °,179.99998 °,737.7,294.1,297.4,0.14,297.8,193,76.0,-2.7,-2.7,0.23,1.21,-0.36,-0.34,70.9,5.92,73.1,16.28,-609.7,0.316,0.223,0.490
7/23/2020,9:28:56 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.1,297.5,0.14,297.8,193,75.9,-2.7,-2.7,0.25,1.25,-0.35,-0.34,70.9,5.92,73.0,16.28,-609.7,0.321,0.226,0.496
7/23/2020,9:28:56 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.1,297.5,0.14,297.8,193,75.9,-2.7,-2.7,0.28,1.40,-0.35,-0.34,70.8,5.91,73.0,16.28,-609.7,0.326,0.230,0.506
7/23/2020,9:28:56 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.2,297.6,0.14,297.9,193,75.9,-2.7,-2.7,0.31,1.49,-0.35,-0.33,70.8,5.91,72.9,16.28,-609.7,0.336,0.237,0.533
7/23/2020,9:28:56 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.3,297.7,0.14,298.1,194,75.9,-2.7,-2.7,0.34,1.62,-0.34,-0.33,70.7,5.90,72.9,16.28,-609.7,0.341,0.241,0.550
7/23/2020,9:28:57 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.5,297.9,0.14,298.3,194,75.9,-2.7,-2.7,0.36,1.69,-0.33,-0.33,70.7,5.90,72.8,16.28,-609.7,0.347,0.245,0.567
7/23/2020,9:28:57 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.7,298.2,0.14,298.6,194,75.9,-2.7,-2.7,0.43,1.96,-0.33,-0.32,70.5,5.89,72.7,16.28,-609.7,0.359,0.253,0.600
7/23/2020,9:28:57 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.9,298.5,0.14,298.8,194,75.9,-2.7,-2.7,0.43,1.96,-0.33,-0.32,70.5,5.89,72.7,16.28,-609.7,0.365,0.257,0.615
7/23/2020,9:28:57 AM,Pond D,,89.99999 °,179.99998 °,737.6,294.9,298.5,0.14,298.8,194,75.9,-2.7,-2.7,0.46,2.11,-0.32,-0.32,70.5,5.89,72.6,16.28,-609.7,0.371,0.262,0.623
7/23/2020,9:28:58 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.2,298.8,0.14,299.2,194,75.8,-2.7,-2.7,0.53,2.39,-0.30,-0.30,70.3,5.87,72.5,16.28,-609.7,0.383,0.270,0.641
7/23/2020,9:28:58 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.4,299.1,0.14,299.4,194,75.8,-2.7,-2.7,0.63,2.79,-0.29,-0.30,70.3,5.87,72.5,16.28,-609.7,0.389,0.274,0.651
7/23/2020,9:28:58 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.6,299.3,0.14,299.7,195,75.8,-2.7,-2.7,0.69,3.01,-0.29,-0.30,70.2,5.87,72.4,16.28,-609.7,0.395,0.279,0.657
7/23/2020,9:28:58 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.8,299.5,0.14,299.9,195,75.8,-2.7,-2.7,0.69,3.01,-0.29,-0.30,70.2,5.86,72.3,16.28,-609.7,0.407,0.287,0.670
7/23/2020,9:28:59 AM,Pond D,,89.99999 °,179.99998 °,737.6,295.9,299.8,0.14,300.1,195,75.8,-2.7,-2.7,0.79,3.39,-0.27,-0.28,70.1,5.86,72.2,16.28,-609.7,0.413,0.291,0.677
7/23/2020,9:28:59 AM,Pond D,,89.99999 °,179.99998 °,737.6,296.1,300.0,0.14,300.4,195,75.8,-2.7,-2.7,0.85,3.66,-0.26,-0.28,70.0,5.85,72.2,16.28,-609.7,0.419,0.295,0.681
7/23/2020,9:28:59 AM,Pond D,,89.99999 °,179.99998 °,737.6,296.3,300.2,0.14,300.6,195,75.8,-2.7,-2.7,0.90,3.83,-0.26,-0.28,69.9,5.85,72.1,16.28,-609.7,0.425,0.299,0.687
7/23/2020,9:28:59 AM,Pond D,,89.99999 °,179.99998 °,737.6,296.3,300.2,0.14,300.6,195,75.8,-2.7,-2.7,0.90,3.83,-0.26,-0.28,69.9,5.84,72.0,16.28,-609.7,0.436,0.308,0.699
7/23/2020,9:29:00 AM,Pond D,,89.99999 °,179.99998 °,737.6,296.6,300.5,0.14,300.9,195,75.8,-2.7,-2.7,2.69,10.90,-0.24,-0.26,69.7,5.83,71.8,16.28,-609.7,0.442,0.312,0.707
7/23/2020,9:29:00 AM,Pond D,,89.99999 °,179.99998 °,737.6,296.8,300.8,0.14,301.2,196,75.7,-2.7,-2.7,18.88,74.86,-0.23,-0.26,69.7,5.83,71.8,16.28,-609.7,0.448,0.316,0.712
7/23/2020,9:29:00 AM,Pond D,,89.99999 °,179.99998 °,737.6,297.1,301.1,0.14,301.6,196,75.7,-2.7,-2.7,16.32,64.72,-0.22,-0.25,66.1,5.53,68.1,16.28,-609.7,0.459,0.324,0.729
7/23/2020,9:29:00 AM,Pond D,,89.99999 °,179.99998 °,737.6,297.4,301.5,0.14,301.9,196,75.7,-2.7,-2.7,16.32,64.72,-0.22,-0.25,66.1,5.53,68.1,16.28,-609.7,0.465,0.328,0.739
7/23/2020,9:29:01 AM,Pond D,,89.99999 °,179.99998 °,737.6,297.6,301.8,0.14,302.2,196,75.7,-2.7,-2.7,13.77,54.66,-0.18,-0.23,65.7,5.50,67.7,16.28,-609.7,0.470,0.332,0.742
7/23/2020,9:29:01 AM,Pond D,,89.99999 °,179.99998 °,737.6,297.8,302.0,0.14,302.5,196,75.7,-2.7,-2.7,38.69,153.06,-0.15,-0.21,65.6,5.49,67.6,16.28,-609.7,0.476,0.336,0.746
7/23/2020,9:29:01 AM,Pond D,,89.99999 °,179.99998 °,737.6,298.1,302.4,0.14,302.8,197,75.7,-2.7,-2.7,28.39,112.41,-0.10,-0.17,65.6,5.49,67.6,16.29,-609.7,0.487,0.343,0.754
7/23/2020,9:29:01 AM,Pond D,,89.99999 °,179.99998 °,737.6,298.3,302.7,0.14,303.1,197,75.7,-2.7,-2.7,28.39,112.41,-0.10,-0.17,65.5,5.48,67.5,16.29,-609.7,0.493,0.347,0.758
7/23/2020,9:29:02 AM,Pond D,,89.99999 °,179.99998 °,737.6,298.5,302.8,0.14,303.3,197,75.6,-2.7,-2.7,26.98,106.84,0.15,-0.01,65.4,5.48,67.4,16.29,-609.7,0.498,0.351,0.762
7/23/2020,9:29:02 AM,Pond D,,89.99999 °,179.99998 °,737.6,298.8,303.2,0.14,303.6,197,75.6,-2.7,-2.6,40.04,158.41,0.25,0.05,65.2,5.46,67.1,16.29,-609.7,0.509,0.359,0.772
7/23/2020,9:29:02 AM,Pond D,,89.99999 °,179.99998 °,737.6,299.2,303.7,0.14,304.1,197,75.6,-2.6,-2.6,39.55,156.46,0.37,0.13,65.1,5.45,67.1,16.29,-609.7,0.514,0.362,0.779
7/23/2020,9:29:02 AM,Pond D,,89.99999 °,179.99998 °,737.6,299.6,304.2,0.14,304.7,198,75.6,-2.6,-2.6,39.55,156.46,0.37,0.13,65.1,5.45,67.1,16.29,-609.7,0.519,0.366,0.782
7/23/2020,9:29:03 AM,Pond D,,89.99999 °,179.99998 °,737.6,300.1,304.8,0.14,305.2,198,75.6,-2.6,-2.6,31.67,125.34,0.67,0.32,64.8,5.43,66.7,16.29,-609.7,0.530,0.373,0.790
