KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/27/2020 7:07:17 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/24/2020,9:48:00 AM,Pond D,,89.99999 °,179.99998 °,737.0,431.7,452.2,0.22,454.2,294,72.7,-2.2,-2.2,1.90,7.81,0.07,-0.07,54.3,4.68,56.0,16.34,-609.7,0.495,0.349,0.931
7/24/2020,9:48:00 AM,Pond D,,89.99999 °,179.99998 °,737.0,431.7,452.2,0.22,454.2,294,72.7,-2.2,-2.2,1.90,7.81,0.07,-0.07,54.3,4.68,56.0,16.34,-609.7,0.495,0.349,0.931
7/24/2020,9:48:00 AM,Pond D,,89.99999 °,179.99998 °,737.0,431.7,452.3,0.22,454.3,294,72.7,-2.2,-2.2,1.90,7.78,0.09,-0.05,54.2,4.67,55.9,16.34,-609.7,0.495,0.349,0.946
7/24/2020,9:48:01 AM,Pond D,,89.99999 °,179.99998 °,737.0,433.0,453.7,0.22,455.7,295,72.7,-2.2,-2.2,1.90,7.78,0.10,-0.04,54.1,4.67,55.8,16.34,-609.7,0.495,0.349,0.951
7/24/2020,9:48:01 AM,Pond D,,89.99999 °,179.99998 °,737.0,435.3,456.2,0.22,458.3,297,72.7,-2.2,-2.2,1.88,7.72,0.11,-0.04,54.0,4.66,55.7,16.34,-609.7,0.495,0.349,0.959
7/24/2020,9:48:01 AM,Pond D,,89.99999 °,179.99998 °,737.0,438.8,460.1,0.22,462.2,299,72.6,-2.2,-2.2,1.88,7.72,0.12,-0.03,53.9,4.65,55.6,16.34,-609.7,0.495,0.349,0.972
7/24/2020,9:48:01 AM,Pond D,,89.99999 °,179.99998 °,737.0,442.3,464.2,0.22,466.4,302,72.5,-2.2,-2.2,1.88,7.72,0.15,-0.01,53.8,4.65,55.5,16.34,-609.7,0.495,0.349,0.979
7/24/2020,9:48:02 AM,Pond D,,89.99999 °,179.99998 °,737.0,443.9,466.0,0.22,468.2,303,72.5,-2.2,-2.2,1.90,7.78,0.17,0.00,53.7,4.64,55.4,16.34,-609.7,0.495,0.349,0.982
7/24/2020,9:48:02 AM,Pond D,,89.99999 °,179.99998 °,737.0,447.1,469.3,0.23,471.5,305,72.5,-2.2,-2.2,1.93,7.89,0.19,0.01,53.7,4.64,55.4,16.34,-609.7,0.495,0.349,0.985
7/24/2020,9:48:02 AM,Pond D,,89.99999 °,179.99998 °,737.0,449.7,472.4,0.23,474.6,307,72.4,-2.2,-2.2,2.29,9.34,0.20,0.02,53.6,4.63,55.3,16.34,-609.7,0.495,0.349,0.988
7/24/2020,9:48:02 AM,Pond D,,89.99999 °,179.99998 °,737.2,452.1,475.2,0.23,477.4,309,72.4,-2.2,-2.2,2.90,11.74,0.24,0.04,53.5,4.63,55.2,16.34,-609.7,0.495,0.349,0.986
7/24/2020,9:56:32 AM,Pond C,,89.99999 °,179.99998 °,737.0,326.4,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.06,-0.36,-0.34,85.5,6.80,88.2,16.20,-609.7,0.001,0.000,0.001
7/24/2020,9:56:32 AM,Pond C,,89.99999 °,179.99998 °,737.0,326.4,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.06,-0.36,-0.34,85.5,6.80,88.2,16.20,-609.7,0.001,0.000,0.001
7/24/2020,9:56:32 AM,Pond C,,89.99999 °,179.99998 °,737.0,326.3,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.08,-0.35,-0.34,85.3,6.79,88.0,16.20,-609.7,0.001,0.001,-0.001
7/24/2020,9:56:32 AM,Pond C,,89.99999 °,179.99998 °,737.0,326.3,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.07,-0.35,-0.34,85.3,6.78,87.9,16.20,-609.7,0.001,0.001,0.000
7/24/2020,9:56:33 AM,Pond C,,89.99999 °,179.99998 °,737.0,326.4,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.07,-0.35,-0.34,85.3,6.78,87.9,16.20,-609.7,0.001,0.001,0.001
7/24/2020,9:56:33 AM,Pond C,,89.99999 °,179.99998 °,737.0,326.3,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.19,1.05,-0.36,-0.34,85.2,6.78,87.9,16.20,-609.7,0.001,0.001,-0.002
7/24/2020,9:56:33 AM,Pond C,,89.99999 °,179.99998 °,737.0,326.3,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.06,-0.36,-0.34,85.1,6.77,87.8,16.20,-609.7,0.001,0.001,0.000
7/24/2020,9:56:33 AM,Pond C,,89.99999 °,179.99998 °,737.0,326.3,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.06,-0.36,-0.34,85.1,6.76,87.7,16.20,-609.7,0.001,0.001,0.001
7/24/2020,9:56:34 AM,Pond C,,89.99999 °,179.99998 °,736.9,326.2,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.06,-0.36,-0.35,85.0,6.76,87.7,16.20,-609.7,0.001,0.001,0.002
7/24/2020,9:56:34 AM,Pond C,,89.99999 °,179.99998 °,736.9,326.2,313.9,0.15,312.6,204,80.7,-3.4,-3.4,0.20,1.06,-0.36,-0.35,85.0,6.76,87.7,16.20,-609.7,0.001,0.001,0.002
7/24/2020,9:56:34 AM,Pond C,,89.99999 °,179.99998 °,736.9,326.1,313.8,0.15,312.4,204,80.7,-3.4,-3.4,0.19,1.03,-0.37,-0.35,84.9,6.75,87.5,16.20,-609.7,0.001,0.001,0.000
7/24/2020,9:56:34 AM,Pond C,,89.99999 °,179.99998 °,736.9,326.0,313.7,0.15,312.4,204,80.7,-3.4,-3.4,0.19,1.02,-0.37,-0.35,84.8,6.74,87.5,16.20,-609.7,0.001,0.001,0.001
7/24/2020,9:56:35 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.9,313.6,0.15,312.3,204,80.7,-3.4,-3.4,0.19,1.02,-0.38,-0.35,84.8,6.74,87.4,16.20,-609.7,0.001,0.001,0.000
7/24/2020,9:56:35 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.8,313.5,0.15,312.2,204,80.7,-3.4,-3.4,0.19,1.04,-0.38,-0.36,84.7,6.74,87.3,16.20,-609.7,0.001,0.001,0.000
7/24/2020,9:56:35 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.7,313.5,0.15,312.2,204,80.7,-3.4,-3.4,0.18,1.01,-0.39,-0.36,84.6,6.73,87.3,16.20,-609.7,0.001,0.001,0.000
7/24/2020,9:56:35 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.6,313.4,0.15,312.1,204,80.7,-3.4,-3.4,0.18,1.00,-0.38,-0.36,84.5,6.73,87.2,16.20,-609.7,0.000,0.000,-0.002
7/24/2020,9:56:36 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.6,313.4,0.15,312.1,204,80.7,-3.4,-3.4,0.18,0.99,-0.38,-0.36,84.5,6.72,87.1,16.20,-609.7,0.000,0.000,-0.002
7/24/2020,9:56:36 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.5,313.3,0.15,312.0,204,80.7,-3.4,-3.4,0.18,0.99,-0.40,-0.37,84.4,6.72,87.1,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:36 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.4,313.3,0.15,312.0,204,80.6,-3.4,-3.4,0.18,0.98,-0.39,-0.36,84.4,6.71,87.0,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:36 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.3,313.2,0.15,312.0,204,80.6,-3.4,-3.4,0.17,0.97,-0.39,-0.36,84.3,6.71,86.9,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:37 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.3,313.2,0.15,311.9,204,80.6,-3.4,-3.4,0.17,0.97,-0.39,-0.36,84.3,6.71,86.9,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:37 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.2,313.2,0.15,311.9,204,80.6,-3.4,-3.4,0.18,0.99,-0.40,-0.37,84.2,6.70,86.8,16.20,-609.7,0.000,0.000,-0.001
7/24/2020,9:56:37 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.1,313.1,0.15,311.9,204,80.6,-3.4,-3.4,0.18,1.00,-0.40,-0.37,84.1,6.70,86.8,16.20,-609.7,0.000,0.000,-0.001
7/24/2020,9:56:37 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.0,313.1,0.15,311.8,204,80.6,-3.4,-3.4,0.18,1.01,-0.39,-0.36,84.1,6.69,86.7,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:38 AM,Pond C,,89.99999 °,179.99998 °,737.0,325.0,313.0,0.15,311.8,203,80.6,-3.4,-3.4,0.19,1.02,-0.39,-0.36,84.0,6.69,86.6,16.20,-609.7,0.000,0.000,0.001
7/24/2020,9:56:38 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.9,313.0,0.15,311.7,203,80.6,-3.4,-3.4,0.19,1.04,-0.38,-0.36,84.0,6.69,86.6,16.20,-609.7,0.000,0.000,-0.001
7/24/2020,9:56:38 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.8,313.0,0.15,311.7,203,80.6,-3.4,-3.4,0.19,1.05,-0.38,-0.36,83.9,6.68,86.5,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:38 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.8,312.9,0.15,311.7,203,80.6,-3.4,-3.4,0.19,1.05,-0.38,-0.36,83.9,6.68,86.5,16.20,-609.7,0.000,0.000,0.001
7/24/2020,9:56:39 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.7,312.9,0.15,311.6,203,80.6,-3.4,-3.4,0.20,1.07,-0.38,-0.36,83.8,6.68,86.4,16.20,-609.7,0.000,0.000,-0.001
7/24/2020,9:56:39 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.7,312.9,0.15,311.6,203,80.5,-3.4,-3.4,0.20,1.08,-0.38,-0.36,83.8,6.67,86.4,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:39 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.6,312.9,0.15,311.6,203,80.5,-3.4,-3.4,0.21,1.12,-0.38,-0.36,83.7,6.67,86.3,16.20,-609.7,0.000,0.000,0.001
7/24/2020,9:56:39 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.6,312.8,0.15,311.6,203,80.5,-3.4,-3.4,0.22,1.13,-0.38,-0.36,83.6,6.66,86.3,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:40 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.5,312.8,0.15,311.6,203,80.5,-3.4,-3.4,0.22,1.16,-0.38,-0.36,83.6,6.66,86.2,16.20,-609.7,0.000,0.000,0.000
7/24/2020,9:56:40 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.4,312.8,0.15,311.5,203,80.5,-3.4,-3.4,0.23,1.17,-0.38,-0.36,83.5,6.66,86.1,16.20,-609.7,0.000,0.000,0.008
7/24/2020,9:56:40 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.3,312.7,0.15,311.5,203,80.5,-3.4,-3.4,0.24,1.25,-0.38,-0.35,83.4,6.65,86.0,16.20,-609.7,0.001,0.001,0.014
7/24/2020,9:56:40 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.2,312.6,0.15,311.4,203,80.5,-3.4,-3.4,0.26,1.30,-0.37,-0.35,83.4,6.65,86.0,16.20,-609.7,0.001,0.001,0.020
7/24/2020,9:56:41 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.1,312.6,0.15,311.4,203,80.5,-3.4,-3.4,0.27,1.35,-0.37,-0.35,80.4,6.41,82.9,16.20,-609.7,0.003,0.002,0.041
7/24/2020,9:56:41 AM,Pond C,,89.99999 °,179.99998 °,737.0,324.0,312.5,0.15,311.3,203,80.5,-3.3,-3.3,0.28,1.38,-0.36,-0.34,80.4,6.41,82.9,16.20,-609.7,0.004,0.003,0.050
7/24/2020,9:56:41 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.9,312.5,0.15,311.2,203,80.4,-3.3,-3.3,0.30,1.45,-0.35,-0.34,80.3,6.40,82.8,16.20,-609.7,0.006,0.004,0.056
7/24/2020,9:56:41 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.8,312.4,0.15,311.2,203,80.4,-3.3,-3.3,0.31,1.50,-0.35,-0.34,80.2,6.40,82.7,16.20,-609.7,0.010,0.007,0.073
7/24/2020,9:56:42 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.7,312.4,0.15,311.2,203,80.4,-3.3,-3.3,0.32,1.56,-0.34,-0.33,80.2,6.40,82.8,16.20,-609.7,0.012,0.008,0.082
7/24/2020,9:56:42 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.6,312.3,0.15,311.1,203,80.4,-3.3,-3.3,0.33,1.58,-0.34,-0.33,80.0,6.38,82.5,16.20,-609.7,0.014,0.010,0.088
7/24/2020,9:56:42 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.5,312.2,0.15,311.1,203,80.4,-3.3,-3.3,0.35,1.66,-0.33,-0.33,80.0,6.38,82.5,16.20,-609.7,0.016,0.011,0.098
7/24/2020,9:56:42 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.4,312.2,0.15,311.0,203,80.4,-3.3,-3.3,0.36,1.72,-0.33,-0.32,79.8,6.36,82.3,16.20,-609.7,0.021,0.015,0.115
7/24/2020,9:56:43 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.2,312.1,0.15,311.0,203,80.3,-3.3,-3.3,0.37,1.76,-0.33,-0.32,79.7,6.36,82.2,16.20,-609.7,0.023,0.016,0.121
7/24/2020,9:56:43 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.1,312.1,0.15,310.9,203,80.3,-3.3,-3.3,0.39,1.82,-0.32,-0.32,79.7,6.36,82.2,16.20,-609.7,0.026,0.018,0.129
7/24/2020,9:56:43 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.0,312.0,0.15,310.9,203,80.3,-3.3,-3.3,0.41,1.92,-0.32,-0.32,79.7,6.36,82.2,16.21,-609.7,0.031,0.022,0.143
7/24/2020,9:56:43 AM,Pond C,,89.99999 °,179.99998 °,737.0,323.0,312.0,0.15,310.9,203,80.3,-3.3,-3.3,0.43,1.98,-0.31,-0.31,79.6,6.35,82.1,16.21,-609.7,0.034,0.024,0.153
7/24/2020,9:56:44 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.8,312.0,0.15,310.8,203,80.3,-3.3,-3.3,0.44,2.04,-0.31,-0.31,79.6,6.35,82.1,16.21,-609.7,0.037,0.026,0.161
7/24/2020,9:56:44 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.7,311.9,0.15,310.8,203,80.3,-3.3,-3.3,0.46,2.10,-0.30,-0.31,79.6,6.36,82.1,16.21,-609.7,0.047,0.033,0.186
7/24/2020,9:56:44 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.6,311.9,0.15,310.7,203,80.2,-3.3,-3.3,0.48,2.17,-0.30,-0.30,79.5,6.35,82.0,16.21,-609.7,0.047,0.033,0.186
7/24/2020,9:56:44 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.5,311.8,0.15,310.7,203,80.2,-3.3,-3.3,0.48,2.19,-0.30,-0.30,79.5,6.35,82.0,16.21,-609.7,0.050,0.035,0.191
7/24/2020,9:56:45 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.4,311.8,0.15,310.6,203,80.2,-3.3,-3.3,0.49,2.23,-0.29,-0.30,79.5,6.35,81.9,16.21,-609.7,0.053,0.038,0.198
7/24/2020,9:56:45 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.3,311.7,0.15,310.6,203,80.2,-3.3,-3.3,0.50,2.25,-0.29,-0.30,79.4,6.34,81.9,16.21,-609.7,0.060,0.042,0.213
7/24/2020,9:56:45 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.1,311.7,0.15,310.6,203,80.2,-3.3,-3.3,0.52,2.33,-0.29,-0.30,79.3,6.34,81.8,16.21,-609.7,0.063,0.045,0.219
7/24/2020,9:56:45 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.1,311.6,0.15,310.5,203,80.2,-3.3,-3.3,0.52,2.34,-0.29,-0.30,79.2,6.34,81.7,16.21,-609.7,0.067,0.047,0.227
7/24/2020,9:56:46 AM,Pond C,,89.99999 °,179.99998 °,736.9,322.0,311.6,0.15,310.5,203,80.1,-3.3,-3.3,0.53,2.37,-0.28,-0.29,79.2,6.33,81.7,16.21,-609.7,0.074,0.052,0.244
7/24/2020,9:56:46 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.8,311.5,0.15,310.4,202,80.1,-3.3,-3.3,0.53,2.39,-0.28,-0.29,79.1,6.33,81.6,16.21,-609.7,0.078,0.055,0.249
7/24/2020,9:56:46 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.8,311.5,0.15,310.4,202,80.1,-3.3,-3.3,0.55,2.44,-0.28,-0.29,79.1,6.33,81.6,16.21,-609.7,0.081,0.057,0.252
7/24/2020,9:56:46 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.7,311.5,0.15,310.4,202,80.1,-3.3,-3.3,0.55,2.45,-0.27,-0.29,79.1,6.33,81.6,16.21,-609.7,0.088,0.062,0.260
7/24/2020,9:56:47 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.6,311.5,0.15,310.4,202,80.1,-3.3,-3.3,0.56,2.48,-0.27,-0.28,79.0,6.32,81.5,16.21,-609.7,0.092,0.065,0.266
7/24/2020,9:56:47 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.6,311.5,0.15,310.4,202,80.1,-3.3,-3.3,0.56,2.48,-0.26,-0.28,79.0,6.32,81.5,16.21,-609.7,0.095,0.067,0.269
7/24/2020,9:56:47 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.5,311.5,0.15,310.4,202,80.0,-3.3,-3.3,0.56,2.49,-0.26,-0.28,79.0,6.32,81.4,16.21,-609.7,0.102,0.072,0.280
7/24/2020,9:56:47 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.5,311.5,0.15,310.4,202,80.0,-3.3,-3.3,0.56,2.51,-0.26,-0.28,78.9,6.32,81.4,16.21,-609.7,0.106,0.075,0.289
7/24/2020,9:56:48 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.4,311.5,0.15,310.4,202,80.0,-3.3,-3.3,0.56,2.51,-0.26,-0.28,78.9,6.32,81.4,16.21,-609.7,0.109,0.077,0.296
7/24/2020,9:56:48 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.4,311.4,0.15,310.4,202,80.0,-3.3,-3.3,0.56,2.50,-0.26,-0.28,78.8,6.31,81.3,16.21,-609.7,0.113,0.080,0.303
7/24/2020,9:56:48 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.3,311.4,0.15,310.4,202,80.0,-3.3,-3.3,0.56,2.50,-0.26,-0.28,78.8,6.31,81.3,16.21,-609.7,0.121,0.085,0.320
7/24/2020,9:56:48 AM,Pond C,,89.99999 °,179.99998 °,736.9,321.2,311.4,0.15,310.4,202,80.0,-3.3,-3.3,0.57,2.54,-0.26,-0.28,78.8,6.31,81.3,16.21,-609.7,0.124,0.088,0.326
7/24/2020,9:56:49 AM,Pond C,,89.99999 °,179.99998 °,737.0,321.2,311.4,0.15,310.4,202,80.0,-3.3,-3.3,0.57,2.54,-0.26,-0.28,78.7,6.31,81.2,16.21,-609.7,0.128,0.090,0.333
7/24/2020,9:56:49 AM,Pond C,,89.99999 °,179.99998 °,737.0,321.1,311.4,0.15,310.4,202,79.9,-3.3,-3.3,0.57,2.53,-0.26,-0.28,78.7,6.30,81.1,16.21,-609.7,0.140,0.099,0.359
7/24/2020,9:56:49 AM,Pond C,,89.99999 °,179.99998 °,737.0,321.0,311.4,0.15,310.4,202,79.9,-3.3,-3.3,0.57,2.52,-0.25,-0.28,78.6,6.30,81.1,16.21,-609.7,0.140,0.099,0.359
7/24/2020,9:56:49 AM,Pond C,,89.99999 °,179.99998 °,737.0,321.0,311.4,0.15,310.4,202,79.9,-3.3,-3.3,0.56,2.49,-0.25,-0.28,78.6,6.30,81.0,16.21,-609.7,0.144,0.102,0.367
7/24/2020,9:56:50 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.9,311.4,0.15,310.3,202,79.9,-3.3,-3.3,0.55,2.47,-0.26,-0.28,78.5,6.30,81.0,16.21,-609.7,0.152,0.107,0.382
7/24/2020,9:56:50 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.9,311.3,0.15,310.3,202,79.9,-3.3,-3.3,0.55,2.47,-0.26,-0.28,78.5,6.29,81.0,16.21,-609.7,0.156,0.110,0.389
7/24/2020,9:56:50 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.8,311.3,0.15,310.3,202,79.9,-3.3,-3.3,0.54,2.41,-0.26,-0.28,78.5,6.29,80.9,16.21,-609.7,0.160,0.113,0.394
7/24/2020,9:56:50 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.8,311.3,0.15,310.3,202,79.8,-3.3,-3.3,0.53,2.40,-0.27,-0.28,78.4,6.29,80.9,16.21,-609.7,0.168,0.119,0.404
7/24/2020,9:56:51 AM,Pond C,,89.99999 °,179.99998 °,736.9,320.7,311.3,0.15,310.3,202,79.8,-3.3,-3.3,0.52,2.35,-0.26,-0.28,78.4,6.29,80.9,16.21,-609.7,0.172,0.121,0.412
7/24/2020,9:56:51 AM,Pond C,,89.99999 °,179.99998 °,736.9,320.7,311.3,0.15,310.3,202,79.8,-3.3,-3.3,0.51,2.31,-0.27,-0.28,78.4,6.29,80.8,16.21,-609.7,0.176,0.124,0.415
7/24/2020,9:56:51 AM,Pond C,,89.99999 °,179.99998 °,736.9,320.6,311.3,0.15,310.3,202,79.8,-3.3,-3.2,0.50,2.26,-0.27,-0.28,78.3,6.28,80.8,16.21,-609.7,0.180,0.127,0.421
7/24/2020,9:56:51 AM,Pond C,,89.99999 °,179.99998 °,736.9,320.5,311.3,0.15,310.3,202,79.8,-3.2,-3.2,0.48,2.19,-0.27,-0.29,78.3,6.28,80.7,16.21,-609.7,0.188,0.133,0.434
7/24/2020,9:56:52 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.5,311.3,0.15,310.3,202,79.8,-3.2,-3.2,0.47,2.14,-0.27,-0.29,78.3,6.28,80.7,16.21,-609.7,0.192,0.136,0.439
7/24/2020,9:56:52 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.4,311.3,0.15,310.3,202,79.8,-3.2,-3.2,0.46,2.10,-0.27,-0.28,78.2,6.28,80.7,16.21,-609.7,0.196,0.139,0.446
7/24/2020,9:56:52 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.4,311.3,0.15,310.3,202,79.8,-3.2,-3.2,0.45,2.04,-0.25,-0.28,78.2,6.28,80.6,16.22,-609.7,0.204,0.144,0.458
7/24/2020,9:56:52 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.3,311.3,0.15,310.3,202,79.7,-3.2,-3.2,0.43,1.98,-0.25,-0.27,78.2,6.28,80.6,16.22,-609.7,0.209,0.147,0.463
7/24/2020,9:56:53 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.2,311.2,0.15,310.3,202,79.7,-3.2,-3.2,0.42,1.94,-0.25,-0.27,78.1,6.27,80.6,16.22,-609.7,0.213,0.150,0.469
7/24/2020,9:56:53 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.2,311.2,0.15,310.3,202,79.7,-3.2,-3.2,0.42,1.92,-0.25,-0.27,78.1,6.27,80.5,16.22,-609.7,0.225,0.159,0.494
7/24/2020,9:56:53 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.1,311.2,0.15,310.3,202,79.7,-3.2,-3.2,0.40,1.88,-0.25,-0.27,78.1,6.27,80.5,16.22,-609.7,0.225,0.159,0.494
7/24/2020,9:56:53 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.1,311.2,0.15,310.3,202,79.7,-3.2,-3.2,0.38,1.78,-0.25,-0.27,78.0,6.27,80.5,16.22,-609.7,0.229,0.162,0.497
7/24/2020,9:56:54 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.1,311.2,0.15,310.3,202,79.7,-3.2,-3.2,0.37,1.73,-0.24,-0.27,78.0,6.27,80.4,16.22,-609.7,0.237,0.167,0.508
7/24/2020,9:56:54 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.0,311.2,0.15,310.3,202,79.7,-3.2,-3.2,0.36,1.70,-0.24,-0.27,78.0,6.27,80.4,16.22,-609.7,0.245,0.173,0.517
7/24/2020,9:56:54 AM,Pond C,,89.99999 °,179.99998 °,737.0,320.0,311.2,0.15,310.3,202,79.6,-3.2,-3.2,0.35,1.67,-0.23,-0.26,77.9,6.26,80.4,16.22,-609.7,0.245,0.173,0.517
7/24/2020,9:56:54 AM,Pond C,,89.99999 °,179.99998 °,737.0,319.9,311.2,0.15,310.3,202,79.6,-3.2,-3.2,0.33,1.59,-0.23,-0.26,77.9,6.26,80.3,16.22,-609.7,0.250,0.176,0.522
7/24/2020,9:56:55 AM,Pond C,,89.99999 °,179.99998 °,737.0,319.9,311.2,0.15,310.3,202,79.6,-3.2,-3.2,0.32,1.57,-0.23,-0.26,77.9,6.26,80.3,16.22,-609.7,0.258,0.182,0.534
7/24/2020,9:56:55 AM,Pond C,,89.99999 °,179.99998 °,737.0,319.8,311.2,0.15,310.2,202,79.6,-3.2,-3.2,0.32,1.53,-0.23,-0.26,77.8,6.26,80.3,16.22,-609.7,0.266,0.187,0.555
7/24/2020,9:56:55 AM,Pond C,,89.99999 °,179.99998 °,737.0,319.7,311.1,0.15,310.2,202,79.6,-3.2,-3.2,0.31,1.51,-0.23,-0.26,77.8,6.26,80.2,16.22,-609.7,0.266,0.187,0.555
7/24/2020,9:56:55 AM,Pond C,,89.99999 °,179.99998 °,737.0,319.7,311.1,0.15,310.2,202,79.6,-3.2,-3.2,0.30,1.48,-0.23,-0.26,77.8,6.25,80.2,16.22,-609.7,0.274,0.193,0.574
7/24/2020,9:56:56 AM,Pond C,,89.99999 °,179.99998 °,736.9,319.6,311.0,0.15,310.1,202,79.6,-3.2,-3.2,0.30,1.46,-0.22,-0.26,77.8,6.25,80.2,16.22,-609.7,0.279,0.197,0.586
7/24/2020,9:56:56 AM,Pond C,,89.99999 °,179.99998 °,736.9,319.5,311.0,0.15,310.1,202,79.6,-3.2,-3.2,0.30,1.46,-0.23,-0.26,77.7,6.25,80.2,16.22,-609.7,0.283,0.200,0.596
7/24/2020,9:56:56 AM,Pond C,,89.99999 °,179.99998 °,736.9,319.5,310.9,0.15,310.0,202,79.6,-3.2,-3.2,0.30,1.46,-0.22,-0.25,77.7,6.25,80.1,16.22,-609.7,0.296,0.209,0.631
7/24/2020,9:56:56 AM,Pond C,,89.99999 °,179.99998 °,736.9,319.4,310.9,0.15,310.0,202,79.6,-3.2,-3.2,0.29,1.45,-0.22,-0.25,77.7,6.25,80.1,16.22,-609.7,0.296,0.209,0.631
