KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/3/2020 5:38:36 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/3/2020,9:43:42 AM,Pond C,,89.99999 °,179.99998 °,736.6,273.0,262.4,0.12,261.3,171,80.8,-3.4,-3.4,0.54,2.41,-0.38,-0.35,89.1,7.07,91.9,16.20,-609.7,0.706,0.498,0.952
7/3/2020,9:43:42 AM,Pond C,,89.99999 °,179.99998 °,736.6,272.9,262.4,0.12,261.3,171,80.8,-3.4,-3.4,0.56,2.48,-0.38,-0.36,88.7,7.05,91.5,16.20,-609.7,0.713,0.503,0.954
7/3/2020,9:43:43 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,262.5,0.12,261.4,171,80.7,-3.4,-3.4,0.57,2.52,-0.38,-0.36,88.3,7.02,91.1,16.20,-609.7,0.720,0.508,0.957
7/3/2020,9:43:43 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,262.6,0.12,261.5,171,80.7,-3.4,-3.4,0.58,2.59,-0.38,-0.36,87.9,6.99,90.7,16.20,-609.7,0.734,0.518,0.965
7/3/2020,9:43:43 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,262.7,0.12,261.6,171,80.6,-3.4,-3.4,0.60,2.65,-0.38,-0.36,87.5,6.96,90.3,16.20,-609.7,0.742,0.523,0.967
7/3/2020,9:43:43 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,262.8,0.12,261.7,171,80.6,-3.4,-3.4,0.60,2.66,-0.38,-0.36,87.1,6.93,89.9,16.20,-609.7,0.749,0.528,0.972
7/3/2020,9:43:44 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,262.9,0.12,261.8,171,80.6,-3.4,-3.4,0.61,2.68,-0.38,-0.36,87.1,6.93,89.9,16.20,-609.7,0.763,0.538,0.981
7/3/2020,9:43:44 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,263.0,0.12,262.0,171,80.5,-3.4,-3.4,0.62,2.73,-0.38,-0.36,87.1,6.93,89.8,16.20,-609.7,0.770,0.544,0.985
7/3/2020,9:43:44 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,263.1,0.12,262.1,171,80.5,-3.4,-3.4,0.65,2.83,-0.37,-0.35,86.9,6.92,89.7,16.20,-609.7,0.778,0.549,0.989
7/3/2020,9:43:44 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,263.2,0.12,262.2,171,80.5,-3.4,-3.4,0.66,2.88,-0.37,-0.35,86.7,6.91,89.4,16.20,-609.7,0.792,0.559,1.000
7/3/2020,9:43:45 AM,Pond C,,89.99999 °,179.99998 °,736.7,272.9,263.4,0.12,262.3,171,80.4,-3.4,-3.4,0.67,2.94,-0.37,-0.35,86.5,6.89,89.2,16.20,-609.7,0.800,0.564,1.006
7/3/2020,9:43:45 AM,Pond C,,89.99999 °,179.99998 °,736.7,273.0,263.5,0.12,262.5,171,80.3,-3.4,-3.4,0.69,3.01,-0.36,-0.35,86.2,6.88,89.0,16.20,-609.7,0.807,0.569,1.009
7/3/2020,9:43:45 AM,Pond C,,89.99999 °,179.99998 °,736.7,273.0,263.7,0.12,262.7,171,80.3,-3.3,-3.3,0.73,3.16,-0.36,-0.34,86.0,6.86,88.7,16.20,-609.7,0.822,0.580,1.021
7/3/2020,9:43:45 AM,Pond C,,89.99999 °,179.99998 °,736.7,273.2,264.0,0.12,263.0,172,80.3,-3.3,-3.3,0.76,3.27,-0.35,-0.34,85.7,6.84,88.4,16.21,-609.7,0.830,0.585,1.029
7/3/2020,9:43:46 AM,Pond C,,89.99999 °,179.99998 °,736.7,273.3,264.3,0.12,263.3,172,80.2,-3.3,-3.3,0.79,3.39,-0.35,-0.34,85.4,6.82,88.1,16.21,-609.7,0.837,0.591,1.033
7/3/2020,9:43:46 AM,Pond C,,89.99999 °,179.99998 °,736.7,273.5,264.6,0.12,263.7,172,80.2,-3.3,-3.3,0.80,3.46,-0.35,-0.34,81.6,6.52,84.1,16.21,-609.7,0.860,0.607,1.053
7/3/2020,9:43:46 AM,Pond C,,89.99999 °,179.99998 °,736.7,273.8,265.0,0.12,264.1,172,80.1,-3.3,-3.3,0.83,3.55,-0.34,-0.33,80.8,6.46,83.4,16.21,-609.7,0.860,0.607,1.053
7/3/2020,9:43:46 AM,Pond C,,89.99999 °,179.99998 °,736.7,274.0,265.3,0.12,264.3,172,80.1,-3.3,-3.3,0.84,3.59,-0.34,-0.33,79.8,6.38,82.3,16.21,-609.7,0.868,0.612,1.059
7/3/2020,9:43:47 AM,Pond C,,89.99999 °,179.99998 °,736.7,274.3,265.7,0.13,264.8,173,80.0,-3.3,-3.3,0.88,3.76,-0.34,-0.33,79.1,6.33,81.6,16.21,-609.7,0.876,0.618,1.066
7/3/2020,9:43:47 AM,Pond C,,89.99999 °,179.99998 °,736.7,274.6,266.2,0.13,265.3,173,80.0,-3.3,-3.3,3.07,12.40,-0.32,-0.32,78.8,6.31,81.3,16.21,-609.7,0.891,0.629,1.078
7/3/2020,9:43:47 AM,Pond C,,89.99999 °,179.99998 °,736.7,275.0,266.7,0.13,265.8,173,79.9,-3.3,-3.3,2.78,11.25,-0.31,-0.31,78.3,6.27,80.8,16.21,-609.7,0.899,0.634,1.084
7/3/2020,9:43:47 AM,Pond C,,89.99999 °,179.99998 °,736.7,275.4,267.1,0.13,266.3,174,79.9,-3.3,-3.3,1.35,5.63,-0.30,-0.31,77.9,6.24,80.4,16.21,-609.7,0.907,0.640,1.089
7/3/2020,9:43:48 AM,Pond C,,89.99999 °,179.99998 °,736.7,275.8,267.7,0.13,266.8,174,79.8,-3.3,-3.3,1.32,5.51,-0.30,-0.30,77.9,6.25,80.4,16.21,-609.7,0.922,0.650,1.101
7/3/2020,9:43:48 AM,Pond C,,89.99999 °,179.99998 °,736.7,276.2,268.3,0.13,267.4,174,79.8,-3.3,-3.3,1.40,5.82,-0.28,-0.29,77.4,6.21,79.9,16.21,-609.7,0.929,0.655,1.106
7/3/2020,9:43:48 AM,Pond C,,89.99999 °,179.99998 °,736.7,276.7,275.1,0.13,275.0,179,77.5,-2.9,-2.9,1.44,5.95,-0.28,-0.29,77.2,6.19,79.6,16.21,-609.7,0.937,0.661,1.108
7/3/2020,9:43:48 AM,Pond C,,89.99999 °,179.99998 °,736.7,277.2,276.0,0.13,275.9,179,77.4,-2.9,-2.9,1.26,5.24,-0.27,-0.29,77.1,6.19,79.5,16.21,-609.7,0.952,0.671,1.119
7/3/2020,9:43:49 AM,Pond C,,89.99999 °,179.99998 °,736.7,277.4,276.3,0.13,276.2,180,77.3,-2.9,-2.9,1.09,4.59,-0.27,-0.29,78.0,6.41,80.5,16.25,-609.7,0.959,0.676,1.125
7/3/2020,9:43:49 AM,Pond C,,89.99999 °,179.99998 °,736.7,277.9,276.9,0.13,276.8,180,77.3,-2.9,-2.9,1.46,6.07,-0.27,-0.29,78.0,6.41,80.4,16.26,-609.7,0.966,0.681,1.127
7/3/2020,9:43:49 AM,Pond C,,89.99999 °,179.99998 °,736.7,278.5,277.5,0.13,277.3,180,77.4,-2.9,-2.9,1.31,5.44,-0.27,-0.28,78.0,6.42,80.4,16.26,-609.7,0.973,0.686,1.131
7/3/2020,9:43:49 AM,Pond C,,89.99999 °,179.99998 °,736.7,279.1,277.9,0.13,277.8,181,77.5,-2.9,-2.9,1.17,4.91,-0.26,-0.28,77.8,6.41,80.3,16.26,-609.7,0.987,0.696,1.140
7/3/2020,9:43:50 AM,Pond C,,89.99999 °,179.99998 °,736.7,279.7,278.2,0.13,278.1,181,77.5,-2.9,-2.9,1.25,5.21,-0.25,-0.27,77.7,6.40,80.2,16.26,-609.7,0.994,0.701,1.143
7/3/2020,9:43:50 AM,Pond C,,89.99999 °,179.99998 °,736.7,280.4,278.6,0.13,278.4,181,77.6,-2.9,-2.9,0.95,4.04,-0.24,-0.27,77.5,6.37,79.9,16.25,-609.7,1.001,0.706,1.146
7/3/2020,9:43:50 AM,Pond C,,89.99999 °,179.99998 °,736.7,281.1,279.1,0.13,278.9,181,77.6,-2.9,-2.9,0.95,4.04,-0.24,-0.26,77.2,6.34,79.6,16.25,-609.7,1.015,0.716,1.151
7/3/2020,9:43:50 AM,Pond C,,89.99999 °,179.99998 °,736.7,281.8,280.0,0.13,279.8,182,77.6,-2.9,-2.9,0.95,4.04,-0.23,-0.26,76.9,6.31,79.3,16.25,-609.7,1.022,0.721,1.154
7/3/2020,9:43:51 AM,Pond C,,89.99999 °,179.99998 °,736.7,282.2,280.5,0.13,280.3,182,77.5,-2.9,-2.9,0.95,4.04,-0.24,-0.27,76.5,6.28,79.0,16.25,-609.7,1.029,0.725,1.155
7/3/2020,9:43:51 AM,Pond C,,89.99999 °,179.99998 °,736.7,283.0,281.7,0.13,281.6,183,77.4,-2.9,-2.9,0.95,4.04,-0.24,-0.26,76.2,6.26,78.6,16.25,-609.7,1.049,0.740,1.162
7/3/2020,9:43:51 AM,Pond C,,89.99999 °,179.99998 °,736.7,283.8,282.7,0.13,282.6,184,77.4,-2.9,-2.9,0.97,4.12,-0.23,-0.26,75.9,6.24,78.3,16.25,-609.7,1.049,0.740,1.162
7/3/2020,9:43:51 AM,Pond C,,89.99999 °,179.99998 °,736.7,284.7,283.7,0.13,283.6,184,77.3,-2.9,-2.9,0.98,4.15,-0.22,-0.26,75.8,6.23,78.2,16.26,-609.7,1.056,0.745,1.161
7/3/2020,9:43:52 AM,Pond C,,89.99999 °,179.99998 °,736.7,285.7,284.7,0.13,284.6,185,77.3,-2.9,-2.9,1.00,4.23,-0.22,-0.26,75.5,6.21,77.9,16.26,-609.7,1.069,0.754,1.164
7/3/2020,9:43:52 AM,Pond C,,89.99999 °,179.99998 °,736.7,286.7,285.8,0.14,285.7,186,77.3,-2.9,-2.9,1.02,4.31,-0.22,-0.25,72.0,5.92,74.3,16.26,-609.7,1.076,0.759,1.166
7/3/2020,9:43:52 AM,Pond C,,89.99999 °,179.99998 °,736.7,287.7,287.0,0.14,286.9,187,77.2,-2.9,-2.9,1.06,4.47,-0.22,-0.25,71.3,5.87,73.6,16.26,-609.7,1.083,0.763,1.165
7/3/2020,9:57:51 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.9,272.6,0.13,271.2,177,81.6,-3.5,-3.5,0.72,3.11,-0.26,-0.28,96.3,7.59,99.4,16.18,-609.7,-0.005,-0.004,-0.003
7/3/2020,9:57:51 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.9,272.6,0.13,271.2,177,81.6,-3.5,-3.5,0.72,3.11,-0.26,-0.28,96.3,7.59,99.4,16.18,-609.7,-0.005,-0.004,-0.003
7/3/2020,9:57:51 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.9,272.6,0.13,271.1,177,81.6,-3.5,-3.5,0.72,3.15,-0.27,-0.28,96.3,7.59,99.3,16.18,-609.7,-0.006,-0.004,-0.006
7/3/2020,9:57:51 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.9,272.6,0.13,271.1,177,81.6,-3.5,-3.5,0.72,3.13,-0.27,-0.29,96.2,7.59,99.3,16.18,-609.7,-0.006,-0.004,-0.006
7/3/2020,9:57:52 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.9,272.6,0.13,271.1,177,81.6,-3.5,-3.5,0.73,3.15,-0.26,-0.28,96.2,7.59,99.3,16.18,-609.7,-0.006,-0.004,-0.006
7/3/2020,9:57:52 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.8,272.5,0.13,271.1,177,81.6,-3.5,-3.5,0.73,3.16,-0.26,-0.28,96.2,7.59,99.3,16.18,-609.7,-0.006,-0.005,-0.007
7/3/2020,9:57:52 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.8,272.5,0.13,271.1,177,81.6,-3.5,-3.5,0.73,3.16,-0.26,-0.28,96.2,7.58,99.2,16.18,-609.7,-0.006,-0.004,-0.004
7/3/2020,9:57:52 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.8,272.5,0.13,271.1,177,81.6,-3.5,-3.5,0.73,3.17,-0.26,-0.28,96.2,7.58,99.2,16.18,-609.7,-0.006,-0.004,-0.004
7/3/2020,9:57:53 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.8,272.5,0.13,271.1,177,81.6,-3.5,-3.5,0.73,3.17,-0.26,-0.28,96.1,7.58,99.2,16.18,-609.7,-0.006,-0.004,-0.003
7/3/2020,9:57:53 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.8,272.5,0.13,271.0,177,81.6,-3.5,-3.5,0.73,3.16,-0.26,-0.28,96.1,7.58,99.1,16.18,-609.7,-0.006,-0.004,0.001
7/3/2020,9:57:53 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.8,272.5,0.13,271.0,177,81.6,-3.5,-3.5,0.73,3.17,-0.26,-0.28,96.1,7.58,99.1,16.18,-609.7,-0.005,-0.003,0.011
7/3/2020,9:57:53 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.7,272.4,0.13,271.0,177,81.6,-3.5,-3.5,0.73,3.17,-0.26,-0.28,96.0,7.57,99.1,16.18,-609.7,-0.004,-0.003,0.015
7/3/2020,9:57:54 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.7,272.4,0.13,271.0,177,81.6,-3.5,-3.5,0.73,3.18,-0.26,-0.28,96.0,7.57,99.1,16.18,-609.7,-0.002,-0.002,0.019
7/3/2020,9:57:54 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.7,272.4,0.13,271.0,177,81.6,-3.5,-3.5,0.74,3.20,-0.26,-0.28,96.0,7.57,99.0,16.18,-609.7,-0.001,-0.001,0.026
7/3/2020,9:57:54 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.6,272.4,0.13,271.0,177,81.6,-3.5,-3.5,0.74,3.20,-0.26,-0.28,95.9,7.57,99.0,16.18,-609.7,0.005,0.004,0.050
7/3/2020,9:57:54 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.6,272.4,0.13,271.0,177,81.6,-3.5,-3.5,0.74,3.21,-0.26,-0.28,95.9,7.56,98.9,16.18,-609.7,0.005,0.004,0.050
7/3/2020,9:57:55 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.6,272.4,0.13,271.0,177,81.6,-3.5,-3.5,0.74,3.20,-0.25,-0.27,95.8,7.56,98.9,16.18,-609.7,0.008,0.006,0.060
7/3/2020,9:57:55 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.5,272.4,0.13,271.0,177,81.6,-3.5,-3.5,0.74,3.21,-0.25,-0.28,95.8,7.55,98.8,16.18,-609.7,0.014,0.010,0.085
7/3/2020,9:57:55 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.5,272.4,0.13,271.0,177,81.5,-3.5,-3.5,0.74,3.22,-0.25,-0.27,95.7,7.55,98.8,16.18,-609.7,0.018,0.013,0.094
7/3/2020,9:57:55 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.5,272.4,0.13,271.0,177,81.5,-3.5,-3.5,0.75,3.23,-0.25,-0.28,95.7,7.55,98.7,16.18,-609.7,0.022,0.016,0.101
7/3/2020,9:57:56 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.5,272.4,0.13,271.0,177,81.5,-3.5,-3.5,0.74,3.22,-0.26,-0.28,95.7,7.55,98.7,16.19,-609.7,0.034,0.024,0.115
7/3/2020,9:57:56 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.5,272.4,0.13,271.0,177,81.5,-3.5,-3.5,0.75,3.26,-0.26,-0.28,95.6,7.54,98.7,16.19,-609.7,0.034,0.024,0.115
7/3/2020,9:57:56 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.4,0.13,271.0,177,81.5,-3.5,-3.5,0.76,3.29,-0.26,-0.28,95.6,7.54,98.6,16.19,-609.7,0.038,0.027,0.119
7/3/2020,9:57:56 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.4,0.13,271.0,177,81.5,-3.5,-3.5,0.76,3.30,-0.26,-0.28,95.5,7.54,98.5,16.19,-609.7,0.049,0.034,0.137
7/3/2020,9:57:57 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.4,0.13,271.1,177,81.5,-3.5,-3.5,0.76,3.30,-0.26,-0.28,95.5,7.53,98.5,16.19,-609.7,0.052,0.037,0.146
7/3/2020,9:57:57 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.5,0.13,271.1,177,81.5,-3.5,-3.5,0.76,3.29,-0.26,-0.28,95.4,7.53,98.4,16.19,-609.7,0.052,0.037,0.146
7/3/2020,9:57:57 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.5,0.13,271.1,177,81.5,-3.5,-3.5,0.76,3.28,-0.26,-0.28,95.4,7.53,98.4,16.19,-609.7,0.056,0.040,0.152
7/3/2020,9:57:57 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.5,0.13,271.1,177,81.5,-3.5,-3.5,0.76,3.30,-0.25,-0.28,95.3,7.53,98.4,16.19,-609.7,0.069,0.048,0.175
7/3/2020,9:57:58 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.5,0.13,271.1,177,81.4,-3.5,-3.5,0.76,3.29,-0.26,-0.28,95.3,7.52,98.3,16.19,-609.7,0.073,0.051,0.182
7/3/2020,9:57:58 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.5,0.13,271.1,177,81.4,-3.5,-3.5,0.76,3.30,-0.26,-0.28,95.2,7.52,98.2,16.19,-609.7,0.081,0.057,0.193
7/3/2020,9:57:58 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,272.5,0.13,271.2,177,81.4,-3.5,-3.5,0.77,3.32,-0.25,-0.27,95.2,7.52,98.2,16.19,-609.7,0.085,0.060,0.197
7/3/2020,9:57:58 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,272.6,0.13,271.2,177,81.4,-3.5,-3.5,0.77,3.33,-0.25,-0.27,95.1,7.51,98.1,16.19,-609.7,0.089,0.063,0.200
7/3/2020,9:57:59 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,272.6,0.13,271.2,177,81.4,-3.5,-3.5,0.77,3.34,-0.25,-0.27,95.0,7.50,98.0,16.19,-609.7,0.089,0.063,0.200
7/3/2020,9:57:59 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,272.6,0.13,271.2,177,81.4,-3.5,-3.5,0.78,3.37,-0.25,-0.27,92.1,7.27,95.0,16.19,-609.7,0.097,0.068,0.208
7/3/2020,9:57:59 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,272.6,0.13,271.3,177,81.4,-3.5,-3.5,0.79,3.40,-0.25,-0.27,92.0,7.27,94.9,16.19,-609.7,0.101,0.071,0.211
7/3/2020,9:57:59 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,272.6,0.13,271.3,177,81.4,-3.5,-3.5,0.79,3.40,-0.25,-0.27,91.8,7.25,94.7,16.19,-609.7,0.108,0.076,0.221
7/3/2020,9:58:00 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,272.7,0.13,271.3,177,81.4,-3.5,-3.5,0.80,3.43,-0.24,-0.27,91.7,7.25,94.6,16.19,-609.7,0.116,0.082,0.229
7/3/2020,9:58:00 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.3,272.7,0.13,271.4,177,81.3,-3.5,-3.5,0.80,3.45,-0.24,-0.27,91.7,7.25,94.6,16.19,-609.7,0.120,0.084,0.233
7/3/2020,9:58:00 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.3,272.8,0.13,271.4,177,81.3,-3.5,-3.5,0.81,3.50,-0.24,-0.27,91.5,7.23,94.4,16.19,-609.7,0.123,0.087,0.240
7/3/2020,9:58:00 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.3,272.8,0.13,271.5,177,81.3,-3.5,-3.5,0.82,3.52,-0.24,-0.27,91.5,7.24,94.4,16.19,-609.7,0.123,0.087,0.240
7/3/2020,9:58:01 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.3,272.9,0.13,271.5,177,81.3,-3.5,-3.5,0.82,3.53,-0.24,-0.27,91.3,7.22,94.1,16.19,-609.7,0.135,0.095,0.256
7/3/2020,9:58:01 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,272.9,0.13,271.6,177,81.3,-3.5,-3.5,0.83,3.57,-0.24,-0.26,91.0,7.20,93.9,16.19,-609.7,0.138,0.098,0.264
7/3/2020,9:58:01 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,272.9,0.13,271.6,177,81.3,-3.5,-3.5,0.85,3.62,-0.23,-0.26,90.9,7.19,93.8,16.19,-609.7,0.138,0.098,0.264
7/3/2020,9:58:01 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.3,273.0,0.13,271.7,177,81.2,-3.5,-3.5,0.85,3.63,-0.23,-0.26,90.9,7.19,93.7,16.19,-609.7,0.150,0.106,0.285
7/3/2020,9:58:02 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,273.1,0.13,271.8,178,81.2,-3.5,-3.5,0.85,3.65,-0.23,-0.26,90.5,7.16,93.4,16.19,-609.7,0.154,0.109,0.289
7/3/2020,9:58:02 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,273.2,0.13,271.9,178,81.2,-3.5,-3.5,0.86,3.67,-0.23,-0.26,90.5,7.16,93.3,16.19,-609.7,0.162,0.114,0.303
7/3/2020,9:58:02 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.4,273.2,0.13,271.9,178,81.2,-3.5,-3.5,0.86,3.69,-0.23,-0.26,90.5,7.16,93.4,16.19,-609.7,0.162,0.114,0.303
7/3/2020,9:58:02 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.5,273.3,0.13,272.0,178,81.2,-3.5,-3.5,0.87,3.74,-0.23,-0.26,90.5,7.16,93.3,16.19,-609.7,0.170,0.120,0.324
7/3/2020,9:58:03 AM,Pond D,,89.99999 °,179.99998 °,736.7,285.5,273.4,0.13,272.2,178,81.2,-3.5,-3.5,0.88,3.75,-0.23,-0.26,90.4,7.16,93.3,16.19,-609.7,0.174,0.123,0.331
7/3/2020,9:58:03 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.6,273.6,0.13,272.3,178,81.1,-3.5,-3.5,0.88,3.77,-0.22,-0.26,90.3,7.15,93.2,16.19,-609.7,0.183,0.129,0.342
7/3/2020,9:58:03 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.6,273.7,0.13,272.4,178,81.1,-3.5,-3.5,0.89,3.79,-0.22,-0.26,90.3,7.15,93.1,16.19,-609.7,0.183,0.129,0.342
7/3/2020,9:58:03 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.6,273.7,0.13,272.5,178,81.1,-3.5,-3.5,0.89,3.80,-0.22,-0.26,90.2,7.14,93.1,16.19,-609.7,0.191,0.135,0.352
7/3/2020,9:58:04 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.7,273.8,0.13,272.6,178,81.1,-3.5,-3.5,0.89,3.81,-0.22,-0.26,90.1,7.14,92.9,16.19,-609.7,0.199,0.141,0.360
7/3/2020,9:58:04 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.8,274.0,0.13,272.7,178,81.0,-3.5,-3.5,0.90,3.84,-0.23,-0.26,90.0,7.13,92.8,16.19,-609.7,0.203,0.143,0.364
7/3/2020,9:58:04 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.8,274.1,0.13,272.8,178,81.0,-3.5,-3.5,0.91,3.88,-0.22,-0.26,89.9,7.12,92.7,16.19,-609.7,0.207,0.146,0.368
7/3/2020,9:58:04 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.9,274.2,0.13,273.0,178,81.0,-3.4,-3.4,0.92,3.90,-0.22,-0.25,89.7,7.11,92.5,16.19,-609.7,0.215,0.152,0.377
7/3/2020,9:58:05 AM,Pond D,,89.99999 °,179.99998 °,736.8,285.9,274.3,0.13,273.1,178,81.0,-3.4,-3.4,0.92,3.91,-0.22,-0.25,89.6,7.10,92.4,16.19,-609.7,0.219,0.155,0.381
7/3/2020,9:58:05 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.0,274.5,0.13,273.2,178,81.0,-3.4,-3.4,0.92,3.93,-0.21,-0.25,89.5,7.10,92.3,16.19,-609.7,0.223,0.157,0.386
7/3/2020,9:58:05 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.1,274.6,0.13,273.4,178,80.9,-3.4,-3.4,0.93,3.97,-0.21,-0.25,89.4,7.09,92.2,16.19,-609.7,0.223,0.157,0.386
7/3/2020,9:58:05 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.1,274.7,0.13,273.4,179,80.9,-3.4,-3.4,0.93,3.97,-0.21,-0.25,89.3,7.09,92.1,16.19,-609.7,0.235,0.165,0.397
7/3/2020,9:58:06 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.1,274.8,0.13,273.6,179,80.9,-3.4,-3.4,0.94,4.00,-0.21,-0.25,89.2,7.08,92.0,16.20,-609.7,0.238,0.168,0.400
7/3/2020,9:58:06 AM,Pond D,,89.99999 °,179.99998 °,736.6,286.2,274.9,0.13,273.7,179,80.9,-3.4,-3.4,0.95,4.02,-0.21,-0.25,89.1,7.07,91.9,16.20,-609.7,0.242,0.171,0.403
7/3/2020,9:58:06 AM,Pond D,,89.99999 °,179.99998 °,736.6,286.3,275.1,0.13,273.9,179,80.8,-3.4,-3.4,0.95,4.05,-0.21,-0.25,89.0,7.07,91.8,16.20,-609.7,0.242,0.171,0.403
7/3/2020,9:58:06 AM,Pond D,,89.99999 °,179.99998 °,736.6,286.4,275.2,0.13,274.0,179,80.8,-3.4,-3.4,0.96,4.07,-0.21,-0.25,88.9,7.06,91.7,16.20,-609.7,0.253,0.178,0.411
7/3/2020,9:58:07 AM,Pond D,,89.99999 °,179.99998 °,736.6,286.5,275.4,0.13,274.2,179,80.8,-3.4,-3.4,0.96,4.08,-0.21,-0.25,88.8,7.05,91.6,16.20,-609.7,0.256,0.181,0.414
7/3/2020,9:58:07 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.5,275.5,0.13,274.3,179,80.8,-3.4,-3.4,0.96,4.08,-0.20,-0.24,88.7,7.05,91.5,16.20,-609.7,0.256,0.181,0.414
7/3/2020,9:58:07 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.6,275.7,0.13,274.5,179,80.7,-3.4,-3.4,0.97,4.10,-0.20,-0.24,85.6,6.80,88.3,16.20,-609.7,0.264,0.186,0.419
7/3/2020,9:58:07 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.7,275.7,0.13,274.6,179,80.7,-3.4,-3.4,0.97,4.13,-0.20,-0.24,85.4,6.79,88.1,16.20,-609.7,0.270,0.191,0.428
7/3/2020,9:58:08 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.8,275.9,0.13,274.7,179,80.7,-3.4,-3.4,0.98,4.16,-0.20,-0.24,84.9,6.75,87.6,16.20,-609.7,0.277,0.196,0.435
7/3/2020,9:58:08 AM,Pond D,,89.99999 °,179.99998 °,736.7,286.9,276.0,0.13,274.9,179,80.7,-3.4,-3.4,0.99,4.19,-0.19,-0.24,84.6,6.73,87.3,16.20,-609.7,0.281,0.198,0.437
