KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:42:19 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/12/2020,10:07:49 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.3,341.6,0.16,343.0,222,73.1,-2.3,-2.3,0.53,2.39,-0.20,-0.24,79.8,6.87,82.6,16.33,-609.7,0.098,0.069,0.370
8/12/2020,10:07:49 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.3,341.6,0.16,343.0,222,73.1,-2.3,-2.3,0.53,2.38,-0.20,-0.24,79.8,6.86,82.5,16.33,-609.7,0.103,0.073,0.380
8/12/2020,10:07:50 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.3,341.6,0.16,343.0,222,73.1,-2.3,-2.3,0.53,2.36,-0.20,-0.24,79.7,6.86,82.5,16.33,-609.7,0.106,0.074,0.390
8/12/2020,10:07:50 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.3,341.6,0.16,343.0,222,73.0,-2.3,-2.3,0.52,2.33,-0.21,-0.24,79.7,6.86,82.4,16.33,-609.7,0.109,0.077,0.401
8/12/2020,10:07:50 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.2,341.6,0.16,343.0,222,73.0,-2.3,-2.3,0.52,2.32,-0.21,-0.24,79.7,6.85,82.4,16.33,-609.7,0.112,0.079,0.411
8/12/2020,10:07:50 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.2,341.6,0.16,343.0,222,73.0,-2.3,-2.3,0.51,2.30,-0.21,-0.25,79.6,6.85,82.3,16.33,-609.7,0.118,0.083,0.420
8/12/2020,10:07:51 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.2,341.6,0.16,343.0,222,73.0,-2.3,-2.3,0.51,2.30,-0.21,-0.25,79.6,6.84,82.3,16.33,-609.7,0.121,0.085,0.420
8/12/2020,10:07:51 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.2,341.6,0.16,343.0,222,73.0,-2.3,-2.3,0.51,2.31,-0.21,-0.25,79.5,6.84,82.2,16.33,-609.7,0.124,0.087,0.424
8/12/2020,10:07:51 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.1,341.6,0.16,343.0,222,73.0,-2.3,-2.3,0.51,2.29,-0.21,-0.25,79.5,6.84,82.2,16.33,-609.7,0.130,0.092,0.445
8/12/2020,10:07:51 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.1,341.6,0.16,343.1,222,73.0,-2.3,-2.3,0.50,2.28,-0.21,-0.25,79.4,6.83,82.1,16.33,-609.7,0.133,0.094,0.455
8/12/2020,10:07:52 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.1,341.6,0.16,343.1,222,73.0,-2.3,-2.3,0.50,2.26,-0.22,-0.25,79.3,6.83,82.1,16.33,-609.7,0.140,0.099,0.470
8/12/2020,10:07:52 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.1,341.6,0.16,343.1,222,73.0,-2.3,-2.3,0.50,2.26,-0.22,-0.25,79.3,6.83,82.0,16.33,-609.7,0.144,0.101,0.471
8/12/2020,10:07:52 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.0,341.6,0.16,343.1,222,73.0,-2.3,-2.3,0.49,2.23,-0.22,-0.26,79.3,6.82,82.0,16.33,-609.7,0.147,0.104,0.475
8/12/2020,10:07:52 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.0,341.6,0.16,343.1,222,73.0,-2.3,-2.3,0.49,2.20,-0.22,-0.25,79.2,6.82,81.9,16.33,-609.7,0.151,0.106,0.480
8/12/2020,10:07:53 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.0,341.6,0.16,343.1,222,72.9,-2.3,-2.3,0.48,2.17,-0.22,-0.25,79.2,6.82,81.9,16.33,-609.7,0.158,0.111,0.495
8/12/2020,10:07:53 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.0,341.6,0.16,343.1,222,72.9,-2.3,-2.3,0.47,2.14,-0.22,-0.25,79.1,6.81,81.8,16.33,-609.7,0.162,0.114,0.504
8/12/2020,10:07:53 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.0,341.7,0.16,343.1,222,72.9,-2.3,-2.3,0.47,2.15,-0.22,-0.25,79.1,6.81,81.8,16.33,-609.7,0.165,0.116,0.507
8/12/2020,10:07:53 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.9,341.7,0.16,343.1,222,72.9,-2.3,-2.3,0.47,2.14,-0.22,-0.25,79.0,6.81,81.7,16.33,-609.7,0.169,0.119,0.510
8/12/2020,10:07:54 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.9,341.7,0.16,343.1,222,72.9,-2.3,-2.3,0.47,2.14,-0.22,-0.25,79.0,6.80,81.7,16.33,-609.7,0.176,0.124,0.515
8/12/2020,10:07:54 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.9,341.7,0.16,343.2,222,72.9,-2.3,-2.3,0.47,2.14,-0.22,-0.25,78.9,6.80,81.6,16.33,-609.7,0.180,0.127,0.520
8/12/2020,10:07:54 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.9,341.7,0.16,343.2,222,72.9,-2.3,-2.3,0.48,2.16,-0.22,-0.25,78.9,6.79,81.6,16.33,-609.7,0.184,0.130,0.529
8/12/2020,10:07:54 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.9,341.7,0.16,343.2,222,72.9,-2.3,-2.3,0.47,2.15,-0.22,-0.25,78.8,6.79,81.5,16.33,-609.7,0.192,0.135,0.545
8/12/2020,10:07:55 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.8,341.7,0.16,343.2,222,72.9,-2.3,-2.3,0.47,2.14,-0.22,-0.25,78.8,6.79,81.5,16.33,-609.7,0.196,0.138,0.549
8/12/2020,10:07:55 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.8,341.7,0.16,343.2,222,72.9,-2.3,-2.3,0.48,2.16,-0.21,-0.25,78.7,6.78,81.4,16.33,-609.7,0.200,0.141,0.550
8/12/2020,10:07:55 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.8,341.8,0.16,343.2,222,72.9,-2.3,-2.3,0.48,2.17,-0.21,-0.25,78.7,6.78,81.4,16.33,-609.7,0.208,0.147,0.556
8/12/2020,10:07:55 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.8,341.8,0.16,343.3,222,72.9,-2.3,-2.3,0.48,2.18,-0.21,-0.25,78.6,6.78,81.3,16.33,-609.7,0.212,0.150,0.563
8/12/2020,10:07:56 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.8,341.8,0.16,343.3,222,72.9,-2.3,-2.3,0.48,2.19,-0.21,-0.25,78.6,6.77,81.3,16.33,-609.7,0.216,0.152,0.572
8/12/2020,10:07:56 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.7,341.8,0.16,343.3,222,72.8,-2.3,-2.3,0.48,2.20,-0.21,-0.25,78.5,6.77,81.2,16.33,-609.7,0.225,0.158,0.586
8/12/2020,10:07:56 AM,Pond E,,0.00000 °,0.00000 °,735.0,326.7,341.8,0.16,343.3,222,72.8,-2.3,-2.3,0.49,2.20,-0.21,-0.25,78.5,6.77,81.2,16.33,-609.7,0.229,0.162,0.591
8/12/2020,10:07:56 AM,Pond E,,0.00000 °,0.00000 °,735.0,326.7,341.8,0.16,343.3,222,72.8,-2.3,-2.3,0.49,2.22,-0.22,-0.25,78.4,6.76,81.1,16.34,-609.7,0.234,0.165,0.593
8/12/2020,10:07:57 AM,Pond E,,0.00000 °,0.00000 °,735.0,326.6,341.8,0.16,343.3,222,72.8,-2.3,-2.3,0.50,2.25,-0.22,-0.25,78.4,6.76,81.0,16.34,-609.7,0.238,0.168,0.604
8/12/2020,10:07:57 AM,Pond E,,0.00000 °,0.00000 °,735.0,326.6,341.8,0.16,343.3,222,72.8,-2.3,-2.3,0.50,2.26,-0.22,-0.26,78.3,6.75,81.0,16.34,-609.7,0.247,0.174,0.630
8/12/2020,10:07:57 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.6,341.8,0.16,343.3,222,72.8,-2.3,-2.3,0.50,2.27,-0.23,-0.26,78.3,6.75,80.9,16.34,-609.7,0.252,0.177,0.634
8/12/2020,10:07:57 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.5,341.9,0.16,343.4,222,72.8,-2.3,-2.3,0.51,2.29,-0.23,-0.26,78.2,6.75,80.9,16.34,-609.7,0.256,0.181,0.640
8/12/2020,10:07:58 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.5,341.9,0.16,343.4,222,72.8,-2.3,-2.3,0.51,2.30,-0.23,-0.26,78.2,6.74,80.8,16.34,-609.7,0.266,0.187,0.645
8/12/2020,10:07:58 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.5,341.9,0.16,343.4,222,72.8,-2.3,-2.3,0.51,2.31,-0.22,-0.26,78.1,6.74,80.8,16.34,-609.7,0.271,0.191,0.649
8/12/2020,10:07:58 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.4,341.9,0.16,343.4,222,72.7,-2.2,-2.2,0.52,2.32,-0.22,-0.26,78.0,6.73,80.7,16.34,-609.7,0.275,0.194,0.658
8/12/2020,10:07:58 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.4,341.9,0.16,343.4,222,72.7,-2.2,-2.2,0.52,2.34,-0.22,-0.25,78.0,6.73,80.6,16.34,-609.7,0.285,0.201,0.682
8/12/2020,10:07:59 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.3,341.9,0.16,343.4,222,72.7,-2.2,-2.2,0.54,2.40,-0.22,-0.25,77.9,6.73,80.6,16.34,-609.7,0.290,0.205,0.689
8/12/2020,10:07:59 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.3,341.9,0.16,343.4,222,72.7,-2.2,-2.2,0.55,2.44,-0.21,-0.25,77.9,6.72,80.5,16.34,-609.7,0.295,0.208,0.689
8/12/2020,10:07:59 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.3,341.9,0.16,343.5,222,72.7,-2.2,-2.2,0.55,2.47,-0.22,-0.25,77.8,6.72,80.4,16.34,-609.7,0.305,0.215,0.702
8/12/2020,10:07:59 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.2,341.9,0.16,343.5,222,72.7,-2.2,-2.2,0.56,2.48,-0.21,-0.25,77.8,6.71,80.4,16.34,-609.7,0.311,0.219,0.716
8/12/2020,10:08:00 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.2,341.9,0.16,343.5,222,72.6,-2.2,-2.2,0.57,2.54,-0.21,-0.24,77.7,6.71,80.3,16.34,-609.7,0.316,0.223,0.728
8/12/2020,10:08:00 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.1,341.9,0.16,343.5,222,72.6,-2.2,-2.2,0.58,2.58,-0.20,-0.24,77.6,6.70,80.3,16.34,-609.7,0.327,0.230,0.740
8/12/2020,10:08:00 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.1,341.9,0.16,343.5,222,72.6,-2.2,-2.2,0.60,2.64,-0.20,-0.24,77.6,6.70,80.2,16.34,-609.7,0.332,0.234,0.744
8/12/2020,10:08:00 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.0,341.9,0.16,343.5,222,72.6,-2.2,-2.2,0.61,2.70,-0.19,-0.24,77.5,6.69,80.1,16.34,-609.7,0.338,0.238,0.745
8/12/2020,10:08:01 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.0,342.0,0.16,343.5,222,72.6,-2.2,-2.2,0.65,2.84,-0.19,-0.24,77.4,6.69,80.1,16.34,-609.7,0.343,0.242,0.755
8/12/2020,10:08:01 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.9,342.0,0.16,343.6,222,72.6,-2.2,-2.2,0.67,2.91,-0.19,-0.23,77.3,6.68,80.0,16.34,-609.7,0.354,0.250,0.780
8/12/2020,10:08:01 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.9,342.0,0.16,343.6,222,72.6,-2.2,-2.2,0.69,2.99,-0.18,-0.23,77.3,6.68,79.9,16.34,-609.7,0.360,0.254,0.785
8/12/2020,10:08:01 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.9,342.1,0.16,343.6,222,72.5,-2.2,-2.2,0.71,3.08,-0.17,-0.22,77.2,6.68,79.9,16.34,-609.7,0.366,0.258,0.787
8/12/2020,10:08:02 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.8,342.1,0.16,343.7,222,72.5,-2.2,-2.2,0.73,3.15,-0.17,-0.22,77.2,6.67,79.8,16.34,-609.7,0.377,0.266,0.788
8/12/2020,10:08:02 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.8,342.2,0.16,343.8,222,72.5,-2.2,-2.2,0.77,3.33,-0.16,-0.21,77.1,6.67,79.7,16.34,-609.7,0.383,0.270,0.796
8/12/2020,10:08:02 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.8,342.2,0.16,343.8,222,72.5,-2.2,-2.2,0.80,3.43,-0.15,-0.21,77.0,6.66,79.6,16.34,-609.7,0.389,0.274,0.807
8/12/2020,10:08:02 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.8,342.3,0.16,343.9,222,72.4,-2.2,-2.2,0.82,3.54,-0.14,-0.20,76.9,6.66,79.6,16.34,-609.7,0.395,0.278,0.818
8/12/2020,10:08:03 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.8,342.4,0.16,344.0,223,72.4,-2.2,-2.2,0.85,3.64,-0.14,-0.20,76.9,6.65,79.5,16.34,-609.7,0.407,0.287,0.828
8/12/2020,10:08:03 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.8,342.5,0.16,344.1,223,72.4,-2.2,-2.2,0.91,3.87,-0.13,-0.19,76.8,6.65,79.4,16.34,-609.7,0.413,0.291,0.829
8/12/2020,10:08:03 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.8,342.6,0.16,344.2,223,72.4,-2.2,-2.2,2.27,9.26,-0.12,-0.19,76.7,6.64,79.4,16.34,-609.7,0.419,0.295,0.835
8/12/2020,10:08:03 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.9,342.7,0.16,344.4,223,72.4,-2.2,-2.2,2.37,9.64,-0.10,-0.18,76.7,6.64,79.3,16.34,-609.7,0.431,0.304,0.861
8/12/2020,10:08:04 AM,Pond E,,0.00000 °,0.00000 °,734.9,325.9,342.9,0.16,344.5,223,72.3,-2.2,-2.2,2.14,8.75,-0.09,-0.17,76.6,6.63,79.2,16.34,-609.7,0.437,0.308,0.867
8/12/2020,10:08:04 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.0,343.1,0.16,344.7,223,72.3,-2.2,-2.2,1.90,7.78,-0.09,-0.17,76.5,6.63,79.1,16.34,-609.7,0.444,0.313,0.870
8/12/2020,10:08:04 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.1,343.2,0.16,344.8,223,72.3,-2.2,-2.2,2.32,9.44,-0.08,-0.16,76.4,6.62,79.0,16.34,-609.7,0.457,0.322,0.879
8/12/2020,10:08:04 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.2,343.4,0.16,345.0,223,72.3,-2.2,-2.2,2.56,10.40,-0.06,-0.15,76.3,6.62,78.9,16.34,-609.7,0.463,0.326,0.891
8/12/2020,10:08:05 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.3,343.6,0.16,345.3,223,72.2,-2.2,-2.2,3.21,12.95,-0.05,-0.15,76.3,6.61,78.9,16.34,-609.7,0.470,0.331,0.903
8/12/2020,10:08:05 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.4,343.8,0.16,345.5,223,72.2,-2.2,-2.2,3.45,13.91,-0.04,-0.14,76.2,6.61,78.8,16.35,-609.7,0.483,0.340,0.921
8/12/2020,10:08:05 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.6,344.1,0.16,345.8,224,72.2,-2.2,-2.2,2.52,10.24,-0.04,-0.14,76.1,6.61,78.7,16.35,-609.7,0.490,0.345,0.924
8/12/2020,10:08:05 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.7,344.4,0.16,346.1,224,72.2,-2.2,-2.2,2.76,11.19,-0.02,-0.12,76.0,6.60,78.6,16.35,-609.7,0.497,0.350,0.926
8/12/2020,10:08:06 AM,Pond E,,0.00000 °,0.00000 °,734.9,326.9,344.6,0.16,346.4,224,72.1,-2.2,-2.2,4.61,18.50,-0.01,-0.12,76.0,6.59,78.6,16.35,-609.7,0.503,0.355,0.934
8/12/2020,10:08:06 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.1,344.9,0.16,346.7,224,72.1,-2.2,-2.2,5.78,23.10,0.00,-0.11,75.9,6.59,78.5,16.35,-609.7,0.517,0.364,0.960
8/12/2020,10:08:06 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.2,345.1,0.16,346.9,224,72.1,-2.2,-2.2,4.87,19.52,0.02,-0.10,75.8,6.58,78.4,16.35,-609.7,0.524,0.369,0.967
8/12/2020,10:08:06 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.3,345.4,0.16,347.2,225,72.0,-2.2,-2.2,4.87,19.52,0.05,-0.08,75.7,6.58,78.3,16.35,-609.7,0.531,0.374,0.974
8/12/2020,10:08:07 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.7,346.1,0.17,347.9,225,72.0,-2.1,-2.1,4.87,19.52,0.08,-0.06,75.6,6.57,78.2,16.35,-609.7,0.545,0.384,0.986
8/12/2020,10:08:07 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.7,346.1,0.17,347.9,225,72.0,-2.1,-2.1,4.87,19.52,0.08,-0.06,75.5,6.57,78.1,16.35,-609.7,0.553,0.389,0.988
8/12/2020,10:08:07 AM,Pond E,,0.00000 °,0.00000 °,734.9,327.9,346.4,0.17,348.2,225,72.0,-2.1,-2.1,4.87,19.52,0.10,-0.05,75.5,6.56,78.1,16.35,-609.7,0.560,0.394,0.993
8/12/2020,10:08:07 AM,Pond E,,0.00000 °,0.00000 °,734.9,328.1,346.8,0.17,348.6,225,71.9,-2.1,-2.1,4.87,19.52,0.12,-0.03,75.4,6.56,78.0,16.35,-609.7,0.574,0.405,1.001
8/12/2020,10:08:08 AM,Pond E,,0.00000 °,0.00000 °,734.9,328.4,347.1,0.17,348.9,226,71.9,-2.1,-2.1,6.64,26.50,0.16,-0.01,75.3,6.55,77.9,16.35,-609.7,0.582,0.410,1.007
8/12/2020,10:08:08 AM,Pond E,,0.00000 °,0.00000 °,734.9,328.6,347.4,0.17,349.3,226,71.9,-2.1,-2.1,6.24,24.93,0.18,0.01,75.2,6.55,77.8,16.35,-609.7,0.589,0.415,1.009
8/12/2020,10:08:08 AM,Pond E,,0.00000 °,0.00000 °,735.0,328.8,347.8,0.17,349.6,226,71.9,-2.1,-2.1,4.00,16.08,0.20,0.02,75.1,6.54,77.7,16.35,-609.7,0.603,0.425,1.013
8/12/2020,10:08:08 AM,Pond E,,0.00000 °,0.00000 °,735.0,328.9,348.0,0.17,349.8,226,71.8,-2.1,-2.1,5.21,20.85,0.22,0.03,75.0,6.53,77.6,16.35,-609.7,0.611,0.430,1.016
8/12/2020,10:08:09 AM,Pond E,,0.00000 °,0.00000 °,735.0,329.1,348.3,0.17,350.2,226,71.8,-2.1,-2.1,6.26,24.99,0.26,0.06,74.9,6.53,77.5,16.35,-609.7,0.618,0.436,1.018
8/12/2020,10:13:50 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.94,3.98,-0.09,-0.17,84.8,7.24,87.7,16.32,-609.7,-0.010,-0.007,-0.012
8/12/2020,10:13:50 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.94,3.98,-0.09,-0.17,84.8,7.23,87.7,16.32,-609.7,-0.011,-0.007,-0.012
8/12/2020,10:13:50 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.97,-0.08,-0.17,84.8,7.23,87.7,16.32,-609.7,-0.011,-0.008,-0.011
8/12/2020,10:13:50 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.94,3.99,-0.08,-0.16,84.8,7.23,87.7,16.32,-609.7,-0.011,-0.008,-0.012
8/12/2020,10:13:51 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.94,3.99,-0.08,-0.16,84.8,7.23,87.7,16.32,-609.7,-0.012,-0.008,-0.012
8/12/2020,10:13:51 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.97,-0.08,-0.16,84.8,7.23,87.7,16.32,-609.7,-0.012,-0.008,-0.011
8/12/2020,10:13:51 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.95,-0.07,-0.16,84.7,7.23,87.6,16.32,-609.7,-0.012,-0.008,-0.011
8/12/2020,10:13:51 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.96,-0.08,-0.16,84.7,7.23,87.6,16.32,-609.7,-0.012,-0.009,-0.012
8/12/2020,10:13:52 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.96,-0.07,-0.16,84.7,7.23,87.6,16.32,-609.7,-0.012,-0.009,-0.010
8/12/2020,10:13:52 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.94,-0.07,-0.16,84.7,7.22,87.6,16.32,-609.7,-0.012,-0.008,-0.006
8/12/2020,10:13:52 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.96,-0.08,-0.16,84.7,7.22,87.6,16.32,-609.7,-0.012,-0.008,-0.007
8/12/2020,10:13:52 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.9,371.3,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.95,-0.08,-0.16,84.7,7.22,87.5,16.32,-609.7,-0.012,-0.009,-0.008
8/12/2020,10:13:53 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.9,371.2,0.18,372.5,241,73.8,-2.4,-2.4,0.93,3.94,-0.08,-0.16,84.6,7.22,87.5,16.32,-609.7,-0.012,-0.009,-0.008
8/12/2020,10:13:53 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.8,371.2,0.18,372.5,241,73.8,-2.4,-2.4,0.92,3.93,-0.08,-0.16,84.6,7.22,87.5,16.32,-609.7,-0.012,-0.009,-0.008
8/12/2020,10:13:53 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.8,371.2,0.18,372.4,241,73.8,-2.4,-2.4,0.92,3.91,-0.08,-0.17,84.6,7.22,87.5,16.32,-609.7,-0.012,-0.008,-0.003
8/12/2020,10:13:53 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.8,371.2,0.18,372.4,241,73.8,-2.4,-2.4,0.91,3.89,-0.09,-0.17,84.6,7.22,87.5,16.32,-609.7,-0.011,-0.008,0.006
8/12/2020,10:13:54 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.8,371.1,0.18,372.4,241,73.8,-2.4,-2.4,0.91,3.87,-0.09,-0.17,84.6,7.21,87.5,16.32,-609.7,-0.010,-0.007,0.005
8/12/2020,10:13:54 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.7,371.1,0.18,372.4,241,73.8,-2.4,-2.4,0.91,3.87,-0.09,-0.17,84.6,7.21,87.4,16.32,-609.7,-0.010,-0.007,0.003
8/12/2020,10:13:54 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.7,371.1,0.18,372.3,241,73.8,-2.4,-2.4,0.91,3.88,-0.09,-0.17,84.5,7.21,87.4,16.32,-609.7,-0.009,-0.006,0.008
8/12/2020,10:13:54 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.7,371.1,0.18,372.3,241,73.8,-2.4,-2.4,0.91,3.87,-0.09,-0.17,84.5,7.21,87.4,16.32,-609.7,-0.008,-0.006,0.016
8/12/2020,10:13:55 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.6,371.0,0.18,372.3,241,73.8,-2.4,-2.4,0.90,3.86,-0.09,-0.17,84.5,7.21,87.4,16.32,-609.7,-0.007,-0.005,0.025
8/12/2020,10:13:55 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.6,371.0,0.18,372.2,241,73.8,-2.4,-2.4,0.90,3.83,-0.09,-0.17,84.5,7.21,87.4,16.32,-609.7,-0.005,-0.003,0.039
8/12/2020,10:13:55 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.6,371.0,0.18,372.2,241,73.8,-2.4,-2.4,0.89,3.81,-0.09,-0.17,84.5,7.21,87.4,16.32,-609.7,-0.003,-0.002,0.041
8/12/2020,10:13:55 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.5,370.9,0.18,372.2,241,73.8,-2.4,-2.4,0.89,3.81,-0.09,-0.17,84.5,7.21,87.4,16.32,-609.7,-0.002,-0.001,0.039
8/12/2020,10:13:56 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.5,370.9,0.18,372.1,241,73.8,-2.4,-2.4,0.89,3.80,-0.09,-0.17,84.5,7.20,87.3,16.32,-609.7,0.001,0.001,0.047
8/12/2020,10:13:56 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.4,370.8,0.18,372.1,241,73.8,-2.4,-2.4,0.88,3.74,-0.09,-0.17,84.4,7.20,87.3,16.32,-609.7,0.003,0.002,0.060
8/12/2020,10:13:56 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.4,370.8,0.18,372.0,241,73.8,-2.4,-2.4,0.87,3.71,-0.09,-0.17,84.4,7.20,87.3,16.32,-609.7,0.004,0.003,0.073
8/12/2020,10:13:56 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.3,370.7,0.18,372.0,241,73.8,-2.4,-2.4,0.87,3.71,-0.09,-0.17,84.4,7.20,87.2,16.32,-609.7,0.007,0.005,0.085
8/12/2020,10:13:57 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.3,370.7,0.18,371.9,241,73.8,-2.4,-2.4,0.86,3.67,-0.10,-0.17,84.3,7.19,87.2,16.32,-609.7,0.012,0.008,0.095
8/12/2020,10:13:57 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.2,370.7,0.18,371.9,241,73.8,-2.4,-2.4,0.85,3.64,-0.10,-0.17,84.3,7.19,87.2,16.32,-609.7,0.014,0.010,0.095
8/12/2020,10:13:57 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.2,370.6,0.18,371.8,241,73.8,-2.4,-2.4,0.84,3.61,-0.10,-0.17,84.3,7.19,87.2,16.32,-609.7,0.017,0.012,0.100
8/12/2020,10:13:57 AM,Pond D,,0.00000 °,0.00000 °,734.9,358.1,370.6,0.18,371.8,241,73.8,-2.4,-2.4,0.83,3.58,-0.10,-0.18,84.3,7.19,87.1,16.32,-609.7,0.022,0.015,0.121
