KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/8/2020 6:14:10 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/8/2020,9:48:20 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.9,265.2,0.12,264.2,172,80.4,-3.4,-3.4,0.32,1.53,-0.14,-0.20,143.7,11.46,149.6,9.47,-212.3,0.364,0.257,0.616
6/8/2020,9:48:20 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.9,265.2,0.12,264.2,172,80.4,-3.4,-3.4,0.31,1.52,-0.14,-0.20,143.7,11.46,149.5,9.47,-212.3,0.367,0.259,0.622
6/8/2020,9:48:20 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.9,265.2,0.12,264.2,172,80.4,-3.4,-3.4,0.31,1.49,-0.15,-0.21,143.7,11.46,149.5,9.47,-212.3,0.370,0.261,0.626
6/8/2020,9:48:21 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.9,265.2,0.12,264.2,172,80.4,-3.4,-3.4,0.31,1.50,-0.15,-0.21,143.7,11.46,149.5,9.47,-212.3,0.375,0.265,0.637
6/8/2020,9:48:21 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.9,265.2,0.12,264.2,172,80.4,-3.4,-3.4,0.30,1.48,-0.15,-0.21,143.7,11.46,149.5,9.47,-212.3,0.378,0.267,0.639
6/8/2020,9:48:21 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.9,265.2,0.12,264.2,172,80.4,-3.4,-3.4,0.30,1.48,-0.15,-0.21,143.7,11.46,149.5,9.47,-212.2,0.381,0.269,0.645
6/8/2020,9:48:21 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,265.2,0.12,264.2,172,80.4,-3.4,-3.4,0.30,1.47,-0.15,-0.21,143.6,11.46,149.4,9.47,-212.2,0.387,0.273,0.659
6/8/2020,9:48:22 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,265.2,0.12,264.2,172,80.4,-3.4,-3.4,0.30,1.47,-0.15,-0.21,143.6,11.46,149.4,9.47,-212.2,0.387,0.273,0.659
6/8/2020,9:48:22 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.51,-0.15,-0.21,143.6,11.45,149.4,9.47,-212.2,0.393,0.277,0.670
6/8/2020,9:48:22 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.52,-0.16,-0.21,143.6,11.45,149.3,9.47,-212.2,0.399,0.281,0.679
6/8/2020,9:48:22 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.52,-0.15,-0.21,143.5,11.45,149.3,9.47,-212.2,0.402,0.283,0.684
6/8/2020,9:48:23 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.53,-0.15,-0.21,143.5,11.45,149.3,9.47,-212.2,0.405,0.285,0.686
6/8/2020,9:48:23 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.53,-0.15,-0.21,143.5,11.45,149.3,9.46,-212.2,0.410,0.289,0.690
6/8/2020,9:48:23 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.56,-0.15,-0.21,143.4,11.44,149.2,9.46,-212.1,0.420,0.296,0.699
6/8/2020,9:48:23 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.8,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.56,-0.15,-0.21,143.4,11.44,149.2,9.46,-212.1,0.425,0.300,0.704
6/8/2020,9:48:24 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.8,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.55,-0.16,-0.21,143.4,11.44,149.2,9.46,-212.1,0.430,0.303,0.711
6/8/2020,9:48:24 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.2,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.55,-0.15,-0.21,143.3,11.44,149.1,9.46,-212.1,0.441,0.311,0.724
6/8/2020,9:48:24 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.56,-0.15,-0.21,143.3,11.43,149.1,9.46,-212.1,0.446,0.315,0.730
6/8/2020,9:48:24 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.56,-0.16,-0.21,143.3,11.43,149.1,9.46,-212.1,0.451,0.318,0.734
6/8/2020,9:48:25 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.33,1.57,-0.16,-0.21,143.2,11.43,149.0,9.46,-212.1,0.462,0.326,0.740
6/8/2020,9:48:25 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.56,-0.16,-0.22,143.2,11.43,149.0,9.46,-212.0,0.468,0.330,0.744
6/8/2020,9:48:25 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.55,-0.17,-0.22,143.2,11.42,149.0,9.46,-212.0,0.473,0.334,0.744
6/8/2020,9:48:25 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.56,-0.17,-0.22,143.1,11.42,148.9,9.46,-212.0,0.478,0.337,0.748
6/8/2020,9:48:26 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.53,-0.17,-0.22,143.1,11.42,148.9,9.46,-212.0,0.489,0.345,0.756
6/8/2020,9:48:26 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.53,-0.17,-0.22,143.0,11.41,148.8,9.46,-212.0,0.495,0.349,0.757
6/8/2020,9:48:26 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.55,-0.17,-0.22,143.0,11.41,148.8,9.46,-211.9,0.506,0.357,0.764
6/8/2020,9:48:26 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.7,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.54,-0.17,-0.22,143.0,11.41,148.7,9.46,-211.9,0.511,0.361,0.769
6/8/2020,9:48:27 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.33,1.57,-0.17,-0.22,142.9,11.40,148.7,9.46,-211.9,0.517,0.364,0.772
6/8/2020,9:48:27 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.33,1.58,-0.17,-0.22,142.9,11.40,148.7,9.46,-211.9,0.522,0.368,0.774
6/8/2020,9:48:27 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.33,1.58,-0.18,-0.23,142.8,11.40,148.6,9.46,-211.9,0.533,0.376,0.782
6/8/2020,9:48:27 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.32,1.55,-0.18,-0.22,142.8,11.40,148.5,9.46,-211.9,0.538,0.380,0.787
6/8/2020,9:48:28 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.52,-0.18,-0.23,142.7,11.39,148.5,9.46,-211.8,0.544,0.384,0.789
6/8/2020,9:48:28 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.52,-0.17,-0.22,142.7,11.39,148.4,9.46,-211.8,0.555,0.391,0.795
6/8/2020,9:48:28 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.51,-0.18,-0.23,142.6,11.38,148.4,9.46,-211.8,0.560,0.395,0.800
6/8/2020,9:48:28 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.31,1.51,-0.18,-0.23,142.6,11.38,148.4,9.46,-211.8,0.566,0.399,0.805
6/8/2020,9:48:29 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.30,1.48,-0.18,-0.23,142.6,11.38,148.3,9.46,-211.8,0.571,0.403,0.809
6/8/2020,9:48:29 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.30,1.47,-0.18,-0.23,142.5,11.38,148.3,9.46,-211.7,0.582,0.411,0.822
6/8/2020,9:48:29 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.30,1.47,-0.18,-0.23,142.5,11.37,148.2,9.46,-211.7,0.588,0.415,0.823
6/8/2020,9:48:29 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.30,1.47,-0.18,-0.23,142.4,11.37,148.2,9.46,-211.7,0.593,0.419,0.827
6/8/2020,9:48:30 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,265.1,0.12,264.1,172,80.4,-3.4,-3.4,0.30,1.47,-0.18,-0.23,142.4,11.36,148.1,9.46,-211.7,0.605,0.427,0.836
6/8/2020,9:48:30 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,265.1,0.12,264.1,172,80.3,-3.4,-3.4,0.29,1.45,-0.19,-0.23,142.3,11.36,148.0,9.46,-211.7,0.610,0.430,0.842
6/8/2020,9:48:30 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,265.1,0.12,264.1,172,80.3,-3.4,-3.4,0.29,1.43,-0.19,-0.23,142.3,11.36,148.0,9.46,-211.7,0.615,0.434,0.849
6/8/2020,9:48:30 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.3,-3.4,-3.4,0.29,1.43,-0.19,-0.23,142.2,11.35,148.0,9.46,-211.6,0.627,0.442,0.858
6/8/2020,9:48:31 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.3,-3.4,-3.4,0.29,1.41,-0.19,-0.24,142.2,11.35,147.9,9.46,-211.6,0.633,0.446,0.866
6/8/2020,9:48:31 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.3,-3.4,-3.4,0.28,1.41,-0.19,-0.24,142.1,11.34,147.9,9.46,-211.6,0.638,0.450,0.869
6/8/2020,9:48:31 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.6,265.1,0.12,264.1,172,80.3,-3.4,-3.4,0.29,1.42,-0.19,-0.24,142.0,11.34,147.8,9.46,-211.6,0.650,0.459,0.878
6/8/2020,9:48:31 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.6,265.1,0.12,264.1,172,80.3,-3.4,-3.4,0.29,1.44,-0.19,-0.23,142.0,11.34,147.7,9.46,-211.6,0.656,0.463,0.884
6/8/2020,9:48:32 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.5,265.1,0.12,264.1,172,80.3,-3.4,-3.4,0.29,1.43,-0.19,-0.23,141.9,11.33,147.6,9.45,-211.5,0.662,0.467,0.886
6/8/2020,9:48:32 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.5,265.1,0.12,264.2,172,80.3,-3.4,-3.3,0.29,1.45,-0.19,-0.23,141.8,11.33,147.6,9.45,-211.5,0.674,0.476,0.897
6/8/2020,9:48:32 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.5,265.2,0.12,264.2,172,80.3,-3.4,-3.3,0.29,1.44,-0.19,-0.23,141.8,11.32,147.5,9.45,-211.5,0.680,0.480,0.907
6/8/2020,9:48:32 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,265.2,0.12,264.2,172,80.3,-3.4,-3.3,0.29,1.44,-0.19,-0.24,141.7,11.32,147.5,9.45,-211.5,0.686,0.484,0.912
6/8/2020,9:48:33 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,265.2,0.12,264.2,172,80.3,-3.4,-3.3,0.29,1.44,-0.19,-0.23,141.7,11.31,147.4,9.45,-211.5,0.692,0.488,0.917
6/8/2020,9:48:33 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,265.2,0.12,264.2,172,80.3,-3.4,-3.3,0.29,1.43,-0.19,-0.23,141.6,11.31,147.3,9.45,-211.4,0.705,0.497,0.929
6/8/2020,9:48:33 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,265.2,0.12,264.2,172,80.3,-3.3,-3.3,0.29,1.44,-0.19,-0.23,141.5,11.30,147.2,9.45,-211.4,0.711,0.502,0.933
6/8/2020,9:48:33 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.2,0.12,264.2,172,80.3,-3.3,-3.3,0.30,1.45,-0.19,-0.24,141.4,11.29,147.1,9.45,-211.4,0.717,0.506,0.938
6/8/2020,9:48:34 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.2,0.12,264.2,172,80.3,-3.3,-3.3,0.29,1.43,-0.19,-0.24,141.4,11.29,147.1,9.45,-211.4,0.729,0.515,0.948
6/8/2020,9:48:34 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.2,0.12,264.2,172,80.3,-3.3,-3.3,0.29,1.42,-0.20,-0.24,141.3,11.28,147.0,9.45,-211.4,0.735,0.519,0.953
6/8/2020,9:48:34 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.2,0.12,264.2,172,80.3,-3.3,-3.3,0.29,1.41,-0.20,-0.24,141.2,11.28,146.9,9.45,-211.4,0.742,0.523,0.957
6/8/2020,9:48:34 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.5,265.2,0.12,264.2,172,80.3,-3.3,-3.3,0.29,1.41,-0.19,-0.24,141.2,11.28,146.9,9.45,-211.4,0.748,0.527,0.959
6/8/2020,9:48:35 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.5,265.2,0.12,264.2,172,80.3,-3.3,-3.3,0.29,1.42,-0.19,-0.24,141.1,11.27,146.8,9.45,-211.3,0.759,0.536,0.966
6/8/2020,9:48:35 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.5,265.2,0.12,264.3,172,80.3,-3.3,-3.3,0.29,1.42,-0.19,-0.24,141.0,11.26,146.7,9.45,-211.3,0.765,0.540,0.967
6/8/2020,9:48:35 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.5,265.2,0.12,264.3,172,80.3,-3.3,-3.3,0.28,1.41,-0.20,-0.24,140.9,11.26,146.6,9.45,-211.3,0.771,0.544,0.969
6/8/2020,9:48:35 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.4,265.3,0.12,264.3,172,80.3,-3.3,-3.3,0.28,1.40,-0.21,-0.24,140.9,11.25,146.5,9.45,-211.3,0.783,0.552,0.975
6/8/2020,9:48:36 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.4,265.3,0.12,264.3,172,80.3,-3.3,-3.3,0.28,1.40,-0.21,-0.25,140.8,11.25,146.5,9.45,-211.3,0.789,0.556,0.977
6/8/2020,9:48:36 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.4,265.3,0.12,264.3,172,80.3,-3.3,-3.3,0.28,1.39,-0.22,-0.25,140.7,11.24,146.4,9.45,-211.3,0.794,0.560,0.982
6/8/2020,9:48:36 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.4,265.3,0.12,264.3,172,80.2,-3.3,-3.3,0.28,1.40,-0.22,-0.26,140.7,11.24,146.4,9.45,-211.2,0.806,0.569,0.992
6/8/2020,9:48:36 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.4,265.3,0.12,264.4,172,80.2,-3.3,-3.3,0.28,1.40,-0.23,-0.26,140.6,11.24,146.3,9.45,-211.2,0.812,0.573,0.998
6/8/2020,9:48:37 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.4,265.4,0.12,264.4,173,80.2,-3.3,-3.3,0.29,1.41,-0.23,-0.26,140.5,11.23,146.2,9.45,-211.2,0.818,0.577,1.001
6/8/2020,9:48:37 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.4,265.4,0.12,264.4,173,80.2,-3.3,-3.3,0.28,1.41,-0.23,-0.26,140.4,11.22,146.1,9.45,-211.2,0.830,0.585,1.014
6/8/2020,9:48:37 AM,Pond C,,89.99999 °,179.99998 °,730.6,274.4,265.4,0.12,264.5,173,80.2,-3.3,-3.3,0.28,1.40,-0.23,-0.26,140.4,11.22,146.0,9.45,-211.2,0.836,0.589,1.020
6/8/2020,9:48:37 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.5,0.12,264.5,173,80.2,-3.3,-3.3,0.29,1.41,-0.23,-0.26,140.3,11.21,145.9,9.45,-211.2,0.841,0.594,1.025
6/8/2020,9:48:38 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.5,0.12,264.6,173,80.2,-3.3,-3.3,0.28,1.39,-0.22,-0.26,140.2,11.21,145.9,9.45,-211.1,0.853,0.602,1.043
6/8/2020,9:48:38 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.6,0.12,264.6,173,80.2,-3.3,-3.3,0.28,1.40,-0.22,-0.26,140.2,11.21,145.8,9.45,-211.1,0.860,0.606,1.053
6/8/2020,9:48:38 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.6,0.12,264.7,173,80.2,-3.3,-3.3,0.28,1.40,-0.22,-0.26,140.1,11.20,145.7,9.45,-211.1,0.866,0.611,1.060
6/8/2020,9:48:38 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,265.7,0.12,264.7,173,80.1,-3.3,-3.3,0.29,1.41,-0.23,-0.26,140.0,11.20,145.6,9.45,-211.1,0.872,0.615,1.067
6/8/2020,9:48:39 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,265.7,0.13,264.8,173,80.1,-3.3,-3.3,0.29,1.43,-0.23,-0.26,139.9,11.19,145.5,9.45,-211.0,0.884,0.624,1.080
6/8/2020,9:48:39 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,265.8,0.13,264.8,173,80.1,-3.3,-3.3,0.29,1.43,-0.23,-0.26,139.8,11.18,145.4,9.45,-211.0,0.891,0.628,1.086
6/8/2020,9:48:39 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.29,1.43,-0.23,-0.26,139.7,11.18,145.3,9.45,-211.0,0.897,0.633,1.091
6/8/2020,9:48:39 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.29,1.42,-0.23,-0.26,139.5,11.17,145.2,9.45,-210.9,0.910,0.642,1.093
6/8/2020,9:48:40 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.30,1.46,-0.23,-0.26,139.4,11.16,145.1,9.45,-210.9,0.916,0.646,1.094
6/8/2020,9:48:40 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.30,1.45,-0.23,-0.26,139.4,11.16,145.0,9.44,-210.9,0.922,0.650,1.096
6/8/2020,9:48:40 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,266.0,0.13,265.1,173,80.0,-3.3,-3.3,0.30,1.47,-0.23,-0.26,139.3,11.15,144.9,9.44,-210.8,0.935,0.659,1.102
6/8/2020,9:48:40 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,266.0,0.13,265.1,173,80.0,-3.3,-3.3,0.30,1.47,-0.23,-0.26,139.1,11.14,144.8,9.44,-210.8,0.941,0.664,1.106
6/8/2020,9:48:41 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,266.1,0.13,265.2,173,80.0,-3.3,-3.3,0.31,1.50,-0.23,-0.26,139.0,11.14,144.6,9.44,-210.7,0.947,0.668,1.106
6/8/2020,9:48:41 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,266.1,0.13,265.2,173,80.0,-3.3,-3.3,0.31,1.51,-0.23,-0.26,138.9,11.13,144.5,9.44,-210.7,0.959,0.677,1.110
6/8/2020,9:48:41 AM,Pond C,,89.99999 °,179.99998 °,730.4,274.5,266.2,0.13,265.3,173,80.0,-3.3,-3.3,0.31,1.51,-0.23,-0.26,138.8,11.12,144.4,9.44,-210.6,0.966,0.681,1.115
6/8/2020,9:48:41 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.5,266.2,0.13,265.3,173,79.9,-3.3,-3.3,0.31,1.50,-0.24,-0.27,138.7,11.12,144.3,9.44,-210.5,0.972,0.686,1.118
6/8/2020,9:48:42 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,266.4,0.13,265.5,173,79.9,-3.3,-3.3,0.31,1.50,-0.24,-0.27,138.6,11.11,144.2,9.44,-210.4,0.984,0.694,1.125
6/8/2020,9:48:42 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,266.4,0.13,265.5,173,79.9,-3.3,-3.3,0.31,1.50,-0.24,-0.27,138.6,11.11,144.2,9.44,-210.3,0.990,0.699,1.130
6/8/2020,9:48:42 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.6,266.5,0.13,265.7,173,79.8,-3.3,-3.3,0.31,1.50,-0.24,-0.27,138.5,11.11,144.1,9.43,-210.1,0.997,0.703,1.134
6/8/2020,9:48:42 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.7,266.7,0.13,265.8,173,79.8,-3.3,-3.3,0.31,1.50,-0.25,-0.27,138.4,11.10,144.0,9.43,-210.0,1.003,0.707,1.138
6/8/2020,9:48:43 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.7,266.8,0.13,266.0,173,79.8,-3.3,-3.3,0.31,1.49,-0.25,-0.28,138.4,11.10,143.9,9.24,-198.5,1.015,0.716,1.146
6/8/2020,9:48:43 AM,Pond C,,89.99999 °,179.99998 °,730.5,274.8,272.8,0.13,272.6,177,77.7,-3.0,-3.0,0.31,1.50,-0.26,-0.28,138.3,11.10,143.9,9.24,-198.5,1.022,0.721,1.151
6/8/2020,9:48:43 AM,Pond C,,89.99999 °,179.99998 °,730.5,275.0,273.4,0.13,273.2,178,77.5,-2.9,-2.9,0.31,1.51,-0.26,-0.28,138.2,11.10,143.8,9.24,-198.7,1.028,0.725,1.152
6/8/2020,9:48:43 AM,Pond C,,89.99999 °,179.99998 °,730.5,275.0,273.4,0.13,273.2,178,77.5,-2.9,-2.9,0.31,1.51,-0.26,-0.28,138.2,11.33,143.8,9.25,-198.6,1.041,0.734,1.159
6/8/2020,9:48:44 AM,Pond C,,89.99999 °,179.99998 °,730.5,275.1,273.8,0.13,273.6,178,77.4,-2.9,-2.9,0.32,1.53,-0.25,-0.28,138.2,11.34,143.7,9.24,-198.4,1.047,0.738,1.163
6/8/2020,9:48:44 AM,Pond C,,89.99999 °,179.99998 °,730.5,275.2,274.3,0.13,274.2,178,77.3,-2.9,-2.9,0.32,1.55,-0.25,-0.28,138.2,11.35,143.7,9.24,-198.4,1.053,0.743,1.163
6/8/2020,9:48:44 AM,Pond C,,89.99999 °,179.99998 °,730.5,275.4,275.3,0.13,275.3,179,77.1,-2.9,-2.9,0.31,1.52,-0.25,-0.27,138.2,11.36,143.7,9.24,-198.2,1.059,0.747,1.166
6/8/2020,9:48:44 AM,Pond C,,89.99999 °,179.99998 °,730.5,275.4,275.3,0.13,275.3,179,77.1,-2.9,-2.9,0.31,1.51,-0.25,-0.27,138.2,11.38,143.7,9.24,-198.0,1.072,0.756,1.173
6/8/2020,9:48:45 AM,Pond C,,89.99999 °,179.99998 °,730.5,275.6,275.9,0.13,275.9,179,76.9,-2.8,-2.8,0.32,1.53,-0.25,-0.27,138.2,11.40,143.7,9.24,-197.9,1.078,0.760,1.176
6/8/2020,9:48:45 AM,Pond C,,89.99999 °,179.99998 °,730.5,275.7,276.3,0.13,276.4,180,76.8,-2.8,-2.8,0.31,1.53,-0.25,-0.27,138.2,11.41,143.8,9.23,-197.7,1.084,0.765,1.180
6/8/2020,9:48:45 AM,Pond C,,89.99999 °,179.99998 °,730.5,276.0,276.9,0.13,277.0,180,76.7,-2.8,-2.8,0.32,1.53,-0.25,-0.27,138.2,11.43,143.8,9.23,-197.4,1.097,0.774,1.187
6/8/2020,9:48:45 AM,Pond C,,89.99999 °,179.99998 °,730.5,276.3,277.3,0.13,277.4,180,76.6,-2.8,-2.8,0.32,1.54,-0.25,-0.27,142.7,11.81,148.5,9.22,-196.7,1.103,0.778,1.188
6/8/2020,9:48:46 AM,Pond C,,89.99999 °,179.99998 °,730.5,276.3,277.3,0.13,277.4,180,76.6,-2.8,-2.8,0.32,1.56,-0.26,-0.28,142.9,11.83,148.7,9.19,-195.0,1.110,0.782,1.192
6/8/2020,9:48:46 AM,Pond C,,89.99999 °,179.99998 °,730.5,276.5,277.5,0.13,277.6,180,76.7,-2.8,-2.8,0.33,1.57,-0.26,-0.28,143.5,11.89,149.3,9.19,-195.0,1.122,0.791,1.201
6/8/2020,9:48:46 AM,Pond C,,89.99999 °,179.99998 °,730.5,277.2,278.3,0.13,278.4,181,76.6,-2.8,-2.8,0.33,1.59,-0.26,-0.28,143.8,11.92,149.6,9.18,-194.5,1.128,0.796,1.207
6/8/2020,9:48:46 AM,Pond C,,89.99999 °,179.99998 °,730.5,277.7,278.9,0.13,279.0,181,76.6,-2.8,-2.8,0.33,1.60,-0.26,-0.28,144.0,11.93,149.8,9.17,-193.7,1.135,0.800,1.209
6/8/2020,9:48:47 AM,Pond C,,89.99999 °,179.99998 °,730.5,278.2,279.5,0.13,279.7,182,76.5,-2.8,-2.8,0.35,1.66,-0.26,-0.28,144.0,11.94,149.8,9.15,-193.0,1.147,0.809,1.216
6/8/2020,9:48:47 AM,Pond C,,89.99999 °,179.99998 °,730.5,278.2,279.5,0.13,279.7,182,76.5,-2.8,-2.8,0.35,1.66,-0.26,-0.28,143.9,11.93,149.7,9.14,-192.2,1.153,0.813,1.223
6/8/2020,9:48:47 AM,Pond C,,89.99999 °,179.99998 °,730.5,279.0,280.6,0.13,280.8,182,76.4,-2.8,-2.8,0.35,1.68,-0.26,-0.28,144.1,11.95,149.9,9.12,-191.1,1.160,0.818,1.227
6/8/2020,9:48:47 AM,Pond C,,89.99999 °,179.99998 °,730.4,279.5,281.3,0.13,281.5,183,76.4,-2.8,-2.8,0.36,1.70,-0.26,-0.28,144.3,11.97,150.1,9.11,-190.5,1.166,0.822,1.231
