KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/22/2020 6:07:36 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/20/2020,11:16:14 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,258.8,0.12,259.0,168,76.3,-2.8,-2.8,2.38,9.66,0.31,0.09,121.7,10.13,126.2,9.81,-231.1,0.116,0.082,0.342
6/20/2020,11:16:15 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,258.8,0.12,259.1,168,76.2,-2.8,-2.8,2.36,9.60,0.31,0.09,121.8,10.13,126.3,9.81,-231.1,0.125,0.088,0.348
6/20/2020,11:16:15 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,258.9,0.12,259.1,168,76.2,-2.8,-2.8,2.35,9.58,0.31,0.09,121.8,10.13,126.3,9.81,-231.1,0.129,0.091,0.353
6/20/2020,11:16:15 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,258.9,0.12,259.1,168,76.2,-2.8,-2.8,2.35,9.57,0.30,0.08,121.8,10.14,126.3,9.81,-231.0,0.133,0.094,0.362
6/20/2020,11:16:15 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,258.9,0.12,259.1,168,76.2,-2.8,-2.8,2.31,9.39,0.30,0.08,121.8,10.14,126.3,9.81,-231.0,0.145,0.103,0.385
6/20/2020,11:16:16 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,258.9,0.12,259.1,168,76.2,-2.8,-2.8,2.31,9.39,0.30,0.08,121.8,10.14,126.3,9.81,-231.0,0.145,0.103,0.385
6/20/2020,11:16:16 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.8,259.0,0.12,259.2,168,76.2,-2.8,-2.8,2.29,9.33,0.30,0.08,121.8,10.14,126.3,9.81,-231.0,0.150,0.105,0.386
6/20/2020,11:16:16 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.8,259.0,0.12,259.2,168,76.2,-2.8,-2.8,2.28,9.27,0.29,0.08,121.8,10.14,126.3,9.81,-231.0,0.158,0.111,0.397
6/20/2020,11:16:16 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.8,259.0,0.12,259.2,168,76.2,-2.8,-2.7,2.27,9.23,0.29,0.08,121.8,10.14,126.3,9.80,-230.9,0.162,0.114,0.406
6/20/2020,11:16:17 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.8,259.0,0.12,259.2,168,76.2,-2.7,-2.7,2.24,9.12,0.29,0.07,121.8,10.14,126.3,9.80,-230.9,0.166,0.117,0.413
6/20/2020,11:16:17 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.8,259.0,0.12,259.3,168,76.2,-2.7,-2.7,2.22,9.05,0.28,0.07,121.7,10.14,126.2,9.80,-230.9,0.170,0.120,0.417
6/20/2020,11:16:17 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.9,259.1,0.12,259.3,168,76.2,-2.7,-2.7,2.21,8.99,0.28,0.07,121.7,10.13,126.2,9.80,-230.8,0.179,0.126,0.423
6/20/2020,11:16:17 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.9,259.1,0.12,259.3,168,76.2,-2.7,-2.7,2.21,9.01,0.27,0.07,121.7,10.13,126.2,9.80,-230.8,0.183,0.129,0.427
6/20/2020,11:16:18 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.9,259.1,0.12,259.3,168,76.2,-2.7,-2.7,2.20,8.97,0.27,0.06,121.6,10.13,126.1,9.80,-230.7,0.187,0.132,0.435
6/20/2020,11:16:18 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.1,0.12,259.4,168,76.2,-2.7,-2.7,2.18,8.90,0.27,0.06,121.6,10.12,126.1,9.80,-230.7,0.195,0.138,0.446
6/20/2020,11:16:18 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.2,0.12,259.4,168,76.2,-2.7,-2.7,2.16,8.83,0.27,0.06,121.5,10.12,126.0,9.80,-230.7,0.199,0.140,0.449
6/20/2020,11:16:18 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.2,0.12,259.4,168,76.2,-2.7,-2.7,2.15,8.76,0.26,0.06,117.4,9.78,121.7,9.80,-230.6,0.203,0.143,0.453
6/20/2020,11:16:19 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.2,0.12,259.4,168,76.2,-2.7,-2.7,2.13,8.70,0.26,0.06,117.2,9.76,121.5,9.80,-230.6,0.211,0.149,0.452
6/20/2020,11:16:19 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.2,0.12,259.5,169,76.2,-2.7,-2.7,2.10,8.59,0.25,0.05,116.7,9.72,121.0,9.80,-230.6,0.215,0.152,0.453
6/20/2020,11:16:19 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.3,0.12,259.5,169,76.2,-2.7,-2.7,2.09,8.54,0.25,0.05,116.3,9.69,120.6,9.80,-230.5,0.219,0.154,0.455
6/20/2020,11:16:19 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.3,0.12,259.5,169,76.1,-2.7,-2.7,2.07,8.45,0.24,0.05,115.8,9.65,120.1,9.80,-230.5,0.226,0.159,0.468
6/20/2020,11:16:20 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.3,0.12,259.5,169,76.1,-2.7,-2.7,2.05,8.40,0.24,0.04,115.5,9.62,119.8,9.80,-230.4,0.230,0.162,0.471
6/20/2020,11:16:20 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.3,0.12,259.6,169,76.1,-2.7,-2.7,2.04,8.33,0.24,0.04,114.8,9.56,119.0,9.80,-230.4,0.233,0.165,0.466
6/20/2020,11:16:20 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.3,0.12,259.6,169,76.1,-2.7,-2.7,2.03,8.30,0.24,0.04,114.4,9.53,118.6,9.80,-230.3,0.237,0.167,0.464
6/20/2020,11:16:20 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.4,0.12,259.6,169,76.1,-2.7,-2.7,2.03,8.30,0.23,0.04,113.9,9.49,118.1,9.79,-230.3,0.244,0.172,0.471
6/20/2020,11:16:21 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.4,0.12,259.6,169,76.1,-2.7,-2.7,2.01,8.22,0.23,0.04,113.7,9.47,117.9,9.79,-230.2,0.248,0.175,0.479
6/20/2020,11:16:21 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.9,259.4,0.12,259.6,169,76.1,-2.7,-2.7,1.97,8.06,0.22,0.03,113.2,9.43,117.4,9.79,-230.2,0.251,0.177,0.488
6/20/2020,11:16:21 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,259.3,0.12,259.6,169,76.1,-2.7,-2.7,1.95,7.98,0.22,0.03,112.4,9.37,116.6,9.79,-230.2,0.258,0.182,0.496
6/20/2020,11:16:21 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,259.3,0.12,259.6,169,76.1,-2.7,-2.7,1.93,7.92,0.21,0.03,112.3,9.36,116.5,9.79,-230.1,0.262,0.185,0.496
6/20/2020,11:16:22 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,259.3,0.12,259.6,169,76.1,-2.7,-2.7,1.91,7.83,0.20,0.02,112.3,9.36,116.4,9.79,-230.0,0.266,0.187,0.498
6/20/2020,11:16:22 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,259.3,0.12,259.6,169,76.1,-2.7,-2.7,1.87,7.65,0.20,0.01,111.9,9.33,116.1,9.79,-230.0,0.273,0.192,0.520
6/20/2020,11:16:22 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,259.3,0.12,259.6,169,76.0,-2.7,-2.7,1.85,7.58,0.19,0.01,111.8,9.32,115.9,9.79,-230.0,0.276,0.195,0.532
6/20/2020,11:16:22 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,259.3,0.12,259.6,169,76.0,-2.7,-2.7,1.82,7.49,0.18,0.01,111.4,9.29,115.6,9.79,-229.9,0.280,0.197,0.541
6/20/2020,11:16:23 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.6,259.3,0.12,259.6,169,76.0,-2.7,-2.7,1.80,7.40,0.17,0.00,111.0,9.26,115.1,9.79,-229.8,0.288,0.203,0.544
6/20/2020,11:16:23 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.6,259.3,0.12,259.6,169,76.0,-2.7,-2.7,1.75,7.21,0.16,-0.01,110.2,9.20,114.3,9.79,-229.8,0.295,0.208,0.547
6/20/2020,11:16:23 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.6,259.3,0.12,259.6,169,76.0,-2.7,-2.7,1.75,7.21,0.16,-0.01,110.2,9.20,114.3,9.79,-229.8,0.295,0.208,0.547
6/20/2020,11:16:23 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.5,259.3,0.12,259.5,169,76.0,-2.7,-2.7,1.73,7.13,0.16,-0.01,109.9,9.16,113.9,9.78,-229.7,0.298,0.210,0.557
6/20/2020,11:16:24 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.5,259.2,0.12,259.5,169,76.0,-2.7,-2.7,1.71,7.04,0.15,-0.02,109.5,9.14,113.5,9.78,-229.6,0.306,0.216,0.578
6/20/2020,11:16:24 AM,Pond E,,0.00000 °,0.00000 °,732.8,256.4,259.2,0.12,259.5,168,76.0,-2.7,-2.7,1.68,6.91,0.14,-0.02,109.3,9.12,113.4,9.78,-229.6,0.310,0.218,0.583
6/20/2020,11:16:24 AM,Pond E,,0.00000 °,0.00000 °,732.8,256.4,259.2,0.12,259.5,168,76.0,-2.7,-2.7,1.66,6.85,0.13,-0.03,105.6,8.81,109.5,9.78,-229.5,0.314,0.221,0.586
6/20/2020,11:16:24 AM,Pond E,,0.00000 °,0.00000 °,732.8,256.3,259.2,0.12,259.5,168,76.0,-2.7,-2.7,1.65,6.80,0.13,-0.03,104.5,8.72,108.4,9.78,-229.4,0.321,0.226,0.589
6/20/2020,11:16:25 AM,Pond E,,0.00000 °,0.00000 °,732.8,256.3,259.2,0.12,259.5,168,75.9,-2.7,-2.7,1.63,6.72,0.11,-0.04,104.1,8.69,107.9,9.78,-229.4,0.325,0.229,0.598
6/20/2020,11:16:25 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.2,259.1,0.12,259.4,168,75.9,-2.7,-2.7,1.59,6.56,0.11,-0.04,103.1,8.61,106.9,9.78,-229.4,0.328,0.231,0.609
6/20/2020,11:16:25 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.2,259.1,0.12,259.4,168,75.9,-2.7,-2.7,1.57,6.49,0.11,-0.04,102.8,8.58,106.6,9.78,-229.3,0.336,0.237,0.627
6/20/2020,11:16:25 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.1,259.1,0.12,259.4,168,75.9,-2.7,-2.7,1.53,6.32,0.09,-0.05,101.6,8.48,105.4,9.78,-229.2,0.340,0.240,0.630
6/20/2020,11:16:26 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.1,259.1,0.12,259.4,168,75.9,-2.7,-2.7,1.53,6.32,0.09,-0.05,101.0,8.44,104.8,9.78,-229.1,0.344,0.242,0.631
6/20/2020,11:16:26 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.0,259.1,0.12,259.4,168,75.9,-2.7,-2.7,1.48,6.13,0.08,-0.06,100.4,8.39,104.1,9.77,-229.1,0.347,0.245,0.636
6/20/2020,11:16:26 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.0,259.0,0.12,259.4,168,75.9,-2.7,-2.7,1.45,6.02,0.07,-0.06,99.7,8.32,103.3,9.77,-228.9,0.355,0.250,0.650
6/20/2020,11:16:26 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.9,259.0,0.12,259.4,168,75.9,-2.7,-2.7,1.43,5.93,0.07,-0.07,99.0,8.27,102.6,9.77,-228.9,0.359,0.253,0.660
6/20/2020,11:16:27 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.9,259.0,0.12,259.4,168,75.8,-2.7,-2.7,0.49,2.23,0.05,-0.08,98.1,8.20,101.7,9.77,-228.8,0.362,0.256,0.672
6/20/2020,11:16:27 AM,Pond E,,0.00000 °,0.00000 °,733.0,255.9,259.0,0.12,259.4,168,75.8,-2.7,-2.7,0.73,3.18,0.04,-0.08,97.2,8.12,100.8,9.77,-228.7,0.370,0.261,0.685
6/20/2020,11:16:27 AM,Pond E,,0.00000 °,0.00000 °,733.0,255.8,259.0,0.12,259.4,168,75.8,-2.7,-2.7,0.62,2.73,0.04,-0.09,96.6,8.07,100.2,9.77,-228.5,0.374,0.264,0.686
6/20/2020,11:16:27 AM,Pond E,,0.00000 °,0.00000 °,733.0,255.8,259.0,0.12,259.4,168,75.8,-2.7,-2.7,0.84,3.60,0.03,-0.09,96.5,8.06,100.0,9.76,-228.4,0.378,0.267,0.688
6/20/2020,11:16:28 AM,Pond E,,0.00000 °,0.00000 °,733.0,255.7,259.1,0.12,259.4,168,75.8,-2.7,-2.7,0.77,3.33,0.02,-0.10,96.3,8.05,99.9,9.76,-228.4,0.386,0.272,0.700
6/20/2020,11:16:28 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.1,0.12,259.4,168,75.8,-2.7,-2.7,0.54,2.43,0.02,-0.10,95.9,8.01,99.4,9.76,-228.3,0.390,0.275,0.710
6/20/2020,11:16:28 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.1,0.12,259.4,168,75.8,-2.7,-2.7,0.68,2.99,0.01,-0.10,95.4,7.98,98.9,9.76,-228.1,0.394,0.277,0.720
6/20/2020,11:16:28 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.1,0.12,259.5,168,75.7,-2.7,-2.7,0.82,3.54,-0.01,-0.12,94.4,7.89,97.9,9.76,-227.9,0.406,0.286,0.740
6/20/2020,11:16:29 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.1,0.12,259.5,168,75.7,-2.7,-2.7,0.82,3.54,-0.01,-0.12,94.4,7.89,97.9,9.76,-227.9,0.406,0.286,0.740
6/20/2020,11:16:29 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.2,0.12,259.5,168,75.7,-2.7,-2.7,0.55,2.45,-0.01,-0.12,90.6,7.58,94.0,9.75,-227.8,0.410,0.289,0.742
6/20/2020,11:16:29 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.2,0.12,259.6,168,75.7,-2.7,-2.7,0.92,3.91,-0.01,-0.12,89.6,7.50,92.9,9.75,-227.6,0.413,0.291,0.746
6/20/2020,11:16:29 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.3,0.12,259.6,169,75.7,-2.7,-2.7,1.05,4.44,-0.02,-0.12,88.8,7.43,92.0,9.75,-227.5,0.421,0.297,0.766
6/20/2020,11:16:30 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.3,0.12,259.7,169,75.7,-2.7,-2.7,0.97,4.10,-0.03,-0.13,88.2,7.38,91.5,9.75,-227.4,0.425,0.300,0.776
6/20/2020,11:16:30 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.4,0.12,259.8,169,75.7,-2.7,-2.7,0.97,4.10,-0.04,-0.14,87.4,7.32,90.7,9.75,-227.3,0.429,0.303,0.782
6/20/2020,11:16:30 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.5,0.12,259.8,169,75.6,-2.7,-2.7,0.97,4.10,-0.05,-0.14,86.5,7.24,89.7,9.74,-227.1,0.437,0.308,0.788
6/20/2020,11:16:30 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.6,0.12,260.0,169,75.6,-2.7,-2.7,0.89,3.78,-0.07,-0.15,86.0,7.20,89.2,9.74,-227.0,0.441,0.311,0.790
6/20/2020,11:16:31 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.7,259.6,0.12,260.0,169,75.6,-2.7,-2.7,0.89,3.78,-0.07,-0.15,85.1,7.13,88.3,9.74,-226.9,0.445,0.314,0.794
6/20/2020,11:16:31 AM,Pond E,,0.00000 °,0.00000 °,733.0,255.7,259.6,0.12,260.0,169,75.6,-2.7,-2.7,0.74,3.21,-0.07,-0.16,84.7,7.10,87.9,9.74,-226.8,0.453,0.319,0.806
6/20/2020,11:16:31 AM,Pond E,,0.00000 °,0.00000 °,733.0,255.8,259.7,0.12,260.1,169,75.6,-2.7,-2.7,0.68,2.97,-0.08,-0.16,83.6,7.01,86.7,9.73,-226.6,0.457,0.322,0.815
6/20/2020,11:16:31 AM,Pond E,,0.00000 °,0.00000 °,733.0,255.8,259.8,0.12,260.2,169,75.5,-2.7,-2.7,0.62,2.74,-0.08,-0.17,82.7,6.93,85.8,9.73,-226.5,0.461,0.325,0.819
6/20/2020,11:16:32 AM,Pond E,,0.00000 °,0.00000 °,733.0,255.8,259.9,0.12,260.3,169,75.5,-2.7,-2.7,0.58,2.58,-0.09,-0.17,82.3,6.90,85.3,9.73,-226.4,0.469,0.330,0.816
6/20/2020,11:16:32 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.8,260.0,0.12,260.4,169,75.5,-2.7,-2.6,0.52,2.35,-0.10,-0.18,81.4,6.83,84.4,9.73,-226.2,0.473,0.333,0.817
6/20/2020,11:16:32 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.9,260.1,0.12,260.5,169,75.5,-2.6,-2.6,0.51,2.31,-0.10,-0.18,81.4,6.83,84.4,9.72,-226.0,0.476,0.336,0.819
6/20/2020,11:16:32 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.9,260.1,0.12,260.5,169,75.5,-2.6,-2.6,0.49,2.23,-0.11,-0.18,81.2,6.81,84.2,9.72,-225.9,0.480,0.339,0.826
6/20/2020,11:16:33 AM,Pond E,,0.00000 °,0.00000 °,732.9,255.9,260.2,0.12,260.7,169,75.4,-2.6,-2.6,0.49,2.22,-0.12,-0.19,80.9,6.79,83.9,9.72,-225.7,0.488,0.344,0.850
6/20/2020,11:16:33 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.0,260.4,0.12,260.8,169,75.4,-2.6,-2.6,0.48,2.16,-0.13,-0.19,80.5,6.75,83.5,9.72,-225.6,0.492,0.347,0.861
6/20/2020,11:16:33 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.1,260.5,0.12,261.0,169,75.4,-2.6,-2.6,0.45,2.07,-0.14,-0.20,80.0,6.72,83.0,9.71,-225.4,0.496,0.349,0.864
6/20/2020,11:16:33 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.1,260.7,0.12,261.1,169,75.3,-2.6,-2.6,0.44,2.03,-0.14,-0.20,79.5,6.68,82.5,9.71,-225.2,0.504,0.355,0.867
6/20/2020,11:16:34 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.2,260.8,0.12,261.3,170,75.3,-2.6,-2.6,0.44,2.03,-0.15,-0.21,79.3,6.66,82.2,9.71,-225.1,0.507,0.358,0.871
6/20/2020,11:16:34 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,261.0,0.12,261.5,170,75.3,-2.6,-2.6,0.45,2.04,-0.15,-0.21,75.7,6.36,78.5,9.71,-225.0,0.511,0.360,0.878
6/20/2020,11:16:34 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.4,261.3,0.12,261.7,170,75.3,-2.6,-2.6,0.44,2.01,-0.16,-0.21,75.0,6.30,77.7,9.70,-224.7,0.519,0.366,0.902
6/20/2020,11:16:34 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.6,261.5,0.12,262.0,170,75.2,-2.6,-2.6,0.44,2.02,-0.16,-0.21,74.0,6.22,76.7,9.70,-224.6,0.523,0.369,0.919
6/20/2020,11:16:35 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,261.7,0.12,262.2,170,75.2,-2.6,-2.6,0.44,2.04,-0.16,-0.22,73.0,6.14,75.7,9.70,-224.4,0.527,0.372,0.928
6/20/2020,11:16:35 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.9,262.0,0.12,262.5,170,75.2,-2.6,-2.6,0.45,2.06,-0.17,-0.22,72.3,6.08,74.9,9.69,-224.1,0.541,0.381,0.931
6/20/2020,11:16:35 AM,Pond E,,0.00000 °,0.00000 °,733.0,257.1,262.2,0.12,262.8,170,75.1,-2.6,-2.6,0.45,2.06,-0.17,-0.22,71.3,6.00,73.9,9.48,-211.9,0.548,0.386,0.932
6/20/2020,11:16:35 AM,Pond E,,0.00000 °,0.00000 °,733.0,257.5,262.9,0.12,263.4,171,75.1,-2.6,-2.6,0.46,2.10,-0.19,-0.23,70.5,5.93,73.1,9.49,-212.0,0.555,0.391,0.934
6/20/2020,11:16:36 AM,Pond E,,0.00000 °,0.00000 °,733.0,257.7,263.2,0.12,263.8,171,75.0,-2.6,-2.6,0.46,2.10,-0.19,-0.23,70.1,5.90,72.6,9.48,-211.7,0.562,0.396,0.940
6/20/2020,11:16:36 AM,Pond E,,0.00000 °,0.00000 °,732.9,257.7,263.2,0.12,263.8,171,75.0,-2.6,-2.6,0.47,2.13,-0.19,-0.23,69.1,5.82,71.7,9.47,-211.2,0.576,0.406,0.972
6/20/2020,11:16:36 AM,Pond E,,0.00000 °,0.00000 °,732.9,258.0,263.6,0.12,264.2,171,75.0,-2.6,-2.6,0.49,2.22,-0.19,-0.24,68.0,5.73,70.6,9.47,-210.8,0.583,0.411,0.984
6/20/2020,11:16:36 AM,Pond E,,0.00000 °,0.00000 °,732.9,258.3,264.0,0.12,264.6,172,74.9,-2.6,-2.6,0.50,2.27,-0.19,-0.24,66.8,5.63,69.3,9.46,-210.3,0.590,0.416,0.991
6/20/2020,11:16:37 AM,Pond E,,0.00000 °,0.00000 °,732.9,258.8,264.7,0.13,265.3,172,74.9,-2.6,-2.6,0.52,2.32,-0.20,-0.24,66.0,5.57,68.5,9.46,-210.3,0.605,0.426,1.003
6/20/2020,11:16:37 AM,Pond E,,0.00000 °,0.00000 °,732.9,259.1,265.1,0.13,265.8,172,74.8,-2.5,-2.5,0.53,2.38,-0.20,-0.24,65.4,5.51,67.8,9.45,-209.6,0.612,0.432,1.009
6/20/2020,11:16:37 AM,Pond E,,0.00000 °,0.00000 °,732.9,259.1,265.1,0.13,265.8,172,74.8,-2.5,-2.5,0.56,2.49,-0.20,-0.24,65.3,5.51,67.7,9.45,-210.0,0.620,0.437,1.016
6/20/2020,11:16:37 AM,Pond E,,0.00000 °,0.00000 °,732.9,259.4,265.6,0.13,266.3,173,74.8,-2.5,-2.5,0.57,2.55,-0.21,-0.25,65.1,5.50,67.5,9.44,-209.3,0.635,0.448,1.034
6/20/2020,11:16:38 AM,Pond E,,0.00000 °,0.00000 °,732.9,260.1,266.6,0.13,267.3,173,74.7,-2.5,-2.5,0.59,2.61,-0.21,-0.25,64.6,5.45,66.9,9.44,-209.0,0.642,0.453,1.038
6/20/2020,11:16:38 AM,Pond E,,0.00000 °,0.00000 °,733.0,260.5,267.2,0.13,267.8,174,74.7,-2.5,-2.5,0.60,2.67,-0.21,-0.25,63.9,5.40,66.3,9.42,-207.8,0.650,0.458,1.039
6/20/2020,11:16:38 AM,Pond E,,0.00000 °,0.00000 °,733.0,260.5,267.2,0.13,267.8,174,74.7,-2.5,-2.5,0.63,2.76,-0.22,-0.25,63.3,5.35,65.6,9.41,-207.5,0.658,0.464,1.042
6/20/2020,11:16:38 AM,Pond E,,0.00000 °,0.00000 °,733.0,260.9,267.7,0.13,268.4,174,74.6,-2.5,-2.5,0.64,2.83,-0.22,-0.25,59.4,5.02,61.6,9.41,-207.5,0.673,0.474,1.054
6/20/2020,11:16:39 AM,Pond E,,0.00000 °,0.00000 °,733.0,261.5,268.6,0.13,269.3,175,74.5,-2.5,-2.5,0.66,2.90,-0.22,-0.26,58.5,4.95,60.6,9.41,-207.5,0.681,0.480,1.062
6/20/2020,11:16:39 AM,Pond E,,0.00000 °,0.00000 °,733.0,261.9,269.2,0.13,269.9,175,74.4,-2.5,-2.5,0.68,2.98,-0.23,-0.26,57.4,4.86,59.5,9.41,-207.4,0.688,0.485,1.072
6/20/2020,11:16:39 AM,Pond E,,0.00000 °,0.00000 °,733.0,261.9,269.2,0.13,269.9,175,74.4,-2.5,-2.5,0.72,3.12,-0.23,-0.26,56.6,4.79,58.7,9.41,-207.3,0.704,0.496,1.083
6/20/2020,11:16:39 AM,Pond E,,0.00000 °,0.00000 °,733.0,262.7,270.3,0.13,271.0,176,74.4,-2.5,-2.5,0.74,3.19,-0.23,-0.26,56.0,4.75,58.1,9.41,-207.1,0.712,0.502,1.085
6/20/2020,11:16:40 AM,Pond E,,0.00000 °,0.00000 °,733.0,263.2,270.9,0.13,271.6,176,74.3,-2.5,-2.5,0.76,3.28,-0.24,-0.26,55.1,4.67,57.1,9.40,-206.9,0.720,0.507,1.090
6/20/2020,11:16:40 AM,Pond E,,0.00000 °,0.00000 °,733.0,263.6,271.4,0.13,272.2,176,74.3,-2.5,-2.5,0.77,3.34,-0.24,-0.26,54.1,4.59,56.1,9.40,-206.5,0.736,0.519,1.100
6/20/2020,11:16:40 AM,Pond E,,0.00000 °,0.00000 °,733.0,263.6,271.4,0.13,272.2,176,74.3,-2.5,-2.5,0.83,3.55,-0.24,-0.26,53.4,4.53,55.3,9.39,-206.3,0.744,0.524,1.109
6/20/2020,11:16:40 AM,Pond E,,0.00000 °,0.00000 °,733.0,264.3,272.3,0.13,273.2,177,74.2,-2.5,-2.5,2.91,11.76,-0.23,-0.26,51.6,4.38,53.5,9.39,-206.1,0.752,0.530,1.114
6/20/2020,11:16:41 AM,Pond E,,0.00000 °,0.00000 °,733.0,264.7,273.0,0.13,273.8,177,74.1,-2.5,-2.5,2.91,11.76,-0.23,-0.26,51.6,4.38,53.5,9.39,-205.9,0.768,0.541,1.121
6/20/2020,11:16:41 AM,Pond E,,0.00000 °,0.00000 °,732.9,265.2,273.6,0.13,274.5,178,74.1,-2.4,-2.4,2.17,8.84,-0.23,-0.26,50.7,4.31,52.5,9.38,-205.6,0.776,0.547,1.126
6/20/2020,11:16:41 AM,Pond E,,0.00000 °,0.00000 °,732.9,265.7,274.3,0.13,275.2,178,74.0,-2.4,-2.4,4.30,17.25,-0.23,-0.26,50.3,4.28,52.2,9.38,-205.4,0.785,0.553,1.129
6/20/2020,11:16:41 AM,Pond E,,0.00000 °,0.00000 °,732.9,266.2,275.0,0.13,275.9,179,74.0,-2.4,-2.4,4.09,16.45,-0.22,-0.26,49.6,4.22,51.4,9.38,-205.3,0.793,0.559,1.133
6/20/2020,11:16:42 AM,Pond E,,0.00000 °,0.00000 °,732.9,266.8,275.8,0.13,276.7,179,73.9,-2.4,-2.4,4.04,16.22,-0.22,-0.25,49.6,4.22,51.4,9.37,-204.9,0.809,0.570,1.145
6/20/2020,11:22:17 AM,Pond D,,0.00000 °,0.00000 °,732.9,265.7,268.6,0.13,268.9,175,76.0,-2.7,-2.7,1.20,5.02,-0.30,-0.30,123.5,10.31,128.1,9.78,-229.3,-0.010,-0.007,-0.005
6/20/2020,11:22:17 AM,Pond D,,0.00000 °,0.00000 °,732.9,265.7,268.6,0.13,268.9,175,76.0,-2.7,-2.7,1.21,5.05,-0.30,-0.31,123.5,10.31,128.1,9.78,-229.3,-0.009,-0.007,-0.004
