KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/20/2020 7:15:04 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/16/2020,12:28:17 PM,Pond C,,89.99999 °,179.99998 °,736.7,277.2,273.6,0.13,273.3,178,78.2,-3.0,-3.0,0.40,1.85,-0.29,-0.30,77.7,6.34,80.2,16.24,-609.7,0.071,0.050,0.224
7/16/2020,12:28:17 PM,Pond C,,89.99999 °,179.99998 °,736.7,277.0,273.6,0.13,273.2,178,78.2,-3.0,-3.0,0.40,1.85,-0.28,-0.30,77.7,6.34,80.1,16.24,-609.7,0.074,0.052,0.229
7/16/2020,12:28:17 PM,Pond C,,89.99999 °,179.99998 °,736.7,276.9,273.5,0.13,273.1,178,78.2,-3.0,-3.0,0.40,1.85,-0.28,-0.29,77.6,6.33,80.1,16.24,-609.7,0.079,0.056,0.232
7/16/2020,12:28:17 PM,Pond C,,89.99999 °,179.99998 °,736.7,276.9,273.4,0.13,273.1,178,78.2,-3.0,-3.0,0.39,1.83,-0.28,-0.29,77.5,6.33,80.0,16.24,-609.7,0.082,0.058,0.234
7/16/2020,12:28:18 PM,Pond C,,89.99999 °,179.99998 °,736.7,276.8,273.3,0.13,273.0,178,78.2,-3.0,-3.0,0.39,1.82,-0.28,-0.29,77.5,6.32,79.9,16.24,-609.7,0.085,0.060,0.238
7/16/2020,12:28:18 PM,Pond C,,89.99999 °,179.99998 °,736.8,276.7,273.3,0.13,273.0,178,78.2,-3.0,-3.0,0.39,1.81,-0.27,-0.29,77.4,6.32,79.9,16.24,-609.7,0.087,0.061,0.248
7/16/2020,12:28:18 PM,Pond C,,89.99999 °,179.99998 °,736.8,276.6,273.2,0.13,272.9,178,78.2,-3.0,-3.0,0.39,1.81,-0.27,-0.29,77.4,6.31,79.8,16.24,-609.7,0.093,0.065,0.270
7/16/2020,12:28:18 PM,Pond C,,89.99999 °,179.99998 °,736.8,276.5,273.1,0.13,272.8,178,78.2,-3.0,-3.0,0.39,1.82,-0.27,-0.29,77.3,6.31,79.7,16.24,-609.7,0.095,0.067,0.272
7/16/2020,12:28:19 PM,Pond C,,89.99999 °,179.99998 °,736.8,276.4,273.1,0.13,272.7,177,78.1,-3.0,-3.0,0.40,1.85,-0.27,-0.29,77.2,6.30,79.6,16.24,-609.7,0.098,0.069,0.277
7/16/2020,12:28:19 PM,Pond C,,89.99999 °,179.99998 °,736.8,276.2,273.0,0.13,272.6,177,78.1,-3.0,-3.0,0.40,1.87,-0.27,-0.29,77.1,6.30,79.6,16.24,-609.7,0.104,0.074,0.291
7/16/2020,12:28:19 PM,Pond C,,89.99999 °,179.99998 °,736.8,276.1,272.9,0.13,272.6,177,78.1,-3.0,-3.0,0.40,1.88,-0.27,-0.29,77.1,6.29,79.5,16.24,-609.7,0.107,0.076,0.294
7/16/2020,12:28:19 PM,Pond C,,89.99999 °,179.99998 °,736.8,276.0,272.8,0.13,272.5,177,78.1,-3.0,-3.0,0.40,1.87,-0.27,-0.29,77.0,6.28,79.4,16.24,-609.7,0.110,0.078,0.297
7/16/2020,12:28:20 PM,Pond C,,89.99999 °,179.99998 °,736.8,275.9,272.7,0.13,272.4,177,78.1,-3.0,-3.0,0.40,1.85,-0.27,-0.29,76.9,6.28,79.3,16.24,-609.7,0.116,0.082,0.303
7/16/2020,12:28:20 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.8,272.7,0.13,272.4,177,78.1,-3.0,-3.0,0.40,1.85,-0.27,-0.29,76.8,6.28,79.3,16.24,-609.7,0.119,0.084,0.304
7/16/2020,12:28:20 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.7,272.6,0.13,272.3,177,78.1,-3.0,-3.0,0.40,1.85,-0.28,-0.29,76.8,6.27,79.2,16.24,-609.7,0.122,0.086,0.309
7/16/2020,12:28:20 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.6,272.6,0.13,272.3,177,78.0,-3.0,-3.0,0.39,1.82,-0.27,-0.29,76.7,6.26,79.1,16.24,-609.7,0.128,0.090,0.321
7/16/2020,12:28:21 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.6,272.5,0.13,272.2,177,78.0,-3.0,-3.0,0.39,1.82,-0.28,-0.29,76.6,6.26,79.0,16.24,-609.7,0.131,0.092,0.329
7/16/2020,12:28:21 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.5,272.5,0.13,272.2,177,78.0,-3.0,-3.0,0.39,1.82,-0.27,-0.29,76.5,6.25,78.9,16.24,-609.7,0.133,0.094,0.333
7/16/2020,12:28:21 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.4,272.4,0.13,272.1,177,78.0,-3.0,-3.0,0.39,1.83,-0.27,-0.28,76.4,6.25,78.9,16.24,-609.7,0.139,0.098,0.350
7/16/2020,12:28:21 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.3,272.4,0.13,272.1,177,78.0,-3.0,-3.0,0.38,1.80,-0.26,-0.28,76.4,6.24,78.8,16.24,-609.7,0.143,0.101,0.358
7/16/2020,12:28:22 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.2,272.4,0.13,272.1,177,78.0,-3.0,-3.0,0.39,1.83,-0.26,-0.28,76.3,6.24,78.7,16.25,-609.7,0.146,0.103,0.358
7/16/2020,12:28:22 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.2,272.3,0.13,272.0,177,78.0,-3.0,-3.0,0.39,1.81,-0.26,-0.28,76.2,6.23,78.6,16.25,-609.7,0.149,0.105,0.362
7/16/2020,12:28:22 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.1,272.3,0.13,272.0,177,78.0,-3.0,-3.0,0.38,1.79,-0.25,-0.28,76.2,6.23,78.6,16.25,-609.7,0.155,0.109,0.370
7/16/2020,12:28:22 PM,Pond C,,89.99999 °,179.99998 °,736.7,275.0,272.3,0.13,272.0,177,77.9,-3.0,-3.0,0.38,1.77,-0.25,-0.27,76.1,6.22,78.5,16.25,-609.7,0.158,0.111,0.375
7/16/2020,12:28:23 PM,Pond C,,89.99999 °,179.99998 °,736.7,274.9,272.2,0.13,272.0,177,77.9,-3.0,-3.0,0.38,1.77,-0.25,-0.27,76.0,6.21,78.4,16.25,-609.7,0.161,0.114,0.384
7/16/2020,12:28:23 PM,Pond C,,89.99999 °,179.99998 °,736.6,274.8,272.2,0.13,272.0,177,77.9,-3.0,-3.0,0.38,1.78,-0.25,-0.27,75.9,6.21,78.3,16.25,-609.7,0.167,0.118,0.397
7/16/2020,12:28:23 PM,Pond C,,89.99999 °,179.99998 °,736.6,274.7,272.2,0.13,271.9,177,77.9,-3.0,-3.0,0.38,1.76,-0.25,-0.27,75.8,6.20,78.2,16.25,-609.7,0.170,0.120,0.398
7/16/2020,12:28:23 PM,Pond C,,89.99999 °,179.99998 °,736.6,274.7,272.2,0.13,271.9,177,77.8,-3.0,-3.0,0.37,1.73,-0.24,-0.27,75.8,6.20,78.2,16.25,-609.7,0.173,0.122,0.398
7/16/2020,12:28:24 PM,Pond C,,89.99999 °,179.99998 °,736.6,274.6,272.2,0.13,271.9,177,77.8,-3.0,-3.0,0.37,1.73,-0.25,-0.27,75.7,6.20,78.1,16.25,-609.7,0.180,0.127,0.414
7/16/2020,12:28:24 PM,Pond C,,89.99999 °,179.99998 °,736.7,274.5,272.2,0.13,271.9,177,77.8,-3.0,-3.0,0.36,1.72,-0.25,-0.27,75.6,6.19,78.0,16.25,-609.7,0.183,0.129,0.424
7/16/2020,12:28:24 PM,Pond C,,89.99999 °,179.99998 °,736.7,274.5,272.2,0.13,271.9,177,77.8,-3.0,-3.0,0.36,1.72,-0.26,-0.28,75.5,6.18,77.9,16.25,-609.7,0.186,0.131,0.427
7/16/2020,12:28:24 PM,Pond C,,89.99999 °,179.99998 °,736.7,274.4,272.1,0.13,271.9,177,77.8,-3.0,-3.0,0.37,1.73,-0.26,-0.28,75.4,6.18,77.8,16.25,-609.7,0.189,0.133,0.434
7/16/2020,12:28:25 PM,Pond C,,89.99999 °,179.99998 °,736.7,274.3,272.1,0.13,271.9,177,77.7,-3.0,-3.0,0.37,1.74,-0.26,-0.28,75.4,6.17,77.7,16.25,-609.7,0.196,0.138,0.454
7/16/2020,12:28:25 PM,Pond C,,89.99999 °,179.99998 °,736.7,274.2,272.1,0.13,271.9,177,77.7,-3.0,-3.0,0.37,1.73,-0.26,-0.28,75.3,6.17,77.7,16.25,-609.7,0.199,0.141,0.459
7/16/2020,12:28:25 PM,Pond C,,89.99999 °,179.99998 °,736.7,274.1,272.1,0.13,271.9,177,77.7,-3.0,-3.0,0.37,1.74,-0.26,-0.28,75.2,6.16,77.6,16.25,-609.7,0.203,0.143,0.467
7/16/2020,12:28:25 PM,Pond C,,89.99999 °,179.99998 °,736.7,274.0,272.1,0.13,271.8,177,77.7,-3.0,-3.0,0.36,1.72,-0.26,-0.28,75.1,6.16,77.5,16.25,-609.7,0.209,0.148,0.484
7/16/2020,12:28:26 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.9,272.0,0.13,271.8,177,77.7,-2.9,-2.9,0.36,1.72,-0.26,-0.28,75.0,6.15,77.4,16.25,-609.7,0.213,0.150,0.496
7/16/2020,12:28:26 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.9,272.0,0.13,271.8,177,77.6,-2.9,-2.9,0.36,1.70,-0.26,-0.28,74.9,6.15,77.3,16.25,-609.7,0.216,0.153,0.509
7/16/2020,12:28:26 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.8,272.0,0.13,271.8,177,77.6,-2.9,-2.9,0.35,1.68,-0.26,-0.28,74.8,6.14,77.2,16.25,-609.7,0.224,0.158,0.531
7/16/2020,12:28:26 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.7,272.0,0.13,271.8,177,77.6,-2.9,-2.9,0.35,1.67,-0.26,-0.28,74.7,6.13,77.1,16.25,-609.7,0.228,0.161,0.541
7/16/2020,12:28:27 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.6,272.0,0.13,271.9,177,77.5,-2.9,-2.9,0.35,1.68,-0.26,-0.28,74.6,6.12,77.0,16.25,-609.7,0.232,0.163,0.550
7/16/2020,12:28:27 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.5,272.0,0.13,271.9,177,77.5,-2.9,-2.9,0.36,1.69,-0.26,-0.28,74.5,6.12,76.9,16.25,-609.7,0.239,0.169,0.568
7/16/2020,12:28:27 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.5,272.0,0.13,271.9,177,77.5,-2.9,-2.9,0.35,1.68,-0.26,-0.28,74.5,6.11,76.8,16.25,-609.7,0.243,0.172,0.574
7/16/2020,12:28:27 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.4,272.0,0.13,271.9,177,77.5,-2.9,-2.9,0.35,1.67,-0.26,-0.28,74.4,6.11,76.8,16.25,-609.7,0.247,0.174,0.577
7/16/2020,12:28:28 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.3,272.0,0.13,271.9,177,77.4,-2.9,-2.9,0.35,1.65,-0.26,-0.28,74.3,6.11,76.7,16.25,-609.7,0.251,0.177,0.580
7/16/2020,12:28:28 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.2,272.0,0.13,271.9,177,77.4,-2.9,-2.9,0.35,1.65,-0.26,-0.28,74.3,6.10,76.6,16.25,-609.7,0.259,0.182,0.593
7/16/2020,12:28:28 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.2,272.0,0.13,271.9,177,77.4,-2.9,-2.9,0.35,1.67,-0.25,-0.28,74.2,6.10,76.5,16.26,-609.7,0.262,0.185,0.601
7/16/2020,12:28:28 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.1,272.0,0.13,271.9,177,77.3,-2.9,-2.9,0.34,1.64,-0.25,-0.28,74.1,6.10,76.5,16.26,-609.7,0.266,0.188,0.613
7/16/2020,12:28:29 PM,Pond C,,89.99999 °,179.99998 °,736.7,273.0,272.0,0.13,271.9,177,77.3,-2.9,-2.9,0.35,1.65,-0.25,-0.28,74.1,6.09,76.4,16.26,-609.7,0.274,0.193,0.627
7/16/2020,12:28:29 PM,Pond C,,89.99999 °,179.99998 °,736.6,272.8,272.0,0.13,271.9,177,77.3,-2.9,-2.9,0.34,1.64,-0.25,-0.27,74.0,6.09,76.4,16.26,-609.7,0.278,0.196,0.632
7/16/2020,12:28:29 PM,Pond C,,89.99999 °,179.99998 °,736.6,272.7,271.9,0.13,271.8,177,77.3,-2.9,-2.9,0.35,1.65,-0.26,-0.28,73.9,6.09,76.3,16.26,-609.7,0.282,0.199,0.636
7/16/2020,12:28:29 PM,Pond C,,89.99999 °,179.99998 °,736.6,272.6,271.9,0.13,271.8,177,77.3,-2.9,-2.9,0.35,1.66,-0.25,-0.27,73.9,6.08,76.3,16.26,-609.7,0.290,0.205,0.653
7/16/2020,12:28:30 PM,Pond C,,89.99999 °,179.99998 °,736.6,272.5,271.8,0.13,271.8,177,77.2,-2.9,-2.9,0.35,1.68,-0.25,-0.27,73.8,6.08,76.2,16.26,-609.7,0.294,0.207,0.662
7/16/2020,12:28:30 PM,Pond C,,89.99999 °,179.99998 °,736.7,272.4,271.8,0.13,271.7,177,77.2,-2.9,-2.9,0.35,1.68,-0.25,-0.27,73.8,6.08,76.1,16.26,-609.7,0.298,0.210,0.666
7/16/2020,12:28:30 PM,Pond C,,89.99999 °,179.99998 °,736.7,272.4,271.8,0.13,271.7,177,77.2,-2.9,-2.9,0.36,1.69,-0.25,-0.27,73.7,6.07,76.1,16.26,-609.7,0.306,0.216,0.679
7/16/2020,12:28:30 PM,Pond C,,89.99999 °,179.99998 °,736.7,272.2,271.7,0.13,271.7,177,77.2,-2.9,-2.9,0.36,1.70,-0.26,-0.28,73.7,6.07,76.0,16.26,-609.7,0.310,0.219,0.690
7/16/2020,12:28:31 PM,Pond C,,89.99999 °,179.99998 °,736.7,272.1,271.7,0.13,271.7,177,77.1,-2.9,-2.9,0.37,1.76,-0.25,-0.27,73.6,6.07,76.0,16.26,-609.7,0.314,0.222,0.696
7/16/2020,12:28:31 PM,Pond C,,89.99999 °,179.99998 °,736.7,272.0,271.7,0.13,271.6,177,77.1,-2.9,-2.9,0.38,1.77,-0.25,-0.27,73.6,6.07,75.9,16.26,-609.7,0.318,0.225,0.706
7/16/2020,12:28:31 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.9,271.6,0.13,271.6,177,77.1,-2.9,-2.9,0.38,1.79,-0.26,-0.28,73.5,6.06,75.9,16.26,-609.7,0.327,0.230,0.714
7/16/2020,12:28:31 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.8,271.6,0.13,271.6,177,77.1,-2.9,-2.9,0.39,1.82,-0.25,-0.27,73.5,6.06,75.9,16.26,-609.7,0.331,0.233,0.715
7/16/2020,12:28:32 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.7,271.5,0.13,271.5,177,77.1,-2.9,-2.9,0.40,1.85,-0.24,-0.27,73.5,6.06,75.8,16.26,-609.7,0.335,0.236,0.721
7/16/2020,12:28:32 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.6,271.5,0.13,271.5,176,77.0,-2.9,-2.9,0.40,1.86,-0.24,-0.27,73.4,6.06,75.8,16.26,-609.7,0.343,0.242,0.731
7/16/2020,12:28:32 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.6,271.5,0.13,271.5,176,77.0,-2.9,-2.9,0.40,1.86,-0.24,-0.27,73.4,6.06,75.7,16.26,-609.7,0.347,0.244,0.737
7/16/2020,12:28:32 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.5,271.5,0.13,271.5,176,77.0,-2.9,-2.9,0.40,1.88,-0.24,-0.26,73.4,6.06,75.7,16.26,-609.7,0.351,0.247,0.740
7/16/2020,12:28:33 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.4,271.4,0.13,271.4,176,77.0,-2.8,-2.8,0.41,1.91,-0.23,-0.26,73.3,6.06,75.7,16.26,-609.7,0.359,0.253,0.748
7/16/2020,12:28:33 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.3,271.4,0.13,271.4,176,76.9,-2.8,-2.8,0.42,1.92,-0.24,-0.26,73.3,6.05,75.6,16.26,-609.7,0.363,0.256,0.755
7/16/2020,12:28:33 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.2,271.3,0.13,271.4,176,76.9,-2.8,-2.8,0.42,1.96,-0.23,-0.26,73.3,6.05,75.6,16.26,-609.7,0.367,0.258,0.762
7/16/2020,12:28:33 PM,Pond C,,89.99999 °,179.99998 °,736.7,271.1,271.3,0.13,271.3,176,76.9,-2.8,-2.8,0.43,1.98,-0.23,-0.26,73.3,6.05,75.6,16.26,-609.7,0.371,0.261,0.772
7/16/2020,12:28:34 PM,Pond C,,89.99999 °,179.99998 °,736.7,270.9,271.2,0.13,271.3,176,76.9,-2.8,-2.8,0.44,2.03,-0.23,-0.26,73.2,6.05,75.6,16.26,-609.7,0.379,0.267,0.792
7/16/2020,12:28:34 PM,Pond C,,89.99999 °,179.99998 °,736.7,270.8,271.2,0.13,271.2,176,76.9,-2.8,-2.8,0.44,2.03,-0.23,-0.26,73.2,6.05,75.5,16.26,-609.7,0.383,0.270,0.796
7/16/2020,12:28:34 PM,Pond C,,89.99999 °,179.99998 °,736.7,270.8,271.1,0.13,271.2,176,76.9,-2.8,-2.8,0.45,2.07,-0.22,-0.26,73.2,6.05,75.5,16.26,-609.7,0.387,0.273,0.804
7/16/2020,12:28:34 PM,Pond C,,89.99999 °,179.99998 °,736.7,270.7,271.1,0.13,271.1,176,76.8,-2.8,-2.8,0.46,2.11,-0.22,-0.25,73.2,6.05,75.5,16.26,-609.7,0.395,0.279,0.831
7/16/2020,12:28:35 PM,Pond C,,89.99999 °,179.99998 °,736.7,270.5,271.0,0.13,271.1,176,76.8,-2.8,-2.8,0.48,2.19,-0.21,-0.25,73.1,6.05,75.5,16.27,-609.7,0.400,0.282,0.841
7/16/2020,12:28:35 PM,Pond C,,89.99999 °,179.99998 °,736.8,270.4,270.9,0.13,271.0,176,76.8,-2.8,-2.8,0.49,2.23,-0.21,-0.25,73.1,6.05,75.4,16.27,-609.7,0.404,0.285,0.849
7/16/2020,12:28:35 PM,Pond C,,89.99999 °,179.99998 °,736.8,270.3,270.9,0.13,270.9,176,76.8,-2.8,-2.8,0.50,2.27,-0.21,-0.24,73.1,6.05,75.4,16.27,-609.7,0.413,0.291,0.858
7/16/2020,12:28:35 PM,Pond C,,89.99999 °,179.99998 °,736.8,270.2,270.8,0.13,270.9,176,76.8,-2.8,-2.8,0.51,2.31,-0.20,-0.24,73.1,6.05,75.4,16.27,-609.7,0.417,0.294,0.863
7/16/2020,12:28:36 PM,Pond C,,89.99999 °,179.99998 °,736.8,270.1,270.7,0.13,270.8,176,76.8,-2.8,-2.8,0.55,2.45,-0.20,-0.24,73.1,6.05,75.4,16.27,-609.7,0.421,0.297,0.870
7/16/2020,12:28:36 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.9,270.7,0.13,270.8,176,76.7,-2.8,-2.8,0.57,2.54,-0.20,-0.24,73.1,6.05,75.4,16.27,-609.7,0.430,0.303,0.898
7/16/2020,12:28:36 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.9,270.6,0.13,270.7,176,76.7,-2.8,-2.8,0.58,2.59,-0.20,-0.24,73.1,6.05,75.4,16.27,-609.7,0.436,0.308,0.909
7/16/2020,12:28:36 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.7,270.6,0.13,270.6,176,76.7,-2.8,-2.8,0.60,2.67,-0.19,-0.24,73.0,6.05,75.3,16.27,-609.7,0.443,0.312,0.916
7/16/2020,12:28:37 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.6,270.5,0.13,270.6,176,76.7,-2.8,-2.8,0.64,2.80,-0.19,-0.24,73.0,6.05,75.3,16.27,-609.7,0.456,0.322,0.933
7/16/2020,12:28:37 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.5,270.4,0.13,270.5,176,76.7,-2.8,-2.8,0.65,2.85,-0.19,-0.24,73.0,6.05,75.3,16.27,-609.7,0.463,0.326,0.938
7/16/2020,12:28:37 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.3,270.4,0.13,270.5,176,76.6,-2.8,-2.8,0.67,2.91,-0.19,-0.23,73.0,6.05,75.3,16.27,-609.7,0.469,0.331,0.936
7/16/2020,12:28:37 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.2,270.3,0.13,270.4,176,76.6,-2.8,-2.8,0.67,2.95,-0.19,-0.23,73.0,6.05,75.3,16.27,-609.7,0.476,0.336,0.933
7/16/2020,12:28:38 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.1,270.3,0.13,270.4,176,76.6,-2.8,-2.8,0.69,3.00,-0.19,-0.24,73.0,6.05,75.3,16.27,-609.7,0.489,0.345,0.919
7/16/2020,12:28:38 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.0,270.2,0.13,270.4,176,76.6,-2.8,-2.8,0.70,3.04,-0.19,-0.24,73.0,6.05,75.3,16.27,-609.7,0.495,0.349,0.921
7/16/2020,12:28:38 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.9,270.2,0.13,270.3,176,76.6,-2.8,-2.8,0.71,3.11,-0.19,-0.23,72.9,6.05,75.2,16.27,-609.7,0.502,0.354,0.929
7/16/2020,12:28:38 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.9,270.2,0.13,270.3,176,76.5,-2.8,-2.8,0.73,3.18,-0.18,-0.23,72.9,6.05,75.2,16.27,-609.7,0.515,0.363,0.946
7/16/2020,12:28:39 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.8,270.1,0.13,270.3,176,76.5,-2.8,-2.8,0.78,3.35,-0.17,-0.22,72.9,6.05,75.2,16.27,-609.7,0.522,0.368,0.954
7/16/2020,12:28:39 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.7,270.1,0.13,270.2,176,76.5,-2.8,-2.8,0.79,3.42,-0.17,-0.22,72.9,6.05,75.2,16.27,-609.7,0.529,0.373,0.961
7/16/2020,12:28:39 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.6,270.1,0.13,270.2,176,76.5,-2.8,-2.8,0.81,3.48,-0.16,-0.21,72.9,6.05,75.2,16.27,-609.7,0.542,0.382,0.958
7/16/2020,12:28:39 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.5,270.0,0.13,270.2,176,76.5,-2.8,-2.8,0.82,3.54,-0.15,-0.21,72.9,6.05,75.2,16.27,-609.7,0.549,0.387,0.953
7/16/2020,12:28:40 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.4,270.0,0.13,270.2,176,76.4,-2.8,-2.8,0.86,3.69,-0.15,-0.21,72.9,6.05,75.2,16.27,-609.7,0.556,0.392,0.946
7/16/2020,12:28:40 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.4,270.0,0.13,270.2,176,76.4,-2.8,-2.8,9.15,36.41,-0.15,-0.21,72.8,6.05,75.1,16.27,-609.7,0.562,0.396,0.949
7/16/2020,12:28:40 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.4,270.1,0.13,270.3,176,76.4,-2.8,-2.8,21.09,83.57,-0.14,-0.20,72.8,6.05,75.1,16.27,-609.7,0.576,0.406,0.973
7/16/2020,12:28:40 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.4,270.2,0.13,270.3,176,76.4,-2.8,-2.8,7.37,29.39,-0.11,-0.18,72.8,6.05,75.1,16.27,-609.7,0.583,0.411,0.975
7/16/2020,12:28:41 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.4,270.3,0.13,270.5,176,76.4,-2.8,-2.8,13.18,52.32,-0.08,-0.16,72.7,6.05,75.1,16.27,-609.7,0.597,0.421,0.979
7/16/2020,12:28:41 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.5,270.4,0.13,270.6,176,76.3,-2.8,-2.8,23.32,92.38,-0.04,-0.14,72.7,6.04,75.0,16.27,-609.7,0.604,0.426,0.985
7/16/2020,12:28:41 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.6,270.5,0.13,270.7,176,76.3,-2.8,-2.8,25.67,101.66,0.00,-0.11,72.7,6.04,75.0,16.27,-609.7,0.611,0.431,0.995
7/16/2020,12:28:41 PM,Pond C,,89.99999 °,179.99998 °,736.7,268.8,270.8,0.13,271.1,176,76.3,-2.8,-2.7,21.09,83.58,0.10,-0.04,72.7,6.04,74.9,16.27,-609.7,0.618,0.436,1.003
7/16/2020,12:28:42 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.1,271.2,0.13,271.5,176,76.3,-2.7,-2.7,18.08,71.67,0.17,0.00,72.6,6.04,74.9,16.27,-609.7,0.632,0.446,1.005
7/16/2020,12:28:42 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.3,271.6,0.13,271.8,177,76.2,-2.7,-2.7,17.37,68.87,0.22,0.03,72.6,6.04,74.9,16.28,-609.7,0.639,0.451,1.003
7/16/2020,12:28:42 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.6,272.0,0.13,272.2,177,76.2,-2.7,-2.7,23.15,91.72,0.29,0.08,72.5,6.03,74.8,16.28,-609.7,0.646,0.456,0.998
7/16/2020,12:28:42 PM,Pond C,,89.99999 °,179.99998 °,736.7,269.8,272.2,0.13,272.4,177,76.2,-2.7,-2.7,20.38,80.78,0.39,0.14,72.5,6.03,74.7,16.28,-609.7,0.661,0.466,1.013
7/16/2020,12:28:43 PM,Pond C,,89.99999 °,179.99998 °,736.7,338.7,341.7,0.16,342.0,222,76.2,-2.7,-2.7,18.39,72.89,0.43,0.17,72.4,6.03,74.7,16.28,-609.7,0.668,0.471,1.028
7/16/2020,12:28:43 PM,Pond C,,89.99999 °,179.99998 °,736.7,348.8,352.0,0.17,352.3,229,76.1,-2.7,-2.7,9.41,37.46,0.48,0.20,72.4,6.03,74.6,16.28,-609.7,0.675,0.476,1.039
7/16/2020,12:28:43 PM,Pond C,,89.99999 °,179.99998 °,736.7,348.2,351.5,0.17,351.9,228,76.1,-2.7,-2.7,9.41,37.46,0.52,0.23,72.3,6.02,74.6,16.28,-609.7,0.683,0.481,1.047
7/16/2020,12:28:43 PM,Pond C,,89.99999 °,179.99998 °,736.7,368.1,371.8,0.18,372.1,242,76.1,-2.7,-2.7,9.41,37.46,0.60,0.28,69.0,5.75,71.1,16.28,-609.7,0.697,0.492,1.069
7/16/2020,12:28:44 PM,Pond C,,89.99999 °,179.99998 °,736.7,392.7,396.7,0.19,397.1,258,76.0,-2.7,-2.7,9.41,37.46,0.65,0.31,68.7,5.73,70.9,16.28,-609.7,0.705,0.497,1.083
7/16/2020,12:28:44 PM,Pond C,,89.99999 °,179.99998 °,736.7,382.7,386.7,0.18,387.1,251,76.0,-2.7,-2.7,9.41,37.46,0.69,0.33,68.6,5.72,70.8,16.28,-609.7,0.713,0.503,1.094
7/16/2020,12:28:44 PM,Pond C,,89.99999 °,179.99998 °,736.7,387.0,391.2,0.19,391.7,254,76.0,-2.7,-2.7,10.54,41.89,0.76,0.38,68.2,5.69,70.4,16.28,-609.7,0.729,0.514,1.105
