KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/16/2020 7:42:29 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/14/2020,10:36:32 AM,Pond D,,89.99999 °,179.99998 °,739.1,276.5,292.9,0.14,294.5,190,71.7,-2.1,-2.1,0.28,1.40,-0.28,-0.29,77.4,6.75,79.6,8.46,-151.2,0.874,0.616,1.110
6/14/2020,10:36:33 AM,Pond D,,89.99999 °,179.99998 °,739.1,276.8,293.3,0.14,294.9,191,71.7,-2.1,-2.1,0.29,1.43,-0.28,-0.29,76.3,6.65,78.4,8.45,-151.1,0.880,0.620,1.112
6/14/2020,10:36:33 AM,Pond D,,89.99999 °,179.99998 °,739.1,277.1,293.7,0.14,295.3,191,71.7,-2.1,-2.1,0.29,1.45,-0.28,-0.29,75.5,6.59,77.7,8.45,-150.9,0.887,0.625,1.114
6/14/2020,10:36:33 AM,Pond D,,89.99999 °,179.99998 °,739.1,277.4,294.1,0.14,295.7,191,71.7,-2.1,-2.1,0.30,1.48,-0.28,-0.29,74.4,6.49,76.5,8.45,-150.8,0.900,0.634,1.125
6/14/2020,10:36:33 AM,Pond D,,89.99999 °,179.99998 °,739.1,277.8,294.5,0.14,296.1,191,71.7,-2.1,-2.1,0.31,1.52,-0.27,-0.29,73.2,6.39,75.2,8.45,-150.7,0.906,0.638,1.135
6/14/2020,10:36:34 AM,Pond D,,89.99999 °,179.99998 °,739.1,278.2,295.0,0.14,296.7,192,71.6,-2.1,-2.1,0.33,1.59,-0.27,-0.28,72.6,6.34,74.6,8.44,-150.6,0.913,0.643,1.143
6/14/2020,10:36:34 AM,Pond D,,89.99999 °,179.99998 °,739.1,278.7,295.5,0.14,297.2,192,71.6,-2.1,-2.1,0.39,1.82,-0.26,-0.28,71.6,6.25,73.6,8.44,-150.3,0.919,0.648,1.150
6/14/2020,10:36:34 AM,Pond D,,89.99999 °,179.99998 °,739.1,279.1,296.0,0.14,297.7,192,71.6,-2.1,-2.1,0.56,2.50,-0.22,-0.25,70.7,6.18,72.7,8.44,-150.2,0.933,0.657,1.162
6/14/2020,10:36:34 AM,Pond D,,89.99999 °,179.99998 °,739.1,279.3,296.3,0.14,297.9,193,71.6,-2.1,-2.1,0.75,3.26,0.00,-0.11,70.7,6.18,72.7,8.44,-150.1,0.939,0.662,1.167
6/14/2020,10:36:35 AM,Pond D,,89.99999 °,179.99998 °,739.1,279.6,296.8,0.14,298.4,193,71.5,-2.1,-2.1,0.97,4.13,0.06,-0.07,70.4,6.15,72.4,8.43,-149.9,0.946,0.667,1.171
6/14/2020,10:36:35 AM,Pond D,,89.99999 °,179.99998 °,739.1,280.0,297.2,0.14,298.9,193,71.5,-2.1,-2.1,3.88,15.59,0.17,0.00,69.9,6.11,71.9,8.43,-149.7,0.959,0.676,1.179
6/14/2020,10:36:35 AM,Pond D,,89.99999 °,179.99998 °,739.1,280.4,297.7,0.14,299.4,194,71.5,-2.1,-2.1,2.99,12.09,0.24,0.05,69.3,6.06,71.3,8.43,-149.5,0.966,0.681,1.183
6/14/2020,10:36:35 AM,Pond D,,89.99999 °,179.99998 °,739.1,280.8,298.2,0.14,299.9,194,71.5,-2.1,-2.1,3.81,15.31,0.42,0.16,68.7,6.00,70.6,8.42,-149.4,0.973,0.685,1.189
6/14/2020,10:36:36 AM,Pond D,,89.99999 °,179.99998 °,739.3,281.2,298.7,0.14,300.4,194,71.5,-2.1,-2.1,3.77,15.18,0.50,0.21,68.3,5.98,70.3,8.42,-149.3,0.993,0.699,1.217
6/14/2020,10:36:36 AM,Pond D,,89.99999 °,179.99998 °,739.3,281.6,299.2,0.14,300.9,194,71.5,-2.1,-2.1,4.24,17.02,0.56,0.25,64.2,5.61,66.0,8.42,-149.0,0.993,0.699,1.217
6/14/2020,10:36:36 AM,Pond D,,89.99999 °,179.99998 °,739.3,282.0,299.7,0.14,301.4,195,71.4,-2.1,-2.1,2.05,8.37,0.61,0.28,63.3,5.54,65.1,8.41,-148.9,1.000,0.704,1.224
6/14/2020,10:38:42 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.37,-0.29,-0.30,148.9,12.64,153.1,9.30,-201.2,-0.019,-0.013,-0.023
6/14/2020,10:38:42 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.37,-0.29,-0.30,148.9,12.64,153.1,9.30,-201.2,-0.019,-0.013,-0.023
6/14/2020,10:38:42 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.39,-0.29,-0.30,148.9,12.64,153.1,9.30,-201.2,-0.020,-0.014,-0.025
6/14/2020,10:38:42 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.39,-0.29,-0.30,148.9,12.64,153.1,9.30,-201.2,-0.020,-0.014,-0.024
6/14/2020,10:38:43 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.39,-0.30,-0.30,149.0,12.64,153.2,9.30,-201.2,-0.021,-0.015,-0.023
6/14/2020,10:38:43 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.37,-0.29,-0.30,149.0,12.65,153.2,9.30,-201.2,-0.021,-0.015,-0.023
6/14/2020,10:38:43 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.37,-0.29,-0.30,149.0,12.65,153.2,9.30,-201.2,-0.021,-0.015,-0.016
6/14/2020,10:38:43 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.27,1.37,-0.29,-0.30,149.0,12.65,153.3,9.30,-201.2,-0.021,-0.015,-0.012
6/14/2020,10:38:44 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.27,1.37,-0.29,-0.30,149.0,12.65,153.3,9.30,-201.2,-0.021,-0.015,-0.012
6/14/2020,10:38:44 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.40,-0.29,-0.30,149.1,12.65,153.3,9.30,-201.2,-0.021,-0.015,-0.012
6/14/2020,10:38:44 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.40,-0.29,-0.30,149.1,12.65,153.3,9.30,-201.2,-0.021,-0.015,-0.012
6/14/2020,10:38:44 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.40,-0.29,-0.30,149.2,12.66,153.4,9.30,-201.2,-0.020,-0.014,-0.001
6/14/2020,10:38:45 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.28,1.40,-0.29,-0.30,149.2,12.66,153.4,9.30,-201.2,-0.020,-0.014,-0.001
6/14/2020,10:38:45 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.29,1.42,-0.29,-0.30,149.2,12.67,153.5,9.30,-201.2,-0.018,-0.012,0.015
6/14/2020,10:38:45 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.29,1.42,-0.29,-0.30,149.2,12.67,153.4,9.30,-201.2,-0.018,-0.012,0.015
6/14/2020,10:38:45 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.29,1.41,-0.29,-0.30,149.3,12.68,153.5,9.30,-201.2,-0.016,-0.011,0.024
6/14/2020,10:38:46 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.29,1.43,-0.29,-0.30,149.4,12.68,153.6,9.30,-201.2,-0.014,-0.010,0.021
6/14/2020,10:38:46 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.29,1.44,-0.29,-0.30,149.4,12.68,153.6,9.30,-201.2,-0.014,-0.010,0.022
6/14/2020,10:38:46 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.29,1.44,-0.29,-0.30,149.4,12.68,153.6,9.30,-201.2,-0.014,-0.010,0.022
6/14/2020,10:38:46 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.47,-0.30,-0.30,149.5,12.69,153.7,9.30,-201.2,-0.012,-0.008,0.032
6/14/2020,10:38:47 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.47,-0.30,-0.30,149.5,12.69,153.7,9.30,-201.2,-0.012,-0.008,0.032
6/14/2020,10:38:47 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.48,-0.29,-0.30,149.5,12.69,153.8,9.30,-201.1,-0.008,-0.006,0.053
6/14/2020,10:38:47 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.49,-0.29,-0.30,149.6,12.70,153.8,9.30,-201.1,-0.007,-0.005,0.060
6/14/2020,10:38:47 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.49,-0.29,-0.30,149.6,12.70,153.8,9.30,-201.1,-0.007,-0.005,0.060
6/14/2020,10:38:48 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.50,-0.29,-0.30,149.6,12.70,153.8,9.30,-201.1,-0.004,-0.003,0.063
6/14/2020,10:38:48 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.50,-0.29,-0.30,149.7,12.71,153.9,9.30,-201.1,-0.001,-0.001,0.065
6/14/2020,10:38:48 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.51,-0.29,-0.30,149.7,12.71,153.9,9.30,-201.1,0.002,0.001,0.073
6/14/2020,10:38:48 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.51,-0.29,-0.30,149.8,12.71,154.0,9.30,-201.1,0.003,0.002,0.079
6/14/2020,10:38:49 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.51,-0.29,-0.30,149.8,12.71,154.0,9.30,-201.1,0.003,0.002,0.079
6/14/2020,10:38:49 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.50,-0.29,-0.30,149.8,12.72,154.0,9.30,-201.1,0.008,0.006,0.094
6/14/2020,10:38:49 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.5,266.0,0.13,266.8,173,74.3,-2.5,-2.5,0.31,1.50,-0.29,-0.30,149.8,12.72,154.0,9.30,-201.1,0.008,0.006,0.094
6/14/2020,10:38:49 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.48,-0.29,-0.30,149.9,12.72,154.1,9.30,-201.1,0.012,0.008,0.108
6/14/2020,10:38:50 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.48,-0.29,-0.30,149.9,12.72,154.1,9.30,-201.1,0.012,0.008,0.108
6/14/2020,10:38:50 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.47,-0.30,-0.30,149.9,12.73,154.1,9.30,-201.1,0.018,0.013,0.120
6/14/2020,10:38:50 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.47,-0.30,-0.30,149.9,12.73,154.1,9.30,-201.1,0.018,0.013,0.120
6/14/2020,10:38:50 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.29,1.44,-0.30,-0.30,150.0,12.73,154.2,9.30,-201.1,0.022,0.015,0.138
6/14/2020,10:38:51 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.45,-0.30,-0.30,150.0,12.73,154.2,9.30,-201.1,0.026,0.019,0.157
6/14/2020,10:38:51 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.46,-0.30,-0.31,150.0,12.73,154.2,9.30,-201.1,0.029,0.020,0.165
6/14/2020,10:38:51 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.46,-0.30,-0.31,150.0,12.73,154.3,9.30,-201.1,0.029,0.020,0.165
6/14/2020,10:38:51 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.48,-0.31,-0.31,150.1,12.74,154.3,9.30,-201.0,0.037,0.026,0.177
6/14/2020,10:38:52 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.8,173,74.3,-2.5,-2.5,0.30,1.48,-0.31,-0.31,150.1,12.74,154.3,9.30,-201.0,0.037,0.026,0.177
6/14/2020,10:38:52 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.48,-0.31,-0.31,150.1,12.74,154.4,9.30,-201.0,0.042,0.029,0.182
6/14/2020,10:38:52 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.31,1.50,-0.30,-0.31,150.2,12.75,154.4,9.30,-201.0,0.046,0.033,0.189
6/14/2020,10:38:52 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.31,1.50,-0.30,-0.31,150.2,12.75,154.4,9.30,-201.0,0.046,0.033,0.189
6/14/2020,10:38:53 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.31,1.50,-0.30,-0.30,150.2,12.75,154.4,9.30,-201.0,0.049,0.034,0.194
6/14/2020,10:38:53 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.48,-0.30,-0.30,150.2,12.75,154.4,9.30,-201.0,0.054,0.038,0.209
6/14/2020,10:38:53 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.48,-0.30,-0.30,150.2,12.75,154.4,9.30,-201.0,0.054,0.038,0.209
6/14/2020,10:38:53 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.46,-0.29,-0.30,150.3,12.76,154.5,9.30,-201.0,0.061,0.043,0.218
6/14/2020,10:38:54 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.46,-0.29,-0.30,150.3,12.76,154.5,9.30,-201.0,0.061,0.043,0.218
6/14/2020,10:38:54 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.47,-0.30,-0.30,150.3,12.76,154.5,9.30,-201.0,0.069,0.049,0.223
6/14/2020,10:38:54 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.47,-0.30,-0.30,150.3,12.76,154.5,9.30,-201.0,0.069,0.049,0.223
6/14/2020,10:38:54 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.45,-0.30,-0.30,150.3,12.76,154.6,9.30,-200.9,0.074,0.052,0.237
6/14/2020,10:38:55 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.30,1.45,-0.30,-0.30,150.3,12.76,154.6,9.30,-200.9,0.079,0.056,0.252
6/14/2020,10:38:55 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.29,1.44,-0.30,-0.31,150.3,12.76,154.6,9.30,-200.9,0.082,0.058,0.261
6/14/2020,10:38:55 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.29,1.44,-0.30,-0.31,150.3,12.76,154.6,9.30,-200.9,0.082,0.058,0.261
6/14/2020,10:38:55 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.29,1.42,-0.29,-0.30,150.4,12.77,154.6,9.30,-200.9,0.090,0.064,0.273
6/14/2020,10:38:56 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.29,1.41,-0.29,-0.30,150.4,12.77,154.6,9.30,-200.9,0.093,0.066,0.274
6/14/2020,10:38:56 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.29,1.42,-0.29,-0.30,150.4,12.77,154.6,9.30,-200.9,0.096,0.067,0.272
6/14/2020,10:38:56 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.29,1.42,-0.29,-0.30,150.4,12.77,154.6,9.30,-200.9,0.096,0.067,0.272
6/14/2020,10:38:56 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.27,1.37,-0.29,-0.30,150.4,12.77,154.7,9.30,-200.8,0.103,0.073,0.275
6/14/2020,10:38:57 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.27,1.37,-0.29,-0.30,150.4,12.77,154.7,9.30,-200.8,0.103,0.073,0.275
6/14/2020,10:38:57 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.27,1.34,-0.28,-0.29,150.4,12.77,154.7,9.30,-200.8,0.108,0.076,0.288
6/14/2020,10:38:57 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.27,1.34,-0.28,-0.29,150.4,12.77,154.7,9.30,-200.8,0.108,0.076,0.288
6/14/2020,10:38:57 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.6,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.27,1.33,-0.28,-0.29,150.4,12.78,154.7,9.30,-200.8,0.114,0.080,0.304
6/14/2020,10:38:58 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.32,-0.28,-0.29,150.5,12.78,154.7,9.30,-200.8,0.116,0.082,0.312
6/14/2020,10:38:58 AM,Pond C,,89.99999 °,179.99998 °,739.1,258.5,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.30,-0.27,-0.29,150.5,12.78,154.7,9.30,-200.8,0.125,0.088,0.322
6/14/2020,10:38:58 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.30,-0.27,-0.29,150.5,12.78,154.7,9.30,-200.8,0.125,0.088,0.322
6/14/2020,10:38:58 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.30,-0.27,-0.29,150.4,12.78,154.7,9.30,-200.8,0.130,0.092,0.329
6/14/2020,10:38:59 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.30,-0.27,-0.29,150.4,12.78,154.7,9.30,-200.8,0.130,0.092,0.329
6/14/2020,10:38:59 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.2,0.13,266.9,173,74.3,-2.5,-2.5,0.25,1.29,-0.28,-0.29,150.4,12.78,154.7,9.30,-200.7,0.138,0.098,0.347
6/14/2020,10:38:59 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.30,-0.28,-0.29,150.4,12.78,154.7,9.30,-200.7,0.141,0.100,0.352
6/14/2020,10:38:59 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.25,1.29,-0.28,-0.29,150.4,12.78,154.7,9.30,-200.7,0.144,0.102,0.359
6/14/2020,10:39:00 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.5,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.25,1.29,-0.28,-0.29,150.4,12.78,154.7,9.30,-200.7,0.144,0.102,0.359
6/14/2020,10:39:00 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.4,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.31,-0.29,-0.30,150.4,12.78,154.7,9.30,-200.7,0.153,0.108,0.379
6/14/2020,10:39:00 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.4,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.31,-0.28,-0.29,150.4,12.78,154.6,9.30,-200.7,0.156,0.110,0.384
6/14/2020,10:39:00 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.4,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.29,-0.28,-0.29,150.4,12.78,154.6,9.30,-200.7,0.162,0.114,0.393
6/14/2020,10:39:01 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.4,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.29,-0.28,-0.29,150.4,12.78,154.6,9.30,-200.7,0.162,0.114,0.393
6/14/2020,10:39:01 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.3,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.29,-0.29,-0.30,150.4,12.78,154.6,9.30,-200.6,0.168,0.118,0.403
6/14/2020,10:39:01 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.3,266.1,0.13,266.9,173,74.3,-2.5,-2.5,0.26,1.29,-0.29,-0.30,150.4,12.78,154.6,9.30,-200.6,0.168,0.118,0.403
6/14/2020,10:39:01 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.3,266.1,0.13,266.9,173,74.2,-2.5,-2.5,0.25,1.29,-0.27,-0.29,150.3,12.77,154.6,9.30,-200.6,0.177,0.124,0.419
6/14/2020,10:39:02 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.3,266.1,0.13,266.9,173,74.2,-2.5,-2.5,0.25,1.29,-0.27,-0.29,150.3,12.77,154.6,9.30,-200.6,0.177,0.124,0.419
6/14/2020,10:39:02 AM,Pond C,,89.99999 °,179.99998 °,739.3,258.3,266.1,0.13,266.8,173,74.2,-2.5,-2.5,0.26,1.29,-0.27,-0.29,150.3,12.77,154.5,9.29,-200.6,0.186,0.131,0.440
6/14/2020,10:39:02 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.3,266.1,0.13,266.8,173,74.2,-2.5,-2.5,0.26,1.29,-0.27,-0.29,150.3,12.77,154.5,9.29,-200.6,0.186,0.131,0.440
6/14/2020,10:39:02 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.3,266.0,0.13,266.8,173,74.2,-2.5,-2.5,0.26,1.29,-0.27,-0.29,150.3,12.77,154.5,9.29,-200.6,0.189,0.133,0.449
6/14/2020,10:39:03 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.2,266.0,0.13,266.8,173,74.2,-2.5,-2.5,0.26,1.32,-0.27,-0.29,150.3,12.77,154.5,9.29,-200.5,0.195,0.137,0.460
6/14/2020,10:39:03 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.2,266.0,0.13,266.8,173,74.2,-2.5,-2.5,0.26,1.31,-0.27,-0.28,150.3,12.77,154.5,9.29,-200.5,0.201,0.142,0.474
6/14/2020,10:39:03 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.2,266.0,0.13,266.8,173,74.2,-2.5,-2.5,0.26,1.31,-0.27,-0.28,150.3,12.77,154.5,9.29,-200.5,0.201,0.142,0.474
6/14/2020,10:39:03 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.2,266.0,0.13,266.8,173,74.2,-2.5,-2.5,0.27,1.34,-0.27,-0.28,150.2,12.77,154.4,9.29,-200.5,0.208,0.147,0.484
6/14/2020,10:39:04 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.1,266.0,0.13,266.8,173,74.2,-2.5,-2.5,0.27,1.36,-0.26,-0.28,150.2,12.76,154.4,9.29,-200.5,0.214,0.151,0.506
6/14/2020,10:39:04 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.1,266.0,0.13,266.8,173,74.2,-2.5,-2.5,0.27,1.36,-0.27,-0.28,150.2,12.76,154.4,9.29,-200.5,0.218,0.153,0.517
6/14/2020,10:39:04 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.1,266.0,0.13,266.8,173,74.2,-2.5,-2.5,0.27,1.36,-0.27,-0.28,150.2,12.76,154.4,9.29,-200.5,0.218,0.153,0.517
6/14/2020,10:39:04 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.1,266.0,0.13,266.7,173,74.2,-2.5,-2.5,0.27,1.36,-0.27,-0.28,150.1,12.76,154.4,9.29,-200.4,0.228,0.161,0.541
6/14/2020,10:39:05 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.1,265.9,0.13,266.7,173,74.2,-2.5,-2.5,0.27,1.35,-0.27,-0.28,150.1,12.76,154.3,9.29,-200.4,0.232,0.163,0.547
6/14/2020,10:39:05 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.0,265.9,0.13,266.7,173,74.2,-2.5,-2.5,0.27,1.34,-0.27,-0.28,150.1,12.76,154.3,9.29,-200.4,0.235,0.166,0.551
6/14/2020,10:39:05 AM,Pond C,,89.99999 °,179.99998 °,739.2,258.0,265.9,0.13,266.7,173,74.2,-2.5,-2.5,0.27,1.34,-0.27,-0.28,150.1,12.76,154.3,9.29,-200.4,0.235,0.166,0.551
