KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/28/2020 6:45:19 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/28/2020,9:07:23 AM,Pond E,,89.99999 °,179.99998 °,734.5,527.2,554.4,0.27,557.1,360,72.4,-2.1,-2.1,5.27,21.09,0.93,0.49,72.7,6.29,75.2,16.34,-609.7,0.773,0.545,1.070
7/28/2020,9:07:23 AM,Pond E,,89.99999 °,179.99998 °,734.5,532.0,559.8,0.27,562.5,364,72.3,-2.1,-2.1,4.20,16.88,1.00,0.53,72.6,6.29,75.1,16.34,-609.7,0.789,0.556,1.083
7/28/2020,9:07:24 AM,Pond E,,89.99999 °,179.99998 °,734.5,532.0,559.8,0.27,562.5,364,72.3,-2.1,-2.1,4.20,16.88,1.00,0.53,72.6,6.29,75.1,16.34,-609.7,0.789,0.556,1.083
7/28/2020,9:07:24 AM,Pond E,,89.99999 °,179.99998 °,734.3,532.5,560.5,0.27,563.2,364,72.3,-2.1,-2.1,3.60,14.49,1.02,0.55,72.5,6.28,75.1,16.34,-609.7,0.795,0.560,1.085
7/28/2020,9:07:24 AM,Pond E,,89.99999 °,179.99998 °,734.3,534.5,562.7,0.27,565.4,366,72.3,-2.1,-2.1,3.58,14.42,1.05,0.57,72.5,6.28,75.0,16.34,-609.7,0.795,0.560,1.085
7/28/2020,9:07:24 AM,Pond E,,89.99999 °,179.99998 °,734.3,535.8,564.1,0.27,566.9,367,72.2,-2.1,-2.1,3.60,14.49,1.07,0.58,72.5,6.28,75.0,16.34,-609.7,0.810,0.571,1.086
7/28/2020,9:07:25 AM,Pond E,,89.99999 °,179.99998 °,734.3,538.4,567.0,0.27,569.8,369,72.2,-2.1,-2.1,3.60,14.49,1.11,0.61,72.5,6.28,75.0,16.34,-609.7,0.815,0.574,1.086
7/28/2020,9:07:25 AM,Pond E,,89.99999 °,179.99998 °,734.4,540.9,569.7,0.28,572.6,370,72.2,-2.1,-2.1,3.60,14.49,1.13,0.62,72.4,6.28,74.9,16.35,-609.7,0.825,0.581,1.087
7/28/2020,9:12:33 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:33 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:33 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:33 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:34 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:34 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:34 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:34 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:35 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:35 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:35 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:35 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:36 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:36 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:36 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:36 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:37 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:37 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:37 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:37 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:38 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:38 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:38 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:38 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:39 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:39 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:39 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:39 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:40 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:40 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:40 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:40 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:41 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:41 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:41 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:41 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:42 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:42 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:42 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:42 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:43 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:43 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:43 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:43 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:44 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:44 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:44 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:44 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:45 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:45 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:45 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:45 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:46 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:46 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:46 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:46 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:47 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:47 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:47 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:47 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:48 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:48 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:48 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:48 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:49 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:49 AM,Pond D,,89.99999 °,179.99998 °,734.4
7/28/2020,9:12:49 AM,Pond D,,89.99999 °,179.99998 °,734.3
7/28/2020,9:12:49 AM,Pond D,,89.99999 °,179.99998 °,734.3
7/28/2020,9:12:50 AM,Pond D,,89.99999 °,179.99998 °,734.3
7/28/2020,9:12:50 AM,Pond D,,89.99999 °,179.99998 °,734.3
7/28/2020,9:12:50 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:50 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:51 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:51 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:51 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:51 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:52 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:52 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:52 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:52 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:53 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:53 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:53 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:53 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:54 AM,Pond D,,89.99999 °,179.99998 °,734.5
7/28/2020,9:12:33 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:33 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:33 AM,Pond D,,89.99999 °,179.99998 °,734.5,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:33 AM,Pond D,,89.99999 °,179.99998 °,734.5,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:34 AM,Pond D,,89.99999 °,179.99998 °,734.5,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:34 AM,Pond D,,89.99999 °,179.99998 °,734.5,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:34 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:34 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:35 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.7,309.5,0.15,309.5,201,77.1,-2.8,-2.8,0.20,1.09,-0.36,-0.34,76.4,6.30,79.0,16.26,-609.7,0.016,0.012,0.100
7/28/2020,9:12:35 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.3,310.8,0.15,310.9,202,76.8,-2.8,-2.8,0.21,1.11,-0.27,-0.28,73.9,6.10,76.5,16.26,-609.7,0.052,0.037,0.207
7/28/2020,9:12:35 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,310.8,0.15,310.9,202,76.8,-2.8,-2.8,0.21,1.11,-0.27,-0.28,73.7,6.09,76.3,16.26,-609.7,0.052,0.037,0.207
7/28/2020,9:12:35 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,310.8,0.15,310.9,202,76.8,-2.8,-2.8,0.21,1.11,-0.27,-0.28,73.7,6.09,76.3,16.26,-609.7,0.052,0.037,0.207
7/28/2020,9:12:36 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,310.8,0.15,310.9,202,76.8,-2.8,-2.8,0.21,1.11,-0.27,-0.28,73.7,6.09,76.3,16.26,-609.7,0.052,0.037,0.207
7/28/2020,9:12:36 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,310.8,0.15,310.9,202,76.8,-2.8,-2.8,0.21,1.11,-0.27,-0.28,73.7,6.09,76.3,16.26,-609.7,0.076,0.054,0.251
7/28/2020,9:12:36 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.3,310.9,0.15,311.0,202,76.8,-2.8,-2.8,0.21,1.11,-0.27,-0.28,73.7,6.09,76.3,16.26,-609.7,0.076,0.054,0.251
7/28/2020,9:12:36 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.3,310.9,0.15,311.0,202,76.8,-2.8,-2.8,0.21,1.11,-0.27,-0.28,73.7,6.09,76.3,16.26,-609.7,0.076,0.054,0.251
7/28/2020,9:12:37 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.3,310.9,0.15,311.0,202,76.8,-2.8,-2.8,0.22,1.14,-0.31,-0.31,73.7,6.09,76.3,16.26,-609.7,0.076,0.054,0.251
7/28/2020,9:12:37 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.3,311.0,0.15,311.0,202,76.8,-2.8,-2.8,0.21,1.13,-0.32,-0.32,73.5,6.08,76.1,16.26,-609.7,0.138,0.097,0.295
7/28/2020,9:12:37 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.0,202,76.8,-2.8,-2.8,0.21,1.13,-0.32,-0.32,73.5,6.08,76.0,16.27,-609.7,0.247,0.174,0.306
7/28/2020,9:12:37 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.0,202,76.8,-2.8,-2.8,0.22,1.14,-0.32,-0.32,73.4,6.08,76.0,16.27,-609.7,0.337,0.238,0.312
7/28/2020,9:12:38 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.22,1.16,-0.32,-0.32,73.4,6.07,75.9,16.27,-609.7,0.392,0.276,0.320
7/28/2020,9:12:38 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.23,1.19,-0.32,-0.32,73.4,6.07,75.9,16.27,-609.7,0.392,0.276,0.320
7/28/2020,9:12:38 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.23,1.19,-0.32,-0.32,73.3,6.07,75.9,16.27,-609.7,0.443,0.312,0.338
7/28/2020,9:12:38 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.23,1.17,-0.33,-0.33,73.3,6.06,75.8,16.27,-609.7,0.465,0.328,0.361
7/28/2020,9:12:39 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.23,1.18,-0.33,-0.32,73.3,6.06,75.8,16.27,-609.7,0.475,0.335,0.372
7/28/2020,9:12:39 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.23,1.19,-0.33,-0.33,73.2,6.06,75.8,16.27,-609.7,0.485,0.342,0.380
7/28/2020,9:12:39 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.23,1.19,-0.33,-0.33,73.2,6.06,75.7,16.27,-609.7,0.495,0.349,0.388
7/28/2020,9:12:39 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.3,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.24,1.22,-0.33,-0.32,73.2,6.05,75.7,16.27,-609.7,0.511,0.360,0.408
7/28/2020,9:12:40 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.2,311.0,0.15,311.1,202,76.8,-2.8,-2.8,0.24,1.23,-0.33,-0.33,73.1,6.05,75.7,16.27,-609.7,0.519,0.366,0.416
7/28/2020,9:12:40 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.2,311.0,0.15,311.1,202,76.7,-2.8,-2.8,0.24,1.23,-0.33,-0.33,73.1,6.05,75.6,16.27,-609.7,0.526,0.371,0.425
7/28/2020,9:12:40 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.2,311.0,0.15,311.1,202,76.7,-2.8,-2.8,0.24,1.23,-0.33,-0.33,73.0,6.05,75.6,16.27,-609.7,0.540,0.381,0.448
7/28/2020,9:12:40 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.2,311.0,0.15,311.1,202,76.7,-2.8,-2.8,0.25,1.27,-0.33,-0.32,73.0,6.04,75.5,16.27,-609.7,0.548,0.386,0.461
7/28/2020,9:12:41 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.1,311.0,0.15,311.1,202,76.7,-2.8,-2.8,0.25,1.28,-0.32,-0.32,72.9,6.04,75.5,16.27,-609.7,0.555,0.392,0.473
7/28/2020,9:12:41 AM,Pond D,,89.99999 °,179.99998 °,734.5,310.1,310.9,0.15,311.0,202,76.7,-2.8,-2.8,0.26,1.31,-0.32,-0.32,72.9,6.04,75.5,16.27,-609.7,0.571,0.403,0.501
7/28/2020,9:12:41 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.0,310.9,0.15,311.0,202,76.7,-2.8,-2.8,0.26,1.31,-0.32,-0.32,72.9,6.03,75.4,16.27,-609.7,0.580,0.409,0.513
7/28/2020,9:12:41 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.0,310.9,0.15,311.0,202,76.7,-2.8,-2.8,0.31,1.52,-0.30,-0.30,72.9,6.03,75.4,16.27,-609.7,0.588,0.415,0.523
7/28/2020,9:12:42 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.0,310.9,0.15,311.0,202,76.7,-2.8,-2.8,0.34,1.62,-0.29,-0.30,72.8,6.02,75.3,16.27,-609.7,0.597,0.421,0.538
7/28/2020,9:12:42 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.9,310.9,0.15,311.0,202,76.7,-2.8,-2.8,0.37,1.73,-0.28,-0.29,72.8,6.02,75.3,16.27,-609.7,0.613,0.432,0.560
7/28/2020,9:12:42 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.9,310.9,0.15,311.0,202,76.7,-2.8,-2.8,0.40,1.86,-0.25,-0.28,72.7,6.02,75.2,16.27,-609.7,0.622,0.438,0.569
7/28/2020,9:12:42 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.9,311.0,0.15,311.1,202,76.7,-2.8,-2.8,0.47,2.13,-0.25,-0.27,72.6,6.02,75.2,16.27,-609.7,0.630,0.444,0.579
7/28/2020,9:12:43 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.9,311.0,0.15,311.1,202,76.7,-2.8,-2.8,0.51,2.31,-0.24,-0.27,72.6,6.01,75.1,16.27,-609.7,0.646,0.455,0.601
7/28/2020,9:12:43 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.9,311.1,0.15,311.2,202,76.6,-2.8,-2.8,0.57,2.53,-0.23,-0.26,72.5,6.01,75.1,16.27,-609.7,0.654,0.461,0.611
7/28/2020,9:12:43 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.9,311.1,0.15,311.3,202,76.6,-2.8,-2.8,0.63,2.76,-0.20,-0.24,72.5,6.00,75.0,16.27,-609.7,0.662,0.467,0.623
7/28/2020,9:12:43 AM,Pond D,,89.99999 °,179.99998 °,734.4,309.9,311.2,0.15,311.3,202,76.6,-2.8,-2.8,0.75,3.24,-0.18,-0.23,72.4,6.00,74.9,16.27,-609.7,0.678,0.478,0.645
7/28/2020,9:12:44 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.0,311.3,0.15,311.4,202,76.6,-2.8,-2.8,0.82,3.53,-0.17,-0.22,72.4,6.00,74.9,16.27,-609.7,0.685,0.483,0.656
7/28/2020,9:12:44 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.1,311.4,0.15,311.6,202,76.6,-2.8,-2.8,0.93,3.96,-0.14,-0.20,72.3,5.99,74.8,16.27,-609.7,0.693,0.489,0.665
7/28/2020,9:12:44 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.3,311.7,0.15,311.9,203,76.5,-2.8,-2.8,32.07,126.92,-0.08,-0.16,72.2,5.99,74.8,16.27,-609.7,0.709,0.500,0.693
7/28/2020,9:12:44 AM,Pond D,,89.99999 °,179.99998 °,734.4,310.9,312.4,0.15,312.6,203,76.5,-2.8,-2.8,24.00,95.06,0.00,-0.11,69.1,5.73,71.5,16.27,-609.7,0.717,0.506,0.712
7/28/2020,9:12:45 AM,Pond D,,89.99999 °,179.99998 °,734.4,354.9,356.7,0.17,356.9,232,76.5,-2.8,-2.8,18.78,74.44,0.07,-0.06,69.3,5.75,71.7,16.27,-609.7,0.726,0.512,0.730
7/28/2020,9:12:45 AM,Pond D,,89.99999 °,179.99998 °,734.4,353.0,354.9,0.17,355.1,231,76.5,-2.8,-2.7,10.48,41.68,0.16,-0.01,69.3,5.75,71.7,16.27,-609.7,0.735,0.518,0.747
7/28/2020,9:12:45 AM,Pond D,,89.99999 °,179.99998 °,734.5,347.9,349.8,0.17,350.0,227,76.5,-2.7,-2.7,15.24,60.46,0.29,0.08,68.0,5.64,70.4,16.27,-609.7,0.753,0.531,0.775
7/28/2020,9:12:45 AM,Pond D,,89.99999 °,179.99998 °,734.5,346.9,348.9,0.17,349.1,227,76.4,-2.7,-2.7,13.15,52.21,0.35,0.11,68.0,5.64,70.4,16.27,-609.7,0.762,0.537,0.782
7/28/2020,9:12:46 AM,Pond D,,89.99999 °,179.99998 °,734.5,346.8,348.9,0.17,349.1,227,76.4,-2.7,-2.7,12.14,48.21,0.41,0.15,68.3,5.67,70.6,16.27,-609.7,0.771,0.543,0.787
7/28/2020,9:12:46 AM,Pond D,,89.99999 °,179.99998 °,734.5,347.0,349.1,0.17,349.3,227,76.4,-2.7,-2.7,17.95,71.16,0.48,0.20,68.3,5.67,70.6,16.27,-609.7,0.787,0.555,0.798
7/28/2020,9:12:46 AM,Pond D,,89.99999 °,179.99998 °,734.5,344.7,346.9,0.16,347.1,225,76.4,-2.7,-2.7,13.40,53.21,0.58,0.26,67.9,5.64,70.3,16.27,-609.7,0.795,0.561,0.802
7/28/2020,9:12:46 AM,Pond D,,89.99999 °,179.99998 °,734.5,353.4,355.8,0.17,356.0,231,76.4,-2.7,-2.7,13.40,53.21,0.58,0.26,67.9,5.64,70.3,16.27,-609.7,0.803,0.566,0.802
7/28/2020,9:12:47 AM,Pond D,,89.99999 °,179.99998 °,734.5,386.0,388.7,0.19,389.0,253,76.3,-2.7,-2.7,2.51,10.20,0.63,0.30,67.4,5.60,69.8,16.27,-609.7,0.817,0.576,0.811
7/28/2020,9:12:47 AM,Pond D,,89.99999 °,179.99998 °,734.5,400.4,403.4,0.19,403.7,262,76.3,-2.7,-2.7,1.73,7.11,0.64,0.30,67.0,5.57,69.3,16.27,-609.7,0.823,0.581,0.826
7/28/2020,9:12:47 AM,Pond D,,89.99999 °,179.99998 °,734.4,409.3,412.5,0.20,412.8,268,76.3,-2.7,-2.7,4.07,16.37,0.66,0.32,66.6,5.54,69.0,16.27,-609.7,0.830,0.585,0.837
7/28/2020,9:12:47 AM,Pond D,,89.99999 °,179.99998 °,734.4,415.8,428.0,0.20,429.3,278,74.3,-2.4,-2.4,4.07,16.37,0.68,0.33,66.6,5.54,69.0,16.27,-609.7,0.838,0.591,0.848
7/28/2020,9:12:48 AM,Pond D,,89.99999 °,179.99998 °,734.4,415.8,428.3,0.21,429.5,278,74.2,-2.4,-2.4,4.75,19.04,0.69,0.34,66.5,5.53,68.9,16.27,-609.7,0.853,0.601,0.868
7/28/2020,9:12:48 AM,Pond D,,89.99999 °,179.99998 °,734.4,416.5,430.0,0.21,431.4,280,73.8,-2.4,-2.4,5.28,21.14,0.70,0.34,66.5,5.53,68.9,16.28,-609.7,0.860,0.606,0.875
7/28/2020,9:12:48 AM,Pond D,,89.99999 °,179.99998 °,734.4,418.2,433.8,0.21,435.3,282,73.4,-2.3,-2.3,6.15,24.59,0.71,0.35,66.7,5.67,69.0,16.31,-609.7,0.867,0.611,0.882
7/28/2020,9:12:48 AM,Pond D,,89.99999 °,179.99998 °,734.4,423.2,440.8,0.21,442.6,287,73.1,-2.3,-2.3,5.41,21.65,0.73,0.36,66.8,5.70,69.1,16.31,-609.7,0.881,0.621,0.900
7/28/2020,9:12:49 AM,Pond D,,89.99999 °,179.99998 °,734.4,430.5,449.3,0.22,451.2,292,73.1,-2.2,-2.2,5.47,21.89,0.73,0.36,66.9,5.73,69.2,16.32,-609.7,0.888,0.626,0.907
7/28/2020,9:12:49 AM,Pond D,,89.99999 °,179.99998 °,734.4,438.2,457.9,0.22,459.8,298,73.0,-2.2,-2.2,5.45,21.80,0.74,0.37,67.0,5.76,69.4,16.33,-609.7,0.895,0.631,0.915
7/28/2020,9:12:49 AM,Pond D,,89.99999 °,179.99998 °,734.3,445.3,465.7,0.22,467.7,303,72.9,-2.2,-2.2,3.76,15.13,0.74,0.37,67.0,5.76,69.3,16.33,-609.7,0.909,0.641,0.928
7/28/2020,9:12:49 AM,Pond D,,89.99999 °,179.99998 °,734.3,450.5,471.5,0.23,473.6,306,72.8,-2.2,-2.2,3.27,13.21,0.76,0.38,67.0,5.76,69.3,16.33,-609.7,0.916,0.645,0.934
7/28/2020,9:12:50 AM,Pond D,,89.99999 °,179.99998 °,734.3,452.3,473.4,0.23,475.5,308,72.8,-2.2,-2.2,5.44,21.76,0.81,0.41,66.9,5.76,69.2,16.33,-609.7,0.923,0.650,0.937
7/28/2020,9:12:50 AM,Pond D,,89.99999 °,179.99998 °,734.3,454.9,476.2,0.23,478.3,310,72.8,-2.2,-2.2,3.95,15.90,0.83,0.43,66.9,5.77,69.2,16.34,-609.7,0.935,0.659,0.946
7/28/2020,9:12:50 AM,Pond D,,89.99999 °,179.99998 °,734.5,456.3,477.9,0.23,480.0,311,72.7,-2.2,-2.2,5.82,23.26,0.87,0.45,66.8,5.76,69.1,16.34,-609.7,0.942,0.664,0.951
7/28/2020,9:12:50 AM,Pond D,,89.99999 °,179.99998 °,734.5,457.1,479.0,0.23,481.2,311,72.7,-2.2,-2.2,5.69,22.77,0.91,0.48,66.8,5.76,69.1,16.34,-609.7,0.948,0.668,0.954
7/28/2020,9:12:51 AM,Pond D,,89.99999 °,179.99998 °,734.5,458.0,479.9,0.23,482.1,312,72.7,-2.2,-2.2,5.09,20.38,0.93,0.49,66.7,5.76,69.1,16.34,-609.7,0.954,0.672,0.957
7/28/2020,9:12:51 AM,Pond D,,89.99999 °,179.99998 °,734.5,459.0,481.1,0.23,483.3,313,72.7,-2.2,-2.2,5.09,20.38,0.94,0.50,66.7,5.76,69.0,16.34,-609.7,0.966,0.680,0.962
7/28/2020,9:12:51 AM,Pond D,,89.99999 °,179.99998 °,734.5,460.0,482.3,0.23,484.5,313,72.6,-2.2,-2.2,5.09,20.38,0.95,0.50,66.7,5.76,69.0,16.34,-609.7,0.971,0.684,0.961
7/28/2020,9:12:51 AM,Pond D,,89.99999 °,179.99998 °,734.5,461.2,483.7,0.23,485.9,314,72.6,-2.2,-2.2,5.09,20.38,0.97,0.51,66.7,5.76,69.0,16.34,-609.7,0.977,0.688,0.962
