KorDSS MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,8/28/2020 20:07,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/28/2020,1:16:46 PM,Pond E,,89.99999 °,179.99998 °,727.3,405.2,392.8,0.19,391.5,255,80,-3.2,-3.2,3.72,14.97,0.17,0,81.9,6.56,85.6,16.21,-609.7,0.137,0.097,0.265
8/28/2020,1:16:46 PM,Pond E,,89.99999 °,179.99998 °,727.3,405.1,392.8,0.19,391.4,255,80,-3.2,-3.2,3.72,14.97,0.18,0.01,81.9,6.56,85.6,16.21,-609.7,0.14,0.099,0.272
8/28/2020,1:16:46 PM,Pond E,,89.99999 °,179.99998 °,727.3,405.1,392.7,0.19,391.4,255,80,-3.2,-3.2,3.72,14.97,0.18,0.01,81.9,6.56,85.5,16.21,-609.7,0.146,0.103,0.29
8/28/2020,1:16:46 PM,Pond E,,89.99999 °,179.99998 °,727.3,405.1,392.7,0.19,391.4,255,80,-3.2,-3.2,3.72,14.97,0.19,0.01,81.8,6.55,85.5,16.21,-609.7,0.15,0.105,0.299
8/28/2020,1:16:47 PM,Pond E,,89.99999 °,179.99998 °,727.3,405,392.7,0.19,391.4,255,80,-3.2,-3.2,4.88,19.57,0.2,0.02,81.8,6.55,85.4,16.21,-609.7,0.153,0.108,0.305
8/28/2020,1:16:47 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.9,392.7,0.19,391.4,255,79.9,-3.2,-3.2,4.44,17.82,0.2,0.02,81.7,6.55,85.4,16.21,-609.7,0.16,0.113,0.314
8/28/2020,1:16:47 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.9,392.7,0.19,391.4,255,79.9,-3.2,-3.2,4.72,18.93,0.21,0.02,81.7,6.54,85.3,16.21,-609.7,0.163,0.115,0.315
8/28/2020,1:16:47 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.9,392.7,0.19,391.4,255,79.9,-3.2,-3.2,4.75,19.04,0.22,0.03,81.6,6.54,85.3,16.21,-609.7,0.166,0.117,0.311
8/28/2020,1:16:48 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.8,392.7,0.19,391.4,255,79.9,-3.2,-3.2,4.87,19.52,0.22,0.03,81.6,6.54,85.3,16.21,-609.7,0.169,0.119,0.313
8/28/2020,1:16:48 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.8,392.7,0.19,391.4,255,79.9,-3.2,-3.2,4.15,16.68,0.22,0.03,81.5,6.53,85.2,16.21,-609.7,0.175,0.123,0.326
8/28/2020,1:16:48 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.7,392.7,0.19,391.4,255,79.9,-3.2,-3.2,4.29,17.24,0.23,0.04,81.5,6.53,85.2,16.21,-609.7,0.178,0.126,0.335
8/28/2020,1:16:48 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.7,392.6,0.19,391.4,255,79.9,-3.2,-3.2,2.98,12.06,0.24,0.04,81.5,6.53,85.1,16.21,-609.7,0.181,0.128,0.348
8/28/2020,1:16:49 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.6,392.6,0.19,391.4,255,79.9,-3.2,-3.2,3.2,12.93,0.24,0.05,81.4,6.53,85.1,16.21,-609.7,0.188,0.133,0.373
8/28/2020,1:16:49 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.6,392.7,0.19,391.4,255,79.9,-3.2,-3.2,3.12,12.62,0.24,0.05,81.4,6.52,85,16.21,-609.7,0.192,0.135,0.385
8/28/2020,1:16:49 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.6,392.7,0.19,391.4,255,79.8,-3.2,-3.2,3.57,14.39,0.25,0.05,81.3,6.52,85,16.21,-609.7,0.196,0.138,0.392
8/28/2020,1:16:49 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.5,392.7,0.19,391.4,255,79.8,-3.2,-3.2,3.59,14.48,0.25,0.05,81.3,6.52,84.9,16.21,-609.7,0.199,0.14,0.393
8/28/2020,1:16:50 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.5,392.7,0.19,391.5,255,79.8,-3.2,-3.2,3.84,15.44,0.26,0.06,81.2,6.51,84.9,16.21,-609.7,0.206,0.145,0.39
8/28/2020,1:16:50 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.5,392.7,0.19,391.5,255,79.8,-3.2,-3.2,3.68,14.81,0.27,0.06,81.2,6.51,84.8,16.21,-609.7,0.209,0.148,0.392
8/28/2020,1:16:50 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.5,392.8,0.19,391.5,255,79.8,-3.2,-3.2,3.68,14.81,0.27,0.06,81.1,6.51,84.8,16.21,-609.7,0.213,0.15,0.399
8/28/2020,1:16:50 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.4,392.8,0.19,391.5,255,79.8,-3.2,-3.2,3.68,14.81,0.28,0.07,81.1,6.51,84.7,16.21,-609.7,0.22,0.155,0.413
8/28/2020,1:16:51 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.4,392.8,0.19,391.6,255,79.8,-3.2,-3.2,3.68,14.81,0.28,0.07,81,6.5,84.7,16.21,-609.7,0.223,0.157,0.419
8/28/2020,1:16:51 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.4,392.8,0.19,391.6,255,79.8,-3.2,-3.2,2.79,11.3,0.29,0.07,81,6.5,84.6,16.21,-609.7,0.227,0.16,0.425
8/28/2020,1:16:51 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.4,392.9,0.19,391.7,255,79.8,-3.2,-3.2,3.23,13.02,0.29,0.07,80.9,6.5,84.6,16.22,-609.7,0.234,0.165,0.432
8/28/2020,1:16:51 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.4,392.9,0.19,391.7,255,79.8,-3.2,-3.2,3.52,14.18,0.29,0.08,80.9,6.49,84.5,16.22,-609.7,0.237,0.167,0.437
8/28/2020,1:16:52 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,392.9,0.19,391.7,255,79.7,-3.2,-3.2,2.1,8.57,0.29,0.07,80.8,6.49,84.4,16.22,-609.7,0.241,0.17,0.452
8/28/2020,1:16:52 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393,0.19,391.8,255,79.7,-3.2,-3.2,1.47,6.1,0.29,0.08,80.8,6.49,84.4,16.22,-609.7,0.248,0.175,0.487
8/28/2020,1:16:52 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393,0.19,391.8,255,79.7,-3.2,-3.2,2.76,11.16,0.29,0.08,80.7,6.48,84.4,16.22,-609.7,0.252,0.178,0.493
8/28/2020,1:16:52 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393,0.19,391.9,255,79.7,-3.2,-3.2,2.55,10.36,0.29,0.08,80.7,6.48,84.3,16.22,-609.7,0.256,0.181,0.496
8/28/2020,1:16:53 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393.1,0.19,391.9,256,79.7,-3.2,-3.2,2.15,8.77,0.29,0.08,80.6,6.48,84.2,16.22,-609.7,0.26,0.183,0.499
8/28/2020,1:16:53 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393.2,0.19,392,256,79.6,-3.2,-3.2,1.85,7.6,0.29,0.08,80.6,6.47,84.2,16.22,-609.7,0.268,0.189,0.507
8/28/2020,1:16:53 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393.2,0.19,392,256,79.6,-3.2,-3.2,1.58,6.54,0.29,0.08,80.5,6.47,84.1,16.22,-609.7,0.271,0.191,0.512
8/28/2020,1:16:53 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393.3,0.19,392.1,256,79.6,-3.2,-3.2,1.14,4.8,0.29,0.07,80.5,6.47,84.1,16.22,-609.7,0.275,0.194,0.521
8/28/2020,1:16:54 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.2,393.3,0.19,392.2,256,79.6,-3.2,-3.2,1.13,4.76,0.29,0.08,80.4,6.46,84,16.22,-609.7,0.283,0.2,0.533
8/28/2020,1:16:54 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.2,393.4,0.19,392.3,256,79.6,-3.2,-3.2,1.37,5.68,0.29,0.08,80.4,6.46,84,16.22,-609.7,0.287,0.202,0.531
8/28/2020,1:16:54 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.2,393.5,0.19,392.3,256,79.6,-3.2,-3.2,1.37,5.68,0.29,0.08,80.3,6.46,83.9,16.22,-609.7,0.29,0.205,0.532
8/28/2020,1:16:54 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.2,393.5,0.19,392.4,256,79.6,-3.2,-3.2,1.37,5.68,0.29,0.08,80.2,6.45,83.9,16.22,-609.7,0.298,0.21,0.537
8/28/2020,1:16:55 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.2,393.6,0.19,392.4,256,79.5,-3.2,-3.2,1.37,5.68,0.28,0.07,80.2,6.45,83.8,16.22,-609.7,0.302,0.213,0.544
8/28/2020,1:16:55 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.2,393.6,0.19,392.5,256,79.5,-3.2,-3.2,1.37,5.71,0.28,0.07,80.1,6.44,83.7,16.22,-609.7,0.305,0.215,0.548
8/28/2020,1:16:55 PM,Pond E,,89.99999 °,179.99998 °,727.3,404.2,393.7,0.19,392.6,256,79.5,-3.2,-3.2,1.37,5.71,0.28,0.07,80,6.44,83.7,16.22,-609.7,0.313,0.22,0.563
8/28/2020,1:16:55 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.2,393.8,0.19,392.7,256,79.5,-3.2,-3.2,1.38,5.72,0.28,0.07,80,6.44,83.6,16.22,-609.7,0.316,0.223,0.573
8/28/2020,1:16:56 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393.9,0.19,392.9,256,79.5,-3.2,-3.2,1.36,5.64,0.27,0.06,79.9,6.43,83.5,16.22,-609.7,0.32,0.226,0.581
8/28/2020,1:16:56 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,393.9,0.19,392.9,256,79.5,-3.2,-3.2,1.36,5.64,0.27,0.06,79.9,6.43,83.5,16.22,-609.7,0.324,0.228,0.59
8/28/2020,1:16:56 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,394,0.19,393,256,79.4,-3.2,-3.2,1.35,5.62,0.27,0.06,79.8,6.42,83.4,16.22,-609.7,0.332,0.234,0.596
8/28/2020,1:16:56 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,394.2,0.19,393.1,256,79.4,-3.2,-3.2,1.35,5.6,0.27,0.06,79.7,6.42,83.3,16.22,-609.7,0.335,0.236,0.594
8/28/2020,1:16:57 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,394.2,0.19,393.1,256,79.4,-3.2,-3.2,1.33,5.54,0.26,0.06,79.7,6.41,83.2,16.22,-609.7,0.339,0.239,0.595
8/28/2020,1:16:57 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,394.2,0.19,393.2,256,79.4,-3.2,-3.2,1.32,5.5,0.26,0.06,79.6,6.41,83.1,16.22,-609.7,0.346,0.244,0.602
8/28/2020,1:16:57 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.3,394.3,0.19,393.3,256,79.4,-3.2,-3.2,1.31,5.47,0.26,0.06,79.5,6.4,83.1,16.22,-609.7,0.35,0.247,0.608
8/28/2020,1:16:57 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.4,394.6,0.19,393.5,256,79.3,-3.2,-3.1,1.31,5.45,0.26,0.06,79.4,6.4,83,16.22,-609.7,0.353,0.249,0.618
8/28/2020,1:16:58 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.4,394.6,0.19,393.5,256,79.3,-3.2,-3.1,1.3,5.41,0.26,0.05,79.4,6.4,82.9,16.22,-609.7,0.361,0.255,0.639
8/28/2020,1:16:58 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.4,394.7,0.19,393.7,257,79.3,-3.1,-3.1,1.29,5.38,0.26,0.05,79.3,6.39,82.8,16.22,-609.7,0.365,0.257,0.648
8/28/2020,1:16:58 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.5,394.9,0.19,393.9,257,79.3,-3.1,-3.1,1.28,5.34,0.25,0.05,79.2,6.39,82.7,16.22,-609.7,0.369,0.26,0.653
8/28/2020,1:16:58 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.5,395.1,0.19,394.1,257,79.3,-3.1,-3.1,1.28,5.32,0.25,0.05,79.1,6.38,82.7,16.22,-609.7,0.376,0.265,0.658
8/28/2020,1:16:59 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.6,395.2,0.19,394.2,257,79.2,-3.1,-3.1,1.28,5.34,0.25,0.05,79,6.37,82.6,16.22,-609.7,0.38,0.268,0.66
8/28/2020,1:16:59 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.6,395.2,0.19,394.2,257,79.2,-3.1,-3.1,1.28,5.32,0.25,0.05,78.9,6.37,82.5,16.22,-609.7,0.384,0.271,0.662
8/28/2020,1:16:59 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.7,395.5,0.19,394.5,257,79.2,-3.1,-3.1,1.27,5.3,0.25,0.05,78.9,6.36,82.4,16.22,-609.7,0.391,0.276,0.673
8/28/2020,1:16:59 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.8,395.7,0.19,394.7,257,79.2,-3.1,-3.1,1.27,5.31,0.25,0.05,78.8,6.36,82.3,16.22,-609.7,0.395,0.279,0.681
8/28/2020,1:17:00 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.8,395.8,0.19,394.9,257,79.1,-3.1,-3.1,1.27,5.29,0.24,0.04,78.7,6.36,82.2,16.22,-609.7,0.399,0.281,0.689
8/28/2020,1:17:00 PM,Pond E,,89.99999 °,179.99998 °,727.4,404.8,395.8,0.19,394.9,257,79.1,-3.1,-3.1,1.26,5.25,0.24,0.04,78.6,6.35,82.2,16.23,-609.7,0.402,0.284,0.701
8/28/2020,1:17:00 PM,Pond E,,89.99999 °,179.99998 °,727.4,405,396.1,0.19,395.2,257,79.1,-3.1,-3.1,1.25,5.24,0.24,0.04,78.5,6.34,82,16.23,-609.7,0.41,0.289,0.724
8/28/2020,1:17:00 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.1,396.3,0.19,395.4,258,79.1,-3.1,-3.1,1.25,5.21,0.23,0.04,78.4,6.34,82,16.23,-609.7,0.414,0.292,0.73
8/28/2020,1:17:01 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.1,396.5,0.19,395.6,258,79,-3.1,-3.1,1.24,5.2,0.22,0.03,78.3,6.33,81.9,16.23,-609.7,0.418,0.295,0.737
8/28/2020,1:17:01 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.2,396.7,0.19,395.8,258,79,-3.1,-3.1,1.24,5.2,0.22,0.03,78.2,6.32,81.7,16.23,-609.7,0.426,0.301,0.746
8/28/2020,1:17:01 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.3,396.9,0.19,396,258,79,-3.1,-3.1,1.24,5.19,0.22,0.03,78.1,6.32,81.6,16.23,-609.7,0.43,0.303,0.751
8/28/2020,1:17:01 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.4,397.1,0.19,396.2,258,79,-3.1,-3.1,1.24,5.18,0.22,0.03,78,6.31,81.5,16.23,-609.7,0.434,0.306,0.754
8/28/2020,1:17:02 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.5,397.3,0.19,396.4,258,78.9,-3.1,-3.1,1.25,5.2,0.22,0.03,78,6.31,81.5,16.23,-609.7,0.442,0.312,0.767
8/28/2020,1:17:02 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.5,397.3,0.19,396.4,258,78.9,-3.1,-3.1,1.24,5.17,0.22,0.03,77.9,6.3,81.4,16.23,-609.7,0.446,0.314,0.777
8/28/2020,1:17:02 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.7,397.6,0.19,396.7,258,78.9,-3.1,-3.1,1.24,5.16,0.21,0.03,77.8,6.29,81.3,16.23,-609.7,0.45,0.317,0.787
8/28/2020,1:17:02 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.8,397.8,0.19,397,259,78.9,-3.1,-3.1,1.23,5.16,0.21,0.02,77.7,6.29,81.2,16.23,-609.7,0.454,0.32,0.796
8/28/2020,1:17:03 PM,Pond E,,89.99999 °,179.99998 °,727.4,405.9,398,0.19,397.2,259,78.9,-3.1,-3.1,1.23,5.16,0.2,0.02,77.6,6.28,81,16.23,-609.7,0.462,0.326,0.808
8/28/2020,1:17:03 PM,Pond E,,89.99999 °,179.99998 °,727.4,406,398.2,0.19,397.4,259,78.8,-3.1,-3.1,1.23,5.14,0.2,0.02,77.5,6.27,80.9,16.23,-609.7,0.466,0.329,0.808
8/28/2020,1:17:03 PM,Pond E,,89.99999 °,179.99998 °,727.4,406.1,398.5,0.19,397.7,259,78.8,-3.1,-3.1,1.23,5.16,0.2,0.02,74.5,6.04,77.9,16.23,-609.7,0.47,0.331,0.811
8/28/2020,1:17:03 PM,Pond E,,89.99999 °,179.99998 °,727.4,406.3,398.7,0.19,397.9,259,78.8,-3.1,-3.1,1.24,5.18,0.19,0.01,74.4,6.02,77.7,16.23,-609.7,0.478,0.337,0.82
8/28/2020,1:17:04 PM,Pond E,,89.99999 °,179.99998 °,727.4,406.4,398.9,0.19,398.2,259,78.8,-3.1,-3.1,1.24,5.16,0.18,0.01,74.1,6,77.4,16.23,-609.7,0.482,0.34,0.829
8/28/2020,1:17:04 PM,Pond E,,89.99999 °,179.99998 °,727.4,406.5,399.2,0.19,398.4,259,78.7,-3.1,-3.1,1.24,5.17,0.18,0,73.9,5.99,77.2,16.23,-609.7,0.486,0.342,0.836
8/28/2020,1:17:04 PM,Pond E,,89.99999 °,179.99998 °,727.4,406.5,399.2,0.19,398.4,259,78.7,-3.1,-3.1,1.24,5.16,0.17,0,73.9,5.99,77.2,16.23,-609.7,0.494,0.348,0.847
8/28/2020,1:17:04 PM,Pond E,,89.99999 °,179.99998 °,727.4,406.7,399.6,0.19,398.8,260,78.7,-3.1,-3,1.24,5.16,0.17,0,74,6,77.3,16.23,-609.7,0.498,0.351,0.852
8/28/2020,1:17:05 PM,Pond E,,89.99999 °,179.99998 °,727.4,406.9,399.8,0.19,399.1,260,78.7,-3,-3,1.23,5.16,0.16,-0.01,73.8,5.99,77.1,16.23,-609.7,0.502,0.354,0.856
8/28/2020,1:17:05 PM,Pond E,,89.99999 °,179.99998 °,727.4,407,400.1,0.19,399.3,260,78.6,-3,-3,1.23,5.14,0.15,-0.01,73.8,5.99,77.1,16.23,-609.7,0.509,0.359,0.861
8/28/2020,1:17:05 PM,Pond E,,89.99999 °,179.99998 °,727.4,407,400.1,0.19,399.3,260,78.6,-3,-3,1.23,5.14,0.15,-0.01,73.6,5.97,76.9,16.23,-609.7,0.513,0.362,0.864
8/28/2020,1:17:05 PM,Pond E,,89.99999 °,179.99998 °,727.4,407.3,400.6,0.19,399.9,260,78.6,-3,-3,1.23,5.13,0.14,-0.02,73.4,5.96,76.7,16.23,-609.7,0.517,0.365,0.865
8/28/2020,1:17:06 PM,Pond E,,89.99999 °,179.99998 °,727.4,407.4,400.8,0.19,400.1,261,78.5,-3,-3,1.23,5.14,0.14,-0.02,73.2,5.95,76.5,16.23,-609.7,0.521,0.367,0.869
8/28/2020,1:17:06 PM,Pond E,,89.99999 °,179.99998 °,727.4,407.6,401.1,0.19,400.4,261,78.5,-3,-3,1.23,5.14,0.14,-0.02,73.2,5.95,76.5,16.24,-609.7,0.529,0.373,0.886
8/28/2020,1:19:39 PM,Pond D,,89.99999 °,179.99998 °,727.4,439,418.1,0.2,415.8,272,81.7,-3.5,-3.5,1.1,4.62,-0.23,-0.26,93,7.32,97.2,16.18,-609.7,-0.001,-0.001,0.002
8/28/2020,1:19:39 PM,Pond D,,89.99999 °,179.99998 °,727.4,439,418.1,0.2,415.8,272,81.7,-3.5,-3.5,1.1,4.62,-0.23,-0.26,93,7.32,97.2,16.18,-609.7,-0.001,-0.001,0.002
8/28/2020,1:19:39 PM,Pond D,,89.99999 °,179.99998 °,727.4,439,418.1,0.2,415.8,272,81.7,-3.5,-3.5,1.1,4.63,-0.24,-0.27,93,7.32,97.2,16.18,-609.7,0,0,0.003
8/28/2020,1:19:39 PM,Pond D,,89.99999 °,179.99998 °,727.4,439,418.1,0.2,415.8,272,81.7,-3.5,-3.5,1.1,4.61,-0.24,-0.27,93.1,7.33,97.2,16.18,-609.7,0,0,-0.001
8/28/2020,1:19:40 PM,Pond D,,89.99999 °,179.99998 °,727.4,439,418,0.2,415.8,272,81.7,-3.5,-3.5,1.09,4.6,-0.24,-0.27,93.1,7.33,97.2,16.18,-609.7,-0.001,0,-0.005
8/28/2020,1:19:40 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.9,418,0.2,415.8,272,81.7,-3.5,-3.5,1.09,4.6,-0.24,-0.27,93.1,7.33,97.3,16.18,-609.7,-0.001,-0.001,-0.009
8/28/2020,1:19:40 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.9,418,0.2,415.8,272,81.7,-3.5,-3.5,1.09,4.59,-0.24,-0.26,93.1,7.33,97.3,16.18,-609.7,-0.002,-0.001,-0.007
8/28/2020,1:19:40 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.9,418,0.2,415.7,272,81.7,-3.5,-3.5,1.09,4.58,-0.23,-0.26,93.1,7.33,97.3,16.18,-609.7,-0.001,-0.001,-0.001
8/28/2020,1:19:41 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.9,417.9,0.2,415.7,272,81.7,-3.5,-3.5,1.09,4.58,-0.24,-0.27,93.1,7.33,97.3,16.18,-609.7,-0.001,-0.001,0.006
8/28/2020,1:19:41 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.9,417.9,0.2,415.7,272,81.7,-3.5,-3.5,1.09,4.6,-0.24,-0.27,93.1,7.33,97.3,16.18,-609.7,0,0,0.013
8/28/2020,1:19:41 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.8,417.9,0.2,415.6,272,81.7,-3.5,-3.5,1.09,4.61,-0.23,-0.26,93.1,7.33,97.3,16.18,-609.7,0.001,0.001,0.016
8/28/2020,1:19:41 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.8,417.9,0.2,415.6,272,81.7,-3.5,-3.5,1.09,4.58,-0.23,-0.26,93.1,7.33,97.3,16.18,-609.7,0.002,0.001,0.022
8/28/2020,1:19:42 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.8,417.8,0.2,415.6,272,81.7,-3.5,-3.5,1.09,4.6,-0.23,-0.26,93.2,7.33,97.3,16.18,-609.7,0.003,0.002,0.027
8/28/2020,1:19:42 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.7,417.8,0.2,415.5,272,81.7,-3.5,-3.5,1.09,4.6,-0.22,-0.26,93.2,7.33,97.4,16.18,-609.7,0.005,0.004,0.041
8/28/2020,1:19:42 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.7,417.8,0.2,415.5,272,81.7,-3.5,-3.5,1.09,4.6,-0.23,-0.26,93.2,7.33,97.4,16.18,-609.7,0.007,0.005,0.052
8/28/2020,1:19:42 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.6,417.7,0.2,415.5,272,81.7,-3.5,-3.5,1.08,4.55,-0.23,-0.26,93.2,7.34,97.4,16.18,-609.7,0.009,0.006,0.059
8/28/2020,1:19:43 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.6,417.7,0.2,415.4,272,81.7,-3.5,-3.5,1.07,4.52,-0.23,-0.26,93.2,7.34,97.4,16.18,-609.7,0.012,0.009,0.062
8/28/2020,1:19:43 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.6,417.7,0.2,415.4,271,81.7,-3.5,-3.5,1.07,4.5,-0.23,-0.26,93.2,7.34,97.4,16.18,-609.7,0.014,0.01,0.06
8/28/2020,1:19:43 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.6,417.7,0.2,415.4,271,81.7,-3.5,-3.5,1.06,4.48,-0.23,-0.26,93.2,7.34,97.4,16.18,-609.7,0.015,0.011,0.061
8/28/2020,1:19:43 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.5,417.6,0.2,415.3,271,81.7,-3.5,-3.5,1.06,4.47,-0.23,-0.26,93.2,7.34,97.4,16.18,-609.7,0.019,0.014,0.074
8/28/2020,1:19:44 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.4,417.5,0.2,415.3,271,81.7,-3.5,-3.5,1.06,4.47,-0.23,-0.26,93.2,7.34,97.4,16.18,-609.7,0.021,0.015,0.083
8/28/2020,1:19:44 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.3,417.5,0.2,415.2,271,81.7,-3.5,-3.5,1.06,4.46,-0.23,-0.26,93.3,7.34,97.4,16.18,-609.7,0.023,0.017,0.091
8/28/2020,1:19:44 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.2,417.4,0.2,415.2,271,81.7,-3.5,-3.5,1.06,4.45,-0.22,-0.26,93.3,7.34,97.5,16.18,-609.7,0.026,0.018,0.096
8/28/2020,1:19:44 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.2,417.4,0.2,415.1,271,81.7,-3.5,-3.5,1.06,4.46,-0.22,-0.26,93.3,7.35,97.5,16.18,-609.7,0.031,0.022,0.104
8/28/2020,1:19:45 PM,Pond D,,89.99999 °,179.99998 °,727.4,438.1,417.3,0.2,415.1,271,81.7,-3.5,-3.5,1.06,4.48,-0.22,-0.25,93.3,7.35,97.5,16.18,-609.7,0.033,0.023,0.105
8/28/2020,1:19:45 PM,Pond D,,89.99999 °,179.99998 °,727.4,438,417.3,0.2,415,271,81.7,-3.5,-3.5,1.07,4.5,-0.22,-0.26,93.3,7.35,97.5,16.18,-609.7,0.035,0.025,0.109
8/28/2020,1:19:45 PM,Pond D,,89.99999 °,179.99998 °,727.4,438,417.3,0.2,415,271,81.7,-3.5,-3.5,1.06,4.49,-0.23,-0.26,93.4,7.35,97.5,16.18,-609.7,0.04,0.028,0.125
8/28/2020,1:19:45 PM,Pond D,,89.99999 °,179.99998 °,727.4,437.9,417.2,0.2,415,271,81.7,-3.5,-3.5,1.07,4.51,-0.23,-0.26,93.4,7.35,97.6,16.18,-609.7,0.042,0.03,0.137
8/28/2020,1:19:46 PM,Pond D,,89.99999 °,179.99998 °,727.4,437.8,417.1,0.2,414.9,271,81.7,-3.5,-3.5,1.07,4.52,-0.23,-0.26,93.4,7.36,97.6,16.18,-609.7,0.045,0.032,0.147
8/28/2020,1:19:46 PM,Pond D,,89.99999 °,179.99998 °,727.4,437.7,417.1,0.2,414.9,271,81.7,-3.5,-3.5,1.07,4.51,-0.23,-0.26,93.4,7.36,97.6,16.18,-609.7,0.051,0.036,0.16
8/28/2020,1:19:46 PM,Pond D,,89.99999 °,179.99998 °,727.4,437.7,417.1,0.2,414.9,271,81.7,-3.5,-3.5,1.07,4.52,-0.23,-0.26,93.4,7.36,97.6,16.18,-609.7,0.054,0.038,0.162
