KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/18/2020 6:20:45 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/17/2020,9:38:15 AM,Pond C,,89.99999 °,179.99998 °,736.5,267.0,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.26,1.29,-0.34,-0.33,152.2,12.77,157.0,13.24,-431.7,0.763,0.538,0.819
6/17/2020,9:38:16 AM,Pond C,,89.99999 °,179.99998 °,736.5,267.0,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.26,1.29,-0.35,-0.33,152.1,12.77,157.0,13.24,-431.6,0.771,0.544,0.824
6/17/2020,9:38:16 AM,Pond C,,89.99999 °,179.99998 °,736.5,267.0,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.26,1.31,-0.34,-0.33,152.1,12.77,157.0,13.24,-431.5,0.776,0.547,0.827
6/17/2020,9:38:16 AM,Pond C,,89.99999 °,179.99998 °,736.5,267.0,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.27,1.34,-0.34,-0.33,152.1,12.77,157.0,13.24,-431.4,0.780,0.550,0.827
6/17/2020,9:38:16 AM,Pond C,,89.99999 °,179.99998 °,736.5,267.0,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.27,1.35,-0.34,-0.33,152.1,12.77,156.9,13.24,-431.2,0.789,0.556,0.836
6/17/2020,9:38:17 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.27,1.36,-0.34,-0.33,152.0,12.77,156.8,13.23,-431.1,0.793,0.559,0.841
6/17/2020,9:38:17 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.28,1.40,-0.34,-0.33,152.0,12.76,156.8,13.23,-431.0,0.797,0.562,0.842
6/17/2020,9:38:17 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.28,1.39,-0.34,-0.33,151.9,12.76,156.8,13.23,-430.9,0.802,0.565,0.845
6/17/2020,9:38:17 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.28,1.39,-0.34,-0.33,151.9,12.76,156.7,13.23,-430.7,0.810,0.571,0.855
6/17/2020,9:38:18 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.28,1.37,-0.34,-0.33,151.8,12.75,156.7,13.23,-430.6,0.815,0.574,0.860
6/17/2020,9:38:18 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.28,1.40,-0.34,-0.33,151.8,12.75,156.6,13.22,-430.5,0.819,0.577,0.865
6/17/2020,9:38:18 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.28,1.40,-0.34,-0.33,151.8,12.74,156.6,13.22,-430.3,0.828,0.584,0.877
6/17/2020,9:38:18 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.29,1.42,-0.34,-0.33,151.7,12.74,156.5,13.22,-430.2,0.833,0.587,0.881
6/17/2020,9:38:19 AM,Pond C,,89.99999 °,179.99998 °,736.6,266.9,271.6,0.13,272.1,177,75.4,-2.6,-2.6,0.29,1.43,-0.35,-0.34,151.6,12.73,156.5,13.22,-430.1,0.837,0.590,0.883
6/17/2020,9:38:19 AM,Pond C,,89.99999 °,179.99998 °,736.6,266.8,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.30,1.46,-0.34,-0.33,151.6,12.73,156.4,13.22,-429.9,0.846,0.596,0.894
6/17/2020,9:38:19 AM,Pond C,,89.99999 °,179.99998 °,736.6,266.8,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.30,1.49,-0.34,-0.33,151.5,12.72,156.3,13.21,-429.7,0.850,0.599,0.899
6/17/2020,9:38:19 AM,Pond C,,89.99999 °,179.99998 °,736.6,266.8,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.31,1.50,-0.34,-0.33,151.4,12.72,156.2,13.21,-429.6,0.855,0.603,0.904
6/17/2020,9:38:20 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.8,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.32,1.53,-0.34,-0.33,151.3,12.71,156.1,13.21,-429.4,0.859,0.606,0.908
6/17/2020,9:38:20 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.8,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.33,1.58,-0.34,-0.33,151.2,12.70,156.0,13.20,-429.3,0.868,0.612,0.914
6/17/2020,9:38:20 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.8,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.33,1.61,-0.34,-0.33,151.1,12.70,156.0,13.20,-429.0,0.872,0.615,0.917
6/17/2020,9:38:20 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.8,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.34,1.62,-0.34,-0.33,146.0,12.26,150.6,13.20,-428.9,0.877,0.618,0.922
6/17/2020,9:38:21 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.35,1.65,-0.34,-0.33,145.8,12.25,150.5,13.19,-428.7,0.886,0.624,0.928
6/17/2020,9:38:21 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.35,1.66,-0.33,-0.33,145.2,12.20,149.8,13.19,-428.6,0.890,0.628,0.932
6/17/2020,9:38:21 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.35,1.68,-0.33,-0.33,145.0,12.18,149.6,13.19,-428.3,0.895,0.631,0.935
6/17/2020,9:38:21 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.36,1.69,-0.33,-0.33,144.5,12.14,149.1,13.18,-428.1,0.904,0.637,0.942
6/17/2020,9:38:22 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.35,1.68,-0.33,-0.33,143.8,12.08,148.3,13.18,-427.9,0.909,0.640,0.945
6/17/2020,9:38:22 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.37,1.76,-0.33,-0.33,143.4,12.05,148.0,13.18,-427.8,0.913,0.644,0.948
6/17/2020,9:38:22 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.6,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.38,1.80,-0.33,-0.32,142.8,12.00,147.4,13.17,-427.5,0.922,0.650,0.952
6/17/2020,9:38:22 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.6,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.39,1.83,-0.33,-0.32,142.0,11.93,146.5,13.17,-427.3,0.927,0.654,0.955
6/17/2020,9:38:23 AM,Pond C,,89.99999 °,179.99998 °,736.6,266.6,271.6,0.13,272.2,177,75.3,-2.6,-2.6,0.39,1.83,-0.33,-0.32,141.5,11.89,146.0,13.17,-427.1,0.932,0.657,0.956
6/17/2020,9:38:23 AM,Pond C,,89.99999 °,179.99998 °,736.6,266.6,271.7,0.13,272.2,177,75.2,-2.6,-2.6,0.40,1.88,-0.33,-0.32,141.2,11.87,145.7,13.17,-427.0,0.936,0.660,0.959
6/17/2020,9:38:23 AM,Pond C,,89.99999 °,179.99998 °,736.6,266.6,271.7,0.13,272.2,177,75.2,-2.6,-2.6,0.41,1.89,-0.33,-0.32,140.7,11.83,145.2,13.16,-426.6,0.945,0.666,0.963
6/17/2020,9:38:23 AM,Pond C,,89.99999 °,179.99998 °,736.6,266.6,271.7,0.13,272.2,177,75.2,-2.6,-2.6,0.41,1.89,-0.33,-0.32,140.1,11.78,144.5,13.16,-426.5,0.950,0.669,0.966
6/17/2020,9:38:24 AM,Pond C,,89.99999 °,179.99998 °,736.4,266.5,271.7,0.13,272.2,177,75.2,-2.6,-2.6,0.41,1.91,-0.33,-0.32,140.1,11.78,144.6,13.15,-426.3,0.954,0.673,0.968
6/17/2020,9:38:24 AM,Pond C,,89.99999 °,179.99998 °,736.4,266.5,271.7,0.13,272.3,177,75.2,-2.6,-2.6,0.41,1.92,-0.32,-0.32,140.0,11.78,144.5,13.15,-426.1,0.963,0.679,0.975
6/17/2020,9:38:24 AM,Pond C,,89.99999 °,179.99998 °,736.4,266.5,271.7,0.13,272.3,177,75.2,-2.6,-2.6,0.42,1.94,-0.32,-0.32,139.7,11.76,144.2,13.15,-425.8,0.967,0.682,0.978
6/17/2020,9:38:24 AM,Pond C,,89.99999 °,179.99998 °,736.4,266.5,271.8,0.13,272.3,177,75.2,-2.6,-2.6,0.42,1.94,-0.32,-0.32,139.4,11.73,143.8,13.14,-425.6,0.972,0.685,0.982
6/17/2020,9:38:25 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,271.8,0.13,272.4,177,75.1,-2.6,-2.6,0.42,1.95,-0.32,-0.32,139.0,11.69,143.4,13.14,-425.5,0.980,0.691,0.991
6/17/2020,9:38:25 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,271.9,0.13,272.4,177,75.1,-2.6,-2.6,0.43,1.97,-0.33,-0.32,138.6,11.66,143.0,13.14,-425.2,0.985,0.694,0.997
6/17/2020,9:38:25 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,271.9,0.13,272.5,177,75.1,-2.6,-2.6,0.42,1.95,-0.33,-0.32,138.2,11.63,142.6,13.13,-425.0,0.989,0.697,1.000
6/17/2020,9:38:25 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.0,0.13,272.5,177,75.1,-2.6,-2.6,0.42,1.96,-0.33,-0.32,137.8,11.60,142.2,13.13,-424.8,0.998,0.704,1.006
6/17/2020,9:38:26 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.0,0.13,272.6,177,75.1,-2.6,-2.6,0.43,1.97,-0.33,-0.32,137.5,11.57,141.9,13.13,-424.6,1.002,0.707,1.008
6/17/2020,9:38:26 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.0,0.13,272.6,177,75.1,-2.6,-2.6,0.43,2.00,-0.33,-0.32,137.3,11.56,141.7,13.12,-424.3,1.007,0.710,1.008
6/17/2020,9:38:26 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.1,0.13,272.6,177,75.1,-2.6,-2.6,0.43,1.99,-0.33,-0.32,137.0,11.54,141.3,13.12,-424.1,1.011,0.713,1.008
6/17/2020,9:38:26 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.1,0.13,272.7,177,75.0,-2.6,-2.6,0.43,1.98,-0.33,-0.33,136.6,11.51,141.0,13.12,-423.9,1.020,0.719,1.010
6/17/2020,9:38:27 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.5,272.1,0.13,272.7,177,75.0,-2.6,-2.6,0.43,1.97,-0.33,-0.33,136.3,11.48,140.6,13.11,-423.8,1.024,0.722,1.011
6/17/2020,9:38:27 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.5,272.2,0.13,272.8,177,75.0,-2.6,-2.6,0.43,1.98,-0.34,-0.33,136.0,11.46,140.3,13.11,-423.4,1.028,0.725,1.010
6/17/2020,9:38:27 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.5,272.2,0.13,272.8,177,75.0,-2.6,-2.6,0.42,1.96,-0.34,-0.33,135.7,11.44,140.0,13.10,-423.2,1.036,0.731,1.013
6/17/2020,9:38:27 AM,Pond C,,89.99999 °,179.99998 °,736.7,266.5,272.2,0.13,272.8,177,75.0,-2.6,-2.6,0.42,1.96,-0.33,-0.33,130.8,11.03,135.0,13.10,-423.0,1.040,0.733,1.018
6/17/2020,9:38:28 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.3,0.13,272.9,177,75.0,-2.6,-2.6,0.41,1.92,-0.33,-0.32,130.3,10.99,134.5,13.10,-422.8,1.044,0.736,1.021
6/17/2020,9:38:28 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.3,0.13,272.9,177,75.0,-2.6,-2.6,0.41,1.92,-0.32,-0.32,130.0,10.96,134.1,13.09,-422.5,1.053,0.742,1.031
6/17/2020,9:38:28 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.4,0.13,273.0,177,75.0,-2.6,-2.6,0.42,1.94,-0.32,-0.32,129.6,10.93,133.8,13.09,-422.3,1.057,0.745,1.038
6/17/2020,9:38:28 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.5,272.5,0.13,273.1,177,74.9,-2.6,-2.6,0.42,1.96,-0.33,-0.32,128.9,10.87,133.0,13.09,-422.1,1.061,0.748,1.041
6/17/2020,9:38:29 AM,Pond C,,89.99999 °,179.99998 °,736.4,266.6,272.5,0.13,273.1,177,74.9,-2.6,-2.6,0.43,1.97,-0.32,-0.32,128.4,10.83,132.5,13.08,-421.9,1.070,0.754,1.048
6/17/2020,9:38:29 AM,Pond C,,89.99999 °,179.99998 °,736.4,266.6,272.6,0.13,273.2,177,74.9,-2.6,-2.6,0.42,1.95,-0.32,-0.32,128.0,10.80,132.1,13.08,-421.5,1.074,0.757,1.053
6/17/2020,9:38:29 AM,Pond C,,89.99999 °,179.99998 °,736.4,266.6,272.7,0.13,273.3,177,74.9,-2.6,-2.6,0.42,1.93,-0.32,-0.32,127.4,10.75,131.5,13.07,-421.4,1.078,0.760,1.054
6/17/2020,9:38:29 AM,Pond C,,89.99999 °,179.99998 °,736.4,266.6,272.8,0.13,273.4,177,74.9,-2.6,-2.6,0.41,1.92,-0.32,-0.32,126.8,10.70,130.8,13.07,-421.2,1.082,0.763,1.059
6/17/2020,9:38:30 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.6,272.9,0.13,273.5,177,74.9,-2.6,-2.5,0.41,1.90,-0.33,-0.32,126.0,10.63,130.0,13.06,-420.8,1.091,0.769,1.065
6/17/2020,9:38:30 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,272.9,0.13,273.5,177,74.8,-2.6,-2.5,0.41,1.90,-0.33,-0.32,125.7,10.61,129.7,13.06,-420.6,1.095,0.772,1.067
6/17/2020,9:38:30 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,273.0,0.13,273.6,177,74.8,-2.5,-2.5,0.40,1.85,-0.33,-0.32,125.4,10.59,129.4,13.06,-420.4,1.099,0.775,1.070
6/17/2020,9:38:30 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.7,273.1,0.13,273.8,178,74.8,-2.5,-2.5,0.39,1.84,-0.33,-0.32,125.0,10.55,128.9,13.06,-420.2,1.107,0.781,1.076
6/17/2020,9:38:31 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.8,273.2,0.13,273.9,178,74.8,-2.5,-2.5,0.39,1.81,-0.32,-0.32,124.8,10.54,128.8,13.05,-419.9,1.112,0.784,1.080
6/17/2020,9:38:31 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.9,273.4,0.13,274.0,178,74.8,-2.5,-2.5,0.38,1.78,-0.32,-0.32,124.6,10.52,128.5,13.05,-419.7,1.116,0.787,1.084
6/17/2020,9:38:31 AM,Pond C,,89.99999 °,179.99998 °,736.5,266.9,273.5,0.13,274.2,178,74.7,-2.5,-2.5,0.37,1.76,-0.32,-0.31,124.2,10.50,128.2,13.04,-419.5,1.124,0.792,1.090
6/17/2020,9:38:31 AM,Pond C,,89.99999 °,179.99998 °,736.5,267.0,273.7,0.13,274.3,178,74.7,-2.5,-2.5,0.37,1.74,-0.32,-0.31,124.0,10.48,127.9,13.04,-419.3,1.128,0.795,1.093
6/17/2020,9:38:32 AM,Pond C,,89.99999 °,179.99998 °,736.6,267.1,273.9,0.13,274.5,178,74.7,-2.5,-2.5,0.36,1.70,-0.31,-0.31,123.7,10.45,127.6,13.03,-418.9,1.132,0.798,1.093
6/17/2020,9:38:32 AM,Pond C,,89.99999 °,179.99998 °,736.6,267.2,273.9,0.13,274.6,178,74.7,-2.5,-2.5,0.35,1.68,-0.31,-0.31,123.5,10.45,127.5,13.03,-418.7,1.137,0.801,1.096
6/17/2020,9:38:32 AM,Pond C,,89.99999 °,179.99998 °,736.6,267.3,274.1,0.13,274.8,178,74.6,-2.5,-2.5,0.35,1.68,-0.31,-0.31,123.2,10.42,127.1,13.03,-418.5,1.145,0.807,1.103
6/17/2020,9:38:32 AM,Pond C,,89.99999 °,179.99998 °,736.6,267.4,274.3,0.13,275.0,178,74.6,-2.5,-2.5,0.36,1.69,-0.30,-0.31,122.9,10.40,126.8,13.02,-418.3,1.149,0.810,1.108
6/17/2020,9:38:33 AM,Pond C,,89.99999 °,179.99998 °,736.6,267.7,274.6,0.13,275.3,179,74.6,-2.5,-2.5,0.36,1.72,-0.30,-0.31,122.6,10.38,126.5,13.02,-417.9,1.154,0.813,1.113
6/17/2020,9:38:33 AM,Pond C,,89.99999 °,179.99998 °,736.6,268.0,275.1,0.13,275.8,179,74.6,-2.5,-2.5,0.36,1.70,-0.30,-0.30,122.3,10.35,126.2,13.01,-417.7,1.162,0.819,1.122
6/17/2020,9:38:33 AM,Pond C,,89.99999 °,179.99998 °,736.6,268.4,275.6,0.13,276.3,179,74.6,-2.5,-2.5,0.35,1.67,-0.30,-0.31,122.0,10.33,125.8,13.01,-417.4,1.166,0.822,1.127
6/17/2020,9:38:33 AM,Pond C,,89.99999 °,179.99998 °,736.6,268.8,276.1,0.13,276.8,179,74.5,-2.5,-2.5,0.35,1.65,-0.30,-0.30,121.6,10.30,125.5,13.01,-417.2,1.171,0.825,1.132
6/17/2020,9:38:34 AM,Pond C,,89.99999 °,179.99998 °,736.6,269.1,276.5,0.13,277.3,180,74.5,-2.5,-2.5,0.35,1.65,-0.30,-0.30,117.2,9.92,120.9,13.00,-416.7,1.179,0.831,1.142
6/17/2020,9:38:34 AM,Pond C,,89.99999 °,179.99998 °,736.6,269.5,277.0,0.13,277.8,180,74.4,-2.5,-2.5,0.34,1.64,-0.30,-0.30,116.0,9.83,119.7,12.99,-416.4,1.184,0.834,1.147
6/17/2020,9:38:34 AM,Pond C,,89.99999 °,179.99998 °,736.6,269.6,277.2,0.13,278.0,180,74.4,-2.5,-2.5,0.35,1.66,-0.30,-0.30,115.0,9.75,118.6,12.99,-416.2,1.188,0.837,1.153
6/17/2020,9:38:34 AM,Pond C,,89.99999 °,179.99998 °,736.6,270.0,277.7,0.13,278.5,181,74.4,-2.5,-2.5,0.35,1.67,-0.30,-0.30,113.8,9.65,117.5,12.99,-415.9,1.197,0.844,1.164
6/17/2020,9:38:35 AM,Pond C,,89.99999 °,179.99998 °,736.5,270.4,278.2,0.13,279.0,181,74.3,-2.5,-2.5,0.35,1.68,-0.30,-0.30,112.5,9.54,116.1,12.98,-415.3,1.201,0.847,1.170
6/17/2020,9:38:35 AM,Pond C,,89.99999 °,179.99998 °,736.5,270.8,278.8,0.13,279.6,181,74.3,-2.5,-2.5,0.36,1.70,-0.29,-0.30,110.7,9.40,114.3,12.97,-415.1,1.206,0.850,1.175
6/17/2020,9:38:35 AM,Pond C,,89.99999 °,179.99998 °,736.5,271.2,279.4,0.13,280.2,182,74.3,-2.5,-2.5,0.37,1.73,-0.29,-0.30,109.0,9.25,112.4,12.97,-414.8,1.210,0.853,1.181
6/17/2020,9:38:35 AM,Pond C,,89.99999 °,179.99998 °,736.5,271.7,279.9,0.13,280.8,182,74.2,-2.5,-2.5,0.37,1.74,-0.29,-0.30,108.5,9.21,111.9,12.96,-414.5,1.220,0.860,1.193
6/17/2020,9:38:36 AM,Pond C,,89.99999 °,179.99998 °,736.6,272.2,280.6,0.13,281.4,182,74.2,-2.5,-2.5,0.38,1.77,-0.29,-0.30,106.9,9.09,110.4,12.95,-413.9,1.224,0.863,1.199
6/17/2020,9:38:36 AM,Pond C,,89.99999 °,179.99998 °,736.6,272.8,281.3,0.13,282.1,183,74.2,-2.5,-2.5,0.38,1.80,-0.29,-0.30,105.7,8.99,109.1,12.95,-413.7,1.229,0.866,1.204
6/17/2020,9:38:36 AM,Pond C,,89.99999 °,179.99998 °,736.6,273.0,281.6,0.13,282.5,183,74.1,-2.5,-2.4,0.39,1.84,-0.29,-0.30,104.5,8.89,107.9,12.94,-413.4,1.238,0.872,1.215
6/17/2020,9:38:36 AM,Pond C,,89.99999 °,179.99998 °,736.6,273.6,282.3,0.13,283.2,183,74.1,-2.4,-2.4,0.40,1.85,-0.29,-0.30,103.4,8.79,106.6,12.94,-413.1,1.242,0.876,1.221
6/17/2020,9:38:37 AM,Pond C,,89.99999 °,179.99998 °,736.5,274.2,283.0,0.13,283.9,184,74.0,-2.4,-2.4,0.40,1.87,-0.29,-0.30,102.8,8.74,106.1,12.93,-412.5,1.247,0.879,1.225
6/17/2020,9:38:37 AM,Pond C,,89.99999 °,179.99998 °,736.5,274.8,283.8,0.13,284.7,184,74.0,-2.4,-2.4,0.40,1.88,-0.28,-0.29,102.6,8.73,105.9,12.93,-412.2,1.256,0.886,1.232
6/17/2020,9:38:37 AM,Pond C,,89.99999 °,179.99998 °,736.5,275.4,284.5,0.13,285.4,185,74.0,-2.4,-2.4,0.42,1.92,-0.28,-0.29,102.0,8.68,105.2,12.92,-411.9,1.261,0.889,1.235
6/17/2020,9:38:37 AM,Pond C,,89.99999 °,179.99998 °,736.5,276.0,285.2,0.14,286.2,185,74.0,-2.4,-2.4,0.42,1.96,-0.27,-0.29,101.6,8.65,104.8,12.92,-411.6,1.266,0.892,1.237
6/17/2020,9:38:38 AM,Pond C,,89.99999 °,179.99998 °,736.5,276.7,286.0,0.14,287.0,186,73.9,-2.4,-2.4,0.43,1.97,-0.27,-0.28,97.2,8.28,100.3,12.91,-411.0,1.270,0.895,1.238
6/17/2020,9:38:38 AM,Pond C,,89.99999 °,179.99998 °,736.5,277.4,286.9,0.14,287.8,186,73.9,-2.4,-2.4,0.43,1.98,-0.27,-0.29,95.9,8.17,99.0,12.90,-410.7,1.280,0.902,1.242
6/17/2020,9:38:38 AM,Pond C,,89.99999 °,179.99998 °,736.5,277.7,287.3,0.14,288.2,187,73.8,-2.4,-2.4,0.45,2.07,-0.27,-0.28,94.5,8.05,97.5,12.90,-410.4,1.284,0.905,1.242
6/17/2020,9:38:38 AM,Pond C,,89.99999 °,179.99998 °,736.5,278.4,288.1,0.14,289.1,187,73.8,-2.4,-2.4,0.47,2.12,-0.26,-0.28,92.9,7.92,95.8,12.89,-409.8,1.289,0.908,1.245
6/17/2020,9:38:39 AM,Pond C,,89.99999 °,179.99998 °,736.6,279.1,288.9,0.14,289.9,188,73.8,-2.4,-2.4,0.48,2.18,-0.26,-0.28,91.6,7.82,94.5,12.88,-409.5,1.298,0.915,1.250
6/17/2020,9:38:39 AM,Pond C,,89.99999 °,179.99998 °,736.6,279.8,289.8,0.14,290.8,188,73.7,-2.4,-2.4,0.49,2.23,-0.26,-0.28,90.2,7.70,93.1,12.88,-409.2,1.303,0.918,1.250
6/17/2020,9:38:39 AM,Pond C,,89.99999 °,179.99998 °,736.6,280.5,290.6,0.14,291.6,189,73.7,-2.4,-2.4,0.50,2.24,-0.25,-0.28,88.9,7.59,91.7,12.87,-408.9,1.308,0.922,1.253
6/17/2020,9:38:39 AM,Pond C,,89.99999 °,179.99998 °,736.6,281.3,291.5,0.14,292.5,189,73.7,-2.4,-2.4,0.50,2.26,-0.25,-0.27,88.4,7.55,91.2,12.86,-408.3,1.317,0.928,1.254
6/17/2020,9:38:40 AM,Pond C,,89.99999 °,179.99998 °,736.6,282.0,292.4,0.14,293.4,190,73.7,-2.4,-2.4,0.52,2.32,-0.24,-0.27,87.1,7.44,89.9,12.86,-408.0,1.321,0.931,1.256
6/17/2020,9:38:40 AM,Pond C,,89.99999 °,179.99998 °,736.6,282.7,293.2,0.14,294.3,191,73.6,-2.4,-2.4,0.53,2.40,-0.24,-0.27,85.7,7.32,88.4,12.85,-407.7,1.326,0.934,1.255
6/17/2020,9:52:52 AM,Pond D,,89.99999 °,179.99998 °,736.6,265.7,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.30,1.48,-0.35,-0.34,149.0,12.62,153.7,12.90,-411.1,-0.005,-0.004,-0.002
6/17/2020,9:52:52 AM,Pond D,,89.99999 °,179.99998 °,736.6,265.7,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.30,1.48,-0.35,-0.34,149.0,12.62,153.7,12.90,-411.1,-0.005,-0.004,-0.002
6/17/2020,9:52:52 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.29,1.44,-0.35,-0.34,149.1,12.63,153.8,12.90,-411.1,-0.005,-0.004,-0.003
6/17/2020,9:52:52 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.29,1.43,-0.35,-0.34,149.1,12.64,153.9,12.90,-411.1,-0.005,-0.004,-0.002
6/17/2020,9:52:53 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.29,1.44,-0.35,-0.34,149.2,12.64,153.9,12.90,-411.1,-0.005,-0.004,-0.001
6/17/2020,9:52:53 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.30,1.46,-0.35,-0.34,149.2,12.64,154.0,12.90,-411.1,-0.005,-0.003,-0.001
6/17/2020,9:52:53 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.30,1.46,-0.34,-0.33,149.2,12.65,154.0,12.90,-411.1,-0.005,-0.003,0.000
6/17/2020,9:52:53 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.30,1.45,-0.34,-0.33,149.3,12.65,154.1,12.90,-411.1,-0.005,-0.003,-0.003
6/17/2020,9:52:54 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.30,1.47,-0.33,-0.33,149.3,12.66,154.1,12.90,-411.1,-0.005,-0.004,-0.004
6/17/2020,9:52:54 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.30,1.48,-0.33,-0.33,149.4,12.66,154.1,12.90,-411.1,-0.005,-0.004,-0.004
6/17/2020,9:52:54 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.31,1.49,-0.33,-0.32,149.5,12.67,154.2,12.90,-411.1,-0.005,-0.004,-0.008
6/17/2020,9:52:54 AM,Pond D,,89.99999 °,179.99998 °,736.5,265.6,272.9,0.13,273.6,177,74.5,-2.5,-2.5,0.31,1.49,-0.33,-0.32,149.5,12.67,154.2,12.90,-411.1,-0.005,-0.004,-0.008
