KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/13/2020 6:55:57 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/13/2020,9:39:44 AM,Pond E,,89.99999 °,179.99998 °,733.4,322.0,324.3,0.15,324.5,211,76.4,-2.7,-2.7,5.68,22.70,0.04,-0.08,83.4,6.93,86.4,16.27,-609.7,0.403,0.284,0.804
7/13/2020,9:39:45 AM,Pond E,,89.99999 °,179.99998 °,733.4,330.0,332.4,0.16,332.7,216,76.3,-2.7,-2.7,10.22,40.65,0.06,-0.07,83.2,6.92,86.2,16.27,-609.7,0.409,0.288,0.820
7/13/2020,9:39:45 AM,Pond E,,89.99999 °,179.99998 °,733.4,331.0,333.4,0.16,333.7,217,76.3,-2.7,-2.7,10.22,40.65,0.08,-0.06,83.0,6.90,86.0,16.27,-609.7,0.422,0.298,0.843
7/13/2020,9:39:45 AM,Pond E,,89.99999 °,179.99998 °,733.4,331.0,333.4,0.16,333.7,217,76.3,-2.7,-2.7,10.22,40.65,0.08,-0.06,83.0,6.90,86.0,16.27,-609.7,0.422,0.298,0.843
7/13/2020,9:39:45 AM,Pond E,,89.99999 °,179.99998 °,733.4,329.7,332.3,0.16,332.6,216,76.2,-2.7,-2.7,10.22,40.65,0.09,-0.05,82.9,6.90,85.9,16.27,-609.7,0.429,0.302,0.851
7/13/2020,9:39:46 AM,Pond E,,89.99999 °,179.99998 °,733.4,332.8,335.8,0.16,336.1,218,76.1,-2.7,-2.7,9.52,37.90,0.14,-0.02,82.6,6.88,85.6,16.28,-609.7,0.448,0.316,0.877
7/13/2020,9:39:46 AM,Pond E,,89.99999 °,179.99998 °,733.4,330.5,333.7,0.16,334.0,217,76.1,-2.7,-2.7,8.60,34.24,0.16,-0.01,82.5,6.87,85.5,16.28,-609.7,0.455,0.321,0.884
7/13/2020,9:39:46 AM,Pond E,,89.99999 °,179.99998 °,733.3,330.5,333.7,0.16,334.0,217,76.1,-2.7,-2.7,8.60,34.24,0.16,-0.01,82.5,6.87,85.5,16.28,-609.7,0.455,0.321,0.884
7/13/2020,9:39:46 AM,Pond E,,89.99999 °,179.99998 °,733.3,346.6,350.2,0.17,350.6,228,76.0,-2.7,-2.7,8.60,34.24,0.23,0.04,82.2,6.85,85.1,16.28,-609.7,0.468,0.330,0.906
7/13/2020,9:39:47 AM,Pond E,,89.99999 °,179.99998 °,733.3,348.0,351.8,0.17,352.2,229,76.0,-2.7,-2.7,8.60,34.24,0.25,0.05,82.0,6.83,85.0,16.28,-609.7,0.481,0.339,0.923
7/13/2020,9:39:47 AM,Pond E,,89.99999 °,179.99998 °,733.3,352.1,356.2,0.17,356.6,231,75.9,-2.7,-2.7,10.67,42.41,0.28,0.07,78.7,6.56,81.5,16.28,-609.7,0.488,0.344,0.935
7/13/2020,9:39:47 AM,Pond E,,89.99999 °,179.99998 °,733.4,352.3,363.8,0.17,365.0,236,74.0,-2.4,-2.4,12.83,50.93,0.31,0.09,78.5,6.55,81.3,16.28,-609.7,0.494,0.348,0.944
7/13/2020,9:39:47 AM,Pond E,,89.99999 °,179.99998 °,733.4,352.0,363.8,0.17,365.0,236,73.9,-2.4,-2.4,12.83,50.93,0.37,0.13,77.9,6.51,80.8,16.28,-609.7,0.507,0.358,0.958
7/13/2020,9:39:48 AM,Pond E,,89.99999 °,179.99998 °,733.4,352.0,363.9,0.17,365.1,237,73.9,-2.4,-2.4,10.99,43.67,0.40,0.15,79.1,6.74,81.9,16.32,-609.7,0.514,0.362,0.971
7/13/2020,9:39:48 AM,Pond E,,89.99999 °,179.99998 °,733.4,355.6,367.7,0.18,368.9,239,73.9,-2.4,-2.4,11.05,43.93,0.42,0.16,78.7,6.71,81.5,16.32,-609.7,0.520,0.367,0.980
7/13/2020,9:39:48 AM,Pond E,,89.99999 °,179.99998 °,733.4,357.8,370.0,0.18,371.2,240,73.9,-2.4,-2.4,9.48,37.72,0.45,0.18,78.5,6.69,81.3,16.32,-609.7,0.533,0.376,0.991
7/13/2020,9:39:48 AM,Pond E,,89.99999 °,179.99998 °,733.4,359.1,371.5,0.18,372.7,241,73.8,-2.4,-2.4,11.42,45.37,0.49,0.21,78.1,6.66,80.9,16.32,-609.7,0.540,0.381,0.997
7/13/2020,9:39:49 AM,Pond E,,89.99999 °,179.99998 °,733.4,360.1,372.9,0.18,374.1,242,73.8,-2.4,-2.4,6.23,24.90,0.51,0.22,77.9,6.64,80.8,16.32,-609.7,0.546,0.385,1.005
7/13/2020,9:39:49 AM,Pond E,,89.99999 °,179.99998 °,733.4,361.1,374.2,0.18,375.5,243,73.6,-2.4,-2.3,7.05,28.13,0.52,0.23,77.3,6.60,80.2,16.32,-609.7,0.559,0.394,1.019
7/13/2020,9:39:49 AM,Pond E,,89.99999 °,179.99998 °,733.4,363.5,377.4,0.18,378.8,245,73.4,-2.3,-2.3,6.96,27.78,0.54,0.23,77.3,6.60,80.1,16.32,-609.7,0.565,0.398,1.026
7/13/2020,9:39:49 AM,Pond E,,89.99999 °,179.99998 °,733.4,365.7,380.5,0.18,382.0,247,73.3,-2.3,-2.3,6.74,26.90,0.57,0.26,76.7,6.56,79.5,16.32,-609.7,0.572,0.403,1.031
7/13/2020,9:39:50 AM,Pond E,,89.99999 °,179.99998 °,733.4,367.5,383.0,0.18,384.5,249,73.1,-2.3,-2.3,6.67,26.64,0.59,0.27,75.6,6.48,78.3,16.32,-609.7,0.578,0.407,1.037
7/13/2020,9:39:50 AM,Pond E,,89.99999 °,179.99998 °,733.4,368.9,385.1,0.18,386.7,250,73.0,-2.3,-2.3,6.94,27.68,0.61,0.28,75.4,6.47,78.1,16.33,-609.7,0.591,0.416,1.044
7/13/2020,9:39:50 AM,Pond E,,89.99999 °,179.99998 °,733.4,370.3,386.9,0.18,388.5,251,73.0,-2.3,-2.3,6.15,24.59,0.63,0.30,75.4,6.48,78.1,16.33,-609.7,0.597,0.420,1.047
7/13/2020,9:39:50 AM,Pond E,,89.99999 °,179.99998 °,733.4,370.3,386.9,0.18,388.5,251,73.0,-2.3,-2.3,6.15,24.59,0.63,0.30,75.4,6.48,78.1,16.33,-609.7,0.597,0.420,1.047
7/13/2020,9:39:51 AM,Pond E,,89.99999 °,179.99998 °,733.4,374.0,391.1,0.19,392.7,254,72.9,-2.2,-2.2,5.97,23.85,0.69,0.33,75.3,6.49,78.1,16.33,-609.7,0.615,0.433,1.052
7/13/2020,9:39:51 AM,Pond E,,89.99999 °,179.99998 °,733.4,375.0,392.3,0.19,394.0,255,72.8,-2.2,-2.2,6.28,25.10,0.70,0.34,75.3,6.48,78.0,16.33,-609.7,0.621,0.437,1.054
7/13/2020,9:39:51 AM,Pond E,,89.99999 °,179.99998 °,733.4,377.1,394.9,0.19,396.7,257,72.7,-2.2,-2.2,6.28,25.10,0.72,0.35,75.2,6.48,78.0,16.33,-609.7,0.626,0.441,1.054
7/13/2020,9:39:51 AM,Pond E,,89.99999 °,179.99998 °,733.4,379.3,397.6,0.19,399.4,258,72.6,-2.2,-2.2,6.28,25.10,0.75,0.38,75.1,6.48,77.8,16.34,-609.7,0.638,0.449,1.056
7/13/2020,9:39:52 AM,Pond E,,89.99999 °,179.99998 °,733.4,379.3,397.6,0.19,399.4,258,72.6,-2.2,-2.2,6.28,25.10,0.75,0.38,75.1,6.48,77.8,16.34,-609.7,0.638,0.449,1.056
7/13/2020,9:39:52 AM,Pond E,,89.99999 °,179.99998 °,733.4,428.5,449.9,0.22,452.0,292,72.5,-2.2,-2.2,4.50,18.07,0.78,0.40,74.9,6.47,77.6,16.34,-609.7,0.649,0.457,1.058
7/13/2020,9:53:41 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.25,1.28,-0.41,-0.38,83.8,6.84,86.8,16.24,-609.7,-0.008,-0.006,-0.007
7/13/2020,9:53:41 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.25,1.28,-0.41,-0.38,83.8,6.84,86.8,16.24,-609.7,-0.008,-0.006,-0.007
7/13/2020,9:53:41 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.25,1.27,-0.41,-0.37,83.7,6.83,86.7,16.24,-609.7,-0.008,-0.006,-0.007
7/13/2020,9:53:41 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.7,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.25,1.27,-0.41,-0.37,83.6,6.83,86.7,16.24,-609.7,-0.008,-0.006,-0.007
7/13/2020,9:53:42 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.7,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.25,1.28,-0.41,-0.37,83.6,6.83,86.6,16.24,-609.7,-0.009,-0.006,-0.013
7/13/2020,9:53:42 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.25,1.28,-0.41,-0.38,83.5,6.82,86.6,16.24,-609.7,-0.010,-0.007,-0.019
7/13/2020,9:53:42 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.25,1.28,-0.41,-0.38,83.5,6.82,86.5,16.24,-609.7,-0.010,-0.007,-0.023
7/13/2020,9:53:42 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.26,1.29,-0.41,-0.37,83.4,6.81,86.4,16.24,-609.7,-0.010,-0.007,-0.023
7/13/2020,9:53:43 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.26,1.30,-0.40,-0.37,83.4,6.81,86.4,16.24,-609.7,-0.012,-0.008,-0.027
7/13/2020,9:53:43 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.25,1.29,-0.40,-0.37,83.3,6.80,86.3,16.24,-609.7,-0.014,-0.010,-0.031
7/13/2020,9:53:43 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.26,1.30,-0.40,-0.37,83.3,6.80,86.3,16.24,-609.7,-0.016,-0.011,-0.031
7/13/2020,9:53:43 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.26,1.30,-0.40,-0.37,83.2,6.79,86.2,16.24,-609.7,-0.016,-0.011,-0.028
7/13/2020,9:53:44 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.26,1.32,-0.40,-0.37,83.1,6.79,86.2,16.24,-609.7,-0.016,-0.011,-0.026
7/13/2020,9:53:44 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.26,1.32,-0.39,-0.37,83.1,6.78,86.1,16.24,-609.7,-0.016,-0.012,-0.020
7/13/2020,9:53:44 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.26,1.30,-0.39,-0.36,83.0,6.78,86.0,16.24,-609.7,-0.016,-0.011,-0.014
7/13/2020,9:53:44 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.7,297.2,0.14,296.9,193,78.1,-3.0,-3.0,0.26,1.31,-0.39,-0.36,83.0,6.77,86.0,16.24,-609.7,-0.016,-0.011,-0.010
7/13/2020,9:53:45 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.7,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.26,1.32,-0.39,-0.37,82.9,6.77,85.9,16.24,-609.7,-0.016,-0.011,-0.010
7/13/2020,9:53:45 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.7,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.27,1.33,-0.39,-0.36,82.9,6.77,85.9,16.24,-609.7,-0.014,-0.010,0.008
7/13/2020,9:53:45 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.6,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.27,1.34,-0.39,-0.36,82.8,6.76,85.8,16.24,-609.7,-0.014,-0.010,0.013
7/13/2020,9:53:45 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.6,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.27,1.36,-0.39,-0.36,79.8,6.51,82.6,16.24,-609.7,-0.013,-0.009,0.020
7/13/2020,9:53:46 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.6,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.27,1.36,-0.39,-0.36,79.8,6.52,82.7,16.24,-609.7,-0.011,-0.007,0.033
7/13/2020,9:53:46 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.6,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.27,1.36,-0.39,-0.36,79.7,6.51,82.6,16.24,-609.7,-0.009,-0.007,0.038
7/13/2020,9:53:46 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.6,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.27,1.35,-0.39,-0.36,79.6,6.50,82.4,16.24,-609.7,-0.008,-0.006,0.043
7/13/2020,9:53:46 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.5,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.27,1.36,-0.38,-0.36,79.2,6.47,82.1,16.24,-609.7,-0.005,-0.003,0.059
7/13/2020,9:53:47 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.5,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.28,1.37,-0.38,-0.36,79.3,6.48,82.2,16.24,-609.7,-0.003,-0.002,0.068
7/13/2020,9:53:47 AM,Pond D,,89.99999 °,179.99998 °,733.5,300.5,297.2,0.14,296.8,193,78.1,-3.0,-3.0,0.28,1.38,-0.38,-0.36,79.1,6.46,81.9,16.24,-609.7,-0.001,-0.001,0.073
7/13/2020,9:53:47 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.5,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.28,1.39,-0.38,-0.36,79.1,6.46,82.0,16.24,-609.7,0.003,0.002,0.093
7/13/2020,9:53:47 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.5,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.28,1.39,-0.38,-0.36,79.0,6.45,81.8,16.24,-609.7,0.005,0.004,0.113
7/13/2020,9:53:48 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.4,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.29,1.41,-0.38,-0.36,78.6,6.42,81.5,16.24,-609.7,0.008,0.006,0.134
7/13/2020,9:53:48 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.4,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.30,1.46,-0.38,-0.36,78.5,6.41,81.3,16.24,-609.7,0.012,0.008,0.151
7/13/2020,9:53:48 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.4,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.30,1.46,-0.38,-0.36,78.3,6.40,81.1,16.24,-609.7,0.020,0.014,0.174
7/13/2020,9:53:48 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.4,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.31,1.49,-0.38,-0.36,78.3,6.40,81.1,16.25,-609.7,0.023,0.017,0.183
7/13/2020,9:53:49 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.3,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.31,1.51,-0.38,-0.36,78.3,6.40,81.1,16.25,-609.7,0.027,0.019,0.193
7/13/2020,9:53:49 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.3,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.33,1.58,-0.38,-0.36,78.2,6.39,81.0,16.25,-609.7,0.035,0.025,0.213
7/13/2020,9:53:49 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.3,297.2,0.14,296.8,193,78.0,-3.0,-3.0,0.33,1.61,-0.38,-0.36,78.1,6.39,81.0,16.25,-609.7,0.040,0.028,0.220
7/13/2020,9:53:49 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.2,297.2,0.14,296.9,193,78.0,-3.0,-3.0,0.33,1.60,-0.38,-0.36,78.1,6.38,80.9,16.25,-609.7,0.044,0.031,0.228
7/13/2020,9:53:50 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.2,297.2,0.14,296.9,193,78.0,-3.0,-3.0,0.34,1.64,-0.38,-0.36,78.0,6.38,80.8,16.25,-609.7,0.052,0.037,0.256
7/13/2020,9:53:50 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.2,297.2,0.14,296.9,193,78.0,-3.0,-3.0,0.36,1.72,-0.38,-0.36,78.0,6.37,80.8,16.25,-609.7,0.056,0.040,0.277
7/13/2020,9:53:50 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.1,297.1,0.14,296.8,193,77.9,-3.0,-3.0,0.37,1.75,-0.38,-0.35,77.9,6.37,80.7,16.25,-609.7,0.061,0.043,0.292
7/13/2020,9:53:50 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.0,297.1,0.14,296.8,193,77.9,-3.0,-3.0,0.38,1.77,-0.37,-0.35,77.9,6.37,80.7,16.25,-609.7,0.072,0.051,0.315
7/13/2020,9:53:51 AM,Pond D,,89.99999 °,179.99998 °,733.4,300.0,297.1,0.14,296.8,193,77.9,-3.0,-3.0,0.39,1.82,-0.37,-0.35,77.9,6.37,80.7,16.25,-609.7,0.077,0.054,0.324
7/13/2020,9:53:51 AM,Pond D,,89.99999 °,179.99998 °,733.4,299.9,297.1,0.14,296.8,193,77.9,-3.0,-3.0,0.40,1.88,-0.37,-0.35,77.8,6.37,80.7,16.25,-609.7,0.082,0.058,0.332
7/13/2020,9:53:51 AM,Pond D,,89.99999 °,179.99998 °,733.6,299.8,297.0,0.14,296.8,193,77.9,-3.0,-3.0,0.42,1.92,-0.37,-0.35,77.8,6.37,80.6,16.25,-609.7,0.087,0.062,0.345
7/13/2020,9:53:51 AM,Pond D,,89.99999 °,179.99998 °,733.6,299.8,297.0,0.14,296.7,193,77.9,-3.0,-3.0,0.42,1.95,-0.37,-0.35,77.8,6.36,80.6,16.25,-609.7,0.098,0.069,0.381
7/13/2020,9:53:52 AM,Pond D,,89.99999 °,179.99998 °,733.6,299.7,297.0,0.14,296.7,193,77.9,-3.0,-3.0,0.43,1.99,-0.37,-0.35,77.7,6.36,80.5,16.25,-609.7,0.103,0.073,0.398
7/13/2020,9:53:52 AM,Pond D,,89.99999 °,179.99998 °,733.6,299.6,296.9,0.14,296.7,193,77.8,-3.0,-3.0,0.46,2.10,-0.37,-0.35,77.7,6.36,80.5,16.25,-609.7,0.110,0.077,0.412
7/13/2020,9:53:52 AM,Pond D,,89.99999 °,179.99998 °,733.5,299.5,296.9,0.14,296.6,193,77.8,-3.0,-3.0,0.47,2.15,-0.37,-0.35,77.7,6.36,80.5,16.25,-609.7,0.122,0.086,0.431
7/13/2020,9:53:52 AM,Pond D,,89.99999 °,179.99998 °,733.5,299.4,296.8,0.14,296.6,193,77.8,-3.0,-3.0,0.48,2.19,-0.36,-0.35,77.6,6.36,80.4,16.25,-609.7,0.128,0.090,0.438
7/13/2020,9:53:53 AM,Pond D,,89.99999 °,179.99998 °,733.5,299.4,296.8,0.14,296.6,193,77.8,-3.0,-3.0,0.49,2.23,-0.36,-0.35,77.6,6.36,80.4,16.25,-609.7,0.133,0.094,0.445
7/13/2020,9:53:53 AM,Pond D,,89.99999 °,179.99998 °,733.5,299.3,296.8,0.14,296.5,193,77.8,-3.0,-3.0,0.52,2.33,-0.36,-0.34,77.6,6.35,80.4,16.25,-609.7,0.145,0.102,0.459
7/13/2020,9:53:53 AM,Pond D,,89.99999 °,179.99998 °,733.4,299.2,296.7,0.14,296.5,193,77.8,-3.0,-3.0,0.53,2.39,-0.36,-0.34,77.6,6.35,80.4,16.25,-609.7,0.151,0.106,0.465
7/13/2020,9:53:53 AM,Pond D,,89.99999 °,179.99998 °,733.4,299.1,296.7,0.14,296.4,193,77.8,-3.0,-3.0,0.53,2.38,-0.35,-0.34,77.5,6.35,80.3,16.25,-609.7,0.156,0.110,0.468
7/13/2020,9:53:54 AM,Pond D,,89.99999 °,179.99998 °,733.4,299.1,296.7,0.14,296.4,193,77.8,-3.0,-3.0,0.54,2.41,-0.35,-0.33,77.5,6.35,80.3,16.25,-609.7,0.168,0.118,0.481
7/13/2020,9:53:54 AM,Pond D,,89.99999 °,179.99998 °,733.4,299.0,296.6,0.14,296.4,193,77.8,-3.0,-3.0,0.56,2.50,-0.34,-0.33,77.5,6.35,80.3,16.25,-609.7,0.173,0.122,0.487
7/13/2020,9:53:54 AM,Pond D,,89.99999 °,179.99998 °,733.5,298.9,296.6,0.14,296.3,193,77.7,-3.0,-3.0,0.57,2.53,-0.34,-0.33,77.5,6.35,80.2,16.25,-609.7,0.179,0.126,0.491
7/13/2020,9:53:54 AM,Pond D,,89.99999 °,179.99998 °,733.5,298.8,296.5,0.14,296.3,193,77.7,-3.0,-2.9,0.58,2.58,-0.34,-0.33,77.4,6.35,80.2,16.25,-609.7,0.184,0.130,0.498
7/13/2020,9:53:55 AM,Pond D,,89.99999 °,179.99998 °,733.5,298.7,296.5,0.14,296.2,193,77.7,-2.9,-2.9,0.59,2.63,-0.33,-0.32,77.4,6.35,80.2,16.25,-609.7,0.195,0.138,0.515
7/13/2020,9:53:55 AM,Pond D,,89.99999 °,179.99998 °,733.5,298.7,296.4,0.14,296.2,193,77.7,-2.9,-2.9,0.61,2.69,-0.33,-0.32,77.4,6.34,80.2,16.25,-609.7,0.201,0.141,0.525
7/13/2020,9:53:55 AM,Pond D,,89.99999 °,179.99998 °,733.5,298.6,296.4,0.14,296.1,193,77.7,-2.9,-2.9,0.62,2.72,-0.33,-0.33,77.4,6.34,80.2,16.25,-609.7,0.206,0.145,0.538
7/13/2020,9:53:55 AM,Pond D,,89.99999 °,179.99998 °,733.5,298.4,296.3,0.14,296.1,193,77.7,-2.9,-2.9,0.63,2.76,-0.33,-0.32,77.4,6.34,80.2,16.25,-609.7,0.218,0.153,0.557
7/13/2020,9:53:56 AM,Pond D,,89.99999 °,179.99998 °,733.5,298.3,296.2,0.14,296.0,193,77.7,-2.9,-2.9,0.64,2.80,-0.32,-0.32,77.3,6.34,80.1,16.25,-609.7,0.223,0.158,0.565
7/13/2020,9:53:56 AM,Pond D,,89.99999 °,179.99998 °,733.5,298.2,296.2,0.14,296.0,193,77.6,-2.9,-2.9,0.66,2.89,-0.32,-0.32,77.3,6.34,80.1,16.25,-609.7,0.229,0.162,0.571
7/13/2020,9:53:56 AM,Pond D,,89.99999 °,179.99998 °,733.4,298.1,296.1,0.14,295.9,192,77.6,-2.9,-2.9,0.67,2.94,-0.32,-0.32,77.3,6.34,80.1,16.25,-609.7,0.240,0.170,0.584
7/13/2020,9:53:56 AM,Pond D,,89.99999 °,179.99998 °,733.4,298.0,296.1,0.14,295.9,192,77.6,-2.9,-2.9,0.68,2.99,-0.32,-0.32,77.3,6.34,80.1,16.25,-609.7,0.246,0.173,0.596
7/13/2020,9:53:57 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.9,296.0,0.14,295.8,192,77.6,-2.9,-2.9,0.70,3.04,-0.31,-0.31,77.3,6.34,80.0,16.25,-609.7,0.252,0.177,0.605
7/13/2020,9:53:57 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.9,296.0,0.14,295.8,192,77.6,-2.9,-2.9,0.72,3.12,-0.31,-0.31,77.2,6.34,80.0,16.25,-609.7,0.257,0.181,0.617
7/13/2020,9:53:57 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.8,295.9,0.14,295.7,192,77.6,-2.9,-2.9,0.73,3.18,-0.31,-0.31,77.2,6.34,80.0,16.25,-609.7,0.269,0.190,0.638
7/13/2020,9:53:57 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.7,295.9,0.14,295.7,192,77.6,-2.9,-2.9,0.75,3.23,-0.30,-0.31,77.2,6.34,80.0,16.25,-609.7,0.275,0.194,0.647
7/13/2020,9:53:58 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.6,295.8,0.14,295.6,192,77.6,-2.9,-2.9,0.76,3.29,-0.30,-0.30,77.2,6.34,80.0,16.25,-609.7,0.281,0.198,0.657
7/13/2020,9:53:58 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.5,295.8,0.14,295.6,192,77.5,-2.9,-2.9,0.79,3.41,-0.30,-0.30,77.2,6.33,79.9,16.25,-609.7,0.292,0.206,0.679
7/13/2020,9:53:58 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.4,295.7,0.14,295.5,192,77.5,-2.9,-2.9,0.81,3.46,-0.29,-0.30,77.1,6.33,79.9,16.25,-609.7,0.298,0.210,0.687
7/13/2020,9:53:58 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.3,295.6,0.14,295.5,192,77.5,-2.9,-2.9,0.81,3.49,-0.29,-0.30,77.1,6.33,79.9,16.25,-609.7,0.304,0.215,0.696
7/13/2020,9:53:59 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.2,295.6,0.14,295.4,192,77.5,-2.9,-2.9,0.82,3.50,-0.29,-0.30,77.1,6.33,79.9,16.25,-609.7,0.316,0.223,0.712
7/13/2020,9:53:59 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.1,295.6,0.14,295.4,192,77.5,-2.9,-2.9,0.83,3.54,-0.29,-0.30,77.1,6.33,79.9,16.25,-609.7,0.322,0.227,0.716
7/13/2020,9:53:59 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.1,295.5,0.14,295.4,192,77.5,-2.9,-2.9,0.84,3.59,-0.29,-0.30,77.1,6.33,79.9,16.25,-609.7,0.328,0.231,0.718
7/13/2020,9:53:59 AM,Pond D,,89.99999 °,179.99998 °,733.4,297.0,295.5,0.14,295.3,192,77.5,-2.9,-2.9,0.84,3.60,-0.28,-0.29,77.1,6.33,79.8,16.25,-609.7,0.339,0.239,0.720
7/13/2020,9:54:00 AM,Pond D,,89.99999 °,179.99998 °,733.4,296.9,295.4,0.14,295.3,192,77.5,-2.9,-2.9,0.84,3.61,-0.28,-0.29,77.0,6.33,79.8,16.25,-609.7,0.345,0.243,0.724
7/13/2020,9:54:00 AM,Pond D,,89.99999 °,179.99998 °,733.4,296.8,295.4,0.14,295.2,192,77.4,-2.9,-2.9,0.84,3.61,-0.28,-0.29,77.0,6.33,79.8,16.25,-609.7,0.350,0.247,0.723
7/13/2020,9:54:00 AM,Pond D,,89.99999 °,179.99998 °,733.4,296.7,295.3,0.14,295.2,192,77.4,-2.9,-2.9,0.84,3.61,-0.28,-0.29,77.0,6.33,79.8,16.25,-609.7,0.355,0.251,0.725
7/13/2020,9:54:00 AM,Pond D,,89.99999 °,179.99998 °,733.4,296.7,295.3,0.14,295.1,192,77.4,-2.9,-2.9,0.85,3.64,-0.28,-0.29,77.0,6.33,79.8,16.25,-609.7,0.366,0.258,0.726
