KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:39:47 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/11/2020,9:50:10 AM,Pond E,,0.00000 °,0.00000 °,735.3,317.2,337.8,0.16,339.8,220,71.3,-2.1,-2.1,0.43,1.98,-0.26,-0.28,70.9,6.22,73.3,16.36,-609.7,0.021,0.015,0.151
8/11/2020,9:50:10 AM,Pond E,,0.00000 °,0.00000 °,735.3,317.2,337.8,0.16,339.8,220,71.2,-2.1,-2.1,0.43,1.99,-0.26,-0.28,70.9,6.22,73.3,16.36,-609.7,0.025,0.017,0.158
8/11/2020,9:50:10 AM,Pond E,,0.00000 °,0.00000 °,735.3,317.1,337.7,0.16,339.7,220,71.2,-2.1,-2.1,0.43,1.99,-0.26,-0.28,70.9,6.22,73.3,16.36,-609.7,0.028,0.020,0.167
8/11/2020,9:50:11 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.1,337.7,0.16,339.7,220,71.2,-2.1,-2.1,0.43,1.97,-0.26,-0.28,70.9,6.21,73.2,16.36,-609.7,0.036,0.025,0.183
8/11/2020,9:50:11 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.0,337.7,0.16,339.6,219,71.2,-2.1,-2.1,0.43,1.96,-0.26,-0.28,70.8,6.21,73.2,16.36,-609.7,0.040,0.028,0.186
8/11/2020,9:50:11 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.0,337.6,0.16,339.6,219,71.2,-2.1,-2.1,0.43,1.99,-0.26,-0.28,70.7,6.20,73.1,16.36,-609.7,0.044,0.031,0.195
8/11/2020,9:50:11 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.9,337.5,0.16,339.5,219,71.2,-2.1,-2.1,0.43,2.00,-0.26,-0.28,70.7,6.20,73.1,16.36,-609.7,0.052,0.036,0.214
8/11/2020,9:50:12 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.8,337.5,0.16,339.5,219,71.2,-2.1,-2.1,0.44,2.01,-0.26,-0.28,70.7,6.20,73.1,16.36,-609.7,0.056,0.039,0.217
8/11/2020,9:50:12 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.8,337.5,0.16,339.5,219,71.2,-2.1,-2.1,0.44,2.01,-0.26,-0.28,70.6,6.19,73.0,16.36,-609.7,0.059,0.042,0.216
8/11/2020,9:50:12 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.7,337.4,0.16,339.4,219,71.2,-2.1,-2.1,0.43,2.00,-0.26,-0.28,70.5,6.19,72.9,16.36,-609.7,0.067,0.047,0.222
8/11/2020,9:50:12 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.7,337.4,0.16,339.4,219,71.2,-2.1,-2.1,0.44,2.01,-0.26,-0.28,70.5,6.19,72.9,16.36,-609.7,0.071,0.050,0.233
8/11/2020,9:50:13 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.7,337.3,0.16,339.3,219,71.2,-2.1,-2.1,0.44,2.01,-0.26,-0.28,70.5,6.18,72.8,16.36,-609.7,0.074,0.052,0.244
8/11/2020,9:50:13 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.6,337.3,0.16,339.3,219,71.2,-2.1,-2.1,0.44,2.02,-0.26,-0.28,70.4,6.18,72.8,16.36,-609.7,0.083,0.058,0.264
8/11/2020,9:50:13 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.5,337.3,0.16,339.3,219,71.2,-2.1,-2.1,0.44,2.04,-0.26,-0.28,70.4,6.17,72.7,16.36,-609.7,0.087,0.061,0.269
8/11/2020,9:50:13 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.5,337.2,0.16,339.2,219,71.2,-2.1,-2.1,0.44,2.03,-0.26,-0.28,70.3,6.17,72.7,16.36,-609.7,0.091,0.064,0.272
8/11/2020,9:50:14 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.4,337.2,0.16,339.2,219,71.2,-2.1,-2.1,0.45,2.06,-0.26,-0.28,70.3,6.17,72.7,16.36,-609.7,0.099,0.070,0.281
8/11/2020,9:50:14 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.4,337.2,0.16,339.2,219,71.2,-2.1,-2.1,0.45,2.07,-0.26,-0.28,70.2,6.16,72.6,16.36,-609.7,0.103,0.073,0.288
8/11/2020,9:50:14 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.3,337.1,0.16,339.1,219,71.2,-2.1,-2.1,0.46,2.10,-0.26,-0.28,70.2,6.16,72.5,16.36,-609.7,0.107,0.076,0.293
8/11/2020,9:50:14 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.3,337.1,0.16,339.1,219,71.2,-2.1,-2.1,0.47,2.14,-0.26,-0.28,70.2,6.16,72.5,16.36,-609.7,0.111,0.078,0.303
8/11/2020,9:50:15 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.2,337.0,0.16,339.1,219,71.2,-2.1,-2.0,0.47,2.14,-0.26,-0.28,70.1,6.15,72.5,16.36,-609.7,0.120,0.084,0.319
8/11/2020,9:50:15 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.2,337.0,0.16,339.1,219,71.2,-2.0,-2.0,0.47,2.15,-0.26,-0.28,70.1,6.15,72.4,16.36,-609.7,0.124,0.087,0.323
8/11/2020,9:50:15 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.1,337.0,0.16,339.0,219,71.2,-2.0,-2.0,0.48,2.17,-0.26,-0.28,70.0,6.15,72.4,16.36,-609.7,0.128,0.090,0.327
8/11/2020,9:50:15 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.1,337.0,0.16,339.0,219,71.2,-2.0,-2.0,0.47,2.16,-0.26,-0.28,70.0,6.14,72.3,16.36,-609.7,0.136,0.096,0.327
8/11/2020,9:50:16 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.0,337.0,0.16,339.0,219,71.1,-2.0,-2.0,0.48,2.17,-0.26,-0.28,70.0,6.14,72.3,16.36,-609.7,0.140,0.098,0.330
8/11/2020,9:50:16 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.0,336.9,0.16,339.0,219,71.1,-2.0,-2.0,0.48,2.18,-0.26,-0.28,69.9,6.13,72.2,16.36,-609.7,0.144,0.101,0.338
8/11/2020,9:50:16 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.9,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.49,2.22,-0.26,-0.28,69.8,6.13,72.2,16.36,-609.7,0.152,0.107,0.370
8/11/2020,9:50:16 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.9,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.49,2.22,-0.26,-0.28,69.8,6.13,72.2,16.37,-609.7,0.156,0.110,0.388
8/11/2020,9:50:17 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.8,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.49,2.22,-0.26,-0.28,69.8,6.13,72.1,16.37,-609.7,0.161,0.113,0.403
8/11/2020,9:50:17 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.8,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.49,2.24,-0.26,-0.28,69.7,6.12,72.1,16.37,-609.7,0.170,0.120,0.419
8/11/2020,9:50:17 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.8,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.50,2.25,-0.26,-0.28,69.7,6.12,72.0,16.37,-609.7,0.175,0.123,0.418
8/11/2020,9:50:17 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.7,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.50,2.26,-0.26,-0.28,69.6,6.11,71.9,16.37,-609.7,0.179,0.126,0.417
8/11/2020,9:50:18 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.7,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.51,2.29,-0.26,-0.28,69.6,6.11,72.0,16.37,-609.7,0.183,0.129,0.421
8/11/2020,9:50:18 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.7,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.52,2.33,-0.25,-0.28,69.5,6.11,71.9,16.37,-609.7,0.192,0.136,0.449
8/11/2020,9:50:18 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.6,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.53,2.36,-0.26,-0.28,69.5,6.10,71.8,16.37,-609.7,0.197,0.139,0.461
8/11/2020,9:50:18 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.6,336.9,0.16,338.9,219,71.1,-2.0,-2.0,0.53,2.37,-0.25,-0.27,69.4,6.10,71.8,16.37,-609.7,0.202,0.142,0.467
8/11/2020,9:50:19 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.6,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.53,2.37,-0.25,-0.28,69.4,6.10,71.8,16.37,-609.7,0.211,0.149,0.471
8/11/2020,9:50:19 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.5,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.53,2.40,-0.26,-0.28,69.3,6.09,71.7,16.37,-609.7,0.216,0.152,0.471
8/11/2020,9:50:19 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.5,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.55,2.45,-0.26,-0.28,69.3,6.09,71.6,16.37,-609.7,0.220,0.155,0.476
8/11/2020,9:50:19 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.5,336.8,0.16,338.9,219,71.0,-2.0,-2.0,0.55,2.45,-0.25,-0.27,69.3,6.09,71.6,16.37,-609.7,0.229,0.161,0.496
8/11/2020,9:50:20 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.4,336.8,0.16,338.9,219,71.0,-2.0,-2.0,0.55,2.46,-0.26,-0.28,69.2,6.08,71.5,16.37,-609.7,0.234,0.165,0.504
8/11/2020,9:50:20 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.4,336.8,0.16,338.9,219,71.0,-2.0,-2.0,0.55,2.44,-0.25,-0.27,69.2,6.08,71.5,16.37,-609.7,0.238,0.168,0.509
8/11/2020,9:50:20 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.4,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.56,2.51,-0.25,-0.27,69.2,6.08,71.5,16.37,-609.7,0.243,0.171,0.514
8/11/2020,9:50:20 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.4,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.57,2.52,-0.24,-0.27,69.1,6.07,71.4,16.37,-609.7,0.252,0.177,0.516
8/11/2020,9:50:21 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.3,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.57,2.52,-0.24,-0.27,69.0,6.07,71.4,16.37,-609.7,0.256,0.180,0.516
8/11/2020,9:50:21 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.3,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.58,2.56,-0.24,-0.26,69.0,6.07,71.3,16.37,-609.7,0.260,0.183,0.517
8/11/2020,9:50:21 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.3,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.59,2.61,-0.24,-0.26,68.9,6.06,71.3,16.37,-609.7,0.269,0.189,0.522
8/11/2020,9:50:21 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.3,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.60,2.64,-0.24,-0.26,68.9,6.06,71.2,16.37,-609.7,0.273,0.192,0.526
8/11/2020,9:50:22 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.2,336.9,0.16,338.9,219,71.0,-2.0,-2.0,0.61,2.69,-0.24,-0.27,68.8,6.06,71.2,16.37,-609.7,0.277,0.195,0.533
8/11/2020,9:50:22 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.2,336.9,0.16,338.9,219,70.9,-2.0,-2.0,0.61,2.70,-0.24,-0.26,68.8,6.05,71.1,16.37,-609.7,0.285,0.201,0.542
8/11/2020,9:50:22 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.2,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.62,2.72,-0.24,-0.27,68.7,6.05,71.1,16.37,-609.7,0.289,0.204,0.544
8/11/2020,9:50:22 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.1,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.62,2.74,-0.24,-0.27,68.7,6.05,71.0,16.37,-609.7,0.293,0.206,0.546
8/11/2020,9:50:23 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.1,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.62,2.74,-0.24,-0.27,68.7,6.04,71.0,16.37,-609.7,0.297,0.209,0.551
8/11/2020,9:50:23 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.1,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.63,2.77,-0.23,-0.26,68.6,6.04,70.9,16.37,-609.7,0.305,0.215,0.560
8/11/2020,9:50:23 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.1,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.64,2.83,-0.23,-0.26,68.6,6.04,70.9,16.37,-609.7,0.309,0.218,0.565
8/11/2020,9:50:23 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.0,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.65,2.84,-0.24,-0.26,68.5,6.03,70.8,16.37,-609.7,0.313,0.220,0.570
8/11/2020,9:50:24 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.0,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.65,2.85,-0.24,-0.26,68.5,6.03,70.8,16.37,-609.7,0.321,0.226,0.575
8/11/2020,9:50:24 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.0,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.65,2.87,-0.24,-0.26,68.4,6.03,70.7,16.37,-609.7,0.325,0.229,0.576
8/11/2020,9:50:24 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.0,336.9,0.16,339.0,219,70.9,-2.0,-2.0,0.66,2.89,-0.24,-0.26,68.4,6.03,70.7,16.37,-609.7,0.329,0.231,0.579
8/11/2020,9:50:24 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.9,336.9,0.16,339.0,219,70.8,-2.0,-2.0,0.66,2.91,-0.24,-0.26,68.4,6.02,70.7,16.37,-609.7,0.336,0.237,0.591
8/11/2020,9:50:25 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.9,336.9,0.16,339.0,219,70.8,-2.0,-2.0,0.66,2.90,-0.24,-0.27,68.3,6.02,70.6,16.37,-609.7,0.340,0.239,0.597
8/11/2020,9:50:25 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.9,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.66,2.91,-0.24,-0.27,68.3,6.01,70.6,16.37,-609.7,0.344,0.242,0.605
8/11/2020,9:50:25 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.9,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.66,2.88,-0.24,-0.27,68.2,6.01,70.5,16.37,-609.7,0.352,0.248,0.622
8/11/2020,9:50:25 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.8,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.66,2.90,-0.24,-0.27,68.2,6.01,70.5,16.37,-609.7,0.356,0.251,0.628
8/11/2020,9:50:26 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.8,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.67,2.92,-0.24,-0.27,68.1,6.00,70.4,16.37,-609.7,0.360,0.253,0.631
8/11/2020,9:50:26 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.8,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.68,2.95,-0.24,-0.27,68.1,6.00,70.4,16.37,-609.7,0.364,0.256,0.635
8/11/2020,9:50:26 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.8,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.68,2.97,-0.24,-0.27,68.1,6.00,70.4,16.37,-609.7,0.371,0.262,0.650
8/11/2020,9:50:26 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.7,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.69,3.02,-0.24,-0.27,68.0,6.00,70.3,16.37,-609.7,0.375,0.264,0.655
8/11/2020,9:50:27 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.7,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.70,3.04,-0.24,-0.27,68.0,5.99,70.3,16.37,-609.7,0.379,0.267,0.660
8/11/2020,9:50:27 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.7,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.69,3.03,-0.24,-0.27,67.9,5.99,70.2,16.37,-609.7,0.387,0.273,0.667
8/11/2020,9:50:27 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.7,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.70,3.05,-0.24,-0.27,67.9,5.98,70.2,16.37,-609.7,0.391,0.275,0.668
8/11/2020,9:50:27 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.6,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.71,3.07,-0.24,-0.27,67.9,5.98,70.1,16.37,-609.7,0.395,0.278,0.671
8/11/2020,9:50:28 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.6,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.71,3.09,-0.24,-0.27,67.8,5.98,70.1,16.37,-609.7,0.402,0.283,0.676
8/11/2020,9:50:28 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.6,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.72,3.13,-0.23,-0.26,67.8,5.97,70.0,16.37,-609.7,0.406,0.286,0.682
8/11/2020,9:50:28 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.6,336.9,0.16,339.1,219,70.8,-2.0,-2.0,0.73,3.15,-0.23,-0.26,67.8,5.97,70.0,16.37,-609.7,0.410,0.289,0.686
8/11/2020,9:50:28 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.5,336.9,0.16,339.1,219,70.7,-2.0,-2.0,0.74,3.19,-0.23,-0.26,67.7,5.97,70.0,16.37,-609.7,0.417,0.294,0.700
8/11/2020,9:50:29 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.5,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.75,3.24,-0.23,-0.26,67.7,5.97,69.9,16.37,-609.7,0.421,0.297,0.710
8/11/2020,9:50:29 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.5,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.75,3.26,-0.22,-0.25,67.6,5.96,69.9,16.37,-609.7,0.425,0.299,0.717
8/11/2020,9:50:29 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.5,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.76,3.29,-0.22,-0.25,67.6,5.96,69.9,16.37,-609.7,0.433,0.305,0.720
8/11/2020,9:50:29 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.4,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.77,3.34,-0.22,-0.25,67.5,5.96,69.8,16.37,-609.7,0.436,0.307,0.722
8/11/2020,9:50:30 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.4,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.79,3.40,-0.22,-0.25,67.5,5.95,69.8,16.37,-609.7,0.440,0.310,0.725
8/11/2020,9:50:30 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.4,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.79,3.41,-0.22,-0.25,67.5,5.95,69.7,16.37,-609.7,0.444,0.313,0.730
8/11/2020,9:50:30 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.3,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.80,3.46,-0.21,-0.25,67.4,5.95,69.7,16.37,-609.7,0.451,0.318,0.753
8/11/2020,9:50:30 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.3,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.82,3.53,-0.21,-0.25,67.4,5.94,69.7,16.37,-609.7,0.455,0.321,0.762
8/11/2020,9:50:31 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.3,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.82,3.54,-0.21,-0.24,67.3,5.94,69.6,16.37,-609.7,0.459,0.323,0.769
8/11/2020,9:50:31 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.3,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.83,3.57,-0.20,-0.24,67.3,5.94,69.6,16.37,-609.7,0.467,0.329,0.774
8/11/2020,9:50:31 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.3,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.85,3.63,-0.20,-0.24,67.3,5.93,69.5,16.37,-609.7,0.471,0.332,0.774
8/11/2020,9:50:31 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.2,336.9,0.16,339.0,219,70.7,-2.0,-2.0,0.85,3.62,-0.20,-0.24,67.2,5.93,69.5,16.37,-609.7,0.474,0.334,0.774
8/11/2020,9:50:32 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.2,336.8,0.16,339.0,219,70.7,-2.0,-2.0,0.85,3.65,-0.20,-0.24,67.2,5.93,69.4,16.37,-609.7,0.482,0.339,0.785
8/11/2020,9:50:32 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.2,336.8,0.16,339.0,219,70.7,-2.0,-2.0,0.85,3.63,-0.19,-0.24,67.2,5.93,69.4,16.37,-609.7,0.486,0.342,0.794
8/11/2020,9:50:32 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.2,336.8,0.16,339.0,219,70.7,-2.0,-2.0,0.85,3.64,-0.19,-0.24,67.1,5.92,69.4,16.37,-609.7,0.493,0.348,0.809
8/11/2020,9:50:32 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.1,336.8,0.16,339.0,219,70.6,-2.0,-2.0,0.85,3.64,-0.19,-0.23,67.1,5.92,69.3,16.37,-609.7,0.493,0.348,0.809
8/11/2020,9:50:33 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.1,336.8,0.16,339.0,219,70.6,-2.0,-2.0,0.84,3.61,-0.18,-0.23,67.0,5.92,69.3,16.37,-609.7,0.501,0.353,0.816
8/11/2020,9:50:33 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.1,336.9,0.16,339.0,219,70.6,-2.0,-2.0,0.85,3.63,-0.18,-0.23,67.0,5.91,69.2,16.37,-609.7,0.505,0.356,0.819
8/11/2020,9:50:33 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.1,336.9,0.16,339.0,219,70.6,-2.0,-2.0,0.85,3.62,-0.18,-0.23,67.0,5.91,69.2,16.37,-609.7,0.508,0.358,0.824
8/11/2020,9:50:33 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.1,336.9,0.16,339.0,219,70.6,-2.0,-2.0,0.86,3.69,-0.18,-0.23,66.9,5.91,69.2,16.37,-609.7,0.516,0.363,0.841
8/11/2020,9:50:34 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.0,336.8,0.16,339.0,219,70.6,-2.0,-2.0,0.86,3.67,-0.18,-0.23,66.9,5.90,69.1,16.37,-609.7,0.520,0.366,0.852
8/11/2020,9:50:34 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.0,336.9,0.16,339.0,219,70.6,-2.0,-2.0,0.86,3.69,-0.18,-0.23,66.8,5.90,69.1,16.37,-609.7,0.524,0.369,0.859
8/11/2020,9:50:34 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.0,336.9,0.16,339.1,219,70.6,-2.0,-2.0,0.87,3.70,-0.18,-0.23,66.8,5.90,69.1,16.37,-609.7,0.531,0.374,0.867
8/11/2020,9:50:34 AM,Pond E,,0.00000 °,0.00000 °,735.3,314.0,336.9,0.16,339.1,219,70.6,-2.0,-2.0,0.87,3.73,-0.18,-0.23,66.8,5.90,69.0,16.37,-609.7,0.535,0.377,0.869
8/11/2020,9:50:35 AM,Pond E,,0.00000 °,0.00000 °,735.2,314.0,336.9,0.16,339.1,219,70.6,-2.0,-2.0,0.88,3.76,-0.18,-0.23,66.7,5.89,69.0,16.37,-609.7,0.539,0.380,0.871
8/11/2020,9:50:35 AM,Pond E,,0.00000 °,0.00000 °,735.2,313.9,336.9,0.16,339.1,219,70.6,-2.0,-2.0,0.88,3.77,-0.18,-0.22,66.7,5.89,68.9,16.37,-609.7,0.547,0.385,0.882
8/11/2020,9:50:35 AM,Pond E,,0.00000 °,0.00000 °,735.2,313.9,336.9,0.16,339.1,219,70.6,-2.0,-2.0,0.89,3.82,-0.17,-0.22,66.6,5.89,68.9,16.37,-609.7,0.550,0.388,0.894
8/11/2020,9:50:35 AM,Pond E,,0.00000 °,0.00000 °,735.2,313.9,336.9,0.16,339.1,219,70.6,-2.0,-2.0,13.82,54.88,-0.16,-0.22,66.6,5.88,68.8,16.37,-609.7,0.554,0.390,0.905
8/11/2020,9:50:36 AM,Pond E,,0.00000 °,0.00000 °,735.2,313.9,336.9,0.16,339.1,219,70.6,-2.0,-2.0,15.81,62.71,-0.16,-0.21,66.6,5.88,68.8,16.37,-609.7,0.558,0.393,0.913
8/11/2020,9:50:36 AM,Pond E,,0.00000 °,0.00000 °,735.2,313.8,336.9,0.16,339.1,219,70.6,-2.0,-2.0,18.14,71.91,-0.15,-0.21,66.5,5.88,68.8,16.38,-609.7,0.566,0.399,0.921
8/11/2020,9:50:36 AM,Pond E,,0.00000 °,0.00000 °,735.2,313.8,336.9,0.16,339.1,219,70.6,-2.0,-2.0,15.08,59.84,-0.10,-0.17,66.5,5.87,68.7,16.38,-609.7,0.570,0.402,0.924
8/11/2020,9:50:36 AM,Pond E,,0.00000 °,0.00000 °,735.2,313.8,336.9,0.16,339.1,219,70.6,-2.0,-2.0,10.59,42.12,-0.06,-0.15,66.5,5.87,68.7,16.38,-609.7,0.574,0.404,0.927
8/11/2020,9:50:37 AM,Pond E,,0.00000 °,0.00000 °,735.3,313.8,336.9,0.16,339.1,219,70.5,-2.0,-2.0,7.37,29.41,-0.03,-0.13,66.4,5.87,68.6,16.38,-609.7,0.585,0.412,0.940
8/11/2020,9:50:37 AM,Pond E,,0.00000 °,0.00000 °,735.3,313.8,336.9,0.16,339.1,219,70.5,-2.0,-2.0,7.63,30.42,0.00,-0.11,66.4,5.86,68.6,16.38,-609.7,0.592,0.417,0.946
8/11/2020,9:50:37 AM,Pond E,,0.00000 °,0.00000 °,735.3,313.8,336.9,0.16,339.1,219,70.5,-2.0,-2.0,9.71,38.62,0.07,-0.06,66.3,5.86,68.6,16.38,-609.7,0.598,0.422,0.951
8/11/2020,9:50:37 AM,Pond E,,0.00000 °,0.00000 °,735.3,313.7,336.9,0.16,339.1,219,70.5,-2.0,-2.0,18.96,75.17,0.12,-0.04,66.3,5.86,68.5,16.38,-609.7,0.612,0.431,0.957
