KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:37:24 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/10/2020,9:42:10 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.8,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.45,2.05,-0.31,-0.31,97.0,7.84,100.7,16.23,-609.7,0.048,0.034,0.154
8/10/2020,9:42:10 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.8,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.45,2.05,-0.31,-0.31,97.0,7.84,100.7,16.23,-609.7,0.050,0.035,0.157
8/10/2020,9:42:11 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.8,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.44,2.03,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.055,0.039,0.170
8/10/2020,9:42:11 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.8,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.44,2.04,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.058,0.041,0.175
8/10/2020,9:42:11 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.45,2.06,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.060,0.042,0.176
8/10/2020,9:42:11 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.45,2.07,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.063,0.044,0.180
8/10/2020,9:42:12 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.3,0.18,373.5,243,79.1,-3.1,-3.1,0.45,2.08,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.068,0.048,0.189
8/10/2020,9:42:12 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.3,0.18,373.5,243,79.1,-3.1,-3.1,0.46,2.08,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.070,0.049,0.194
8/10/2020,9:42:12 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.3,0.18,373.5,243,79.1,-3.1,-3.1,0.46,2.10,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.073,0.051,0.203
8/10/2020,9:42:12 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.3,0.18,373.5,243,79.1,-3.1,-3.1,0.46,2.11,-0.32,-0.31,97.0,7.84,100.7,16.23,-609.7,0.078,0.055,0.220
8/10/2020,9:42:13 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.47,2.14,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.081,0.057,0.226
8/10/2020,9:42:13 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.47,2.15,-0.31,-0.31,97.0,7.84,100.7,16.23,-609.7,0.084,0.059,0.229
8/10/2020,9:42:13 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.48,2.18,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.090,0.063,0.234
8/10/2020,9:42:13 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.48,2.18,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.092,0.065,0.241
8/10/2020,9:42:14 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.48,2.18,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.095,0.067,0.247
8/10/2020,9:42:14 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.48,2.19,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.101,0.071,0.267
8/10/2020,9:42:14 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.48,2.18,-0.33,-0.32,97.0,7.84,100.7,16.23,-609.7,0.104,0.073,0.279
8/10/2020,9:42:14 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.48,2.18,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.107,0.076,0.284
8/10/2020,9:42:15 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.48,2.20,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.111,0.078,0.289
8/10/2020,9:42:15 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.49,2.23,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.117,0.082,0.293
8/10/2020,9:42:15 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.50,2.25,-0.32,-0.32,97.0,7.84,100.7,16.23,-609.7,0.120,0.085,0.295
8/10/2020,9:42:15 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.6,374.3,0.18,373.4,243,79.1,-3.1,-3.1,0.50,2.27,-0.32,-0.32,97.0,7.84,100.6,16.23,-609.7,0.123,0.087,0.300
8/10/2020,9:42:16 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.6,374.3,0.18,373.5,243,79.1,-3.1,-3.1,0.51,2.30,-0.32,-0.32,97.0,7.84,100.6,16.23,-609.7,0.129,0.091,0.318
8/10/2020,9:42:16 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.6,374.3,0.18,373.5,243,79.1,-3.1,-3.1,0.53,2.37,-0.32,-0.32,97.0,7.84,100.6,16.23,-609.7,0.132,0.093,0.332
8/10/2020,9:42:16 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.6,374.3,0.18,373.5,243,79.1,-3.1,-3.1,0.54,2.42,-0.32,-0.31,97.0,7.84,100.6,16.23,-609.7,0.136,0.096,0.343
8/10/2020,9:42:16 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.6,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.55,2.46,-0.31,-0.31,97.0,7.84,100.6,16.23,-609.7,0.143,0.101,0.355
8/10/2020,9:42:17 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.6,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.56,2.51,-0.31,-0.31,97.0,7.84,100.6,16.23,-609.7,0.147,0.103,0.360
8/10/2020,9:42:17 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.6,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.59,2.61,-0.30,-0.31,96.9,7.84,100.6,16.23,-609.7,0.150,0.106,0.361
8/10/2020,9:42:17 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.6,374.4,0.18,373.5,243,79.1,-3.1,-3.1,0.60,2.66,-0.30,-0.31,96.9,7.84,100.6,16.23,-609.7,0.157,0.111,0.370
8/10/2020,9:42:17 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.4,0.18,373.6,243,79.1,-3.1,-3.1,0.61,2.70,-0.30,-0.31,96.9,7.84,100.6,16.23,-609.7,0.160,0.113,0.379
8/10/2020,9:42:18 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.6,374.5,0.18,373.6,243,79.1,-3.1,-3.1,0.62,2.75,-0.30,-0.31,96.9,7.84,100.6,16.23,-609.7,0.163,0.115,0.386
8/10/2020,9:42:18 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.5,0.18,373.6,243,79.1,-3.1,-3.1,0.64,2.82,-0.30,-0.30,96.9,7.84,100.6,16.23,-609.7,0.167,0.118,0.394
8/10/2020,9:42:18 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.5,0.18,373.6,243,79.1,-3.1,-3.1,0.65,2.85,-0.29,-0.30,96.9,7.83,100.6,16.23,-609.7,0.174,0.123,0.410
8/10/2020,9:42:18 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.5,0.18,373.7,243,79.1,-3.1,-3.1,0.66,2.89,-0.30,-0.30,96.9,7.83,100.6,16.23,-609.7,0.178,0.125,0.413
8/10/2020,9:42:19 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.5,0.18,373.7,243,79.1,-3.1,-3.1,0.67,2.95,-0.29,-0.30,96.9,7.83,100.6,16.23,-609.7,0.181,0.128,0.414
8/10/2020,9:42:19 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.6,0.18,373.7,243,79.0,-3.1,-3.1,0.70,3.06,-0.29,-0.30,96.9,7.83,100.6,16.23,-609.7,0.188,0.133,0.416
8/10/2020,9:42:19 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.7,374.6,0.18,373.7,243,79.0,-3.1,-3.1,0.71,3.10,-0.29,-0.30,96.9,7.83,100.5,16.23,-609.7,0.192,0.135,0.421
8/10/2020,9:42:19 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.7,374.6,0.18,373.8,244,79.0,-3.1,-3.1,0.72,3.13,-0.29,-0.30,96.9,7.83,100.5,16.23,-609.7,0.195,0.138,0.427
8/10/2020,9:42:20 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.7,374.7,0.18,373.8,244,79.0,-3.1,-3.1,0.73,3.17,-0.29,-0.30,96.8,7.83,100.5,16.23,-609.7,0.202,0.142,0.438
8/10/2020,9:42:20 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.7,374.7,0.18,373.8,244,79.0,-3.1,-3.1,0.76,3.27,-0.29,-0.30,96.8,7.83,100.5,16.23,-609.7,0.205,0.145,0.442
8/10/2020,9:42:20 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.7,374.7,0.18,373.9,244,79.0,-3.1,-3.1,0.77,3.31,-0.28,-0.29,96.8,7.83,100.5,16.23,-609.7,0.209,0.147,0.445
8/10/2020,9:42:20 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.8,374.7,0.18,373.9,244,79.0,-3.1,-3.1,0.77,3.33,-0.28,-0.29,96.8,7.83,100.5,16.23,-609.7,0.212,0.150,0.448
8/10/2020,9:42:21 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.8,374.8,0.18,373.9,244,79.0,-3.1,-3.1,0.78,3.38,-0.27,-0.29,96.8,7.83,100.5,16.23,-609.7,0.219,0.154,0.455
8/10/2020,9:42:21 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.8,374.8,0.18,373.9,244,79.0,-3.1,-3.1,0.81,3.49,-0.27,-0.29,96.8,7.83,100.4,16.23,-609.7,0.222,0.157,0.458
8/10/2020,9:42:21 AM,Pond C,,0.00000 °,0.00000 °,732.3,382.8,374.8,0.18,374.0,244,79.0,-3.1,-3.1,0.83,3.55,-0.27,-0.28,96.8,7.83,100.4,16.23,-609.7,0.226,0.159,0.468
8/10/2020,9:42:21 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.8,374.8,0.18,374.0,244,79.0,-3.1,-3.1,0.84,3.60,-0.26,-0.28,96.7,7.83,100.4,16.23,-609.7,0.232,0.164,0.495
8/10/2020,9:42:22 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.8,374.9,0.18,374.1,244,79.0,-3.1,-3.1,0.86,3.67,-0.26,-0.28,96.7,7.83,100.4,16.23,-609.7,0.236,0.167,0.505
8/10/2020,9:42:22 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.8,374.9,0.18,374.1,244,79.0,-3.1,-3.1,0.89,3.81,-0.26,-0.28,96.7,7.82,100.4,16.23,-609.7,0.240,0.169,0.511
8/10/2020,9:42:22 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.8,374.9,0.18,374.1,244,79.0,-3.1,-3.1,0.90,3.85,-0.26,-0.28,96.7,7.82,100.4,16.23,-609.7,0.247,0.174,0.520
8/10/2020,9:42:22 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.9,375.0,0.18,374.2,244,79.0,-3.1,-3.1,0.92,3.93,-0.26,-0.28,96.7,7.82,100.3,16.23,-609.7,0.251,0.177,0.527
8/10/2020,9:42:23 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.9,375.0,0.18,374.2,244,79.0,-3.1,-3.1,0.94,4.00,-0.26,-0.28,96.6,7.82,100.3,16.23,-609.7,0.255,0.180,0.537
8/10/2020,9:42:23 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.9,375.1,0.18,374.3,244,79.0,-3.1,-3.1,0.96,4.07,-0.25,-0.27,96.6,7.82,100.3,16.23,-609.7,0.262,0.185,0.552
8/10/2020,9:42:23 AM,Pond C,,0.00000 °,0.00000 °,732.2,382.9,375.1,0.18,374.3,244,79.0,-3.1,-3.1,0.97,4.11,-0.25,-0.27,96.6,7.82,100.3,16.23,-609.7,0.266,0.188,0.557
8/10/2020,9:42:23 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.0,375.2,0.18,374.4,244,78.9,-3.1,-3.1,0.98,4.17,-0.24,-0.27,96.6,7.82,100.3,16.23,-609.7,0.270,0.190,0.557
8/10/2020,9:42:24 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.0,375.3,0.18,374.4,244,78.9,-3.1,-3.1,1.00,4.22,-0.24,-0.27,96.6,7.81,100.2,16.23,-609.7,0.273,0.193,0.558
8/10/2020,9:42:24 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.0,375.3,0.18,374.5,244,78.9,-3.1,-3.1,1.03,4.34,-0.24,-0.27,96.5,7.81,100.2,16.23,-609.7,0.281,0.198,0.563
8/10/2020,9:42:24 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.1,375.4,0.18,374.6,244,78.9,-3.1,-3.1,1.04,4.37,-0.23,-0.26,96.5,7.81,100.2,16.23,-609.7,0.284,0.200,0.562
8/10/2020,9:42:24 AM,Pond C,,0.00000 °,0.00000 °,732.3,383.1,375.4,0.18,374.6,244,78.9,-3.1,-3.1,1.04,4.40,-0.23,-0.26,96.5,7.81,100.1,16.23,-609.7,0.288,0.203,0.562
8/10/2020,9:42:25 AM,Pond C,,0.00000 °,0.00000 °,732.3,383.1,375.5,0.18,374.7,244,78.9,-3.1,-3.1,1.05,4.45,-0.23,-0.26,96.5,7.81,100.1,16.23,-609.7,0.294,0.208,0.577
8/10/2020,9:42:25 AM,Pond C,,0.00000 °,0.00000 °,732.3,383.1,375.5,0.18,374.7,244,78.9,-3.1,-3.1,1.08,4.54,-0.22,-0.26,96.4,7.81,100.1,16.23,-609.7,0.298,0.210,0.589
8/10/2020,9:42:25 AM,Pond C,,0.00000 °,0.00000 °,732.3,383.2,375.6,0.18,374.8,244,78.9,-3.1,-3.1,1.08,4.54,-0.22,-0.25,96.4,7.80,100.0,16.23,-609.7,0.302,0.213,0.597
8/10/2020,9:42:25 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.2,375.7,0.18,374.9,244,78.9,-3.1,-3.1,1.08,4.56,-0.22,-0.25,96.4,7.80,100.0,16.23,-609.7,0.309,0.218,0.601
8/10/2020,9:42:26 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.3,375.8,0.18,375.0,244,78.9,-3.1,-3.1,1.09,4.58,-0.21,-0.25,96.3,7.80,100.0,16.23,-609.7,0.312,0.220,0.606
8/10/2020,9:42:26 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.3,375.9,0.18,375.1,244,78.9,-3.1,-3.1,1.10,4.61,-0.21,-0.25,96.3,7.80,100.0,16.23,-609.7,0.316,0.223,0.606
8/10/2020,9:42:26 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.4,376.0,0.18,375.2,244,78.9,-3.1,-3.1,1.10,4.63,-0.21,-0.25,96.3,7.80,99.9,16.23,-609.7,0.323,0.228,0.609
8/10/2020,9:42:26 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.4,376.1,0.18,375.3,244,78.8,-3.1,-3.1,1.10,4.64,-0.20,-0.24,96.2,7.80,99.9,16.23,-609.7,0.326,0.230,0.616
8/10/2020,9:42:27 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.5,376.2,0.18,375.4,245,78.8,-3.1,-3.1,1.10,4.64,-0.20,-0.24,96.2,7.79,99.8,16.23,-609.7,0.330,0.233,0.620
8/10/2020,9:42:27 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.6,376.3,0.18,375.5,245,78.8,-3.1,-3.1,1.10,4.64,-0.19,-0.24,96.1,7.79,99.8,16.23,-609.7,0.337,0.238,0.634
8/10/2020,9:42:27 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.7,376.4,0.18,375.7,245,78.8,-3.1,-3.1,1.10,4.63,-0.19,-0.23,96.1,7.79,99.8,16.23,-609.7,0.341,0.240,0.641
8/10/2020,9:42:27 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.7,376.6,0.18,375.8,245,78.8,-3.1,-3.1,1.10,4.61,-0.19,-0.23,96.1,7.79,99.7,16.23,-609.7,0.344,0.243,0.642
8/10/2020,9:42:28 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.8,376.7,0.18,376.0,245,78.8,-3.1,-3.1,1.09,4.57,-0.19,-0.23,96.0,7.78,99.7,16.23,-609.7,0.347,0.245,0.641
8/10/2020,9:42:28 AM,Pond C,,0.00000 °,0.00000 °,732.2,383.9,376.8,0.18,376.1,245,78.8,-3.1,-3.1,1.08,4.53,-0.19,-0.23,96.0,7.78,99.6,16.23,-609.7,0.354,0.250,0.645
8/10/2020,9:42:28 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.0,377.0,0.18,376.2,245,78.7,-3.1,-3.1,1.07,4.51,-0.19,-0.23,95.9,7.78,99.6,16.23,-609.7,0.358,0.252,0.653
8/10/2020,9:42:28 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.0,377.0,0.18,376.3,245,78.7,-3.1,-3.1,1.07,4.50,-0.18,-0.23,95.9,7.78,99.5,16.23,-609.7,0.361,0.255,0.661
8/10/2020,9:42:29 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.1,377.2,0.18,376.4,245,78.7,-3.1,-3.1,1.07,4.51,-0.18,-0.23,95.8,7.77,99.5,16.23,-609.7,0.368,0.260,0.676
8/10/2020,9:42:29 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.2,377.3,0.18,376.6,245,78.7,-3.1,-3.1,1.08,4.53,-0.18,-0.23,95.8,7.77,99.4,16.23,-609.7,0.372,0.262,0.681
8/10/2020,9:42:29 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.2,377.5,0.18,376.7,245,78.7,-3.1,-3.1,1.07,4.53,-0.18,-0.23,95.8,7.77,99.4,16.23,-609.7,0.375,0.265,0.684
8/10/2020,9:42:29 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.3,377.6,0.18,376.9,245,78.7,-3.1,-3.1,1.08,4.54,-0.18,-0.23,95.7,7.77,99.4,16.23,-609.7,0.379,0.267,0.692
8/10/2020,9:42:30 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.4,377.7,0.18,377.0,246,78.7,-3.1,-3.1,1.07,4.51,-0.17,-0.22,95.6,7.76,99.3,16.23,-609.7,0.386,0.272,0.716
8/10/2020,9:42:30 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.5,377.9,0.18,377.2,246,78.6,-3.1,-3.1,1.07,4.50,-0.17,-0.22,95.6,7.76,99.2,16.23,-609.7,0.389,0.275,0.723
8/10/2020,9:42:30 AM,Pond C,,0.00000 °,0.00000 °,732.2,384.6,378.1,0.18,377.4,246,78.6,-3.1,-3.0,1.07,4.49,-0.17,-0.22,95.5,7.75,99.2,16.23,-609.7,0.393,0.277,0.729
8/10/2020,9:42:30 AM,Pond C,,0.00000 °,0.00000 °,732.3,384.6,378.2,0.18,377.5,246,78.6,-3.0,-3.0,1.07,4.49,-0.17,-0.22,95.5,7.75,99.1,16.23,-609.7,0.400,0.282,0.733
8/10/2020,9:42:31 AM,Pond C,,0.00000 °,0.00000 °,732.3,384.7,378.4,0.18,377.7,246,78.6,-3.0,-3.0,1.06,4.48,-0.17,-0.22,95.4,7.75,99.0,16.23,-609.7,0.404,0.285,0.734
8/10/2020,9:42:31 AM,Pond C,,0.00000 °,0.00000 °,732.3,384.8,378.5,0.18,377.9,246,78.5,-3.0,-3.0,1.06,4.47,-0.17,-0.22,95.4,7.75,99.0,16.24,-609.7,0.407,0.287,0.739
8/10/2020,9:42:31 AM,Pond C,,0.00000 °,0.00000 °,732.3,384.9,378.7,0.18,378.1,246,78.5,-3.0,-3.0,1.06,4.46,-0.16,-0.22,95.3,7.74,98.9,16.24,-609.7,0.415,0.292,0.753
8/10/2020,9:42:31 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.0,378.9,0.18,378.3,246,78.5,-3.0,-3.0,1.06,4.47,-0.16,-0.22,95.2,7.74,98.8,16.24,-609.7,0.418,0.295,0.761
8/10/2020,9:42:32 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.1,379.1,0.18,378.5,246,78.5,-3.0,-3.0,1.06,4.47,-0.16,-0.21,95.2,7.74,98.8,16.24,-609.7,0.422,0.298,0.765
8/10/2020,9:42:32 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.2,379.3,0.18,378.6,247,78.5,-3.0,-3.0,1.06,4.47,-0.16,-0.21,95.1,7.73,98.7,16.24,-609.7,0.429,0.303,0.769
8/10/2020,9:42:32 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.3,379.5,0.18,378.8,247,78.5,-3.0,-3.0,1.05,4.43,-0.16,-0.21,95.1,7.73,98.6,16.24,-609.7,0.433,0.305,0.772
8/10/2020,9:42:32 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.4,379.6,0.18,378.9,247,78.4,-3.0,-3.0,1.05,4.44,-0.15,-0.21,95.0,7.72,98.6,16.24,-609.7,0.436,0.308,0.773
8/10/2020,9:42:33 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.5,379.7,0.18,379.1,247,78.4,-3.0,-3.0,1.05,4.42,-0.15,-0.21,94.9,7.72,98.5,16.24,-609.7,0.443,0.312,0.784
8/10/2020,9:42:33 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.6,379.9,0.18,379.3,247,78.4,-3.0,-3.0,1.04,4.40,-0.15,-0.21,94.9,7.72,98.5,16.24,-609.7,0.447,0.315,0.792
8/10/2020,9:42:33 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.7,380.1,0.18,379.5,247,78.4,-3.0,-3.0,1.03,4.37,-0.14,-0.20,94.8,7.72,98.4,16.24,-609.7,0.450,0.318,0.794
8/10/2020,9:42:33 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.8,380.3,0.18,379.8,247,78.3,-3.0,-3.0,1.03,4.36,-0.14,-0.20,94.7,7.71,98.3,16.24,-609.7,0.454,0.320,0.798
8/10/2020,9:42:34 AM,Pond C,,0.00000 °,0.00000 °,732.3,385.9,380.5,0.18,380.0,247,78.3,-3.0,-3.0,1.03,4.35,-0.14,-0.20,94.7,7.71,98.2,16.24,-609.7,0.463,0.327,0.796
8/10/2020,9:42:34 AM,Pond C,,0.00000 °,0.00000 °,732.3,386.0,380.7,0.18,380.2,247,78.3,-3.0,-3.0,1.03,4.37,-0.14,-0.20,94.6,7.70,98.2,16.24,-609.7,0.469,0.331,0.797
8/10/2020,9:42:34 AM,Pond C,,0.00000 °,0.00000 °,732.3,386.1,380.9,0.18,380.4,248,78.3,-3.0,-3.0,1.05,4.43,-0.14,-0.20,94.5,7.70,98.1,16.24,-609.7,0.475,0.335,0.797
8/10/2020,9:42:34 AM,Pond C,,0.00000 °,0.00000 °,732.2,386.1,381.0,0.18,380.5,248,78.2,-3.0,-3.0,1.05,4.42,-0.13,-0.20,94.4,7.69,98.0,16.24,-609.7,0.486,0.343,0.804
8/10/2020,9:42:35 AM,Pond C,,0.00000 °,0.00000 °,732.2,386.3,381.3,0.18,380.7,248,78.2,-3.0,-3.0,1.05,4.41,-0.13,-0.20,94.4,7.69,97.9,16.24,-609.7,0.492,0.347,0.808
8/10/2020,9:42:35 AM,Pond C,,0.00000 °,0.00000 °,732.2,386.5,381.7,0.18,381.2,248,78.2,-3.0,-3.0,1.05,4.42,-0.13,-0.19,94.3,7.69,97.9,16.24,-609.7,0.498,0.351,0.809
8/10/2020,9:42:35 AM,Pond C,,0.00000 °,0.00000 °,732.2,386.5,381.7,0.18,381.2,248,78.2,-3.0,-3.0,1.04,4.41,-0.13,-0.20,94.2,7.68,97.8,16.24,-609.7,0.510,0.359,0.808
8/10/2020,9:42:35 AM,Pond C,,0.00000 °,0.00000 °,732.1,386.6,381.9,0.18,381.4,248,78.1,-3.0,-3.0,1.05,4.42,-0.13,-0.20,94.2,7.68,97.7,16.24,-609.7,0.516,0.364,0.811
8/10/2020,9:42:36 AM,Pond C,,0.00000 °,0.00000 °,732.1,386.7,382.1,0.18,381.7,248,78.1,-3.0,-3.0,1.04,4.39,-0.14,-0.20,94.1,7.67,97.7,16.24,-609.7,0.522,0.368,0.813
8/10/2020,9:42:36 AM,Pond C,,0.00000 °,0.00000 °,732.1,386.8,382.3,0.18,381.9,249,78.1,-3.0,-3.0,1.04,4.38,-0.14,-0.20,94.0,7.67,97.6,16.24,-609.7,0.527,0.372,0.821
8/10/2020,9:42:36 AM,Pond C,,0.00000 °,0.00000 °,732.1,386.9,382.6,0.18,382.1,249,78.1,-3.0,-3.0,1.04,4.37,-0.13,-0.20,93.9,7.66,97.5,16.24,-609.7,0.539,0.380,0.835
8/10/2020,9:42:36 AM,Pond C,,0.00000 °,0.00000 °,732.3,387.0,382.8,0.18,382.4,249,78.0,-3.0,-3.0,1.03,4.36,-0.13,-0.20,93.8,7.66,97.4,16.24,-609.7,0.546,0.385,0.835
8/10/2020,9:42:37 AM,Pond C,,0.00000 °,0.00000 °,732.3,387.0,382.9,0.18,382.5,249,78.0,-3.0,-3.0,1.03,4.35,-0.13,-0.20,93.8,7.66,97.3,16.24,-609.7,0.552,0.389,0.838
8/10/2020,9:42:37 AM,Pond C,,0.00000 °,0.00000 °,732.3,387.1,383.1,0.18,382.7,249,78.0,-3.0,-3.0,1.03,4.36,-0.13,-0.20,93.7,7.65,97.2,16.25,-609.7,0.564,0.398,0.849
8/10/2020,9:42:37 AM,Pond C,,0.00000 °,0.00000 °,732.3,387.2,383.4,0.18,383.0,249,77.9,-2.9,-2.9,1.03,4.36,-0.13,-0.20,93.6,7.65,97.1,16.25,-609.7,0.570,0.402,0.858
8/10/2020,9:42:37 AM,Pond C,,0.00000 °,0.00000 °,732.3,387.4,383.6,0.18,383.2,249,77.9,-2.9,-2.9,1.04,4.37,-0.13,-0.20,93.5,7.64,97.0,16.25,-609.7,0.576,0.407,0.864
8/10/2020,9:42:38 AM,Pond C,,0.00000 °,0.00000 °,732.3,387.5,383.9,0.18,383.5,250,77.9,-2.9,-2.9,1.04,4.40,-0.13,-0.20,93.4,7.64,97.0,16.25,-609.7,0.589,0.415,0.874
