KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/23/2020 6:14:04 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/23/2020,9:38:38 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.7,253.3,0.12,254.1,165,74.2,-2.5,-2.5,0.14,0.83,-0.46,-0.41,84.4,7.17,87.5,9.58,-217.4,0.430,0.303,0.702
6/23/2020,9:38:38 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.7,253.3,0.12,254.0,165,74.2,-2.5,-2.5,0.14,0.83,-0.46,-0.41,84.4,7.17,87.5,9.58,-217.4,0.434,0.306,0.706
6/23/2020,9:38:38 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.6,253.2,0.12,254.0,165,74.2,-2.5,-2.5,0.15,0.88,-0.46,-0.41,84.4,7.17,87.5,9.58,-217.4,0.443,0.312,0.732
6/23/2020,9:38:38 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.6,253.2,0.12,254.0,165,74.2,-2.5,-2.5,0.15,0.89,-0.46,-0.41,84.4,7.18,87.5,9.58,-217.4,0.448,0.316,0.743
6/23/2020,9:38:39 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.5,253.1,0.12,253.9,165,74.2,-2.5,-2.5,0.16,0.91,-0.46,-0.41,84.4,7.18,87.5,9.58,-217.4,0.453,0.319,0.751
6/23/2020,9:38:39 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.4,253.1,0.12,253.9,165,74.2,-2.5,-2.5,0.16,0.90,-0.45,-0.40,84.4,7.18,87.5,9.58,-217.4,0.457,0.322,0.759
6/23/2020,9:38:39 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.4,253.0,0.12,253.8,164,74.2,-2.5,-2.5,0.16,0.92,-0.45,-0.40,84.4,7.18,87.5,9.58,-217.4,0.467,0.329,0.774
6/23/2020,9:38:39 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.4,253.0,0.12,253.8,164,74.1,-2.5,-2.5,0.17,0.95,-0.45,-0.40,84.4,7.18,87.6,9.58,-217.4,0.472,0.332,0.781
6/23/2020,9:38:40 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.3,253.0,0.12,253.7,164,74.1,-2.5,-2.5,0.17,0.96,-0.45,-0.40,84.4,7.18,87.6,9.58,-217.3,0.476,0.336,0.791
6/23/2020,9:38:40 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.2,252.9,0.12,253.7,164,74.1,-2.5,-2.5,0.17,0.97,-0.45,-0.40,84.4,7.18,87.6,9.58,-217.3,0.486,0.343,0.809
6/23/2020,9:38:40 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.2,252.9,0.12,253.6,164,74.1,-2.5,-2.5,0.18,1.00,-0.45,-0.40,84.5,7.18,87.6,9.58,-217.3,0.491,0.346,0.818
6/23/2020,9:38:40 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.1,252.8,0.12,253.6,164,74.1,-2.5,-2.5,0.18,1.01,-0.45,-0.40,84.5,7.19,87.6,9.58,-217.3,0.496,0.350,0.827
6/23/2020,9:38:41 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.0,252.8,0.12,253.5,164,74.1,-2.5,-2.5,0.19,1.03,-0.45,-0.40,84.5,7.19,87.6,9.58,-217.3,0.506,0.356,0.848
6/23/2020,9:38:41 AM,Pond C,,0.00000 °,0.00000 °,732.8,245.0,252.7,0.12,253.5,164,74.1,-2.5,-2.5,0.19,1.05,-0.44,-0.40,84.5,7.19,87.7,9.58,-217.3,0.511,0.360,0.859
6/23/2020,9:38:41 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.9,252.7,0.12,253.4,164,74.1,-2.5,-2.5,0.21,1.10,-0.45,-0.40,84.5,7.19,87.7,9.58,-217.3,0.516,0.364,0.869
6/23/2020,9:38:41 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.8,252.6,0.12,253.4,164,74.1,-2.5,-2.5,0.21,1.12,-0.45,-0.40,84.6,7.20,87.7,9.58,-217.3,0.526,0.371,0.888
6/23/2020,9:38:42 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.8,252.6,0.12,253.4,164,74.1,-2.5,-2.5,0.22,1.16,-0.44,-0.40,84.6,7.20,87.7,9.58,-217.3,0.531,0.374,0.898
6/23/2020,9:38:42 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.7,252.5,0.12,253.3,164,74.1,-2.5,-2.5,0.23,1.19,-0.44,-0.39,84.6,7.20,87.8,9.58,-217.3,0.536,0.378,0.901
6/23/2020,9:38:42 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.7,252.5,0.12,253.3,164,74.1,-2.5,-2.5,0.24,1.23,-0.44,-0.39,84.6,7.20,87.8,9.58,-217.2,0.541,0.381,0.905
6/23/2020,9:38:42 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.6,252.5,0.12,253.2,164,74.1,-2.5,-2.5,0.25,1.26,-0.43,-0.39,84.7,7.21,87.8,9.58,-217.2,0.551,0.389,0.911
6/23/2020,9:38:43 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.6,252.4,0.12,253.2,164,74.1,-2.5,-2.5,0.25,1.29,-0.43,-0.39,84.7,7.21,87.8,9.58,-217.2,0.556,0.392,0.911
6/23/2020,9:38:43 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.6,252.4,0.12,253.2,164,74.1,-2.5,-2.5,0.26,1.31,-0.44,-0.39,84.7,7.21,87.9,9.58,-217.2,0.561,0.395,0.914
6/23/2020,9:38:43 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.5,252.4,0.12,253.1,164,74.1,-2.5,-2.5,0.28,1.37,-0.44,-0.39,84.8,7.22,87.9,9.58,-217.2,0.571,0.402,0.922
6/23/2020,9:38:43 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.5,252.3,0.12,253.1,164,74.1,-2.5,-2.5,0.28,1.38,-0.43,-0.39,84.8,7.22,87.9,9.58,-217.2,0.575,0.405,0.929
6/23/2020,9:38:44 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.4,252.3,0.12,253.1,164,74.1,-2.5,-2.5,0.29,1.41,-0.43,-0.39,84.8,7.22,88.0,9.58,-217.2,0.580,0.409,0.933
6/23/2020,9:38:44 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.4,252.2,0.12,253.0,164,74.1,-2.5,-2.5,0.29,1.43,-0.43,-0.39,84.8,7.22,88.0,9.58,-217.2,0.590,0.416,0.944
6/23/2020,9:38:44 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.3,252.2,0.12,253.0,164,74.1,-2.5,-2.5,0.30,1.46,-0.43,-0.39,84.9,7.23,88.0,9.58,-217.2,0.594,0.419,0.950
6/23/2020,9:38:44 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.3,252.2,0.12,252.9,164,74.1,-2.5,-2.5,0.30,1.47,-0.44,-0.39,84.9,7.23,88.1,9.58,-217.2,0.599,0.422,0.954
6/23/2020,9:38:45 AM,Pond C,,0.00000 °,0.00000 °,732.7,244.2,252.1,0.12,252.9,164,74.1,-2.5,-2.5,0.30,1.47,-0.44,-0.39,85.0,7.23,88.1,9.58,-217.2,0.608,0.429,0.964
6/23/2020,9:38:45 AM,Pond C,,0.00000 °,0.00000 °,732.7,244.2,252.1,0.12,252.9,164,74.0,-2.5,-2.5,0.30,1.48,-0.44,-0.40,85.0,7.24,88.2,9.58,-217.1,0.613,0.432,0.969
6/23/2020,9:38:45 AM,Pond C,,0.00000 °,0.00000 °,732.7,244.2,252.0,0.12,252.8,164,74.0,-2.5,-2.5,0.32,1.53,-0.44,-0.40,85.0,7.24,88.2,9.58,-217.1,0.618,0.435,0.972
6/23/2020,9:38:45 AM,Pond C,,0.00000 °,0.00000 °,732.7,244.1,252.0,0.12,252.8,164,74.0,-2.5,-2.5,0.32,1.54,-0.44,-0.40,85.1,7.24,88.3,9.58,-217.1,0.627,0.442,0.984
6/23/2020,9:38:46 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.1,252.0,0.12,252.8,164,74.0,-2.5,-2.5,0.33,1.57,-0.44,-0.39,85.1,7.25,88.3,9.58,-217.1,0.632,0.445,0.991
6/23/2020,9:38:46 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.1,252.0,0.12,252.7,164,74.0,-2.5,-2.4,0.34,1.61,-0.44,-0.39,85.1,7.25,88.3,9.58,-217.1,0.636,0.448,0.998
6/23/2020,9:38:46 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.0,251.9,0.12,252.7,164,74.0,-2.5,-2.4,0.35,1.65,-0.43,-0.39,85.2,7.25,88.3,9.58,-217.1,0.641,0.452,1.003
6/23/2020,9:38:46 AM,Pond C,,0.00000 °,0.00000 °,732.8,244.0,251.9,0.12,252.7,164,74.0,-2.5,-2.4,0.35,1.68,-0.44,-0.39,85.2,7.25,88.4,9.58,-217.1,0.650,0.458,1.017
6/23/2020,9:38:47 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.9,251.8,0.12,252.6,164,74.0,-2.5,-2.4,0.36,1.70,-0.44,-0.40,85.2,7.26,88.4,9.58,-217.1,0.655,0.461,1.023
6/23/2020,9:38:47 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.9,251.8,0.12,252.6,164,74.0,-2.5,-2.4,0.37,1.74,-0.43,-0.39,85.3,7.26,88.4,9.58,-217.1,0.659,0.465,1.029
6/23/2020,9:38:47 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.8,251.8,0.12,252.5,164,74.0,-2.5,-2.4,0.37,1.75,-0.43,-0.39,85.3,7.26,88.5,9.58,-217.1,0.669,0.471,1.043
6/23/2020,9:38:47 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.8,251.7,0.12,252.5,164,74.0,-2.5,-2.4,0.37,1.76,-0.43,-0.39,85.3,7.26,88.5,9.58,-217.1,0.673,0.475,1.050
6/23/2020,9:38:48 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.8,251.7,0.12,252.5,164,74.0,-2.5,-2.4,0.38,1.77,-0.43,-0.39,85.3,7.27,88.5,9.58,-217.1,0.678,0.478,1.057
6/23/2020,9:38:48 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.7,251.7,0.12,252.5,164,74.0,-2.5,-2.4,0.38,1.78,-0.43,-0.39,85.3,7.27,88.5,9.58,-217.1,0.683,0.481,1.065
6/23/2020,9:38:48 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.7,251.6,0.12,252.4,164,74.0,-2.5,-2.4,0.38,1.79,-0.43,-0.39,85.4,7.27,88.5,9.58,-217.1,0.692,0.488,1.083
6/23/2020,9:38:48 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.7,251.6,0.12,252.4,164,74.0,-2.5,-2.4,0.38,1.79,-0.43,-0.39,85.4,7.27,88.5,9.58,-217.1,0.697,0.491,1.090
6/23/2020,9:38:49 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.6,251.6,0.12,252.4,164,74.0,-2.5,-2.4,0.38,1.78,-0.42,-0.38,85.4,7.27,88.6,9.58,-217.0,0.701,0.494,1.098
6/23/2020,9:38:49 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.6,251.5,0.12,252.3,163,74.0,-2.5,-2.4,0.38,1.79,-0.42,-0.38,85.4,7.27,88.6,9.58,-217.0,0.711,0.501,1.111
6/23/2020,9:38:49 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.6,251.5,0.12,252.3,163,74.0,-2.5,-2.4,0.38,1.77,-0.42,-0.39,85.4,7.28,88.6,9.58,-217.0,0.716,0.504,1.115
6/23/2020,9:38:49 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.6,251.5,0.12,252.3,163,74.0,-2.5,-2.4,0.38,1.79,-0.42,-0.39,85.5,7.28,88.6,9.58,-217.0,0.725,0.511,1.121
6/23/2020,9:38:50 AM,Pond C,,0.00000 °,0.00000 °,732.7,243.5,251.5,0.12,252.3,163,74.0,-2.5,-2.4,0.38,1.77,-0.42,-0.39,85.5,7.28,88.6,9.58,-217.0,0.730,0.514,1.124
6/23/2020,9:38:50 AM,Pond C,,0.00000 °,0.00000 °,732.7,243.5,251.4,0.12,252.2,163,74.0,-2.5,-2.4,0.38,1.78,-0.42,-0.38,85.5,7.28,88.7,9.58,-217.0,0.734,0.517,1.130
6/23/2020,9:38:50 AM,Pond C,,0.00000 °,0.00000 °,732.7,243.5,251.4,0.12,252.2,163,74.0,-2.5,-2.4,0.38,1.80,-0.42,-0.38,85.5,7.28,88.7,9.58,-216.9,0.739,0.521,1.138
6/23/2020,9:38:50 AM,Pond C,,0.00000 °,0.00000 °,732.7,243.4,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.40,1.85,-0.42,-0.38,85.5,7.28,88.7,9.58,-216.9,0.748,0.527,1.151
6/23/2020,9:38:51 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.4,251.3,0.12,252.1,163,74.0,-2.4,-2.4,0.41,1.89,-0.42,-0.38,85.5,7.28,88.7,9.58,-216.9,0.753,0.530,1.158
6/23/2020,9:38:51 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.4,251.3,0.12,252.1,163,74.0,-2.4,-2.4,0.41,1.91,-0.42,-0.38,85.5,7.28,88.7,9.58,-216.9,0.757,0.534,1.166
6/23/2020,9:38:51 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.3,251.3,0.12,252.1,163,74.0,-2.4,-2.4,0.41,1.91,-0.42,-0.38,85.5,7.28,88.7,9.58,-216.9,0.774,0.546,1.183
6/23/2020,9:38:51 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.3,251.3,0.12,252.1,163,74.0,-2.4,-2.4,0.42,1.93,-0.42,-0.38,85.5,7.28,88.7,9.58,-216.9,0.783,0.552,1.193
6/23/2020,9:38:52 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.3,251.3,0.12,252.1,163,74.0,-2.4,-2.4,0.42,1.94,-0.42,-0.38,85.5,7.28,88.7,9.58,-216.9,0.792,0.558,1.201
6/23/2020,9:38:52 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.3,251.3,0.12,252.1,163,74.0,-2.4,-2.4,0.42,1.95,-0.42,-0.38,85.5,7.28,88.7,9.57,-216.9,0.801,0.564,1.212
6/23/2020,9:38:52 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.4,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.42,1.94,-0.41,-0.38,85.5,7.29,88.7,9.57,-216.8,0.818,0.577,1.228
6/23/2020,9:38:52 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.4,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.43,1.97,-0.41,-0.37,85.5,7.29,88.7,9.57,-216.8,0.827,0.583,1.234
6/23/2020,9:38:53 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.4,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.43,1.98,-0.40,-0.37,85.5,7.28,88.7,9.57,-216.8,0.836,0.590,1.239
6/23/2020,9:38:53 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.4,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.44,2.00,-0.40,-0.37,85.5,7.29,88.7,9.57,-216.7,0.855,0.602,1.248
6/23/2020,9:38:53 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.4,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.45,2.06,-0.39,-0.36,85.5,7.28,88.7,9.57,-216.6,0.864,0.609,1.253
6/23/2020,9:38:53 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.3,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.46,2.11,-0.39,-0.36,85.5,7.28,88.7,9.57,-216.6,0.873,0.615,1.257
6/23/2020,9:38:54 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.3,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.47,2.12,-0.38,-0.36,85.5,7.28,88.6,9.57,-216.6,0.891,0.628,1.263
6/23/2020,9:38:54 AM,Pond C,,0.00000 °,0.00000 °,732.8,243.3,251.4,0.12,252.2,163,74.0,-2.4,-2.4,0.47,2.14,-0.38,-0.36,85.4,7.28,88.6,9.57,-216.5,0.900,0.635,1.266
6/23/2020,9:50:35 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.7,267.7,0.13,268.7,174,73.5,-2.4,-2.4,0.73,3.17,-0.26,-0.28,71.4,6.11,74.0,10.69,-281.7,0.003,0.002,0.002
6/23/2020,9:50:35 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.6,267.7,0.13,268.7,174,73.5,-2.4,-2.4,0.72,3.13,-0.25,-0.28,71.3,6.11,73.9,10.69,-281.6,0.003,0.002,0.001
6/23/2020,9:50:35 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.6,267.7,0.13,268.7,174,73.5,-2.4,-2.4,0.72,3.14,-0.25,-0.27,71.2,6.10,73.9,10.69,-281.6,0.003,0.002,0.001
6/23/2020,9:50:35 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.6,267.7,0.13,268.7,174,73.5,-2.4,-2.4,0.72,3.14,-0.26,-0.28,71.2,6.10,73.8,10.69,-281.5,0.003,0.002,0.001
6/23/2020,9:50:36 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.6,267.7,0.13,268.7,174,73.4,-2.4,-2.4,0.73,3.16,-0.25,-0.27,71.1,6.09,73.8,10.69,-281.5,0.002,0.002,0.000
6/23/2020,9:50:36 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.6,267.7,0.13,268.7,174,73.4,-2.4,-2.4,0.74,3.20,-0.24,-0.27,71.1,6.09,73.8,10.69,-281.5,0.002,0.001,-0.002
6/23/2020,9:50:36 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.5,267.7,0.13,268.7,174,73.4,-2.4,-2.4,0.74,3.20,-0.25,-0.27,71.1,6.09,73.7,10.69,-281.4,0.002,0.002,0.003
6/23/2020,9:50:36 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.5,267.7,0.13,268.7,174,73.4,-2.4,-2.4,0.74,3.21,-0.25,-0.27,71.0,6.09,73.7,10.69,-281.4,0.003,0.002,0.005
6/23/2020,9:50:37 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.5,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.74,3.20,-0.25,-0.27,71.0,6.08,73.6,10.69,-281.4,0.003,0.002,0.004
6/23/2020,9:50:37 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.5,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.75,3.23,-0.25,-0.27,70.9,6.08,73.6,10.69,-281.3,0.002,0.001,-0.001
6/23/2020,9:50:37 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.5,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.74,3.22,-0.25,-0.28,70.9,6.08,73.5,10.68,-281.3,0.002,0.002,0.003
6/23/2020,9:50:37 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.5,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.75,3.25,-0.26,-0.28,70.9,6.07,73.5,10.68,-281.3,0.003,0.002,0.009
6/23/2020,9:50:38 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.5,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.75,3.26,-0.25,-0.27,70.8,6.07,73.5,10.68,-281.3,0.004,0.003,0.017
6/23/2020,9:50:38 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.4,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.75,3.24,-0.25,-0.27,70.8,6.07,73.4,10.68,-281.2,0.007,0.005,0.033
6/23/2020,9:50:38 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.4,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.75,3.24,-0.25,-0.28,70.7,6.06,73.4,10.68,-281.2,0.009,0.006,0.036
6/23/2020,9:50:38 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.4,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.75,3.25,-0.25,-0.27,70.7,6.06,73.3,10.68,-281.2,0.011,0.008,0.044
6/23/2020,9:50:39 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.4,267.6,0.13,268.6,174,73.4,-2.4,-2.4,0.75,3.25,-0.26,-0.28,70.6,6.06,73.3,10.68,-281.2,0.016,0.011,0.068
6/23/2020,9:50:39 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.3,267.5,0.13,268.5,174,73.4,-2.4,-2.4,0.76,3.27,-0.26,-0.28,70.6,6.05,73.2,10.68,-281.1,0.018,0.013,0.083
6/23/2020,9:50:39 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.3,267.5,0.13,268.5,174,73.4,-2.4,-2.4,0.75,3.24,-0.26,-0.28,70.6,6.05,73.2,10.68,-281.1,0.023,0.016,0.089
6/23/2020,9:50:39 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.3,267.5,0.13,268.5,174,73.4,-2.4,-2.4,0.76,3.27,-0.26,-0.28,70.5,6.05,73.1,10.68,-281.1,0.031,0.022,0.110
6/23/2020,9:50:40 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.2,267.5,0.13,268.5,174,73.4,-2.4,-2.4,0.76,3.29,-0.25,-0.27,70.5,6.04,73.1,10.68,-281.1,0.035,0.025,0.124
6/23/2020,9:50:40 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.2,267.4,0.13,268.5,174,73.4,-2.4,-2.4,0.77,3.33,-0.25,-0.27,70.4,6.04,73.1,10.68,-281.1,0.040,0.028,0.136
6/23/2020,9:50:40 AM,Pond D,,0.00000 °,0.00000 °,732.8,257.1,267.4,0.13,268.4,174,73.4,-2.4,-2.4,0.79,3.40,-0.25,-0.27,70.4,6.04,73.0,10.68,-281.0,0.050,0.035,0.179
6/23/2020,9:50:40 AM,Pond D,,0.00000 °,0.00000 °,732.7,257.1,267.4,0.13,268.4,174,73.4,-2.4,-2.4,0.80,3.46,-0.25,-0.27,70.3,6.03,73.0,10.68,-281.0,0.056,0.040,0.198
6/23/2020,9:50:41 AM,Pond D,,0.00000 °,0.00000 °,732.7,257.0,267.3,0.13,268.4,174,73.3,-2.4,-2.4,0.81,3.48,-0.25,-0.27,70.3,6.03,72.9,10.68,-281.0,0.063,0.045,0.214
6/23/2020,9:50:41 AM,Pond D,,0.00000 °,0.00000 °,732.7,256.9,267.3,0.13,268.3,174,73.3,-2.4,-2.4,0.82,3.52,-0.24,-0.27,70.2,6.02,72.9,10.68,-281.0,0.070,0.050,0.232
6/23/2020,9:50:41 AM,Pond D,,0.00000 °,0.00000 °,732.7,256.9,267.2,0.13,268.3,174,73.3,-2.4,-2.4,0.82,3.51,-0.25,-0.27,70.2,6.02,72.8,10.68,-281.0,0.085,0.060,0.262
6/23/2020,9:50:41 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.8,267.2,0.13,268.2,174,73.3,-2.4,-2.4,0.82,3.54,-0.25,-0.27,70.1,6.02,72.7,10.68,-281.0,0.092,0.065,0.277
6/23/2020,9:50:42 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.7,267.2,0.13,268.2,174,73.3,-2.3,-2.3,0.83,3.56,-0.24,-0.27,70.1,6.01,72.7,10.68,-281.0,0.100,0.070,0.288
6/23/2020,9:50:42 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.7,267.1,0.13,268.2,174,73.3,-2.3,-2.3,0.84,3.58,-0.24,-0.27,70.0,6.01,72.6,10.68,-281.0,0.115,0.081,0.309
6/23/2020,9:50:42 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.6,267.1,0.13,268.1,174,73.3,-2.3,-2.3,0.85,3.63,-0.24,-0.26,70.0,6.00,72.6,10.68,-280.9,0.123,0.086,0.319
6/23/2020,9:50:42 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.6,267.1,0.13,268.1,174,73.3,-2.3,-2.3,0.85,3.64,-0.24,-0.26,69.9,6.00,72.5,10.68,-280.9,0.130,0.092,0.331
6/23/2020,9:50:43 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.5,267.0,0.13,268.0,174,73.3,-2.3,-2.3,0.85,3.63,-0.23,-0.26,66.8,5.73,69.3,10.68,-280.9,0.145,0.102,0.366
6/23/2020,9:50:43 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.4,266.9,0.13,268.0,174,73.3,-2.3,-2.3,0.85,3.65,-0.24,-0.26,66.8,5.73,69.2,10.68,-280.9,0.153,0.108,0.381
6/23/2020,9:50:43 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.3,266.9,0.13,267.9,173,73.3,-2.3,-2.3,0.87,3.72,-0.23,-0.26,66.6,5.72,69.1,10.68,-280.9,0.161,0.114,0.393
6/23/2020,9:50:43 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.2,266.8,0.13,267.9,173,73.2,-2.3,-2.3,0.87,3.73,-0.24,-0.26,66.5,5.71,69.0,10.68,-280.9,0.169,0.119,0.408
6/23/2020,9:50:44 AM,Pond D,,0.00000 °,0.00000 °,732.8,256.1,266.7,0.13,267.8,173,73.2,-2.3,-2.3,0.88,3.78,-0.24,-0.26,66.2,5.68,68.6,10.68,-280.9,0.186,0.131,0.444
6/23/2020,9:50:44 AM,Pond D,,0.00000 °,0.00000 °,732.8,255.9,266.7,0.13,267.7,173,73.2,-2.3,-2.3,0.90,3.82,-0.24,-0.27,66.0,5.67,68.4,10.68,-280.9,0.194,0.137,0.458
6/23/2020,9:50:44 AM,Pond D,,0.00000 °,0.00000 °,732.8,255.8,266.6,0.13,267.6,173,73.2,-2.3,-2.3,0.90,3.85,-0.24,-0.27,65.6,5.64,68.1,10.68,-280.9,0.203,0.143,0.473
6/23/2020,9:50:44 AM,Pond D,,0.00000 °,0.00000 °,732.8,255.7,266.5,0.13,267.6,173,73.2,-2.3,-2.3,0.90,3.84,-0.24,-0.27,65.5,5.63,67.9,10.68,-280.9,0.220,0.155,0.507
6/23/2020,9:50:45 AM,Pond D,,0.00000 °,0.00000 °,732.8,255.6,266.5,0.13,267.5,173,73.2,-2.3,-2.3,0.90,3.83,-0.24,-0.27,65.4,5.62,67.8,10.68,-280.9,0.229,0.162,0.513
6/23/2020,9:50:45 AM,Pond D,,0.00000 °,0.00000 °,732.8,255.5,266.4,0.13,267.5,173,73.1,-2.3,-2.3,0.90,3.82,-0.24,-0.27,65.1,5.59,67.5,10.68,-280.9,0.238,0.168,0.520
6/23/2020,9:50:45 AM,Pond D,,0.00000 °,0.00000 °,732.8,255.4,266.3,0.13,267.4,173,73.1,-2.3,-2.3,0.89,3.81,-0.25,-0.27,64.9,5.57,67.3,10.68,-280.9,0.255,0.180,0.530
6/23/2020,9:50:45 AM,Pond D,,0.00000 °,0.00000 °,732.8,255.3,266.3,0.13,267.3,173,73.1,-2.3,-2.3,0.90,3.83,-0.25,-0.27,64.6,5.56,67.0,10.68,-280.8,0.263,0.185,0.538
6/23/2020,9:50:46 AM,Pond D,,0.00000 °,0.00000 °,732.8,255.2,266.2,0.13,267.3,173,73.1,-2.3,-2.3,0.90,3.85,-0.25,-0.27,64.6,5.55,67.0,10.68,-280.8,0.271,0.191,0.549
