KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/30/2020 9:05:06 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/30/2020,10:08:32 AM,Pond C,,89.99999 °,179.99998 °,729.6,271.3,266.1,0.13,265.5,173,78.9,-3.1,-3.1,0.21,1.12,-0.46,-0.41,110.9,8.99,115.5,15.99,-595.3,0.605,0.427,0.893
6/30/2020,10:08:32 AM,Pond C,,89.99999 °,179.99998 °,729.6,271.2,266.0,0.13,265.4,173,78.8,-3.1,-3.1,0.22,1.14,-0.45,-0.40,110.7,8.97,115.3,15.99,-595.5,0.625,0.441,0.915
6/30/2020,10:08:32 AM,Pond C,,89.99999 °,179.99998 °,729.6,271.1,266.0,0.13,265.5,173,78.8,-3.1,-3.1,0.22,1.16,-0.45,-0.40,110.6,8.96,115.2,15.99,-595.5,0.632,0.446,0.920
6/30/2020,10:08:32 AM,Pond C,,89.99999 °,179.99998 °,729.7,271.0,266.0,0.13,265.5,173,78.8,-3.1,-3.1,0.23,1.18,-0.45,-0.40,110.5,8.96,115.1,15.99,-595.6,0.645,0.455,0.932
6/30/2020,10:08:33 AM,Pond C,,89.99999 °,179.99998 °,729.7,271.0,266.0,0.13,265.5,173,78.8,-3.1,-3.1,0.23,1.18,-0.45,-0.40,110.5,8.96,115.1,15.99,-595.6,0.645,0.455,0.932
6/30/2020,10:08:33 AM,Pond C,,89.99999 °,179.99998 °,729.7,270.9,265.8,0.13,265.2,173,78.9,-3.1,-3.1,0.24,1.23,-0.44,-0.40,110.3,8.94,114.9,16.00,-595.8,0.659,0.465,0.947
6/30/2020,10:08:33 AM,Pond C,,89.99999 °,179.99998 °,729.7,270.9,265.8,0.13,265.2,173,78.9,-3.1,-3.1,0.24,1.23,-0.44,-0.40,110.3,8.94,114.9,16.00,-595.8,0.659,0.465,0.947
6/30/2020,10:08:33 AM,Pond C,,89.99999 °,179.99998 °,729.5,270.9,265.5,0.13,264.9,173,78.9,-3.1,-3.1,0.24,1.24,-0.44,-0.40,110.1,8.92,114.7,16.00,-596.0,0.680,0.480,0.960
6/30/2020,10:08:34 AM,Pond C,,89.99999 °,179.99998 °,729.5,270.9,265.5,0.13,264.9,173,78.9,-3.1,-3.1,0.24,1.24,-0.44,-0.40,110.1,8.92,114.7,16.00,-596.0,0.680,0.480,0.960
6/30/2020,10:08:34 AM,Pond C,,89.99999 °,179.99998 °,729.5,270.7,265.4,0.13,264.9,173,78.9,-3.1,-3.1,0.26,1.30,-0.44,-0.40,106.0,8.58,110.4,16.00,-596.2,0.694,0.489,0.962
6/30/2020,10:08:34 AM,Pond C,,89.99999 °,179.99998 °,729.5,270.7,265.4,0.13,264.9,173,78.9,-3.1,-3.1,0.26,1.30,-0.44,-0.40,106.0,8.58,110.4,16.00,-596.2,0.694,0.489,0.962
6/30/2020,10:08:34 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.6,265.3,0.12,264.7,172,78.9,-3.1,-3.1,0.27,1.36,-0.44,-0.40,105.4,8.54,109.8,16.00,-596.3,0.715,0.504,0.968
6/30/2020,10:08:35 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.6,265.3,0.12,264.7,172,78.9,-3.1,-3.1,0.27,1.36,-0.44,-0.40,105.4,8.54,109.8,16.00,-596.3,0.715,0.504,0.968
6/30/2020,10:08:35 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.5,265.1,0.12,264.6,172,78.9,-3.1,-3.1,0.28,1.40,-0.44,-0.40,104.7,8.48,109.0,16.01,-596.6,0.736,0.519,0.966
6/30/2020,10:08:35 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.5,265.1,0.12,264.6,172,78.9,-3.1,-3.1,0.28,1.40,-0.44,-0.40,104.7,8.48,109.0,16.01,-596.6,0.736,0.519,0.966
6/30/2020,10:08:35 AM,Pond C,,89.99999 °,179.99998 °,729.5,270.4,265.0,0.12,264.5,172,78.9,-3.1,-3.1,0.30,1.48,-0.43,-0.39,103.5,8.38,107.8,16.01,-596.7,0.750,0.529,0.965
6/30/2020,10:08:36 AM,Pond C,,89.99999 °,179.99998 °,729.5,270.4,265.0,0.12,264.5,172,78.9,-3.1,-3.1,0.30,1.48,-0.43,-0.39,103.5,8.38,107.8,16.01,-596.7,0.750,0.529,0.965
6/30/2020,10:08:36 AM,Pond C,,89.99999 °,179.99998 °,729.5,270.4,265.0,0.12,264.4,172,78.9,-3.1,-3.1,0.32,1.54,-0.43,-0.39,101.2,8.19,105.4,16.01,-596.9,0.771,0.544,0.967
6/30/2020,10:08:36 AM,Pond C,,89.99999 °,179.99998 °,729.5,270.4,265.1,0.12,264.5,172,78.9,-3.1,-3.1,0.33,1.59,-0.43,-0.39,100.8,8.17,105.0,16.01,-597.0,0.778,0.549,0.967
6/30/2020,10:08:36 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.4,265.2,0.12,264.6,172,78.8,-3.1,-3.1,0.35,1.67,-0.42,-0.38,100.6,8.15,104.8,16.02,-597.1,0.791,0.558,0.971
6/30/2020,10:08:37 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.4,265.2,0.12,264.6,172,78.8,-3.1,-3.1,0.35,1.67,-0.42,-0.38,100.6,8.15,104.8,16.02,-597.1,0.791,0.558,0.971
6/30/2020,10:08:37 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.4,265.5,0.13,265.0,173,78.7,-3.1,-3.1,0.38,1.77,-0.42,-0.38,100.3,8.13,104.5,16.02,-597.3,0.805,0.568,0.976
6/30/2020,10:08:37 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.4,265.5,0.13,265.0,173,78.7,-3.1,-3.1,0.38,1.77,-0.42,-0.38,100.3,8.13,104.5,16.02,-597.3,0.805,0.568,0.976
6/30/2020,10:08:37 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.7,266.1,0.13,265.6,173,78.6,-3.1,-3.1,0.41,1.92,-0.41,-0.38,100.0,8.12,104.2,16.03,-597.5,0.824,0.581,0.988
6/30/2020,10:08:38 AM,Pond C,,89.99999 °,179.99998 °,729.6,270.7,266.1,0.13,265.6,173,78.6,-3.1,-3.1,0.41,1.92,-0.41,-0.38,100.0,8.12,104.2,16.03,-597.5,0.824,0.581,0.988
6/30/2020,10:08:38 AM,Pond C,,89.99999 °,179.99998 °,729.6,271.0,266.8,0.13,266.4,173,78.5,-3.1,-3.1,0.43,1.99,-0.40,-0.37,99.1,8.05,103.2,16.03,-597.7,0.837,0.590,0.994
6/30/2020,10:08:38 AM,Pond C,,89.99999 °,179.99998 °,729.6,271.0,266.8,0.13,266.4,173,78.5,-3.1,-3.1,0.43,1.99,-0.40,-0.37,99.1,8.05,103.2,16.03,-597.7,0.837,0.590,0.994
6/30/2020,10:08:38 AM,Pond C,,89.99999 °,179.99998 °,729.7,271.4,267.5,0.13,267.1,174,78.3,-3.0,-3.0,0.47,2.14,-0.39,-0.36,98.1,7.98,102.2,16.04,-598.0,0.856,0.604,1.009
6/30/2020,10:08:39 AM,Pond C,,89.99999 °,179.99998 °,729.7,271.6,267.9,0.13,267.5,174,78.3,-3.0,-3.0,0.49,2.20,-0.39,-0.36,97.6,7.95,101.7,16.04,-598.1,0.863,0.608,1.016
6/30/2020,10:08:39 AM,Pond C,,89.99999 °,179.99998 °,729.7,271.8,268.2,0.13,267.8,174,78.2,-3.0,-3.0,0.50,2.28,-0.39,-0.36,97.4,7.93,101.4,16.04,-598.2,0.875,0.617,1.026
6/30/2020,10:08:39 AM,Pond C,,89.99999 °,179.99998 °,729.7,271.8,268.2,0.13,267.8,174,78.2,-3.0,-3.0,0.50,2.28,-0.39,-0.36,97.4,7.93,101.4,16.04,-598.2,0.875,0.617,1.026
6/30/2020,10:08:39 AM,Pond C,,89.99999 °,179.99998 °,729.6,272.5,269.2,0.13,268.9,175,78.1,-3.0,-3.0,0.55,2.47,-0.37,-0.35,92.6,7.55,96.5,16.05,-598.5,0.888,0.626,1.032
6/30/2020,10:08:40 AM,Pond C,,89.99999 °,179.99998 °,729.6,272.5,269.2,0.13,268.9,175,78.1,-3.0,-3.0,0.55,2.47,-0.37,-0.35,92.6,7.55,96.5,16.05,-598.5,0.888,0.626,1.032
6/30/2020,10:08:40 AM,Pond C,,89.99999 °,179.99998 °,729.6,273.3,270.3,0.13,270.0,176,78.0,-3.0,-3.0,0.56,2.50,-0.37,-0.35,90.1,7.36,93.9,16.06,-598.7,0.907,0.640,1.050
6/30/2020,10:08:40 AM,Pond C,,89.99999 °,179.99998 °,729.6,273.3,270.3,0.13,270.0,176,78.0,-3.0,-3.0,0.56,2.50,-0.37,-0.35,90.1,7.36,93.9,16.06,-598.7,0.907,0.640,1.050
6/30/2020,10:08:40 AM,Pond C,,89.99999 °,179.99998 °,729.6,274.5,271.7,0.13,271.5,177,78.0,-3.0,-3.0,0.59,2.63,-0.35,-0.34,88.4,7.22,92.0,16.06,-599.0,0.920,0.649,1.064
6/30/2020,10:08:41 AM,Pond C,,89.99999 °,179.99998 °,729.6,274.5,271.7,0.13,271.5,177,78.0,-3.0,-3.0,0.59,2.63,-0.35,-0.34,88.4,7.22,92.0,16.06,-599.0,0.920,0.649,1.064
6/30/2020,10:08:41 AM,Pond C,,89.99999 °,179.99998 °,729.6,275.5,272.9,0.13,272.7,177,77.8,-3.0,-3.0,0.63,2.77,-0.34,-0.33,87.2,7.13,90.8,16.07,-599.2,0.940,0.663,1.081
6/30/2020,10:08:41 AM,Pond C,,89.99999 °,179.99998 °,729.6,276.1,273.8,0.13,273.5,178,77.8,-3.0,-3.0,0.65,2.85,-0.33,-0.33,86.3,7.06,89.9,16.07,-599.3,0.946,0.667,1.086
6/30/2020,10:08:41 AM,Pond C,,89.99999 °,179.99998 °,729.6,276.8,274.6,0.13,274.3,178,77.7,-3.0,-3.0,0.69,3.02,-0.32,-0.32,85.3,6.98,88.8,16.08,-599.5,0.959,0.677,1.100
6/30/2020,10:08:42 AM,Pond C,,89.99999 °,179.99998 °,729.6,276.8,274.6,0.13,274.3,178,77.7,-3.0,-3.0,0.69,3.02,-0.32,-0.32,85.3,6.98,88.8,16.08,-599.5,0.959,0.677,1.100
6/30/2020,10:08:42 AM,Pond C,,89.99999 °,179.99998 °,729.6,278.3,276.3,0.13,276.1,180,77.7,-3.0,-2.9,0.74,3.19,-0.31,-0.31,83.4,6.84,86.9,16.08,-599.8,0.972,0.686,1.111
6/30/2020,10:08:42 AM,Pond C,,89.99999 °,179.99998 °,729.6,279.0,277.1,0.13,276.9,180,77.6,-2.9,-2.9,0.76,3.27,-0.30,-0.31,83.4,6.84,86.9,16.08,-599.9,0.985,0.695,1.117
6/30/2020,10:08:42 AM,Pond C,,89.99999 °,179.99998 °,729.6,279.0,277.1,0.13,276.9,180,77.6,-2.9,-2.9,0.76,3.27,-0.30,-0.31,83.4,6.84,86.9,16.08,-599.9,0.985,0.695,1.117
6/30/2020,10:08:43 AM,Pond C,,89.99999 °,179.99998 °,729.6,280.4,278.8,0.13,278.6,181,77.6,-2.9,-2.9,0.82,3.52,-0.29,-0.30,82.8,6.79,86.2,16.09,-600.2,0.998,0.704,1.119
6/30/2020,10:08:43 AM,Pond C,,89.99999 °,179.99998 °,729.6,280.4,278.8,0.13,278.6,181,77.6,-2.9,-2.9,0.82,3.52,-0.29,-0.30,82.8,6.79,86.2,16.09,-600.2,0.998,0.704,1.119
6/30/2020,10:08:43 AM,Pond C,,89.99999 °,179.99998 °,729.6,281.5,280.0,0.13,279.9,182,77.5,-2.9,-2.9,0.88,3.74,-0.28,-0.29,82.0,6.73,85.4,16.09,-600.4,1.017,0.717,1.124
6/30/2020,10:08:43 AM,Pond C,,89.99999 °,179.99998 °,729.6,281.5,280.0,0.13,279.9,182,77.5,-2.9,-2.9,0.88,3.74,-0.28,-0.29,82.0,6.73,85.4,16.09,-600.4,1.017,0.717,1.124
6/30/2020,10:08:44 AM,Pond C,,89.99999 °,179.99998 °,729.6,283.1,281.7,0.13,281.6,183,77.4,-2.9,-2.9,1.52,6.28,-0.27,-0.28,81.0,6.65,84.4,16.10,-600.6,1.030,0.726,1.127
6/30/2020,10:08:44 AM,Pond C,,89.99999 °,179.99998 °,729.6,283.1,281.7,0.13,281.6,183,77.4,-2.9,-2.9,1.52,6.28,-0.27,-0.28,81.0,6.65,84.4,16.10,-600.6,1.030,0.726,1.127
6/30/2020,10:08:44 AM,Pond C,,89.99999 °,179.99998 °,729.6,284.7,283.5,0.13,283.4,184,77.4,-2.9,-2.9,1.30,5.42,-0.25,-0.27,76.6,6.30,79.8,16.11,-600.9,1.049,0.740,1.140
6/30/2020,10:08:44 AM,Pond C,,89.99999 °,179.99998 °,729.5,285.7,284.6,0.13,284.5,185,77.4,-2.9,-2.9,2.29,9.32,-0.25,-0.27,75.7,6.23,78.9,16.11,-601.0,1.056,0.744,1.143
6/30/2020,10:08:45 AM,Pond C,,89.99999 °,179.99998 °,729.5,285.7,284.6,0.13,284.5,185,77.4,-2.9,-2.9,2.29,9.32,-0.25,-0.27,75.7,6.23,78.9,16.11,-601.0,1.056,0.744,1.143
6/30/2020,10:08:45 AM,Pond C,,89.99999 °,179.99998 °,729.5,286.8,285.7,0.14,285.6,186,77.4,-2.9,-2.9,1.63,6.73,-0.24,-0.27,75.5,6.21,78.6,16.11,-601.1,1.068,0.753,1.150
6/30/2020,10:08:45 AM,Pond C,,89.99999 °,179.99998 °,729.5,329.0,327.9,0.16,327.8,213,77.3,-2.9,-2.9,1.15,4.81,-0.23,-0.26,73.9,6.08,77.0,16.11,-601.3,1.081,0.762,1.155
6/30/2020,10:08:45 AM,Pond C,,89.99999 °,179.99998 °,729.6,329.0,327.9,0.16,327.8,213,77.3,-2.9,-2.9,1.15,4.81,-0.23,-0.26,73.9,6.08,77.0,16.11,-601.3,1.081,0.762,1.155
6/30/2020,10:08:46 AM,Pond C,,89.99999 °,179.99998 °,729.6,330.5,329.6,0.16,329.5,214,77.2,-2.9,-2.9,1.35,5.61,-0.22,-0.25,72.3,5.95,75.3,16.12,-601.5,1.100,0.776,1.164
6/30/2020,10:08:46 AM,Pond C,,89.99999 °,179.99998 °,729.6,332.6,331.8,0.16,331.7,216,77.2,-2.9,-2.9,1.28,5.33,-0.22,-0.25,71.5,5.89,74.5,16.12,-601.6,1.106,0.780,1.163
6/30/2020,10:08:46 AM,Pond C,,89.99999 °,179.99998 °,729.6,333.9,333.2,0.16,333.1,217,77.2,-2.9,-2.9,1.56,6.43,-0.21,-0.24,70.9,5.84,73.8,16.12,-601.7,1.113,0.785,1.166
6/30/2020,10:08:46 AM,Pond C,,89.99999 °,179.99998 °,729.5,333.9,333.2,0.16,333.1,217,77.2,-2.9,-2.9,1.56,6.43,-0.21,-0.24,70.9,5.84,73.8,16.12,-601.7,1.113,0.785,1.166
6/30/2020,10:08:47 AM,Pond C,,89.99999 °,179.99998 °,729.5,338.2,337.7,0.16,337.7,220,77.1,-2.8,-2.8,1.06,4.46,-0.19,-0.24,69.7,5.74,72.6,16.13,-601.9,1.131,0.798,1.169
6/30/2020,10:08:47 AM,Pond C,,89.99999 °,179.99998 °,729.5,338.2,337.7,0.16,337.7,220,77.1,-2.8,-2.8,1.06,4.46,-0.19,-0.24,69.7,5.74,72.6,16.13,-601.9,1.131,0.798,1.169
6/30/2020,10:08:47 AM,Pond C,,89.99999 °,179.99998 °,729.5,345.5,345.1,0.16,345.1,224,77.1,-2.8,-2.8,1.06,4.46,-0.17,-0.22,69.2,5.70,72.1,16.13,-602.0,1.149,0.810,1.174
6/30/2020,10:08:47 AM,Pond C,,89.99999 °,179.99998 °,729.6,345.5,345.1,0.16,345.1,224,77.1,-2.8,-2.8,1.06,4.46,-0.17,-0.22,69.2,5.70,72.1,16.13,-602.0,1.149,0.810,1.174
6/30/2020,10:08:48 AM,Pond C,,89.99999 °,179.99998 °,729.6,351.4,351.6,0.17,351.6,229,76.9,-2.8,-2.8,2.02,8.26,-0.16,-0.21,68.5,5.65,71.4,16.13,-602.2,1.161,0.819,1.178
6/30/2020,10:22:00 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.1,267.7,0.13,266.5,174,81.0,-3.5,-3.5,1.51,6.23,-0.10,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,-0.001,0.000
6/30/2020,10:22:00 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.1,267.7,0.13,266.5,174,81.0,-3.5,-3.5,1.51,6.23,-0.10,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,-0.001,0.000
6/30/2020,10:22:00 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.1,267.7,0.13,266.5,174,81.0,-3.5,-3.5,1.51,6.25,-0.10,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,0.000,0.001
6/30/2020,10:22:00 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.1,267.7,0.13,266.5,174,81.0,-3.5,-3.5,1.50,6.23,-0.10,-0.18,116.2,9.22,121.1,16.19,-609.7,0.000,0.000,0.002
6/30/2020,10:22:01 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.1,267.7,0.13,266.4,174,81.0,-3.5,-3.5,1.50,6.21,-0.10,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,0.000,0.000
6/30/2020,10:22:01 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.1,267.7,0.13,266.4,174,81.0,-3.5,-3.5,1.49,6.18,-0.10,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,-0.001,-0.001
6/30/2020,10:22:01 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.1,267.7,0.13,266.4,174,81.0,-3.5,-3.5,1.49,6.18,-0.11,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,-0.001,-0.001
6/30/2020,10:22:01 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.1,267.7,0.13,266.4,174,81.0,-3.5,-3.5,1.49,6.17,-0.11,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,-0.001,-0.003
6/30/2020,10:22:02 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.1,267.7,0.13,266.4,174,81.0,-3.5,-3.5,1.49,6.17,-0.11,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,-0.001,-0.003
6/30/2020,10:22:02 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.1,267.7,0.13,266.4,174,81.0,-3.5,-3.5,1.49,6.18,-0.10,-0.18,116.2,9.22,121.1,16.19,-609.7,-0.001,-0.001,0.002
6/30/2020,10:22:02 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.1,267.7,0.13,266.4,174,81.0,-3.4,-3.4,1.50,6.20,-0.10,-0.18,116.2,9.22,121.0,16.19,-609.7,-0.001,0.000,0.008
6/30/2020,10:22:02 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.1,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.51,6.24,-0.10,-0.17,116.2,9.22,121.0,16.19,-609.7,0.000,0.000,0.015
6/30/2020,10:22:03 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.52,6.27,-0.10,-0.17,116.2,9.21,121.0,16.19,-609.7,0.002,0.002,0.024
6/30/2020,10:22:03 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.52,6.29,-0.09,-0.17,116.2,9.21,121.0,16.19,-609.7,0.004,0.003,0.028
6/30/2020,10:22:03 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.52,6.30,-0.09,-0.17,116.2,9.21,121.0,16.19,-609.7,0.005,0.004,0.032
6/30/2020,10:22:03 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.53,6.34,-0.09,-0.17,116.2,9.21,121.0,16.19,-609.7,0.008,0.006,0.041
6/30/2020,10:22:04 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.53,6.34,-0.09,-0.17,116.2,9.21,121.0,16.19,-609.7,0.010,0.007,0.045
6/30/2020,10:22:04 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.53,6.34,-0.09,-0.17,116.1,9.21,121.0,16.19,-609.7,0.011,0.008,0.043
6/30/2020,10:22:04 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.55,6.39,-0.09,-0.17,116.1,9.21,121.0,16.19,-609.7,0.013,0.009,0.043
6/30/2020,10:22:04 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.55,6.40,-0.08,-0.17,116.1,9.21,121.0,16.19,-609.7,0.016,0.011,0.048
6/30/2020,10:22:05 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.55,6.42,-0.08,-0.17,116.1,9.21,120.9,16.19,-609.7,0.017,0.012,0.049
6/30/2020,10:22:05 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.56,6.44,-0.08,-0.17,116.1,9.21,120.9,16.19,-609.7,0.018,0.013,0.051
6/30/2020,10:22:05 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.57,6.48,-0.08,-0.17,116.1,9.21,120.9,16.19,-609.7,0.021,0.015,0.053
6/30/2020,10:22:05 AM,Pond D,,89.99999 °,179.99998 °,729.6,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.58,6.51,-0.08,-0.17,116.1,9.21,120.9,16.19,-609.7,0.023,0.016,0.055
6/30/2020,10:22:06 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.58,6.51,-0.08,-0.16,116.1,9.21,120.9,16.19,-609.7,0.024,0.017,0.060
6/30/2020,10:22:06 AM,Pond D,,89.99999 °,179.99998 °,729.7,279.0,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.57,6.50,-0.09,-0.17,116.0,9.20,120.9,16.19,-609.7,0.027,0.019,0.073
6/30/2020,10:22:06 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.9,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.57,6.47,-0.09,-0.17,116.0,9.20,120.8,16.19,-609.7,0.029,0.020,0.079
6/30/2020,10:22:06 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.9,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.56,6.45,-0.09,-0.17,116.0,9.20,120.8,16.19,-609.7,0.031,0.022,0.082
6/30/2020,10:22:07 AM,Pond D,,89.99999 °,179.99998 °,729.8,278.9,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.56,6.46,-0.09,-0.17,116.0,9.20,120.8,16.19,-609.7,0.035,0.024,0.091
6/30/2020,10:22:07 AM,Pond D,,89.99999 °,179.99998 °,729.8,278.9,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.55,6.42,-0.09,-0.17,116.0,9.20,120.8,16.19,-609.7,0.037,0.026,0.097
6/30/2020,10:22:07 AM,Pond D,,89.99999 °,179.99998 °,729.8,278.9,267.6,0.13,266.4,174,81.0,-3.4,-3.4,1.55,6.40,-0.09,-0.17,115.9,9.20,120.7,16.19,-609.7,0.039,0.027,0.100
6/30/2020,10:22:07 AM,Pond D,,89.99999 °,179.99998 °,729.8,278.9,267.6,0.13,266.4,174,80.9,-3.4,-3.4,1.53,6.33,-0.09,-0.17,115.9,9.20,120.7,16.19,-609.7,0.043,0.030,0.109
6/30/2020,10:22:08 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.8,267.6,0.13,266.5,174,80.9,-3.4,-3.4,1.52,6.29,-0.09,-0.17,115.9,9.19,120.7,16.19,-609.7,0.045,0.032,0.114
6/30/2020,10:22:08 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.8,267.7,0.13,266.5,174,80.9,-3.4,-3.4,1.53,6.32,-0.10,-0.17,115.8,9.19,120.6,16.20,-609.7,0.047,0.033,0.118
6/30/2020,10:22:08 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.8,267.7,0.13,266.5,174,80.9,-3.4,-3.4,1.53,6.32,-0.10,-0.17,115.8,9.19,120.6,16.20,-609.7,0.050,0.035,0.124
6/30/2020,10:22:08 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.8,267.7,0.13,266.5,174,80.9,-3.4,-3.4,1.53,6.31,-0.10,-0.17,115.7,9.19,120.5,16.20,-609.7,0.054,0.038,0.135
6/30/2020,10:22:09 AM,Pond D,,89.99999 °,179.99998 °,729.6,278.8,267.7,0.13,266.5,174,80.9,-3.4,-3.4,1.53,6.33,-0.10,-0.17,115.7,9.18,120.5,16.20,-609.7,0.057,0.040,0.138
6/30/2020,10:22:09 AM,Pond D,,89.99999 °,179.99998 °,729.6,278.8,267.7,0.13,266.5,174,80.9,-3.4,-3.4,1.53,6.33,-0.10,-0.17,115.6,9.18,120.4,16.20,-609.7,0.059,0.042,0.143
6/30/2020,10:22:09 AM,Pond D,,89.99999 °,179.99998 °,729.6,278.7,267.7,0.13,266.5,174,80.9,-3.4,-3.4,1.54,6.36,-0.10,-0.17,115.6,9.18,120.4,16.20,-609.7,0.064,0.045,0.154
6/30/2020,10:22:09 AM,Pond D,,89.99999 °,179.99998 °,729.6,278.7,267.7,0.13,266.5,174,80.9,-3.4,-3.4,1.53,6.31,-0.10,-0.17,115.5,9.17,120.3,16.20,-609.7,0.067,0.047,0.160
6/30/2020,10:22:10 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.7,267.7,0.13,266.5,174,80.9,-3.4,-3.4,1.53,6.33,-0.10,-0.17,115.4,9.17,120.2,16.20,-609.7,0.069,0.049,0.164
6/30/2020,10:22:10 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.7,267.7,0.13,266.6,174,80.9,-3.4,-3.4,1.53,6.32,-0.10,-0.17,115.3,9.16,120.1,16.20,-609.7,0.074,0.053,0.171
6/30/2020,10:22:10 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.7,267.8,0.13,266.6,174,80.8,-3.4,-3.4,1.52,6.28,-0.10,-0.17,115.3,9.15,120.1,16.20,-609.7,0.077,0.054,0.177
6/30/2020,10:22:10 AM,Pond D,,89.99999 °,179.99998 °,729.7,278.7,267.8,0.13,266.6,174,80.8,-3.4,-3.4,1.51,6.24,-0.10,-0.18,115.2,9.15,120.0,16.20,-609.7,0.080,0.056,0.178
6/30/2020,10:22:11 AM,Pond D,,89.99999 °,179.99998 °,729.6,278.7,267.8,0.13,266.6,174,80.8,-3.4,-3.4,1.51,6.26,-0.10,-0.18,111.7,8.87,116.4,16.20,-609.7,0.082,0.058,0.183
6/30/2020,10:22:11 AM,Pond D,,89.99999 °,179.99998 °,729.6,278.6,267.8,0.13,266.6,174,80.8,-3.4,-3.4,1.52,6.28,-0.10,-0.18,111.3,8.84,115.9,16.20,-609.7,0.087,0.062,0.191
