KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/6/2020 4:29:46 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/6/2020,9:09:35 AM,Pond E,,0.00000 °,0.00000 °,735.8,312.3,338.2,0.16,340.6,220,69.8,-1.9,-1.9,26.25,103.94,-0.09,-0.17,78.3,6.97,80.8,16.39,-609.7,0.544,0.383,0.902
8/6/2020,9:09:36 AM,Pond E,,0.00000 °,0.00000 °,735.8,312.3,338.3,0.16,340.8,220,69.8,-1.9,-1.9,17.60,69.79,-0.03,-0.13,78.2,6.97,80.8,16.39,-609.7,0.548,0.386,0.907
8/6/2020,9:09:36 AM,Pond E,,0.00000 °,0.00000 °,735.8,312.5,338.5,0.16,340.9,220,69.8,-1.9,-1.9,14.40,57.13,0.07,-0.07,78.1,6.96,80.7,16.39,-609.7,0.553,0.389,0.916
8/6/2020,9:09:36 AM,Pond E,,0.00000 °,0.00000 °,735.9,312.6,338.6,0.16,341.1,220,69.7,-1.9,-1.9,6.43,25.67,0.10,-0.05,78.1,6.96,80.6,16.39,-609.7,0.557,0.392,0.923
8/6/2020,9:09:36 AM,Pond E,,0.00000 °,0.00000 °,735.9,312.8,338.9,0.16,341.4,220,69.7,-1.9,-1.9,12.01,47.69,0.13,-0.03,78.0,6.95,80.5,16.39,-609.7,0.566,0.399,0.935
8/6/2020,9:09:37 AM,Pond E,,0.00000 °,0.00000 °,735.9,313.0,339.2,0.16,341.7,220,69.7,-1.9,-1.9,12.76,50.68,0.17,0.00,77.9,6.94,80.5,16.39,-609.7,0.571,0.402,0.940
8/6/2020,9:09:37 AM,Pond E,,0.00000 °,0.00000 °,735.9,313.2,339.4,0.16,341.9,221,69.7,-1.9,-1.9,13.70,54.40,0.26,0.06,77.8,6.94,80.4,16.39,-609.7,0.575,0.405,0.945
8/6/2020,9:09:37 AM,Pond E,,0.00000 °,0.00000 °,735.8,313.4,339.6,0.16,342.1,221,69.7,-1.9,-1.9,15.08,59.84,0.31,0.09,77.7,6.93,80.3,16.39,-609.7,0.584,0.411,0.954
8/6/2020,9:09:37 AM,Pond E,,0.00000 °,0.00000 °,735.8,313.5,339.8,0.16,342.3,221,69.7,-1.9,-1.9,14.84,58.89,0.36,0.12,77.7,6.93,80.3,16.39,-609.7,0.588,0.415,0.958
8/6/2020,9:09:38 AM,Pond E,,0.00000 °,0.00000 °,735.8,313.7,340.0,0.16,342.5,221,69.7,-1.9,-1.9,13.55,53.78,0.40,0.15,77.6,6.92,80.2,16.39,-609.7,0.593,0.418,0.962
8/6/2020,9:09:38 AM,Pond E,,0.00000 °,0.00000 °,735.8,313.8,340.2,0.16,342.7,221,69.7,-1.9,-1.9,11.67,46.35,0.48,0.20,77.5,6.91,80.1,16.39,-609.7,0.602,0.424,0.974
8/6/2020,9:09:38 AM,Pond E,,0.00000 °,0.00000 °,735.8,314.1,340.6,0.16,343.1,221,69.7,-1.9,-1.9,12.87,51.10,0.53,0.23,77.5,6.91,80.0,16.39,-609.7,0.606,0.427,0.978
8/6/2020,9:09:38 AM,Pond E,,0.00000 °,0.00000 °,735.8,314.1,340.6,0.16,343.1,221,69.7,-1.9,-1.9,12.87,51.10,0.58,0.26,77.4,6.90,79.9,16.39,-609.7,0.610,0.430,0.982
8/6/2020,9:09:39 AM,Pond E,,0.00000 °,0.00000 °,735.8,314.2,340.8,0.16,343.3,222,69.7,-1.9,-1.9,12.87,51.10,0.63,0.30,77.3,6.89,79.8,16.39,-609.7,0.619,0.436,0.989
8/6/2020,9:09:39 AM,Pond E,,0.00000 °,0.00000 °,735.8,314.6,341.3,0.16,343.8,222,69.6,-1.9,-1.9,12.87,51.10,0.72,0.36,77.2,6.89,79.8,16.39,-609.7,0.623,0.439,0.993
8/6/2020,9:09:39 AM,Pond E,,0.00000 °,0.00000 °,735.8,314.9,341.6,0.16,344.1,222,69.6,-1.9,-1.9,14.20,56.37,0.77,0.39,77.1,6.88,79.7,16.39,-609.7,0.628,0.442,0.995
8/6/2020,9:09:39 AM,Pond E,,0.00000 °,0.00000 °,735.8,314.9,341.6,0.16,344.1,222,69.6,-1.9,-1.9,14.81,58.78,0.82,0.42,77.1,6.88,79.6,16.39,-609.7,0.632,0.445,0.999
8/6/2020,9:09:40 AM,Pond E,,0.00000 °,0.00000 °,735.8,315.4,342.2,0.16,344.7,222,69.6,-1.9,-1.9,14.56,57.78,0.97,0.52,77.0,6.87,79.6,16.39,-609.7,0.640,0.451,1.005
8/6/2020,9:09:40 AM,Pond E,,0.00000 °,0.00000 °,735.8,315.5,342.4,0.16,344.9,223,69.6,-1.9,-1.9,14.56,57.78,0.97,0.52,76.9,6.87,79.5,16.39,-609.7,0.644,0.454,1.008
8/6/2020,9:09:40 AM,Pond E,,0.00000 °,0.00000 °,735.8,315.8,342.7,0.16,345.3,223,69.6,-1.9,-1.9,13.66,54.24,1.02,0.55,76.9,6.86,79.4,16.39,-609.7,0.649,0.457,1.010
8/6/2020,9:09:40 AM,Pond E,,0.00000 °,0.00000 °,735.8,316.1,343.1,0.16,345.7,223,69.6,-1.9,-1.9,13.46,53.42,1.07,0.58,76.8,6.85,79.3,16.39,-609.7,0.657,0.463,1.016
8/6/2020,9:09:41 AM,Pond E,,0.00000 °,0.00000 °,735.8,316.5,343.5,0.16,346.1,223,69.6,-1.9,-1.9,13.07,51.90,1.12,0.61,76.7,6.85,79.2,16.39,-609.7,0.661,0.466,1.019
8/6/2020,9:09:41 AM,Pond E,,0.00000 °,0.00000 °,735.8,316.9,344.0,0.16,346.5,224,69.6,-1.9,-1.9,13.16,52.24,1.22,0.67,76.6,6.84,79.1,16.39,-609.7,0.665,0.468,1.021
8/6/2020,9:09:41 AM,Pond E,,0.00000 °,0.00000 °,735.7,317.2,344.4,0.16,347.0,224,69.6,-1.9,-1.9,14.01,55.63,1.27,0.71,76.5,6.83,79.1,16.39,-609.7,0.677,0.477,1.028
8/6/2020,9:09:41 AM,Pond E,,0.00000 °,0.00000 °,735.7,317.7,344.9,0.16,347.5,224,69.5,-1.9,-1.8,13.48,53.53,1.32,0.74,76.5,6.83,79.0,16.39,-609.7,0.684,0.482,1.032
8/6/2020,9:09:42 AM,Pond E,,0.00000 °,0.00000 °,735.7,318.1,345.5,0.17,348.1,225,69.5,-1.8,-1.8,13.80,54.77,1.47,0.84,76.3,6.82,78.8,16.39,-609.7,0.692,0.487,1.033
8/6/2020,9:09:42 AM,Pond E,,0.00000 °,0.00000 °,735.7,318.1,345.5,0.17,348.1,225,69.5,-1.8,-1.8,13.80,54.77,1.47,0.84,76.3,6.82,78.8,16.39,-609.7,0.707,0.498,1.034
8/6/2020,9:09:42 AM,Pond E,,0.00000 °,0.00000 °,735.8,318.4,345.8,0.17,348.4,225,69.5,-1.8,-1.8,13.88,55.10,1.52,0.87,76.2,6.81,78.8,16.39,-609.7,0.714,0.503,1.035
8/6/2020,9:09:42 AM,Pond E,,0.00000 °,0.00000 °,735.8,318.9,346.4,0.17,349.0,225,69.5,-1.8,-1.8,13.88,55.10,1.58,0.91,76.2,6.80,78.7,16.39,-609.7,0.722,0.508,1.036
8/6/2020,9:09:43 AM,Pond E,,0.00000 °,0.00000 °,735.8,319.5,347.0,0.17,349.6,226,69.5,-1.8,-1.8,13.88,55.10,1.64,0.95,76.1,6.80,78.6,16.39,-609.7,0.729,0.514,1.038
8/6/2020,9:09:43 AM,Pond E,,0.00000 °,0.00000 °,735.8,319.9,347.5,0.17,350.1,226,69.5,-1.8,-1.8,13.88,55.10,1.75,1.02,76.0,6.79,78.5,16.39,-609.7,0.745,0.525,1.045
8/6/2020,9:09:43 AM,Pond E,,0.00000 °,0.00000 °,735.8,320.5,348.2,0.17,350.8,226,69.5,-1.8,-1.8,20.66,81.85,1.82,1.06,75.9,6.78,78.4,16.39,-609.7,0.752,0.530,1.048
8/6/2020,9:09:43 AM,Pond E,,0.00000 °,0.00000 °,735.8,321.3,349.1,0.17,351.7,227,69.5,-1.8,-1.8,17.47,69.25,1.89,1.11,75.9,6.78,78.4,16.39,-609.7,0.760,0.535,1.052
8/6/2020,9:09:44 AM,Pond E,,0.00000 °,0.00000 °,735.8,367.2,398.9,0.19,401.9,259,69.5,-1.8,-1.8,17.34,68.74,1.96,1.16,75.8,6.77,78.3,16.39,-609.7,0.775,0.546,1.059
8/6/2020,9:09:44 AM,Pond E,,0.00000 °,0.00000 °,735.8,370.0,402.1,0.19,405.1,261,69.5,-1.8,-1.8,19.68,77.99,2.11,1.25,75.7,6.77,78.2,16.39,-609.7,0.783,0.552,1.064
8/6/2020,9:09:44 AM,Pond E,,0.00000 °,0.00000 °,735.8,371.7,404.0,0.19,407.0,263,69.5,-1.8,-1.8,18.83,74.64,2.19,1.30,75.6,6.76,78.1,16.39,-609.7,0.791,0.557,1.070
8/6/2020,9:09:44 AM,Pond E,,0.00000 °,0.00000 °,735.8,372.7,405.0,0.19,408.1,263,69.5,-1.8,-1.8,19.18,76.04,2.27,1.35,75.6,6.75,78.1,16.39,-609.7,0.807,0.568,1.080
8/6/2020,9:09:45 AM,Pond E,,0.00000 °,0.00000 °,735.8,374.3,406.8,0.20,409.9,264,69.5,-1.8,-1.8,18.34,72.70,2.35,1.41,75.5,6.75,78.0,16.39,-609.7,0.815,0.574,1.086
8/6/2020,9:09:45 AM,Pond E,,0.00000 °,0.00000 °,735.8,376.9,409.7,0.20,412.8,266,69.5,-1.8,-1.8,14.19,56.32,2.46,1.48,75.4,6.74,77.9,16.39,-609.7,0.823,0.579,1.090
8/6/2020,9:09:45 AM,Pond E,,0.00000 °,0.00000 °,735.8,379.1,412.1,0.20,415.2,268,69.4,-1.8,-1.8,6.38,25.49,2.50,1.51,75.3,6.73,77.8,16.39,-609.7,0.839,0.591,1.099
8/6/2020,9:09:45 AM,Pond E,,0.00000 °,0.00000 °,735.8,381.4,414.6,0.20,417.8,270,69.4,-1.8,-1.8,4.25,17.07,2.54,1.53,75.3,6.73,77.8,16.39,-609.7,0.847,0.596,1.104
8/6/2020,9:09:46 AM,Pond E,,0.00000 °,0.00000 °,735.8,383.3,416.8,0.20,420.0,271,69.4,-1.8,-1.8,2.40,9.75,2.57,1.55,75.2,6.72,77.7,16.39,-609.7,0.855,0.602,1.108
8/6/2020,9:09:46 AM,Pond E,,0.00000 °,0.00000 °,735.8,385.3,419.0,0.20,422.2,272,69.4,-1.8,-1.8,1.69,6.95,2.60,1.57,75.1,6.72,77.6,16.40,-609.7,0.863,0.608,1.112
8/6/2020,9:09:46 AM,Pond E,,0.00000 °,0.00000 °,735.8,386.7,420.6,0.20,423.8,273,69.4,-1.8,-1.8,1.60,6.60,2.67,1.61,75.0,6.71,77.5,16.40,-609.7,0.879,0.619,1.121
8/6/2020,9:09:46 AM,Pond E,,0.00000 °,0.00000 °,735.8,387.8,421.8,0.20,425.0,274,69.4,-1.8,-1.8,1.97,8.05,2.71,1.64,75.0,6.70,77.4,16.40,-609.7,0.888,0.625,1.124
8/6/2020,9:09:47 AM,Pond E,,0.00000 °,0.00000 °,735.8,389.6,423.7,0.20,427.0,275,69.4,-1.8,-1.8,1.97,8.05,2.75,1.66,74.9,6.70,77.3,16.40,-609.7,0.896,0.631,1.127
8/6/2020,9:09:47 AM,Pond E,,0.00000 °,0.00000 °,735.8,390.1,424.3,0.20,427.6,276,69.4,-1.8,-1.8,1.97,8.05,2.78,1.69,74.8,6.69,77.3,16.40,-609.7,0.912,0.642,1.128
8/6/2020,9:09:47 AM,Pond E,,0.00000 °,0.00000 °,735.8,391.9,426.3,0.20,429.6,277,69.4,-1.8,-1.8,1.97,8.05,2.85,1.73,74.7,6.68,77.2,16.40,-609.7,0.920,0.648,1.129
8/6/2020,9:09:47 AM,Pond E,,0.00000 °,0.00000 °,735.8,394.0,428.6,0.21,431.9,279,69.4,-1.8,-1.8,1.97,8.05,2.88,1.75,74.7,6.68,77.2,16.40,-609.7,0.928,0.654,1.131
8/6/2020,9:09:48 AM,Pond E,,0.00000 °,0.00000 °,735.8,395.7,430.5,0.21,433.8,280,69.4,-1.8,-1.8,1.97,8.05,2.91,1.77,74.6,6.67,77.1,16.40,-609.7,0.945,0.665,1.136
8/6/2020,9:09:48 AM,Pond E,,0.00000 °,0.00000 °,735.8,396.8,431.8,0.21,435.1,281,69.4,-1.8,-1.8,1.96,8.01,2.95,1.79,74.5,6.67,77.0,16.40,-609.7,0.953,0.671,1.142
8/6/2020,9:09:48 AM,Pond E,,0.00000 °,0.00000 °,735.8,397.7,432.7,0.21,436.1,281,69.4,-1.8,-1.8,1.94,7.95,3.02,1.84,74.5,6.66,76.9,16.40,-609.7,0.961,0.677,1.146
8/6/2020,9:09:48 AM,Pond E,,0.00000 °,0.00000 °,735.8,398.1,433.1,0.21,436.4,282,69.4,-1.8,-1.8,1.87,7.66,3.05,1.86,74.4,6.66,76.9,16.40,-609.7,0.969,0.683,1.151
8/6/2020,9:09:49 AM,Pond E,,0.00000 °,0.00000 °,735.8,398.7,433.9,0.21,437.2,282,69.4,-1.8,-1.8,1.82,7.49,3.08,1.88,74.3,6.65,76.8,16.40,-609.7,0.985,0.694,1.159
8/6/2020,9:09:49 AM,Pond E,,0.00000 °,0.00000 °,735.8,399.5,434.7,0.21,438.1,283,69.4,-1.8,-1.8,1.78,7.32,3.10,1.89,74.2,6.64,76.7,16.40,-609.7,0.993,0.700,1.161
8/6/2020,9:09:49 AM,Pond E,,0.00000 °,0.00000 °,735.8,400.3,435.6,0.21,438.9,283,69.3,-1.8,-1.8,1.74,7.17,3.15,1.93,74.2,6.64,76.6,16.40,-609.7,1.001,0.705,1.166
8/6/2020,9:09:49 AM,Pond E,,0.00000 °,0.00000 °,735.8,401.0,436.4,0.21,439.8,284,69.3,-1.8,-1.8,1.68,6.91,3.18,1.94,74.1,6.63,76.6,16.40,-609.7,1.016,0.716,1.174
8/6/2020,9:09:50 AM,Pond E,,0.00000 °,0.00000 °,735.8,401.7,437.2,0.21,440.6,284,69.3,-1.8,-1.8,1.64,6.78,3.20,1.96,74.1,6.63,76.5,16.40,-609.7,1.024,0.721,1.177
8/6/2020,9:09:50 AM,Pond E,,0.00000 °,0.00000 °,735.8,402.4,437.9,0.21,441.3,285,69.3,-1.8,-1.8,1.60,6.62,3.22,1.97,74.0,6.62,76.4,16.40,-609.7,1.031,0.726,1.180
8/6/2020,9:09:50 AM,Pond E,,0.00000 °,0.00000 °,735.8,402.9,438.6,0.21,442.0,285,69.3,-1.8,-1.8,1.57,6.47,3.26,2.00,73.9,6.61,76.3,16.40,-609.7,1.045,0.736,1.184
8/6/2020,9:15:01 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.4,366.3,0.18,368.9,238,70.1,-1.9,-1.9,0.15,0.86,-0.36,-0.34,79.7,7.07,82.3,16.38,-609.7,0.001,0.001,0.002
8/6/2020,9:15:01 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.4,366.3,0.18,368.9,238,70.1,-1.9,-1.9,0.15,0.89,-0.37,-0.35,79.6,7.07,82.2,16.38,-609.7,0.002,0.001,0.002
8/6/2020,9:15:01 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.4,366.3,0.18,368.9,238,70.1,-1.9,-1.9,0.15,0.89,-0.37,-0.35,79.6,7.07,82.2,16.38,-609.7,0.002,0.001,0.002
8/6/2020,9:15:01 AM,Pond D,,0.00000 °,0.00000 °,735.8,339.3,366.3,0.18,368.9,238,70.1,-1.9,-1.9,0.16,0.91,-0.36,-0.35,79.5,7.06,82.1,16.38,-609.7,0.002,0.001,0.002
8/6/2020,9:15:02 AM,Pond D,,0.00000 °,0.00000 °,735.8,339.3,366.3,0.18,368.9,238,70.1,-1.9,-1.9,0.16,0.92,-0.35,-0.34,79.5,7.06,82.1,16.38,-609.7,0.002,0.001,0.003
8/6/2020,9:15:02 AM,Pond D,,0.00000 °,0.00000 °,735.8,339.3,366.3,0.18,368.8,238,70.1,-1.9,-1.9,0.17,0.94,-0.35,-0.34,79.5,7.06,82.1,16.38,-609.7,0.003,0.002,0.008
8/6/2020,9:15:02 AM,Pond D,,0.00000 °,0.00000 °,735.8,339.3,366.3,0.18,368.8,238,70.1,-1.9,-1.9,0.17,0.95,-0.35,-0.33,79.4,7.05,82.0,16.38,-609.7,0.003,0.002,0.012
8/6/2020,9:15:02 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.3,366.2,0.18,368.8,238,70.1,-1.9,-1.9,0.17,0.94,-0.35,-0.33,79.4,7.05,82.0,16.38,-609.7,0.004,0.003,0.015
8/6/2020,9:15:03 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.3,366.2,0.18,368.8,238,70.1,-1.9,-1.9,0.17,0.96,-0.34,-0.33,79.3,7.05,81.9,16.38,-609.7,0.006,0.004,0.028
8/6/2020,9:15:03 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.2,366.2,0.18,368.8,238,70.1,-1.9,-1.9,0.17,0.95,-0.35,-0.33,79.3,7.04,81.9,16.38,-609.7,0.008,0.006,0.035
8/6/2020,9:15:03 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.2,366.2,0.18,368.7,238,70.1,-1.9,-1.9,0.17,0.96,-0.35,-0.34,79.3,7.04,81.9,16.38,-609.7,0.010,0.007,0.040
8/6/2020,9:15:03 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.2,366.1,0.18,368.7,238,70.1,-1.9,-1.9,0.17,0.96,-0.35,-0.34,79.2,7.04,81.8,16.38,-609.7,0.015,0.010,0.059
8/6/2020,9:15:04 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.1,366.1,0.18,368.7,238,70.1,-1.9,-1.9,0.17,0.96,-0.35,-0.34,79.2,7.03,81.8,16.38,-609.7,0.018,0.012,0.073
8/6/2020,9:15:04 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.1,366.0,0.18,368.6,238,70.1,-1.9,-1.9,0.17,0.97,-0.35,-0.34,79.2,7.03,81.8,16.38,-609.7,0.021,0.015,0.082
8/6/2020,9:15:04 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.0,366.0,0.18,368.6,238,70.1,-1.9,-1.9,0.17,0.96,-0.35,-0.34,79.1,7.03,81.7,16.38,-609.7,0.029,0.021,0.103
8/6/2020,9:15:04 AM,Pond D,,0.00000 °,0.00000 °,735.9,339.0,366.0,0.18,368.5,238,70.1,-1.9,-1.9,0.17,0.95,-0.35,-0.34,79.1,7.02,81.7,16.38,-609.7,0.034,0.024,0.115
8/6/2020,9:15:05 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.9,365.9,0.18,368.5,238,70.1,-1.9,-1.9,0.17,0.95,-0.35,-0.33,79.0,7.02,81.6,16.38,-609.7,0.038,0.027,0.126
8/6/2020,9:15:05 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.9,365.9,0.18,368.4,238,70.1,-1.9,-1.9,0.17,0.94,-0.35,-0.33,79.0,7.02,81.6,16.38,-609.7,0.048,0.034,0.152
8/6/2020,9:15:05 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.8,365.8,0.18,368.4,238,70.1,-1.9,-1.9,0.17,0.94,-0.35,-0.34,79.0,7.02,81.6,16.38,-609.7,0.054,0.038,0.160
8/6/2020,9:15:05 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.8,365.8,0.18,368.4,238,70.0,-1.9,-1.9,0.17,0.95,-0.35,-0.33,79.0,7.01,81.5,16.38,-609.7,0.059,0.042,0.169
8/6/2020,9:15:06 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.7,365.8,0.17,368.3,238,70.0,-1.9,-1.9,0.17,0.95,-0.34,-0.33,78.9,7.01,81.5,16.38,-609.7,0.064,0.045,0.176
8/6/2020,9:15:06 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.7,365.7,0.17,368.3,238,70.0,-1.9,-1.9,0.17,0.95,-0.35,-0.34,78.9,7.01,81.5,16.38,-609.7,0.075,0.053,0.194
8/6/2020,9:15:06 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.6,365.7,0.17,368.3,238,70.0,-1.9,-1.9,0.16,0.93,-0.35,-0.34,78.8,7.00,81.4,16.38,-609.7,0.080,0.056,0.206
8/6/2020,9:15:06 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.6,365.6,0.17,368.2,238,70.0,-1.9,-1.9,0.16,0.92,-0.35,-0.34,78.8,7.00,81.4,16.38,-609.7,0.086,0.060,0.217
8/6/2020,9:15:07 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.6,365.6,0.17,368.2,238,70.0,-1.9,-1.9,0.16,0.92,-0.35,-0.34,78.8,7.00,81.3,16.38,-609.7,0.097,0.068,0.232
8/6/2020,9:15:07 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.5,365.6,0.17,368.1,238,70.0,-1.9,-1.9,0.16,0.91,-0.35,-0.34,78.7,6.99,81.3,16.38,-609.7,0.103,0.072,0.240
8/6/2020,9:15:07 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.5,365.5,0.17,368.1,238,70.0,-1.9,-1.9,0.16,0.91,-0.35,-0.34,78.7,6.99,81.3,16.38,-609.7,0.108,0.076,0.250
8/6/2020,9:15:07 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.5,365.5,0.17,368.1,238,70.0,-1.9,-1.9,0.16,0.91,-0.35,-0.34,78.7,6.99,81.3,16.38,-609.7,0.114,0.080,0.258
8/6/2020,9:15:08 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.4,365.5,0.17,368.0,238,70.0,-1.9,-1.9,0.16,0.92,-0.35,-0.34,78.6,6.99,81.2,16.38,-609.7,0.125,0.088,0.274
8/6/2020,9:15:08 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.3,365.4,0.17,368.0,238,70.0,-1.9,-1.9,0.16,0.93,-0.34,-0.33,78.6,6.98,81.2,16.38,-609.7,0.131,0.092,0.282
8/6/2020,9:15:08 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.3,365.3,0.17,367.9,237,70.0,-1.9,-1.9,0.16,0.93,-0.35,-0.34,78.5,6.98,81.1,16.38,-609.7,0.137,0.096,0.300
8/6/2020,9:15:08 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.2,365.3,0.17,367.9,237,70.0,-1.9,-1.9,0.17,0.95,-0.34,-0.33,78.4,6.97,81.0,16.38,-609.7,0.149,0.105,0.328
8/6/2020,9:15:09 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.2,365.2,0.17,367.8,237,70.0,-1.9,-1.9,0.17,0.97,-0.34,-0.33,78.4,6.97,81.0,16.38,-609.7,0.155,0.109,0.343
8/6/2020,9:15:09 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.1,365.2,0.17,367.8,237,70.0,-1.9,-1.9,0.18,0.98,-0.35,-0.33,78.3,6.96,80.9,16.38,-609.7,0.162,0.114,0.355
8/6/2020,9:15:09 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.1,365.2,0.17,367.7,237,70.0,-1.9,-1.9,0.18,1.00,-0.34,-0.33,78.3,6.95,80.8,16.38,-609.7,0.175,0.123,0.381
8/6/2020,9:15:09 AM,Pond D,,0.00000 °,0.00000 °,735.9,338.0,365.1,0.17,367.7,237,70.0,-1.9,-1.9,0.18,0.99,-0.34,-0.33,78.2,6.95,80.7,16.39,-609.7,0.182,0.128,0.406
8/6/2020,9:15:10 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.9,365.1,0.17,367.6,237,70.0,-1.9,-1.9,0.18,1.00,-0.34,-0.33,78.1,6.94,80.7,16.39,-609.7,0.189,0.133,0.425
8/6/2020,9:15:10 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.9,365.0,0.17,367.6,237,70.0,-1.9,-1.9,0.18,1.00,-0.34,-0.33,78.0,6.93,80.6,16.39,-609.7,0.205,0.144,0.458
8/6/2020,9:15:10 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.8,364.9,0.17,367.5,237,70.0,-1.9,-1.9,0.18,0.99,-0.34,-0.33,78.0,6.93,80.5,16.39,-609.7,0.213,0.150,0.470
8/6/2020,9:15:10 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.7,364.9,0.17,367.5,237,70.0,-1.9,-1.9,0.18,1.01,-0.34,-0.33,77.9,6.92,80.4,16.39,-609.7,0.220,0.155,0.479
8/6/2020,9:15:11 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.7,364.8,0.17,367.4,237,70.0,-1.9,-1.9,0.18,1.01,-0.34,-0.33,77.8,6.92,80.4,16.39,-609.7,0.228,0.161,0.492
8/6/2020,9:15:11 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.6,364.8,0.17,367.4,237,70.0,-1.9,-1.9,0.18,1.01,-0.34,-0.33,77.8,6.91,80.3,16.39,-609.7,0.243,0.171,0.515
8/6/2020,9:15:11 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.6,364.7,0.17,367.3,237,70.0,-1.9,-1.9,0.18,1.00,-0.34,-0.33,77.7,6.91,80.2,16.39,-609.7,0.251,0.177,0.525
8/6/2020,9:15:11 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.5,364.7,0.17,367.3,237,70.0,-1.9,-1.9,0.18,1.00,-0.34,-0.33,77.6,6.90,80.2,16.39,-609.7,0.259,0.182,0.537
8/6/2020,9:15:12 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.5,364.7,0.17,367.3,237,70.0,-1.9,-1.9,0.18,1.00,-0.34,-0.33,77.5,6.89,80.1,16.39,-609.7,0.274,0.193,0.558
8/6/2020,9:15:12 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.4,364.6,0.17,367.2,237,70.0,-1.9,-1.9,0.18,0.99,-0.34,-0.33,77.5,6.89,80.0,16.39,-609.7,0.282,0.198,0.566
8/6/2020,9:15:12 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.4,364.6,0.17,367.2,237,70.0,-1.9,-1.9,0.18,0.98,-0.34,-0.33,77.4,6.88,79.9,16.39,-609.7,0.289,0.204,0.574
8/6/2020,9:15:12 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.3,364.6,0.17,367.2,237,70.0,-1.9,-1.9,0.17,0.97,-0.34,-0.33,77.3,6.88,79.9,16.39,-609.7,0.304,0.214,0.591
8/6/2020,9:15:13 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.3,364.5,0.17,367.1,237,70.0,-1.9,-1.9,0.17,0.97,-0.34,-0.33,77.3,6.87,79.8,16.39,-609.7,0.312,0.219,0.598
8/6/2020,9:15:13 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.2,364.5,0.17,367.1,237,69.9,-1.9,-1.9,0.17,0.95,-0.34,-0.33,77.2,6.87,79.7,16.39,-609.7,0.319,0.225,0.602
8/6/2020,9:15:13 AM,Pond D,,0.00000 °,0.00000 °,735.9,337.2,364.4,0.17,367.0,237,69.9,-1.9,-1.9,0.17,0.94,-0.34,-0.33,77.2,6.86,79.7,16.39,-609.7,0.333,0.235,0.616
8/6/2020,9:15:13 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.1,364.4,0.17,367.0,237,69.9,-1.9,-1.9,0.17,0.95,-0.34,-0.33,77.1,6.85,79.6,16.39,-609.7,0.340,0.240,0.622
