KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/3/2020 8:39:41 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/3/2020,9:36:29 AM,Pond D,,0.00000 °,0.00000 °,738.5,331.1,344.7,0.16,346.1,224,73.3,-2.3,-2.3,0.19,1.02,-0.32,-0.32,83.7,7.18,86.1,16.33,-609.7,0.078,0.055,0.295
8/3/2020,9:36:30 AM,Pond D,,0.00000 °,0.00000 °,738.5,331.0,344.7,0.16,346.0,224,73.3,-2.3,-2.3,0.18,1.01,-0.32,-0.32,83.6,7.18,86.1,16.33,-609.7,0.094,0.066,0.327
8/3/2020,9:36:30 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.9,344.6,0.16,346.0,224,73.2,-2.3,-2.3,0.18,1.01,-0.32,-0.32,83.6,7.17,86.0,16.33,-609.7,0.102,0.072,0.344
8/3/2020,9:36:30 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.8,344.6,0.16,345.9,224,73.2,-2.3,-2.3,0.18,1.01,-0.32,-0.32,83.5,7.17,85.9,16.33,-609.7,0.111,0.078,0.358
8/3/2020,9:36:30 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.7,344.5,0.16,345.9,224,73.2,-2.3,-2.3,0.18,1.01,-0.31,-0.31,80.4,6.90,82.8,16.33,-609.7,0.119,0.084,0.376
8/3/2020,9:36:31 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.6,344.4,0.16,345.8,224,73.2,-2.3,-2.3,0.18,1.00,-0.32,-0.31,80.2,6.89,82.6,16.33,-609.7,0.136,0.096,0.409
8/3/2020,9:36:31 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.5,344.4,0.16,345.8,224,73.2,-2.3,-2.3,0.18,1.00,-0.31,-0.31,80.1,6.88,82.4,16.33,-609.7,0.145,0.102,0.422
8/3/2020,9:36:31 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.5,344.4,0.16,345.7,224,73.2,-2.3,-2.3,0.18,1.01,-0.32,-0.32,80.2,6.89,82.5,16.33,-609.7,0.154,0.108,0.434
8/3/2020,9:36:31 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.4,344.3,0.16,345.7,224,73.2,-2.3,-2.3,0.18,0.99,-0.32,-0.32,80.1,6.88,82.4,16.33,-609.7,0.171,0.120,0.460
8/3/2020,9:36:32 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.3,344.2,0.16,345.6,224,73.2,-2.3,-2.3,0.18,0.99,-0.31,-0.31,80.0,6.87,82.3,16.33,-609.7,0.180,0.127,0.475
8/3/2020,9:36:32 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.2,344.2,0.16,345.6,224,73.2,-2.3,-2.3,0.18,1.00,-0.31,-0.31,79.9,6.87,82.3,16.33,-609.7,0.188,0.133,0.493
8/3/2020,9:36:32 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.1,344.1,0.16,345.5,224,73.2,-2.3,-2.3,0.18,1.01,-0.31,-0.31,79.9,6.86,82.2,16.33,-609.7,0.206,0.145,0.525
8/3/2020,9:36:32 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.0,344.0,0.16,345.4,224,73.2,-2.3,-2.3,0.19,1.03,-0.31,-0.31,79.8,6.85,82.1,16.33,-609.7,0.216,0.152,0.536
8/3/2020,9:36:33 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.9,344.0,0.16,345.4,224,73.1,-2.3,-2.3,0.19,1.03,-0.31,-0.31,79.7,6.85,82.0,16.33,-609.7,0.225,0.158,0.542
8/3/2020,9:36:33 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.8,343.9,0.16,345.3,224,73.1,-2.3,-2.3,0.19,1.03,-0.31,-0.31,79.4,6.82,81.7,16.33,-609.7,0.242,0.171,0.565
8/3/2020,9:36:33 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.8,343.9,0.16,345.3,224,73.1,-2.3,-2.3,0.19,1.03,-0.31,-0.31,79.2,6.81,81.6,16.33,-609.7,0.251,0.177,0.583
8/3/2020,9:36:33 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.7,343.8,0.16,345.2,223,73.1,-2.3,-2.3,0.19,1.05,-0.31,-0.31,79.2,6.81,81.5,16.33,-609.7,0.259,0.183,0.596
8/3/2020,9:36:34 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.6,343.8,0.16,345.2,223,73.1,-2.3,-2.3,0.19,1.05,-0.30,-0.31,79.2,6.81,81.5,16.33,-609.7,0.269,0.189,0.608
8/3/2020,9:36:34 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.5,343.7,0.16,345.1,223,73.1,-2.3,-2.3,0.20,1.07,-0.30,-0.31,79.2,6.81,81.5,16.33,-609.7,0.286,0.202,0.631
8/3/2020,9:36:34 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.4,343.6,0.16,345.1,223,73.1,-2.3,-2.3,0.20,1.08,-0.30,-0.31,79.1,6.80,81.4,16.33,-609.7,0.295,0.208,0.635
8/3/2020,9:36:34 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.3,343.6,0.16,345.0,223,73.1,-2.3,-2.3,0.20,1.08,-0.30,-0.31,79.0,6.79,81.3,16.33,-609.7,0.304,0.214,0.641
8/3/2020,9:36:35 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.2,343.5,0.16,345.0,223,73.1,-2.3,-2.3,0.20,1.08,-0.30,-0.30,78.9,6.79,81.2,16.33,-609.7,0.321,0.226,0.651
8/3/2020,9:36:35 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.1,343.5,0.16,344.9,223,73.1,-2.3,-2.3,0.20,1.08,-0.30,-0.30,78.8,6.78,81.1,16.33,-609.7,0.329,0.232,0.659
8/3/2020,9:36:35 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.1,343.5,0.16,344.9,223,73.1,-2.3,-2.3,0.20,1.09,-0.30,-0.30,78.8,6.78,81.1,16.33,-609.7,0.337,0.237,0.667
8/3/2020,9:36:35 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.0,343.4,0.16,344.8,223,73.0,-2.3,-2.3,0.21,1.09,-0.30,-0.30,78.7,6.77,81.0,16.33,-609.7,0.353,0.249,0.686
8/3/2020,9:36:36 AM,Pond D,,0.00000 °,0.00000 °,738.5,328.9,343.3,0.16,344.7,223,73.0,-2.3,-2.3,0.21,1.10,-0.30,-0.30,78.7,6.77,81.0,16.33,-609.7,0.361,0.254,0.697
8/3/2020,9:36:36 AM,Pond D,,0.00000 °,0.00000 °,738.5,328.8,343.3,0.16,344.7,223,73.0,-2.3,-2.3,0.21,1.12,-0.30,-0.30,78.6,6.76,80.9,16.33,-609.7,0.369,0.260,0.708
8/3/2020,9:36:36 AM,Pond D,,0.00000 °,0.00000 °,738.5,328.7,343.2,0.16,344.6,223,73.0,-2.3,-2.3,0.22,1.14,-0.30,-0.30,78.6,6.76,80.9,16.33,-609.7,0.377,0.266,0.723
8/3/2020,9:36:36 AM,Pond D,,0.00000 °,0.00000 °,738.5,328.6,343.1,0.16,344.6,223,73.0,-2.3,-2.3,0.22,1.16,-0.29,-0.30,78.5,6.76,80.8,16.33,-609.7,0.393,0.277,0.751
8/3/2020,9:36:37 AM,Pond D,,0.00000 °,0.00000 °,738.5,328.5,343.0,0.16,344.5,223,73.0,-2.3,-2.3,0.23,1.19,-0.29,-0.30,78.5,6.75,80.8,16.33,-609.7,0.401,0.283,0.757
8/3/2020,9:36:37 AM,Pond D,,0.00000 °,0.00000 °,738.5,328.4,343.0,0.16,344.5,223,73.0,-2.3,-2.3,0.31,1.51,-0.29,-0.30,78.4,6.75,80.7,16.33,-609.7,0.418,0.294,0.777
8/3/2020,9:36:37 AM,Pond D,,0.00000 °,0.00000 °,738.5,328.4,343.1,0.16,344.5,223,73.0,-2.3,-2.3,0.39,1.84,-0.27,-0.28,78.4,6.75,80.7,16.33,-609.7,0.426,0.300,0.794
8/3/2020,9:36:37 AM,Pond D,,0.00000 °,0.00000 °,738.5,328.7,343.4,0.16,344.9,223,72.9,-2.3,-2.3,0.45,2.05,-0.26,-0.28,78.3,6.74,80.6,16.33,-609.7,0.434,0.306,0.808
8/3/2020,9:36:38 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.3,344.1,0.16,345.6,224,72.9,-2.3,-2.3,0.52,2.34,-0.23,-0.26,78.3,6.74,80.6,16.33,-609.7,0.442,0.312,0.821
8/3/2020,9:36:38 AM,Pond D,,0.00000 °,0.00000 °,738.5,329.8,344.7,0.16,346.2,224,72.9,-2.3,-2.3,0.71,3.10,-0.21,-0.25,78.2,6.74,80.5,16.33,-609.7,0.459,0.323,0.842
8/3/2020,9:36:38 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.3,345.2,0.16,346.7,224,72.9,-2.3,-2.3,0.80,3.44,-0.20,-0.24,78.2,6.73,80.5,16.33,-609.7,0.467,0.329,0.851
8/3/2020,9:36:38 AM,Pond D,,0.00000 °,0.00000 °,738.5,330.6,345.7,0.16,347.2,225,72.9,-2.3,-2.3,0.85,3.66,-0.19,-0.23,78.2,6.73,80.4,16.33,-609.7,0.475,0.335,0.857
8/3/2020,9:36:39 AM,Pond D,,0.00000 °,0.00000 °,738.5,331.0,346.1,0.16,347.6,225,72.9,-2.3,-2.3,4.65,18.63,-0.16,-0.21,78.1,6.73,80.4,16.33,-609.7,0.491,0.346,0.867
8/3/2020,9:36:39 AM,Pond D,,0.00000 °,0.00000 °,738.5,331.4,346.6,0.17,348.1,225,72.9,-2.3,-2.3,4.85,19.43,-0.14,-0.20,78.1,6.73,80.4,16.33,-609.7,0.499,0.351,0.875
8/3/2020,9:36:39 AM,Pond D,,0.00000 °,0.00000 °,738.5,331.9,347.2,0.17,348.7,226,72.8,-2.3,-2.3,5.01,20.06,-0.12,-0.19,78.0,6.72,80.3,16.33,-609.7,0.506,0.357,0.882
8/3/2020,9:36:39 AM,Pond D,,0.00000 °,0.00000 °,738.4,332.2,347.5,0.17,349.0,226,72.8,-2.3,-2.3,5.51,22.05,-0.11,-0.18,78.0,6.72,80.3,16.33,-609.7,0.514,0.362,0.889
8/3/2020,9:36:40 AM,Pond D,,0.00000 °,0.00000 °,738.4,332.6,348.1,0.17,349.6,226,72.8,-2.3,-2.2,5.79,23.17,-0.07,-0.15,77.9,6.72,80.2,16.34,-609.7,0.529,0.373,0.901
8/3/2020,9:36:40 AM,Pond D,,0.00000 °,0.00000 °,738.4,333.0,348.6,0.17,350.1,227,72.8,-2.2,-2.2,4.67,18.74,-0.05,-0.14,77.9,6.71,80.1,16.34,-609.7,0.537,0.378,0.905
8/3/2020,9:36:40 AM,Pond D,,0.00000 °,0.00000 °,738.4,333.4,349.0,0.17,350.6,227,72.8,-2.2,-2.2,4.66,18.68,-0.02,-0.13,77.8,6.71,80.1,16.34,-609.7,0.544,0.384,0.911
8/3/2020,9:36:40 AM,Pond D,,0.00000 °,0.00000 °,738.4,333.8,349.5,0.17,351.0,227,72.8,-2.2,-2.2,4.94,19.80,0.00,-0.11,77.8,6.71,80.0,16.34,-609.7,0.559,0.394,0.921
8/3/2020,9:36:41 AM,Pond D,,0.00000 °,0.00000 °,738.4,334.2,349.9,0.17,351.5,227,72.8,-2.2,-2.2,4.78,19.16,0.05,-0.08,77.7,6.70,80.0,16.34,-609.7,0.566,0.399,0.925
8/3/2020,9:36:41 AM,Pond D,,0.00000 °,0.00000 °,738.4,334.5,350.3,0.17,351.9,228,72.8,-2.2,-2.2,5.25,21.03,0.07,-0.06,77.7,6.70,80.0,16.34,-609.7,0.573,0.404,0.929
8/3/2020,9:36:41 AM,Pond D,,0.00000 °,0.00000 °,738.4,335.0,350.9,0.17,352.4,228,72.7,-2.2,-2.2,5.72,22.86,0.09,-0.05,77.6,6.70,79.9,16.34,-609.7,0.587,0.414,0.939
8/3/2020,9:36:41 AM,Pond D,,0.00000 °,0.00000 °,738.5,335.3,351.2,0.17,352.8,228,72.7,-2.2,-2.2,5.85,23.39,0.13,-0.03,77.6,6.70,79.9,16.34,-609.7,0.594,0.419,0.942
8/3/2020,9:36:42 AM,Pond D,,0.00000 °,0.00000 °,738.5,336.0,352.0,0.17,353.6,229,72.7,-2.2,-2.2,5.38,21.55,0.22,0.03,77.6,6.69,79.8,16.34,-609.7,0.601,0.423,0.944
8/3/2020,9:36:42 AM,Pond D,,0.00000 °,0.00000 °,738.5,336.7,352.8,0.17,354.4,229,72.7,-2.2,-2.2,5.38,21.55,0.28,0.07,77.5,6.69,79.8,16.34,-609.7,0.614,0.433,0.948
8/3/2020,9:36:42 AM,Pond D,,0.00000 °,0.00000 °,738.5,392.3,411.1,0.20,412.9,267,72.7,-2.2,-2.2,5.38,21.55,0.35,0.12,77.4,6.69,79.7,16.34,-609.7,0.620,0.437,0.950
8/3/2020,9:36:42 AM,Pond D,,0.00000 °,0.00000 °,738.5,407.0,426.6,0.20,428.5,277,72.7,-2.2,-2.2,5.38,21.55,0.43,0.16,77.4,6.68,79.7,16.34,-609.7,0.627,0.442,0.948
8/3/2020,9:36:43 AM,Pond D,,0.00000 °,0.00000 °,738.5,421.0,441.3,0.21,443.3,287,72.6,-2.2,-2.2,5.38,21.55,0.57,0.26,77.4,6.68,79.6,16.34,-609.7,0.639,0.450,0.947
8/3/2020,9:36:43 AM,Pond D,,0.00000 °,0.00000 °,738.5,432.0,453.0,0.22,455.0,294,72.6,-2.2,-2.2,5.38,21.55,0.63,0.29,77.3,6.68,79.6,16.34,-609.7,0.645,0.454,0.946
8/3/2020,9:36:43 AM,Pond D,,0.00000 °,0.00000 °,738.5,438.8,460.2,0.22,462.3,299,72.6,-2.2,-2.2,6.42,25.63,0.69,0.34,77.3,6.67,79.5,16.34,-609.7,0.651,0.459,0.945
8/3/2020,9:36:43 AM,Pond D,,0.00000 °,0.00000 °,738.4,441.4,462.9,0.22,465.0,301,72.6,-2.2,-2.2,6.45,25.76,0.76,0.38,77.2,6.67,79.5,16.34,-609.7,0.656,0.463,0.945
8/3/2020,9:51:09 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.55,2.46,-0.29,-0.30,94.1,7.86,96.8,16.28,-609.7,-0.002,-0.001,0.000
8/3/2020,9:51:09 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.55,2.47,-0.28,-0.29,94.0,7.86,96.8,16.28,-609.7,-0.002,-0.001,0.000
8/3/2020,9:51:09 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.55,2.47,-0.28,-0.29,94.0,7.86,96.7,16.28,-609.7,-0.002,-0.001,0.000
8/3/2020,9:51:09 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.29,94.0,7.85,96.7,16.28,-609.7,-0.001,-0.001,0.003
8/3/2020,9:51:10 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.56,2.50,-0.28,-0.30,93.9,7.85,96.7,16.28,-609.7,-0.001,-0.001,0.001
8/3/2020,9:51:10 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.56,2.50,-0.29,-0.30,93.9,7.85,96.6,16.28,-609.7,-0.001,-0.001,0.000
8/3/2020,9:51:10 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.30,93.8,7.85,96.6,16.28,-609.7,-0.001,-0.001,0.009
8/3/2020,9:51:10 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.56,2.49,-0.29,-0.30,93.8,7.85,96.6,16.28,-609.7,0.000,0.000,0.013
8/3/2020,9:51:11 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.3,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.29,93.8,7.84,96.5,16.28,-609.7,0.000,0.000,0.018
8/3/2020,9:51:11 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.2,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.56,2.48,-0.29,-0.30,93.8,7.84,96.5,16.28,-609.7,0.002,0.001,0.027
8/3/2020,9:51:11 AM,Pond C,,0.00000 °,0.00000 °,738.3,365.2,370.0,0.18,370.5,241,75.8,-2.6,-2.6,0.56,2.48,-0.29,-0.30,93.7,7.83,96.4,16.28,-609.7,0.003,0.002,0.034
8/3/2020,9:51:11 AM,Pond C,,0.00000 °,0.00000 °,738.3,365.2,370.0,0.18,370.5,240,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.29,93.6,7.82,96.3,16.28,-609.7,0.004,0.003,0.044
8/3/2020,9:51:12 AM,Pond C,,0.00000 °,0.00000 °,738.3,365.2,370.0,0.18,370.5,240,75.8,-2.6,-2.6,0.56,2.51,-0.28,-0.29,93.5,7.82,96.2,16.28,-609.7,0.005,0.003,0.056
8/3/2020,9:51:12 AM,Pond C,,0.00000 °,0.00000 °,738.3,365.2,370.0,0.18,370.5,240,75.8,-2.6,-2.6,0.56,2.51,-0.28,-0.29,93.4,7.81,96.2,16.28,-609.7,0.009,0.006,0.086
8/3/2020,9:51:12 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.2,370.0,0.18,370.4,240,75.8,-2.6,-2.6,0.57,2.52,-0.28,-0.29,93.4,7.80,96.1,16.28,-609.7,0.011,0.008,0.098
8/3/2020,9:51:12 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.2,369.9,0.18,370.4,240,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.29,93.3,7.80,96.0,16.28,-609.7,0.017,0.012,0.119
8/3/2020,9:51:13 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.2,369.9,0.18,370.4,240,75.8,-2.6,-2.6,0.56,2.51,-0.28,-0.29,93.2,7.79,96.0,16.28,-609.7,0.020,0.014,0.131
8/3/2020,9:51:13 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.1,369.9,0.18,370.4,240,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.29,93.2,7.79,96.0,16.28,-609.7,0.023,0.016,0.143
8/3/2020,9:51:13 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.1,369.9,0.18,370.4,240,75.8,-2.6,-2.6,0.55,2.47,-0.28,-0.29,93.1,7.78,95.8,16.28,-609.7,0.027,0.019,0.159
8/3/2020,9:51:13 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.1,369.9,0.18,370.4,240,75.8,-2.6,-2.6,0.55,2.46,-0.27,-0.29,93.0,7.78,95.7,16.28,-609.7,0.034,0.024,0.211
8/3/2020,9:51:14 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.1,369.9,0.18,370.4,240,75.8,-2.6,-2.6,0.55,2.46,-0.28,-0.29,92.9,7.77,95.7,16.28,-609.7,0.039,0.028,0.230
8/3/2020,9:51:14 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.1,369.9,0.18,370.3,240,75.8,-2.6,-2.6,0.55,2.46,-0.28,-0.29,92.9,7.76,95.6,16.28,-609.7,0.045,0.032,0.242
8/3/2020,9:51:14 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.1,369.8,0.18,370.3,240,75.8,-2.6,-2.6,0.55,2.46,-0.28,-0.29,92.9,7.76,95.6,16.28,-609.7,0.055,0.039,0.277
8/3/2020,9:51:14 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.1,369.8,0.18,370.3,240,75.8,-2.6,-2.6,0.55,2.47,-0.28,-0.29,92.8,7.75,95.5,16.28,-609.7,0.061,0.043,0.302
8/3/2020,9:51:15 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.0,369.8,0.18,370.3,240,75.8,-2.6,-2.6,0.55,2.46,-0.28,-0.29,92.7,7.75,95.4,16.28,-609.7,0.067,0.047,0.321
8/3/2020,9:51:15 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.0,369.8,0.18,370.3,240,75.8,-2.6,-2.6,0.55,2.46,-0.28,-0.29,92.6,7.74,95.3,16.28,-609.7,0.073,0.052,0.335
8/3/2020,9:51:15 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.0,369.8,0.18,370.3,240,75.8,-2.6,-2.6,0.55,2.47,-0.28,-0.29,92.5,7.74,95.2,16.28,-609.7,0.086,0.061,0.358
8/3/2020,9:51:15 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.0,369.8,0.18,370.3,240,75.8,-2.6,-2.6,0.55,2.46,-0.28,-0.29,92.5,7.73,95.2,16.28,-609.7,0.092,0.065,0.369
8/3/2020,9:51:16 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.0,369.8,0.18,370.3,240,75.8,-2.6,-2.6,0.55,2.47,-0.28,-0.29,92.4,7.72,95.1,16.28,-609.7,0.098,0.069,0.383
8/3/2020,9:51:16 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.0,369.8,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.29,92.3,7.72,95.0,16.28,-609.7,0.111,0.078,0.411
8/3/2020,9:51:16 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.9,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.48,-0.28,-0.29,92.3,7.72,95.0,16.28,-609.7,0.118,0.083,0.422
8/3/2020,9:51:16 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.9,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.48,-0.29,-0.30,92.2,7.71,94.9,16.28,-609.7,0.125,0.088,0.432
8/3/2020,9:51:17 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.9,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.55,2.46,-0.29,-0.30,92.1,7.70,94.8,16.28,-609.7,0.138,0.097,0.451
8/3/2020,9:51:17 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.9,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.55,2.47,-0.29,-0.30,92.1,7.70,94.7,16.28,-609.7,0.144,0.102,0.464
8/3/2020,9:51:17 AM,Pond C,,0.00000 °,0.00000 °,738.4,364.9,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.48,-0.29,-0.30,92.0,7.69,94.7,16.28,-609.7,0.151,0.106,0.473
8/3/2020,9:51:17 AM,Pond C,,0.00000 °,0.00000 °,738.4,364.9,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.49,-0.29,-0.30,91.9,7.68,94.6,16.28,-609.7,0.164,0.116,0.496
8/3/2020,9:51:18 AM,Pond C,,0.00000 °,0.00000 °,738.4,364.8,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.50,-0.28,-0.29,91.8,7.68,94.5,16.28,-609.7,0.171,0.120,0.503
8/3/2020,9:51:18 AM,Pond C,,0.00000 °,0.00000 °,738.4,364.8,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.29,91.8,7.67,94.4,16.28,-609.7,0.178,0.125,0.507
8/3/2020,9:51:18 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.8,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.51,-0.28,-0.29,91.7,7.67,94.4,16.28,-609.7,0.191,0.134,0.523
8/3/2020,9:51:18 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.8,369.7,0.18,370.2,240,75.8,-2.6,-2.6,0.56,2.50,-0.28,-0.29,91.7,7.66,94.3,16.28,-609.7,0.197,0.139,0.548
8/3/2020,9:51:19 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.7,369.6,0.18,370.1,240,75.8,-2.6,-2.6,0.56,2.49,-0.28,-0.29,91.6,7.66,94.3,16.28,-609.7,0.203,0.143,0.582
8/3/2020,9:51:19 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.7,369.6,0.18,370.1,240,75.7,-2.6,-2.6,0.55,2.46,-0.28,-0.29,91.5,7.65,94.2,16.28,-609.7,0.211,0.149,0.607
8/3/2020,9:51:19 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.7,369.6,0.18,370.1,240,75.7,-2.6,-2.6,0.55,2.46,-0.28,-0.29,91.4,7.65,94.1,16.28,-609.7,0.235,0.165,0.650
8/3/2020,9:51:19 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.7,369.6,0.18,370.1,240,75.7,-2.6,-2.6,0.55,2.44,-0.28,-0.29,91.4,7.64,94.0,16.28,-609.7,0.242,0.171,0.665
8/3/2020,9:51:20 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.6,369.6,0.18,370.1,240,75.7,-2.6,-2.6,0.54,2.43,-0.28,-0.29,91.3,7.63,93.9,16.28,-609.7,0.258,0.182,0.690
8/3/2020,9:51:20 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.6,369.5,0.18,370.0,240,75.7,-2.6,-2.6,0.54,2.40,-0.28,-0.29,91.2,7.63,93.9,16.28,-609.7,0.258,0.182,0.690
8/3/2020,9:51:20 AM,Pond C,,0.00000 °,0.00000 °,738.3,364.5,369.5,0.18,370.0,240,75.7,-2.6,-2.6,0.53,2.40,-0.29,-0.30,91.1,7.62,93.8,16.28,-609.7,0.266,0.187,0.700
8/3/2020,9:51:20 AM,Pond C,,0.00000 °,0.00000 °,738.3,364.5,369.5,0.18,370.0,240,75.7,-2.6,-2.6,0.53,2.38,-0.29,-0.30,91.1,7.62,93.8,16.28,-609.7,0.289,0.203,0.731
8/3/2020,9:51:21 AM,Pond C,,0.00000 °,0.00000 °,738.3,364.4,369.5,0.18,370.0,240,75.7,-2.6,-2.6,0.53,2.39,-0.29,-0.30,91.0,7.61,93.7,16.28,-609.7,0.296,0.209,0.740
8/3/2020,9:51:21 AM,Pond C,,0.00000 °,0.00000 °,738.3,364.4,369.4,0.18,370.0,240,75.7,-2.6,-2.6,0.54,2.42,-0.29,-0.30,90.9,7.61,93.6,16.28,-609.7,0.304,0.214,0.745
8/3/2020,9:51:21 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.3,369.4,0.18,369.9,240,75.7,-2.6,-2.6,0.54,2.43,-0.29,-0.30,90.9,7.60,93.5,16.28,-609.7,0.319,0.225,0.760
8/3/2020,9:51:21 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.3,369.4,0.18,369.9,240,75.7,-2.6,-2.6,0.54,2.41,-0.29,-0.30,90.8,7.60,93.4,16.29,-609.7,0.326,0.230,0.769
8/3/2020,9:51:22 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.3,369.4,0.18,369.9,240,75.7,-2.6,-2.6,0.54,2.41,-0.29,-0.30,90.7,7.59,93.4,16.29,-609.7,0.334,0.235,0.777
8/3/2020,9:51:22 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.2,369.3,0.18,369.9,240,75.7,-2.6,-2.6,0.54,2.42,-0.30,-0.30,90.7,7.59,93.3,16.29,-609.7,0.334,0.235,0.777
