KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/15/2020 7:17:35 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/15/2020,9:19:40 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.2,247.1,0.12,247.6,161,75.1,-2.6,-2.6,0.51,2.31,-0.26,-0.28,74.6,6.29,77.2,16.30,-609.7,0.379,0.267,0.386
7/15/2020,9:19:40 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.2,247.1,0.12,247.6,161,75.1,-2.6,-2.6,0.51,2.31,-0.26,-0.28,74.6,6.28,77.2,16.30,-609.7,0.392,0.276,0.405
7/15/2020,9:19:41 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.2,247.2,0.12,247.7,161,75.1,-2.6,-2.6,0.51,2.29,-0.25,-0.28,74.6,6.28,77.1,16.30,-609.7,0.405,0.285,0.425
7/15/2020,9:19:41 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.2,247.2,0.12,247.7,161,75.1,-2.6,-2.6,0.51,2.29,-0.25,-0.28,74.6,6.28,77.1,16.30,-609.7,0.411,0.290,0.434
7/15/2020,9:19:41 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.3,247.2,0.12,247.7,161,75.1,-2.6,-2.6,0.51,2.29,-0.26,-0.28,74.5,6.28,77.1,16.30,-609.7,0.418,0.295,0.448
7/15/2020,9:19:41 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.3,247.3,0.12,247.8,161,75.1,-2.6,-2.6,0.51,2.29,-0.25,-0.28,74.5,6.27,77.0,16.30,-609.7,0.432,0.304,0.473
7/15/2020,9:19:42 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.3,247.3,0.12,247.8,161,75.1,-2.6,-2.6,0.50,2.28,-0.26,-0.28,74.4,6.27,77.0,16.30,-609.7,0.439,0.309,0.485
7/15/2020,9:19:42 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.4,247.3,0.12,247.8,161,75.1,-2.6,-2.6,0.50,2.27,-0.26,-0.28,74.4,6.27,76.9,16.30,-609.7,0.446,0.315,0.494
7/15/2020,9:19:42 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.4,247.4,0.12,247.9,161,75.1,-2.6,-2.6,0.50,2.28,-0.26,-0.28,74.4,6.26,76.9,16.30,-609.7,0.461,0.325,0.505
7/15/2020,9:19:42 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.4,247.4,0.12,247.9,161,75.1,-2.6,-2.6,0.50,2.26,-0.26,-0.28,74.4,6.26,76.9,16.30,-609.7,0.467,0.329,0.509
7/15/2020,9:19:43 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.5,247.4,0.12,247.9,161,75.1,-2.6,-2.6,0.50,2.27,-0.26,-0.28,74.3,6.26,76.9,16.30,-609.7,0.474,0.334,0.512
7/15/2020,9:19:43 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.5,247.5,0.12,248.0,161,75.1,-2.6,-2.6,0.51,2.28,-0.26,-0.28,74.3,6.26,76.8,16.30,-609.7,0.486,0.342,0.523
7/15/2020,9:19:43 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.5,247.5,0.12,248.0,161,75.1,-2.6,-2.6,0.50,2.27,-0.26,-0.28,74.3,6.25,76.8,16.30,-609.7,0.492,0.347,0.533
7/15/2020,9:19:43 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.6,247.5,0.12,248.0,161,75.1,-2.6,-2.6,0.50,2.28,-0.26,-0.28,74.2,6.25,76.8,16.30,-609.7,0.498,0.351,0.539
7/15/2020,9:19:44 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.6,247.6,0.12,248.1,161,75.1,-2.6,-2.6,0.51,2.28,-0.26,-0.28,74.2,6.25,76.7,16.30,-609.7,0.510,0.359,0.561
7/15/2020,9:19:44 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.7,247.7,0.12,248.2,161,75.1,-2.6,-2.6,0.51,2.29,-0.26,-0.28,74.2,6.25,76.7,16.30,-609.7,0.516,0.364,0.574
7/15/2020,9:19:44 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.8,247.7,0.12,248.2,161,75.1,-2.6,-2.6,0.50,2.26,-0.26,-0.28,74.1,6.24,76.7,16.30,-609.7,0.523,0.368,0.585
7/15/2020,9:19:44 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.8,247.8,0.12,248.3,161,75.1,-2.6,-2.6,0.50,2.26,-0.26,-0.28,74.1,6.24,76.6,16.30,-609.7,0.529,0.373,0.597
7/15/2020,9:19:45 AM,Pond E,,89.99999 °,179.99998 °,734.9,242.9,247.9,0.12,248.4,161,75.1,-2.6,-2.6,0.50,2.25,-0.26,-0.28,74.0,6.23,76.5,16.30,-609.7,0.529,0.373,0.597
7/15/2020,9:19:45 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.0,247.9,0.12,248.4,161,75.1,-2.6,-2.6,0.50,2.25,-0.26,-0.28,73.9,6.23,76.5,16.30,-609.7,0.542,0.382,0.621
7/15/2020,9:19:45 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.0,248.0,0.12,248.5,161,75.1,-2.6,-2.6,0.50,2.27,-0.26,-0.28,73.9,6.22,76.4,16.30,-609.7,0.549,0.387,0.631
7/15/2020,9:19:45 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.1,248.1,0.12,248.6,161,75.1,-2.6,-2.6,0.50,2.26,-0.26,-0.28,73.8,6.22,76.3,16.30,-609.7,0.570,0.402,0.667
7/15/2020,9:19:46 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.2,248.2,0.12,248.7,161,75.1,-2.6,-2.6,0.50,2.27,-0.25,-0.27,73.7,6.21,76.2,16.30,-609.7,0.570,0.402,0.667
7/15/2020,9:19:46 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.3,248.3,0.12,248.8,161,75.1,-2.6,-2.6,0.50,2.27,-0.25,-0.27,73.7,6.21,76.2,16.30,-609.7,0.577,0.406,0.679
7/15/2020,9:19:46 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.4,248.4,0.12,248.9,161,75.1,-2.6,-2.6,0.50,2.25,-0.25,-0.27,73.6,6.20,76.1,16.30,-609.7,0.584,0.411,0.687
7/15/2020,9:19:46 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.4,248.4,0.12,248.9,161,75.1,-2.6,-2.6,0.50,2.24,-0.25,-0.27,73.6,6.19,76.1,16.30,-609.7,0.597,0.421,0.703
7/15/2020,9:19:47 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.5,248.5,0.12,249.0,162,75.1,-2.6,-2.6,0.50,2.25,-0.25,-0.28,73.5,6.19,76.0,16.30,-609.7,0.604,0.426,0.710
7/15/2020,9:19:47 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.6,248.6,0.12,249.1,162,75.1,-2.6,-2.6,0.50,2.25,-0.25,-0.28,73.4,6.18,75.9,16.30,-609.7,0.611,0.431,0.711
7/15/2020,9:19:47 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.7,248.7,0.12,249.2,162,75.1,-2.6,-2.6,0.50,2.26,-0.25,-0.27,73.3,6.18,75.8,16.30,-609.7,0.617,0.435,0.715
7/15/2020,9:19:47 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.7,248.7,0.12,249.2,162,75.1,-2.6,-2.6,0.50,2.26,-0.25,-0.27,73.3,6.17,75.8,16.30,-609.7,0.630,0.444,0.720
7/15/2020,9:19:48 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.8,248.8,0.12,249.3,162,75.1,-2.6,-2.6,0.50,2.25,-0.25,-0.27,73.2,6.17,75.7,16.30,-609.7,0.636,0.448,0.722
7/15/2020,9:19:48 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.9,248.9,0.12,249.4,162,75.1,-2.6,-2.6,0.50,2.26,-0.25,-0.27,73.2,6.16,75.7,16.30,-609.7,0.642,0.452,0.725
7/15/2020,9:19:48 AM,Pond E,,89.99999 °,179.99998 °,734.9,243.9,249.0,0.12,249.5,162,75.1,-2.6,-2.6,0.50,2.27,-0.25,-0.27,73.1,6.16,75.6,16.30,-609.7,0.653,0.460,0.733
7/15/2020,9:19:48 AM,Pond E,,89.99999 °,179.99998 °,734.9,244.0,249.0,0.12,249.5,162,75.1,-2.6,-2.6,0.51,2.28,-0.25,-0.27,73.0,6.15,75.5,16.30,-609.7,0.658,0.464,0.741
7/15/2020,9:19:49 AM,Pond E,,89.99999 °,179.99998 °,734.9,244.1,249.1,0.12,249.6,162,75.1,-2.6,-2.6,0.51,2.31,-0.24,-0.27,72.9,6.14,75.4,16.30,-609.7,0.664,0.468,0.752
7/15/2020,9:19:49 AM,Pond E,,89.99999 °,179.99998 °,734.9,244.1,249.2,0.12,249.7,162,75.1,-2.6,-2.6,0.53,2.36,-0.24,-0.27,72.9,6.14,75.4,16.30,-609.7,0.676,0.476,0.777
7/15/2020,9:19:49 AM,Pond E,,89.99999 °,179.99998 °,734.9,244.2,249.3,0.12,249.8,162,75.1,-2.6,-2.6,0.56,2.51,-0.23,-0.26,72.8,6.13,75.3,16.30,-609.7,0.682,0.481,0.794
7/15/2020,9:19:49 AM,Pond E,,89.99999 °,179.99998 °,734.9,244.4,249.5,0.12,250.0,162,75.1,-2.6,-2.6,0.61,2.71,-0.23,-0.26,72.7,6.13,75.2,16.30,-609.7,0.688,0.485,0.813
7/15/2020,9:19:50 AM,Pond E,,89.99999 °,179.99998 °,734.9,244.6,249.7,0.12,250.2,162,75.1,-2.6,-2.6,0.67,2.91,-0.21,-0.24,72.7,6.12,75.2,16.30,-609.7,0.701,0.494,0.844
7/15/2020,9:19:50 AM,Pond E,,89.99999 °,179.99998 °,734.9,244.7,249.9,0.12,250.4,162,75.1,-2.6,-2.6,0.77,3.34,-0.20,-0.24,72.6,6.12,75.1,16.30,-609.7,0.708,0.499,0.853
7/15/2020,9:19:50 AM,Pond E,,89.99999 °,179.99998 °,734.9,244.9,250.0,0.12,250.6,163,75.1,-2.6,-2.6,0.84,3.58,-0.19,-0.23,72.5,6.11,75.0,16.30,-609.7,0.714,0.504,0.857
7/15/2020,9:19:50 AM,Pond E,,89.99999 °,179.99998 °,734.9,245.2,250.3,0.12,250.8,163,75.1,-2.6,-2.6,0.88,3.75,-0.18,-0.23,72.4,6.10,74.9,16.30,-609.7,0.721,0.508,0.863
7/15/2020,9:19:51 AM,Pond E,,89.99999 °,179.99998 °,734.9,245.3,250.5,0.12,251.0,163,75.1,-2.6,-2.6,2.67,10.82,-0.16,-0.21,72.4,6.10,74.8,16.30,-609.7,0.734,0.517,0.880
7/15/2020,9:19:51 AM,Pond E,,89.99999 °,179.99998 °,734.9,245.9,251.1,0.12,251.6,163,75.0,-2.6,-2.6,2.82,11.41,-0.15,-0.21,72.3,6.09,74.7,16.30,-609.7,0.740,0.522,0.889
7/15/2020,9:19:51 AM,Pond E,,89.99999 °,179.99998 °,734.9,246.6,251.8,0.12,252.4,164,75.0,-2.6,-2.6,2.20,8.97,-0.14,-0.20,72.2,6.08,74.7,16.30,-609.7,0.746,0.526,0.901
7/15/2020,9:19:51 AM,Pond E,,89.99999 °,179.99998 °,734.9,247.4,252.7,0.12,253.2,164,75.0,-2.6,-2.6,2.80,11.35,-0.14,-0.20,72.1,6.08,74.6,16.30,-609.7,0.759,0.535,0.924
7/15/2020,9:19:52 AM,Pond E,,89.99999 °,179.99998 °,734.9,298.3,304.7,0.14,305.3,198,75.0,-2.6,-2.6,2.29,9.34,-0.12,-0.19,72.0,6.07,74.5,16.30,-609.7,0.766,0.540,0.936
7/15/2020,9:19:52 AM,Pond E,,89.99999 °,179.99998 °,734.9,303.2,309.8,0.15,310.4,201,75.0,-2.6,-2.6,1.97,8.06,-0.11,-0.18,72.0,6.07,74.4,16.30,-609.7,0.772,0.544,0.949
7/15/2020,9:19:52 AM,Pond E,,89.99999 °,179.99998 °,734.9,310.4,317.1,0.15,317.8,206,75.0,-2.6,-2.6,1.92,7.88,-0.11,-0.18,71.9,6.06,74.3,16.30,-609.7,0.786,0.554,0.975
7/15/2020,9:19:52 AM,Pond E,,89.99999 °,179.99998 °,734.9,330.8,338.1,0.16,338.8,220,75.0,-2.5,-2.5,2.19,8.92,-0.10,-0.18,71.8,6.05,74.2,16.30,-609.7,0.793,0.559,0.988
7/15/2020,9:19:53 AM,Pond E,,89.99999 °,179.99998 °,734.9,328.5,335.8,0.16,336.5,218,74.9,-2.5,-2.5,2.71,10.97,-0.09,-0.17,68.4,5.76,70.7,16.30,-609.7,0.799,0.564,1.000
7/15/2020,9:19:53 AM,Pond E,,89.99999 °,179.99998 °,734.9,317.5,324.6,0.15,325.4,211,74.9,-2.5,-2.5,2.47,10.04,-0.08,-0.16,67.7,5.70,70.0,16.30,-609.7,0.806,0.568,1.014
7/15/2020,9:19:53 AM,Pond E,,89.99999 °,179.99998 °,734.9,307.7,314.7,0.15,315.4,205,74.9,-2.5,-2.5,3.81,15.34,-0.07,-0.16,67.4,5.68,69.7,16.30,-609.7,0.827,0.583,1.036
7/15/2020,9:19:53 AM,Pond E,,89.99999 °,179.99998 °,734.9,301.3,308.3,0.15,309.0,200,74.9,-2.5,-2.5,5.10,20.43,-0.06,-0.15,67.3,5.68,69.6,16.30,-609.7,0.827,0.583,1.036
7/15/2020,9:19:54 AM,Pond E,,89.99999 °,179.99998 °,734.9,303.1,310.2,0.15,310.9,202,74.9,-2.5,-2.5,2.86,11.56,-0.05,-0.14,67.2,5.67,69.4,16.30,-609.7,0.834,0.588,1.040
7/15/2020,9:19:54 AM,Pond E,,89.99999 °,179.99998 °,734.9,308.8,316.1,0.15,316.8,205,74.8,-2.5,-2.5,2.86,11.56,-0.04,-0.13,67.2,5.67,69.5,16.30,-609.7,0.847,0.597,1.047
7/15/2020,9:19:54 AM,Pond E,,89.99999 °,179.99998 °,734.9,316.8,324.4,0.15,325.1,211,74.8,-2.5,-2.5,2.86,11.56,-0.02,-0.13,67.1,5.66,69.4,16.30,-609.7,0.854,0.602,1.051
7/15/2020,9:19:54 AM,Pond E,,89.99999 °,179.99998 °,734.9,325.9,333.8,0.16,334.6,217,74.8,-2.5,-2.5,2.86,11.56,-0.01,-0.12,66.7,5.63,69.0,16.30,-609.7,0.860,0.606,1.058
7/15/2020,9:19:55 AM,Pond E,,89.99999 °,179.99998 °,734.9,328.2,336.2,0.16,337.0,219,74.8,-2.5,-2.5,3.40,13.71,0.01,-0.10,66.3,5.60,68.5,16.30,-609.7,0.873,0.615,1.071
7/15/2020,9:19:55 AM,Pond E,,89.99999 °,179.99998 °,734.9,328.2,336.3,0.16,337.2,219,74.7,-2.5,-2.5,4.24,17.05,0.03,-0.09,66.1,5.58,68.3,16.30,-609.7,0.885,0.624,1.083
7/15/2020,9:19:55 AM,Pond E,,89.99999 °,179.99998 °,734.9,327.6,335.9,0.16,336.7,218,74.7,-2.5,-2.5,4.48,17.98,0.04,-0.08,66.0,5.58,68.2,16.30,-609.7,0.885,0.624,1.083
7/15/2020,9:19:55 AM,Pond E,,89.99999 °,179.99998 °,734.9,326.1,334.4,0.16,335.2,217,74.6,-2.5,-2.5,4.50,18.04,0.06,-0.07,66.0,5.58,68.2,16.30,-609.7,0.904,0.637,1.098
7/15/2020,9:19:56 AM,Pond E,,89.99999 °,179.99998 °,734.9,323.7,332.1,0.16,332.9,216,74.6,-2.5,-2.5,4.50,18.04,0.09,-0.05,65.7,5.55,67.9,16.30,-609.7,0.904,0.637,1.098
7/15/2020,9:19:56 AM,Pond E,,89.99999 °,179.99998 °,734.9,321.0,329.6,0.16,330.4,214,74.6,-2.5,-2.5,4.50,18.04,0.10,-0.04,65.7,5.56,67.9,16.30,-609.7,0.916,0.645,1.103
7/15/2020,9:19:56 AM,Pond E,,89.99999 °,179.99998 °,734.9,318.7,327.3,0.16,328.1,213,74.5,-2.5,-2.5,4.42,17.73,0.11,-0.04,65.7,5.56,67.9,16.30,-609.7,0.916,0.645,1.103
7/15/2020,9:19:56 AM,Pond E,,89.99999 °,179.99998 °,734.9,316.8,325.5,0.15,326.4,212,74.5,-2.5,-2.5,3.59,14.47,0.13,-0.03,65.6,5.55,67.8,16.31,-609.7,0.927,0.654,1.112
7/15/2020,9:19:57 AM,Pond E,,89.99999 °,179.99998 °,734.9,316.1,324.9,0.15,325.8,211,74.4,-2.5,-2.5,3.53,14.22,0.15,-0.01,65.5,5.54,67.7,16.31,-609.7,0.933,0.658,1.114
7/15/2020,9:19:57 AM,Pond E,,89.99999 °,179.99998 °,734.9,315.3,324.2,0.15,325.1,211,74.4,-2.5,-2.5,4.78,19.16,0.17,0.00,65.3,5.53,67.5,16.31,-609.7,0.939,0.662,1.119
7/15/2020,9:19:57 AM,Pond E,,89.99999 °,179.99998 °,734.9,315.2,324.2,0.15,325.1,211,74.3,-2.5,-2.5,4.18,16.81,0.18,0.01,65.1,5.52,67.3,16.31,-609.7,0.950,0.670,1.129
7/15/2020,9:19:57 AM,Pond E,,89.99999 °,179.99998 °,734.9,315.8,325.0,0.15,325.9,211,74.3,-2.5,-2.5,4.75,19.03,0.20,0.02,65.0,5.51,67.2,16.31,-609.7,0.961,0.678,1.140
7/15/2020,9:19:58 AM,Pond E,,89.99999 °,179.99998 °,734.9,316.7,326.2,0.16,327.1,212,74.3,-2.5,-2.4,4.61,18.48,0.25,0.05,64.8,5.50,67.1,16.31,-609.7,0.961,0.678,1.140
7/15/2020,9:19:58 AM,Pond E,,89.99999 °,179.99998 °,734.9,318.0,327.7,0.16,328.6,213,74.2,-2.4,-2.4,4.51,18.09,0.29,0.08,64.7,5.50,66.9,16.31,-609.7,0.978,0.689,1.151
7/15/2020,9:19:58 AM,Pond E,,89.99999 °,179.99998 °,734.9,319.8,329.7,0.16,330.7,214,74.2,-2.4,-2.4,5.64,22.57,0.33,0.10,64.6,5.49,66.9,16.31,-609.7,0.978,0.689,1.151
7/15/2020,9:19:58 AM,Pond E,,89.99999 °,179.99998 °,734.9,322.0,332.2,0.16,333.2,216,74.1,-2.4,-2.4,4.76,19.10,0.38,0.13,64.6,5.49,66.8,16.31,-609.7,0.983,0.693,1.151
7/15/2020,9:19:59 AM,Pond E,,89.99999 °,179.99998 °,734.9,323.3,333.5,0.16,334.6,217,74.1,-2.4,-2.4,10.13,40.29,0.47,0.20,64.5,5.48,66.7,16.31,-609.7,0.994,0.700,1.156
7/15/2020,9:19:59 AM,Pond E,,89.99999 °,179.99998 °,734.9,367.1,379.0,0.18,380.2,246,74.0,-2.4,-2.4,10.53,41.88,0.52,0.23,64.4,5.48,66.6,16.31,-609.7,0.999,0.704,1.162
7/15/2020,9:19:59 AM,Pond E,,89.99999 °,179.99998 °,734.9,376.6,389.0,0.19,390.2,253,74.0,-2.4,-2.4,4.52,18.13,0.60,0.28,64.4,5.48,66.6,16.31,-609.7,1.004,0.708,1.167
7/15/2020,9:19:59 AM,Pond E,,89.99999 °,179.99998 °,734.9,385.4,398.3,0.19,399.6,259,73.9,-2.4,-2.4,5.52,22.10,0.69,0.33,64.3,5.48,66.5,16.31,-609.7,1.020,0.719,1.193
7/15/2020,9:20:00 AM,Pond E,,89.99999 °,179.99998 °,734.9,394.5,408.0,0.20,409.4,265,73.9,-2.4,-2.4,5.52,22.10,0.81,0.41,64.3,5.47,66.5,16.32,-609.7,1.020,0.719,1.193
7/15/2020,9:20:00 AM,Pond E,,89.99999 °,179.99998 °,734.9,404.9,418.9,0.20,420.3,272,73.8,-2.4,-2.4,5.52,22.10,0.86,0.44,64.2,5.47,66.4,16.32,-609.7,1.030,0.726,1.207
7/15/2020,9:20:00 AM,Pond E,,89.99999 °,179.99998 °,734.9,413.5,428.1,0.21,429.5,278,73.8,-2.3,-2.3,3.60,14.50,0.91,0.48,64.1,5.47,66.3,16.32,-609.7,1.041,0.734,1.219
7/15/2020,9:20:00 AM,Pond E,,89.99999 °,179.99998 °,734.9,419.2,434.3,0.21,435.8,282,73.7,-2.3,-2.3,2.95,11.92,0.96,0.51,64.1,5.46,66.2,16.32,-609.7,1.046,0.737,1.224
7/15/2020,9:20:01 AM,Pond E,,89.99999 °,179.99998 °,734.9,423.4,438.9,0.21,440.4,285,73.7,-2.3,-2.3,2.73,11.07,1.04,0.56,64.0,5.46,66.2,16.32,-609.7,1.046,0.737,1.224
7/15/2020,9:20:01 AM,Pond E,,89.99999 °,179.99998 °,734.9,425.3,441.0,0.21,442.5,287,73.6,-2.3,-2.3,3.05,12.31,1.09,0.59,63.9,5.46,66.1,16.32,-609.7,1.061,0.748,1.230
7/15/2020,9:20:01 AM,Pond E,,89.99999 °,179.99998 °,734.9,429.3,445.4,0.21,446.9,289,73.6,-2.3,-2.3,3.49,14.06,1.14,0.63,63.9,5.46,66.1,16.32,-609.7,1.066,0.752,1.232
7/15/2020,9:33:25 AM,Pond D,,89.99999 °,179.99998 °,734.9,269.8,275.4,0.13,275.9,179,75.1,-2.6,-2.6,0.33,1.58,-0.31,-0.31,67.4,5.67,69.7,16.30,-609.7,0.000,0.000,0.005
7/15/2020,9:33:25 AM,Pond D,,89.99999 °,179.99998 °,734.9,269.8,275.4,0.13,275.9,179,75.1,-2.6,-2.6,0.33,1.58,-0.31,-0.31,67.4,5.67,69.7,16.30,-609.7,0.000,0.000,0.005
7/15/2020,9:33:25 AM,Pond D,,89.99999 °,179.99998 °,734.9,269.9,275.4,0.13,276.0,179,75.1,-2.6,-2.6,0.33,1.58,-0.31,-0.31,67.0,5.64,69.2,16.30,-609.7,0.001,0.001,0.006
7/15/2020,9:33:25 AM,Pond D,,89.99999 °,179.99998 °,734.9,269.9,275.4,0.13,276.0,179,75.1,-2.6,-2.6,0.33,1.58,-0.31,-0.31,66.7,5.62,69.0,16.30,-609.7,0.001,0.001,0.007
7/15/2020,9:33:26 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.0,275.4,0.13,276.0,179,75.1,-2.6,-2.6,0.33,1.59,-0.31,-0.31,66.7,5.62,69.0,16.30,-609.7,0.001,0.001,0.006
7/15/2020,9:33:26 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.0,275.5,0.13,276.0,179,75.1,-2.6,-2.6,0.32,1.57,-0.31,-0.31,66.6,5.60,68.8,16.30,-609.7,0.001,0.001,0.002
7/15/2020,9:33:26 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.0,275.5,0.13,276.0,179,75.1,-2.6,-2.6,0.32,1.55,-0.31,-0.31,66.5,5.60,68.8,16.30,-609.7,0.001,0.001,0.004
7/15/2020,9:33:26 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.1,275.5,0.13,276.0,179,75.1,-2.6,-2.6,0.32,1.56,-0.31,-0.31,66.4,5.59,68.6,16.30,-609.7,0.001,0.001,0.003
7/15/2020,9:33:27 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.1,275.5,0.13,276.1,179,75.2,-2.6,-2.6,0.33,1.58,-0.31,-0.31,66.3,5.58,68.6,16.29,-609.7,0.001,0.001,0.003
7/15/2020,9:33:27 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.1,275.5,0.13,276.1,179,75.2,-2.6,-2.6,0.32,1.56,-0.31,-0.31,66.1,5.57,68.4,16.29,-609.7,0.001,0.001,0.004
7/15/2020,9:33:27 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.2,275.5,0.13,276.1,179,75.2,-2.6,-2.6,0.32,1.56,-0.31,-0.31,66.1,5.57,68.4,16.29,-609.7,0.002,0.001,0.006
7/15/2020,9:33:27 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.2,275.5,0.13,276.1,179,75.2,-2.6,-2.6,0.33,1.57,-0.31,-0.31,66.1,5.57,68.4,16.29,-609.7,0.002,0.001,0.008
7/15/2020,9:33:28 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.2,275.6,0.13,276.1,179,75.2,-2.6,-2.6,0.33,1.57,-0.31,-0.31,66.1,5.56,68.4,16.29,-609.7,0.002,0.001,0.014
7/15/2020,9:33:28 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.3,275.6,0.13,276.1,179,75.2,-2.6,-2.6,0.32,1.56,-0.31,-0.31,66.1,5.56,68.3,16.29,-609.7,0.002,0.002,0.028
7/15/2020,9:33:28 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.3,275.6,0.13,276.1,179,75.2,-2.6,-2.6,0.32,1.55,-0.31,-0.31,66.0,5.55,68.3,16.29,-609.7,0.003,0.002,0.046
7/15/2020,9:33:28 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.4,275.6,0.13,276.2,179,75.2,-2.6,-2.6,0.32,1.55,-0.31,-0.31,65.9,5.55,68.2,16.29,-609.7,0.006,0.004,0.082
7/15/2020,9:33:29 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.4,275.7,0.13,276.2,179,75.2,-2.6,-2.6,0.32,1.56,-0.31,-0.31,65.9,5.54,68.1,16.29,-609.7,0.008,0.006,0.101
7/15/2020,9:33:29 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.5,275.7,0.13,276.2,179,75.2,-2.6,-2.6,0.33,1.57,-0.31,-0.31,65.8,5.54,68.1,16.29,-609.7,0.010,0.007,0.118
7/15/2020,9:33:29 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.5,275.7,0.13,276.2,179,75.2,-2.6,-2.6,0.33,1.58,-0.31,-0.31,65.8,5.53,68.0,16.29,-609.7,0.013,0.009,0.134
7/15/2020,9:33:29 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.6,275.7,0.13,276.2,179,75.2,-2.6,-2.6,0.33,1.58,-0.31,-0.31,65.7,5.53,68.0,16.29,-609.7,0.019,0.013,0.168
7/15/2020,9:33:30 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.6,275.7,0.13,276.3,179,75.3,-2.6,-2.6,0.32,1.55,-0.31,-0.31,65.7,5.52,67.9,16.29,-609.7,0.022,0.016,0.183
7/15/2020,9:33:30 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.7,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.31,1.52,-0.31,-0.31,65.6,5.52,67.8,16.29,-609.7,0.026,0.018,0.198
7/15/2020,9:33:30 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.7,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.32,1.53,-0.31,-0.31,65.5,5.51,67.8,16.29,-609.7,0.034,0.024,0.218
7/15/2020,9:33:30 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.8,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.31,1.52,-0.32,-0.32,65.5,5.51,67.7,16.29,-609.7,0.037,0.026,0.229
7/15/2020,9:33:31 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.8,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.31,1.51,-0.32,-0.32,65.4,5.50,67.7,16.29,-609.7,0.041,0.029,0.239
7/15/2020,9:33:31 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.8,275.8,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.55,-0.32,-0.32,65.4,5.49,67.6,16.29,-609.7,0.049,0.035,0.257
