KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/13/2020 6:53:18 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/12/2020,10:21:29 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.46,2.10,-0.06,-0.15,75.6,6.01,78.3,16.20,-609.7,0.002,0.001,0.004
7/12/2020,10:21:30 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.46,2.11,-0.06,-0.15,75.5,6.01,78.2,16.20,-609.7,0.002,0.001,0.004
7/12/2020,10:21:30 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.14,-0.08,-0.17,75.5,6.00,78.2,16.20,-609.7,0.002,0.001,0.005
7/12/2020,10:21:30 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.14,-0.12,-0.19,75.4,6.00,78.1,16.20,-609.7,0.002,0.001,0.003
7/12/2020,10:21:30 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.14,-0.14,-0.20,75.3,5.99,78.0,16.20,-609.7,0.002,0.001,0.007
7/12/2020,10:21:31 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.15,-0.15,-0.21,75.3,5.99,78.0,16.20,-609.7,0.002,0.001,0.011
7/12/2020,10:21:31 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.14,-0.16,-0.22,75.2,5.98,77.9,16.20,-609.7,0.002,0.001,0.011
7/12/2020,10:21:31 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.15,-0.18,-0.23,75.2,5.98,77.8,16.20,-609.7,0.002,0.002,0.013
7/12/2020,10:21:31 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.13,-0.19,-0.24,75.1,5.98,77.8,16.20,-609.7,0.002,0.002,0.020
7/12/2020,10:21:32 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.14,-0.20,-0.24,75.1,5.97,77.7,16.20,-609.7,0.003,0.002,0.024
7/12/2020,10:21:32 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.13,-0.22,-0.25,75.0,5.97,77.7,16.20,-609.7,0.003,0.002,0.033
7/12/2020,10:21:32 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.13,-0.24,-0.27,74.9,5.96,77.6,16.20,-609.7,0.003,0.002,0.052
7/12/2020,10:21:32 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.46,2.11,-0.26,-0.28,74.9,5.96,77.6,16.20,-609.7,0.004,0.003,0.062
7/12/2020,10:21:33 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.12,-0.26,-0.28,74.8,5.95,77.5,16.20,-609.7,0.005,0.003,0.072
7/12/2020,10:21:33 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.13,-0.26,-0.28,74.8,5.95,77.4,16.20,-609.7,0.006,0.004,0.091
7/12/2020,10:21:33 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.47,2.14,-0.25,-0.28,74.7,5.94,77.4,16.20,-609.7,0.007,0.005,0.103
7/12/2020,10:21:33 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.48,2.17,-0.27,-0.28,74.7,5.94,77.3,16.20,-609.7,0.008,0.005,0.112
7/12/2020,10:21:34 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.48,2.19,-0.27,-0.29,74.6,5.93,77.3,16.20,-609.7,0.010,0.007,0.136
7/12/2020,10:21:34 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.48,2.18,-0.26,-0.28,74.6,5.93,77.2,16.20,-609.7,0.011,0.007,0.150
7/12/2020,10:21:34 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.48,2.20,-0.27,-0.29,74.5,5.93,77.1,16.20,-609.7,0.012,0.008,0.159
7/12/2020,10:21:34 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.7,0.13,268.6,175,80.7,-3.4,-3.4,0.49,2.21,-0.28,-0.29,74.4,5.92,77.1,16.20,-609.7,0.013,0.009,0.167
7/12/2020,10:21:35 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.8,0.13,268.6,175,80.7,-3.4,-3.4,0.49,2.20,-0.29,-0.30,74.4,5.92,77.0,16.20,-609.7,0.016,0.011,0.178
7/12/2020,10:21:35 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.8,0.13,268.6,175,80.7,-3.4,-3.4,0.49,2.21,-0.29,-0.30,74.3,5.91,77.0,16.20,-609.7,0.017,0.012,0.181
7/12/2020,10:21:35 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.8,0.13,268.6,175,80.7,-3.4,-3.4,0.49,2.22,-0.29,-0.30,74.3,5.91,76.9,16.20,-609.7,0.019,0.013,0.190
7/12/2020,10:21:35 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.8,0.13,268.7,175,80.7,-3.4,-3.4,0.49,2.23,-0.29,-0.30,74.2,5.91,76.9,16.20,-609.7,0.021,0.015,0.209
7/12/2020,10:21:36 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.8,0.13,268.7,175,80.7,-3.4,-3.4,0.50,2.26,-0.29,-0.30,74.2,5.90,76.8,16.20,-609.7,0.023,0.016,0.220
7/12/2020,10:21:36 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.8,0.13,268.7,175,80.7,-3.4,-3.4,0.50,2.26,-0.29,-0.30,74.1,5.90,76.8,16.20,-609.7,0.025,0.018,0.227
7/12/2020,10:21:36 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.8,0.13,268.7,175,80.7,-3.4,-3.4,0.50,2.25,-0.28,-0.29,74.1,5.89,76.7,16.20,-609.7,0.028,0.020,0.237
7/12/2020,10:21:36 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,269.8,0.13,268.7,175,80.7,-3.4,-3.4,0.50,2.26,-0.28,-0.29,74.0,5.89,76.6,16.20,-609.7,0.030,0.021,0.244
7/12/2020,10:21:37 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.9,0.13,268.7,175,80.7,-3.4,-3.4,0.50,2.26,-0.28,-0.29,73.9,5.88,76.6,16.20,-609.7,0.032,0.023,0.247
7/12/2020,10:21:37 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.9,0.13,268.7,175,80.7,-3.4,-3.4,0.50,2.24,-0.29,-0.30,73.9,5.88,76.5,16.20,-609.7,0.036,0.025,0.267
7/12/2020,10:21:37 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.9,0.13,268.8,175,80.7,-3.4,-3.4,0.49,2.23,-0.29,-0.30,73.9,5.88,76.5,16.20,-609.7,0.038,0.027,0.278
7/12/2020,10:21:37 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.9,0.13,268.8,175,80.7,-3.4,-3.4,0.48,2.20,-0.29,-0.30,73.8,5.87,76.4,16.20,-609.7,0.040,0.028,0.282
7/12/2020,10:21:38 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.9,0.13,268.8,175,80.7,-3.4,-3.4,0.49,2.20,-0.29,-0.30,73.8,5.87,76.4,16.20,-609.7,0.042,0.030,0.290
7/12/2020,10:21:38 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.9,0.13,268.8,175,80.7,-3.4,-3.4,0.48,2.18,-0.28,-0.29,73.7,5.86,76.3,16.20,-609.7,0.046,0.033,0.306
7/12/2020,10:21:38 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,269.9,0.13,268.8,175,80.7,-3.4,-3.4,0.48,2.16,-0.29,-0.30,73.6,5.86,76.3,16.20,-609.7,0.049,0.034,0.313
7/12/2020,10:21:38 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.0,0.13,268.8,175,80.7,-3.4,-3.4,0.47,2.13,-0.28,-0.29,73.6,5.86,76.2,16.20,-609.7,0.051,0.036,0.313
7/12/2020,10:21:39 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.0,0.13,268.9,175,80.7,-3.4,-3.4,0.46,2.11,-0.28,-0.29,73.5,5.85,76.1,16.20,-609.7,0.055,0.039,0.304
7/12/2020,10:21:39 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.0,0.13,268.9,175,80.7,-3.4,-3.4,0.46,2.10,-0.28,-0.29,73.5,5.85,76.1,16.20,-609.7,0.057,0.040,0.298
7/12/2020,10:21:39 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.0,0.13,268.9,176,80.6,-3.4,-3.4,0.46,2.10,-0.28,-0.29,73.4,5.85,76.1,16.20,-609.7,0.059,0.042,0.293
7/12/2020,10:21:39 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.0,0.13,268.9,176,80.6,-3.4,-3.4,0.47,2.15,-0.29,-0.30,73.4,5.84,76.0,16.20,-609.7,0.063,0.045,0.282
7/12/2020,10:21:40 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.0,0.13,268.9,176,80.6,-3.4,-3.4,0.47,2.14,-0.29,-0.30,73.3,5.84,75.9,16.20,-609.7,0.065,0.046,0.282
7/12/2020,10:21:40 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.0,0.13,268.9,176,80.6,-3.4,-3.4,0.47,2.14,-0.28,-0.29,73.3,5.83,75.9,16.20,-609.7,0.067,0.047,0.280
7/12/2020,10:21:40 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.1,0.13,269.0,176,80.6,-3.4,-3.4,0.48,2.16,-0.27,-0.29,73.2,5.83,75.8,16.20,-609.7,0.069,0.049,0.284
7/12/2020,10:21:40 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.1,0.13,269.0,176,80.6,-3.4,-3.4,0.48,2.18,-0.27,-0.29,73.2,5.82,75.8,16.20,-609.7,0.074,0.052,0.298
7/12/2020,10:21:41 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.1,0.13,269.0,176,80.6,-3.4,-3.4,0.48,2.19,-0.27,-0.29,73.1,5.82,75.7,16.20,-609.7,0.076,0.054,0.302
7/12/2020,10:21:41 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.1,0.13,269.0,176,80.6,-3.4,-3.4,0.48,2.18,-0.27,-0.29,73.0,5.82,75.6,16.20,-609.7,0.079,0.055,0.314
7/12/2020,10:21:41 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.1,0.13,269.0,176,80.6,-3.4,-3.4,0.48,2.20,-0.28,-0.29,73.0,5.81,75.6,16.20,-609.7,0.083,0.059,0.336
7/12/2020,10:21:41 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.1,0.13,269.0,176,80.6,-3.4,-3.4,0.49,2.20,-0.28,-0.29,73.0,5.81,75.6,16.20,-609.7,0.086,0.061,0.351
7/12/2020,10:21:42 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.2,0.13,269.1,176,80.6,-3.4,-3.4,0.49,2.21,-0.28,-0.29,72.9,5.81,75.5,16.20,-609.7,0.089,0.063,0.363
7/12/2020,10:21:42 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.2,0.13,269.1,176,80.6,-3.4,-3.4,0.49,2.21,-0.28,-0.29,72.8,5.80,75.4,16.20,-609.7,0.094,0.067,0.381
7/12/2020,10:21:42 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.2,0.13,269.1,176,80.6,-3.4,-3.4,0.49,2.22,-0.28,-0.29,72.8,5.80,75.4,16.20,-609.7,0.097,0.069,0.390
7/12/2020,10:21:42 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.2,0.13,269.1,176,80.6,-3.4,-3.4,0.49,2.22,-0.28,-0.29,72.7,5.79,75.3,16.20,-609.7,0.100,0.071,0.396
7/12/2020,10:21:43 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.2,0.13,269.2,176,80.5,-3.4,-3.4,0.50,2.25,-0.28,-0.29,72.7,5.79,75.3,16.20,-609.7,0.106,0.075,0.408
7/12/2020,10:21:43 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.3,0.13,269.2,176,80.5,-3.4,-3.4,0.50,2.27,-0.28,-0.30,72.6,5.78,75.2,16.20,-609.7,0.109,0.077,0.415
7/12/2020,10:21:43 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.3,0.13,269.2,176,80.5,-3.4,-3.4,0.50,2.26,-0.28,-0.29,72.6,5.78,75.2,16.20,-609.7,0.112,0.079,0.417
7/12/2020,10:21:43 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.4,270.3,0.13,269.2,176,80.5,-3.4,-3.4,0.50,2.27,-0.28,-0.29,72.5,5.78,75.1,16.20,-609.7,0.115,0.081,0.419
7/12/2020,10:21:44 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.3,0.13,269.2,176,80.5,-3.4,-3.4,0.51,2.29,-0.28,-0.29,72.5,5.77,75.0,16.20,-609.7,0.121,0.086,0.430
7/12/2020,10:21:44 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.3,0.13,269.2,176,80.5,-3.4,-3.4,0.51,2.30,-0.28,-0.29,72.4,5.77,75.0,16.20,-609.7,0.125,0.088,0.433
7/12/2020,10:21:44 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,270.3,0.13,269.3,176,80.5,-3.4,-3.4,0.51,2.29,-0.28,-0.29,72.3,5.77,74.9,16.20,-609.7,0.128,0.090,0.437
7/12/2020,10:21:44 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.3,270.3,0.13,269.3,176,80.5,-3.4,-3.4,0.51,2.30,-0.28,-0.29,72.3,5.76,74.9,16.20,-609.7,0.134,0.095,0.441
7/12/2020,10:21:45 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.3,270.4,0.13,269.3,176,80.5,-3.4,-3.4,0.51,2.29,-0.28,-0.29,72.2,5.76,74.8,16.20,-609.7,0.137,0.097,0.448
7/12/2020,10:21:45 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.3,270.4,0.13,269.3,176,80.5,-3.4,-3.4,0.52,2.32,-0.28,-0.29,72.2,5.75,74.7,16.20,-609.7,0.141,0.099,0.456
7/12/2020,10:21:45 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.3,270.4,0.13,269.3,176,80.5,-3.4,-3.4,0.52,2.33,-0.28,-0.29,72.1,5.75,74.7,16.20,-609.7,0.147,0.104,0.470
7/12/2020,10:21:45 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.3,270.4,0.13,269.3,176,80.4,-3.4,-3.4,0.52,2.35,-0.28,-0.29,72.1,5.75,74.6,16.20,-609.7,0.151,0.107,0.477
7/12/2020,10:21:46 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.3,270.4,0.13,269.3,176,80.4,-3.4,-3.4,0.54,2.40,-0.28,-0.29,72.0,5.74,74.6,16.20,-609.7,0.155,0.109,0.482
7/12/2020,10:21:46 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.2,270.4,0.13,269.4,176,80.4,-3.4,-3.4,0.54,2.40,-0.28,-0.29,72.0,5.74,74.5,16.20,-609.7,0.162,0.114,0.495
7/12/2020,10:21:46 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.2,270.4,0.13,269.4,176,80.4,-3.4,-3.4,0.54,2.42,-0.28,-0.29,71.9,5.73,74.5,16.20,-609.7,0.165,0.117,0.502
7/12/2020,10:21:46 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.2,270.4,0.13,269.4,176,80.4,-3.4,-3.4,0.55,2.45,-0.29,-0.30,71.8,5.73,74.4,16.20,-609.7,0.169,0.119,0.506
7/12/2020,10:21:47 AM,Pond C,,89.99999 °,179.99998 °,734.0,280.2,270.4,0.13,269.4,176,80.4,-3.4,-3.4,0.56,2.49,-0.28,-0.29,71.8,5.73,74.3,16.20,-609.7,0.176,0.125,0.518
7/12/2020,10:21:47 AM,Pond C,,89.99999 °,179.99998 °,734.0,280.2,270.4,0.13,269.4,176,80.4,-3.4,-3.4,0.57,2.52,-0.28,-0.29,71.7,5.72,74.3,16.20,-609.7,0.180,0.127,0.525
7/12/2020,10:21:47 AM,Pond C,,89.99999 °,179.99998 °,734.0,280.1,270.5,0.13,269.4,176,80.4,-3.4,-3.4,0.57,2.55,-0.28,-0.29,71.7,5.72,74.2,16.20,-609.7,0.184,0.130,0.529
7/12/2020,10:21:47 AM,Pond C,,89.99999 °,179.99998 °,734.0,280.1,270.5,0.13,269.4,176,80.4,-3.3,-3.3,0.58,2.59,-0.28,-0.29,71.6,5.72,74.2,16.20,-609.7,0.188,0.133,0.536
7/12/2020,10:21:48 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.1,270.5,0.13,269.4,176,80.3,-3.3,-3.3,0.60,2.65,-0.28,-0.29,71.6,5.71,74.1,16.20,-609.7,0.196,0.138,0.543
7/12/2020,10:21:48 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.1,270.5,0.13,269.5,176,80.3,-3.3,-3.3,0.61,2.70,-0.28,-0.29,71.5,5.71,74.1,16.21,-609.7,0.200,0.141,0.546
7/12/2020,10:21:48 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.1,270.5,0.13,269.5,176,80.3,-3.3,-3.3,0.62,2.74,-0.27,-0.29,71.5,5.71,74.0,16.21,-609.7,0.204,0.144,0.546
7/12/2020,10:21:48 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.0,270.5,0.13,269.5,176,80.3,-3.3,-3.3,0.63,2.77,-0.27,-0.29,71.4,5.70,74.0,16.21,-609.7,0.212,0.149,0.546
7/12/2020,10:21:49 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.0,270.5,0.13,269.5,176,80.3,-3.3,-3.3,0.64,2.82,-0.27,-0.29,71.4,5.70,73.9,16.21,-609.7,0.216,0.152,0.544
7/12/2020,10:21:49 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.0,270.5,0.13,269.5,176,80.3,-3.3,-3.3,0.65,2.83,-0.27,-0.29,71.3,5.69,73.9,16.21,-609.7,0.220,0.155,0.540
7/12/2020,10:21:49 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.0,270.5,0.13,269.5,176,80.3,-3.3,-3.3,0.66,2.88,-0.27,-0.29,71.3,5.69,73.8,16.21,-609.7,0.223,0.158,0.537
7/12/2020,10:21:49 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.0,270.5,0.13,269.5,176,80.3,-3.3,-3.3,0.67,2.92,-0.27,-0.29,71.2,5.69,73.8,16.21,-609.7,0.231,0.163,0.549
7/12/2020,10:21:50 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.0,270.5,0.13,269.5,176,80.3,-3.3,-3.3,0.68,2.98,-0.27,-0.29,71.2,5.69,73.7,16.21,-609.7,0.235,0.166,0.557
7/12/2020,10:21:50 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.0,270.6,0.13,269.6,176,80.3,-3.3,-3.3,0.69,3.01,-0.27,-0.29,71.1,5.68,73.7,16.21,-609.7,0.239,0.169,0.567
7/12/2020,10:21:50 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.0,270.6,0.13,269.6,176,80.3,-3.3,-3.3,0.70,3.04,-0.27,-0.29,71.1,5.68,73.6,16.21,-609.7,0.248,0.175,0.594
7/12/2020,10:21:50 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.1,270.7,0.13,269.7,176,80.3,-3.3,-3.3,0.70,3.06,-0.26,-0.28,71.1,5.68,73.6,16.21,-609.7,0.252,0.178,0.605
7/12/2020,10:21:51 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.1,270.8,0.13,269.8,176,80.3,-3.3,-3.3,0.72,3.12,-0.26,-0.28,71.0,5.67,73.6,16.21,-609.7,0.257,0.181,0.616
7/12/2020,10:21:51 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.2,270.8,0.13,269.8,176,80.2,-3.3,-3.3,0.73,3.16,-0.27,-0.28,71.0,5.67,73.5,16.21,-609.7,0.266,0.188,0.637
7/12/2020,10:21:51 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.2,270.9,0.13,269.9,176,80.2,-3.3,-3.3,0.74,3.19,-0.26,-0.28,70.9,5.67,73.5,16.21,-609.7,0.271,0.191,0.646
7/12/2020,10:21:51 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.2,270.9,0.13,269.9,176,80.2,-3.3,-3.3,0.75,3.23,-0.26,-0.28,70.9,5.67,73.4,16.21,-609.7,0.276,0.194,0.652
7/12/2020,10:21:52 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,271.0,0.13,270.0,176,80.2,-3.3,-3.3,0.77,3.32,-0.26,-0.28,70.8,5.66,73.4,16.21,-609.7,0.285,0.201,0.662
7/12/2020,10:21:52 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,271.1,0.13,270.1,176,80.2,-3.3,-3.3,0.78,3.37,-0.26,-0.28,70.8,5.66,73.3,16.21,-609.7,0.290,0.205,0.666
7/12/2020,10:21:52 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,271.1,0.13,270.1,176,80.2,-3.3,-3.3,0.79,3.40,-0.26,-0.28,70.8,5.66,73.3,16.21,-609.7,0.295,0.208,0.666
7/12/2020,10:21:52 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.3,271.2,0.13,270.2,176,80.2,-3.3,-3.3,0.80,3.44,-0.25,-0.27,70.7,5.65,73.2,16.21,-609.7,0.305,0.215,0.671
7/12/2020,10:21:53 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,271.2,0.13,270.3,176,80.2,-3.3,-3.3,0.83,3.55,-0.25,-0.27,70.7,5.65,73.2,16.21,-609.7,0.309,0.218,0.675
7/12/2020,10:21:53 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,271.3,0.13,270.3,176,80.2,-3.3,-3.3,0.84,3.58,-0.26,-0.28,70.7,5.65,73.2,16.21,-609.7,0.314,0.222,0.674
7/12/2020,10:21:53 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.4,271.3,0.13,270.4,176,80.2,-3.3,-3.3,0.85,3.63,-0.26,-0.28,70.6,5.65,73.2,16.21,-609.7,0.319,0.225,0.676
7/12/2020,10:21:53 AM,Pond C,,89.99999 °,179.99998 °,733.8,280.5,271.4,0.13,270.4,176,80.2,-3.3,-3.3,0.85,3.66,-0.25,-0.27,70.6,5.65,73.1,16.21,-609.7,0.329,0.232,0.682
7/12/2020,10:21:54 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.5,271.4,0.13,270.5,176,80.2,-3.3,-3.3,0.87,3.72,-0.25,-0.27,70.5,5.64,73.1,16.21,-609.7,0.334,0.236,0.688
7/12/2020,10:21:54 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.5,271.5,0.13,270.5,176,80.1,-3.3,-3.3,0.87,3.74,-0.25,-0.27,70.5,5.64,73.0,16.21,-609.7,0.339,0.239,0.700
7/12/2020,10:21:54 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.6,271.6,0.13,270.6,177,80.1,-3.3,-3.3,0.89,3.78,-0.25,-0.27,70.5,5.64,73.0,16.21,-609.7,0.349,0.246,0.717
7/12/2020,10:21:54 AM,Pond C,,89.99999 °,179.99998 °,733.9,280.7,271.7,0.13,270.7,177,80.1,-3.3,-3.3,0.89,3.81,-0.24,-0.27,70.4,5.64,72.9,16.21,-609.7,0.355,0.250,0.723
7/12/2020,10:21:55 AM,Pond C,,89.99999 °,179.99998 °,733.7,280.7,271.7,0.13,270.8,177,80.1,-3.3,-3.3,0.91,3.87,-0.24,-0.27,70.4,5.63,73.0,16.21,-609.7,0.360,0.254,0.730
7/12/2020,10:21:55 AM,Pond C,,89.99999 °,179.99998 °,733.7,280.8,271.8,0.13,270.9,177,80.1,-3.3,-3.3,0.92,3.90,-0.24,-0.26,70.4,5.63,72.9,16.21,-609.7,0.371,0.262,0.744
7/12/2020,10:21:55 AM,Pond C,,89.99999 °,179.99998 °,733.7,280.9,271.9,0.13,271.0,177,80.1,-3.3,-3.3,0.92,3.93,-0.24,-0.26,70.4,5.63,72.9,16.21,-609.7,0.376,0.265,0.751
7/12/2020,10:21:55 AM,Pond C,,89.99999 °,179.99998 °,733.7,280.9,272.0,0.13,271.0,177,80.1,-3.3,-3.3,0.93,3.95,-0.24,-0.26,70.3,5.63,72.8,16.21,-609.7,0.382,0.269,0.754
7/12/2020,10:21:56 AM,Pond C,,89.99999 °,179.99998 °,733.8,281.0,272.0,0.13,271.1,177,80.1,-3.3,-3.3,0.95,4.02,-0.23,-0.26,70.3,5.63,72.8,16.21,-609.7,0.393,0.277,0.764
7/12/2020,10:21:56 AM,Pond C,,89.99999 °,179.99998 °,733.8,281.0,272.1,0.13,271.2,177,80.1,-3.3,-3.3,0.95,4.05,-0.22,-0.26,70.3,5.62,72.8,16.21,-609.7,0.398,0.281,0.775
7/12/2020,10:21:56 AM,Pond C,,89.99999 °,179.99998 °,733.8,281.1,272.2,0.13,271.3,177,80.1,-3.3,-3.3,0.96,4.08,-0.22,-0.26,70.2,5.62,72.7,16.21,-609.7,0.404,0.285,0.780
7/12/2020,10:21:56 AM,Pond C,,89.99999 °,179.99998 °,733.8,281.2,272.3,0.13,271.4,177,80.1,-3.3,-3.3,0.97,4.12,-0.21,-0.25,70.2,5.62,72.7,16.21,-609.7,0.410,0.289,0.786
7/12/2020,10:21:57 AM,Pond C,,89.99999 °,179.99998 °,733.8,281.3,272.4,0.13,271.5,177,80.1,-3.3,-3.3,0.98,4.16,-0.21,-0.25,70.2,5.62,72.7,16.21,-609.7,0.421,0.297,0.799
7/12/2020,10:21:57 AM,Pond C,,89.99999 °,179.99998 °,733.8,281.4,272.5,0.13,271.6,177,80.1,-3.3,-3.3,1.00,4.25,-0.21,-0.25,70.2,5.62,72.7,16.21,-609.7,0.427,0.301,0.805
