KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/6/2020 4:36:47 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/5/2020,9:38:35 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.2,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.15,0.86,-0.34,-0.33,66.7,5.97,68.8,16.40,-609.7,-0.015,-0.010,0.017
8/5/2020,9:38:35 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.2,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.15,0.86,-0.34,-0.33,66.7,5.97,68.7,16.40,-609.7,-0.014,-0.010,0.023
8/5/2020,9:38:35 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.2,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.15,0.86,-0.34,-0.33,66.7,5.96,68.7,16.40,-609.7,-0.013,-0.009,0.031
8/5/2020,9:38:36 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.2,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.14,0.84,-0.34,-0.33,66.6,5.96,68.6,16.40,-609.7,-0.013,-0.009,0.043
8/5/2020,9:38:36 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.15,0.86,-0.34,-0.33,66.6,5.95,68.6,16.40,-609.7,-0.010,-0.007,0.066
8/5/2020,9:38:36 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.15,0.86,-0.35,-0.33,66.5,5.95,68.5,16.40,-609.7,-0.009,-0.006,0.077
8/5/2020,9:38:36 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.15,0.86,-0.34,-0.33,66.5,5.94,68.5,16.40,-609.7,-0.007,-0.005,0.085
8/5/2020,9:38:37 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.15,0.87,-0.35,-0.34,66.4,5.94,68.4,16.40,-609.7,-0.004,-0.003,0.102
8/5/2020,9:38:37 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.2,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.15,0.89,-0.35,-0.34,66.4,5.93,68.4,16.40,-609.7,-0.002,-0.002,0.114
8/5/2020,9:38:37 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.15,0.88,-0.35,-0.34,66.3,5.93,68.3,16.40,-609.7,-0.001,0.000,0.131
8/5/2020,9:38:37 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.15,0.88,-0.35,-0.34,66.3,5.93,68.3,16.40,-609.7,0.002,0.001,0.147
8/5/2020,9:38:38 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.16,0.90,-0.35,-0.34,66.2,5.92,68.2,16.40,-609.7,0.007,0.005,0.171
8/5/2020,9:38:38 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.16,0.90,-0.35,-0.34,66.2,5.92,68.2,16.40,-609.7,0.009,0.007,0.183
8/5/2020,9:38:38 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.16,0.91,-0.35,-0.34,66.1,5.91,68.1,16.40,-609.7,0.012,0.009,0.194
8/5/2020,9:38:38 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.16,0.91,-0.35,-0.34,66.1,5.91,68.1,16.40,-609.7,0.018,0.013,0.211
8/5/2020,9:38:39 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.16,0.92,-0.35,-0.34,66.0,5.91,68.0,16.40,-609.7,0.021,0.015,0.217
8/5/2020,9:38:39 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.16,0.93,-0.35,-0.34,66.0,5.90,68.0,16.40,-609.7,0.024,0.017,0.226
8/5/2020,9:38:39 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.16,0.93,-0.35,-0.34,66.0,5.90,68.0,16.40,-609.7,0.030,0.021,0.244
8/5/2020,9:38:39 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.1,0.17,361.8,233,69.4,-1.8,-1.8,0.17,0.95,-0.35,-0.34,65.9,5.90,67.9,16.40,-609.7,0.033,0.023,0.251
8/5/2020,9:38:40 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.2,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.17,0.95,-0.35,-0.34,65.9,5.89,67.9,16.40,-609.7,0.036,0.025,0.260
8/5/2020,9:38:40 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.1,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.17,0.96,-0.35,-0.34,65.8,5.89,67.8,16.40,-609.7,0.042,0.030,0.288
8/5/2020,9:38:40 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.1,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.17,0.97,-0.35,-0.34,65.8,5.88,67.7,16.40,-609.7,0.046,0.032,0.302
8/5/2020,9:38:40 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.1,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.18,0.98,-0.35,-0.34,65.7,5.88,67.7,16.40,-609.7,0.050,0.035,0.323
8/5/2020,9:38:41 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.1,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.17,0.97,-0.35,-0.33,65.7,5.87,67.7,16.40,-609.7,0.058,0.041,0.352
8/5/2020,9:38:41 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.1,359.0,0.17,361.8,233,69.4,-1.8,-1.8,0.17,0.96,-0.35,-0.34,65.6,5.87,67.6,16.40,-609.7,0.062,0.043,0.367
8/5/2020,9:38:41 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.1,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.17,0.97,-0.35,-0.34,65.6,5.87,67.6,16.40,-609.7,0.066,0.046,0.380
8/5/2020,9:38:41 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.0,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.17,0.97,-0.35,-0.33,65.5,5.86,67.5,16.40,-609.7,0.070,0.049,0.393
8/5/2020,9:38:42 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.0,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.17,0.94,-0.35,-0.34,65.5,5.86,67.5,16.40,-609.7,0.079,0.056,0.419
8/5/2020,9:38:42 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.0,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.17,0.94,-0.35,-0.33,65.4,5.85,67.4,16.40,-609.7,0.083,0.059,0.430
8/5/2020,9:38:42 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.0,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.16,0.93,-0.35,-0.33,65.4,5.85,67.4,16.40,-609.7,0.088,0.062,0.441
8/5/2020,9:38:42 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.0,359.0,0.17,361.7,233,69.4,-1.8,-1.8,0.16,0.93,-0.34,-0.33,65.3,5.85,67.3,16.40,-609.7,0.097,0.068,0.465
8/5/2020,9:38:43 AM,Pond D,,0.00000 °,0.00000 °,737.7,330.0,358.9,0.17,361.7,233,69.4,-1.8,-1.8,0.16,0.90,-0.34,-0.33,65.3,5.84,67.3,16.40,-609.7,0.102,0.072,0.477
8/5/2020,9:38:43 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.9,358.9,0.17,361.7,233,69.4,-1.8,-1.8,0.16,0.90,-0.34,-0.33,65.3,5.84,67.2,16.40,-609.7,0.107,0.075,0.485
8/5/2020,9:38:43 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.9,358.9,0.17,361.7,233,69.4,-1.8,-1.8,0.15,0.88,-0.34,-0.33,65.2,5.83,67.2,16.40,-609.7,0.116,0.082,0.498
8/5/2020,9:38:43 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.9,358.9,0.17,361.7,233,69.4,-1.8,-1.8,0.14,0.85,-0.34,-0.33,65.2,5.83,67.1,16.40,-609.7,0.121,0.085,0.504
8/5/2020,9:38:44 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.9,358.9,0.17,361.6,233,69.4,-1.8,-1.8,0.14,0.85,-0.34,-0.33,65.1,5.83,67.1,16.40,-609.7,0.126,0.089,0.508
8/5/2020,9:38:44 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.8,358.9,0.17,361.6,233,69.4,-1.8,-1.8,0.14,0.85,-0.34,-0.33,65.1,5.82,67.0,16.40,-609.7,0.130,0.092,0.511
8/5/2020,9:38:44 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.8,358.9,0.17,361.6,233,69.4,-1.8,-1.8,0.14,0.85,-0.34,-0.33,65.0,5.82,67.0,16.40,-609.7,0.139,0.098,0.519
8/5/2020,9:38:44 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.8,358.9,0.17,361.6,233,69.4,-1.8,-1.8,0.15,0.86,-0.34,-0.33,65.0,5.81,66.9,16.40,-609.7,0.144,0.101,0.525
8/5/2020,9:38:45 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.8,358.9,0.17,361.6,233,69.4,-1.8,-1.8,0.15,0.86,-0.34,-0.33,64.9,5.81,66.9,16.40,-609.7,0.148,0.105,0.533
8/5/2020,9:38:45 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.8,358.8,0.17,361.6,233,69.4,-1.8,-1.8,0.14,0.85,-0.34,-0.33,64.9,5.81,66.9,16.40,-609.7,0.158,0.111,0.553
8/5/2020,9:38:45 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.7,358.8,0.17,361.6,233,69.3,-1.8,-1.8,0.14,0.84,-0.34,-0.33,64.8,5.80,66.8,16.40,-609.7,0.162,0.114,0.561
8/5/2020,9:38:45 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.7,358.8,0.17,361.6,233,69.3,-1.8,-1.8,0.14,0.83,-0.34,-0.33,64.8,5.80,66.8,16.40,-609.7,0.167,0.118,0.570
8/5/2020,9:38:46 AM,Pond D,,0.00000 °,0.00000 °,737.7,329.7,358.8,0.17,361.5,233,69.3,-1.8,-1.8,0.14,0.84,-0.33,-0.33,64.7,5.79,66.7,16.40,-609.7,0.177,0.124,0.600
8/5/2020,9:38:46 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.7,358.8,0.17,361.5,233,69.3,-1.8,-1.8,0.14,0.84,-0.33,-0.33,64.7,5.79,66.6,16.40,-609.7,0.182,0.128,0.611
8/5/2020,9:38:46 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.6,358.8,0.17,361.5,233,69.3,-1.8,-1.8,0.14,0.85,-0.33,-0.33,64.7,5.79,66.6,16.40,-609.7,0.187,0.131,0.620
8/5/2020,9:38:46 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.6,358.7,0.17,361.5,233,69.3,-1.8,-1.8,0.14,0.84,-0.33,-0.33,64.6,5.78,66.5,16.40,-609.7,0.197,0.139,0.635
8/5/2020,9:38:47 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.6,358.7,0.17,361.5,233,69.3,-1.8,-1.8,0.15,0.86,-0.33,-0.33,64.6,5.78,66.5,16.40,-609.7,0.202,0.142,0.642
8/5/2020,9:38:47 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.5,358.7,0.17,361.5,233,69.3,-1.8,-1.8,0.15,0.87,-0.33,-0.33,64.5,5.78,66.5,16.40,-609.7,0.207,0.145,0.649
8/5/2020,9:38:47 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.5,358.7,0.17,361.4,233,69.3,-1.8,-1.8,0.15,0.88,-0.33,-0.32,64.5,5.77,66.4,16.40,-609.7,0.211,0.149,0.663
8/5/2020,9:38:47 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.5,358.6,0.17,361.4,233,69.3,-1.8,-1.8,0.15,0.89,-0.33,-0.33,64.4,5.77,66.4,16.40,-609.7,0.222,0.156,0.691
8/5/2020,9:38:48 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.4,358.6,0.17,361.4,233,69.3,-1.8,-1.8,0.15,0.89,-0.33,-0.33,64.4,5.76,66.3,16.40,-609.7,0.227,0.160,0.699
8/5/2020,9:38:48 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.4,358.6,0.17,361.3,233,69.3,-1.8,-1.8,0.15,0.89,-0.34,-0.33,64.3,5.76,66.3,16.40,-609.7,0.232,0.164,0.707
8/5/2020,9:38:48 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.3,358.6,0.17,361.3,233,69.3,-1.8,-1.8,0.15,0.89,-0.34,-0.33,64.3,5.76,66.2,16.40,-609.7,0.242,0.171,0.721
8/5/2020,9:38:48 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.3,358.5,0.17,361.3,233,69.3,-1.8,-1.8,0.15,0.89,-0.34,-0.33,64.2,5.75,66.2,16.40,-609.7,0.248,0.174,0.729
8/5/2020,9:38:49 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.3,358.5,0.17,361.3,233,69.3,-1.8,-1.8,0.15,0.89,-0.34,-0.33,64.2,5.75,66.1,16.40,-609.7,0.253,0.178,0.735
8/5/2020,9:38:49 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.2,358.5,0.17,361.2,233,69.3,-1.8,-1.8,0.15,0.87,-0.34,-0.33,64.2,5.74,66.1,16.40,-609.7,0.263,0.185,0.749
8/5/2020,9:38:49 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.2,358.5,0.17,361.2,233,69.3,-1.8,-1.8,0.15,0.87,-0.34,-0.33,64.1,5.74,66.0,16.40,-609.7,0.268,0.189,0.757
8/5/2020,9:38:49 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.2,358.4,0.17,361.2,233,69.3,-1.8,-1.8,0.15,0.87,-0.34,-0.33,64.1,5.74,66.0,16.40,-609.7,0.273,0.193,0.765
8/5/2020,9:38:50 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.1,358.4,0.17,361.2,233,69.3,-1.8,-1.8,0.15,0.87,-0.34,-0.33,64.0,5.73,65.9,16.40,-609.7,0.278,0.196,0.772
8/5/2020,9:38:50 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.1,358.4,0.17,361.1,233,69.3,-1.8,-1.8,0.15,0.88,-0.34,-0.33,64.0,5.73,65.9,16.40,-609.7,0.289,0.203,0.788
8/5/2020,9:38:50 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.0,358.3,0.17,361.1,233,69.3,-1.8,-1.8,0.16,0.90,-0.34,-0.33,63.9,5.72,65.8,16.40,-609.7,0.294,0.207,0.794
8/5/2020,9:38:50 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.0,358.3,0.17,361.1,233,69.3,-1.8,-1.8,0.16,0.91,-0.34,-0.33,63.9,5.72,65.8,16.40,-609.7,0.304,0.214,0.815
8/5/2020,9:38:51 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.0,358.3,0.17,361.1,233,69.3,-1.8,-1.8,0.16,0.93,-0.34,-0.33,63.9,5.72,65.8,16.40,-609.7,0.310,0.218,0.825
8/5/2020,9:38:51 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.0,358.3,0.17,361.0,233,69.3,-1.8,-1.8,0.17,0.95,-0.33,-0.33,63.8,5.71,65.7,16.40,-609.7,0.315,0.222,0.835
8/5/2020,9:38:51 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.9,358.3,0.17,361.0,233,69.3,-1.8,-1.8,0.17,0.95,-0.33,-0.33,63.8,5.71,65.7,16.40,-609.7,0.320,0.225,0.845
8/5/2020,9:38:51 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.9,358.2,0.17,361.0,233,69.3,-1.8,-1.8,0.17,0.96,-0.33,-0.33,63.7,5.71,65.6,16.40,-609.7,0.331,0.233,0.860
8/5/2020,9:38:52 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.9,358.2,0.17,361.0,233,69.3,-1.8,-1.8,0.17,0.97,-0.33,-0.33,63.7,5.70,65.6,16.40,-609.7,0.336,0.237,0.867
8/5/2020,9:38:52 AM,Pond D,,0.00000 °,0.00000 °,737.9,328.8,358.2,0.17,361.0,233,69.3,-1.8,-1.8,0.18,0.98,-0.33,-0.33,63.6,5.70,65.5,16.40,-609.7,0.341,0.240,0.873
8/5/2020,9:38:52 AM,Pond D,,0.00000 °,0.00000 °,737.9,328.8,358.2,0.17,360.9,233,69.3,-1.8,-1.8,0.19,1.02,-0.33,-0.33,63.6,5.69,65.5,16.40,-609.7,0.352,0.248,0.884
8/5/2020,9:38:52 AM,Pond D,,0.00000 °,0.00000 °,737.9,328.8,358.1,0.17,360.9,233,69.3,-1.8,-1.8,0.19,1.02,-0.33,-0.33,63.5,5.69,65.4,16.40,-609.7,0.357,0.251,0.888
8/5/2020,9:38:53 AM,Pond D,,0.00000 °,0.00000 °,737.9,328.8,358.1,0.17,360.9,233,69.3,-1.8,-1.8,0.19,1.04,-0.33,-0.32,63.5,5.69,65.4,16.40,-609.7,0.362,0.255,0.891
8/5/2020,9:38:53 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.7,358.1,0.17,360.9,233,69.3,-1.8,-1.8,0.20,1.08,-0.32,-0.32,63.5,5.68,65.4,16.40,-609.7,0.367,0.259,0.894
8/5/2020,9:38:53 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.7,358.1,0.17,360.8,233,69.3,-1.8,-1.8,0.22,1.15,-0.32,-0.32,63.4,5.68,65.3,16.40,-609.7,0.377,0.266,0.901
8/5/2020,9:38:53 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.7,358.1,0.17,360.8,233,69.3,-1.8,-1.8,0.23,1.19,-0.32,-0.32,63.4,5.68,65.3,16.40,-609.7,0.382,0.269,0.904
8/5/2020,9:38:54 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.7,358.1,0.17,360.9,233,69.3,-1.8,-1.8,0.24,1.24,-0.32,-0.31,63.3,5.67,65.2,16.40,-609.7,0.387,0.273,0.907
8/5/2020,9:38:54 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.8,358.2,0.17,361.0,233,69.3,-1.8,-1.8,0.26,1.31,-0.30,-0.30,63.3,5.67,65.2,16.40,-609.7,0.397,0.280,0.915
8/5/2020,9:38:54 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.8,358.3,0.17,361.1,233,69.3,-1.8,-1.8,0.29,1.43,-0.28,-0.29,63.2,5.66,65.1,16.40,-609.7,0.402,0.283,0.920
8/5/2020,9:38:54 AM,Pond D,,0.00000 °,0.00000 °,737.8,328.9,358.4,0.17,361.2,233,69.2,-1.8,-1.8,0.30,1.49,-0.26,-0.28,63.2,5.66,65.1,16.40,-609.7,0.407,0.287,0.924
8/5/2020,9:38:55 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.0,358.5,0.17,361.3,233,69.2,-1.8,-1.8,0.31,1.52,-0.24,-0.26,63.2,5.66,65.1,16.40,-609.7,0.417,0.294,0.931
8/5/2020,9:38:55 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.1,358.7,0.17,361.4,233,69.2,-1.8,-1.8,0.32,1.56,-0.20,-0.24,63.1,5.66,65.0,16.40,-609.7,0.422,0.297,0.935
8/5/2020,9:38:55 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.4,358.9,0.17,361.7,233,69.2,-1.8,-1.8,0.33,1.60,-0.18,-0.23,63.1,5.65,65.0,16.40,-609.7,0.427,0.300,0.941
8/5/2020,9:38:55 AM,Pond D,,0.00000 °,0.00000 °,737.8,329.8,359.4,0.17,362.2,234,69.2,-1.8,-1.8,0.34,1.62,-0.17,-0.22,63.0,5.65,64.9,16.40,-609.7,0.436,0.307,0.953
8/5/2020,9:38:56 AM,Pond D,,0.00000 °,0.00000 °,737.8,330.4,360.0,0.17,362.8,234,69.2,-1.8,-1.8,0.34,1.63,-0.15,-0.21,63.0,5.64,64.9,16.40,-609.7,0.441,0.311,0.957
8/5/2020,9:50:32 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.4,0.18,378.3,245,71.9,-2.1,-2.1,0.53,2.36,-0.28,-0.29,86.7,7.55,89.3,16.35,-609.7,-0.011,-0.008,-0.006
8/5/2020,9:50:32 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.3,0.18,378.3,245,72.0,-2.1,-2.1,0.52,2.35,-0.28,-0.29,86.6,7.54,89.2,16.35,-609.7,-0.011,-0.008,-0.005
8/5/2020,9:50:32 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.3,0.18,378.3,245,72.0,-2.1,-2.1,0.52,2.36,-0.28,-0.29,86.6,7.53,89.2,16.35,-609.7,-0.011,-0.008,-0.005
8/5/2020,9:50:32 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.3,0.18,378.3,245,72.0,-2.1,-2.1,0.53,2.37,-0.28,-0.29,86.5,7.53,89.1,16.35,-609.7,-0.011,-0.007,-0.005
8/5/2020,9:50:33 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.3,0.18,378.2,245,72.0,-2.1,-2.1,0.53,2.37,-0.27,-0.29,86.5,7.53,89.1,16.35,-609.7,-0.010,-0.007,-0.004
8/5/2020,9:50:33 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.3,0.18,378.2,245,72.0,-2.1,-2.1,0.53,2.39,-0.28,-0.29,86.5,7.52,89.0,16.35,-609.7,-0.010,-0.007,-0.004
8/5/2020,9:50:33 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.3,0.18,378.2,245,72.0,-2.1,-2.1,0.53,2.39,-0.27,-0.29,86.4,7.52,89.0,16.35,-609.7,-0.010,-0.007,0.002
8/5/2020,9:50:33 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.2,0.18,378.2,245,72.0,-2.1,-2.1,0.53,2.39,-0.28,-0.29,86.4,7.52,89.0,16.35,-609.7,-0.010,-0.007,0.007
8/5/2020,9:50:34 AM,Pond C,,0.00000 °,0.00000 °,737.9,356.2,376.2,0.18,378.2,245,72.0,-2.1,-2.1,0.53,2.36,-0.28,-0.29,86.3,7.51,88.9,16.35,-609.7,-0.009,-0.007,0.011
8/5/2020,9:50:34 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.3,376.2,0.18,378.2,245,72.0,-2.1,-2.1,0.52,2.35,-0.28,-0.29,86.3,7.51,88.9,16.35,-609.7,-0.009,-0.006,0.015
8/5/2020,9:50:34 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.3,376.2,0.18,378.1,245,72.0,-2.1,-2.1,0.52,2.34,-0.28,-0.29,86.2,7.50,88.8,16.35,-609.7,-0.007,-0.005,0.023
8/5/2020,9:50:34 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.3,376.2,0.18,378.1,245,72.0,-2.1,-2.1,0.52,2.36,-0.28,-0.29,86.2,7.50,88.8,16.35,-609.7,-0.007,-0.005,0.029
8/5/2020,9:50:35 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.3,376.2,0.18,378.1,245,72.0,-2.1,-2.1,0.53,2.37,-0.28,-0.29,86.1,7.49,88.7,16.35,-609.7,-0.006,-0.004,0.036
8/5/2020,9:50:35 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.3,376.1,0.18,378.1,244,72.0,-2.1,-2.1,0.53,2.38,-0.28,-0.29,86.1,7.49,88.7,16.35,-609.7,-0.004,-0.003,0.058
8/5/2020,9:50:35 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.3,376.1,0.18,378.1,244,72.0,-2.1,-2.1,0.53,2.38,-0.28,-0.29,86.1,7.49,88.7,16.35,-609.7,-0.002,-0.001,0.068
8/5/2020,9:50:35 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.3,376.1,0.18,378.1,244,72.0,-2.1,-2.1,0.54,2.41,-0.28,-0.29,86.0,7.48,88.6,16.35,-609.7,0.000,0.000,0.079
8/5/2020,9:50:36 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.4,376.1,0.18,378.1,244,72.0,-2.1,-2.1,0.54,2.41,-0.28,-0.29,86.0,7.48,88.6,16.35,-609.7,0.004,0.003,0.098
8/5/2020,9:50:36 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.4,376.1,0.18,378.0,244,72.0,-2.1,-2.1,0.54,2.41,-0.28,-0.29,85.9,7.47,88.5,16.35,-609.7,0.006,0.004,0.111
8/5/2020,9:50:36 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.4,376.1,0.18,378.0,244,72.1,-2.1,-2.1,0.54,2.40,-0.28,-0.29,85.9,7.47,88.5,16.35,-609.7,0.008,0.006,0.122
8/5/2020,9:50:36 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.4,376.1,0.18,378.0,244,72.1,-2.1,-2.1,0.54,2.40,-0.28,-0.29,85.9,7.46,88.4,16.35,-609.7,0.011,0.008,0.131
8/5/2020,9:50:37 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.4,376.1,0.18,378.0,244,72.1,-2.1,-2.1,0.53,2.39,-0.27,-0.29,85.8,7.46,88.4,16.35,-609.7,0.016,0.011,0.163
8/5/2020,9:50:37 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.4,376.1,0.18,378.0,244,72.1,-2.2,-2.2,0.53,2.39,-0.28,-0.29,85.8,7.45,88.3,16.35,-609.7,0.019,0.013,0.185
8/5/2020,9:50:37 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.5,376.1,0.18,378.0,244,72.1,-2.2,-2.2,0.54,2.40,-0.27,-0.29,85.7,7.45,88.3,16.35,-609.7,0.026,0.019,0.212
8/5/2020,9:50:37 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.5,376.1,0.18,378.0,244,72.1,-2.2,-2.2,0.53,2.39,-0.28,-0.29,85.7,7.45,88.3,16.35,-609.7,0.030,0.021,0.222
8/5/2020,9:50:38 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.5,376.1,0.18,378.0,244,72.1,-2.2,-2.2,0.54,2.41,-0.27,-0.29,85.6,7.44,88.2,16.35,-609.7,0.034,0.024,0.232
8/5/2020,9:50:38 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.5,376.1,0.18,378.0,244,72.1,-2.2,-2.2,0.54,2.41,-0.27,-0.29,85.6,7.44,88.2,16.35,-609.7,0.038,0.027,0.241
8/5/2020,9:50:38 AM,Pond C,,0.00000 °,0.00000 °,737.8,356.6,376.1,0.18,378.0,244,72.1,-2.2,-2.2,0.54,2.43,-0.27,-0.29,85.6,7.43,88.1,16.35,-609.7,0.046,0.032,0.255
