KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/7/2020 7:04:42 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/7/2020,10:05:03 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.2,0.12,260.7,171,85.0,-4.1,-4.1,0.22,1.15,-0.43,-0.39,103.5,7.89,107.1,16.13,-609.7,0.466,0.329,0.679
7/7/2020,10:05:03 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.2,0.12,260.8,171,85.0,-4.1,-4.1,0.22,1.16,-0.43,-0.39,103.4,7.88,107.0,16.13,-609.7,0.471,0.333,0.684
7/7/2020,10:05:03 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.3,0.12,260.8,171,85.0,-4.1,-4.1,0.22,1.16,-0.43,-0.39,103.3,7.88,106.9,16.13,-609.7,0.481,0.340,0.695
7/7/2020,10:05:04 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.3,0.12,260.8,171,85.0,-4.1,-4.1,0.22,1.15,-0.43,-0.39,103.2,7.87,106.9,16.13,-609.7,0.486,0.343,0.697
7/7/2020,10:05:04 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.3,0.12,260.9,171,85.0,-4.1,-4.1,0.22,1.15,-0.44,-0.39,103.2,7.87,106.8,16.13,-609.7,0.501,0.354,0.708
7/7/2020,10:05:04 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.4,0.12,260.9,171,85.0,-4.1,-4.1,0.22,1.17,-0.44,-0.39,103.1,7.87,106.7,16.13,-609.7,0.507,0.358,0.712
7/7/2020,10:05:04 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.4,0.12,261.0,171,85.0,-4.1,-4.1,0.23,1.17,-0.44,-0.39,103.1,7.86,106.7,16.13,-609.7,0.512,0.361,0.711
7/7/2020,10:05:05 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.5,0.12,261.0,171,84.9,-4.1,-4.1,0.23,1.18,-0.43,-0.39,103.0,7.86,106.6,16.13,-609.7,0.512,0.361,0.711
7/7/2020,10:05:05 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.7,263.5,0.12,261.1,171,84.9,-4.1,-4.1,0.23,1.18,-0.43,-0.39,102.9,7.85,106.5,16.13,-609.7,0.522,0.369,0.713
7/7/2020,10:05:05 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,263.5,0.12,261.1,171,84.9,-4.1,-4.1,0.23,1.19,-0.43,-0.39,102.8,7.85,106.5,16.13,-609.7,0.527,0.372,0.716
7/7/2020,10:05:05 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,263.6,0.12,261.2,171,84.9,-4.1,-4.1,0.24,1.21,-0.43,-0.39,102.8,7.84,106.4,16.13,-609.7,0.532,0.376,0.714
7/7/2020,10:05:06 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,263.6,0.12,261.2,171,84.9,-4.1,-4.1,0.24,1.24,-0.43,-0.39,98.8,7.54,102.2,16.13,-609.7,0.543,0.383,0.723
7/7/2020,10:05:06 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,263.6,0.12,261.2,171,84.8,-4.1,-4.1,0.24,1.24,-0.43,-0.39,98.4,7.51,101.9,16.13,-609.7,0.548,0.387,0.728
7/7/2020,10:05:06 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,263.7,0.12,261.3,171,84.8,-4.1,-4.1,0.25,1.26,-0.43,-0.39,97.6,7.46,101.1,16.13,-609.7,0.559,0.394,0.734
7/7/2020,10:05:06 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,263.7,0.12,261.3,171,84.8,-4.1,-4.1,0.25,1.27,-0.42,-0.38,97.7,7.46,101.1,16.13,-609.7,0.569,0.402,0.742
7/7/2020,10:05:07 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,263.8,0.12,261.4,171,84.8,-4.1,-4.1,0.25,1.29,-0.42,-0.39,97.9,7.48,101.3,16.13,-609.7,0.569,0.402,0.742
7/7/2020,10:05:07 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,263.9,0.12,261.5,172,84.8,-4.1,-4.1,0.26,1.29,-0.42,-0.38,98.0,7.49,101.5,16.13,-609.7,0.580,0.409,0.749
7/7/2020,10:05:07 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.5,263.9,0.12,261.5,172,84.7,-4.0,-4.0,0.26,1.30,-0.42,-0.38,97.7,7.47,101.1,16.13,-609.7,0.580,0.409,0.749
7/7/2020,10:05:07 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.5,264.0,0.12,261.6,172,84.7,-4.0,-4.0,0.26,1.31,-0.42,-0.38,97.5,7.45,100.9,16.13,-609.7,0.591,0.417,0.758
7/7/2020,10:05:08 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.5,264.1,0.12,261.7,172,84.7,-4.0,-4.0,0.27,1.33,-0.42,-0.38,97.2,7.43,100.6,16.13,-609.7,0.596,0.421,0.765
7/7/2020,10:05:08 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.5,264.1,0.12,261.8,172,84.6,-4.0,-4.0,0.27,1.34,-0.41,-0.38,97.0,7.42,100.5,16.13,-609.7,0.601,0.424,0.767
7/7/2020,10:05:08 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.5,264.2,0.12,261.9,172,82.4,-3.7,-3.7,0.28,1.38,-0.41,-0.38,96.8,7.41,100.2,16.13,-609.7,0.612,0.432,0.775
7/7/2020,10:05:08 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.5,270.2,0.13,268.5,176,82.3,-3.6,-3.6,0.29,1.41,-0.41,-0.37,96.3,7.37,99.7,16.13,-609.7,0.617,0.436,0.779
7/7/2020,10:05:09 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.5,270.4,0.13,268.8,176,82.2,-3.6,-3.6,0.30,1.45,-0.40,-0.37,97.7,7.65,101.2,16.17,-609.7,0.627,0.443,0.782
7/7/2020,10:05:09 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.5,270.8,0.13,269.2,176,82.1,-3.6,-3.6,0.31,1.51,-0.40,-0.37,97.6,7.64,101.1,16.17,-609.7,0.638,0.450,0.789
7/7/2020,10:05:09 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.5,270.9,0.13,269.3,176,82.1,-3.6,-3.6,0.34,1.63,-0.39,-0.37,97.3,7.63,100.7,16.17,-609.7,0.643,0.454,0.791
7/7/2020,10:05:09 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.5,270.9,0.13,269.3,176,82.1,-3.6,-3.6,0.36,1.71,-0.39,-0.36,97.0,7.61,100.4,16.18,-609.7,0.648,0.458,0.795
7/7/2020,10:05:10 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.5,270.8,0.13,269.2,176,82.1,-3.6,-3.6,0.38,1.79,-0.39,-0.36,96.5,7.57,99.9,16.18,-609.7,0.659,0.465,0.809
7/7/2020,10:05:10 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.5,270.9,0.13,269.3,176,82.1,-3.6,-3.6,0.40,1.88,-0.38,-0.36,96.0,7.53,99.3,16.18,-609.7,0.664,0.469,0.815
7/7/2020,10:05:10 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.5,271.1,0.13,269.5,176,82.0,-3.6,-3.6,0.48,2.20,-0.38,-0.36,95.5,7.49,98.8,16.18,-609.7,0.664,0.469,0.815
7/7/2020,10:05:10 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.5,271.2,0.13,269.7,176,81.9,-3.6,-3.6,0.55,2.47,-0.37,-0.35,95.0,7.46,98.4,16.18,-609.7,0.680,0.480,0.827
7/7/2020,10:05:11 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.5,271.3,0.13,269.7,176,82.0,-3.6,-3.6,0.64,2.79,-0.37,-0.35,94.6,7.43,97.9,16.18,-609.7,0.685,0.483,0.830
7/7/2020,10:05:11 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,271.3,0.13,269.8,176,82.0,-3.6,-3.6,0.73,3.15,-0.34,-0.33,94.3,7.41,97.6,16.18,-609.7,0.685,0.483,0.830
7/7/2020,10:05:11 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,271.3,0.13,269.8,176,82.0,-3.6,-3.6,0.82,3.54,-0.32,-0.32,93.9,7.38,97.2,16.18,-609.7,0.690,0.487,0.829
7/7/2020,10:05:11 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.6,271.3,0.13,269.8,176,82.0,-3.6,-3.6,14.40,57.15,-0.31,-0.31,93.7,7.36,97.0,16.18,-609.7,0.706,0.498,0.843
7/7/2020,10:05:12 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.7,271.4,0.13,269.8,176,82.0,-3.6,-3.6,10.50,41.74,-0.29,-0.30,93.4,7.34,96.7,16.18,-609.7,0.711,0.502,0.847
7/7/2020,10:05:12 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.7,271.4,0.13,269.9,176,82.0,-3.6,-3.6,12.75,50.62,-0.24,-0.26,89.9,7.07,93.1,16.18,-609.7,0.711,0.502,0.847
7/7/2020,10:05:12 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.7,271.4,0.13,269.9,176,82.0,-3.6,-3.6,13.98,55.47,-0.21,-0.24,89.4,7.02,92.5,16.18,-609.7,0.727,0.513,0.855
7/7/2020,10:05:12 AM,Pond C,,89.99999 °,179.99998 °,734.2,285.8,271.5,0.13,269.9,176,82.0,-3.6,-3.6,36.67,145.08,-0.17,-0.22,89.1,7.00,92.2,16.18,-609.7,0.732,0.516,0.853
7/7/2020,10:05:13 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.9,271.5,0.13,270.0,177,82.0,-3.6,-3.6,19.44,77.06,-0.13,-0.20,88.5,6.95,91.6,16.18,-609.7,0.737,0.520,0.853
7/7/2020,10:05:13 AM,Pond C,,89.99999 °,179.99998 °,734.3,285.9,271.6,0.13,270.1,177,82.0,-3.6,-3.6,23.64,93.62,-0.06,-0.15,87.6,6.89,90.7,16.18,-609.7,0.747,0.527,0.855
7/7/2020,10:05:13 AM,Pond C,,89.99999 °,179.99998 °,734.3,286.0,271.7,0.13,270.2,177,82.0,-3.6,-3.6,27.12,107.37,-0.02,-0.12,87.0,6.84,90.1,16.18,-609.7,0.747,0.527,0.855
7/7/2020,10:05:13 AM,Pond C,,89.99999 °,179.99998 °,734.3,286.1,271.8,0.13,270.3,177,81.9,-3.6,-3.6,18.30,72.54,0.03,-0.09,86.8,6.82,89.8,16.18,-609.7,0.757,0.534,0.857
7/7/2020,10:05:14 AM,Pond C,,89.99999 °,179.99998 °,734.3,286.1,271.9,0.13,270.4,177,81.9,-3.6,-3.6,20.60,81.64,0.08,-0.06,85.9,6.75,88.9,16.18,-609.7,0.766,0.541,0.857
7/7/2020,10:05:14 AM,Pond C,,89.99999 °,179.99998 °,734.3,286.2,272.0,0.13,270.5,177,81.9,-3.6,-3.6,20.96,83.07,0.19,0.01,85.4,6.71,88.4,16.18,-609.7,0.766,0.541,0.857
7/7/2020,10:05:14 AM,Pond C,,89.99999 °,179.99998 °,734.3,286.3,272.1,0.13,270.6,177,81.9,-3.6,-3.6,19.65,77.90,0.24,0.04,85.2,6.70,88.2,16.18,-609.7,0.776,0.548,0.858
7/7/2020,10:05:14 AM,Pond C,,89.99999 °,179.99998 °,734.3,286.3,272.2,0.13,270.7,177,81.9,-3.6,-3.6,21.07,83.47,0.29,0.07,84.2,6.62,87.1,16.18,-609.7,0.781,0.551,0.862
7/7/2020,10:05:15 AM,Pond C,,89.99999 °,179.99998 °,734.3,286.5,272.5,0.13,271.0,177,81.8,-3.6,-3.6,21.07,83.47,0.34,0.11,83.6,6.57,86.5,16.18,-609.7,0.791,0.558,0.873
7/7/2020,10:05:15 AM,Pond C,,89.99999 °,179.99998 °,734.3,286.9,272.9,0.13,271.4,177,81.8,-3.6,-3.6,21.07,83.47,0.45,0.18,83.3,6.55,86.2,16.18,-609.7,0.791,0.558,0.873
7/7/2020,10:05:15 AM,Pond C,,89.99999 °,179.99998 °,734.3,287.3,273.5,0.13,272.0,178,81.8,-3.6,-3.6,29.61,117.23,0.51,0.22,83.3,6.55,86.2,16.18,-609.7,0.801,0.565,0.876
7/7/2020,10:05:15 AM,Pond C,,89.99999 °,179.99998 °,734.3,287.7,274.0,0.13,272.5,178,81.7,-3.6,-3.6,21.59,85.53,0.56,0.25,83.2,6.54,86.1,16.18,-609.7,0.811,0.572,0.884
7/7/2020,10:05:16 AM,Pond C,,89.99999 °,179.99998 °,734.3,288.1,274.6,0.13,273.1,178,81.6,-3.5,-3.5,18.21,72.20,0.61,0.28,82.9,6.53,85.8,16.18,-609.7,0.816,0.575,0.887
7/7/2020,10:05:16 AM,Pond C,,89.99999 °,179.99998 °,734.3,288.5,275.2,0.13,273.7,179,81.6,-3.5,-3.5,17.91,71.01,0.72,0.35,82.6,6.51,85.5,16.18,-609.7,0.821,0.579,0.890
7/7/2020,10:05:16 AM,Pond C,,89.99999 °,179.99998 °,734.3,288.7,275.5,0.13,274.0,179,81.5,-3.5,-3.5,22.59,89.48,0.78,0.39,82.4,6.49,85.2,16.18,-609.7,0.830,0.586,0.895
7/7/2020,10:05:16 AM,Pond C,,89.99999 °,179.99998 °,734.3,289.2,276.1,0.13,274.7,179,81.4,-3.5,-3.5,22.12,87.62,0.83,0.43,82.1,6.47,85.0,16.18,-609.7,0.835,0.589,0.899
7/7/2020,10:05:17 AM,Pond C,,89.99999 °,179.99998 °,734.3,289.7,276.7,0.13,275.4,180,81.4,-3.5,-3.5,23.59,93.44,0.89,0.47,81.8,6.45,84.6,16.19,-609.7,0.840,0.593,0.902
7/7/2020,10:05:17 AM,Pond C,,89.99999 °,179.99998 °,734.3,290.4,277.6,0.13,276.2,180,81.3,-3.5,-3.5,23.08,91.41,0.95,0.50,81.5,6.43,84.3,16.19,-609.7,0.850,0.600,0.913
7/7/2020,10:05:17 AM,Pond C,,89.99999 °,179.99998 °,734.3,333.5,318.9,0.15,317.4,207,81.3,-3.5,-3.5,25.14,99.58,1.07,0.58,81.3,6.42,84.2,16.19,-609.7,0.855,0.603,0.919
7/7/2020,10:05:17 AM,Pond C,,89.99999 °,179.99998 °,734.3,331.5,317.3,0.15,315.8,206,81.2,-3.5,-3.5,22.57,89.42,1.13,0.62,81.0,6.40,83.8,16.19,-609.7,0.860,0.607,0.921
7/7/2020,10:05:18 AM,Pond C,,89.99999 °,179.99998 °,734.3,329.9,315.9,0.15,314.5,205,81.2,-3.5,-3.5,21.99,87.11,1.19,0.66,77.2,6.11,79.9,16.19,-609.7,0.865,0.610,0.921
7/7/2020,10:05:18 AM,Pond C,,89.99999 °,179.99998 °,734.3,330.0,316.3,0.15,314.8,206,81.1,-3.4,-3.4,22.15,87.76,1.24,0.69,76.7,6.07,79.4,16.19,-609.7,0.875,0.617,0.922
7/7/2020,10:05:18 AM,Pond C,,89.99999 °,179.99998 °,734.3,331.8,318.2,0.15,316.7,207,81.0,-3.4,-3.4,21.85,86.58,1.36,0.77,75.6,5.98,78.2,16.19,-609.7,0.880,0.621,0.921
7/7/2020,10:05:18 AM,Pond C,,89.99999 °,179.99998 °,734.3,337.5,323.8,0.15,322.4,210,80.9,-3.4,-3.4,21.85,86.58,1.41,0.80,74.6,5.91,77.2,16.19,-609.7,0.884,0.624,0.925
7/7/2020,10:05:19 AM,Pond C,,89.99999 °,179.99998 °,734.2,339.0,325.5,0.15,324.0,212,80.9,-3.4,-3.4,21.85,86.58,1.46,0.83,74.2,5.89,76.9,16.19,-609.7,0.894,0.631,0.927
7/7/2020,10:05:19 AM,Pond C,,89.99999 °,179.99998 °,734.2,343.1,329.7,0.16,328.3,214,80.8,-3.4,-3.4,21.85,86.58,1.52,0.87,73.9,5.86,76.5,16.20,-609.7,0.899,0.634,0.929
7/7/2020,10:05:19 AM,Pond C,,89.99999 °,179.99998 °,734.2,350.9,337.4,0.16,335.9,219,80.8,-3.4,-3.4,21.85,86.58,1.64,0.95,73.8,5.86,76.4,16.20,-609.7,0.904,0.638,0.932
7/7/2020,10:05:19 AM,Pond C,,89.99999 °,179.99998 °,734.2,355.3,341.8,0.16,340.3,222,80.7,-3.4,-3.4,21.85,86.58,1.70,0.99,73.5,5.84,76.1,16.20,-609.7,0.914,0.645,0.939
7/7/2020,10:05:20 AM,Pond C,,89.99999 °,179.99998 °,734.3,356.8,343.4,0.16,342.0,223,80.7,-3.4,-3.4,22.26,88.21,1.76,1.02,73.0,5.80,75.5,16.20,-609.7,0.918,0.648,0.943
7/7/2020,10:05:20 AM,Pond C,,89.99999 °,179.99998 °,734.3,369.0,355.4,0.17,353.9,231,80.6,-3.4,-3.4,22.27,88.24,1.81,1.06,72.8,5.79,75.3,16.20,-609.7,0.923,0.651,0.945
7/7/2020,10:05:20 AM,Pond C,,89.99999 °,179.99998 °,734.3,369.0,355.4,0.17,354.0,231,80.6,-3.4,-3.3,21.40,84.79,1.92,1.13,72.2,5.74,74.7,16.20,-609.7,0.933,0.658,0.960
7/7/2020,10:05:20 AM,Pond C,,89.99999 °,179.99998 °,734.3,371.1,357.6,0.17,356.2,232,80.5,-3.3,-3.3,19.88,78.79,1.97,1.16,71.6,5.70,74.1,16.20,-609.7,0.938,0.661,0.969
7/7/2020,10:05:21 AM,Pond C,,89.99999 °,179.99998 °,734.3,376.9,363.4,0.17,362.0,236,80.5,-3.3,-3.3,16.51,65.50,2.01,1.19,71.6,5.70,74.1,16.20,-609.7,0.942,0.665,0.975
7/7/2020,10:05:21 AM,Pond C,,89.99999 °,179.99998 °,734.3,382.2,368.7,0.17,367.3,240,78.5,-3.0,-3.0,17.81,70.63,2.06,1.22,71.6,5.70,74.1,16.20,-609.7,0.947,0.668,0.982
7/7/2020,10:05:21 AM,Pond C,,89.99999 °,179.99998 °,734.3,385.3,379.5,0.18,378.9,247,78.5,-3.0,-3.0,15.32,60.79,2.14,1.27,71.4,5.69,73.9,16.20,-609.7,0.957,0.675,0.993
7/7/2020,10:05:21 AM,Pond C,,89.99999 °,179.99998 °,734.3,387.4,381.6,0.18,381.0,248,78.4,-3.0,-3.0,16.02,63.53,2.18,1.30,71.2,5.79,73.7,16.24,-609.7,0.962,0.678,0.996
7/7/2020,10:05:22 AM,Pond C,,89.99999 °,179.99998 °,734.3,388.7,383.3,0.18,382.7,249,78.3,-3.0,-3.0,16.34,64.82,2.23,1.33,71.1,5.78,73.6,16.24,-609.7,0.967,0.682,1.002
7/7/2020,10:05:22 AM,Pond C,,89.99999 °,179.99998 °,734.3,389.8,384.9,0.18,384.4,250,78.2,-3.0,-3.0,14.73,58.46,2.27,1.36,70.9,5.77,73.4,16.24,-609.7,0.976,0.689,1.014
7/7/2020,10:05:22 AM,Pond C,,89.99999 °,179.99998 °,734.3,391.1,387.1,0.18,386.7,252,78.0,-3.0,-3.0,15.97,63.35,2.38,1.43,70.8,5.76,73.3,16.24,-609.7,0.981,0.692,1.019
7/7/2020,10:05:22 AM,Pond C,,89.99999 °,179.99998 °,734.3,391.6,387.8,0.18,387.5,252,77.9,-2.9,-2.9,16.04,63.61,2.45,1.47,70.6,5.76,73.0,16.24,-609.7,0.986,0.695,1.022
7/7/2020,10:05:23 AM,Pond C,,89.99999 °,179.99998 °,734.2,392.2,388.5,0.18,388.1,253,77.9,-2.9,-2.9,17.68,70.11,2.50,1.51,70.4,5.75,72.8,16.25,-609.7,0.996,0.702,1.027
7/7/2020,10:05:23 AM,Pond C,,89.99999 °,179.99998 °,734.2,392.7,388.8,0.19,388.4,253,77.9,-2.9,-2.9,17.68,70.11,2.56,1.54,70.3,5.75,72.7,16.25,-609.7,1.000,0.705,1.032
7/7/2020,10:05:23 AM,Pond C,,89.99999 °,179.99998 °,734.2,393.4,389.8,0.19,389.4,253,77.8,-2.9,-2.9,17.68,70.11,2.65,1.60,70.0,5.73,72.5,16.25,-609.7,1.005,0.709,1.035
7/7/2020,10:05:23 AM,Pond C,,89.99999 °,179.99998 °,734.2,394.1,391.0,0.19,390.7,254,77.7,-2.9,-2.9,17.68,70.11,2.70,1.63,69.8,5.71,72.2,16.25,-609.7,1.015,0.716,1.046
7/7/2020,10:05:24 AM,Pond C,,89.99999 °,179.99998 °,734.2,395.1,392.4,0.19,392.1,255,77.6,-2.9,-2.9,17.68,70.11,2.74,1.66,69.5,5.69,72.0,16.25,-609.7,1.019,0.719,1.052
7/7/2020,10:05:24 AM,Pond C,,89.99999 °,179.99998 °,734.2,396.2,393.7,0.19,393.5,256,77.6,-2.9,-2.9,15.35,60.89,2.78,1.69,66.2,5.42,68.5,16.25,-609.7,1.024,0.722,1.055
7/7/2020,10:05:24 AM,Pond C,,89.99999 °,179.99998 °,734.2,397.5,395.0,0.19,394.7,257,77.6,-2.9,-2.9,15.01,59.55,2.87,1.74,65.9,5.40,68.2,16.25,-609.7,1.034,0.729,1.064
7/7/2020,10:05:24 AM,Pond C,,89.99999 °,179.99998 °,734.2,398.1,395.6,0.19,395.4,257,77.6,-2.9,-2.9,16.43,65.18,2.92,1.77,65.4,5.37,67.7,16.25,-609.7,1.039,0.732,1.068
7/7/2020,10:05:25 AM,Pond C,,89.99999 °,179.99998 °,734.3,399.2,396.8,0.19,396.6,258,77.6,-2.9,-2.9,17.83,70.70,2.96,1.80,64.9,5.33,67.2,16.25,-609.7,1.043,0.736,1.069
7/7/2020,10:05:25 AM,Pond C,,89.99999 °,179.99998 °,734.3,400.3,397.9,0.19,397.7,259,77.6,-2.9,-2.9,16.67,66.11,3.01,1.83,64.7,5.31,67.0,16.25,-609.7,1.048,0.739,1.074
7/7/2020,10:05:25 AM,Pond C,,89.99999 °,179.99998 °,734.3,401.5,399.2,0.19,398.9,259,77.5,-2.9,-2.9,16.06,63.69,3.10,1.89,64.1,5.26,66.3,16.25,-609.7,1.058,0.746,1.085
7/7/2020,10:05:25 AM,Pond C,,89.99999 °,179.99998 °,734.3,402.9,400.6,0.19,400.4,260,77.5,-2.9,-2.9,14.53,57.67,3.14,1.92,63.9,5.24,66.1,16.25,-609.7,1.063,0.749,1.091
7/7/2020,10:05:26 AM,Pond C,,89.99999 °,179.99998 °,734.3,404.3,402.0,0.19,401.8,261,77.5,-2.9,-2.9,16.20,64.27,3.18,1.94,63.5,5.21,65.7,16.25,-609.7,1.067,0.753,1.094
7/7/2020,10:05:26 AM,Pond C,,89.99999 °,179.99998 °,734.3,405.6,403.3,0.19,403.1,262,77.5,-2.9,-2.9,15.07,59.79,3.22,1.97,63.0,5.17,65.2,16.25,-609.7,1.077,0.759,1.103
7/7/2020,10:05:26 AM,Pond C,,89.99999 °,179.99998 °,734.3,406.8,404.7,0.19,404.4,263,77.5,-2.9,-2.9,15.07,59.79,3.29,2.02,62.5,5.13,64.7,16.25,-609.7,1.082,0.763,1.110
7/7/2020,10:05:26 AM,Pond C,,89.99999 °,179.99998 °,734.3,407.5,405.3,0.19,405.1,263,77.5,-2.9,-2.9,15.16,60.17,3.33,2.04,62.2,5.11,64.4,16.25,-609.7,1.087,0.766,1.115
7/7/2020,10:05:27 AM,Pond C,,89.99999 °,179.99998 °,734.3,408.8,406.6,0.19,406.4,264,77.5,-2.9,-2.9,15.17,60.20,3.37,2.07,61.9,5.08,64.1,16.25,-609.7,1.091,0.770,1.118
7/7/2020,10:05:27 AM,Pond C,,89.99999 °,179.99998 °,734.3,409.9,407.9,0.19,407.7,265,77.5,-2.9,-2.9,15.96,63.29,3.41,2.09,61.6,5.06,63.7,16.25,-609.7,1.101,0.776,1.125
7/7/2020,10:05:27 AM,Pond C,,89.99999 °,179.99998 °,734.3,411.0,409.0,0.20,408.8,266,77.4,-2.9,-2.9,15.96,63.29,3.49,2.15,61.6,5.06,63.7,16.25,-609.7,1.106,0.780,1.125
7/7/2020,10:05:27 AM,Pond C,,89.99999 °,179.99998 °,734.3,412.1,410.2,0.20,410.0,267,77.4,-2.9,-2.9,15.96,63.29,3.53,2.17,61.5,5.05,63.6,16.25,-609.7,1.111,0.783,1.126
7/7/2020,10:05:28 AM,Pond C,,89.99999 °,179.99998 °,734.3,413.1,411.3,0.20,411.1,267,77.4,-2.9,-2.9,15.96,63.29,3.57,2.20,61.3,5.03,63.4,16.25,-609.7,1.120,0.790,1.130
7/7/2020,10:05:28 AM,Pond C,,89.99999 °,179.99998 °,734.3,414.0,412.4,0.20,412.2,268,77.4,-2.9,-2.8,15.08,59.85,3.60,2.22,61.0,5.02,63.2,16.26,-609.7,1.125,0.793,1.129
7/7/2020,10:05:28 AM,Pond C,,89.99999 °,179.99998 °,734.3,415.0,413.5,0.20,413.4,269,77.3,-2.8,-2.8,13.96,55.43,3.67,2.26,60.8,5.00,62.9,16.26,-609.7,1.130,0.797,1.131
7/7/2020,10:05:28 AM,Pond C,,89.99999 °,179.99998 °,734.3,415.5,414.1,0.20,414.0,269,77.3,-2.8,-2.8,13.83,54.89,3.69,2.27,60.5,4.98,62.6,16.26,-609.7,1.139,0.803,1.132
7/7/2020,10:05:29 AM,Pond C,,89.99999 °,179.99998 °,734.3,416.4,415.2,0.20,415.1,270,77.3,-2.8,-2.8,12.71,50.47,3.71,2.29,60.4,4.97,62.5,16.26,-609.7,1.144,0.807,1.132
7/7/2020,10:05:29 AM,Pond C,,89.99999 °,179.99998 °,734.3,417.3,416.4,0.20,416.3,271,77.2,-2.8,-2.8,12.43,49.38,3.74,2.30,60.1,4.95,62.2,16.26,-609.7,1.149,0.810,1.131
7/7/2020,10:05:29 AM,Pond C,,89.99999 °,179.99998 °,734.3,418.2,417.5,0.20,417.4,271,77.1,-2.8,-2.8,11.77,46.78,3.77,2.32,59.9,4.93,62.0,16.26,-609.7,1.158,0.817,1.133
7/7/2020,10:20:37 AM,Pond D,,89.99999 °,179.99998 °,734.1,299.5,281.2,0.13,279.2,183,83.1,-3.8,-3.8,0.54,2.41,-0.31,-0.31,88.0,6.83,91.1,16.16,-609.7,-0.005,-0.003,-0.004
7/7/2020,10:20:37 AM,Pond D,,89.99999 °,179.99998 °,734.1,299.5,281.2,0.13,279.2,183,83.1,-3.8,-3.8,0.54,2.41,-0.31,-0.31,88.0,6.83,91.1,16.16,-609.7,-0.005,-0.003,-0.004
7/7/2020,10:20:37 AM,Pond D,,89.99999 °,179.99998 °,734.1,299.5,281.2,0.13,279.2,183,83.1,-3.8,-3.8,0.55,2.45,-0.31,-0.31,87.9,6.82,91.0,16.16,-609.7,-0.005,-0.004,-0.006
7/7/2020,10:20:37 AM,Pond D,,89.99999 °,179.99998 °,734.1,299.5,281.2,0.13,279.3,183,83.1,-3.8,-3.8,0.55,2.46,-0.31,-0.31,87.8,6.82,90.9,16.16,-609.7,-0.005,-0.004,-0.004
7/7/2020,10:20:38 AM,Pond D,,89.99999 °,179.99998 °,734.1,299.5,281.2,0.13,279.3,183,83.1,-3.8,-3.8,0.55,2.46,-0.31,-0.31,87.8,6.82,90.9,16.16,-609.7,-0.005,-0.004,-0.004
7/7/2020,10:20:38 AM,Pond D,,89.99999 °,179.99998 °,734.1,299.5,281.3,0.13,279.3,183,83.1,-3.8,-3.8,0.56,2.48,-0.31,-0.31,87.7,6.82,90.8,16.16,-609.7,-0.005,-0.004,-0.006
