KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/10/2020 4:46:38 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/10/2020,9:58:05 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.7,275.1,0.13,276.2,179,73.1,-2.3,-2.3,0.41,1.90,-0.25,-0.27,85.1,7.32,89.2,8.64,-162.4,-0.018,-0.013,-0.025
6/10/2020,9:58:05 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.7,275.1,0.13,276.2,179,73.1,-2.3,-2.3,0.41,1.89,-0.25,-0.27,85.1,7.32,89.2,8.64,-162.4,-0.019,-0.013,-0.027
6/10/2020,9:58:05 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.7,275.1,0.13,276.2,179,73.1,-2.3,-2.3,0.40,1.87,-0.25,-0.27,85.1,7.32,89.2,8.64,-162.4,-0.019,-0.014,-0.027
6/10/2020,9:58:06 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.7,275.1,0.13,276.3,179,73.1,-2.3,-2.3,0.40,1.86,-0.25,-0.27,85.1,7.32,89.2,8.64,-162.4,-0.019,-0.014,-0.028
6/10/2020,9:58:06 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.7,275.1,0.13,276.3,179,73.1,-2.3,-2.3,0.40,1.87,-0.25,-0.27,85.1,7.32,89.2,8.64,-162.4,-0.020,-0.014,-0.029
6/10/2020,9:58:06 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.7,275.1,0.13,276.3,179,73.1,-2.3,-2.3,0.40,1.86,-0.25,-0.27,85.1,7.32,89.2,8.64,-162.4,-0.020,-0.014,-0.025
6/10/2020,9:58:06 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.7,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.40,1.88,-0.26,-0.28,85.1,7.32,89.2,8.64,-162.4,-0.020,-0.014,-0.022
6/10/2020,9:58:07 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.40,1.88,-0.25,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.020,-0.014,-0.017
6/10/2020,9:58:07 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.40,1.88,-0.25,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.020,-0.014,-0.010
6/10/2020,9:58:07 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.40,1.86,-0.25,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.019,-0.014,-0.008
6/10/2020,9:58:07 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.41,1.89,-0.26,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.019,-0.014,-0.006
6/10/2020,9:58:08 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.41,1.91,-0.26,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.019,-0.013,-0.002
6/10/2020,9:58:08 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.41,1.90,-0.26,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.019,-0.013,0.000
6/10/2020,9:58:08 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.41,1.91,-0.26,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.018,-0.013,0.001
6/10/2020,9:58:08 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.41,1.91,-0.26,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.018,-0.013,0.001
6/10/2020,9:58:09 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.8,275.2,0.13,276.3,179,73.1,-2.3,-2.3,0.42,1.94,-0.26,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.018,-0.012,0.001
6/10/2020,9:58:09 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.8,275.2,0.13,276.4,179,73.1,-2.3,-2.3,0.42,1.95,-0.27,-0.28,85.0,7.31,89.1,8.64,-162.4,-0.017,-0.012,-0.002
6/10/2020,9:58:09 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.9,275.2,0.13,276.4,179,73.1,-2.3,-2.3,0.42,1.93,-0.27,-0.28,85.0,7.31,89.0,8.64,-162.4,-0.017,-0.012,0.000
6/10/2020,9:58:09 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.9,275.2,0.13,276.4,179,73.1,-2.3,-2.3,0.43,1.98,-0.27,-0.28,85.0,7.31,89.0,8.64,-162.4,-0.017,-0.012,0.005
6/10/2020,9:58:10 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.9,275.2,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.02,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.4,-0.016,-0.012,0.010
6/10/2020,9:58:10 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.02,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.4,-0.016,-0.011,0.014
6/10/2020,9:58:10 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.02,-0.27,-0.29,84.9,7.30,89.0,8.64,-162.4,-0.015,-0.011,0.015
6/10/2020,9:58:10 AM,Pond D,,89.99999 °,179.99998 °,725.2,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.01,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.4,-0.015,-0.010,0.014
6/10/2020,9:58:11 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.43,1.98,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.4,-0.014,-0.010,0.016
6/10/2020,9:58:11 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.43,1.98,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.4,-0.013,-0.009,0.019
6/10/2020,9:58:11 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.01,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.4,-0.013,-0.009,0.021
6/10/2020,9:58:11 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.00,-0.26,-0.28,84.9,7.30,89.0,8.64,-162.4,-0.012,-0.009,0.021
6/10/2020,9:58:12 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.02,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.012,-0.008,0.024
6/10/2020,9:58:12 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.43,1.97,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.011,-0.008,0.026
6/10/2020,9:58:12 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.43,1.98,-0.26,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.011,-0.007,0.028
6/10/2020,9:58:12 AM,Pond D,,89.99999 °,179.99998 °,725.1,263.9,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.00,-0.26,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.009,-0.007,0.035
6/10/2020,9:58:13 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.04,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.009,-0.006,0.038
6/10/2020,9:58:13 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.45,2.05,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.008,-0.006,0.040
6/10/2020,9:58:13 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.02,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.008,-0.005,0.044
6/10/2020,9:58:13 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.44,2.02,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.006,-0.004,0.049
6/10/2020,9:58:14 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.45,2.06,-0.27,-0.29,84.9,7.30,89.0,8.64,-162.5,-0.005,-0.004,0.050
6/10/2020,9:58:14 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.46,2.11,-0.27,-0.29,84.9,7.30,89.0,8.64,-162.5,-0.005,-0.003,0.054
6/10/2020,9:58:14 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.46,2.11,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.003,-0.002,0.062
6/10/2020,9:58:14 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.47,2.14,-0.27,-0.29,84.9,7.30,89.0,8.64,-162.5,-0.002,-0.002,0.064
6/10/2020,9:58:15 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.47,2.15,-0.27,-0.28,84.9,7.30,89.0,8.64,-162.5,-0.001,-0.001,0.067
6/10/2020,9:58:15 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.48,2.17,-0.27,-0.28,84.9,7.30,89.0,8.65,-162.5,0.001,0.000,0.073
6/10/2020,9:58:15 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.48,2.16,-0.26,-0.28,84.9,7.30,89.0,8.65,-162.5,0.001,0.001,0.078
6/10/2020,9:58:15 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.48,2.18,-0.26,-0.28,84.9,7.30,89.0,8.65,-162.5,0.002,0.002,0.082
6/10/2020,9:58:16 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.48,2.18,-0.26,-0.28,84.9,7.30,89.0,8.65,-162.5,0.003,0.002,0.083
6/10/2020,9:58:16 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.48,2.20,-0.26,-0.28,84.9,7.30,89.0,8.65,-162.5,0.005,0.004,0.081
6/10/2020,9:58:16 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.49,2.23,-0.26,-0.28,84.9,7.30,88.9,8.65,-162.5,0.006,0.004,0.079
6/10/2020,9:58:16 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.49,2.24,-0.26,-0.28,84.9,7.30,88.9,8.65,-162.5,0.008,0.006,0.088
6/10/2020,9:58:17 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.49,2.22,-0.26,-0.28,84.9,7.30,88.9,8.65,-162.5,0.009,0.006,0.091
6/10/2020,9:58:17 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.49,2.22,-0.26,-0.28,84.9,7.30,88.9,8.65,-162.5,0.010,0.007,0.092
6/10/2020,9:58:17 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.49,2.22,-0.27,-0.28,84.9,7.30,88.9,8.65,-162.5,0.011,0.008,0.094
6/10/2020,9:58:17 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.49,2.22,-0.27,-0.29,84.9,7.30,88.9,8.65,-162.5,0.013,0.009,0.107
6/10/2020,9:58:18 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.49,2.23,-0.27,-0.28,84.9,7.30,88.9,8.65,-162.5,0.014,0.010,0.113
6/10/2020,9:58:18 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.50,2.26,-0.27,-0.28,84.9,7.30,88.9,8.65,-162.5,0.015,0.011,0.121
6/10/2020,9:58:18 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.50,2.28,-0.27,-0.28,84.9,7.30,88.9,8.65,-162.5,0.018,0.013,0.131
6/10/2020,9:58:18 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.51,2.30,-0.27,-0.28,84.9,7.29,88.9,8.65,-162.5,0.019,0.014,0.136
6/10/2020,9:58:19 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.50,2.27,-0.26,-0.28,84.9,7.29,88.9,8.65,-162.6,0.021,0.015,0.141
6/10/2020,9:58:19 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.51,2.31,-0.26,-0.28,84.8,7.29,88.9,8.65,-162.6,0.022,0.016,0.145
6/10/2020,9:58:19 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.52,2.32,-0.26,-0.28,84.8,7.29,88.9,8.65,-162.6,0.025,0.018,0.158
6/10/2020,9:58:19 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.52,2.32,-0.27,-0.28,84.8,7.29,88.9,8.65,-162.6,0.026,0.019,0.163
6/10/2020,9:58:20 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.53,2.37,-0.27,-0.28,84.8,7.29,88.9,8.65,-162.6,0.028,0.020,0.168
6/10/2020,9:58:20 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.52,2.35,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.031,0.022,0.178
6/10/2020,9:58:20 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.52,2.34,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.033,0.023,0.184
6/10/2020,9:58:20 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.51,2.30,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.034,0.024,0.192
6/10/2020,9:58:21 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.4,0.13,276.5,179,73.1,-2.3,-2.3,0.51,2.31,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.038,0.027,0.206
6/10/2020,9:58:21 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.52,2.34,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.040,0.028,0.210
6/10/2020,9:58:21 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.54,2.40,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.041,0.029,0.210
6/10/2020,9:58:21 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.54,2.40,-0.28,-0.29,84.8,7.29,88.9,8.65,-162.6,0.045,0.032,0.209
6/10/2020,9:58:22 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.55,2.44,-0.28,-0.29,84.8,7.29,88.9,8.65,-162.6,0.047,0.033,0.212
6/10/2020,9:58:22 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.56,2.48,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.048,0.034,0.217
6/10/2020,9:58:22 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.56,2.51,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.050,0.035,0.223
6/10/2020,9:58:22 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.56,2.51,-0.27,-0.28,84.8,7.29,88.9,8.65,-162.6,0.054,0.038,0.228
6/10/2020,9:58:23 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.56,2.48,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.055,0.039,0.231
6/10/2020,9:58:23 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.56,2.50,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.057,0.040,0.239
6/10/2020,9:58:23 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.58,2.55,-0.28,-0.29,84.8,7.29,88.9,8.65,-162.6,0.061,0.043,0.259
6/10/2020,9:58:23 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.57,2.54,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.063,0.044,0.268
6/10/2020,9:58:24 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.57,2.53,-0.27,-0.29,84.8,7.29,88.9,8.65,-162.6,0.065,0.046,0.275
6/10/2020,9:58:24 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.56,2.48,-0.27,-0.28,84.8,7.29,88.9,8.65,-162.6,0.069,0.049,0.291
6/10/2020,9:58:24 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.56,2.49,-0.27,-0.28,84.8,7.29,88.9,8.65,-162.6,0.072,0.050,0.297
6/10/2020,9:58:24 AM,Pond D,,89.99999 °,179.99998 °,725.0,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.56,2.48,-0.27,-0.28,84.8,7.29,88.8,8.65,-162.6,0.074,0.052,0.301
6/10/2020,9:58:25 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.54,2.41,-0.27,-0.29,84.8,7.29,88.8,8.65,-162.6,0.078,0.055,0.313
6/10/2020,9:58:25 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.53,2.37,-0.27,-0.29,84.8,7.29,88.8,8.65,-162.6,0.080,0.057,0.321
6/10/2020,9:58:25 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.5,179,73.1,-2.3,-2.3,0.55,2.44,-0.27,-0.28,84.7,7.29,88.8,8.65,-162.6,0.083,0.058,0.327
6/10/2020,9:58:25 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.54,2.42,-0.27,-0.28,84.7,7.28,88.8,8.65,-162.6,0.085,0.060,0.334
6/10/2020,9:58:26 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.54,2.41,-0.27,-0.28,84.7,7.28,88.8,8.65,-162.6,0.090,0.063,0.347
6/10/2020,9:58:26 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.55,2.44,-0.27,-0.28,84.7,7.28,88.8,8.65,-162.6,0.092,0.065,0.352
6/10/2020,9:58:26 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.48,-0.27,-0.29,84.7,7.28,88.8,8.65,-162.6,0.095,0.067,0.356
6/10/2020,9:58:26 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.48,-0.27,-0.28,84.7,7.28,88.8,8.65,-162.6,0.099,0.070,0.363
6/10/2020,9:58:27 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.48,-0.27,-0.29,84.7,7.28,88.8,8.65,-162.6,0.102,0.072,0.366
6/10/2020,9:58:27 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.48,-0.27,-0.29,84.7,7.28,88.8,8.65,-162.6,0.102,0.072,0.366
6/10/2020,9:58:27 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.51,-0.27,-0.29,84.7,7.28,88.8,8.65,-162.6,0.109,0.077,0.368
6/10/2020,9:58:27 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.49,-0.26,-0.28,84.7,7.28,88.8,8.65,-162.6,0.111,0.078,0.368
6/10/2020,9:58:28 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.49,-0.26,-0.28,84.7,7.28,88.8,8.65,-162.6,0.113,0.080,0.369
6/10/2020,9:58:28 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.49,-0.26,-0.28,84.7,7.28,88.8,8.65,-162.6,0.116,0.081,0.373
6/10/2020,9:58:28 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.57,2.54,-0.26,-0.28,84.7,7.28,88.8,8.65,-162.6,0.120,0.085,0.387
6/10/2020,9:58:28 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.58,2.57,-0.26,-0.28,84.7,7.28,88.7,8.65,-162.6,0.122,0.086,0.393
6/10/2020,9:58:29 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.58,2.56,-0.26,-0.28,84.7,7.28,88.7,8.65,-162.6,0.125,0.088,0.401
6/10/2020,9:58:29 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.49,-0.26,-0.28,84.7,7.28,88.7,8.65,-162.6,0.130,0.091,0.412
6/10/2020,9:58:29 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.56,2.50,-0.26,-0.28,84.6,7.28,88.7,8.65,-162.6,0.132,0.093,0.416
6/10/2020,9:58:29 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.54,2.43,-0.26,-0.28,84.6,7.28,88.7,8.65,-162.6,0.135,0.095,0.418
6/10/2020,9:58:30 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.54,2.41,-0.26,-0.28,84.6,7.28,88.7,8.65,-162.6,0.139,0.098,0.416
6/10/2020,9:58:30 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.53,2.38,-0.26,-0.28,84.6,7.27,88.7,8.65,-162.6,0.142,0.100,0.414
6/10/2020,9:58:30 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.52,2.35,-0.26,-0.28,84.6,7.27,88.7,8.65,-162.6,0.144,0.101,0.414
6/10/2020,9:58:30 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.52,2.35,-0.26,-0.28,84.6,7.27,88.7,8.65,-162.6,0.150,0.106,0.417
6/10/2020,9:58:31 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.51,2.31,-0.26,-0.28,84.6,7.27,88.7,8.65,-162.6,0.153,0.108,0.420
6/10/2020,9:58:31 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.52,2.32,-0.26,-0.28,84.6,7.27,88.7,8.65,-162.6,0.157,0.110,0.420
6/10/2020,9:58:31 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.53,2.36,-0.26,-0.28,84.6,7.27,88.7,8.65,-162.6,0.160,0.113,0.423
6/10/2020,9:58:31 AM,Pond D,,89.99999 °,179.99998 °,725.1,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.52,2.35,-0.26,-0.28,84.6,7.27,88.6,8.65,-162.6,0.166,0.117,0.430
6/10/2020,9:58:32 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.51,2.30,-0.26,-0.28,84.6,7.27,88.6,8.65,-162.6,0.169,0.119,0.433
6/10/2020,9:58:32 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.50,2.27,-0.26,-0.28,84.6,7.27,88.6,8.65,-162.6,0.176,0.124,0.440
6/10/2020,9:58:32 AM,Pond D,,89.99999 °,179.99998 °,725.2,264.0,275.3,0.13,276.4,179,73.1,-2.3,-2.3,0.50,2.26,-0.26,-0.28,84.5,7.27,88.6,8.65,-162.6,0.179,0.126,0.442
