KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/27/2020 6:58:10 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/27/2020,9:42:02 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.4,0.15,307.2,200,77.8,-3.0,-3.0,0.33,1.59,-0.28,-0.29,69.7,5.71,72.0,16.25,-609.7,-0.008,-0.005,0.014
7/27/2020,9:42:03 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.4,0.15,307.2,200,77.8,-3.0,-3.0,0.33,1.59,-0.27,-0.29,69.6,5.70,71.9,16.25,-609.7,-0.007,-0.005,0.022
7/27/2020,9:42:03 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.4,0.15,307.2,200,77.8,-3.0,-3.0,0.33,1.59,-0.27,-0.29,69.5,5.69,71.8,16.25,-609.7,-0.006,-0.005,0.023
7/27/2020,9:42:03 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.1,307.4,0.15,307.1,200,77.8,-3.0,-3.0,0.33,1.57,-0.27,-0.29,69.5,5.69,71.7,16.25,-609.7,-0.004,-0.003,0.045
7/27/2020,9:42:03 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.1,307.4,0.15,307.1,200,77.8,-3.0,-3.0,0.32,1.55,-0.27,-0.29,69.4,5.68,71.6,16.25,-609.7,-0.003,-0.002,0.056
7/27/2020,9:42:04 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.1,307.4,0.15,307.1,200,77.8,-3.0,-3.0,0.32,1.55,-0.27,-0.29,69.3,5.67,71.6,16.25,-609.7,-0.001,-0.001,0.069
7/27/2020,9:42:04 AM,Pond D,,89.99999 °,179.99998 °,736.1,310.1,307.4,0.15,307.1,200,77.8,-3.0,-3.0,0.32,1.56,-0.27,-0.29,69.2,5.67,71.5,16.25,-609.7,0.003,0.002,0.095
7/27/2020,9:42:04 AM,Pond D,,89.99999 °,179.99998 °,736.1,310.1,307.4,0.15,307.1,200,77.8,-3.0,-3.0,0.32,1.55,-0.27,-0.29,69.1,5.66,71.4,16.25,-609.7,0.005,0.004,0.110
7/27/2020,9:42:04 AM,Pond D,,89.99999 °,179.99998 °,736.1,310.1,307.4,0.15,307.1,200,77.8,-3.0,-3.0,0.32,1.54,-0.27,-0.29,69.0,5.65,71.2,16.25,-609.7,0.008,0.005,0.125
7/27/2020,9:42:05 AM,Pond D,,89.99999 °,179.99998 °,736.1,310.0,307.4,0.15,307.1,200,77.8,-3.0,-3.0,0.32,1.54,-0.27,-0.29,69.0,5.65,71.2,16.25,-609.7,0.011,0.007,0.142
7/27/2020,9:42:05 AM,Pond D,,89.99999 °,179.99998 °,735.9,310.0,307.4,0.15,307.1,200,77.8,-3.0,-3.0,0.31,1.52,-0.27,-0.29,68.9,5.64,71.2,16.25,-609.7,0.017,0.012,0.178
7/27/2020,9:42:05 AM,Pond D,,89.99999 °,179.99998 °,735.9,310.0,307.3,0.15,307.1,200,77.8,-3.0,-3.0,0.31,1.51,-0.27,-0.29,68.8,5.64,71.1,16.25,-609.7,0.021,0.015,0.192
7/27/2020,9:42:05 AM,Pond D,,89.99999 °,179.99998 °,735.9,310.0,307.3,0.15,307.1,200,77.8,-3.0,-3.0,0.31,1.50,-0.27,-0.29,68.7,5.63,71.0,16.25,-609.7,0.025,0.018,0.203
7/27/2020,9:42:06 AM,Pond D,,89.99999 °,179.99998 °,735.9,309.9,307.3,0.15,307.0,200,77.8,-3.0,-3.0,0.31,1.50,-0.27,-0.29,68.7,5.62,70.9,16.25,-609.7,0.033,0.023,0.228
7/27/2020,9:42:06 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.9,307.3,0.15,307.0,200,77.8,-3.0,-3.0,0.31,1.52,-0.27,-0.28,68.6,5.62,70.8,16.25,-609.7,0.037,0.026,0.242
7/27/2020,9:42:06 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.9,307.3,0.15,307.0,200,77.8,-3.0,-3.0,0.31,1.50,-0.27,-0.28,68.5,5.61,70.7,16.25,-609.7,0.042,0.029,0.255
7/27/2020,9:42:06 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.8,307.3,0.15,307.0,200,77.8,-3.0,-3.0,0.30,1.48,-0.27,-0.28,68.5,5.61,70.7,16.25,-609.7,0.051,0.036,0.281
7/27/2020,9:42:07 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.8,307.3,0.15,307.0,200,77.8,-2.9,-2.9,0.30,1.48,-0.27,-0.28,68.4,5.60,70.6,16.25,-609.7,0.055,0.039,0.295
7/27/2020,9:42:07 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.8,307.3,0.15,307.0,200,77.8,-2.9,-2.9,0.30,1.46,-0.26,-0.28,68.3,5.59,70.5,16.25,-609.7,0.060,0.043,0.308
7/27/2020,9:42:07 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.8,307.3,0.15,307.0,200,77.8,-2.9,-2.9,0.30,1.45,-0.26,-0.28,68.2,5.59,70.4,16.25,-609.7,0.070,0.050,0.339
7/27/2020,9:42:07 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.7,307.3,0.15,307.0,200,77.8,-2.9,-2.9,0.29,1.44,-0.27,-0.28,68.1,5.58,70.3,16.25,-609.7,0.076,0.053,0.355
7/27/2020,9:42:08 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.7,307.3,0.15,307.0,200,77.7,-2.9,-2.9,0.29,1.42,-0.27,-0.28,68.0,5.57,70.2,16.25,-609.7,0.081,0.057,0.366
7/27/2020,9:42:08 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.7,307.2,0.15,307.0,200,77.7,-2.9,-2.9,0.29,1.43,-0.27,-0.29,67.9,5.57,70.1,16.25,-609.7,0.092,0.065,0.397
7/27/2020,9:42:08 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.6,307.2,0.15,307.0,200,77.7,-2.9,-2.9,0.30,1.46,-0.27,-0.29,67.8,5.56,70.1,16.25,-609.7,0.098,0.069,0.416
7/27/2020,9:42:08 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.6,307.3,0.15,307.0,200,77.7,-2.9,-2.9,0.30,1.47,-0.28,-0.29,67.8,5.56,70.0,16.25,-609.7,0.104,0.073,0.432
7/27/2020,9:42:09 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.6,307.3,0.15,307.0,200,77.7,-2.9,-2.9,0.30,1.47,-0.28,-0.29,67.7,5.55,69.9,16.25,-609.7,0.110,0.077,0.449
7/27/2020,9:42:09 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.6,307.3,0.15,307.0,200,77.7,-2.9,-2.9,0.32,1.53,-0.27,-0.29,67.6,5.54,69.8,16.25,-609.7,0.122,0.086,0.480
7/27/2020,9:42:09 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.5,307.3,0.15,307.1,200,77.7,-2.9,-2.9,0.32,1.55,-0.27,-0.29,67.5,5.54,69.7,16.25,-609.7,0.129,0.091,0.497
7/27/2020,9:42:09 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.5,307.3,0.15,307.1,200,77.6,-2.9,-2.9,0.34,1.62,-0.27,-0.29,67.3,5.52,69.5,16.25,-609.7,0.135,0.095,0.514
7/27/2020,9:42:10 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.5,307.4,0.15,307.2,200,77.6,-2.9,-2.9,0.36,1.71,-0.27,-0.28,67.3,5.52,69.5,16.25,-609.7,0.149,0.105,0.540
7/27/2020,9:42:10 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.5,307.5,0.15,307.3,200,77.6,-2.9,-2.9,0.36,1.71,-0.27,-0.28,67.3,5.52,69.4,16.25,-609.7,0.155,0.109,0.557
7/27/2020,9:42:10 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.5,307.6,0.15,307.4,200,77.6,-2.9,-2.9,0.39,1.83,-0.26,-0.28,67.2,5.51,69.4,16.25,-609.7,0.162,0.114,0.574
7/27/2020,9:42:10 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.5,307.7,0.15,307.5,200,77.6,-2.9,-2.9,0.41,1.91,-0.25,-0.27,63.7,5.23,65.8,16.25,-609.7,0.169,0.119,0.590
7/27/2020,9:42:11 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.5,307.8,0.15,307.6,200,77.5,-2.9,-2.9,0.46,2.09,-0.25,-0.27,63.3,5.20,65.4,16.25,-609.7,0.183,0.129,0.619
7/27/2020,9:42:11 AM,Pond D,,89.99999 °,179.99998 °,735.9,309.5,307.9,0.15,307.7,200,77.5,-2.9,-2.9,0.46,2.09,-0.25,-0.27,62.9,5.16,65.0,16.25,-609.7,0.190,0.134,0.630
7/27/2020,9:42:11 AM,Pond D,,89.99999 °,179.99998 °,735.9,309.5,307.9,0.15,307.7,200,77.5,-2.9,-2.9,0.50,2.27,-0.24,-0.27,62.7,5.15,64.7,16.25,-609.7,0.197,0.139,0.640
7/27/2020,9:42:11 AM,Pond D,,89.99999 °,179.99998 °,735.9,309.5,308.0,0.15,307.8,200,77.4,-2.9,-2.9,0.68,2.97,-0.18,-0.23,62.6,5.14,64.6,16.25,-609.7,0.212,0.149,0.653
7/27/2020,9:42:12 AM,Pond D,,89.99999 °,179.99998 °,735.9,309.6,308.1,0.15,308.0,200,77.4,-2.9,-2.9,21.59,85.54,-0.13,-0.19,62.4,5.12,64.4,16.25,-609.7,0.219,0.154,0.658
7/27/2020,9:42:12 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.6,308.2,0.15,308.1,200,77.4,-2.9,-2.9,21.59,85.54,-0.13,-0.19,62.2,5.11,64.2,16.25,-609.7,0.225,0.159,0.664
7/27/2020,9:42:12 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.6,308.4,0.15,308.2,200,77.4,-2.9,-2.9,13.34,52.95,-0.03,-0.13,62.2,5.11,64.3,16.25,-609.7,0.239,0.168,0.684
7/27/2020,9:42:12 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.8,308.6,0.15,308.4,201,77.4,-2.9,-2.9,10.03,39.89,0.04,-0.08,62.4,5.13,64.4,16.26,-609.7,0.246,0.173,0.696
7/27/2020,9:42:13 AM,Pond D,,89.99999 °,179.99998 °,736.0,309.8,308.7,0.15,308.6,201,77.3,-2.9,-2.9,9.31,37.03,0.08,-0.06,62.3,5.12,64.4,16.26,-609.7,0.252,0.178,0.701
7/27/2020,9:42:13 AM,Pond D,,89.99999 °,179.99998 °,736.1,309.9,308.9,0.15,308.8,201,77.3,-2.9,-2.9,9.31,37.03,0.08,-0.06,62.3,5.12,64.3,16.26,-609.7,0.266,0.188,0.713
7/27/2020,9:42:13 AM,Pond D,,89.99999 °,179.99998 °,736.1,310.0,309.0,0.15,308.9,201,77.3,-2.9,-2.9,24.72,97.89,0.16,-0.01,62.2,5.12,64.2,16.26,-609.7,0.273,0.192,0.718
7/27/2020,9:42:13 AM,Pond D,,89.99999 °,179.99998 °,736.1,310.2,309.4,0.15,309.3,201,77.2,-2.9,-2.9,15.97,63.35,0.26,0.06,62.3,5.12,64.3,16.26,-609.7,0.279,0.197,0.727
7/27/2020,9:42:14 AM,Pond D,,89.99999 °,179.99998 °,736.1,310.7,310.0,0.15,309.9,201,77.2,-2.9,-2.9,17.45,69.19,0.33,0.10,62.3,5.13,64.3,16.26,-609.7,0.286,0.202,0.738
7/27/2020,9:42:14 AM,Pond D,,89.99999 °,179.99998 °,736.0,311.1,310.6,0.15,310.6,202,77.1,-2.9,-2.9,17.42,69.09,0.40,0.15,62.3,5.13,64.3,16.26,-609.7,0.299,0.211,0.745
7/27/2020,9:42:14 AM,Pond D,,89.99999 °,179.99998 °,736.0,311.7,311.3,0.15,311.3,202,77.1,-2.9,-2.8,17.42,69.09,0.40,0.15,62.2,5.12,64.2,16.26,-609.7,0.306,0.215,0.745
7/27/2020,9:42:14 AM,Pond D,,89.99999 °,179.99998 °,736.0,312.2,312.0,0.15,312.0,203,77.1,-2.8,-2.8,20.60,81.64,0.60,0.27,62.0,5.11,64.0,16.26,-609.7,0.312,0.220,0.746
7/27/2020,9:42:15 AM,Pond D,,89.99999 °,179.99998 °,736.0,312.8,319.0,0.15,319.6,207,75.2,-2.6,-2.6,19.58,77.60,0.67,0.32,62.0,5.11,64.0,16.26,-609.7,0.324,0.229,0.747
7/27/2020,9:42:15 AM,Pond D,,89.99999 °,179.99998 °,736.0,356.4,363.9,0.17,364.6,237,75.1,-2.6,-2.6,19.58,77.60,0.75,0.37,61.9,5.11,64.0,16.26,-609.7,0.330,0.233,0.751
7/27/2020,9:42:15 AM,Pond D,,89.99999 °,179.99998 °,736.0,356.8,364.8,0.17,365.6,237,74.9,-2.5,-2.5,19.58,77.60,0.75,0.37,61.9,5.10,63.9,16.26,-609.7,0.336,0.237,0.754
7/27/2020,9:42:15 AM,Pond D,,89.99999 °,179.99998 °,736.0,355.1,363.3,0.17,364.2,236,74.8,-2.5,-2.5,19.58,77.60,0.95,0.51,61.9,5.21,63.9,16.29,-609.7,0.348,0.245,0.759
7/27/2020,9:42:16 AM,Pond D,,89.99999 °,179.99998 °,736.0,352.9,361.5,0.17,362.3,235,74.7,-2.5,-2.5,23.60,93.46,1.04,0.56,61.9,5.22,63.9,16.30,-609.7,0.354,0.249,0.760
7/27/2020,9:42:16 AM,Pond D,,89.99999 °,179.99998 °,736.0,352.5,361.4,0.17,362.3,235,74.6,-2.5,-2.5,27.34,108.25,1.12,0.61,62.0,5.23,64.0,16.30,-609.7,0.360,0.253,0.760
7/27/2020,9:42:16 AM,Pond D,,89.99999 °,179.99998 °,736.0,352.3,361.8,0.17,362.8,235,74.5,-2.5,-2.5,25.24,99.97,1.20,0.67,62.0,5.23,64.0,16.30,-609.7,0.371,0.261,0.759
7/27/2020,9:42:16 AM,Pond D,,89.99999 °,179.99998 °,736.0,359.8,369.9,0.18,371.0,240,74.4,-2.5,-2.5,24.26,96.10,1.37,0.77,62.0,5.25,64.0,16.30,-609.7,0.376,0.265,0.760
7/27/2020,9:42:17 AM,Pond D,,89.99999 °,179.99998 °,736.0,376.0,387.2,0.18,388.3,252,74.3,-2.4,-2.4,8.76,34.89,1.43,0.81,62.0,5.25,64.0,16.30,-609.7,0.381,0.269,0.760
7/27/2020,9:42:17 AM,Pond D,,89.99999 °,179.99998 °,736.1,383.0,394.9,0.19,396.1,257,74.2,-2.4,-2.4,7.52,29.97,1.45,0.83,62.0,5.25,64.0,16.31,-609.7,0.387,0.273,0.765
7/27/2020,9:42:17 AM,Pond D,,89.99999 °,179.99998 °,736.1,387.3,399.6,0.19,400.9,260,74.1,-2.4,-2.4,4.08,16.40,1.47,0.84,62.0,5.26,64.0,16.31,-609.7,0.397,0.280,0.777
7/27/2020,9:42:17 AM,Pond D,,89.99999 °,179.99998 °,736.1,391.7,404.4,0.19,405.6,263,73.9,-2.4,-2.4,4.76,19.06,1.50,0.86,62.0,5.26,64.0,16.31,-609.7,0.402,0.284,0.782
7/27/2020,9:42:18 AM,Pond D,,89.99999 °,179.99998 °,736.1,413.4,427.4,0.20,428.8,278,73.9,-2.4,-2.4,8.58,34.16,1.53,0.88,61.9,5.26,63.9,16.31,-609.7,0.408,0.287,0.789
7/27/2020,9:42:18 AM,Pond D,,89.99999 °,179.99998 °,736.0,447.9,463.3,0.22,464.8,301,73.8,-2.3,-2.3,1.05,4.44,1.54,0.88,61.9,5.27,63.9,16.31,-609.7,0.418,0.295,0.809
7/27/2020,9:42:18 AM,Pond D,,89.99999 °,179.99998 °,736.0,447.9,464.2,0.22,465.8,302,73.6,-2.3,-2.3,1.51,6.26,1.54,0.88,61.8,5.27,63.9,16.32,-609.7,0.424,0.298,0.824
7/27/2020,9:42:18 AM,Pond D,,89.99999 °,179.99998 °,736.0,455.9,473.9,0.23,475.7,308,73.4,-2.3,-2.3,5.32,21.29,1.58,0.91,61.7,5.26,63.7,16.32,-609.7,0.429,0.302,0.835
7/27/2020,9:42:19 AM,Pond D,,89.99999 °,179.99998 °,736.0,467.5,487.5,0.23,489.5,317,73.1,-2.2,-2.2,6.66,26.60,1.59,0.92,61.7,5.26,63.7,16.32,-609.7,0.440,0.310,0.861
7/27/2020,9:42:19 AM,Pond D,,89.99999 °,179.99998 °,736.0,478.3,500.1,0.24,502.3,325,72.9,-2.2,-2.2,6.66,26.60,1.61,0.93,61.6,5.27,63.6,16.32,-609.7,0.446,0.314,0.873
7/27/2020,9:42:19 AM,Pond D,,89.99999 °,179.99998 °,736.0,486.4,509.9,0.25,512.2,331,72.7,-2.2,-2.2,6.66,26.60,1.64,0.95,61.5,5.27,63.5,16.33,-609.7,0.451,0.318,0.881
7/27/2020,9:42:19 AM,Pond D,,89.99999 °,179.99998 °,736.0,489.6,513.8,0.25,516.2,334,72.5,-2.1,-2.1,6.66,26.60,1.68,0.97,61.4,5.29,63.4,16.33,-609.7,0.463,0.326,0.900
7/27/2020,9:42:20 AM,Pond D,,89.99999 °,179.99998 °,736.0,494.9,520.3,0.25,522.8,338,72.3,-2.1,-2.1,6.66,26.60,1.70,0.99,61.4,5.29,63.4,16.33,-609.7,0.468,0.330,0.909
7/27/2020,9:42:20 AM,Pond D,,89.99999 °,179.99998 °,736.0,498.9,525.1,0.25,527.7,341,72.2,-2.1,-2.1,5.78,23.11,1.72,1.00,61.2,5.30,63.2,16.34,-609.7,0.474,0.334,0.915
7/27/2020,9:42:20 AM,Pond D,,89.99999 °,179.99998 °,736.0,501.3,528.1,0.25,530.7,343,72.2,-2.1,-2.1,5.64,22.55,1.74,1.01,61.1,5.30,63.1,16.34,-609.7,0.480,0.338,0.922
7/27/2020,9:42:20 AM,Pond D,,89.99999 °,179.99998 °,736.0,502.4,529.5,0.26,532.2,344,72.2,-2.1,-2.1,5.96,23.83,1.78,1.04,61.1,5.30,63.1,16.34,-609.7,0.491,0.346,0.930
7/27/2020,9:42:21 AM,Pond D,,89.99999 °,179.99998 °,736.0,502.6,530.0,0.26,532.7,344,72.1,-2.1,-2.1,5.34,21.36,1.81,1.06,61.1,5.30,63.1,16.35,-609.7,0.496,0.350,0.933
7/27/2020,9:42:21 AM,Pond D,,89.99999 °,179.99998 °,736.0,502.4,529.8,0.26,532.5,344,72.1,-2.1,-2.1,6.12,24.46,1.83,1.07,61.0,5.29,63.0,16.35,-609.7,0.502,0.354,0.936
7/27/2020,9:42:21 AM,Pond D,,89.99999 °,179.99998 °,736.0,501.8,529.3,0.26,532.0,344,72.1,-2.1,-2.1,5.70,22.80,1.87,1.10,61.0,5.29,63.0,16.35,-609.7,0.512,0.361,0.942
7/27/2020,9:42:21 AM,Pond D,,89.99999 °,179.99998 °,736.0,501.5,529.0,0.26,531.7,344,72.1,-2.1,-2.1,6.71,26.78,1.99,1.18,60.9,5.29,62.9,16.35,-609.7,0.518,0.365,0.947
7/27/2020,9:42:22 AM,Pond D,,89.99999 °,179.99998 °,736.0,501.2,528.7,0.26,531.4,344,72.1,-2.1,-2.1,6.98,27.83,2.06,1.22,60.9,5.28,62.8,16.35,-609.7,0.523,0.369,0.951
7/27/2020,9:42:22 AM,Pond D,,89.99999 °,179.99998 °,736.0,501.4,529.0,0.26,531.7,344,72.1,-2.1,-2.1,7.81,31.12,2.13,1.26,60.8,5.28,62.8,16.35,-609.7,0.534,0.376,0.957
7/27/2020,9:42:22 AM,Pond D,,89.99999 °,179.99998 °,736.0,502.0,529.6,0.26,532.3,344,72.1,-2.1,-2.1,9.68,38.49,2.21,1.32,60.8,5.28,62.7,16.35,-609.7,0.539,0.380,0.960
7/27/2020,9:42:22 AM,Pond D,,89.99999 °,179.99998 °,736.0,502.6,530.3,0.26,533.1,345,72.1,-2.1,-2.1,8.96,35.66,2.38,1.43,60.7,5.27,62.7,16.35,-609.7,0.544,0.383,0.961
7/27/2020,9:42:23 AM,Pond D,,89.99999 °,179.99998 °,736.0,503.4,531.2,0.26,533.9,345,72.1,-2.1,-2.1,8.86,35.26,2.47,1.48,60.7,5.27,62.6,16.35,-609.7,0.549,0.387,0.964
7/27/2020,9:42:23 AM,Pond D,,89.99999 °,179.99998 °,736.0,504.3,532.2,0.26,535.0,346,72.0,-2.1,-2.1,9.69,38.55,2.56,1.54,60.6,5.27,62.6,16.35,-609.7,0.559,0.394,0.970
7/27/2020,9:42:23 AM,Pond D,,89.99999 °,179.99998 °,736.0,505.5,533.5,0.26,536.3,347,72.0,-2.1,-2.1,9.69,38.55,7.35,4.64,60.6,5.27,62.6,16.35,-609.7,0.564,0.397,0.969
7/27/2020,9:42:23 AM,Pond D,,89.99999 °,179.99998 °,736.0,506.1,534.2,0.26,537.0,347,72.0,-2.1,-2.1,9.69,38.55,6.54,4.12,60.5,5.26,62.5,16.35,-609.7,0.569,0.401,0.970
7/27/2020,9:42:24 AM,Pond D,,89.99999 °,179.99998 °,736.0,507.4,535.7,0.26,538.5,348,72.0,-2.1,-2.1,9.69,38.55,4.14,2.56,60.5,5.26,62.5,16.35,-609.7,0.578,0.408,0.973
7/27/2020,9:42:24 AM,Pond D,,89.99999 °,179.99998 °,736.1,508.9,537.3,0.26,540.1,349,72.0,-2.1,-2.1,2.63,10.66,3.88,2.39,60.4,5.25,62.4,16.35,-609.7,0.583,0.411,0.974
7/27/2020,9:42:24 AM,Pond D,,89.99999 °,179.99998 °,736.1,510.3,538.9,0.26,541.7,350,72.0,-2.1,-2.1,1.97,8.08,2.12,1.26,60.4,5.25,62.4,16.35,-609.7,0.588,0.414,0.976
7/27/2020,9:42:24 AM,Pond D,,89.99999 °,179.99998 °,736.1,557.9,589.2,0.29,592.3,383,72.0,-2.1,-2.1,2.64,10.70,1.26,0.70,60.3,5.24,62.3,16.35,-609.7,0.602,0.424,0.994
7/27/2020,9:42:25 AM,Pond D,,89.99999 °,179.99998 °,736.1,557.9,589.2,0.29,592.3,383,72.0,-2.1,-2.1,2.64,10.70,1.26,0.70,60.3,5.24,62.3,16.35,-609.7,0.602,0.424,0.994
7/27/2020,9:56:59 AM,Pond C,,89.99999 °,179.99998 °,736.1,337.0,324.5,0.15,323.1,211,80.7,-3.4,-3.4,0.36,1.72,-0.20,-0.24,79.6,6.34,82.2,16.20,-609.7,-0.026,-0.019,-0.001
7/27/2020,9:56:59 AM,Pond C,,89.99999 °,179.99998 °,736.1,337.0,324.4,0.15,323.1,211,80.7,-3.4,-3.4,0.37,1.75,-0.20,-0.24,79.3,6.31,81.9,16.20,-609.7,-0.024,-0.017,0.000
7/27/2020,9:56:59 AM,Pond C,,89.99999 °,179.99998 °,736.0,337.0,324.4,0.15,323.1,211,80.7,-3.4,-3.4,0.37,1.75,-0.20,-0.24,79.3,6.31,81.9,16.20,-609.7,-0.024,-0.017,0.000
7/27/2020,9:56:59 AM,Pond C,,89.99999 °,179.99998 °,736.0,337.0,324.4,0.15,323.1,211,80.7,-3.4,-3.4,0.37,1.75,-0.20,-0.24,79.3,6.31,81.9,16.20,-609.7,-0.024,-0.017,-0.001
7/27/2020,9:57:00 AM,Pond C,,89.99999 °,179.99998 °,736.0,337.0,324.4,0.15,323.1,211,80.7,-3.4,-3.4,0.37,1.73,-0.21,-0.25,79.0,6.28,81.5,16.20,-609.7,-0.024,-0.017,-0.002
7/27/2020,9:57:00 AM,Pond C,,89.99999 °,179.99998 °,736.0,337.0,324.4,0.15,323.1,211,80.7,-3.4,-3.4,0.37,1.74,-0.21,-0.24,79.0,6.29,81.6,16.20,-609.7,-0.023,-0.016,-0.003
7/27/2020,9:57:00 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.9,324.4,0.15,323.1,211,80.7,-3.4,-3.4,0.37,1.74,-0.21,-0.25,78.7,6.26,81.3,16.20,-609.7,-0.022,-0.015,0.006
7/27/2020,9:57:00 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.9,324.4,0.15,323.0,211,80.6,-3.4,-3.4,0.37,1.74,-0.21,-0.25,78.6,6.26,81.2,16.20,-609.7,-0.021,-0.015,0.032
7/27/2020,9:57:01 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.9,324.4,0.15,323.0,211,80.6,-3.4,-3.4,0.37,1.74,-0.21,-0.25,78.5,6.25,81.1,16.20,-609.7,-0.019,-0.014,0.046
7/27/2020,9:57:01 AM,Pond C,,89.99999 °,179.99998 °,736.1,336.9,324.3,0.15,323.0,211,80.6,-3.4,-3.4,0.37,1.75,-0.21,-0.25,78.4,6.24,81.0,16.20,-609.7,-0.017,-0.012,0.062
7/27/2020,9:57:01 AM,Pond C,,89.99999 °,179.99998 °,736.1,336.9,324.3,0.15,323.0,211,80.6,-3.4,-3.4,0.38,1.77,-0.21,-0.25,78.4,6.24,81.0,16.20,-609.7,-0.017,-0.012,0.062
7/27/2020,9:57:01 AM,Pond C,,89.99999 °,179.99998 °,736.1,336.8,324.3,0.15,323.0,211,80.6,-3.4,-3.4,0.38,1.80,-0.22,-0.25,78.4,6.24,81.0,16.20,-609.7,-0.009,-0.006,0.132
7/27/2020,9:57:02 AM,Pond C,,89.99999 °,179.99998 °,736.1,336.8,324.3,0.15,322.9,211,80.6,-3.4,-3.4,0.38,1.80,-0.21,-0.25,78.4,6.24,80.9,16.20,-609.7,-0.009,-0.006,0.132
7/27/2020,9:57:02 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.8,324.3,0.15,322.9,211,80.6,-3.4,-3.4,0.38,1.79,-0.22,-0.25,78.3,6.23,80.8,16.20,-609.7,-0.001,-0.001,0.158
7/27/2020,9:57:02 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.7,324.2,0.15,322.9,211,80.6,-3.4,-3.4,0.38,1.78,-0.22,-0.25,78.2,6.22,80.7,16.20,-609.7,0.006,0.004,0.191
7/27/2020,9:57:02 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.7,324.2,0.15,322.9,211,80.6,-3.4,-3.4,0.37,1.75,-0.22,-0.25,78.1,6.22,80.6,16.20,-609.7,0.011,0.007,0.209
7/27/2020,9:57:03 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.7,324.2,0.15,322.8,211,80.6,-3.4,-3.4,0.37,1.73,-0.22,-0.25,78.0,6.21,80.6,16.20,-609.7,0.015,0.011,0.221
7/27/2020,9:57:03 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.6,324.2,0.15,322.8,211,80.6,-3.4,-3.4,0.37,1.73,-0.23,-0.26,78.0,6.21,80.5,16.20,-609.7,0.024,0.017,0.240
7/27/2020,9:57:03 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.6,324.1,0.15,322.8,211,80.6,-3.4,-3.4,0.36,1.72,-0.23,-0.26,77.9,6.20,80.4,16.20,-609.7,0.024,0.017,0.240
7/27/2020,9:57:03 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.5,324.1,0.15,322.8,211,80.6,-3.4,-3.4,0.36,1.71,-0.23,-0.26,77.9,6.20,80.4,16.20,-609.7,0.034,0.024,0.257
7/27/2020,9:57:04 AM,Pond C,,89.99999 °,179.99998 °,736.0,336.5,324.1,0.15,322.8,211,80.6,-3.4,-3.4,0.36,1.70,-0.23,-0.26,77.8,6.19,80.3,16.20,-609.7,0.034,0.024,0.257
7/27/2020,9:57:04 AM,Pond C,,89.99999 °,179.99998 °,736.1,336.5,324.1,0.15,322.7,211,80.6,-3.4,-3.4,0.36,1.71,-0.22,-0.25,77.7,6.19,80.2,16.20,-609.7,0.043,0.030,0.274
