KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/14/2020 6:58:30 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/10/2020,9:49:21 AM,Pond C,,89.99999 °,179.99998 °,734.6,276.1,268.3,0.13,267.5,174,79.7,-3.3,-3.3,7.22,28.81,0.32,0.10,67.6,5.43,69.9,16.22,-609.7,0.370,0.261,0.787
7/10/2020,9:49:21 AM,Pond C,,89.99999 °,179.99998 °,734.6,276.0,268.3,0.13,267.4,174,79.7,-3.3,-3.3,8.71,34.66,0.34,0.11,67.5,5.42,69.8,16.22,-609.7,0.376,0.265,0.793
7/10/2020,9:49:21 AM,Pond C,,89.99999 °,179.99998 °,734.6,276.0,268.3,0.13,267.4,174,79.7,-3.3,-3.2,4.03,16.20,0.36,0.12,67.4,5.42,69.8,16.22,-609.7,0.387,0.273,0.809
7/10/2020,9:49:21 AM,Pond C,,89.99999 °,179.99998 °,734.6,276.0,268.3,0.13,267.4,174,79.7,-3.2,-3.2,2.35,9.58,0.37,0.13,67.4,5.41,69.7,16.22,-609.7,0.393,0.277,0.819
7/10/2020,9:49:22 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.9,268.2,0.13,267.4,174,79.7,-3.2,-3.2,1.95,8.00,0.37,0.13,67.3,5.41,69.6,16.22,-609.7,0.399,0.282,0.824
7/10/2020,9:49:22 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.9,268.2,0.13,267.4,174,79.7,-3.2,-3.2,2.08,8.50,0.37,0.13,67.3,5.40,69.6,16.22,-609.7,0.405,0.286,0.831
7/10/2020,9:49:22 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.9,268.2,0.13,267.4,174,79.7,-3.2,-3.2,1.62,6.67,0.39,0.14,67.2,5.40,69.5,16.22,-609.7,0.417,0.294,0.845
7/10/2020,9:49:22 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.8,268.2,0.13,267.4,174,79.7,-3.2,-3.2,2.64,10.71,0.40,0.15,67.2,5.40,69.5,16.22,-609.7,0.424,0.299,0.849
7/10/2020,9:49:23 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.8,268.2,0.13,267.4,174,79.7,-3.2,-3.2,2.64,10.71,0.41,0.15,67.1,5.39,69.4,16.22,-609.7,0.430,0.303,0.853
7/10/2020,9:49:23 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.8,268.2,0.13,267.4,174,79.7,-3.2,-3.2,2.64,10.71,0.41,0.15,67.0,5.39,69.4,16.22,-609.7,0.442,0.312,0.859
7/10/2020,9:49:23 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.8,268.2,0.13,267.4,174,79.7,-3.2,-3.2,2.64,10.71,0.41,0.16,67.0,5.39,69.3,16.22,-609.7,0.449,0.316,0.865
7/10/2020,9:49:23 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.8,268.2,0.13,267.4,174,79.6,-3.2,-3.2,2.50,10.16,0.41,0.16,66.9,5.38,69.3,16.22,-609.7,0.455,0.321,0.871
7/10/2020,9:49:24 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.7,268.2,0.13,267.4,174,79.6,-3.2,-3.2,2.42,9.83,0.41,0.16,66.9,5.38,69.2,16.22,-609.7,0.468,0.330,0.883
7/10/2020,9:49:24 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.7,268.2,0.13,267.4,174,79.6,-3.2,-3.2,2.34,9.52,0.42,0.16,66.9,5.38,69.2,16.22,-609.7,0.474,0.334,0.891
7/10/2020,9:49:24 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.7,268.2,0.13,267.4,174,79.6,-3.2,-3.2,2.26,9.19,0.42,0.16,66.8,5.37,69.1,16.22,-609.7,0.481,0.339,0.895
7/10/2020,9:49:24 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.7,268.2,0.13,267.4,174,79.6,-3.2,-3.2,2.20,8.98,0.43,0.17,66.8,5.37,69.1,16.22,-609.7,0.487,0.344,0.901
7/10/2020,9:49:25 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.7,268.2,0.13,267.4,174,79.6,-3.2,-3.2,2.18,8.90,0.43,0.17,66.7,5.37,69.1,16.22,-609.7,0.500,0.353,0.916
7/10/2020,9:49:25 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.6,268.2,0.13,267.4,174,79.6,-3.2,-3.2,2.21,9.00,0.43,0.17,66.7,5.36,69.0,16.22,-609.7,0.507,0.358,0.920
7/10/2020,9:49:25 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.6,268.1,0.13,267.4,174,79.6,-3.2,-3.2,2.23,9.11,0.44,0.17,66.7,5.36,69.0,16.22,-609.7,0.514,0.362,0.927
7/10/2020,9:49:25 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.6,268.1,0.13,267.3,174,79.6,-3.2,-3.2,2.23,9.09,0.44,0.17,66.6,5.36,68.9,16.22,-609.7,0.527,0.372,0.943
7/10/2020,9:49:26 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.6,268.1,0.13,267.3,174,79.6,-3.2,-3.2,2.21,9.03,0.44,0.17,66.6,5.36,68.9,16.22,-609.7,0.534,0.377,0.947
7/10/2020,9:49:26 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.5,268.1,0.13,267.3,174,79.6,-3.2,-3.2,2.20,8.99,0.44,0.17,66.6,5.35,68.9,16.22,-609.7,0.541,0.382,0.955
7/10/2020,9:49:26 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.5,268.1,0.13,267.3,174,79.6,-3.2,-3.2,2.19,8.92,0.45,0.18,66.5,5.35,68.9,16.22,-609.7,0.555,0.392,0.969
7/10/2020,9:49:26 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.5,268.1,0.13,267.3,174,79.6,-3.2,-3.2,2.16,8.82,0.45,0.18,66.5,5.35,68.8,16.22,-609.7,0.562,0.397,0.977
7/10/2020,9:49:27 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.4,268.0,0.13,267.3,174,79.6,-3.2,-3.2,2.12,8.66,0.45,0.18,66.5,5.35,68.8,16.22,-609.7,0.569,0.402,0.981
7/10/2020,9:49:27 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.4,268.0,0.13,267.3,174,79.6,-3.2,-3.2,2.11,8.62,0.46,0.18,66.5,5.35,68.8,16.22,-609.7,0.584,0.412,0.992
7/10/2020,9:49:27 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.4,268.0,0.13,267.2,174,79.6,-3.2,-3.2,2.11,8.62,0.46,0.18,66.4,5.34,68.7,16.22,-609.7,0.591,0.417,1.000
7/10/2020,9:49:27 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.4,268.0,0.13,267.2,174,79.6,-3.2,-3.2,2.12,8.66,0.46,0.19,66.4,5.34,68.7,16.22,-609.7,0.598,0.422,1.002
7/10/2020,9:49:28 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.3,268.0,0.13,267.2,174,79.6,-3.2,-3.2,2.12,8.67,0.46,0.19,66.4,5.34,68.7,16.22,-609.7,0.606,0.427,1.005
7/10/2020,9:49:28 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.3,268.0,0.13,267.2,174,79.6,-3.2,-3.2,2.13,8.70,0.47,0.19,66.4,5.34,68.7,16.22,-609.7,0.620,0.438,1.016
7/10/2020,9:49:28 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.3,268.0,0.13,267.2,174,79.6,-3.2,-3.2,2.15,8.78,0.49,0.21,66.3,5.34,68.6,16.22,-609.7,0.628,0.443,1.023
7/10/2020,9:49:28 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.2,267.9,0.13,267.2,174,79.6,-3.2,-3.2,2.80,11.36,0.50,0.21,66.3,5.33,68.6,16.22,-609.7,0.635,0.448,1.033
7/10/2020,9:49:29 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.2,267.9,0.13,267.1,174,79.6,-3.2,-3.2,3.28,13.22,0.51,0.22,66.3,5.33,68.6,16.22,-609.7,0.650,0.459,1.052
7/10/2020,9:49:29 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.2,267.9,0.13,267.1,174,79.6,-3.2,-3.2,4.87,19.52,0.52,0.23,66.3,5.33,68.5,16.22,-609.7,0.658,0.464,1.061
7/10/2020,9:49:29 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.1,267.9,0.13,267.1,174,79.6,-3.2,-3.2,3.18,12.84,0.54,0.24,66.2,5.33,68.5,16.22,-609.7,0.666,0.470,1.068
7/10/2020,9:49:29 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.1,267.8,0.13,267.1,174,79.6,-3.2,-3.2,2.11,8.62,0.55,0.24,66.2,5.33,68.5,16.22,-609.7,0.682,0.481,1.081
7/10/2020,9:49:30 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.1,267.8,0.13,267.0,174,79.6,-3.2,-3.2,6.30,25.18,0.56,0.25,66.2,5.33,68.5,16.22,-609.7,0.689,0.486,1.088
7/10/2020,9:49:30 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.0,267.8,0.13,267.0,174,79.6,-3.2,-3.2,6.61,26.39,0.57,0.26,66.2,5.32,68.5,16.22,-609.7,0.697,0.492,1.092
7/10/2020,9:49:30 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.0,267.8,0.13,267.0,174,79.6,-3.2,-3.2,3.91,15.73,0.59,0.27,66.1,5.32,68.4,16.22,-609.7,0.713,0.503,1.107
7/10/2020,9:49:30 AM,Pond C,,89.99999 °,179.99998 °,734.6,275.0,267.7,0.13,267.0,174,79.5,-3.2,-3.2,2.41,9.79,0.59,0.27,66.1,5.32,68.4,16.22,-609.7,0.721,0.509,1.115
7/10/2020,9:49:31 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.9,267.7,0.13,267.0,174,79.5,-3.2,-3.2,2.51,10.19,0.60,0.28,66.1,5.32,68.4,16.22,-609.7,0.729,0.515,1.118
7/10/2020,9:49:31 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.9,267.7,0.13,266.9,174,79.5,-3.2,-3.2,2.92,11.81,0.61,0.28,66.1,5.32,68.4,16.22,-609.7,0.738,0.520,1.124
7/10/2020,9:49:31 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.9,267.7,0.13,266.9,174,79.5,-3.2,-3.2,4.19,16.83,0.62,0.29,66.0,5.32,68.3,16.22,-609.7,0.754,0.532,1.134
7/10/2020,9:49:31 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.8,267.7,0.13,266.9,174,79.5,-3.2,-3.2,3.18,12.82,0.63,0.29,66.0,5.31,68.3,16.22,-609.7,0.762,0.538,1.136
7/10/2020,9:49:32 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.8,267.7,0.13,266.9,174,79.5,-3.2,-3.2,3.18,12.82,0.63,0.30,66.0,5.31,68.3,16.22,-609.7,0.771,0.544,1.140
7/10/2020,9:49:32 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.8,267.6,0.13,266.9,174,79.5,-3.2,-3.2,3.18,12.82,0.63,0.30,66.0,5.31,68.3,16.22,-609.7,0.787,0.555,1.147
7/10/2020,9:49:32 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.7,267.6,0.13,266.9,174,79.5,-3.2,-3.2,3.18,12.82,0.64,0.30,66.0,5.31,68.2,16.22,-609.7,0.795,0.561,1.151
7/10/2020,9:49:32 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.7,267.6,0.13,266.8,174,79.5,-3.2,-3.2,3.12,12.62,0.63,0.30,65.9,5.31,68.2,16.22,-609.7,0.804,0.567,1.153
7/10/2020,9:49:33 AM,Pond C,,89.99999 °,179.99998 °,734.6,274.7,267.6,0.13,266.8,174,79.5,-3.2,-3.2,3.12,12.62,0.62,0.29,65.9,5.31,68.2,16.22,-609.7,0.821,0.579,1.160
7/10/2020,9:49:33 AM,Pond C,,89.99999 °,179.99998 °,734.5,274.6,267.6,0.13,266.8,174,79.5,-3.2,-3.2,4.91,19.68,0.59,0.27,65.9,5.30,68.2,16.22,-609.7,0.829,0.585,1.165
7/10/2020,9:49:33 AM,Pond C,,89.99999 °,179.99998 °,734.5,274.6,267.5,0.13,266.8,174,79.5,-3.2,-3.2,3.98,16.01,0.58,0.26,65.9,5.30,68.2,16.22,-609.7,0.837,0.591,1.166
7/10/2020,9:49:33 AM,Pond C,,89.99999 °,179.99998 °,734.5,274.6,267.5,0.13,266.8,174,79.5,-3.2,-3.2,3.53,14.22,0.56,0.25,65.9,5.30,68.1,16.22,-609.7,0.854,0.603,1.172
7/10/2020,9:52:53 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.76,3.29,-0.11,-0.18,60.8,4.89,62.9,16.22,-609.7,0.000,0.000,0.001
7/10/2020,9:52:53 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.76,3.29,-0.11,-0.18,60.8,4.89,62.9,16.22,-609.7,0.000,0.000,0.001
7/10/2020,9:52:53 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.78,3.35,-0.10,-0.18,60.7,4.88,62.8,16.22,-609.7,0.000,0.000,0.002
7/10/2020,9:52:53 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.79,3.39,-0.10,-0.18,60.6,4.88,62.7,16.22,-609.7,0.000,0.000,0.001
7/10/2020,9:52:54 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.79,3.42,-0.10,-0.18,60.6,4.87,62.7,16.22,-609.7,0.000,0.000,0.003
7/10/2020,9:52:54 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.80,3.45,-0.10,-0.18,60.5,4.87,62.6,16.22,-609.7,0.000,0.000,0.000
7/10/2020,9:52:54 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.80,3.44,-0.10,-0.18,60.5,4.86,62.5,16.22,-609.7,0.000,0.000,0.001
7/10/2020,9:52:54 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.81,3.49,-0.10,-0.18,60.4,4.86,62.5,16.22,-609.7,0.000,0.000,0.002
7/10/2020,9:52:55 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.81,3.50,-0.11,-0.18,60.3,4.85,62.4,16.22,-609.7,0.001,0.000,0.002
7/10/2020,9:52:55 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.82,3.52,-0.11,-0.18,60.3,4.85,62.4,16.22,-609.7,0.001,0.000,0.002
7/10/2020,9:52:55 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.82,3.51,-0.11,-0.18,60.3,4.85,62.3,16.22,-609.7,0.001,0.000,0.001
7/10/2020,9:52:55 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.82,3.50,-0.11,-0.19,60.2,4.84,62.3,16.22,-609.7,0.001,0.000,0.003
7/10/2020,9:52:56 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.82,3.50,-0.12,-0.19,60.1,4.84,62.2,16.22,-609.7,0.001,0.000,0.001
7/10/2020,9:52:56 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.7,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.81,3.50,-0.12,-0.19,60.1,4.83,62.2,16.22,-609.7,0.001,0.000,0.001
7/10/2020,9:52:56 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.6,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.81,3.49,-0.12,-0.19,60.0,4.83,62.1,16.22,-609.7,0.001,0.001,0.003
7/10/2020,9:52:56 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.6,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.81,3.47,-0.12,-0.19,60.0,4.82,62.0,16.22,-609.7,0.001,0.000,0.000
7/10/2020,9:52:57 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.6,327.7,0.16,326.8,213,79.6,-3.2,-3.2,0.81,3.46,-0.12,-0.19,59.9,4.82,62.0,16.22,-609.7,0.001,0.000,0.001
7/10/2020,9:52:57 AM,Pond B,,89.99999 °,179.99998 °,734.5,336.6,327.7,0.16,326.7,213,79.6,-3.2,-3.2,0.80,3.45,-0.12,-0.19,59.9,4.82,62.0,16.22,-609.7,0.001,0.001,0.002
7/10/2020,9:52:57 AM,Pond B,,89.99999 °,179.99998 °,734.5,336.6,327.7,0.16,326.7,213,79.6,-3.2,-3.2,0.81,3.48,-0.12,-0.19,59.8,4.81,61.9,16.22,-609.7,0.001,0.000,0.000
7/10/2020,9:52:57 AM,Pond B,,89.99999 °,179.99998 °,734.5,336.5,327.7,0.16,326.7,213,79.5,-3.2,-3.2,0.82,3.52,-0.12,-0.19,59.8,4.81,61.8,16.22,-609.7,0.001,0.000,0.000
7/10/2020,9:52:58 AM,Pond B,,89.99999 °,179.99998 °,734.5,336.5,327.7,0.16,326.7,213,79.5,-3.2,-3.2,0.82,3.53,-0.12,-0.19,59.7,4.80,61.8,16.22,-609.7,0.001,0.000,0.000
7/10/2020,9:52:58 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.5,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.83,3.55,-0.12,-0.19,59.6,4.80,61.7,16.22,-609.7,0.001,0.000,0.000
7/10/2020,9:52:58 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.4,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.83,3.57,-0.12,-0.19,59.6,4.79,61.6,16.22,-609.7,0.001,0.000,0.000
7/10/2020,9:52:58 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.4,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.84,3.62,-0.12,-0.19,59.5,4.79,61.6,16.22,-609.7,0.001,0.000,0.000
7/10/2020,9:52:59 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.4,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.85,3.64,-0.12,-0.19,59.5,4.79,61.5,16.22,-609.7,0.001,0.000,0.002
7/10/2020,9:52:59 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.4,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.86,3.68,-0.11,-0.18,59.4,4.78,61.5,16.22,-609.7,0.001,0.000,0.001
7/10/2020,9:52:59 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.3,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.87,3.71,-0.11,-0.18,59.4,4.78,61.4,16.22,-609.7,0.001,0.001,0.002
7/10/2020,9:52:59 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.3,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.89,3.78,-0.11,-0.18,59.3,4.77,61.3,16.22,-609.7,0.001,0.001,0.005
7/10/2020,9:53:00 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.2,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.90,3.82,-0.10,-0.18,59.2,4.77,61.3,16.22,-609.7,0.001,0.001,0.005
7/10/2020,9:53:00 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.2,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.91,3.86,-0.10,-0.18,59.2,4.76,61.2,16.22,-609.7,0.001,0.001,0.010
7/10/2020,9:53:00 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.2,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.92,3.90,-0.10,-0.17,59.1,4.76,61.1,16.22,-609.7,0.002,0.001,0.018
7/10/2020,9:53:00 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.1,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.93,3.96,-0.10,-0.18,59.0,4.75,61.1,16.22,-609.7,0.002,0.001,0.022
7/10/2020,9:53:01 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.1,327.6,0.16,326.7,213,79.5,-3.2,-3.2,0.95,4.02,-0.10,-0.18,58.9,4.75,61.0,16.22,-609.7,0.003,0.002,0.029
7/10/2020,9:53:01 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.1,327.6,0.16,326.7,213,79.4,-3.2,-3.2,0.96,4.08,-0.10,-0.17,58.9,4.74,61.0,16.22,-609.7,0.003,0.002,0.034
7/10/2020,9:53:01 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.1,327.6,0.16,326.7,213,79.4,-3.2,-3.2,0.98,4.14,-0.09,-0.17,58.8,4.74,60.9,16.22,-609.7,0.004,0.003,0.038
7/10/2020,9:53:01 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.0,327.6,0.16,326.7,213,79.4,-3.2,-3.2,0.98,4.15,-0.09,-0.17,58.8,4.73,60.8,16.22,-609.7,0.004,0.003,0.044
7/10/2020,9:53:02 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.0,327.6,0.16,326.7,213,79.4,-3.2,-3.2,1.00,4.23,-0.09,-0.17,58.7,4.73,60.7,16.22,-609.7,0.006,0.004,0.058
7/10/2020,9:53:02 AM,Pond B,,89.99999 °,179.99998 °,734.6,336.0,327.6,0.16,326.7,213,79.4,-3.2,-3.2,1.00,4.25,-0.10,-0.17,58.6,4.72,60.6,16.22,-609.7,0.007,0.005,0.066
7/10/2020,9:53:02 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.9,327.6,0.16,326.7,213,79.4,-3.2,-3.2,1.02,4.30,-0.10,-0.17,58.5,4.72,60.6,16.22,-609.7,0.008,0.005,0.073
7/10/2020,9:53:02 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.8,327.6,0.16,326.7,213,79.4,-3.2,-3.2,1.03,4.35,-0.09,-0.17,58.5,4.71,60.5,16.22,-609.7,0.010,0.007,0.090
7/10/2020,9:53:03 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.8,327.6,0.16,326.7,213,79.4,-3.2,-3.2,1.04,4.41,-0.10,-0.17,58.4,4.71,60.4,16.22,-609.7,0.011,0.008,0.099
7/10/2020,9:53:03 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.8,327.6,0.16,326.7,213,79.4,-3.2,-3.2,1.05,4.43,-0.09,-0.17,58.3,4.70,60.4,16.22,-609.7,0.013,0.009,0.104
7/10/2020,9:53:03 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.8,327.6,0.16,326.7,213,79.3,-3.2,-3.2,1.06,4.46,-0.09,-0.17,58.3,4.70,60.3,16.22,-609.7,0.014,0.010,0.111
7/10/2020,9:53:03 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.7,327.6,0.16,326.7,213,79.3,-3.2,-3.2,1.06,4.46,-0.09,-0.17,58.2,4.69,60.2,16.22,-609.7,0.017,0.012,0.125
7/10/2020,9:53:04 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.6,327.6,0.16,326.7,213,79.3,-3.2,-3.2,1.07,4.49,-0.09,-0.17,58.1,4.68,60.1,16.22,-609.7,0.019,0.013,0.130
7/10/2020,9:53:04 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.6,327.6,0.16,326.7,213,79.3,-3.2,-3.2,1.07,4.49,-0.09,-0.17,58.0,4.68,60.0,16.22,-609.7,0.020,0.014,0.136
7/10/2020,9:53:04 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.5,327.6,0.16,326.7,213,79.3,-3.2,-3.2,1.07,4.50,-0.09,-0.17,57.9,4.67,59.9,16.22,-609.7,0.023,0.017,0.147
7/10/2020,9:53:04 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.5,327.6,0.16,326.8,213,79.3,-3.2,-3.2,1.07,4.51,-0.09,-0.17,57.8,4.67,59.8,16.22,-609.7,0.025,0.018,0.152
7/10/2020,9:53:05 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.4,327.6,0.16,326.8,213,79.3,-3.2,-3.2,1.06,4.48,-0.09,-0.17,57.8,4.66,59.8,16.22,-609.7,0.027,0.019,0.159
7/10/2020,9:53:05 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.3,327.6,0.16,326.8,213,79.2,-3.2,-3.2,1.07,4.49,-0.09,-0.17,57.7,4.66,59.7,16.22,-609.7,0.031,0.022,0.172
7/10/2020,9:53:05 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.3,327.6,0.16,326.8,213,79.2,-3.2,-3.2,1.08,4.54,-0.09,-0.17,57.6,4.65,59.6,16.22,-609.7,0.033,0.023,0.177
7/10/2020,9:53:05 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.2,327.6,0.16,326.7,213,79.2,-3.2,-3.2,1.08,4.53,-0.10,-0.17,57.5,4.64,59.5,16.22,-609.7,0.034,0.024,0.181
7/10/2020,9:53:06 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.2,327.5,0.16,326.7,213,79.2,-3.1,-3.1,1.10,4.61,-0.09,-0.17,57.4,4.63,59.4,16.22,-609.7,0.036,0.026,0.188
7/10/2020,9:53:06 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.1,327.5,0.16,326.7,213,79.2,-3.1,-3.1,1.10,4.62,-0.09,-0.17,57.3,4.63,59.3,16.22,-609.7,0.040,0.029,0.203
7/10/2020,9:53:06 AM,Pond B,,89.99999 °,179.99998 °,734.6,335.0,327.5,0.16,326.7,213,79.2,-3.1,-3.1,1.10,4.64,-0.10,-0.17,57.2,4.62,59.2,16.23,-609.7,0.042,0.030,0.205
7/10/2020,9:53:06 AM,Pond B,,89.99999 °,179.99998 °,734.6,334.9,327.5,0.16,326.7,213,79.1,-3.1,-3.1,1.12,4.69,-0.09,-0.17,57.2,4.62,59.1,16.23,-609.7,0.045,0.031,0.211
7/10/2020,9:53:07 AM,Pond B,,89.99999 °,179.99998 °,734.6,334.8,327.5,0.16,326.7,213,79.1,-3.1,-3.1,1.14,4.77,-0.09,-0.17,57.1,4.61,59.0,16.23,-609.7,0.049,0.034,0.227
7/10/2020,9:53:07 AM,Pond B,,89.99999 °,179.99998 °,734.6,334.8,327.5,0.16,326.7,213,79.1,-3.1,-3.1,1.14,4.78,-0.10,-0.17,57.0,4.60,58.9,16.23,-609.7,0.051,0.036,0.234
7/10/2020,9:53:07 AM,Pond B,,89.99999 °,179.99998 °,734.6,334.7,327.5,0.16,326.7,213,79.1,-3.1,-3.1,1.14,4.80,-0.10,-0.17,56.9,4.59,58.8,16.23,-609.7,0.053,0.038,0.239
7/10/2020,9:53:07 AM,Pond B,,89.99999 °,179.99998 °,734.6,334.6,327.4,0.16,326.7,213,79.0,-3.1,-3.1,1.15,4.83,-0.10,-0.18,56.8,4.59,58.7,16.23,-609.7,0.058,0.041,0.252
