KorDSS MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,8/28/2020 16:52,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/25/2020,9:49:57 AM,Pond B,,89.99999 °,179.99998 °,734.8,402.1,405.8,0.19,406.2,264,76.1,-2.7,-2.7,1.22,5.1,-0.13,-0.19,78.7,6.55,81.4,16.28,-609.7,0.431,0.304,0.693
8/25/2020,9:49:58 AM,Pond B,,89.99999 °,179.99998 °,734.9,402.1,405.8,0.19,406.2,264,76.1,-2.7,-2.7,1.22,5.09,-0.13,-0.19,78.6,6.55,81.3,16.28,-609.7,0.441,0.311,0.705
8/25/2020,9:49:58 AM,Pond B,,89.99999 °,179.99998 °,734.9,402.1,405.8,0.19,406.2,264,76.1,-2.7,-2.7,1.22,5.09,-0.13,-0.19,78.6,6.55,81.3,16.28,-609.7,0.441,0.311,0.705
8/25/2020,9:49:58 AM,Pond B,,89.99999 °,179.99998 °,734.9,402,405.9,0.19,406.3,264,76.1,-2.7,-2.7,1.2,5,-0.14,-0.2,78.5,6.54,81.2,16.28,-609.7,0.457,0.322,0.717
8/25/2020,9:49:58 AM,Pond B,,89.99999 °,179.99998 °,734.9,402,406,0.19,406.4,264,76.1,-2.7,-2.7,1.2,5.01,-0.13,-0.2,78.5,6.54,81.2,16.28,-609.7,0.462,0.326,0.719
8/25/2020,9:49:59 AM,Pond B,,89.99999 °,179.99998 °,734.9,402,406,0.19,406.4,264,76.1,-2.7,-2.7,1.2,5.01,-0.13,-0.2,78.5,6.54,81.2,16.28,-609.7,0.462,0.326,0.719
8/25/2020,9:49:59 AM,Pond B,,89.99999 °,179.99998 °,734.9,402,406,0.19,406.4,264,76.1,-2.7,-2.7,1.2,5,-0.13,-0.2,78.4,6.53,81.1,16.28,-609.7,0.473,0.333,0.729
8/25/2020,9:49:59 AM,Pond B,,89.99999 °,179.99998 °,734.9,402,406.1,0.19,406.5,264,76,-2.7,-2.7,1.19,4.99,-0.13,-0.2,78.4,6.53,81,16.28,-609.7,0.483,0.341,0.742
8/25/2020,9:49:59 AM,Pond B,,89.99999 °,179.99998 °,734.9,402,406.1,0.19,406.6,264,76,-2.7,-2.7,1.19,4.98,-0.13,-0.2,78.3,6.53,81,16.28,-609.7,0.489,0.345,0.749
8/25/2020,9:50:00 AM,Pond B,,89.99999 °,179.99998 °,734.9,402,406.1,0.19,406.6,264,76,-2.7,-2.7,1.19,4.98,-0.13,-0.2,78.3,6.52,80.9,16.28,-609.7,0.5,0.352,0.762
8/25/2020,9:50:00 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.9,406.2,0.19,406.7,264,76,-2.7,-2.7,1.18,4.96,-0.13,-0.2,78.2,6.52,80.9,16.28,-609.7,0.506,0.356,0.767
8/25/2020,9:50:00 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.9,406.2,0.19,406.7,264,76,-2.7,-2.7,1.18,4.96,-0.13,-0.2,78.2,6.52,80.9,16.28,-609.7,0.506,0.356,0.767
8/25/2020,9:50:00 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.9,406.3,0.19,406.7,264,76,-2.7,-2.7,1.18,4.94,-0.13,-0.2,78.1,6.51,80.8,16.28,-609.7,0.511,0.36,0.769
8/25/2020,9:50:01 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,406.4,0.19,406.8,264,76,-2.7,-2.7,1.17,4.92,-0.13,-0.2,78.1,6.51,80.7,16.28,-609.7,0.528,0.372,0.771
8/25/2020,9:50:01 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,406.4,0.19,406.9,264,76,-2.7,-2.7,1.17,4.9,-0.13,-0.2,78,6.51,80.7,16.28,-609.7,0.534,0.376,0.771
8/25/2020,9:50:01 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,406.5,0.19,406.9,264,75.9,-2.7,-2.7,1.18,4.92,-0.13,-0.2,78,6.5,80.6,16.28,-609.7,0.539,0.38,0.774
8/25/2020,9:50:01 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,406.5,0.19,407,264,75.9,-2.7,-2.7,1.18,4.92,-0.13,-0.2,77.9,6.5,80.6,16.28,-609.7,0.55,0.388,0.788
8/25/2020,9:50:02 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.9,406.5,0.19,407,264,75.9,-2.7,-2.7,1.18,4.92,-0.13,-0.2,77.9,6.5,80.6,16.28,-609.7,0.55,0.388,0.788
8/25/2020,9:50:02 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.9,406.6,0.19,407,264,75.9,-2.7,-2.7,1.18,4.93,-0.13,-0.2,77.8,6.49,80.5,16.28,-609.7,0.556,0.392,0.794
8/25/2020,9:50:02 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.9,406.6,0.19,407.1,264,75.9,-2.7,-2.6,1.18,4.93,-0.14,-0.2,77.7,6.49,80.4,16.28,-609.7,0.574,0.405,0.81
8/25/2020,9:50:02 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.9,406.7,0.19,407.2,264,75.9,-2.6,-2.6,1.18,4.95,-0.14,-0.2,77.7,6.49,80.3,16.28,-609.7,0.58,0.409,0.813
8/25/2020,9:50:03 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,406.7,0.19,407.2,264,75.9,-2.6,-2.6,1.19,4.97,-0.14,-0.2,77.7,6.48,80.3,16.28,-609.7,0.586,0.413,0.816
8/25/2020,9:50:03 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,406.7,0.19,407.2,264,75.9,-2.6,-2.6,1.19,4.97,-0.14,-0.2,77.7,6.48,80.3,16.28,-609.7,0.586,0.413,0.816
8/25/2020,9:50:03 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,406.8,0.19,407.3,264,75.8,-2.6,-2.6,1.19,4.97,-0.13,-0.2,77.6,6.48,80.2,16.28,-609.7,0.598,0.422,0.819
8/25/2020,9:50:03 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.8,406.9,0.19,407.4,264,75.8,-2.6,-2.6,1.19,5,-0.13,-0.19,77.5,6.47,80.2,16.28,-609.7,0.604,0.426,0.823
8/25/2020,9:50:04 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.8,407,0.19,407.5,265,75.8,-2.6,-2.6,1.2,5.02,-0.13,-0.19,77.4,6.47,80.1,16.28,-609.7,0.622,0.439,0.846
8/25/2020,9:50:04 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.8,407,0.19,407.5,265,75.8,-2.6,-2.6,1.22,5.11,-0.12,-0.19,77.4,6.46,80,16.28,-609.7,0.628,0.443,0.856
8/25/2020,9:50:04 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.8,407,0.19,407.6,265,75.8,-2.6,-2.6,1.24,5.19,-0.12,-0.19,77.3,6.46,80,16.28,-609.7,0.635,0.447,0.862
8/25/2020,9:50:04 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.8,407.1,0.19,407.6,265,75.8,-2.6,-2.6,1.25,5.22,-0.12,-0.19,77.2,6.45,79.9,16.28,-609.7,0.647,0.456,0.874
8/25/2020,9:50:05 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.8,407.1,0.19,407.6,265,75.8,-2.6,-2.6,1.25,5.22,-0.12,-0.19,77.2,6.45,79.9,16.28,-609.7,0.647,0.456,0.874
8/25/2020,9:50:05 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.8,407.1,0.19,407.7,265,75.8,-2.6,-2.6,1.27,5.28,-0.11,-0.18,77.2,6.45,79.8,16.28,-609.7,0.654,0.461,0.879
8/25/2020,9:50:05 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.8,407.3,0.19,407.8,265,75.7,-2.6,-2.6,1.31,5.44,-0.11,-0.18,77.1,6.44,79.7,16.28,-609.7,0.666,0.47,0.89
8/25/2020,9:50:05 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,407.3,0.19,407.9,265,75.7,-2.6,-2.6,1.32,5.5,-0.11,-0.18,76.9,6.44,79.6,16.28,-609.7,0.679,0.478,0.903
8/25/2020,9:50:06 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,407.4,0.19,408,265,75.7,-2.6,-2.6,1.34,5.56,-0.1,-0.18,76.9,6.44,79.6,16.28,-609.7,0.685,0.483,0.91
8/25/2020,9:50:06 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,407.4,0.19,408,265,75.7,-2.6,-2.6,1.35,5.62,-0.1,-0.17,76.9,6.43,79.5,16.28,-609.7,0.691,0.487,0.918
8/25/2020,9:50:06 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,407.4,0.19,408,265,75.7,-2.6,-2.6,1.35,5.62,-0.1,-0.17,76.9,6.43,79.5,16.28,-609.7,0.691,0.487,0.918
8/25/2020,9:50:06 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,407.5,0.19,408.1,265,75.7,-2.6,-2.6,1.63,6.71,-0.1,-0.17,76.7,6.42,79.4,16.29,-609.7,0.704,0.496,0.934
8/25/2020,9:50:07 AM,Pond B,,89.99999 °,179.99998 °,734.7,401.7,407.7,0.19,408.3,265,75.6,-2.6,-2.6,1.81,7.42,-0.09,-0.17,76.7,6.42,79.4,16.29,-609.7,0.717,0.505,0.947
8/25/2020,9:50:07 AM,Pond B,,89.99999 °,179.99998 °,734.7,401.7,407.8,0.19,408.4,265,75.6,-2.6,-2.6,1.73,7.1,-0.08,-0.16,76.6,6.41,79.2,16.29,-609.7,0.729,0.514,0.953
8/25/2020,9:50:07 AM,Pond B,,89.99999 °,179.99998 °,734.7,401.7,407.8,0.19,408.5,265,75.6,-2.6,-2.6,2.17,8.86,-0.08,-0.16,76.6,6.41,79.2,16.29,-609.7,0.736,0.519,0.956
8/25/2020,9:50:07 AM,Pond B,,89.99999 °,179.99998 °,734.7,401.7,407.9,0.19,408.5,265,75.6,-2.6,-2.6,1.93,7.92,-0.08,-0.16,76.4,6.4,79.1,16.29,-609.7,0.742,0.523,0.956
8/25/2020,9:50:08 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,407.9,0.19,408.5,265,75.6,-2.6,-2.6,1.93,7.92,-0.08,-0.16,76.4,6.4,79,16.29,-609.7,0.742,0.523,0.956
8/25/2020,9:50:08 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,408,0.19,408.6,265,75.5,-2.6,-2.6,1.93,7.91,-0.08,-0.16,76.3,6.39,79,16.29,-609.7,0.748,0.527,0.959
8/25/2020,9:50:08 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,408.1,0.19,408.8,265,75.5,-2.6,-2.6,1.65,6.8,-0.09,-0.17,76.3,6.39,78.9,16.29,-609.7,0.766,0.54,0.978
8/25/2020,9:50:08 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.7,408.2,0.2,408.9,265,75.5,-2.6,-2.6,1.67,6.87,-0.08,-0.17,76.2,6.38,78.8,16.29,-609.7,0.779,0.549,0.992
8/25/2020,9:50:09 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.7,408.3,0.2,409,265,75.5,-2.6,-2.6,2.07,8.45,-0.08,-0.16,76.1,6.38,78.7,16.29,-609.7,0.785,0.554,0.998
8/25/2020,9:50:09 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.8,408.4,0.2,409.1,265,75.5,-2.6,-2.6,1.74,7.14,-0.08,-0.16,76.1,6.38,78.7,16.29,-609.7,0.792,0.558,1.002
8/25/2020,9:50:09 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.8,408.4,0.2,409.1,265,75.5,-2.6,-2.6,1.74,7.14,-0.08,-0.16,76.1,6.38,78.7,16.29,-609.7,0.792,0.558,1.002
8/25/2020,9:50:09 AM,Pond B,,89.99999 °,179.99998 °,734.9,401.8,408.5,0.2,409.2,266,75.5,-2.6,-2.6,1.78,7.32,-0.07,-0.16,75.9,6.37,78.5,16.29,-609.7,0.798,0.563,1.006
8/25/2020,9:50:10 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.8,408.7,0.2,409.4,266,75.4,-2.6,-2.6,1.78,7.32,-0.07,-0.15,75.8,6.36,78.4,16.29,-609.7,0.817,0.576,1.012
8/25/2020,9:50:10 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.8,408.8,0.2,409.5,266,75.4,-2.6,-2.6,1.78,7.32,-0.07,-0.15,75.8,6.35,78.4,16.29,-609.7,0.823,0.58,1.014
8/25/2020,9:50:10 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.8,408.8,0.2,409.5,266,75.4,-2.6,-2.6,1.78,7.32,-0.06,-0.15,75.6,6.35,78.2,16.29,-609.7,0.835,0.589,1.026
8/25/2020,9:50:10 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,408.9,0.2,409.6,266,75.4,-2.6,-2.6,1.79,7.36,-0.06,-0.15,75.6,6.34,78.2,16.29,-609.7,0.842,0.593,1.036
8/25/2020,9:50:11 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,409,0.2,409.8,266,75.3,-2.6,-2.6,1.79,7.37,-0.06,-0.15,75.5,6.34,78.1,16.29,-609.7,0.848,0.598,1.046
8/25/2020,9:50:11 AM,Pond B,,89.99999 °,179.99998 °,734.8,401.9,409,0.2,409.8,266,75.3,-2.6,-2.6,1.79,7.37,-0.06,-0.15,75.5,6.34,78.1,16.29,-609.7,0.848,0.598,1.046
8/25/2020,9:50:11 AM,Pond B,,89.99999 °,179.99998 °,734.8,402,409.2,0.2,409.9,266,75.3,-2.6,-2.6,1.8,7.4,-0.05,-0.14,75.4,6.33,78,16.29,-609.7,0.854,0.602,1.061
8/25/2020,9:50:11 AM,Pond B,,89.99999 °,179.99998 °,734.8,402.1,409.5,0.2,410.3,266,75.3,-2.6,-2.6,1.86,7.65,-0.04,-0.14,75.2,6.32,77.8,16.29,-609.7,0.874,0.616,1.083
8/25/2020,9:50:12 AM,Pond B,,89.99999 °,179.99998 °,734.7,402.1,409.7,0.2,410.5,266,75.3,-2.6,-2.6,1.9,7.78,-0.04,-0.14,75.1,6.31,77.7,16.29,-609.7,0.88,0.62,1.088
8/25/2020,9:50:12 AM,Pond B,,89.99999 °,179.99998 °,734.7,402.2,409.9,0.2,410.6,266,75.2,-2.6,-2.6,1.93,7.89,-0.03,-0.13,75.1,6.31,77.7,16.29,-609.7,0.893,0.629,1.096
8/25/2020,9:50:12 AM,Pond B,,89.99999 °,179.99998 °,734.7,402.2,409.9,0.2,410.7,266,75.2,-2.6,-2.5,1.96,8.01,-0.03,-0.13,75,6.3,77.6,16.29,-609.7,0.899,0.634,1.1
8/25/2020,9:50:12 AM,Pond B,,89.99999 °,179.99998 °,734.7,402.2,409.9,0.2,410.7,266,75.2,-2.6,-2.5,1.96,8.01,-0.03,-0.13,75,6.3,77.6,16.29,-609.7,0.899,0.634,1.1
8/25/2020,9:50:13 AM,Pond B,,89.99999 °,179.99998 °,734.7,402.3,410.1,0.2,410.9,267,75.2,-2.5,-2.5,3.02,12.2,-0.02,-0.13,74.9,6.3,77.5,16.29,-609.7,0.905,0.638,1.104
8/25/2020,9:50:13 AM,Pond B,,89.99999 °,179.99998 °,734.7,402.4,410.3,0.2,411.1,267,75.2,-2.5,-2.5,2.6,10.57,-0.01,-0.12,74.8,6.29,77.4,16.29,-609.7,0.924,0.651,1.115
8/25/2020,9:50:13 AM,Pond B,,89.99999 °,179.99998 °,734.7,402.6,410.7,0.2,411.5,267,75.1,-2.5,-2.5,2.43,9.87,-0.01,-0.11,74.7,6.29,77.3,16.29,-609.7,0.93,0.656,1.119
8/25/2020,9:50:13 AM,Pond B,,89.99999 °,179.99998 °,734.7,402.7,410.9,0.2,411.7,267,75.1,-2.5,-2.5,2.63,10.66,0,-0.11,74.6,6.27,77.1,16.29,-609.7,0.943,0.665,1.134
8/25/2020,9:50:14 AM,Pond B,,89.99999 °,179.99998 °,734.8,402.8,411.1,0.2,412,267,75.1,-2.5,-2.5,2.5,10.17,0.01,-0.11,74.5,6.27,77,16.29,-609.7,0.95,0.67,1.14
8/25/2020,9:50:14 AM,Pond B,,89.99999 °,179.99998 °,734.8,402.9,411.4,0.2,412.2,267,75.1,-2.5,-2.5,2.52,10.23,0.01,-0.1,74.5,6.27,77,16.3,-609.7,0.956,0.674,1.143
8/25/2020,10:02:24 AM,Pond A,,89.99999 °,179.99998 °,734.8,420,422.9,0.2,423.1,275,76.4,-2.7,-2.7,1.83,7.49,0.02,-0.1,82.7,6.87,85.6,16.27,-609.7,0.016,0.012,0.014
8/25/2020,10:02:24 AM,Pond A,,89.99999 °,179.99998 °,734.8,420,422.8,0.2,423.1,275,76.4,-2.7,-2.7,1.83,7.49,0.02,-0.1,82.7,6.87,85.5,16.27,-609.7,0.016,0.011,0.011
8/25/2020,10:02:24 AM,Pond A,,89.99999 °,179.99998 °,734.7,420,422.8,0.2,423.1,275,76.4,-2.7,-2.7,1.83,7.49,0.02,-0.1,82.7,6.87,85.6,16.27,-609.7,0.016,0.011,0.007
8/25/2020,10:02:24 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.9,422.8,0.2,423.1,275,76.4,-2.7,-2.7,1.82,7.48,0.01,-0.1,82.7,6.87,85.5,16.27,-609.7,0.016,0.011,0.009
8/25/2020,10:02:25 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.9,422.8,0.2,423.1,275,76.4,-2.7,-2.7,1.82,7.46,0.02,-0.1,82.7,6.87,85.5,16.27,-609.7,0.016,0.011,0.017
8/25/2020,10:02:25 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.9,422.8,0.2,423.1,275,76.4,-2.7,-2.7,1.83,7.51,0.01,-0.1,82.7,6.87,85.5,16.27,-609.7,0.017,0.012,0.022
8/25/2020,10:02:25 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.9,422.8,0.2,423.1,275,76.4,-2.7,-2.7,1.83,7.52,0.02,-0.1,82.6,6.87,85.5,16.27,-609.7,0.017,0.012,0.026
8/25/2020,10:02:25 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.8,422.7,0.2,423,275,76.4,-2.7,-2.7,1.84,7.54,0.02,-0.1,82.6,6.87,85.5,16.27,-609.7,0.018,0.013,0.037
8/25/2020,10:02:26 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.8,422.7,0.2,423,275,76.4,-2.7,-2.7,1.84,7.54,0.02,-0.1,82.6,6.86,85.5,16.27,-609.7,0.019,0.013,0.044
8/25/2020,10:02:26 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.8,422.7,0.2,423,275,76.4,-2.7,-2.7,1.85,7.6,0.02,-0.1,82.6,6.86,85.4,16.27,-609.7,0.02,0.014,0.048
8/25/2020,10:02:26 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.8,422.7,0.2,423,275,76.4,-2.7,-2.7,1.86,7.61,0.01,-0.1,82.6,6.86,85.4,16.27,-609.7,0.023,0.016,0.057
8/25/2020,10:02:26 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.8,422.6,0.2,422.9,275,76.4,-2.7,-2.7,1.86,7.62,0.02,-0.1,82.5,6.86,85.4,16.27,-609.7,0.024,0.017,0.058
8/25/2020,10:02:27 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.7,422.6,0.2,422.9,275,76.4,-2.7,-2.7,1.85,7.59,0.02,-0.1,82.5,6.85,85.3,16.27,-609.7,0.025,0.017,0.057
8/25/2020,10:02:27 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.7,422.6,0.2,422.9,275,76.4,-2.7,-2.7,1.84,7.54,0.01,-0.1,82.5,6.85,85.3,16.27,-609.7,0.026,0.018,0.054
8/25/2020,10:02:27 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.7,422.6,0.2,422.9,275,76.4,-2.7,-2.7,1.84,7.54,0.01,-0.1,82.4,6.85,85.3,16.27,-609.7,0.027,0.019,0.053
8/25/2020,10:02:27 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.6,422.5,0.2,422.8,275,76.4,-2.7,-2.7,1.84,7.55,0.01,-0.1,82.4,6.85,85.2,16.27,-609.7,0.028,0.02,0.054
8/25/2020,10:02:28 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.6,422.5,0.2,422.8,275,76.4,-2.7,-2.7,1.83,7.49,0.01,-0.1,82.3,6.84,85.1,16.27,-609.7,0.031,0.022,0.068
8/25/2020,10:02:28 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.6,422.4,0.2,422.7,275,76.4,-2.7,-2.7,1.82,7.49,0.01,-0.1,82.3,6.84,85.1,16.27,-609.7,0.031,0.022,0.068
8/25/2020,10:02:28 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.6,422.4,0.2,422.7,275,76.4,-2.7,-2.7,1.82,7.49,0.01,-0.1,82.3,6.84,85.1,16.27,-609.7,0.032,0.023,0.073
8/25/2020,10:02:28 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.5,422.4,0.2,422.7,275,76.4,-2.7,-2.7,1.82,7.47,0.01,-0.1,82.3,6.84,85.1,16.27,-609.7,0.034,0.024,0.075
8/25/2020,10:02:29 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.5,422.4,0.2,422.7,275,76.4,-2.7,-2.7,1.81,7.43,0.01,-0.11,82.2,6.83,85.1,16.27,-609.7,0.036,0.025,0.074
8/25/2020,10:02:29 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.5,422.3,0.2,422.6,275,76.4,-2.7,-2.7,1.8,7.39,0.01,-0.11,82.2,6.83,85,16.27,-609.7,0.037,0.026,0.078
8/25/2020,10:02:29 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.4,422.3,0.2,422.6,274,76.4,-2.7,-2.7,1.81,7.42,0.01,-0.11,82.1,6.83,85,16.27,-609.7,0.038,0.027,0.081
8/25/2020,10:02:29 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.3,422.2,0.2,422.5,274,76.4,-2.7,-2.7,1.81,7.45,0.01,-0.11,82.1,6.82,84.9,16.27,-609.7,0.04,0.028,0.087
8/25/2020,10:02:30 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.3,422.2,0.2,422.5,274,76.4,-2.7,-2.7,1.83,7.53,0.01,-0.1,82.1,6.82,84.9,16.27,-609.7,0.042,0.03,0.104
8/25/2020,10:02:30 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.3,422.2,0.2,422.5,274,76.4,-2.7,-2.7,1.83,7.53,0.01,-0.1,82,6.82,84.9,16.27,-609.7,0.044,0.031,0.111
8/25/2020,10:02:30 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.3,422.2,0.2,422.5,274,76.4,-2.7,-2.7,1.84,7.54,0.01,-0.1,82,6.82,84.8,16.27,-609.7,0.046,0.032,0.119
8/25/2020,10:02:30 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.3,422.1,0.2,422.4,274,76.4,-2.7,-2.7,1.85,7.59,0.01,-0.1,82,6.81,84.8,16.27,-609.7,0.049,0.035,0.128
8/25/2020,10:02:31 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.2,422.1,0.2,422.4,274,76.4,-2.7,-2.7,1.85,7.6,0.02,-0.1,81.9,6.81,84.8,16.27,-609.7,0.051,0.036,0.129
8/25/2020,10:02:31 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.2,422.1,0.2,422.4,274,76.4,-2.7,-2.7,1.86,7.62,0.02,-0.1,81.9,6.81,84.7,16.27,-609.7,0.053,0.037,0.13
8/25/2020,10:02:31 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.1,422,0.2,422.3,274,76.4,-2.7,-2.7,1.85,7.59,0.02,-0.1,81.8,6.8,84.6,16.27,-609.7,0.059,0.041,0.142
8/25/2020,10:02:31 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.1,422,0.2,422.3,274,76.4,-2.7,-2.7,1.85,7.59,0.02,-0.1,81.8,6.8,84.6,16.27,-609.7,0.059,0.041,0.142
8/25/2020,10:02:32 AM,Pond A,,89.99999 °,179.99998 °,734.7,419.1,422,0.2,422.3,274,76.4,-2.7,-2.7,1.86,7.61,0.02,-0.1,81.8,6.8,84.6,16.27,-609.7,0.06,0.043,0.148
8/25/2020,10:02:32 AM,Pond A,,89.99999 °,179.99998 °,734.7,419,422,0.2,422.3,274,76.4,-2.7,-2.7,1.85,7.6,0.02,-0.1,81.8,6.79,84.6,16.27,-609.7,0.064,0.045,0.163
8/25/2020,10:02:32 AM,Pond A,,89.99999 °,179.99998 °,734.7,419,422,0.2,422.3,274,76.3,-2.7,-2.7,1.85,7.6,0.02,-0.1,81.7,6.79,84.5,16.27,-609.7,0.067,0.047,0.172
8/25/2020,10:02:32 AM,Pond A,,89.99999 °,179.99998 °,734.7,418.9,421.9,0.2,422.2,274,76.3,-2.7,-2.7,1.84,7.55,0.01,-0.11,81.6,6.79,84.5,16.27,-609.7,0.069,0.049,0.18
8/25/2020,10:02:33 AM,Pond A,,89.99999 °,179.99998 °,734.7,418.9,421.9,0.2,422.2,274,76.3,-2.7,-2.7,1.83,7.5,0.01,-0.1,81.6,6.78,84.4,16.27,-609.7,0.076,0.054,0.198
8/25/2020,10:02:33 AM,Pond A,,89.99999 °,179.99998 °,734.7,418.9,421.9,0.2,422.2,274,76.3,-2.7,-2.7,1.82,7.48,0.01,-0.1,81.6,6.78,84.4,16.27,-609.7,0.079,0.055,0.202
8/25/2020,10:02:33 AM,Pond A,,89.99999 °,179.99998 °,734.8,418.9,421.8,0.2,422.1,274,76.3,-2.7,-2.7,1.83,7.52,0.01,-0.1,81.5,6.78,84.3,16.27,-609.7,0.081,0.057,0.211
8/25/2020,10:02:33 AM,Pond A,,89.99999 °,179.99998 °,734.8,418.9,421.8,0.2,422.1,274,76.3,-2.7,-2.7,1.83,7.52,0.01,-0.1,81.5,6.78,84.3,16.27,-609.7,0.081,0.057,0.211
8/25/2020,10:02:34 AM,Pond A,,89.99999 °,179.99998 °,734.8,418.8,421.8,0.2,422.1,274,76.3,-2.7,-2.7,1.84,7.56,0.01,-0.1,81.5,6.77,84.3,16.27,-609.7,0.086,0.061,0.232
8/25/2020,10:02:34 AM,Pond A,,89.99999 °,179.99998 °,734.8,418.8,421.8,0.2,422.1,274,76.3,-2.7,-2.7,1.86,7.64,0.01,-0.1,81.5,6.77,84.3,16.27,-609.7,0.089,0.063,0.241
8/25/2020,10:02:34 AM,Pond A,,89.99999 °,179.99998 °,734.7,418.7,421.8,0.2,422.1,274,76.3,-2.7,-2.7,1.88,7.7,0.02,-0.1,81.4,6.77,84.2,16.27,-609.7,0.092,0.065,0.251
8/25/2020,10:02:34 AM,Pond A,,89.99999 °,179.99998 °,734.7,418.7,421.7,0.2,422,274,76.3,-2.7,-2.7,1.91,7.82,0.02,-0.1,81.4,6.76,84.2,16.27,-609.7,0.098,0.069,0.272
8/25/2020,10:02:35 AM,Pond A,,89.99999 °,179.99998 °,734.7,418.7,421.7,0.2,422,274,76.3,-2.7,-2.7,1.91,7.82,0.02,-0.1,81.4,6.76,84.2,16.27,-609.7,0.101,0.071,0.28
