KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:35:27 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/9/2020,10:14:38 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.2,0.18,373.8,243,78.0,-3.0,-3.0,0.34,1.61,0.52,0.22,74.5,6.09,77.2,16.25,-609.7,-0.040,-0.028,0.005
8/9/2020,10:14:38 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.3,0.18,373.9,243,78.0,-3.0,-3.0,0.35,1.66,0.50,0.21,74.5,6.09,77.2,16.25,-609.7,-0.039,-0.028,0.004
8/9/2020,10:14:39 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.35,1.68,0.49,0.21,74.5,6.09,77.3,16.25,-609.7,-0.039,-0.027,0.002
8/9/2020,10:14:39 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.2,0.18,373.9,243,77.9,-3.0,-3.0,0.36,1.70,0.49,0.20,74.5,6.09,77.3,16.25,-609.7,-0.038,-0.027,0.003
8/9/2020,10:14:39 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.2,0.18,373.8,243,77.9,-3.0,-3.0,0.37,1.73,0.48,0.20,74.5,6.09,77.3,16.25,-609.7,-0.038,-0.027,0.000
8/9/2020,10:14:39 AM,Pond C,,0.00000 °,0.00000 °,732.6,377.9,374.2,0.18,373.8,243,77.9,-3.0,-3.0,0.38,1.77,0.46,0.19,74.5,6.09,77.3,16.25,-609.7,-0.038,-0.027,0.004
8/9/2020,10:14:40 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.2,0.18,373.8,243,77.9,-3.0,-3.0,0.39,1.81,0.44,0.18,74.5,6.09,77.3,16.25,-609.7,-0.037,-0.026,0.011
8/9/2020,10:14:40 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.2,0.18,373.9,243,77.9,-3.0,-3.0,0.40,1.87,0.42,0.16,74.5,6.09,77.3,16.25,-609.7,-0.037,-0.026,0.013
8/9/2020,10:14:40 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.2,0.18,373.8,243,77.9,-3.0,-3.0,0.40,1.86,0.40,0.15,74.5,6.10,77.3,16.25,-609.7,-0.037,-0.026,0.019
8/9/2020,10:14:40 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.2,0.18,373.9,243,77.9,-3.0,-3.0,0.39,1.84,0.38,0.13,74.6,6.10,77.3,16.25,-609.7,-0.036,-0.025,0.029
8/9/2020,10:14:41 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.2,0.18,373.9,243,77.9,-3.0,-3.0,0.40,1.87,0.36,0.12,74.6,6.10,77.4,16.25,-609.7,-0.035,-0.025,0.034
8/9/2020,10:14:41 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.41,1.91,0.34,0.11,74.6,6.10,77.4,16.25,-609.7,-0.035,-0.025,0.045
8/9/2020,10:14:41 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.42,1.92,0.33,0.10,74.6,6.10,77.4,16.25,-609.7,-0.033,-0.024,0.068
8/9/2020,10:14:41 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.42,1.92,0.33,0.10,74.6,6.10,77.4,16.25,-609.7,-0.033,-0.024,0.068
8/9/2020,10:14:42 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.43,1.96,0.28,0.07,74.6,6.10,77.4,16.25,-609.7,-0.032,-0.022,0.092
8/9/2020,10:14:42 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.0,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.43,1.98,0.27,0.06,74.6,6.10,77.4,16.25,-609.7,-0.029,-0.021,0.119
8/9/2020,10:14:42 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.44,2.00,0.26,0.05,74.6,6.10,77.4,16.25,-609.7,-0.028,-0.020,0.130
8/9/2020,10:14:42 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.44,2.01,0.23,0.04,74.6,6.10,77.4,16.25,-609.7,-0.027,-0.019,0.136
8/9/2020,10:14:43 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.44,2.03,0.19,0.01,74.7,6.10,77.5,16.25,-609.7,-0.026,-0.018,0.142
8/9/2020,10:14:43 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.3,0.18,373.9,243,77.9,-3.0,-3.0,0.45,2.05,0.18,0.00,74.7,6.11,77.5,16.25,-609.7,-0.023,-0.016,0.154
8/9/2020,10:14:43 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.1,374.3,0.18,374.0,243,77.9,-3.0,-3.0,0.44,2.04,0.15,-0.01,74.7,6.11,77.5,16.25,-609.7,-0.021,-0.015,0.155
8/9/2020,10:14:43 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.1,374.3,0.18,374.0,243,77.9,-3.0,-3.0,0.45,2.05,0.14,-0.02,74.7,6.11,77.5,16.25,-609.7,-0.020,-0.014,0.162
8/9/2020,10:14:44 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.1,374.4,0.18,374.0,243,77.9,-3.0,-3.0,0.45,2.06,0.11,-0.04,74.7,6.11,77.5,16.25,-609.7,-0.017,-0.012,0.174
8/9/2020,10:14:44 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.1,374.4,0.18,374.0,243,77.9,-3.0,-3.0,0.45,2.06,0.09,-0.05,74.7,6.11,77.5,16.25,-609.7,-0.015,-0.011,0.183
8/9/2020,10:14:44 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.4,0.18,374.0,243,77.9,-3.0,-3.0,0.46,2.09,0.07,-0.07,74.7,6.11,77.5,16.25,-609.7,-0.014,-0.010,0.190
8/9/2020,10:14:44 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.4,0.18,374.0,243,77.9,-3.0,-3.0,0.46,2.11,0.06,-0.07,74.7,6.11,77.5,16.25,-609.7,-0.010,-0.007,0.206
8/9/2020,10:14:45 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.4,0.18,374.0,243,77.9,-3.0,-3.0,0.46,2.11,0.02,-0.10,74.7,6.11,77.5,16.25,-609.7,-0.009,-0.006,0.216
8/9/2020,10:14:45 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.4,0.18,374.0,243,77.9,-3.0,-3.0,0.46,2.11,0.02,-0.10,74.7,6.11,77.5,16.25,-609.7,-0.009,-0.006,0.216
8/9/2020,10:14:45 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.4,0.18,374.0,243,77.9,-2.9,-2.9,0.47,2.12,-0.01,-0.12,74.7,6.11,77.5,16.25,-609.7,-0.003,-0.002,0.239
8/9/2020,10:14:45 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.4,0.18,374.0,243,77.9,-2.9,-2.9,0.47,2.15,-0.01,-0.12,74.8,6.11,77.5,16.25,-609.7,-0.001,-0.001,0.247
8/9/2020,10:14:46 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.4,0.18,374.1,243,77.9,-2.9,-2.9,0.48,2.17,-0.04,-0.14,74.8,6.11,77.6,16.25,-609.7,0.001,0.001,0.251
8/9/2020,10:14:46 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.4,0.18,374.1,243,77.9,-2.9,-2.9,0.48,2.17,-0.04,-0.14,74.8,6.11,77.6,16.25,-609.7,0.001,0.001,0.251
8/9/2020,10:14:46 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.5,0.18,374.1,243,77.9,-2.9,-2.9,0.49,2.23,-0.08,-0.16,74.8,6.12,77.6,16.25,-609.7,0.008,0.006,0.276
8/9/2020,10:14:46 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.5,0.18,374.1,243,77.9,-2.9,-2.9,0.49,2.23,-0.08,-0.16,74.8,6.12,77.6,16.25,-609.7,0.008,0.006,0.276
8/9/2020,10:14:47 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.5,0.18,374.1,243,77.9,-2.9,-2.9,0.51,2.29,-0.12,-0.19,74.8,6.12,77.6,16.25,-609.7,0.013,0.009,0.283
8/9/2020,10:14:47 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.5,0.18,374.1,243,77.9,-2.9,-2.9,0.53,2.36,-0.14,-0.20,74.8,6.12,77.6,16.25,-609.7,0.017,0.012,0.290
8/9/2020,10:14:47 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.1,374.5,0.18,374.1,243,77.9,-2.9,-2.9,0.54,2.40,-0.15,-0.21,74.8,6.12,77.6,16.25,-609.7,0.020,0.014,0.293
8/9/2020,10:14:47 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.1,374.5,0.18,374.2,243,77.9,-2.9,-2.9,0.54,2.43,-0.17,-0.22,74.8,6.12,77.6,16.25,-609.7,0.022,0.016,0.300
8/9/2020,10:14:48 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.2,374.6,0.18,374.2,243,77.9,-2.9,-2.9,0.55,2.47,-0.19,-0.24,74.9,6.12,77.7,16.25,-609.7,0.030,0.021,0.319
8/9/2020,10:14:48 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.2,374.6,0.18,374.2,243,77.9,-2.9,-2.9,0.57,2.55,-0.20,-0.24,74.9,6.13,77.7,16.25,-609.7,0.030,0.021,0.319
8/9/2020,10:14:48 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.2,374.6,0.18,374.2,243,77.9,-2.9,-2.9,0.59,2.60,-0.20,-0.24,74.9,6.13,77.7,16.25,-609.7,0.032,0.023,0.320
8/9/2020,10:14:48 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.2,374.6,0.18,374.3,244,77.9,-2.9,-2.9,0.60,2.66,-0.20,-0.24,74.9,6.13,77.7,16.25,-609.7,0.040,0.028,0.329
8/9/2020,10:14:49 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.6,0.18,374.3,244,77.9,-2.9,-2.9,0.62,2.73,-0.20,-0.24,74.9,6.13,77.7,16.25,-609.7,0.040,0.028,0.329
8/9/2020,10:14:49 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.6,0.18,374.3,244,77.9,-2.9,-2.9,0.62,2.73,-0.20,-0.24,74.9,6.13,77.7,16.25,-609.7,0.040,0.028,0.329
8/9/2020,10:14:49 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.7,0.18,374.3,244,77.9,-2.9,-2.9,0.68,2.96,-0.20,-0.24,74.9,6.13,77.7,16.25,-609.7,0.051,0.036,0.341
8/9/2020,10:14:49 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.7,0.18,374.3,244,77.9,-2.9,-2.9,0.69,3.03,-0.19,-0.24,74.9,6.13,77.8,16.25,-609.7,0.054,0.038,0.343
8/9/2020,10:14:50 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.7,0.18,374.3,244,77.9,-2.9,-2.9,0.72,3.11,-0.18,-0.23,75.0,6.13,77.8,16.25,-609.7,0.056,0.040,0.346
8/9/2020,10:14:50 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.7,0.18,374.3,244,77.9,-2.9,-2.9,0.76,3.28,-0.19,-0.23,75.0,6.13,77.8,16.25,-609.7,0.056,0.040,0.346
8/9/2020,10:14:50 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.7,0.18,374.4,244,77.9,-2.9,-2.9,0.78,3.35,-0.18,-0.23,75.0,6.14,77.8,16.25,-609.7,0.065,0.046,0.349
8/9/2020,10:14:50 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.7,0.18,374.4,244,77.9,-2.9,-2.9,0.79,3.39,-0.18,-0.23,75.0,6.14,77.8,16.25,-609.7,0.067,0.047,0.349
8/9/2020,10:14:51 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.7,0.18,374.4,244,77.8,-2.9,-2.9,0.81,3.47,-0.17,-0.22,75.0,6.14,77.8,16.25,-609.7,0.067,0.047,0.349
8/9/2020,10:14:51 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.8,0.18,374.4,244,77.8,-2.9,-2.9,0.83,3.57,-0.16,-0.22,75.0,6.14,77.8,16.25,-609.7,0.073,0.051,0.351
8/9/2020,10:14:51 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.8,0.18,374.4,244,77.8,-2.9,-2.9,0.85,3.65,-0.16,-0.22,75.0,6.14,77.8,16.25,-609.7,0.079,0.055,0.359
8/9/2020,10:14:51 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.1,374.8,0.18,374.4,244,77.8,-2.9,-2.9,0.85,3.65,-0.16,-0.22,75.0,6.14,77.8,16.25,-609.7,0.079,0.055,0.359
8/9/2020,10:14:52 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.2,374.8,0.18,374.5,244,77.8,-2.9,-2.9,0.89,3.79,-0.15,-0.21,75.0,6.14,77.8,16.25,-609.7,0.084,0.059,0.366
8/9/2020,10:14:52 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.2,374.8,0.18,374.5,244,77.8,-2.9,-2.9,0.93,3.96,-0.15,-0.21,75.0,6.14,77.8,16.25,-609.7,0.087,0.062,0.375
8/9/2020,10:14:52 AM,Pond C,,0.00000 °,0.00000 °,732.5,378.2,374.9,0.18,374.5,244,77.8,-2.9,-2.9,0.95,4.02,-0.15,-0.21,75.0,6.14,77.8,16.25,-609.7,0.093,0.066,0.387
8/9/2020,10:14:52 AM,Pond C,,0.00000 °,0.00000 °,732.5,378.2,374.9,0.18,374.6,244,77.8,-2.9,-2.9,0.96,4.08,-0.15,-0.21,75.0,6.14,77.8,16.25,-609.7,0.100,0.070,0.404
8/9/2020,10:14:53 AM,Pond C,,0.00000 °,0.00000 °,732.5,378.3,375.0,0.18,374.7,244,77.8,-2.9,-2.9,0.98,4.17,-0.14,-0.20,75.0,6.14,77.8,16.25,-609.7,0.100,0.070,0.404
8/9/2020,10:14:53 AM,Pond C,,0.00000 °,0.00000 °,732.5,378.3,375.0,0.18,374.7,244,77.8,-2.9,-2.9,0.98,4.17,-0.14,-0.20,75.0,6.14,77.8,16.25,-609.7,0.100,0.070,0.404
8/9/2020,10:14:53 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.3,375.1,0.18,374.8,244,77.8,-2.9,-2.9,1.03,4.34,-0.13,-0.20,75.0,6.14,77.8,16.25,-609.7,0.110,0.077,0.424
8/9/2020,10:14:53 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.4,375.2,0.18,374.8,244,77.8,-2.9,-2.9,1.04,4.41,-0.14,-0.20,75.0,6.14,77.8,16.25,-609.7,0.113,0.080,0.430
8/9/2020,10:14:54 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.4,375.2,0.18,374.9,244,77.8,-2.9,-2.9,1.06,4.47,-0.13,-0.20,75.0,6.14,77.8,16.25,-609.7,0.120,0.084,0.440
8/9/2020,10:14:54 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.4,375.3,0.18,375.0,244,77.8,-2.9,-2.9,1.08,4.57,-0.13,-0.19,75.0,6.14,77.8,16.25,-609.7,0.120,0.084,0.440
8/9/2020,10:14:54 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.5,375.4,0.18,375.1,244,77.8,-2.9,-2.9,1.12,4.71,-0.13,-0.19,74.9,6.14,77.7,16.25,-609.7,0.130,0.092,0.467
8/9/2020,10:14:54 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.5,375.4,0.18,375.1,244,77.8,-2.9,-2.9,1.12,4.71,-0.13,-0.19,74.9,6.14,77.7,16.25,-609.7,0.130,0.092,0.467
8/9/2020,10:14:55 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.5,375.6,0.18,375.3,244,77.7,-2.9,-2.9,1.14,4.80,-0.12,-0.19,74.9,6.14,77.7,16.25,-609.7,0.134,0.095,0.476
8/9/2020,10:14:55 AM,Pond C,,0.00000 °,0.00000 °,732.7,378.6,375.7,0.18,375.4,244,77.7,-2.9,-2.9,1.16,4.87,-0.11,-0.18,74.9,6.13,77.7,16.25,-609.7,0.142,0.100,0.496
8/9/2020,10:14:55 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.6,375.8,0.18,375.5,244,77.7,-2.9,-2.9,1.19,4.97,-0.10,-0.18,74.9,6.14,77.7,16.25,-609.7,0.150,0.106,0.513
8/9/2020,10:14:55 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.6,375.9,0.18,375.6,244,77.7,-2.9,-2.9,1.20,5.02,-0.11,-0.18,74.9,6.13,77.7,16.25,-609.7,0.154,0.108,0.523
8/9/2020,10:14:56 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.7,376.0,0.18,375.7,244,77.7,-2.9,-2.9,1.21,5.06,-0.11,-0.18,74.8,6.13,77.6,16.25,-609.7,0.162,0.114,0.538
8/9/2020,10:14:56 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.7,376.1,0.18,375.8,244,77.6,-2.9,-2.9,1.22,5.09,-0.10,-0.17,74.8,6.13,77.6,16.25,-609.7,0.166,0.117,0.544
8/9/2020,10:14:56 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.8,376.2,0.18,376.0,245,77.6,-2.9,-2.9,1.24,5.19,-0.09,-0.17,74.8,6.13,77.6,16.25,-609.7,0.171,0.120,0.548
8/9/2020,10:14:56 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.8,376.2,0.18,376.0,245,77.6,-2.9,-2.9,1.24,5.19,-0.09,-0.17,74.8,6.13,77.6,16.25,-609.7,0.171,0.120,0.548
8/9/2020,10:14:57 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.9,376.5,0.18,376.3,245,77.6,-2.9,-2.9,1.26,5.27,-0.09,-0.17,74.7,6.13,77.5,16.25,-609.7,0.183,0.129,0.569
8/9/2020,10:14:57 AM,Pond C,,0.00000 °,0.00000 °,732.6,378.9,376.6,0.18,376.4,245,77.6,-2.9,-2.9,1.27,5.30,-0.09,-0.17,74.7,6.13,77.5,16.25,-609.7,0.183,0.129,0.569
8/9/2020,10:14:57 AM,Pond C,,0.00000 °,0.00000 °,732.5,378.9,376.7,0.18,376.5,245,77.5,-2.9,-2.9,1.29,5.39,-0.08,-0.16,74.7,6.13,77.5,16.25,-609.7,0.197,0.139,0.590
8/9/2020,10:14:57 AM,Pond C,,0.00000 °,0.00000 °,732.5,378.9,376.9,0.18,376.6,245,77.5,-2.9,-2.9,1.30,5.42,-0.08,-0.16,74.6,6.13,77.4,16.25,-609.7,0.201,0.142,0.595
8/9/2020,10:14:58 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.0,377.0,0.18,376.8,245,77.5,-2.9,-2.9,1.31,5.47,-0.08,-0.16,74.6,6.13,77.4,16.25,-609.7,0.206,0.145,0.595
8/9/2020,10:14:58 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.0,377.1,0.18,377.0,245,77.4,-2.9,-2.9,1.32,5.51,-0.07,-0.16,74.6,6.12,77.4,16.25,-609.7,0.211,0.148,0.607
8/9/2020,10:14:58 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.0,377.3,0.18,377.1,245,77.4,-2.9,-2.9,1.34,5.57,-0.07,-0.16,74.5,6.12,77.3,16.25,-609.7,0.220,0.155,0.627
8/9/2020,10:14:58 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.1,377.4,0.18,377.3,245,77.4,-2.9,-2.9,1.34,5.57,-0.07,-0.15,74.5,6.12,77.3,16.26,-609.7,0.220,0.155,0.627
8/9/2020,10:14:59 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.1,377.6,0.18,377.4,245,77.4,-2.9,-2.9,1.34,5.58,-0.06,-0.15,74.5,6.12,77.3,16.26,-609.7,0.230,0.162,0.640
8/9/2020,10:14:59 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.1,377.7,0.18,377.6,246,77.3,-2.9,-2.9,1.34,5.59,-0.06,-0.15,74.4,6.12,77.2,16.26,-609.7,0.230,0.162,0.640
8/9/2020,10:14:59 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.1,377.8,0.18,377.6,246,77.3,-2.9,-2.9,1.35,5.61,-0.05,-0.14,74.4,6.12,77.2,16.26,-609.7,0.245,0.173,0.657
8/9/2020,10:14:59 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.1,377.9,0.18,377.8,246,77.3,-2.9,-2.9,1.34,5.59,-0.05,-0.14,74.4,6.12,77.2,16.26,-609.7,0.250,0.176,0.664
8/9/2020,10:15:00 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.2,378.1,0.18,377.9,246,77.3,-2.9,-2.9,1.34,5.58,-0.05,-0.14,74.3,6.12,77.1,16.26,-609.7,0.260,0.183,0.680
8/9/2020,10:15:00 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.2,378.2,0.18,378.1,246,77.2,-2.8,-2.8,1.34,5.59,-0.05,-0.14,74.3,6.12,77.1,16.26,-609.7,0.265,0.187,0.686
8/9/2020,10:15:00 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.2,378.3,0.18,378.3,246,77.2,-2.8,-2.8,1.34,5.56,-0.04,-0.14,74.3,6.11,77.0,16.26,-609.7,0.271,0.191,0.690
8/9/2020,10:15:00 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.3,378.5,0.18,378.4,246,77.2,-2.8,-2.8,1.34,5.56,-0.04,-0.14,74.2,6.11,77.0,16.26,-609.7,0.271,0.191,0.690
8/9/2020,10:15:01 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.3,378.7,0.18,378.6,246,77.1,-2.8,-2.8,1.33,5.55,-0.03,-0.13,74.2,6.11,77.0,16.26,-609.7,0.287,0.202,0.702
8/9/2020,10:15:01 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.3,378.9,0.18,378.8,246,77.1,-2.8,-2.8,1.33,5.54,-0.03,-0.13,74.2,6.11,76.9,16.26,-609.7,0.292,0.206,0.703
8/9/2020,10:15:01 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.3,379.0,0.18,379.0,246,77.1,-2.8,-2.8,1.33,5.54,-0.02,-0.13,74.1,6.11,76.9,16.26,-609.7,0.292,0.206,0.703
8/9/2020,10:15:01 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.3,379.0,0.18,379.0,246,77.1,-2.8,-2.8,1.33,5.54,-0.02,-0.13,74.1,6.11,76.9,16.26,-609.7,0.292,0.206,0.703
8/9/2020,10:15:02 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.4,379.3,0.18,379.3,247,77.0,-2.8,-2.8,1.33,5.55,-0.01,-0.12,74.0,6.11,76.8,16.26,-609.7,0.314,0.221,0.716
8/9/2020,10:15:02 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.4,379.3,0.18,379.3,247,77.0,-2.8,-2.8,1.33,5.55,-0.01,-0.12,74.0,6.11,76.8,16.26,-609.7,0.314,0.221,0.716
8/9/2020,10:15:02 AM,Pond C,,0.00000 °,0.00000 °,732.6,379.4,379.7,0.18,379.7,247,76.9,-2.8,-2.8,1.34,5.59,0.00,-0.11,73.9,6.10,76.7,16.26,-609.7,0.330,0.233,0.728
8/9/2020,10:15:02 AM,Pond C,,0.00000 °,0.00000 °,732.6,379.4,379.9,0.18,379.9,247,76.9,-2.8,-2.8,1.34,5.59,0.01,-0.11,73.9,6.10,76.7,16.26,-609.7,0.330,0.233,0.728
8/9/2020,10:15:03 AM,Pond C,,0.00000 °,0.00000 °,732.6,379.5,380.1,0.18,380.1,247,76.9,-2.8,-2.8,1.34,5.57,0.01,-0.10,73.9,6.10,76.6,16.26,-609.7,0.341,0.240,0.735
8/9/2020,10:15:03 AM,Pond C,,0.00000 °,0.00000 °,732.6,379.5,380.3,0.18,380.3,247,76.8,-2.8,-2.8,1.34,5.56,0.01,-0.11,73.8,6.10,76.6,16.26,-609.7,0.352,0.248,0.741
8/9/2020,10:15:03 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.5,380.5,0.18,380.5,247,76.8,-2.8,-2.8,1.34,5.57,0.01,-0.11,73.8,6.10,76.5,16.27,-609.7,0.352,0.248,0.741
8/9/2020,10:15:03 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.5,380.6,0.18,380.7,247,76.7,-2.8,-2.8,1.33,5.54,0.01,-0.11,73.7,6.10,76.5,16.27,-609.7,0.363,0.256,0.752
8/9/2020,10:15:04 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.6,380.7,0.18,380.9,247,76.7,-2.8,-2.8,1.33,5.53,0.01,-0.11,73.7,6.10,76.5,16.27,-609.7,0.369,0.260,0.756
8/9/2020,10:15:04 AM,Pond C,,0.00000 °,0.00000 °,732.5,379.6,380.9,0.18,381.1,248,76.6,-2.8,-2.8,1.33,5.54,0.01,-0.10,73.6,6.10,76.4,16.27,-609.7,0.381,0.268,0.767
8/9/2020,10:15:04 AM,Pond C,,0.00000 °,0.00000 °,732.6,379.6,381.1,0.18,381.3,248,76.6,-2.8,-2.8,1.33,5.52,0.01,-0.10,73.6,6.09,76.4,16.27,-609.7,0.387,0.273,0.769
8/9/2020,10:15:04 AM,Pond C,,0.00000 °,0.00000 °,732.6,379.7,381.3,0.18,381.5,248,76.6,-2.8,-2.8,1.32,5.51,0.01,-0.10,73.6,6.10,76.3,16.27,-609.7,0.392,0.277,0.774
8/9/2020,10:15:05 AM,Pond C,,0.00000 °,0.00000 °,732.6,379.7,381.5,0.18,381.7,248,76.5,-2.7,-2.7,1.32,5.49,0.02,-0.10,73.5,6.09,76.3,16.27,-609.7,0.404,0.285,0.785
8/9/2020,10:15:05 AM,Pond C,,0.00000 °,0.00000 °,732.6,379.7,381.7,0.18,381.9,248,76.5,-2.7,-2.7,1.31,5.45,0.02,-0.10,73.5,6.09,76.2,16.27,-609.7,0.410,0.289,0.786
8/9/2020,10:15:05 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.7,381.9,0.18,382.1,248,76.4,-2.7,-2.7,1.31,5.44,0.02,-0.10,73.4,6.09,76.2,16.27,-609.7,0.416,0.293,0.789
8/9/2020,10:15:05 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.7,382.0,0.18,382.2,248,76.4,-2.7,-2.7,1.30,5.43,0.02,-0.10,73.4,6.09,76.1,16.27,-609.7,0.428,0.302,0.806
8/9/2020,10:15:06 AM,Pond C,,0.00000 °,0.00000 °,732.7,379.7,382.2,0.18,382.4,248,76.4,-2.7,-2.7,1.30,5.44,0.03,-0.09,73.3,6.09,76.1,16.27,-609.7,0.434,0.306,0.815
