KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/3/2020 8:46:54 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/30/2020,9:06:04 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.5,316.7,0.15,316.6,206,77.2,-2.9,-2.9,0.16,0.92,-0.35,-0.34,73.0,6.02,75.7,16.26,-609.7,0.005,0.003,0.003
7/30/2020,9:06:05 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.5,316.7,0.15,316.6,206,77.2,-2.9,-2.9,0.16,0.93,-0.35,-0.34,73.0,6.01,75.7,16.26,-609.7,0.004,0.003,0.002
7/30/2020,9:06:05 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.5,316.7,0.15,316.6,206,77.2,-2.9,-2.9,0.16,0.91,-0.36,-0.34,73.0,6.01,75.7,16.26,-609.7,0.004,0.003,0.002
7/30/2020,9:06:05 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.5,316.7,0.15,316.6,206,77.2,-2.9,-2.9,0.16,0.90,-0.36,-0.34,72.9,6.01,75.7,16.26,-609.7,0.004,0.003,0.001
7/30/2020,9:06:05 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.5,316.7,0.15,316.6,206,77.2,-2.9,-2.9,0.16,0.92,-0.36,-0.34,72.9,6.01,75.6,16.26,-609.7,0.004,0.003,0.005
7/30/2020,9:06:06 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.5,316.7,0.15,316.6,206,77.2,-2.9,-2.9,0.16,0.92,-0.35,-0.34,72.9,6.00,75.6,16.26,-609.7,0.004,0.003,0.005
7/30/2020,9:06:06 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.5,316.7,0.15,316.6,206,77.2,-2.9,-2.9,0.16,0.92,-0.35,-0.34,72.8,6.00,75.6,16.26,-609.7,0.005,0.003,0.010
7/30/2020,9:06:06 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.5,316.7,0.15,316.6,206,77.2,-2.9,-2.9,0.16,0.92,-0.35,-0.34,72.8,6.00,75.5,16.26,-609.7,0.005,0.004,0.015
7/30/2020,9:06:06 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.5,316.7,0.15,316.7,206,77.2,-2.9,-2.9,0.16,0.93,-0.35,-0.34,72.8,5.99,75.5,16.26,-609.7,0.006,0.004,0.018
7/30/2020,9:06:07 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.5,316.7,0.15,316.7,206,77.2,-2.9,-2.9,0.16,0.92,-0.35,-0.34,72.8,5.99,75.5,16.26,-609.7,0.007,0.005,0.031
7/30/2020,9:06:07 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.5,316.7,0.15,316.7,206,77.2,-2.9,-2.9,0.16,0.91,-0.34,-0.33,72.7,5.99,75.4,16.26,-609.7,0.011,0.008,0.058
7/30/2020,9:06:07 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.5,316.8,0.15,316.7,206,77.2,-2.9,-2.9,0.16,0.91,-0.35,-0.33,72.7,5.99,75.4,16.26,-609.7,0.015,0.010,0.070
7/30/2020,9:06:07 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.6,316.8,0.15,316.7,206,77.2,-2.9,-2.9,0.16,0.93,-0.35,-0.34,72.6,5.98,75.4,16.26,-609.7,0.018,0.013,0.083
7/30/2020,9:06:08 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.6,316.8,0.15,316.7,206,77.2,-2.9,-2.9,0.16,0.92,-0.35,-0.34,72.6,5.98,75.3,16.26,-609.7,0.027,0.019,0.106
7/30/2020,9:06:08 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.6,316.8,0.15,316.7,206,77.2,-2.9,-2.9,0.16,0.92,-0.35,-0.34,72.6,5.98,75.3,16.26,-609.7,0.031,0.022,0.122
7/30/2020,9:06:08 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.6,316.8,0.15,316.7,206,77.2,-2.9,-2.9,0.16,0.92,-0.35,-0.34,72.6,5.98,75.3,16.26,-609.7,0.031,0.022,0.122
7/30/2020,9:06:08 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.7,316.9,0.15,316.8,206,77.2,-2.9,-2.9,0.16,0.93,-0.36,-0.34,72.5,5.97,75.2,16.26,-609.7,0.047,0.033,0.170
7/30/2020,9:06:09 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.7,316.9,0.15,316.8,206,77.2,-2.9,-2.9,0.16,0.92,-0.36,-0.34,72.5,5.97,75.2,16.26,-609.7,0.053,0.038,0.186
7/30/2020,9:06:09 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.7,316.9,0.15,316.9,206,77.2,-2.9,-2.9,0.16,0.92,-0.36,-0.34,72.5,5.97,75.2,16.26,-609.7,0.060,0.042,0.205
7/30/2020,9:06:09 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.8,317.0,0.15,316.9,206,77.2,-2.9,-2.9,0.16,0.93,-0.36,-0.34,72.4,5.97,75.1,16.26,-609.7,0.074,0.052,0.239
7/30/2020,9:06:09 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.8,317.0,0.15,316.9,206,77.2,-2.9,-2.9,0.17,0.94,-0.36,-0.34,72.4,5.96,75.1,16.26,-609.7,0.081,0.057,0.259
7/30/2020,9:06:10 AM,Pond D,,89.99999 °,179.99998 °,732.8,317.9,317.1,0.15,317.0,206,77.2,-2.9,-2.9,0.17,0.96,-0.35,-0.34,72.4,5.96,75.1,16.26,-609.7,0.089,0.062,0.279
7/30/2020,9:06:10 AM,Pond D,,89.99999 °,179.99998 °,732.7,317.9,317.1,0.15,317.0,206,77.2,-2.9,-2.9,0.17,0.95,-0.35,-0.34,72.3,5.96,75.0,16.26,-609.7,0.097,0.068,0.296
7/30/2020,9:06:10 AM,Pond D,,89.99999 °,179.99998 °,732.7,318.0,317.2,0.15,317.1,206,77.2,-2.9,-2.9,0.17,0.97,-0.35,-0.33,72.3,5.95,75.0,16.26,-609.7,0.113,0.080,0.314
7/30/2020,9:06:10 AM,Pond D,,89.99999 °,179.99998 °,732.7,318.0,317.2,0.15,317.1,206,77.2,-2.9,-2.9,0.17,0.96,-0.35,-0.34,72.3,5.95,74.9,16.26,-609.7,0.121,0.085,0.319
7/30/2020,9:06:11 AM,Pond D,,89.99999 °,179.99998 °,732.7,318.0,317.2,0.15,317.2,206,77.2,-2.9,-2.9,0.17,0.96,-0.35,-0.34,72.2,5.95,74.9,16.26,-609.7,0.129,0.091,0.328
7/30/2020,9:06:11 AM,Pond D,,89.99999 °,179.99998 °,732.6,318.1,317.3,0.15,317.2,206,77.2,-2.9,-2.9,0.17,0.96,-0.35,-0.33,72.2,5.95,74.9,16.26,-609.7,0.143,0.101,0.345
7/30/2020,9:06:11 AM,Pond D,,89.99999 °,179.99998 °,732.6,318.2,317.4,0.15,317.3,206,77.2,-2.9,-2.9,0.17,0.97,-0.35,-0.34,72.2,5.95,74.9,16.26,-609.7,0.151,0.106,0.356
7/30/2020,9:06:11 AM,Pond D,,89.99999 °,179.99998 °,732.6,318.2,317.4,0.15,317.4,206,77.2,-2.9,-2.9,0.18,0.98,-0.35,-0.33,72.1,5.94,74.8,16.26,-609.7,0.158,0.111,0.368
7/30/2020,9:06:12 AM,Pond D,,89.99999 °,179.99998 °,732.6,318.3,317.5,0.15,317.4,206,77.2,-2.9,-2.9,0.18,0.99,-0.34,-0.33,72.0,5.93,74.7,16.26,-609.7,0.173,0.122,0.401
7/30/2020,9:06:12 AM,Pond D,,89.99999 °,179.99998 °,732.7,318.4,317.6,0.15,317.5,206,77.2,-2.9,-2.9,0.18,1.01,-0.34,-0.33,72.0,5.93,74.7,16.26,-609.7,0.181,0.128,0.421
7/30/2020,9:06:12 AM,Pond D,,89.99999 °,179.99998 °,732.7,318.5,317.7,0.15,317.6,207,77.2,-2.9,-2.9,0.19,1.04,-0.33,-0.33,71.9,5.92,74.6,16.26,-609.7,0.189,0.133,0.439
7/30/2020,9:06:12 AM,Pond D,,89.99999 °,179.99998 °,732.7,318.6,317.8,0.15,317.7,207,77.2,-2.9,-2.9,0.21,1.10,-0.33,-0.32,71.8,5.92,74.5,16.26,-609.7,0.206,0.145,0.479
7/30/2020,9:06:13 AM,Pond D,,89.99999 °,179.99998 °,732.7,318.7,317.9,0.15,317.8,207,77.2,-2.9,-2.9,0.25,1.27,-0.32,-0.32,71.8,5.91,74.5,16.26,-609.7,0.215,0.152,0.500
7/30/2020,9:06:13 AM,Pond D,,89.99999 °,179.99998 °,732.7,318.8,318.1,0.15,318.0,207,77.2,-2.9,-2.9,0.33,1.59,-0.32,-0.32,71.7,5.91,74.4,16.26,-609.7,0.224,0.158,0.517
7/30/2020,9:06:13 AM,Pond D,,89.99999 °,179.99998 °,732.7,319.2,318.4,0.15,318.3,207,77.2,-2.9,-2.9,0.43,1.98,-0.27,-0.29,71.6,5.90,74.3,16.26,-609.7,0.234,0.165,0.528
7/30/2020,9:06:13 AM,Pond D,,89.99999 °,179.99998 °,732.7,319.2,318.4,0.15,318.3,207,77.2,-2.9,-2.9,0.74,3.22,-0.23,-0.26,71.5,5.89,74.2,16.26,-609.7,0.251,0.177,0.541
7/30/2020,9:06:14 AM,Pond D,,89.99999 °,179.99998 °,732.7,319.3,318.6,0.15,318.5,207,77.2,-2.9,-2.9,0.97,4.11,-0.20,-0.24,71.4,5.89,74.1,16.26,-609.7,0.260,0.183,0.549
7/30/2020,9:06:14 AM,Pond D,,89.99999 °,179.99998 °,732.7,319.5,318.8,0.15,318.7,207,77.2,-2.9,-2.9,12.89,51.19,-0.17,-0.22,71.4,5.88,74.0,16.26,-609.7,0.268,0.189,0.561
7/30/2020,9:06:14 AM,Pond D,,89.99999 °,179.99998 °,732.7,320.0,319.3,0.15,319.2,208,77.2,-2.9,-2.9,11.17,44.41,-0.10,-0.17,71.3,5.87,73.9,16.26,-609.7,0.285,0.201,0.590
7/30/2020,9:06:14 AM,Pond D,,89.99999 °,179.99998 °,732.7,320.7,320.0,0.15,319.9,208,77.2,-2.9,-2.9,10.19,40.52,-0.06,-0.15,71.2,5.87,73.9,16.26,-609.7,0.294,0.207,0.601
7/30/2020,9:06:15 AM,Pond D,,89.99999 °,179.99998 °,732.7,321.5,320.8,0.15,320.7,208,77.2,-2.9,-2.9,6.13,24.50,-0.03,-0.13,71.1,5.86,73.8,16.26,-609.7,0.303,0.213,0.612
7/30/2020,9:06:15 AM,Pond D,,89.99999 °,179.99998 °,732.7,321.8,321.1,0.15,321.1,209,77.2,-2.9,-2.9,22.24,88.12,-0.01,-0.11,67.5,5.56,70.0,16.26,-609.7,0.320,0.226,0.647
7/30/2020,9:06:15 AM,Pond D,,89.99999 °,179.99998 °,732.7,372.3,371.5,0.18,371.5,241,77.2,-2.8,-2.8,15.99,63.42,0.07,-0.06,67.4,5.55,69.9,16.26,-609.7,0.329,0.232,0.671
7/30/2020,9:06:15 AM,Pond D,,89.99999 °,179.99998 °,732.7,375.1,374.4,0.18,374.3,243,77.2,-2.8,-2.8,8.05,32.08,0.10,-0.05,67.3,5.55,69.8,16.26,-609.7,0.338,0.238,0.688
7/30/2020,9:06:16 AM,Pond D,,89.99999 °,179.99998 °,732.7,374.2,373.6,0.18,373.5,243,77.1,-2.8,-2.8,9.70,38.61,0.14,-0.02,66.5,5.48,68.9,16.26,-609.7,0.357,0.251,0.707
7/30/2020,9:06:16 AM,Pond D,,89.99999 °,179.99998 °,732.8,375.5,374.9,0.18,374.9,244,77.1,-2.8,-2.8,9.92,39.47,0.17,0.00,66.7,5.50,69.2,16.26,-609.7,0.366,0.258,0.714
7/30/2020,9:06:16 AM,Pond D,,89.99999 °,179.99998 °,732.8,383.1,382.7,0.18,382.6,249,77.1,-2.8,-2.8,9.24,36.78,0.23,0.04,66.6,5.49,69.1,16.26,-609.7,0.375,0.264,0.720
7/30/2020,9:06:16 AM,Pond D,,89.99999 °,179.99998 °,732.8,390.5,390.3,0.19,390.2,254,77.1,-2.8,-2.8,8.74,34.80,0.25,0.05,66.6,5.49,69.0,16.26,-609.7,0.383,0.270,0.729
7/30/2020,9:06:17 AM,Pond D,,89.99999 °,179.99998 °,732.8,393.3,393.1,0.19,393.1,256,77.0,-2.8,-2.8,8.39,33.42,0.28,0.07,66.7,5.50,69.1,16.26,-609.7,0.400,0.282,0.744
7/30/2020,9:06:17 AM,Pond D,,89.99999 °,179.99998 °,732.8,394.6,394.5,0.19,394.5,256,77.0,-2.8,-2.8,7.90,31.47,0.31,0.09,66.6,5.49,69.1,16.26,-609.7,0.409,0.288,0.751
7/30/2020,9:06:17 AM,Pond D,,89.99999 °,179.99998 °,732.8,399.4,399.4,0.19,399.4,260,77.0,-2.8,-2.8,7.90,31.47,0.36,0.12,66.6,5.49,69.0,16.26,-609.7,0.417,0.294,0.759
7/30/2020,9:06:17 AM,Pond D,,89.99999 °,179.99998 °,732.8,410.5,410.8,0.20,410.8,267,76.9,-2.8,-2.8,5.84,23.33,0.38,0.13,66.2,5.46,68.6,16.26,-609.7,0.433,0.306,0.781
7/30/2020,9:06:18 AM,Pond D,,89.99999 °,179.99998 °,732.8,420.4,420.8,0.20,420.8,274,74.9,-2.5,-2.5,4.45,17.84,0.40,0.15,65.8,5.44,68.3,16.26,-609.7,0.442,0.312,0.793
7/30/2020,9:06:18 AM,Pond D,,89.99999 °,179.99998 °,732.8,430.9,441.1,0.21,442.2,287,74.8,-2.5,-2.5,1.31,5.44,0.41,0.15,65.8,5.43,68.2,16.26,-609.7,0.450,0.317,0.805
7/30/2020,9:06:18 AM,Pond D,,89.99999 °,179.99998 °,732.8,430.9,441.1,0.21,442.2,287,74.8,-2.5,-2.5,1.31,5.44,0.41,0.15,65.8,5.43,68.2,16.26,-609.7,0.450,0.317,0.805
7/30/2020,9:06:18 AM,Pond D,,89.99999 °,179.99998 °,732.8,434.3,447.1,0.21,448.4,291,74.3,-2.4,-2.4,2.56,10.39,0.44,0.17,65.6,5.54,68.1,16.30,-609.7,0.475,0.335,0.845
7/30/2020,9:06:19 AM,Pond D,,89.99999 °,179.99998 °,732.8,439.5,454.0,0.22,455.4,295,74.0,-2.4,-2.4,2.59,10.52,0.44,0.18,65.5,5.54,67.9,16.30,-609.7,0.484,0.341,0.856
7/30/2020,9:06:19 AM,Pond D,,89.99999 °,179.99998 °,732.8,441.2,456.4,0.22,457.9,297,73.8,-2.3,-2.3,3.04,12.27,0.45,0.18,65.3,5.55,67.8,16.31,-609.7,0.492,0.347,0.865
7/30/2020,9:06:19 AM,Pond D,,89.99999 °,179.99998 °,732.8,442.9,458.9,0.22,460.5,298,73.7,-2.3,-2.3,2.86,11.56,0.47,0.19,65.3,5.56,67.7,16.31,-609.7,0.509,0.359,0.878
7/30/2020,9:06:19 AM,Pond D,,89.99999 °,179.99998 °,732.8,443.8,460.4,0.22,462.1,299,73.6,-2.3,-2.3,2.88,11.65,0.48,0.20,65.2,5.57,67.6,16.32,-609.7,0.517,0.364,0.883
7/30/2020,9:06:20 AM,Pond D,,89.99999 °,179.99998 °,732.8,444.0,460.9,0.22,462.6,300,73.5,-2.3,-2.3,3.14,12.67,0.48,0.20,65.2,5.57,67.6,16.32,-609.7,0.525,0.370,0.888
7/30/2020,9:06:20 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.1,460.8,0.22,462.5,300,73.6,-2.3,-2.3,3.62,14.57,0.50,0.21,65.2,5.57,67.6,16.32,-609.7,0.541,0.381,0.898
7/30/2020,9:06:20 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.1,460.8,0.22,462.4,300,73.6,-2.3,-2.3,2.83,11.45,0.52,0.22,65.2,5.57,67.6,16.32,-609.7,0.548,0.386,0.902
7/30/2020,9:06:20 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.1,460.8,0.22,462.4,300,73.6,-2.3,-2.3,3.37,13.58,0.53,0.23,65.2,5.57,67.6,16.32,-609.7,0.556,0.392,0.907
7/30/2020,9:06:21 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.0,460.6,0.22,462.3,299,73.6,-2.3,-2.3,3.37,13.58,0.54,0.24,65.1,5.57,67.6,16.32,-609.7,0.571,0.402,0.916
7/30/2020,9:06:21 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.1,460.7,0.22,462.4,299,73.6,-2.3,-2.3,3.37,13.58,0.56,0.25,65.1,5.57,67.6,16.32,-609.7,0.578,0.407,0.920
7/30/2020,9:06:21 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.1,460.7,0.22,462.4,299,73.6,-2.3,-2.3,3.37,13.58,0.59,0.27,65.1,5.57,67.6,16.32,-609.7,0.585,0.413,0.923
7/30/2020,9:06:21 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.3,460.9,0.22,462.6,300,73.6,-2.3,-2.3,5.96,23.81,0.61,0.28,65.1,5.57,67.6,16.32,-609.7,0.600,0.423,0.930
7/30/2020,9:06:22 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.3,461.1,0.22,462.7,300,73.6,-2.3,-2.3,1.91,7.82,0.62,0.29,65.1,5.57,67.6,16.32,-609.7,0.607,0.427,0.933
7/30/2020,9:06:22 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.2,461.3,0.22,463.0,300,73.5,-2.3,-2.3,2.20,8.96,0.63,0.30,65.1,5.57,67.5,16.32,-609.7,0.613,0.432,0.936
7/30/2020,9:06:22 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.2,461.6,0.22,463.3,300,73.5,-2.3,-2.3,3.20,12.93,0.69,0.34,65.1,5.57,67.5,16.32,-609.7,0.620,0.437,0.941
7/30/2020,9:06:22 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.2,461.6,0.22,463.3,300,73.5,-2.3,-2.3,4.10,16.49,0.74,0.37,65.1,5.57,67.5,16.32,-609.7,0.634,0.446,0.950
7/30/2020,9:06:23 AM,Pond D,,89.99999 °,179.99998 °,732.7,444.6,462.1,0.22,463.8,300,73.4,-2.3,-2.3,9.24,36.78,0.79,0.40,65.1,5.57,67.5,16.32,-609.7,0.640,0.451,0.953
7/30/2020,9:06:23 AM,Pond D,,89.99999 °,179.99998 °,732.7,445.4,463.3,0.22,465.1,301,73.3,-2.3,-2.3,7.79,31.05,0.84,0.43,65.1,5.57,67.5,16.32,-609.7,0.647,0.456,0.957
7/30/2020,9:06:23 AM,Pond D,,89.99999 °,179.99998 °,732.7,445.4,463.3,0.22,465.1,301,73.3,-2.3,-2.3,7.79,31.05,0.84,0.43,65.1,5.57,67.5,16.32,-609.7,0.647,0.456,0.957
7/30/2020,9:06:23 AM,Pond D,,89.99999 °,179.99998 °,732.7,446.3,464.7,0.22,466.5,302,73.2,-2.3,-2.3,7.60,30.31,1.04,0.56,65.0,5.57,67.5,16.33,-609.7,0.666,0.469,0.969
7/30/2020,9:06:24 AM,Pond D,,89.99999 °,179.99998 °,732.7,447.7,466.5,0.22,468.3,303,73.2,-2.3,-2.3,6.57,26.23,1.11,0.60,65.0,5.58,67.4,16.33,-609.7,0.672,0.474,0.971
7/30/2020,9:06:24 AM,Pond D,,89.99999 °,179.99998 °,732.7,512.0,534.1,0.26,536.3,347,73.1,-2.2,-2.2,6.58,26.25,1.18,0.65,65.0,5.58,67.4,16.33,-609.7,0.684,0.482,0.974
7/30/2020,9:11:09 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.8,340.7,0.16,339.6,221,79.8,-3.2,-3.2,0.70,3.04,-0.24,-0.27,75.1,6.03,77.9,16.21,-609.7,0.007,0.005,-0.002
7/30/2020,9:11:09 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.8,340.7,0.16,339.7,221,79.8,-3.2,-3.2,0.71,3.10,-0.25,-0.27,75.1,6.02,77.8,16.21,-609.7,-0.001,-0.001,-0.002
7/30/2020,9:11:09 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.8,340.7,0.16,339.7,221,79.8,-3.2,-3.2,0.72,3.13,-0.25,-0.28,75.0,6.02,77.8,16.21,-609.7,-0.002,-0.001,-0.002
7/30/2020,9:11:09 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.8,340.7,0.16,339.7,221,79.8,-3.2,-3.2,0.72,3.13,-0.25,-0.28,75.0,6.02,77.8,16.21,-609.7,-0.002,-0.002,-0.002
7/30/2020,9:11:10 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.8,340.7,0.16,339.7,221,79.8,-3.2,-3.2,0.72,3.11,-0.26,-0.28,74.9,6.01,77.7,16.21,-609.7,-0.004,-0.003,-0.004
7/30/2020,9:11:10 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.8,340.7,0.16,339.7,221,79.8,-3.2,-3.2,0.71,3.08,-0.26,-0.28,74.9,6.01,77.7,16.21,-609.7,-0.004,-0.003,0.000
7/30/2020,9:11:10 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.9,340.7,0.16,339.7,221,79.8,-3.2,-3.2,0.71,3.07,-0.26,-0.28,74.9,6.01,77.7,16.21,-609.7,-0.004,-0.002,0.005
7/30/2020,9:11:10 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.9,340.8,0.16,339.7,221,79.8,-3.2,-3.2,0.71,3.08,-0.25,-0.27,74.8,6.01,77.6,16.21,-609.7,0.000,0.000,0.037
7/30/2020,9:11:11 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.9,340.8,0.16,339.7,222,79.8,-3.2,-3.2,0.71,3.07,-0.25,-0.27,74.8,6.00,77.6,16.21,-609.7,0.005,0.003,0.054
7/30/2020,9:11:11 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.9,340.8,0.16,339.7,222,79.8,-3.2,-3.2,0.71,3.08,-0.24,-0.27,74.8,6.00,77.5,16.21,-609.7,0.013,0.009,0.067
7/30/2020,9:11:11 AM,Pond C,,89.99999 °,179.99998 °,732.8,350.9,340.8,0.16,339.8,222,79.8,-3.2,-3.2,0.70,3.06,-0.25,-0.27,74.7,6.00,77.5,16.21,-609.7,0.029,0.021,0.091
7/30/2020,9:11:11 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.0,340.8,0.16,339.8,222,79.8,-3.2,-3.2,0.70,3.05,-0.25,-0.27,74.7,6.00,77.5,16.21,-609.7,0.038,0.027,0.101
7/30/2020,9:11:12 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.0,340.9,0.16,339.8,222,79.8,-3.2,-3.2,0.70,3.06,-0.25,-0.27,74.7,5.99,77.5,16.21,-609.7,0.046,0.032,0.110
7/30/2020,9:11:12 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.0,340.9,0.16,339.8,222,79.8,-3.2,-3.2,0.71,3.08,-0.25,-0.27,74.7,5.99,77.4,16.21,-609.7,0.054,0.038,0.122
7/30/2020,9:11:12 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.0,340.9,0.16,339.8,222,79.8,-3.2,-3.2,0.70,3.05,-0.25,-0.28,74.6,5.99,77.4,16.21,-609.7,0.070,0.049,0.135
7/30/2020,9:11:12 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.0,340.9,0.16,339.9,222,79.8,-3.2,-3.2,0.70,3.04,-0.26,-0.28,74.6,5.99,77.4,16.21,-609.7,0.077,0.054,0.139
7/30/2020,9:11:13 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,340.9,0.16,339.9,222,79.8,-3.2,-3.2,0.69,3.00,-0.26,-0.28,74.6,5.98,77.3,16.21,-609.7,0.084,0.059,0.147
7/30/2020,9:11:13 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.98,-0.26,-0.28,74.5,5.98,77.3,16.21,-609.7,0.096,0.068,0.167
7/30/2020,9:11:13 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.97,-0.26,-0.28,74.5,5.98,77.3,16.21,-609.7,0.103,0.073,0.179
7/30/2020,9:11:13 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.96,-0.26,-0.28,74.5,5.98,77.2,16.21,-609.7,0.110,0.078,0.198
7/30/2020,9:11:14 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.96,-0.25,-0.28,74.4,5.97,77.2,16.21,-609.7,0.125,0.088,0.243
7/30/2020,9:11:14 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.96,-0.25,-0.27,74.4,5.97,77.2,16.21,-609.7,0.135,0.095,0.262
7/30/2020,9:11:14 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.95,-0.25,-0.27,74.4,5.97,77.1,16.21,-609.7,0.145,0.102,0.275
7/30/2020,9:11:14 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.96,-0.25,-0.27,74.3,5.97,77.1,16.21,-609.7,0.155,0.109,0.286
7/30/2020,9:11:15 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.97,-0.25,-0.27,74.3,5.96,77.1,16.21,-609.7,0.173,0.122,0.302
7/30/2020,9:11:15 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.97,-0.25,-0.27,74.3,5.96,77.0,16.21,-609.7,0.181,0.128,0.311
7/30/2020,9:11:15 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.68,2.97,-0.25,-0.27,74.2,5.96,77.0,16.21,-609.7,0.198,0.139,0.333
7/30/2020,9:11:15 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.69,2.99,-0.25,-0.27,74.2,5.96,77.0,16.21,-609.7,0.206,0.145,0.347
7/30/2020,9:11:16 AM,Pond C,,89.99999 °,179.99998 °,732.7,351.1,341.0,0.16,339.9,222,79.8,-3.2,-3.2,0.69,3.02,-0.25,-0.27,74.2,5.95,76.9,16.21,-609.7,0.214,0.151,0.359
7/30/2020,9:11:16 AM,Pond C,,89.99999 °,179.99998 °,732.7,351.1,340.9,0.16,339.9,222,79.8,-3.2,-3.2,0.70,3.03,-0.25,-0.27,74.1,5.95,76.9,16.21,-609.7,0.223,0.157,0.371
7/30/2020,9:11:16 AM,Pond C,,89.99999 °,179.99998 °,732.7,351.0,340.9,0.16,339.9,222,79.8,-3.2,-3.2,0.70,3.03,-0.24,-0.27,74.1,5.95,76.9,16.21,-609.7,0.240,0.169,0.403
7/30/2020,9:11:16 AM,Pond C,,89.99999 °,179.99998 °,732.7,351.0,340.9,0.16,339.8,222,79.8,-3.2,-3.2,0.70,3.04,-0.24,-0.27,74.1,5.94,76.8,16.21,-609.7,0.249,0.176,0.417
7/30/2020,9:11:17 AM,Pond C,,89.99999 °,179.99998 °,732.8,351.0,340.9,0.16,339.8,222,79.8,-3.2,-3.2,0.70,3.03,-0.24,-0.27,74.0,5.94,76.8,16.21,-609.7,0.258,0.182,0.426
