KorDSS MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/16/2020 20:20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/16/2020,9:28:30 AM,Pond C,,89.99999 °,179.99998 °,740.1,378.3,398.5,0.19,400.5,259,72.2,-2.2,-2.2,0.51,2.3,-0.18,-0.22,81.5,7.06,83.7,10.76,-285.3,1.524,1.074,1.288
6/16/2020,9:28:30 AM,Pond C,,89.99999 °,179.99998 °,740.1,379.2,399.5,0.19,401.5,260,72.2,-2.2,-2.1,0.51,2.31,-0.17,-0.22,81,7.03,83.2,10.76,-285.2,1.531,1.079,1.287
6/16/2020,9:28:30 AM,Pond C,,89.99999 °,179.99998 °,740,380.9,401.6,0.19,403.6,261,72.1,-2.1,-2.1,0.52,2.32,-0.17,-0.22,80.4,6.97,82.5,10.76,-285,1.534,1.081,1.29
6/16/2020,9:28:30 AM,Pond C,,89.99999 °,179.99998 °,740,382.5,403.5,0.19,405.5,262,72.1,-2.1,-2.1,0.53,2.36,-0.16,-0.22,79.7,6.92,81.8,10.76,-284.9,1.538,1.083,1.287
6/16/2020,9:28:31 AM,Pond C,,89.99999 °,179.99998 °,740,385.6,407.1,0.2,409.2,265,72,-2.1,-2.1,0.54,2.4,-0.16,-0.21,78.6,6.82,80.7,10.75,-284.6,1.541,1.086,1.288
6/16/2020,9:34:35 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.3,273.1,0.13,274.1,178,73.6,-2.4,-2.4,0.33,1.57,-0.3,-0.31,152.6,13.05,156.7,11.46,-326.4,-0.001,-0.001,-0.001
6/16/2020,9:34:35 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.3,273.1,0.13,274.1,178,73.6,-2.4,-2.4,0.31,1.5,-0.32,-0.32,152.7,13.06,156.8,11.46,-326.4,-0.002,-0.001,-0.001
6/16/2020,9:34:35 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.3,273.1,0.13,274.1,178,73.6,-2.4,-2.4,0.3,1.46,-0.32,-0.32,152.7,13.06,156.8,11.46,-326.3,-0.001,-0.001,0
6/16/2020,9:34:35 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.3,273.1,0.13,274.1,178,73.6,-2.4,-2.4,0.3,1.47,-0.33,-0.33,152.7,13.06,156.8,11.46,-326.3,-0.002,-0.001,-0.001
6/16/2020,9:34:36 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.3,273.1,0.13,274.1,178,73.6,-2.4,-2.4,0.3,1.47,-0.33,-0.33,152.7,13.06,156.8,11.46,-326.3,-0.002,-0.001,-0.001
6/16/2020,9:34:36 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.2,273.1,0.13,274,177,73.6,-2.4,-2.4,0.3,1.46,-0.34,-0.33,152.8,13.07,156.9,11.46,-326.3,-0.002,-0.002,-0.004
6/16/2020,9:34:36 AM,Pond D,,89.99999 °,179.99998 °,740,263.2,273,0.13,274,177,73.6,-2.4,-2.4,0.29,1.43,-0.35,-0.34,152.8,13.07,156.9,11.46,-326.3,-0.002,-0.002,-0.003
6/16/2020,9:34:36 AM,Pond D,,89.99999 °,179.99998 °,740,263.2,273,0.13,274,177,73.6,-2.4,-2.4,0.29,1.44,-0.35,-0.34,152.8,13.07,157,11.46,-326.3,-0.003,-0.002,-0.005
6/16/2020,9:34:37 AM,Pond D,,89.99999 °,179.99998 °,740,263.2,273,0.13,274,177,73.6,-2.4,-2.4,0.29,1.43,-0.35,-0.34,152.9,13.08,157,11.46,-326.3,-0.003,-0.002,-0.005
6/16/2020,9:34:37 AM,Pond D,,89.99999 °,179.99998 °,740,263.2,273,0.13,274,177,73.6,-2.4,-2.4,0.29,1.43,-0.35,-0.34,152.9,13.08,157,11.46,-326.3,-0.003,-0.002,-0.001
6/16/2020,9:34:37 AM,Pond D,,89.99999 °,179.99998 °,740,263.1,273,0.13,274,177,73.6,-2.4,-2.4,0.28,1.39,-0.35,-0.34,152.9,13.08,157,11.46,-326.2,-0.003,-0.002,-0.002
6/16/2020,9:34:37 AM,Pond D,,89.99999 °,179.99998 °,740,263.1,273,0.13,273.9,177,73.6,-2.4,-2.4,0.28,1.38,-0.35,-0.34,152.9,13.08,157.1,11.46,-326.2,-0.003,-0.002,-0.002
6/16/2020,9:34:38 AM,Pond D,,89.99999 °,179.99998 °,740,263.1,273,0.13,273.9,177,73.6,-2.4,-2.4,0.28,1.38,-0.35,-0.34,153,13.08,157.1,11.45,-326.2,-0.003,-0.002,-0.003
6/16/2020,9:34:38 AM,Pond D,,89.99999 °,179.99998 °,740,263.1,272.9,0.13,273.9,177,73.6,-2.4,-2.4,0.28,1.38,-0.35,-0.34,153,13.09,157.1,11.45,-326.2,-0.003,-0.002,-0.005
6/16/2020,9:34:38 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.1,272.9,0.13,273.9,177,73.6,-2.4,-2.4,0.28,1.41,-0.35,-0.34,153,13.09,157.1,11.45,-326.2,-0.004,-0.003,-0.006
6/16/2020,9:34:38 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.1,272.9,0.13,273.9,177,73.6,-2.4,-2.4,0.29,1.42,-0.35,-0.34,153,13.09,157.2,11.45,-326.2,-0.003,-0.002,-0.002
6/16/2020,9:34:39 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.1,272.9,0.13,273.9,177,73.6,-2.4,-2.4,0.29,1.42,-0.35,-0.34,153.1,13.09,157.2,11.45,-326.2,-0.003,-0.002,0
6/16/2020,9:34:39 AM,Pond D,,89.99999 °,179.99998 °,740.1,263.1,272.9,0.13,273.9,177,73.6,-2.4,-2.4,0.29,1.44,-0.35,-0.34,153.1,13.1,157.2,11.45,-326.2,-0.003,-0.002,-0.002
6/16/2020,9:34:39 AM,Pond D,,89.99999 °,179.99998 °,740,263.1,272.9,0.13,273.9,177,73.6,-2.4,-2.4,0.3,1.47,-0.35,-0.34,153.1,13.1,157.3,11.45,-326.2,-0.004,-0.003,-0.004
6/16/2020,9:34:39 AM,Pond D,,89.99999 °,179.99998 °,740,263.1,272.9,0.13,273.9,177,73.6,-2.4,-2.4,0.31,1.5,-0.35,-0.34,153.1,13.1,157.3,11.45,-326.2,-0.003,-0.002,0
6/16/2020,9:34:40 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.9,0.13,273.9,177,73.6,-2.4,-2.4,0.31,1.53,-0.35,-0.34,153.2,13.1,157.3,11.45,-326.2,-0.003,-0.002,0.003
6/16/2020,9:34:40 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.9,0.13,273.8,177,73.6,-2.4,-2.4,0.31,1.52,-0.36,-0.34,153.2,13.1,157.3,11.45,-326.2,-0.003,-0.002,0.009
6/16/2020,9:34:40 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.9,0.13,273.8,177,73.6,-2.4,-2.4,0.3,1.47,-0.35,-0.34,153.2,13.1,157.3,11.45,-326.2,-0.001,-0.001,0.018
6/16/2020,9:34:40 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.9,0.13,273.8,177,73.6,-2.4,-2.4,0.29,1.42,-0.35,-0.34,153.2,13.11,157.4,11.45,-326.2,0,0,0.019
6/16/2020,9:34:41 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.8,0.13,273.8,177,73.6,-2.4,-2.4,0.29,1.42,-0.35,-0.34,153.2,13.11,157.4,11.45,-326.2,0,0,0.024
6/16/2020,9:34:41 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.8,0.13,273.8,177,73.6,-2.4,-2.4,0.29,1.42,-0.35,-0.34,153.3,13.11,157.4,11.45,-326.2,0.003,0.002,0.032
6/16/2020,9:34:41 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.8,0.13,273.8,177,73.6,-2.4,-2.4,0.28,1.4,-0.35,-0.34,153.3,13.11,157.5,11.45,-326.2,0.004,0.003,0.034
6/16/2020,9:34:41 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.8,0.13,273.8,177,73.6,-2.4,-2.4,0.29,1.42,-0.35,-0.34,153.3,13.12,157.5,11.45,-326.2,0.005,0.004,0.038
6/16/2020,9:34:42 AM,Pond D,,89.99999 °,179.99998 °,740,263,272.8,0.13,273.8,177,73.6,-2.4,-2.4,0.28,1.4,-0.35,-0.34,153.3,13.12,157.5,11.45,-326.2,0.008,0.005,0.048
6/16/2020,9:34:42 AM,Pond D,,89.99999 °,179.99998 °,740,262.9,272.8,0.13,273.8,177,73.6,-2.4,-2.4,0.28,1.38,-0.35,-0.34,153.3,13.12,157.5,11.45,-326.2,0.009,0.006,0.054
6/16/2020,9:34:42 AM,Pond D,,89.99999 °,179.99998 °,740,262.9,272.8,0.13,273.8,177,73.6,-2.4,-2.4,0.28,1.39,-0.35,-0.34,153.4,13.12,157.5,11.45,-326.2,0.011,0.007,0.056
6/16/2020,9:34:42 AM,Pond D,,89.99999 °,179.99998 °,740,262.9,272.8,0.13,273.7,177,73.6,-2.4,-2.4,0.27,1.35,-0.35,-0.34,153.4,13.12,157.5,11.45,-326.2,0.014,0.01,0.061
6/16/2020,9:34:43 AM,Pond D,,89.99999 °,179.99998 °,740,262.9,272.8,0.13,273.7,177,73.6,-2.4,-2.4,0.28,1.37,-0.35,-0.34,153.4,13.12,157.6,11.45,-326.2,0.015,0.011,0.067
6/16/2020,9:34:43 AM,Pond D,,89.99999 °,179.99998 °,740,262.9,272.7,0.13,273.7,177,73.6,-2.4,-2.4,0.27,1.35,-0.36,-0.34,153.5,13.13,157.6,11.45,-326.2,0.017,0.012,0.069
6/16/2020,9:34:43 AM,Pond D,,89.99999 °,179.99998 °,739.9,262.9,272.7,0.13,273.7,177,73.6,-2.4,-2.4,0.27,1.33,-0.35,-0.34,153.5,13.13,157.7,11.45,-326.2,0.02,0.014,0.079
6/16/2020,9:34:43 AM,Pond D,,89.99999 °,179.99998 °,739.9,262.8,272.7,0.13,273.7,177,73.6,-2.4,-2.4,0.25,1.29,-0.35,-0.34,153.5,13.14,157.7,11.45,-326.2,0.022,0.016,0.083
6/16/2020,9:34:44 AM,Pond D,,89.99999 °,179.99998 °,739.9,262.8,272.7,0.13,273.7,177,73.6,-2.4,-2.4,0.26,1.29,-0.35,-0.34,153.6,13.14,157.8,11.45,-326.2,0.024,0.017,0.083
6/16/2020,9:34:44 AM,Pond D,,89.99999 °,179.99998 °,739.9,262.8,272.7,0.13,273.7,177,73.6,-2.4,-2.4,0.26,1.3,-0.35,-0.33,153.6,13.14,157.8,11.45,-326.2,0.026,0.018,0.087
6/16/2020,9:34:44 AM,Pond D,,89.99999 °,179.99998 °,740,262.8,272.7,0.13,273.7,177,73.6,-2.4,-2.4,0.26,1.31,-0.34,-0.33,153.7,13.15,157.8,11.45,-326.2,0.03,0.021,0.1
6/16/2020,9:34:44 AM,Pond D,,89.99999 °,179.99998 °,740,262.7,272.7,0.13,273.6,177,73.6,-2.4,-2.4,0.27,1.34,-0.34,-0.33,153.7,13.15,157.9,11.45,-326.2,0.032,0.022,0.104
6/16/2020,9:34:45 AM,Pond D,,89.99999 °,179.99998 °,740,262.7,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.27,1.35,-0.34,-0.33,153.7,13.16,157.9,11.45,-326.2,0.034,0.024,0.108
6/16/2020,9:34:45 AM,Pond D,,89.99999 °,179.99998 °,740,262.7,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.28,1.37,-0.34,-0.33,153.8,13.16,157.9,11.45,-326.2,0.038,0.027,0.114
6/16/2020,9:34:45 AM,Pond D,,89.99999 °,179.99998 °,740,262.7,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.28,1.39,-0.34,-0.33,153.8,13.16,158,11.45,-326.2,0.04,0.028,0.116
6/16/2020,9:34:45 AM,Pond D,,89.99999 °,179.99998 °,740,262.7,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.3,1.45,-0.34,-0.33,153.9,13.17,158,11.45,-326.2,0.042,0.03,0.117
6/16/2020,9:34:46 AM,Pond D,,89.99999 °,179.99998 °,740,262.7,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.3,1.45,-0.34,-0.33,153.9,13.17,158,11.45,-326.2,0.046,0.032,0.122
6/16/2020,9:34:46 AM,Pond D,,89.99999 °,179.99998 °,740,262.7,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.3,1.49,-0.34,-0.33,153.9,13.17,158,11.45,-326.2,0.048,0.034,0.125
6/16/2020,9:34:46 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.3,1.47,-0.34,-0.33,153.9,13.17,158.1,11.45,-326.2,0.05,0.035,0.124
6/16/2020,9:34:46 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.31,1.51,-0.34,-0.33,153.9,13.17,158.1,11.45,-326.2,0.054,0.038,0.128
6/16/2020,9:34:47 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.32,1.53,-0.34,-0.33,153.9,13.18,158.1,11.45,-326.1,0.055,0.039,0.132
6/16/2020,9:34:47 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.6,0.13,273.6,177,73.6,-2.4,-2.4,0.32,1.53,-0.34,-0.33,154,13.18,158.1,11.45,-326.1,0.057,0.04,0.132
6/16/2020,9:34:47 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.31,1.52,-0.34,-0.33,154,13.18,158.1,11.45,-326.1,0.059,0.042,0.134
6/16/2020,9:34:47 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.32,1.56,-0.33,-0.33,154,13.18,158.1,11.45,-326.1,0.063,0.044,0.141
6/16/2020,9:34:48 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.33,1.57,-0.34,-0.33,154,13.18,158.2,11.45,-326.1,0.065,0.046,0.142
6/16/2020,9:34:48 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.5,0.13,273.5,177,73.5,-2.4,-2.4,0.33,1.57,-0.34,-0.33,154,13.18,158.2,11.45,-326.1,0.066,0.047,0.144
6/16/2020,9:34:48 AM,Pond D,,89.99999 °,179.99998 °,740,262.6,272.5,0.13,273.5,177,73.5,-2.4,-2.4,0.33,1.59,-0.34,-0.33,154,13.18,158.2,11.45,-326.1,0.07,0.049,0.151
6/16/2020,9:34:48 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.5,0.13,273.5,177,73.5,-2.4,-2.4,0.34,1.63,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.072,0.051,0.154
6/16/2020,9:34:49 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.5,0.13,273.5,177,73.5,-2.4,-2.4,0.34,1.64,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.074,0.052,0.156
6/16/2020,9:34:49 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.5,0.13,273.5,177,73.5,-2.4,-2.4,0.34,1.63,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.078,0.055,0.162
6/16/2020,9:34:49 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.5,0.13,273.5,177,73.5,-2.4,-2.4,0.34,1.63,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.079,0.056,0.165
6/16/2020,9:34:49 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.5,177,73.5,-2.4,-2.4,0.34,1.64,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.081,0.057,0.166
6/16/2020,9:34:50 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.34,1.64,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.083,0.059,0.167
6/16/2020,9:34:50 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.35,1.65,-0.35,-0.34,154.1,13.19,158.2,11.45,-326.1,0.087,0.061,0.171
6/16/2020,9:34:50 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.35,1.65,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.088,0.062,0.173
6/16/2020,9:34:50 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.35,1.65,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.088,0.062,0.173
6/16/2020,9:34:51 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.35,1.68,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.094,0.066,0.179
6/16/2020,9:34:51 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.36,1.7,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.096,0.067,0.179
6/16/2020,9:34:51 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.37,1.74,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.097,0.069,0.18
6/16/2020,9:34:51 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.37,1.73,-0.34,-0.33,154.1,13.19,158.2,11.45,-326.1,0.101,0.071,0.184
6/16/2020,9:34:52 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.37,1.73,-0.35,-0.34,154.1,13.19,158.2,11.45,-326.1,0.102,0.072,0.186
6/16/2020,9:34:52 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.37,1.75,-0.35,-0.34,154.1,13.19,158.2,11.45,-326.1,0.104,0.073,0.186
6/16/2020,9:34:52 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.38,1.8,-0.35,-0.34,154.1,13.19,158.2,11.45,-326.1,0.106,0.074,0.188
6/16/2020,9:34:52 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.39,1.83,-0.35,-0.34,154,13.19,158.2,11.45,-326.1,0.109,0.077,0.191
6/16/2020,9:34:53 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.6,177,73.5,-2.4,-2.4,0.39,1.83,-0.35,-0.34,154,13.19,158.2,11.45,-326.1,0.11,0.078,0.191
6/16/2020,9:34:53 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.6,0.13,273.7,177,73.5,-2.4,-2.4,0.39,1.83,-0.34,-0.33,154,13.19,158.2,11.45,-326.1,0.112,0.079,0.192
6/16/2020,9:34:53 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.4,1.88,-0.34,-0.33,154,13.19,158.2,11.45,-326.1,0.115,0.081,0.194
6/16/2020,9:34:53 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.4,1.88,-0.34,-0.33,154,13.19,158.1,11.45,-326.1,0.117,0.082,0.194
6/16/2020,9:34:54 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.4,1.88,-0.33,-0.33,154,13.19,158.1,11.45,-326.1,0.118,0.083,0.196
6/16/2020,9:34:54 AM,Pond D,,89.99999 °,179.99998 °,740.1,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.4,1.87,-0.33,-0.32,154,13.19,158.1,11.45,-326,0.121,0.085,0.203
6/16/2020,9:34:54 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.9,-0.32,-0.32,154,13.19,158.1,11.45,-326,0.123,0.086,0.206
6/16/2020,9:34:54 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.9,-0.32,-0.32,153.9,13.18,158.1,11.45,-326,0.124,0.088,0.206
6/16/2020,9:34:55 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.89,-0.32,-0.32,153.9,13.18,158.1,11.45,-326,0.127,0.09,0.207
6/16/2020,9:34:55 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.9,-0.31,-0.31,153.9,13.18,158.1,11.45,-326,0.129,0.091,0.207
6/16/2020,9:34:55 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.9,-0.31,-0.31,153.9,13.18,158,11.45,-326,0.13,0.092,0.207
6/16/2020,9:34:55 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.91,-0.31,-0.31,153.9,13.18,158,11.45,-326,0.133,0.094,0.213
6/16/2020,9:34:56 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.92,-0.31,-0.31,153.9,13.18,158,11.45,-326,0.134,0.095,0.216
6/16/2020,9:34:56 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.92,-0.32,-0.32,153.8,13.18,158,11.45,-326,0.136,0.096,0.214
6/16/2020,9:34:56 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.91,-0.31,-0.31,153.8,13.18,158,11.45,-326,0.137,0.097,0.216
6/16/2020,9:34:56 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.91,-0.31,-0.31,153.8,13.18,158,11.45,-326,0.14,0.099,0.221
6/16/2020,9:34:57 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.7,177,73.5,-2.4,-2.4,0.41,1.9,-0.31,-0.31,153.8,13.17,157.9,11.45,-326,0.142,0.1,0.221
6/16/2020,9:34:57 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.8,177,73.5,-2.4,-2.4,0.42,1.94,-0.3,-0.31,153.7,13.17,157.9,11.45,-326,0.143,0.101,0.223
6/16/2020,9:34:57 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.7,0.13,273.8,177,73.5,-2.4,-2.4,0.42,1.95,-0.3,-0.31,153.7,13.17,157.9,11.45,-326,0.146,0.103,0.227
6/16/2020,9:34:57 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.42,1.95,-0.3,-0.31,153.7,13.17,157.9,11.45,-326,0.147,0.104,0.229
6/16/2020,9:34:58 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.43,1.96,-0.3,-0.3,153.7,13.17,157.8,11.45,-326,0.149,0.105,0.23
6/16/2020,9:34:58 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.43,1.98,-0.3,-0.31,153.6,13.16,157.8,11.45,-326,0.151,0.107,0.234
6/16/2020,9:34:58 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.43,1.98,-0.31,-0.31,153.6,13.16,157.8,11.45,-326,0.153,0.108,0.237
6/16/2020,9:34:58 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.43,1.97,-0.3,-0.31,153.6,13.16,157.7,11.45,-326,0.154,0.109,0.238
6/16/2020,9:34:59 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.43,1.99,-0.3,-0.3,153.6,13.16,157.7,11.45,-326,0.157,0.111,0.244
6/16/2020,9:34:59 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.43,1.99,-0.29,-0.3,153.5,13.16,157.7,11.45,-326,0.159,0.112,0.248
6/16/2020,9:34:59 AM,Pond D,,89.99999 °,179.99998 °,740,262.5,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.43,1.97,-0.29,-0.3,153.5,13.16,157.7,11.45,-326,0.16,0.113,0.249
6/16/2020,9:34:59 AM,Pond D,,89.99999 °,179.99998 °,740,262.4,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.43,2,-0.29,-0.3,153.5,13.16,157.7,11.45,-326,0.161,0.114,0.251
6/16/2020,9:35:00 AM,Pond D,,89.99999 °,179.99998 °,740,262.4,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.44,2.02,-0.29,-0.3,153.5,13.15,157.6,11.45,-326,0.164,0.116,0.254
6/16/2020,9:35:00 AM,Pond D,,89.99999 °,179.99998 °,740,262.4,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.45,2.07,-0.29,-0.3,153.5,13.15,157.6,11.45,-326,0.166,0.117,0.255
6/16/2020,9:35:00 AM,Pond D,,89.99999 °,179.99998 °,740,262.4,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.45,2.06,-0.29,-0.3,153.4,13.15,157.6,11.45,-326,0.167,0.118,0.258
6/16/2020,9:35:00 AM,Pond D,,89.99999 °,179.99998 °,740,262.4,272.8,0.13,273.8,177,73.4,-2.4,-2.4,0.45,2.06,-0.29,-0.3,153.4,13.15,157.6,11.45,-326,0.167,0.118,0.258
6/16/2020,9:35:01 AM,Pond D,,89.99999 °,179.99998 °,740,262.4,272.8,0.13,273.9,177,73.4,-2.4,-2.4,0.45,2.07,-0.28,-0.29,153.4,13.14,157.5,11.45,-326,0.171,0.121,0.265
6/16/2020,9:35:01 AM,Pond D,,89.99999 °,179.99998 °,740,262.4,272.8,0.13,273.9,177,73.4,-2.4,-2.4,0.46,2.09,-0.28,-0.29,153.3,13.14,157.5,11.45,-326,0.173,0.122,0.267
6/16/2020,9:35:01 AM,Pond D,,89.99999 °,179.99998 °,740,262.4,272.8,0.13,273.9,177,73.4,-2.4,-2.4,0.46,2.1,-0.28,-0.29,153.3,13.14,157.4,11.45,-326,0.176,0.124,0.274
