KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/20/2020 7:18:07 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/17/2020,11:19:39 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.3,268.5,0.13,267.3,175,81.1,-3.5,-3.5,0.34,1.61,-0.30,-0.30,103.6,8.20,106.9,16.19,-609.7,0.001,0.000,0.000
7/17/2020,11:19:39 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.2,268.5,0.13,267.2,175,81.1,-3.5,-3.5,0.34,1.62,-0.29,-0.30,103.6,8.21,106.9,16.19,-609.7,0.000,0.000,-0.001
7/17/2020,11:19:40 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.2,268.4,0.13,267.2,174,81.1,-3.5,-3.5,0.33,1.60,-0.29,-0.30,103.6,8.21,107.0,16.19,-609.7,0.000,0.000,-0.002
7/17/2020,11:19:40 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.2,268.4,0.13,267.2,174,81.1,-3.5,-3.5,0.33,1.60,-0.29,-0.30,103.6,8.21,107.0,16.19,-609.7,0.000,0.000,-0.001
7/17/2020,11:19:40 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.1,268.4,0.13,267.1,174,81.1,-3.5,-3.5,0.33,1.60,-0.28,-0.29,103.7,8.21,107.0,16.19,-609.7,0.000,0.000,0.000
7/17/2020,11:19:40 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.1,268.3,0.13,267.1,174,81.1,-3.5,-3.5,0.33,1.60,-0.29,-0.30,103.7,8.21,107.0,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:41 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.0,268.3,0.13,267.0,174,81.1,-3.5,-3.5,0.33,1.61,-0.28,-0.29,103.7,8.21,107.0,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:41 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.0,268.2,0.13,267.0,174,81.1,-3.5,-3.5,0.33,1.59,-0.28,-0.29,103.7,8.21,107.1,16.19,-609.7,0.000,0.000,0.000
7/17/2020,11:19:41 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.0,268.2,0.13,266.9,174,81.2,-3.5,-3.5,0.33,1.58,-0.28,-0.29,103.7,8.21,107.0,16.19,-609.7,0.000,0.000,0.000
7/17/2020,11:19:41 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.9,268.1,0.13,266.8,174,81.2,-3.5,-3.5,0.32,1.56,-0.28,-0.29,103.7,8.21,107.0,16.19,-609.7,0.000,0.000,0.000
7/17/2020,11:19:42 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.9,268.1,0.13,266.8,174,81.2,-3.5,-3.5,0.32,1.55,-0.29,-0.30,103.6,8.21,107.0,16.19,-609.7,0.000,0.000,0.000
7/17/2020,11:19:42 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.8,268.0,0.13,266.8,174,81.1,-3.5,-3.5,0.31,1.52,-0.29,-0.30,103.6,8.21,107.0,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:42 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.8,268.0,0.13,266.7,174,81.1,-3.5,-3.5,0.31,1.51,-0.29,-0.30,103.6,8.21,107.0,16.19,-609.7,0.000,0.000,-0.001
7/17/2020,11:19:42 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.7,267.9,0.13,266.7,174,81.1,-3.5,-3.5,0.31,1.52,-0.30,-0.30,103.6,8.21,107.0,16.19,-609.7,0.000,0.000,-0.001
7/17/2020,11:19:43 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.6,267.9,0.13,266.7,174,81.1,-3.5,-3.5,0.31,1.50,-0.31,-0.31,103.6,8.20,106.9,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:43 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.5,267.9,0.13,266.6,174,81.1,-3.5,-3.5,0.31,1.50,-0.30,-0.31,103.6,8.20,106.9,16.19,-609.7,0.000,0.000,-0.001
7/17/2020,11:19:43 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.4,267.8,0.13,266.6,174,81.1,-3.5,-3.5,0.31,1.49,-0.31,-0.31,103.5,8.20,106.9,16.19,-609.7,0.000,0.000,-0.001
7/17/2020,11:19:43 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.3,267.8,0.13,266.6,174,81.0,-3.5,-3.5,0.30,1.49,-0.31,-0.31,103.5,8.20,106.9,16.19,-609.7,0.000,0.000,0.000
7/17/2020,11:19:44 AM,Pond E,,89.99999 °,179.99998 °,736.2,279.2,267.8,0.13,266.6,174,81.0,-3.5,-3.5,0.31,1.49,-0.31,-0.31,103.5,8.20,106.8,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:44 AM,Pond E,,89.99999 °,179.99998 °,736.2,279.2,267.8,0.13,266.6,174,81.0,-3.4,-3.4,0.30,1.47,-0.31,-0.31,103.4,8.20,106.7,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:44 AM,Pond E,,89.99999 °,179.99998 °,736.2,279.1,267.8,0.13,266.6,174,81.0,-3.4,-3.4,0.30,1.48,-0.31,-0.31,103.3,8.20,106.7,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:44 AM,Pond E,,89.99999 °,179.99998 °,736.2,279.0,267.8,0.13,266.6,174,80.9,-3.4,-3.4,0.30,1.47,-0.31,-0.31,103.3,8.20,106.6,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:45 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.0,267.8,0.13,266.7,174,80.9,-3.4,-3.4,0.30,1.46,-0.31,-0.31,103.3,8.19,106.6,16.19,-609.7,0.000,0.000,0.001
7/17/2020,11:19:45 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.9,267.9,0.13,266.7,174,80.9,-3.4,-3.4,0.29,1.42,-0.31,-0.31,103.2,8.19,106.5,16.20,-609.7,0.000,0.000,0.000
7/17/2020,11:19:45 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.8,267.9,0.13,266.7,174,80.9,-3.4,-3.4,0.29,1.41,-0.31,-0.31,103.2,8.19,106.5,16.20,-609.7,0.001,0.000,0.002
7/17/2020,11:19:45 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.7,267.9,0.13,266.7,174,80.8,-3.4,-3.4,0.29,1.42,-0.31,-0.31,103.1,8.19,106.5,16.20,-609.7,0.001,0.000,0.002
7/17/2020,11:19:46 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.7,267.9,0.13,266.8,174,80.8,-3.4,-3.4,0.28,1.41,-0.31,-0.31,103.1,8.19,106.4,16.20,-609.7,0.001,0.000,0.006
7/17/2020,11:19:46 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.6,267.9,0.13,266.8,174,80.7,-3.4,-3.4,0.29,1.41,-0.31,-0.31,103.0,8.19,106.4,16.20,-609.7,0.001,0.001,0.016
7/17/2020,11:19:46 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.6,268.0,0.13,266.8,174,80.7,-3.4,-3.4,0.28,1.40,-0.31,-0.31,103.0,8.19,106.4,16.20,-609.7,0.002,0.001,0.019
7/17/2020,11:19:46 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.4,268.0,0.13,266.8,174,80.7,-3.4,-3.4,0.29,1.41,-0.31,-0.31,103.0,8.19,106.4,16.20,-609.7,0.003,0.002,0.025
7/17/2020,11:19:47 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.3,268.0,0.13,266.9,174,80.6,-3.4,-3.4,0.28,1.40,-0.32,-0.32,103.0,8.19,106.3,16.20,-609.7,0.005,0.003,0.044
7/17/2020,11:19:47 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.2,267.9,0.13,266.9,174,80.6,-3.4,-3.4,0.28,1.41,-0.32,-0.32,102.9,8.19,106.3,16.20,-609.7,0.006,0.004,0.054
7/17/2020,11:19:47 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.0,267.9,0.13,266.8,174,80.5,-3.4,-3.4,0.29,1.42,-0.32,-0.32,102.9,8.19,106.3,16.20,-609.7,0.008,0.006,0.064
7/17/2020,11:19:47 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.8,267.9,0.13,266.8,174,80.5,-3.4,-3.4,0.29,1.43,-0.32,-0.32,102.9,8.20,106.2,16.20,-609.7,0.012,0.009,0.084
7/17/2020,11:19:48 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.7,267.9,0.13,266.8,174,80.5,-3.4,-3.4,0.30,1.45,-0.32,-0.32,102.9,8.20,106.2,16.20,-609.7,0.015,0.010,0.095
7/17/2020,11:19:48 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.5,267.8,0.13,266.8,174,80.4,-3.4,-3.4,0.29,1.44,-0.32,-0.32,102.8,8.20,106.2,16.20,-609.7,0.017,0.012,0.104
7/17/2020,11:19:48 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.4,273.4,0.13,272.9,178,78.3,-3.0,-3.0,0.29,1.43,-0.32,-0.32,102.8,8.20,106.1,16.20,-609.7,0.023,0.016,0.121
7/17/2020,11:19:48 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.2,273.6,0.13,273.2,178,78.2,-3.0,-3.0,0.29,1.44,-0.32,-0.32,102.8,8.20,106.1,16.20,-609.7,0.026,0.018,0.131
7/17/2020,11:19:49 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.0,273.6,0.13,273.2,178,78.2,-3.0,-3.0,0.29,1.42,-0.32,-0.32,102.7,8.37,106.1,16.24,-609.7,0.029,0.020,0.134
7/17/2020,11:19:49 AM,Pond E,,89.99999 °,179.99998 °,736.1,276.9,273.5,0.13,273.1,178,78.1,-3.0,-3.0,0.28,1.40,-0.32,-0.32,102.7,8.38,106.0,16.24,-609.7,0.032,0.022,0.139
7/17/2020,11:19:49 AM,Pond E,,89.99999 °,179.99998 °,736.1,276.7,274.0,0.13,273.8,178,77.9,-3.0,-3.0,0.28,1.40,-0.32,-0.32,102.6,8.37,106.0,16.24,-609.7,0.038,0.027,0.147
7/17/2020,11:19:49 AM,Pond E,,89.99999 °,179.99998 °,736.1,276.5,274.5,0.13,274.3,178,77.7,-3.0,-3.0,0.28,1.39,-0.32,-0.32,102.6,8.38,105.9,16.24,-609.7,0.041,0.029,0.152
7/17/2020,11:19:50 AM,Pond E,,89.99999 °,179.99998 °,736.1,276.2,274.7,0.13,274.5,179,77.5,-2.9,-2.9,0.28,1.39,-0.32,-0.32,102.6,8.39,105.9,16.25,-609.7,0.044,0.031,0.160
7/17/2020,11:19:50 AM,Pond E,,89.99999 °,179.99998 °,736.1,276.0,274.8,0.13,274.7,179,77.4,-2.9,-2.9,0.28,1.38,-0.32,-0.32,102.5,8.41,105.9,16.25,-609.7,0.050,0.035,0.174
7/17/2020,11:19:50 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.9,275.0,0.13,274.9,179,77.2,-2.9,-2.9,0.27,1.35,-0.32,-0.32,102.5,8.42,105.8,16.25,-609.7,0.053,0.037,0.182
7/17/2020,11:19:50 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.6,275.2,0.13,275.1,179,77.1,-2.9,-2.9,0.27,1.35,-0.32,-0.32,102.5,8.43,105.8,16.26,-609.7,0.063,0.045,0.208
7/17/2020,11:19:51 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.3,275.1,0.13,275.0,179,77.1,-2.9,-2.9,0.27,1.36,-0.32,-0.32,102.5,8.44,105.8,16.26,-609.7,0.063,0.045,0.208
7/17/2020,11:19:51 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.0,275.1,0.13,275.2,179,76.9,-2.8,-2.8,0.27,1.36,-0.32,-0.32,102.4,8.45,105.7,16.26,-609.7,0.067,0.047,0.216
7/17/2020,11:19:51 AM,Pond E,,89.99999 °,179.99998 °,736.1,274.8,275.1,0.13,275.2,179,76.9,-2.8,-2.8,0.27,1.34,-0.32,-0.32,102.4,8.45,105.7,16.26,-609.7,0.074,0.052,0.234
7/17/2020,11:19:51 AM,Pond E,,89.99999 °,179.99998 °,736.1,274.5,274.9,0.13,274.9,179,76.9,-2.8,-2.8,0.27,1.33,-0.32,-0.32,102.3,8.46,105.6,16.27,-609.7,0.074,0.052,0.234
7/17/2020,11:19:52 AM,Pond E,,89.99999 °,179.99998 °,736.2,274.1,274.8,0.13,274.8,179,76.8,-2.8,-2.8,0.26,1.31,-0.32,-0.32,102.2,8.46,105.6,16.27,-609.7,0.082,0.058,0.265
7/17/2020,11:19:52 AM,Pond E,,89.99999 °,179.99998 °,736.2,273.8,274.6,0.13,274.7,179,76.7,-2.8,-2.8,0.26,1.30,-0.32,-0.32,102.2,8.45,105.5,16.27,-609.7,0.086,0.061,0.276
7/17/2020,11:19:52 AM,Pond E,,89.99999 °,179.99998 °,736.2,273.7,274.6,0.13,274.7,178,76.7,-2.8,-2.8,0.26,1.32,-0.31,-0.31,102.2,8.46,105.5,16.27,-609.7,0.095,0.067,0.297
7/17/2020,11:19:52 AM,Pond E,,89.99999 °,179.99998 °,736.2,273.4,274.4,0.13,274.5,178,76.6,-2.8,-2.8,0.26,1.32,-0.32,-0.31,102.1,8.46,105.4,16.27,-609.7,0.104,0.074,0.317
7/17/2020,11:19:53 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.1,274.2,0.13,274.3,178,76.6,-2.8,-2.8,0.27,1.33,-0.32,-0.32,102.0,8.46,105.4,16.27,-609.7,0.104,0.074,0.317
7/17/2020,11:19:53 AM,Pond E,,89.99999 °,179.99998 °,736.1,272.8,274.0,0.13,274.1,178,76.6,-2.8,-2.8,0.27,1.35,-0.32,-0.32,102.0,8.45,105.3,16.27,-609.7,0.109,0.077,0.326
7/17/2020,11:19:53 AM,Pond E,,89.99999 °,179.99998 °,736.1,272.5,273.7,0.13,273.8,178,76.6,-2.8,-2.8,0.27,1.35,-0.32,-0.32,101.9,8.45,105.2,16.27,-609.7,0.123,0.087,0.353
7/17/2020,11:19:53 AM,Pond E,,89.99999 °,179.99998 °,736.1,272.2,273.4,0.13,273.6,178,76.6,-2.8,-2.8,0.27,1.34,-0.32,-0.32,101.8,8.45,105.1,16.27,-609.7,0.123,0.087,0.353
7/17/2020,11:19:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.9,273.2,0.13,273.3,178,76.6,-2.8,-2.8,0.27,1.35,-0.32,-0.32,101.8,8.44,105.0,16.27,-609.7,0.128,0.090,0.359
7/17/2020,11:19:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.6,272.9,0.13,273.0,177,76.5,-2.8,-2.8,0.27,1.36,-0.31,-0.31,101.7,8.43,105.0,16.27,-609.7,0.137,0.097,0.380
7/17/2020,11:19:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.5,272.8,0.13,272.9,177,76.5,-2.8,-2.8,0.28,1.38,-0.31,-0.31,101.6,8.43,104.9,16.27,-609.7,0.142,0.100,0.391
7/17/2020,11:19:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.2,272.6,0.13,272.8,177,76.5,-2.8,-2.8,0.28,1.38,-0.31,-0.31,101.5,8.42,104.8,16.27,-609.7,0.152,0.107,0.408
7/17/2020,11:19:55 AM,Pond E,,89.99999 °,179.99998 °,736.1,270.9,272.5,0.13,272.6,177,76.4,-2.8,-2.8,0.27,1.37,-0.31,-0.31,101.5,8.42,104.8,16.27,-609.7,0.162,0.114,0.425
7/17/2020,11:19:55 AM,Pond E,,89.99999 °,179.99998 °,736.1,270.6,272.3,0.13,272.5,177,76.4,-2.8,-2.8,0.28,1.37,-0.31,-0.31,101.4,8.42,104.7,16.27,-609.7,0.162,0.114,0.425
7/17/2020,11:19:55 AM,Pond E,,89.99999 °,179.99998 °,736.1,270.4,272.2,0.13,272.4,177,76.3,-2.8,-2.8,0.28,1.39,-0.31,-0.31,101.3,8.42,104.6,16.27,-609.7,0.167,0.118,0.430
7/17/2020,11:19:55 AM,Pond E,,89.99999 °,179.99998 °,736.1,270.1,272.1,0.13,272.3,177,76.3,-2.8,-2.8,0.28,1.38,-0.31,-0.31,101.2,8.41,104.5,16.27,-609.7,0.182,0.128,0.454
7/17/2020,11:19:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,269.9,272.0,0.13,272.2,177,76.3,-2.8,-2.7,0.28,1.38,-0.31,-0.31,101.2,8.41,104.4,16.27,-609.7,0.182,0.128,0.454
7/17/2020,11:19:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,269.6,271.8,0.13,272.1,177,76.2,-2.7,-2.7,0.28,1.40,-0.31,-0.31,101.1,8.41,104.4,16.27,-609.7,0.187,0.132,0.462
7/17/2020,11:19:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,269.4,271.7,0.13,271.9,177,76.2,-2.7,-2.7,0.29,1.44,-0.31,-0.31,101.0,8.40,104.3,16.28,-609.7,0.192,0.135,0.469
7/17/2020,11:19:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,269.3,271.6,0.13,271.9,177,76.2,-2.7,-2.7,0.29,1.43,-0.31,-0.31,101.0,8.40,104.3,16.28,-609.7,0.202,0.142,0.481
7/17/2020,11:19:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,269.1,271.5,0.13,271.7,176,76.2,-2.7,-2.7,0.30,1.45,-0.31,-0.31,100.9,8.40,104.2,16.28,-609.7,0.212,0.149,0.491
7/17/2020,11:19:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,268.9,271.3,0.13,271.5,176,76.1,-2.7,-2.7,0.30,1.45,-0.31,-0.31,100.9,8.40,104.1,16.28,-609.7,0.212,0.149,0.491
7/17/2020,11:19:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,268.6,271.1,0.13,271.4,176,76.1,-2.7,-2.7,0.30,1.46,-0.31,-0.31,100.8,8.40,104.1,16.28,-609.7,0.221,0.156,0.504
7/17/2020,11:19:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,268.4,270.9,0.13,271.2,176,76.1,-2.7,-2.7,0.29,1.45,-0.31,-0.31,100.8,8.39,104.0,16.28,-609.7,0.231,0.163,0.518
7/17/2020,11:19:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,268.2,270.8,0.13,271.1,176,76.1,-2.7,-2.7,0.30,1.45,-0.31,-0.31,100.7,8.39,104.0,16.28,-609.7,0.231,0.163,0.518
7/17/2020,11:19:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,267.9,270.6,0.13,270.9,176,76.1,-2.7,-2.7,0.30,1.45,-0.31,-0.31,100.7,8.39,103.9,16.28,-609.7,0.241,0.170,0.530
7/17/2020,11:19:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,267.7,270.5,0.13,270.8,176,76.0,-2.7,-2.7,0.30,1.46,-0.31,-0.31,97.5,8.13,100.7,16.28,-609.7,0.246,0.173,0.539
7/17/2020,11:19:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,267.6,270.4,0.13,270.7,176,76.0,-2.7,-2.7,0.30,1.47,-0.31,-0.31,96.7,8.06,99.8,16.28,-609.7,0.256,0.180,0.549
7/17/2020,11:19:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,267.4,270.3,0.13,270.6,176,76.0,-2.7,-2.7,0.30,1.46,-0.31,-0.31,96.0,8.01,99.1,16.28,-609.7,0.265,0.187,0.562
7/17/2020,11:19:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,267.1,270.2,0.13,270.5,176,75.9,-2.7,-2.7,0.30,1.46,-0.31,-0.31,96.1,8.01,99.2,16.28,-609.7,0.265,0.187,0.562
7/17/2020,11:19:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,266.9,270.0,0.13,270.3,176,75.9,-2.7,-2.7,0.30,1.45,-0.31,-0.31,95.9,8.00,99.0,16.28,-609.7,0.270,0.190,0.570
7/17/2020,11:19:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,266.6,269.9,0.13,270.2,175,75.9,-2.7,-2.7,0.29,1.45,-0.31,-0.31,95.7,7.99,98.8,16.28,-609.7,0.285,0.201,0.588
7/17/2020,11:20:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,266.4,269.8,0.13,270.1,175,75.8,-2.7,-2.7,0.29,1.45,-0.31,-0.31,95.4,7.97,98.5,16.28,-609.7,0.285,0.201,0.588
7/17/2020,11:20:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,266.2,269.7,0.13,270.0,175,75.8,-2.7,-2.7,0.30,1.47,-0.31,-0.31,95.3,7.96,98.4,16.28,-609.7,0.294,0.207,0.598
7/17/2020,11:20:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,266.0,269.6,0.13,269.9,175,75.7,-2.7,-2.7,0.30,1.47,-0.31,-0.31,95.3,7.96,98.3,16.28,-609.7,0.294,0.207,0.598
7/17/2020,11:20:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.9,269.5,0.13,269.9,175,75.7,-2.7,-2.7,0.30,1.48,-0.31,-0.31,94.9,7.94,98.0,16.28,-609.7,0.309,0.218,0.614
7/17/2020,11:20:01 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.7,269.5,0.13,269.8,175,75.7,-2.7,-2.7,0.30,1.48,-0.31,-0.31,94.8,7.93,97.9,16.28,-609.7,0.313,0.221,0.618
7/17/2020,11:20:01 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.5,269.4,0.13,269.8,175,75.6,-2.7,-2.7,0.31,1.49,-0.31,-0.31,94.7,7.92,97.8,16.29,-609.7,0.318,0.224,0.624
7/17/2020,11:20:01 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.3,269.3,0.13,269.7,175,75.6,-2.7,-2.7,0.31,1.52,-0.31,-0.31,94.6,7.92,97.7,16.29,-609.7,0.327,0.231,0.634
7/17/2020,11:20:01 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.1,269.2,0.13,269.6,175,75.6,-2.7,-2.7,0.31,1.50,-0.31,-0.31,94.6,7.92,97.7,16.29,-609.7,0.332,0.234,0.637
7/17/2020,11:20:02 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.9,269.1,0.13,269.5,175,75.5,-2.6,-2.6,0.31,1.52,-0.31,-0.31,94.6,7.92,97.7,16.29,-609.7,0.336,0.237,0.644
7/17/2020,11:20:02 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.7,268.9,0.13,269.4,175,75.5,-2.6,-2.6,0.31,1.53,-0.31,-0.31,94.6,7.92,97.6,16.29,-609.7,0.346,0.244,0.656
7/17/2020,11:20:02 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.5,268.8,0.13,269.3,175,75.5,-2.6,-2.6,0.32,1.54,-0.30,-0.31,94.5,7.92,97.6,16.29,-609.7,0.346,0.244,0.656
7/17/2020,11:20:02 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.5,268.8,0.13,269.2,175,75.5,-2.6,-2.6,0.33,1.57,-0.30,-0.30,94.5,7.93,97.6,16.29,-609.7,0.355,0.250,0.664
7/17/2020,11:20:03 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.3,268.7,0.13,269.2,175,75.4,-2.6,-2.6,0.33,1.60,-0.30,-0.31,94.5,7.92,97.5,16.29,-609.7,0.364,0.257,0.673
7/17/2020,11:20:03 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.2,268.7,0.13,269.2,175,75.4,-2.6,-2.6,0.34,1.63,-0.30,-0.30,94.4,7.92,97.5,16.29,-609.7,0.368,0.260,0.677
7/17/2020,11:20:03 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.1,268.7,0.13,269.1,175,75.4,-2.6,-2.6,0.36,1.71,-0.30,-0.30,94.3,7.92,97.4,16.29,-609.7,0.368,0.260,0.677
7/17/2020,11:20:03 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.0,268.7,0.13,269.1,175,75.4,-2.6,-2.6,0.37,1.76,-0.29,-0.30,94.3,7.91,97.3,16.29,-609.7,0.373,0.263,0.679
7/17/2020,11:20:04 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.0,268.7,0.13,269.1,175,75.4,-2.6,-2.6,0.38,1.79,-0.29,-0.30,94.2,7.91,97.3,16.29,-609.7,0.386,0.272,0.692
7/17/2020,11:20:04 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.9,268.6,0.13,269.1,175,75.3,-2.6,-2.6,0.38,1.80,-0.29,-0.30,94.1,7.90,97.2,16.29,-609.7,0.386,0.272,0.692
7/17/2020,11:20:04 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.8,268.7,0.13,269.2,175,75.3,-2.6,-2.6,0.40,1.87,-0.29,-0.30,94.0,7.90,97.1,16.29,-609.7,0.390,0.275,0.695
7/17/2020,11:20:04 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.8,268.7,0.13,269.2,175,75.3,-2.6,-2.6,0.42,1.92,-0.29,-0.30,93.9,7.89,96.9,16.29,-609.7,0.395,0.278,0.698
7/17/2020,11:20:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.8,268.8,0.13,269.3,175,75.2,-2.6,-2.6,0.43,1.99,-0.29,-0.30,93.7,7.88,96.8,16.29,-609.7,0.403,0.284,0.706
7/17/2020,11:20:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.7,268.9,0.13,269.4,175,75.1,-2.6,-2.6,0.45,2.07,-0.28,-0.29,93.6,7.87,96.6,16.29,-609.7,0.407,0.287,0.710
7/17/2020,11:20:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.7,269.1,0.13,269.6,175,75.1,-2.6,-2.6,0.48,2.20,-0.28,-0.29,93.5,7.86,96.5,16.29,-609.7,0.412,0.290,0.713
7/17/2020,11:20:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.6,269.2,0.13,269.7,175,75.1,-2.6,-2.6,0.56,2.48,-0.27,-0.29,93.3,7.85,96.4,16.29,-609.7,0.420,0.296,0.723
7/17/2020,11:20:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.6,269.3,0.13,269.9,175,75.0,-2.6,-2.6,0.57,2.54,-0.27,-0.28,93.2,7.85,96.3,16.30,-609.7,0.424,0.299,0.729
7/17/2020,11:20:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.6,269.4,0.13,270.0,175,74.9,-2.6,-2.6,0.60,2.63,-0.26,-0.28,93.1,7.84,96.1,16.30,-609.7,0.428,0.302,0.737
7/17/2020,11:20:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.5,269.6,0.13,270.2,175,74.9,-2.6,-2.6,0.65,2.86,-0.25,-0.28,93.0,7.84,96.0,16.30,-609.7,0.437,0.308,0.750
7/17/2020,11:20:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.5,269.7,0.13,270.4,175,74.8,-2.6,-2.5,0.68,2.95,-0.25,-0.27,92.9,7.83,95.9,16.30,-609.7,0.441,0.311,0.759
7/17/2020,11:20:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.5,269.8,0.13,270.5,175,74.8,-2.5,-2.5,0.70,3.04,-0.25,-0.27,92.7,7.83,95.7,16.30,-609.7,0.445,0.314,0.766
