KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/3/2020 9:13:02 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/2/2020,11:24:38 AM,Pond D,,0.00000 °,0.00000 °,734.4,755.4,803.6,0.39,808.2,522,71.3,-1.9,-1.9,7.46,29.73,1.81,1.06,58.0,5.07,60.0,16.36,-609.7,1.033,0.728,1.071
8/2/2020,11:24:39 AM,Pond D,,0.00000 °,0.00000 °,734.4,758.4,806.9,0.40,811.6,524,71.3,-1.9,-1.9,5.58,22.31,1.85,1.09,58.0,5.07,60.0,16.36,-609.7,1.038,0.731,1.072
8/2/2020,11:24:39 AM,Pond D,,0.00000 °,0.00000 °,734.5,759.3,808.2,0.40,812.9,525,71.3,-1.9,-1.9,5.01,20.07,1.93,1.13,57.9,5.06,59.9,16.36,-609.7,1.049,0.739,1.078
8/2/2020,11:24:39 AM,Pond D,,0.00000 °,0.00000 °,734.5,759.3,808.4,0.40,813.2,525,71.3,-1.9,-1.9,5.01,20.07,2.08,1.23,57.9,5.06,59.9,16.36,-609.7,1.054,0.743,1.081
8/2/2020,11:24:39 AM,Pond D,,0.00000 °,0.00000 °,734.5,759.7,809.2,0.40,814.0,526,71.2,-1.9,-1.9,4.55,18.26,2.15,1.28,57.8,5.06,59.8,16.36,-609.7,1.060,0.747,1.082
8/2/2020,11:24:40 AM,Pond D,,0.00000 °,0.00000 °,734.5,758.9,808.5,0.40,813.4,526,71.2,-1.9,-1.9,6.25,24.96,2.24,1.33,57.7,5.06,59.7,16.36,-609.7,1.065,0.750,1.083
8/2/2020,11:24:40 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.7,809.7,0.40,814.5,526,71.2,-1.9,-1.9,17.56,69.62,2.31,1.38,57.7,5.05,59.7,16.36,-609.7,1.076,0.758,1.087
8/2/2020,11:24:40 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.5,809.8,0.40,814.6,526,71.2,-1.9,-1.9,26.86,106.35,2.49,1.50,57.6,5.05,59.6,16.36,-609.7,1.081,0.762,1.091
8/2/2020,11:24:40 AM,Pond D,,0.00000 °,0.00000 °,734.4,758.6,809.1,0.40,814.0,526,71.1,-1.9,-1.9,42.03,166.25,2.57,1.55,57.5,5.04,59.5,16.36,-609.7,1.086,0.765,1.091
8/2/2020,11:24:41 AM,Pond D,,0.00000 °,0.00000 °,734.4,758.6,809.2,0.40,814.1,526,71.1,-1.9,-1.9,15.04,59.70,10.04,6.38,57.5,5.04,59.5,16.36,-609.7,1.097,0.772,1.094
8/2/2020,11:24:41 AM,Pond D,,0.00000 °,0.00000 °,734.4,758.9,809.8,0.40,814.7,526,71.1,-1.9,-1.8,12.93,51.34,6.72,4.23,57.4,5.03,59.4,16.37,-609.7,1.102,0.776,1.099
8/2/2020,11:24:41 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.7,810.8,0.40,815.8,527,71.0,-1.9,-1.8,4.28,17.19,3.36,2.06,57.4,5.03,59.4,16.37,-609.7,1.107,0.780,1.104
8/2/2020,11:24:41 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.3,811.8,0.40,816.7,528,71.0,-1.8,-1.8,1.59,6.54,3.25,1.99,57.3,5.03,59.3,16.37,-609.7,1.118,0.787,1.116
8/2/2020,11:24:42 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.5,812.2,0.40,817.2,528,71.0,-1.8,-1.8,1.72,7.09,3.39,2.08,57.3,5.03,59.3,16.37,-609.7,1.123,0.791,1.122
8/2/2020,11:24:42 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.6,812.5,0.40,817.6,528,71.0,-1.8,-1.8,1.15,4.81,3.49,2.14,57.2,5.02,59.2,16.37,-609.7,1.128,0.795,1.125
8/2/2020,11:24:42 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.5,812.7,0.40,817.8,528,71.0,-1.8,-1.8,1.07,4.51,3.60,2.21,57.1,5.02,59.1,16.37,-609.7,1.133,0.798,1.129
8/2/2020,11:24:42 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.5,812.9,0.40,817.9,528,70.9,-1.8,-1.8,1.02,4.31,3.79,2.34,57.1,5.01,59.1,16.37,-609.7,1.144,0.806,1.136
8/2/2020,11:24:43 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.4,812.9,0.40,818.0,528,70.9,-1.8,-1.8,1.02,4.31,3.53,2.17,57.0,5.01,59.0,16.37,-609.7,1.149,0.809,1.139
8/2/2020,11:24:43 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.3,813.0,0.40,818.0,528,70.9,-1.8,-1.8,1.02,4.31,4.03,2.49,57.0,5.01,59.0,16.37,-609.7,1.154,0.813,1.143
8/2/2020,11:24:43 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.2,813.0,0.40,818.1,528,70.9,-1.8,-1.8,1.02,4.31,3.56,2.19,57.0,5.01,58.9,16.37,-609.7,1.165,0.820,1.148
8/2/2020,11:24:43 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.1,813.0,0.40,818.1,528,70.9,-1.8,-1.8,1.02,4.32,3.87,2.39,56.9,5.00,58.9,16.37,-609.7,1.170,0.824,1.151
8/2/2020,11:24:44 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.1,813.1,0.40,818.2,529,70.9,-1.8,-1.8,1.02,4.32,4.27,2.65,56.9,5.00,58.8,16.37,-609.7,1.175,0.828,1.152
8/2/2020,11:24:44 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.0,813.1,0.40,818.2,529,70.8,-1.8,-1.8,1.02,4.32,4.27,2.65,56.8,5.00,58.8,16.37,-609.7,1.186,0.835,1.156
8/2/2020,11:24:44 AM,Pond D,,0.00000 °,0.00000 °,734.4,760.0,813.2,0.40,818.3,529,70.8,-1.8,-1.8,1.04,4.37,4.27,2.65,56.8,4.99,58.7,16.37,-609.7,1.191,0.839,1.158
8/2/2020,11:24:44 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.9,813.2,0.40,818.3,529,70.8,-1.8,-1.8,1.06,4.48,4.27,2.65,56.7,4.99,58.7,16.37,-609.7,1.196,0.842,1.159
8/2/2020,11:24:45 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.9,813.2,0.40,818.3,529,70.8,-1.8,-1.8,1.08,4.54,4.27,2.65,56.7,4.98,58.6,16.37,-609.7,1.206,0.849,1.162
8/2/2020,11:24:45 AM,Pond D,,0.00000 °,0.00000 °,734.5,759.9,813.2,0.40,818.4,529,70.8,-1.8,-1.8,1.09,4.58,4.33,2.68,56.6,4.98,58.6,16.37,-609.7,1.211,0.853,1.163
8/2/2020,11:24:45 AM,Pond D,,0.00000 °,0.00000 °,734.5,759.9,813.2,0.40,818.4,529,70.8,-1.8,-1.8,1.10,4.62,4.43,2.75,56.6,4.98,58.6,16.37,-609.7,1.216,0.856,1.163
8/2/2020,11:24:45 AM,Pond D,,0.00000 °,0.00000 °,734.5,759.8,813.3,0.40,818.4,529,70.8,-1.8,-1.8,1.12,4.70,4.47,2.78,56.6,4.97,58.5,16.37,-609.7,1.220,0.860,1.164
8/2/2020,11:24:46 AM,Pond D,,0.00000 °,0.00000 °,734.5,759.8,813.3,0.40,818.4,529,70.8,-1.8,-1.8,1.13,4.73,4.52,2.81,56.5,4.97,58.5,16.37,-609.7,1.230,0.867,1.165
8/2/2020,11:24:46 AM,Pond D,,0.00000 °,0.00000 °,734.3,759.8,813.3,0.40,818.4,529,70.8,-1.8,-1.8,1.13,4.76,4.56,2.83,56.5,4.97,58.4,16.37,-609.7,1.235,0.870,1.164
8/2/2020,11:24:46 AM,Pond D,,0.00000 °,0.00000 °,734.3,759.7,813.2,0.40,818.3,529,70.8,-1.8,-1.8,1.14,4.77,4.62,2.88,56.4,4.96,58.4,16.37,-609.7,1.240,0.873,1.165
8/2/2020,11:24:46 AM,Pond D,,0.00000 °,0.00000 °,734.3,759.7,813.2,0.40,818.3,529,70.8,-1.8,-1.8,1.15,4.81,4.62,2.88,56.4,4.96,58.3,16.37,-609.7,1.250,0.880,1.167
8/2/2020,11:24:47 AM,Pond D,,0.00000 °,0.00000 °,734.3,759.7,813.1,0.40,818.3,529,70.8,-1.8,-1.8,1.15,4.83,4.63,2.88,56.3,4.95,58.3,16.37,-609.7,1.254,0.883,1.169
8/2/2020,11:24:47 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.7,813.1,0.40,818.3,529,70.8,-1.8,-1.8,1.16,4.86,4.63,2.88,56.3,4.95,58.2,16.37,-609.7,1.259,0.887,1.169
8/2/2020,11:24:47 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.7,813.1,0.40,818.2,528,70.8,-1.8,-1.8,1.16,4.88,4.65,2.89,56.2,4.95,58.2,16.37,-609.7,1.268,0.893,1.169
8/2/2020,11:24:47 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.6,813.0,0.40,818.2,528,70.8,-1.8,-1.8,1.17,4.91,4.65,2.89,56.2,4.94,58.1,16.37,-609.7,1.272,0.896,1.170
8/2/2020,11:24:48 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.7,813.0,0.40,818.1,528,70.8,-1.8,-1.8,1.18,4.94,4.64,2.89,56.1,4.94,58.1,16.37,-609.7,1.277,0.899,1.170
8/2/2020,11:24:48 AM,Pond D,,0.00000 °,0.00000 °,734.3,759.6,813.0,0.40,818.1,528,70.8,-1.8,-1.8,1.18,4.96,4.64,2.89,56.1,4.93,58.0,16.37,-609.7,1.281,0.902,1.170
8/2/2020,11:24:48 AM,Pond D,,0.00000 °,0.00000 °,734.3,759.7,812.9,0.40,818.1,528,70.8,-1.8,-1.8,1.19,4.98,4.62,2.88,56.0,4.93,58.0,16.37,-609.7,1.290,0.909,1.170
8/2/2020,11:24:48 AM,Pond D,,0.00000 °,0.00000 °,734.3,759.7,812.9,0.40,818.0,528,70.8,-1.8,-1.8,1.20,5.01,4.62,2.88,55.9,4.92,57.9,16.37,-609.7,1.294,0.912,1.169
8/2/2020,11:24:49 AM,Pond D,,0.00000 °,0.00000 °,734.3,759.7,812.9,0.40,818.0,528,70.8,-1.8,-1.8,1.21,5.06,4.62,2.87,55.9,4.92,57.8,16.37,-609.7,1.299,0.915,1.169
8/2/2020,11:24:49 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.6,812.9,0.40,818.0,528,70.8,-1.8,-1.8,1.22,5.08,4.62,2.87,55.9,4.91,57.8,16.37,-609.7,1.307,0.921,1.170
8/2/2020,11:24:49 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.6,812.8,0.40,818.0,528,70.8,-1.8,-1.8,1.22,5.10,4.61,2.87,55.8,4.91,57.8,16.37,-609.7,1.312,0.924,1.171
8/2/2020,11:24:49 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.6,812.8,0.40,817.9,528,70.8,-1.8,-1.8,1.23,5.13,4.61,2.87,55.8,4.90,57.7,16.37,-609.7,1.316,0.927,1.171
8/2/2020,11:24:50 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.6,812.8,0.40,817.9,528,70.8,-1.8,-1.8,1.24,5.18,4.61,2.87,55.7,4.90,57.6,16.37,-609.7,1.324,0.933,1.171
8/2/2020,11:24:50 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.6,812.7,0.40,817.9,528,70.8,-1.8,-1.8,1.25,5.21,4.61,2.87,55.6,4.89,57.6,16.37,-609.7,1.329,0.936,1.172
8/2/2020,11:24:50 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.6,812.7,0.40,817.8,528,70.8,-1.8,-1.8,1.25,5.24,4.60,2.86,55.6,4.89,57.5,16.37,-609.7,1.333,0.939,1.170
8/2/2020,11:24:50 AM,Pond D,,0.00000 °,0.00000 °,734.4,759.6,812.7,0.40,817.8,528,70.8,-1.8,-1.8,1.26,5.27,4.59,2.86,55.5,4.88,57.5,16.37,-609.7,1.341,0.945,1.171
8/2/2020,11:26:03 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.0,356.4,0.17,355.6,232,79.0,-3.1,-3.1,0.39,1.83,0.30,0.08,69.9,5.65,72.3,16.23,-609.7,-0.019,-0.013,-0.011
8/2/2020,11:26:03 AM,Pond C,,0.00000 °,0.00000 °,734.3,364.0,356.4,0.17,355.6,232,79.0,-3.1,-3.1,0.39,1.83,0.30,0.08,69.9,5.66,72.3,16.23,-609.7,-0.019,-0.013,-0.011
8/2/2020,11:26:03 AM,Pond C,,0.00000 °,0.00000 °,734.3,363.9,356.3,0.17,355.5,232,79.0,-3.1,-3.1,0.41,1.89,0.28,0.07,69.9,5.65,72.3,16.23,-609.7,-0.019,-0.013,-0.010
8/2/2020,11:26:03 AM,Pond C,,0.00000 °,0.00000 °,734.3,363.9,356.3,0.17,355.5,232,79.0,-3.1,-3.1,0.44,2.00,0.29,0.08,69.9,5.65,72.3,16.23,-609.7,-0.019,-0.013,-0.011
8/2/2020,11:26:04 AM,Pond C,,0.00000 °,0.00000 °,734.3,363.9,356.3,0.17,355.4,232,79.0,-3.1,-3.1,0.45,2.04,0.28,0.07,69.9,5.65,72.3,16.23,-609.7,-0.019,-0.013,-0.011
8/2/2020,11:26:04 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.0,356.2,0.17,355.4,232,79.1,-3.1,-3.1,0.45,2.08,0.27,0.07,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.010
8/2/2020,11:26:04 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.1,356.3,0.17,355.5,232,79.1,-3.1,-3.1,0.46,2.09,0.27,0.06,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.010
8/2/2020,11:26:04 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.2,356.3,0.17,355.5,232,79.1,-3.1,-3.1,0.49,2.22,0.25,0.05,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.010
8/2/2020,11:26:05 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.3,356.4,0.17,355.5,232,79.1,-3.1,-3.1,0.50,2.26,0.25,0.05,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.010
8/2/2020,11:26:05 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.3,356.4,0.17,355.6,232,79.1,-3.1,-3.1,0.52,2.32,0.23,0.04,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.009
8/2/2020,11:26:05 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.4,356.5,0.17,355.7,232,79.1,-3.1,-3.1,0.53,2.37,0.21,0.02,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.011
8/2/2020,11:26:05 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.5,356.5,0.17,355.7,232,79.1,-3.1,-3.1,0.56,2.50,0.19,0.01,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.011
8/2/2020,11:26:06 AM,Pond C,,0.00000 °,0.00000 °,734.4,364.6,356.6,0.17,355.7,232,79.1,-3.1,-3.1,0.57,2.55,0.19,0.01,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.009
8/2/2020,11:26:06 AM,Pond C,,0.00000 °,0.00000 °,734.3,364.6,356.6,0.17,355.8,232,79.1,-3.1,-3.1,0.58,2.59,0.20,0.02,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,-0.006
8/2/2020,11:26:06 AM,Pond C,,0.00000 °,0.00000 °,734.3,364.8,356.7,0.17,355.9,232,79.1,-3.1,-3.1,0.58,2.59,0.18,0.00,69.9,5.65,72.3,16.23,-609.7,-0.018,-0.013,0.002
8/2/2020,11:26:06 AM,Pond C,,0.00000 °,0.00000 °,734.3,364.8,356.7,0.17,355.9,232,79.1,-3.1,-3.1,0.60,2.67,0.17,0.00,69.9,5.64,72.3,16.23,-609.7,-0.018,-0.012,0.027
8/2/2020,11:26:07 AM,Pond C,,0.00000 °,0.00000 °,734.3,364.9,356.8,0.17,355.9,232,79.1,-3.1,-3.1,0.62,2.73,0.17,0.00,69.9,5.64,72.3,16.23,-609.7,-0.017,-0.012,0.037
8/2/2020,11:26:07 AM,Pond C,,0.00000 °,0.00000 °,734.3,364.9,356.8,0.17,356.0,232,79.1,-3.1,-3.1,0.63,2.77,0.17,0.00,69.9,5.64,72.3,16.23,-609.7,-0.017,-0.012,0.043
8/2/2020,11:26:07 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.0,356.9,0.17,356.0,232,79.1,-3.1,-3.1,0.63,2.79,0.15,-0.01,69.8,5.64,72.3,16.23,-609.7,-0.016,-0.011,0.054
8/2/2020,11:26:07 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.0,356.9,0.17,356.1,232,79.1,-3.1,-3.1,0.65,2.85,0.15,-0.01,69.8,5.64,72.3,16.23,-609.7,-0.015,-0.011,0.063
8/2/2020,11:26:08 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.1,357.0,0.17,356.1,232,79.1,-3.1,-3.1,0.65,2.86,0.15,-0.02,69.8,5.64,72.3,16.23,-609.7,-0.014,-0.010,0.069
8/2/2020,11:26:08 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.1,357.0,0.17,356.2,232,79.1,-3.1,-3.1,0.65,2.86,0.14,-0.02,69.8,5.64,72.3,16.23,-609.7,-0.013,-0.009,0.086
8/2/2020,11:26:08 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.2,357.1,0.17,356.2,232,79.1,-3.1,-3.1,0.66,2.90,0.12,-0.04,69.8,5.64,72.3,16.23,-609.7,-0.012,-0.009,0.094
8/2/2020,11:26:08 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.2,357.1,0.17,356.2,232,79.1,-3.1,-3.1,0.66,2.90,0.12,-0.04,69.8,5.64,72.3,16.23,-609.7,-0.011,-0.008,0.098
8/2/2020,11:26:09 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.3,357.1,0.17,356.2,232,79.2,-3.1,-3.1,0.67,2.94,0.12,-0.04,69.8,5.64,72.3,16.23,-609.7,-0.010,-0.007,0.101
8/2/2020,11:26:09 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.3,357.1,0.17,356.3,232,79.2,-3.1,-3.1,0.68,2.97,0.12,-0.03,69.8,5.64,72.3,16.23,-609.7,-0.009,-0.006,0.105
8/2/2020,11:26:09 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.3,357.2,0.17,356.3,232,79.2,-3.1,-3.1,0.68,2.97,0.10,-0.05,69.8,5.64,72.3,16.23,-609.7,-0.008,-0.006,0.109
8/2/2020,11:26:09 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.3,357.2,0.17,356.3,232,79.2,-3.1,-3.1,0.68,2.98,0.10,-0.05,69.8,5.64,72.2,16.23,-609.7,-0.007,-0.005,0.117
8/2/2020,11:26:10 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.4,357.2,0.17,356.3,232,79.2,-3.1,-3.1,0.68,2.97,0.08,-0.06,69.8,5.64,72.2,16.23,-609.7,-0.005,-0.003,0.139
8/2/2020,11:26:10 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.4,357.2,0.17,356.4,232,79.2,-3.1,-3.1,0.68,2.96,0.07,-0.06,69.8,5.64,72.2,16.23,-609.7,-0.004,-0.003,0.151
8/2/2020,11:26:10 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.4,357.3,0.17,356.4,232,79.2,-3.1,-3.1,0.68,2.96,0.05,-0.08,69.8,5.64,72.2,16.23,-609.7,-0.002,-0.002,0.163
8/2/2020,11:26:10 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.5,357.3,0.17,356.4,232,79.2,-3.1,-3.1,0.68,2.97,0.03,-0.09,69.8,5.64,72.2,16.23,-609.7,0.001,0.000,0.186
8/2/2020,11:26:11 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.5,357.3,0.17,356.5,232,79.2,-3.1,-3.1,0.68,2.97,0.02,-0.10,69.8,5.64,72.2,16.23,-609.7,0.002,0.002,0.193
8/2/2020,11:26:11 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.5,357.3,0.17,356.5,232,79.2,-3.1,-3.1,0.69,3.00,0.02,-0.10,69.8,5.64,72.2,16.23,-609.7,0.004,0.003,0.201
8/2/2020,11:26:11 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.6,357.4,0.17,356.5,232,79.2,-3.1,-3.1,0.69,3.02,0.01,-0.10,69.8,5.63,72.2,16.23,-609.7,0.007,0.005,0.218
8/2/2020,11:26:11 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.6,357.4,0.17,356.5,232,79.2,-3.1,-3.1,0.69,3.02,0.00,-0.11,69.8,5.63,72.2,16.23,-609.7,0.009,0.006,0.228
8/2/2020,11:26:12 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.6,357.4,0.17,356.5,232,79.2,-3.1,-3.1,0.69,3.02,-0.01,-0.12,69.7,5.63,72.2,16.23,-609.7,0.011,0.008,0.235
8/2/2020,11:26:12 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.6,357.4,0.17,356.6,232,79.2,-3.1,-3.1,0.70,3.04,-0.03,-0.13,69.7,5.63,72.2,16.23,-609.7,0.013,0.009,0.243
8/2/2020,11:26:12 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.6,357.4,0.17,356.6,232,79.2,-3.1,-3.1,0.70,3.03,-0.04,-0.13,69.7,5.63,72.2,16.23,-609.7,0.017,0.012,0.265
8/2/2020,11:26:12 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.6,357.4,0.17,356.6,232,79.2,-3.1,-3.1,0.69,3.02,-0.05,-0.14,69.7,5.63,72.2,16.23,-609.7,0.019,0.013,0.274
8/2/2020,11:26:13 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.7,357.5,0.17,356.6,232,79.2,-3.1,-3.1,0.70,3.04,-0.06,-0.15,69.7,5.63,72.2,16.23,-609.7,0.021,0.015,0.285
8/2/2020,11:26:13 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.7,357.5,0.17,356.6,232,79.2,-3.1,-3.1,0.70,3.05,-0.07,-0.16,69.7,5.63,72.1,16.23,-609.7,0.026,0.018,0.304
8/2/2020,11:26:13 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.7,357.5,0.17,356.6,232,79.2,-3.1,-3.1,0.70,3.03,-0.08,-0.16,69.7,5.63,72.1,16.23,-609.7,0.028,0.020,0.314
8/2/2020,11:26:13 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.7,357.5,0.17,356.6,232,79.2,-3.1,-3.1,0.70,3.03,-0.09,-0.17,69.7,5.63,72.1,16.23,-609.7,0.031,0.022,0.324
8/2/2020,11:26:14 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.7,357.5,0.17,356.6,232,79.2,-3.1,-3.1,0.69,3.02,-0.10,-0.18,69.7,5.63,72.1,16.23,-609.7,0.036,0.025,0.343
8/2/2020,11:26:14 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.7,357.5,0.17,356.7,232,79.2,-3.1,-3.1,0.70,3.03,-0.12,-0.19,69.7,5.63,72.1,16.23,-609.7,0.039,0.027,0.350
8/2/2020,11:26:14 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.7,357.5,0.17,356.7,232,79.2,-3.1,-3.1,0.69,3.02,-0.14,-0.20,69.7,5.63,72.1,16.23,-609.7,0.041,0.029,0.356
8/2/2020,11:26:14 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.7,357.5,0.17,356.6,232,79.2,-3.1,-3.1,0.70,3.04,-0.16,-0.21,69.6,5.63,72.1,16.23,-609.7,0.047,0.033,0.369
8/2/2020,11:26:15 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.7,357.5,0.17,356.6,232,79.2,-3.1,-3.1,0.71,3.08,-0.17,-0.22,69.6,5.62,72.1,16.23,-609.7,0.050,0.035,0.379
8/2/2020,11:26:15 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.8,357.5,0.17,356.7,232,79.2,-3.1,-3.1,0.71,3.09,-0.18,-0.23,69.6,5.62,72.1,16.23,-609.7,0.053,0.037,0.387
8/2/2020,11:26:15 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.8,357.6,0.17,356.7,232,79.2,-3.1,-3.1,0.71,3.09,-0.19,-0.23,69.6,5.62,72.0,16.23,-609.7,0.056,0.039,0.397
8/2/2020,11:26:15 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.8,357.6,0.17,356.7,232,79.2,-3.1,-3.1,0.71,3.09,-0.20,-0.24,69.6,5.62,72.0,16.23,-609.7,0.062,0.044,0.407
8/2/2020,11:26:16 AM,Pond C,,0.00000 °,0.00000 °,734.3,365.9,357.6,0.17,356.7,232,79.2,-3.1,-3.1,0.71,3.07,-0.21,-0.25,69.6,5.62,72.0,16.23,-609.7,0.065,0.046,0.406
8/2/2020,11:26:16 AM,Pond C,,0.00000 °,0.00000 °,734.4,365.9,357.7,0.17,356.8,232,79.2,-3.1,-3.1,0.70,3.07,-0.22,-0.25,69.6,5.62,72.0,16.23,-609.7,0.068,0.048,0.408
8/2/2020,11:26:16 AM,Pond C,,0.00000 °,0.00000 °,734.4,366.0,357.7,0.17,356.8,233,79.2,-3.1,-3.1,0.71,3.10,-0.22,-0.25,69.5,5.62,72.0,16.23,-609.7,0.074,0.052,0.416
8/2/2020,11:26:16 AM,Pond C,,0.00000 °,0.00000 °,734.4,366.0,357.7,0.17,356.9,233,79.2,-3.1,-3.1,0.72,3.11,-0.23,-0.26,69.5,5.61,71.9,16.23,-609.7,0.077,0.055,0.418
8/2/2020,11:26:17 AM,Pond C,,0.00000 °,0.00000 °,734.4,366.0,357.8,0.17,356.9,233,79.2,-3.1,-3.1,0.71,3.09,-0.23,-0.26,69.5,5.61,71.9,16.23,-609.7,0.081,0.057,0.420
8/2/2020,11:26:17 AM,Pond C,,0.00000 °,0.00000 °,734.3,366.1,357.8,0.17,357.0,233,79.2,-3.1,-3.1,0.71,3.10,-0.22,-0.26,69.5,5.61,71.9,16.23,-609.7,0.087,0.061,0.421
8/2/2020,11:26:17 AM,Pond C,,0.00000 °,0.00000 °,734.3,366.1,357.9,0.17,357.0,233,79.2,-3.1,-3.1,0.72,3.13,-0.22,-0.26,69.5,5.61,71.9,16.23,-609.7,0.090,0.064,0.423
8/2/2020,11:26:17 AM,Pond C,,0.00000 °,0.00000 °,734.3,366.1,357.9,0.17,357.0,233,79.2,-3.1,-3.1,0.72,3.14,-0.22,-0.26,69.4,5.61,71.9,16.23,-609.7,0.093,0.066,0.424
8/2/2020,11:26:18 AM,Pond C,,0.00000 °,0.00000 °,734.3,366.1,357.9,0.17,357.0,233,79.2,-3.1,-3.1,0.72,3.13,-0.23,-0.26,69.4,5.61,71.9,16.23,-609.7,0.100,0.070,0.428
8/2/2020,11:26:18 AM,Pond C,,0.00000 °,0.00000 °,734.3,366.1,357.9,0.17,357.1,233,79.1,-3.1,-3.1,0.72,3.12,-0.22,-0.26,69.4,5.61,71.8,16.23,-609.7,0.103,0.073,0.432
8/2/2020,11:26:18 AM,Pond C,,0.00000 °,0.00000 °,734.3,366.1,357.9,0.17,357.1,233,79.1,-3.1,-3.1,0.72,3.14,-0.23,-0.26,69.4,5.60,71.8,16.23,-609.7,0.106,0.075,0.435
